BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-27,USDRUB_SPT,USDRUB_SPT,58.0,58.0,58.0,58.0,1.0,5452000.0,58.0
CETS,2017-02-27,USD_TOMSPT,USDRUB_TOM1D,0.0156,0.0155,0.016,0.016,19.0,35056468000.0,0.0157
CNGD,2017-02-27,USD_TOMSPT,USDRUB_TOM1D,0.0155,0.0155,0.0159,0.0159,4.0,9465216200.0,
CETS,2017-02-27,USD_TOM1M,USDRUB_TOM1M,0.41,0.41,0.41,0.41,4.0,41175190.0,0.41
CNGD,2017-02-27,USD_TOM1M,USDRUB_TOM1M,0.4125,0.4125,0.4125,0.4125,2.0,3823573000.0,
CETS,2017-02-27,USD_TOM1W,USDRUB_TOM1W,0.1068,0.1036,0.1068,0.1055,11.0,3809498350.0,0.1059
CNGD,2017-02-27,USD_TOM1W,USDRUB_TOM1W,0.1068,0.1036,0.1068,0.104,4.0,2941233455.2,
CNGD,2017-02-27,USD_TOM1Y,USDRUB_TOM1Y,4.265,4.265,4.265,4.265,1.0,626767000.0,
CNGD,2017-02-27,USD_TOM2M,USDRUB_TOM2M,0.8375,0.8375,0.84,0.84,2.0,4443752500.0,
CETS,2017-02-27,USD_TOM2W,USDRUB_TOM2W,0.213,0.213,0.2131,0.2131,2.0,1172495000.0,0.2131
CNGD,2017-02-27,USD_TOM2W,USDRUB_TOM2W,0.2075,0.2075,0.2075,0.2075,1.0,2930960000.0,
