BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-12,EURRUB_TOD,EUR_RUB__TOD,72.85,72.53,72.905,72.57,3283.0,12584699270.0,72.7246
CNGD,2019-04-12,EURRUB_TOD,EUR_RUB__TOD,72.48,71.9307,72.9,72.875,43.0,515936834.29,
CETS,2019-04-12,EURRUB_TOM,EUR_RUB__TOM,72.83,72.575,72.96,72.6975,6911.0,31080560675.0,72.7604
CNGD,2019-04-12,EURRUB_TOM,EUR_RUB__TOM,72.8925,71.9307,72.9375,72.7275,547.0,1381504069.29,
CETS,2019-04-12,GBP_TODTOM,GBPRUBTODTOM,0.0405,0.0372,0.045,0.045,8.0,101288390.0,0.0409
CNGD,2019-04-12,GBP_TODTOM,GBPRUBTODTOM,0.1092,-0.0555,0.1373,0.0936,61.0,106001478.88,
CETS,2019-04-12,GBPRUB_TOD,GBPRUB_TOD,84.3325,83.9225,84.3825,84.05,51.0,32742080.0,84.1699
CETS,2019-04-12,GBPRUB_TOM,GBPRUB_TOM,84.4,83.95,84.5425,84.16,137.0,106758612.5,84.1945
CNGD,2019-04-12,GLD_TODTOM,GLDRUBTODTOM,0.8,0.8,0.8,0.8,1.0,69700800.0,
CETS,2019-04-12,GLDRUB_TOM,GLDRUB_TOM,2683.5,2670.0,2683.5,2677.5,5.0,14712732.0,2679.91
CETS,2019-04-12,HKDRUB_TOM,HKDRUB_TOM,8.254,8.2299,8.254,8.2299,2.0,824195.0,8.242
CETS,2019-04-12,JPYRUB_TOD,JPYRUB_TOD,57.82,57.78,57.82,57.78,3.0,23696800.0,57.7971
CETS,2019-04-12,KZTRUB_TOD,KZTRUB_TOD,17.06,17.06,17.06,17.06,2.0,1910720.0,17.06
CETS,2019-04-12,TRYRUB_TOD,TRYRUB_TOD,11.32,11.32,11.32,11.32,1.0,2264000.0,11.32
CETS,2019-04-12,USDRUB_TOD,USD000000TOD,64.4,64.0975,64.605,64.3425,10798.0,48640374020.0,64.3389
CNGD,2019-04-12,USDRUB_TOD,USD000000TOD,64.6125,62.77,65.5248,64.38,615.0,602359223.13,
CETS,2019-04-12,USD_TODTOM,USD000TODTOM,0.0291,0.029,0.0319,0.0319,1415.0,765302568210.0,0.0302
CNGD,2019-04-12,USD_TODTOM,USD000TODTOM,0.03,-0.0849,0.1061,0.0717,12922.0,180157415419.8,
CETS,2019-04-12,USDRUB_TOM,USD000UTSTOM,64.5025,64.1275,64.6375,64.35,22042.0,136384290095.0,64.3565
CNGD,2019-04-12,USDRUB_TOM,USD000UTSTOM,64.5875,62.77,65.5248,64.3525,3686.0,10774259321.23,
FIXS,2019-04-12,USDRUBFIX0,USDRUB_FIX0,64.3454,64.3454,64.3454,64.3454,6.0,3152924600.0,64.3454
CETS,2019-04-12,USDRUB_SPT,USDRUB_SPT,64.5275,64.3225,64.5275,64.415,3.0,36448412.5,64.5105
CETS,2019-04-12,USD_TOMSPT,USDRUB_TOM1D,0.0097,0.0097,0.0097,0.0097,2.0,3229570000.0,0.0097
CETS,2019-04-12,USD_TOM1M,USDRUB_TOM1M,0.284,0.284,0.284,0.284,1.0,648657000.0,0.284
CNGD,2019-04-12,USD_TOM1W,USDRUB_TOM1W,0.0665,0.0665,0.0672,0.0672,2.0,6581256760.0,
CNGD,2019-04-12,USD_TOM2W,USDRUB_TOM2W,0.1335,0.1335,0.1335,0.1335,1.0,6471520000.0,
