BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-14,ВЭБлизинг9,RU000A0JRV52,4.0,7380.1,100.6,111.89,101.2,101.2,34.76,105.43,4.92,111.56,7.0,,101.16,101.2,0.0,615034.5,0.0,2021-10-20,183.0,-3.1,,,7.25,36.15,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,РСХБ 15,RU000A0JRVN8,1.0,18311.4,101.73,101.73,101.73,101.73,32.41,101.73,3.71,101.73,18.0,,101.05,101.73,0.0,594187.2,0.0,2021-10-26,189.0,3.71,,,7.0,34.9,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,СПбТел 07,RU000A0JRVU3,236.0,1134889.6,102.15,104.28,103.62,103.42,2.18,103.55,6.15,103.52,1096.0,103.55,103.55,103.42,1134889.6,1134889.6,1134889.6,2022-04-05,348.0,6.22,,,9.95,49.61,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,СПбТел 04,RU000A0JS3M7,2.0,3000.0,100.0,100.0,100.0,100.0,11.24,100.0,5.77,100.0,3.0,100.06,100.07,100.0,583372.0,534372.0,583372.0,2022-01-31,287.0,5.77,,,5.7,28.42,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ВЭБ.РФ 21,RU000A0JS4Z7,4.0,927587.7,102.3,102.8,102.3,102.3,10.39,102.38,6.17,102.79,906.0,,102.38,102.3,0.0,2086403.6,0.0,2032-02-17,313.0,6.07,,,8.82,43.98,2022-03-01,2021-04-14,1000.0,SUR,,6.1081,,2022-03-03,RUB,3
TQCB,2021-04-14,РЖД-32 обл,RU000A0JSGV0,22.0,118966.5,100.75,100.89,100.87,100.86,17.15,100.82,2.74,100.84,118.0,,100.7,100.86,0.0,549811.8,0.0,2032-06-25,86.0,2.96,,,6.52,32.51,2021-07-09,2021-04-14,1000.0,SUR,,5.7742,,2022-07-13,RUB,3
TQCB,2021-04-14,ФСК ЕЭС-22,RU000A0JSQ58,27.0,1697710.4,99.65,101.0,100.53,100.53,14.6,100.93,5.05,100.52,1682.0,100.93,100.93,100.53,1697710.4,1697710.4,1697710.4,2027-07-21,105.0,3.62,,,6.92,34.51,2021-07-28,2021-04-14,1000.0,SUR,,6.4689,,2022-08-03,RUB,3
TQCB,2021-04-14,ВЭБ.РФ 19,RU000A0JT6B2,11.0,879836.6,100.76,101.43,101.43,101.43,1.23,100.9,7.06,101.43,872.0,100.9,100.9,101.43,879836.6,879836.6,879836.6,2032-09-23,993.0,7.27,,,7.48,37.3,2024-04-04,2021-04-14,1000.0,SUR,,7.029,,2024-04-08,RUB,3
TQCB,2021-04-14,РСХБ 17,RU000A0JT7M7,2.0,1995.0,97.0,102.5,97.0,97.0,0.14,99.75,7.55,102.5,2.0,,100.62,97.0,0.0,501089.8,0.0,2022-10-11,531.0,5.5,,,5.25,26.18,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,РСХБ 18,RU000A0JT874,15.0,105336.4,99.99,100.5,99.99,99.99,40.66,100.32,6.15,100.0,105.0,,100.49,99.99,0.0,1374651.4,0.0,2022-10-13,510.0,5.91,,,8.2,40.89,,2021-04-14,1000.0,SUR,,1968.8998,,2021-04-19,RUB,3
TQCB,2021-04-14,Роснефть04,RU000A0JT940,10.0,116559.9,103.12,103.46,103.15,103.15,38.31,103.15,5.77,103.46,113.0,,103.15,103.15,0.0,2717907.8,0.0,2022-10-17,512.0,5.77,,,7.9,39.39,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Роснефть05,RU000A0JT965,18.0,158765.0,102.67,103.12,103.1,103.1,38.31,103.09,5.8,103.11,154.0,,102.84,103.1,0.0,500821.7,0.0,2022-10-17,512.0,5.81,,,7.9,39.39,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ГлДорога 6,RU000A0JTFB2,4.0,3688.4,90.9,94.0,93.02,92.21,14.58,92.21,16.42,90.92,4.0,,,92.21,0.0,0.0,0.0,2028-11-22,231.0,18.02,,,4.0,39.89,2021-12-01,2021-04-14,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-14,ОткрХОЛ 4,RU000A0JTH82,6.0,540.0,2.0,2.0,2.0,2.0,,2.0,,2.0,27.0,,,2.0,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Башнефть06,RU000A0JTM28,6.0,14429.2,102.29,103.38,103.38,103.38,14.98,103.07,5.77,102.3,14.0,,102.85,103.38,0.0,51902225.8,0.0,2023-01-31,618.0,5.95,,,7.7,38.39,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Башнефть07,RU000A0JTM36,2.0,1992.4,99.45,99.79,99.45,99.45,10.7,99.62,6.03,99.79,2.0,,99.2,99.45,0.0,160080956.8,0.0,2023-01-31,461.0,5.88,,,5.5,27.42,2022-08-02,2021-04-14,1000.0,SUR,,5.9389,,2022-08-08,RUB,3
TQCB,2021-04-14,Башнефть08,RU000A0JTM44,3.0,10280.4,102.1,102.89,102.1,102.1,14.98,102.8,6.54,102.88,10.0,,102.72,102.1,0.0,500238.0,0.0,2023-01-31,618.0,6.11,,,7.7,38.39,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Башнефть09,RU000A0JTM51,2.0,1989.0,99.45,99.45,99.45,99.45,10.7,99.45,6.03,99.45,2.0,,100.14,99.45,0.0,6289969.0,0.0,2023-01-31,461.0,6.03,,,5.5,27.42,2022-08-02,2021-04-14,1000.0,SUR,,5.9389,,2022-08-08,RUB,3
TQCB,2021-04-14,РусГидро08,RU000A0JTMK9,4.0,3728.8,91.01,95.87,93.0,93.0,0.19,93.22,4.21,95.87,4.0,,92.94,93.0,0.0,502801.0,0.0,2023-02-02,658.0,4.08,,,0.1,0.5,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Роснефть07,RU000A0JTS06,28.0,242927.3,101.1,101.76,101.67,101.67,6.6,101.64,6.45,101.1,239.0,,101.47,101.67,0.0,585482.0,0.0,2023-03-10,658.0,6.47,,,7.3,36.4,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Роснефть08,RU000A0JTS22,19.0,2399638.9,101.4,102.24,102.24,102.23,6.6,101.51,6.12,101.4,2364.0,101.51,101.51,102.23,2399638.9,2399638.9,2399638.9,2023-03-10,658.0,6.54,,,7.3,36.4,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,МТС БО-01,RU000A0JTTA5,4.0,20034.7,100.08,101.02,101.02,101.02,3.74,100.17,6.02,100.08,20.0,,100.38,101.02,0.0,10258447.9,0.0,2023-03-22,673.0,6.5,,,6.5,32.41,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,РЖД-28 обл,RU000A0JTU85,11.0,120255817.0,100.15,100.25,100.25,100.25,2.79,100.15,6.82,100.15,120074.0,100.15,100.15,100.25,120255817.0,120255817.0,120255817.0,2028-03-21,991.0,6.86,,,6.8,33.91,2024-03-26,2021-04-14,1000.0,SUR,,6.7923,,2024-03-29,RUB,3
TQCB,2021-04-14,РСХБ 20,RU000A0JTVJ2,17.0,165737.0,101.5,101.85,101.83,101.79,0.23,101.68,6.47,101.5,163.0,,101.52,101.79,0.0,546194.1,0.0,2023-04-11,356.0,6.63,,,8.3,41.39,2022-04-12,2021-04-14,1000.0,SUR,,6.4159,,2022-04-14,RUB,3
TQRD,2021-04-14,ОткрХОЛ 5,RU000A0JTX09,5.0,195.1,1.55,1.84,1.8,1.8,,1.77,,1.55,11.0,,,1.8,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Роснефть06,RU000A0JTYL2,4.0,7104.8,99.92,106.0,102.4,102.4,25.7,101.5,5.86,99.92,7.0,,102.19,102.4,0.0,548745.7,0.0,2023-05-30,717.0,6.33,,,7.0,34.9,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Роснефть10,RU000A0JTYN8,5.0,6941.6,98.23,102.0,101.01,101.01,25.7,99.17,6.58,98.23,7.0,,102.85,101.01,0.0,106138019.6,0.0,2023-05-30,716.0,7.56,,,7.0,34.9,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,РСХБ 21,RU000A0JU1Q8,10.0,4420931.2,97.02,97.64,97.63,97.63,12.81,97.55,6.75,97.45,4532.0,97.55,97.55,97.63,4420931.2,4420931.2,4420931.2,2023-07-18,777.0,6.79,,,5.5,27.42,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-14,ОткрХОЛ 6,RU000A0JU2N3,5.0,6181.3,2.08,2.99,2.89,2.49,,2.5,,2.99,247.0,,2.24,2.49,0.0,502360.2,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ВТБ БО-43,RU000A0JU773,1.0,4975.0,99.5,99.5,99.5,99.5,1.68,99.5,5.65,99.5,5.0,,99.88,99.5,0.0,577279.7,0.0,2023-09-29,432.0,5.65,,,5.1,12.72,2022-07-01,2021-04-14,1000.0,SUR,,5.5831,,2022-07-05,RUB,3
TQCB,2021-04-14,ИРКУТ БО-4,RU000A0JUA45,5.0,77897.8,101.15,101.17,101.17,101.17,38.47,101.17,6.96,101.15,77.0,101.43,101.44,101.17,2130078.6,2115013.6,2130078.6,2023-11-06,200.0,6.96,,,9.0,44.88,2021-11-08,2021-04-14,1000.0,SUR,,6.8635,,2021-11-10,RUB,3
TQIR,2021-04-14,РСГ-ФинБ01,RU000A0JUAG0,2.0,2009.6,100.48,100.48,100.48,100.48,46.63,100.48,6.04,100.48,2.0,,100.14,100.48,0.0,507731.6,0.0,2025-11-11,34.0,6.04,,,11.5,57.34,2021-05-18,2021-04-14,1000.0,SUR,,5.5387,,2021-05-20,RUB,3
TQCB,2021-04-14,ВертолетБ2,RU000A0JUAT3,2.0,2079.5,103.0,104.95,103.0,103.0,30.0,103.98,6.32,104.95,2.0,,102.32,103.0,0.0,672233.7,0.0,2023-11-16,855.0,5.9,,,7.5,37.4,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-14,ОВК Фин01,RU000A0JUBD5,10.0,15741.4,78.35,78.9,78.8,78.8,20.48,78.71,737.27,78.9,20.0,,78.61,78.8,0.0,507050.3,0.0,2021-11-24,42.0,745.61,,,5.34,26.63,2021-05-26,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,РоснефтьБ6,RU000A0JUCR3,2.0,4028.0,100.6,101.0,100.6,100.6,22.05,100.7,5.78,101.0,4.0,,100.71,100.6,0.0,11348900.1,0.0,2023-12-11,237.0,5.62,,,6.65,33.16,2021-12-13,2021-04-14,1000.0,SUR,,5.7089,,2021-12-15,RUB,3
TQCB,2021-04-14,РоснефтьБ5,RU000A0JUCS1,1.0,101200.0,101.2,101.2,101.2,101.2,22.05,101.2,4.83,101.2,100.0,101.01,101.01,101.2,1229318.5,1229318.5,1229318.5,2023-12-11,237.0,4.83,,,6.65,33.16,2021-12-13,2021-04-14,1000.0,SUR,,4.7741,,2021-12-15,RUB,3
TQCB,2021-04-14,РоснефтьБ1,RU000A0JUFU0,4.0,8183.6,101.78,102.6,101.78,101.79,15.61,102.3,6.72,102.6,8.0,,103.34,101.79,0.0,570454.3,0.0,2024-02-06,292.0,6.05,,,8.9,44.38,2022-02-08,2021-04-14,1000.0,SUR,,6.6542,,2022-02-10,RUB,3
TQCB,2021-04-14,МежИнБанк4,RU000A0JUG98,3.0,4102.7,67.54,69.25,69.25,69.25,,68.38,,67.54,6.0,,,69.25,0.0,0.0,0.0,2025-11-06,,,,,0.01,0.05,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Оренб35002,RU000A0JUPE3,4.0,402380.16,100.84,101.05,101.05,101.05,0.45,101.05,4.56,101.05,7964.0,101.18,101.18,101.05,799298.19,798639.67,799298.19,2021-06-14,61.0,4.56,,,11.0,1.37,,2021-04-14,50.0,SUR,,,4.4001,,RUB,3
TQCB,2021-04-14,ЗенитБО-13,RU000A0JUPW5,7.0,53104.0,96.04,97.4,97.4,97.35,,96.55,,96.04,55.0,,,97.35,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2021-04-14,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2021-04-14,ГПБ БО-09,RU000A0JUQ39,2.0,5811.6,96.75,96.97,96.97,96.97,16.72,96.86,6.83,96.75,6.0,97.18,96.98,96.97,745382.2,580902.5,745382.2,2024-06-27,1067.0,6.87,,,5.65,28.17,2024-06-27,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,БелгОб2014,RU000A0JUQB7,534.0,598672.71,101.11,101.52,101.29,101.28,0.34,101.32,3.63,101.13,11818.0,101.32,101.32,101.28,598672.71,598672.71,598672.71,2021-06-21,68.0,3.47,,,10.65,1.33,,2021-04-14,50.0,SUR,,,3.5262,,RUB,3
TQCB,2021-04-14,АшинМЗ БО1,RU000A0JUQC5,48.0,398790.4,87.88,88.1,88.05,88.05,17.96,88.03,108.83,87.88,453.0,,88.03,88.05,0.0,507916.9,0.0,2024-06-17,68.0,109.08,,,5.75,28.67,2021-06-21,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Якут 35006,RU000A0JUQH4,7.0,23631.41,101.4,102.52,102.51,102.51,0.58,102.3,-1.58,101.4,231.0,,101.93,102.51,0.0,510959.09,0.0,2021-07-02,79.0,-0.64,,,10.1,2.77,,2021-04-14,100.0,SUR,,,-1.5682,,RUB,3
TQCB,2021-04-14,СамарОбл10,RU000A0JUQP7,542.0,814263.62,100.77,101.28,101.07,101.01,0.18,100.98,5.0,101.27,16127.0,100.98,100.98,101.01,814263.62,814263.62,814263.62,2021-07-01,78.0,5.44,,,10.0,1.25,,2021-04-14,50.0,SUR,,,4.8432,,RUB,3
TQRD,2021-04-14,ОткрХОЛБО3,RU000A0JURM2,1.0,12.7,1.27,1.27,1.27,1.27,,1.27,,1.27,1.0,,,1.27,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ГПБ БО-10,RU000A0JUV08,15.0,27389002.9,97.89,100.8,100.0,100.0,3.12,100.0,6.09,100.8,27389.0,100.0,100.0,100.0,27389002.9,27389002.9,27389002.9,2024-09-26,514.0,6.09,,,6.0,30.25,2022-09-26,2021-04-14,1000.0,SUR,,6.0522,,2022-09-28,RUB,3
TQCB,2021-04-14,РСХБ БО13,RU000A0JUW31,1.0,3036.3,101.21,101.21,101.21,101.21,2.43,101.21,6.68,101.21,3.0,,101.69,101.21,0.0,862365.2,0.0,2024-09-27,510.0,6.68,,,7.4,18.45,2022-09-30,2021-04-14,1000.0,SUR,,6.6231,,2022-10-04,RUB,3
TQRD,2021-04-14,ОткрХОЛБО4,RU000A0JUWV3,2.0,150.0,2.5,2.5,2.5,2.5,,2.5,,2.5,6.0,,,2.5,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,РоснфтБО9,RU000A0JV219,8.0,61428319.5,107.65,107.65,107.65,107.65,33.99,107.65,7.09,107.65,57063.0,107.65,107.65,107.65,61440160.9,61440160.9,61440160.9,2024-11-28,1125.0,7.09,,,9.4,46.87,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ОткрФКББ07,RU000A0JV573,5.0,138833.2,95.07,96.98,95.75,95.75,0.02,95.09,5.99,95.07,146.0,,95.79,95.75,0.0,638912.0,0.0,2022-01-13,274.0,6.97,,,0.01,0.05,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ВЭБлизБ07,RU000A0JV9H9,1.0,1010.6,101.06,101.06,101.06,101.06,10.4,101.06,7.73,101.06,1.0,,,101.06,0.0,0.0,0.0,2025-02-20,1230.0,7.73,,,7.91,39.44,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ОткрФКББ14,RU000A0JVBS1,2.0,1992.3,99.45,99.78,99.45,99.45,0.04,99.62,5.04,99.78,2.0,,99.67,99.45,0.0,694730.4,0.0,2021-05-26,42.0,3.46,,,0.01,0.05,,2021-04-14,1000.0,SUR,,,4.8147,,RUB,3
TQCB,2021-04-14,РусГидро09,RU000A0JVD25,3.0,21443.7,100.57,102.19,102.19,102.19,36.16,102.11,6.42,100.57,21.0,,102.28,102.19,0.0,547213.9,0.0,2025-04-15,672.0,6.47,,,7.5,37.4,2023-04-18,2021-04-14,1000.0,SUR,,6.3874,,2023-04-21,RUB,3
TQRD,2021-04-14,ОткрХОЛБО2,RU000A0JVDR9,2.0,48.8,2.44,2.44,2.44,2.44,,2.44,,2.44,2.0,,,2.44,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-14,Финанс-М 1,RU000A0JVE65,60.0,27051.5,0.87,1.27,1.27,1.25,,1.2,,0.96,2262.0,,1.03,1.25,0.0,510321.1,0.0,2030-06-12,,,,,0.1,0.5,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,РостелБО-1,RU000A0JVFC6,4.0,10300.5,103.0,103.02,103.0,103.01,29.79,103.01,6.53,103.02,10.0,,,103.01,0.0,0.0,0.0,2025-05-16,1281.0,6.52,,,7.5,37.4,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ОткрФКББ12,RU000A0JVGJ9,1.0,96311.3,99.29,99.29,99.29,99.29,0.04,99.29,5.58,99.29,97.0,,98.63,99.29,0.0,552333.0,0.0,2021-06-02,49.0,5.58,,,0.01,0.05,,2021-04-14,1000.0,SUR,,,5.3339,,RUB,3
TQCB,2021-04-14,ТрансФБО39,RU000A0JVHH1,5.0,12124.2,101.03,101.04,101.03,101.03,46.6,101.04,6.48,101.03,12.0,,102.14,101.03,0.0,793660.7,0.0,2025-06-04,56.0,6.41,,,13.5,67.32,2021-06-09,2021-04-14,1000.0,SUR,,5.5891,,2021-06-17,RUB,3
TQCB,2021-04-14,КОМИ 12 об,RU000A0JVKF9,43.0,269194.26,100.65,101.34,101.18,101.16,4.54,101.12,5.19,101.29,1331.0,,101.2,101.16,0.0,596068.24,0.0,2021-06-23,70.0,5.52,,,11.5,8.95,,2021-04-14,200.0,SUR,,,5.0137,,RUB,3
TQCB,2021-04-14,Оренб35003,RU000A0JVM81,177.0,910412.9,114.06,114.96,114.22,114.36,2.3,114.52,7.03,114.11,795.0,114.52,114.52,114.36,910412.9,910412.9,910412.9,2025-07-03,720.0,6.89,,,14.0,34.9,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ПолюсБ2,RU000A0JVM99,5.0,35723.5,101.51,102.14,101.51,101.51,32.16,102.07,5.39,102.14,35.0,,101.77,101.51,0.0,802929.9,0.0,2025-07-03,85.0,2.98,,,12.1,60.33,2021-07-08,2021-04-14,1000.0,SUR,,4.9345,,2021-07-15,RUB,3
TQCB,2021-04-14,ПолюсБ3,RU000A0JVMB4,13.0,41767.8,101.7,102.14,101.91,101.97,32.16,101.87,3.66,101.7,41.0,,101.79,101.97,0.0,551721.5,0.0,2025-07-03,85.0,3.83,,,12.1,60.33,2021-07-08,2021-04-14,1000.0,SUR,,3.353,,2021-07-15,RUB,3
TQCB,2021-04-14,ПолюсБ1,RU000A0JVMD0,15.0,1050612.4,101.99,102.19,101.99,101.99,32.16,102.0,3.32,102.05,1030.0,102.0,102.0,101.99,1050612.4,1050612.4,1050612.4,2025-07-03,85.0,3.28,,,12.1,60.33,2021-07-08,2021-04-14,1000.0,SUR,,3.0403,,2021-07-15,RUB,3
TQRD,2021-04-14,ОткрХОЛБО1,RU000A0JVPJ0,11.0,1594.9,2.44,2.55,2.55,2.51,,2.49,,2.44,64.0,,,2.51,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,Новсиб 7об,RU000A0JVUD3,5.0,7355.06,105.01,105.95,105.95,105.95,1.35,105.07,5.51,105.02,35.0,,105.77,105.95,0.0,567329.9,0.0,2022-10-10,312.0,6.54,,,12.36,6.16,,2021-04-14,200.0,SUR,,,,,RUB,3
TQCB,2021-04-14,СистемБ1P1,RU000A0JVUK8,10.0,164505.0,103.3,103.9,103.3,103.3,2.14,103.46,6.3,103.89,159.0,,103.01,103.3,0.0,670608.7,0.0,2025-09-30,348.0,6.12,,,9.75,48.62,2022-04-05,2021-04-14,1000.0,SUR,,6.2263,,2022-04-08,RUB,3
TQCB,2021-04-14,iРОСНАНО 6,RU000A0JVVA7,66.0,281937.6,107.0,109.25,109.25,109.25,61.99,108.86,6.04,109.25,259.0,,109.09,109.25,0.0,945797.6,0.0,2022-10-13,489.0,6.3,,,12.5,62.33,,2021-04-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-14,ГТЛК БО-05,RU000A0JVWD9,4.0,327800.0,110.0,110.0,110.0,110.0,24.71,110.0,6.81,110.0,298.0,110.01,110.0,110.0,1298068.6,1291400.0,1298068.6,2025-10-17,803.0,6.81,,,11.0,27.42,2023-10-20,2021-04-14,1000.0,SUR,,6.773,,2023-10-25,RUB,3
