BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-14,КМЗ,KMEZ,870.0,5125649.0,1117.0,1003.0,1117.5,1052.5,1058.0,1060.5,4845.0,1058.0,1058.0,1052.5,5125649.0,5125649.0,5125649.0,0.0,3
TQBR,2021-04-14,КоршГОК ао,KOGK,36.0,2659800.0,48600.0,48000.0,49200.0,48800.0,48400.0,48600.0,55.0,48400.0,48400.0,48800.0,2659800.0,2659800.0,2659800.0,0.0,3
TQBR,2021-04-14,СаратНПЗ,KRKN,15.0,264250.0,13950.0,13800.0,13950.0,13950.0,13900.0,13950.0,19.0,,14050.0,13950.0,0.0,506250.0,0.0,0.0,3
TQBR,2021-04-14,СаратНПЗ-п,KRKNP,143.0,3234380.0,15520.0,15500.0,15600.0,15580.0,15540.0,15580.0,208.0,15540.0,15540.0,15580.0,3234380.0,3234380.0,3234380.0,0.0,3
SMAL,2021-04-14,ТКЗКК ап,KRKOP,1.0,16.4,16.4,16.4,16.4,,14.59,16.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,ТКЗКК ап,KRKOP,433.0,2423183.0,15.155,14.05,15.155,14.555,14.59,14.625,166100.0,14.59,14.59,14.555,2423183.0,2423183.0,2423183.0,0.0,3
TQBR,2021-04-14,КрасОкт-ао,KROT,81.0,757580.0,468.5,467.0,470.0,467.5,467.5,467.5,1620.0,467.5,467.5,467.5,757580.0,757580.0,757580.0,0.0,3
TQBR,2021-04-14,КрасОкт-1п,KROTP,16.0,99880.0,332.5,332.0,335.0,335.0,333.0,335.0,300.0,,334.5,335.0,0.0,782490.0,0.0,0.0,3
TQBR,2021-04-14,Красэсб ао,KRSB,154.0,2367934.0,9.77,9.76,9.96,9.95,9.89,9.95,239400.0,9.89,9.89,9.95,2367934.0,2367934.0,2367934.0,0.0,3
TQBR,2021-04-14,Красэсб ап,KRSBP,40.0,282612.0,9.84,9.74,10.1,9.88,9.88,9.88,28600.0,,9.84,9.88,0.0,512518.0,0.0,0.0,3
TQBR,2021-04-14,КСБ ао,KTSB,9.0,11092.0,0.614,0.61,0.624,0.62,0.616,0.62,18000.0,,0.616,0.62,0.0,500894.0,0.0,0.0,3
TQBR,2021-04-14,КСБ ап,KTSBP,16.0,58565.0,0.2755,0.2635,0.2755,0.269,0.266,0.269,220000.0,,0.272,0.269,0.0,538570.0,0.0,0.0,3
TQBR,2021-04-14,РСетКубань,KUBE,14.0,15645.0,71.8,70.0,71.8,70.9,71.1,70.9,220.0,,70.1,70.9,0.0,501840.0,0.0,0.0,3
TQBR,2021-04-14,КузнецкийБ,KUZB,789.0,2530908.0,0.01851,0.01799,0.01851,0.01819,0.01816,0.01819,139390000.0,0.01816,0.01816,0.01819,2530908.0,2530908.0,2530908.0,0.0,3
TQBR,2021-04-14,ОргСинт ао,KZOS,353.0,1707757.0,87.8,87.4,88.0,87.9,87.8,87.9,19460.0,87.8,87.8,87.9,1707757.0,1707757.0,1707757.0,0.0,3
SMAL,2021-04-14,ОргСинт ап,KZOSP,10.0,879.6,15.01,15.01,21.2,,21.4,21.2,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,ОргСинт ап,KZOSP,1611.0,4191012.1,21.33,21.26,21.65,21.38,21.4,21.38,195850.0,21.4,21.4,21.38,4191012.1,4191012.1,4191012.1,0.0,3
TQBR,2021-04-14,iФармсинтз,LIFE,811.0,8133453.0,6.21,6.15,6.28,6.23,6.215,6.23,1309000.0,6.215,6.215,6.23,8133453.0,8133453.0,8133453.0,0.0,3
TQBR,2021-04-14,ЛУКОЙЛ,LKOH,39253.0,8172682373.5,6080.0,5975.0,6168.5,6157.0,6084.5,6134.0,1343550.0,6078.0,6078.0,6157.0,7592244459.0,7592244459.0,7592244459.0,0.0,3
TQBR,2021-04-14,Лента др,LNTA,8147.0,42531640.7,242.0,239.1,243.9,240.9,240.7,240.9,176690.0,240.7,240.7,240.9,42531640.7,42531640.7,42531640.7,0.0,3
TQBR,2021-04-14,Лензолото,LNZL,110.0,2361140.0,17770.0,17630.0,18020.0,17840.0,17890.0,17840.0,132.0,17890.0,17890.0,17840.0,2361140.0,2361140.0,2361140.0,0.0,3
TQBR,2021-04-14,Лензол. ап,LNZLP,140.0,1421245.0,4300.0,4270.0,4350.0,4280.0,4305.0,4270.0,330.0,4305.0,4305.0,4280.0,1421245.0,1421245.0,1421245.0,0.0,3
TQBR,2021-04-14,ЛЭСК ао,LPSB,194.0,657550.0,8.65,8.5,8.8,8.75,8.65,8.75,75800.0,8.65,8.65,8.75,657550.0,657550.0,657550.0,0.0,3
TQBR,2021-04-14,РСетиЛЭ,LSNG,339.0,584428.0,5.99,5.97,6.06,5.99,6.01,5.99,97300.0,6.01,6.01,5.99,584428.0,584428.0,584428.0,0.0,3
TQBR,2021-04-14,РСетиЛЭ-п,LSNGP,809.0,47732855.0,166.0,163.1,166.5,164.2,165.7,164.2,288380.0,165.5,165.5,164.2,47732855.0,47732855.0,47732855.0,0.0,3
TQBR,2021-04-14,ЛСР ао,LSRG,6771.0,113236455.8,850.0,842.0,854.0,852.4,847.2,847.0,133644.0,847.2,847.2,852.4,103291635.6,103291635.6,103291635.6,0.0,3
TQBR,2021-04-14,Левенгук,LVHK,160.0,1035067.0,13.55,13.1,13.71,13.47,13.46,13.47,76900.0,13.46,13.46,13.47,1035067.0,1035067.0,1035067.0,0.0,3
TQBR,2021-04-14,МагадЭн ао,MAGE,29.0,44577.0,9.65,9.42,9.65,9.49,9.48,9.49,4700.0,,9.58,9.49,0.0,501999.0,0.0,0.0,3
TQBR,2021-04-14,МагадЭн ап,MAGEP,42.0,127046.0,6.57,6.31,6.57,6.43,6.38,6.43,19900.0,,6.36,6.43,0.0,556070.0,0.0,0.0,3
SMAL,2021-04-14,ММК,MAGN,6.0,1093.22,64.2,64.095,65.075,,64.665,64.095,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,ММК,MAGN,32389.0,2146760076.3,65.5,63.66,65.795,64.805,64.665,64.695,33198980.0,64.66,64.66,64.805,2092798125.5,2092798125.5,2092798125.5,0.0,3
TQBR,2021-04-14,MAIL-гдр,MAIL,28895.0,1380787876.2,1787.2,1757.6,1825.6,1804.8,1811.8,1803.2,762115.0,1812.0,1812.0,1804.8,1309501715.8,1309501715.8,1309501715.8,0.0,3
TQBR,2021-04-14,MDMG-гдр,MDMG,485.0,9085614.0,580.4,580.25,596.65,580.8,583.55,580.7,15570.0,583.55,583.55,580.8,9085614.0,9085614.0,9085614.0,0.0,3
TQPI,2021-04-14,МЕРИДИАН,MERF,132.0,547210.0,16.7,16.4,16.95,16.6,16.65,16.6,32880.0,16.65,16.65,16.6,547210.0,547210.0,547210.0,0.0,3
TQBR,2021-04-14,Мегион-ао,MFGS,14.0,50760.0,343.0,336.0,343.0,336.0,338.5,336.0,150.0,,339.5,336.0,0.0,505965.0,0.0,0.0,3
TQBR,2021-04-14,Мегион-ап,MFGSP,7.0,40630.0,291.0,290.0,291.0,290.0,290.0,290.0,140.0,,289.0,290.0,0.0,508260.0,0.0,0.0,3
TQBR,2021-04-14,Магнит ао,MGNT,16320.0,1630445134.5,5137.0,5070.5,5146.0,5122.5,5107.0,5095.0,319264.0,5106.5,5106.5,5122.5,1555584427.0,1555584427.0,1555584427.0,0.0,3
TQBR,2021-04-14,СМЗ-ао,MGNZ,35.0,964240.0,9450.0,9420.0,9600.0,9500.0,9550.0,9500.0,101.0,9550.0,9550.0,9500.0,964240.0,964240.0,964240.0,0.0,3
TQBR,2021-04-14,МГТС-5ао,MGTS,24.0,131215.0,2260.0,2240.0,2270.0,2250.0,2260.0,2250.0,58.0,,2250.0,2250.0,0.0,508825.0,0.0,0.0,3
TQBR,2021-04-14,МГТС-4ап,MGTSP,198.0,1614138.0,1946.0,1934.0,1962.0,1938.0,1948.0,1940.0,829.0,1948.0,1948.0,1938.0,1614138.0,1614138.0,1614138.0,0.0,3
TQBR,2021-04-14,ТНСэнМарЭл,MISB,30.0,136000.0,12.8,12.7,13.0,13.0,12.8,13.0,10600.0,,12.8,13.0,0.0,501460.0,0.0,0.0,3
TQBR,2021-04-14,ТНСэМаЭл-п,MISBP,27.0,143230.0,11.8,11.8,12.2,12.0,11.9,12.0,12000.0,,11.8,12.0,0.0,500390.0,0.0,0.0,3
SMAL,2021-04-14,МосБиржа,MOEX,6.0,2761.53,174.22,171.28,174.22,,173.53,174.08,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,МосБиржа,MOEX,18011.0,850048458.5,174.0,171.61,175.0,174.33,173.53,173.9,4898560.0,173.51,173.51,174.33,810016003.8,810016003.8,810016003.8,0.0,3
SMAL,2021-04-14,МРСК Центр,MRKC,1.0,0.42,0.415,0.415,0.415,,0.3906,0.415,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,МРСК Центр,MRKC,650.0,4889488.0,0.392,0.386,0.393,0.3906,0.3906,0.3906,12519000.0,0.3906,0.3906,0.3906,4889488.0,4889488.0,4889488.0,0.0,3
TQBR,2021-04-14,Россети СК,MRKK,30.0,125326.6,26.86,26.6,26.86,26.64,26.66,26.6,4700.0,,26.64,26.64,0.0,500582.4,0.0,0.0,3
SMAL,2021-04-14,МРСК ЦП,MRKP,2.0,137.68,0.2748,0.2748,0.275,,0.2522,0.275,501.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,МРСК ЦП,MRKP,334.0,8322138.0,0.2516,0.2513,0.2529,0.2521,0.2522,0.2521,33000000.0,0.2522,0.2522,0.2521,8322138.0,8322138.0,8322138.0,0.0,3
TQBR,2021-04-14,РсетСиб ао,MRKS,36.0,523335.0,0.3385,0.3235,0.3385,0.3235,0.3335,0.3235,1570000.0,0.3335,0.3335,0.3235,523335.0,523335.0,523335.0,0.0,3
SMAL,2021-04-14,МРСК Ур,MRKU,3.0,643.24,0.1504,0.1336,0.1504,,0.1498,0.1336,4762.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,МРСК Ур,MRKU,48.0,444892.0,0.151,0.149,0.151,0.1502,0.1498,0.15,2970000.0,,0.1498,0.1502,0.0,566392.0,0.0,0.0,3
TQBR,2021-04-14,РсетВол ао,MRKV,578.0,3873744.0,0.0659,0.0652,0.06595,0.0655,0.06545,0.0655,59180000.0,0.06545,0.06545,0.0655,3873744.0,3873744.0,3873744.0,0.0,3
SMAL,2021-04-14,РоссЮг ао,MRKY,1.0,0.06,0.06095,0.06095,0.06095,,0.0467,0.06095,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,РоссЮг ао,MRKY,341.0,1204251.0,0.047,0.04655,0.0471,0.04665,0.0467,0.0466,25780000.0,0.0467,0.0467,0.04665,1204251.0,1204251.0,1204251.0,0.0,3
TQBR,2021-04-14,МРСК СЗ,MRKZ,168.0,427683.0,0.05215,0.05215,0.0535,0.0532,0.0532,0.05315,8040000.0,,0.0532,0.0532,0.0,501041.0,0.0,0.0,3
TQBR,2021-04-14,МордЭнСб,MRSB,35.0,202890.0,0.385,0.385,0.399,0.393,0.39,0.393,520000.0,,0.389,0.393,0.0,505780.0,0.0,0.0,3
SMAL,2021-04-14,+МосЭнерго,MSNG,17.0,2105.64,2.2245,2.1885,2.304,,2.2665,2.2255,951.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,+МосЭнерго,MSNG,604.0,22152568.5,2.267,2.2485,2.285,2.278,2.2665,2.279,9774000.0,2.2665,2.2665,2.278,22152568.5,22152568.5,22152568.5,0.0,3
SMAL,2021-04-14,РСетиМР ао,MSRS,1.0,533.53,1.028,1.028,1.028,,1.1915,1.028,519.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,РСетиМР ао,MSRS,475.0,6228702.0,1.1795,1.172,1.2005,1.1995,1.1915,1.1995,5227000.0,1.1915,1.1915,1.1995,6228702.0,6228702.0,6228702.0,0.0,3
TQPI,2021-04-14,МультиСис,MSST,1884.0,6652246.9,3.113,3.01,3.115,3.037,3.05,3.037,2181300.0,3.05,3.05,3.037,6652246.9,6652246.9,6652246.9,0.0,3
TQBR,2021-04-14,Мостотрест,MSTT,159.0,551842.0,107.05,107.05,109.4,108.4,108.4,108.4,5090.0,108.4,108.4,108.4,551842.0,551842.0,551842.0,0.0,3
TQTF,2021-04-14,MTEK ETF,MTEK,128.0,1450464.0,2140.0,2083.3,2140.0,2084.9,2108.2,2084.9,688.0,2108.2,2108.2,2084.9,1450464.0,1450464.0,1450464.0,2067356.55,3
TQBR,2021-04-14,Мечел ао,MTLR,24230.0,358508380.3,68.9,68.64,73.0,72.72,71.43,72.72,5017274.0,71.45,71.45,72.72,358508380.3,358508380.3,358508380.3,0.0,3
SMAL,2021-04-14,Мечел ап,MTLRP,1.0,75.0,75.0,75.0,75.0,,74.9,75.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Мечел ап,MTLRP,2363.0,46678083.5,73.3,73.0,76.45,75.9,74.9,75.9,623170.0,74.9,74.9,75.9,46678083.5,46678083.5,46678083.5,0.0,3
SMAL,2021-04-14,МТС-ао,MTSS,6.0,4750.1,317.9,316.0,318.05,,316.05,318.05,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,МТС-ао,MTSS,14196.0,1376945735.5,316.5,315.3,316.9,316.5,316.05,316.5,4356510.0,316.0,316.0,316.5,1269258237.0,1269258237.0,1269258237.0,0.0,3
TQBR,2021-04-14,М.видео,MVID,12471.0,355193123.8,717.4,685.8,717.4,708.3,709.2,708.3,501045.0,708.9,708.9,708.3,355193123.8,355193123.8,355193123.8,0.0,3
TQBR,2021-04-14,iНПОНаука,NAUK,29.0,281398.0,205.0,203.2,206.0,204.6,204.0,204.6,1380.0,,204.0,204.6,0.0,509950.0,0.0,0.0,3
TQBR,2021-04-14,Нефтекамск,NFAZ,61.0,861160.0,348.0,344.0,349.8,348.0,347.2,348.0,2480.0,347.2,347.2,348.0,861160.0,861160.0,861160.0,0.0,3
TQBR,2021-04-14,НКХП ао,NKHP,74.0,575220.0,360.0,360.0,364.5,360.5,362.0,360.0,1590.0,362.0,362.0,360.5,575220.0,575220.0,575220.0,0.0,3
TQBR,2021-04-14,НКНХ ао,NKNC,495.0,3432984.0,85.0,85.0,88.25,87.8,87.0,87.8,39450.0,87.0,87.0,87.8,3432984.0,3432984.0,3432984.0,0.0,3
SMAL,2021-04-14,НКНХ ап,NKNCP,3.0,242.9,93.26,74.64,93.26,,74.6,74.64,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,НКНХ ап,NKNCP,814.0,6796267.4,74.6,74.36,74.9,74.42,74.6,74.42,91110.0,74.6,74.6,74.42,6796267.4,6796267.4,6796267.4,0.0,3
SMAL,2021-04-14,Нижкамшина,NKSH,3.0,330.0,16.5,16.5,16.5,,22.32,16.5,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Нижкамшина,NKSH,14.0,42528.0,22.36,22.24,22.58,22.44,22.32,22.44,1900.0,,22.42,22.44,0.0,547112.0,0.0,0.0,3
SMAL,2021-04-14,НЛМК ао,NLMK,5.0,4470.32,264.18,254.0,264.18,,252.46,262.54,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,НЛМК ао,NLMK,20009.0,2341691073.4,255.2,249.74,256.88,251.54,252.46,251.62,9275540.0,252.5,252.5,251.54,2236298616.8,2236298616.8,2236298616.8,0.0,3
SMAL,2021-04-14,НМТП ао,NMTP,4.0,172.9,7.6,7.505,7.65,,7.655,7.65,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,НМТП ао,NMTP,3870.0,56343183.5,7.785,7.54,7.785,7.61,7.655,7.61,7362200.0,7.655,7.655,7.61,56343183.5,56343183.5,56343183.5,0.0,3
TQBR,2021-04-14,ТНСэнНН ао,NNSB,24.0,296245.0,2335.0,2285.0,2335.0,2315.0,2295.0,2315.0,129.0,,2290.0,2315.0,0.0,602655.0,0.0,0.0,3
TQBR,2021-04-14,ТНСэнНН ап,NNSBP,21.0,27154.0,597.0,587.0,597.0,592.0,590.0,592.0,46.0,,586.0,592.0,0.0,501631.0,0.0,0.0,3
TQBR,2021-04-14,НаукаСвяз,NSVZ,86.0,625415.0,207.0,207.0,209.0,207.5,208.0,208.5,3010.0,208.0,208.0,207.5,625415.0,625415.0,625415.0,0.0,3
TQBR,2021-04-14,Новатэк ао,NVTK,20411.0,1745187902.4,1465.0,1432.8,1479.0,1467.6,1455.2,1456.8,1199257.0,1454.6,1454.6,1467.6,1586317410.2,1586317410.2,1586317410.2,0.0,3
TQPI,2021-04-14,Медиахолд,ODVA,94.0,52692.6,0.1092,0.1072,0.1094,0.1082,0.108,0.1082,488000.0,,0.1096,0.1082,0.0,503374.6,0.0,0.0,3
SMAL,2021-04-14,ОГК-2 ао,OGKB,12.0,1209.58,0.7669,0.7669,0.825,,0.7923,0.7935,1561.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,ОГК-2 ао,OGKB,2444.0,50372221.4,0.787,0.7853,0.799,0.7954,0.7923,0.7954,63577000.0,0.7923,0.7923,0.7954,50372221.4,50372221.4,50372221.4,0.0,3
TQBR,2021-04-14,OKEY-гдр,OKEY,1049.0,3540545.8,59.24,58.65,59.7,58.91,59.08,58.91,59930.0,59.08,59.08,58.91,3540545.8,3540545.8,3540545.8,0.0,3
TQBR,2021-04-14,ОМЗ-ап,OMZZP,2.0,8450.0,4225.0,4225.0,4225.0,4225.0,4225.0,4225.0,2.0,,4230.0,4225.0,0.0,503600.0,0.0,0.0,3
TQTD,2021-04-14,ETF OPNW,OPNW,105.0,357.11,1.144,1.135,1.146,1.12,1.119,1.144,313.0,,86.67,1.12,0.0,501237.48,0.0,37201.86,3
TQTF,2021-04-14,ETF OPNW,OPNW,471.0,367746.57,86.61,85.65,86.72,86.52,86.47,86.5,4259.0,,86.67,86.52,0.0,501237.48,0.0,2813848.38,3
TQBR,2021-04-14,ОР ао,ORUP,737.0,3852181.0,28.75,28.4,28.75,28.65,28.6,28.65,134660.0,28.6,28.6,28.65,3852181.0,3852181.0,3852181.0,0.0,3
TQBR,2021-04-14,OZON-адр,OZON,24665.0,1314481264.0,4740.0,4602.5,4801.0,4733.0,4713.5,4751.0,278879.0,4695.0,4695.0,4733.0,998505749.0,998505749.0,998505749.0,0.0,3
TQBR,2021-04-14,ПавлАвт ао,PAZA,11.0,81500.0,7420.0,7390.0,7420.0,7410.0,7410.0,7410.0,11.0,,7460.0,7410.0,0.0,514510.0,0.0,0.0,3
TQBR,2021-04-14,ФосАгро ао,PHOR,6501.0,629256365.0,4422.0,4302.0,4432.0,4367.0,4362.0,4376.0,144273.0,4361.0,4361.0,4367.0,607740736.0,607740736.0,607740736.0,0.0,3
TQBR,2021-04-14,ПИК ао,PIKK,15299.0,350756229.6,976.8,948.2,994.5,954.6,967.5,970.1,362211.0,968.6,968.6,954.6,318533330.3,318533330.3,318533330.3,0.0,3
TQBR,2021-04-14,Полюс,PLZL,15964.0,2408151917.5,14670.0,14514.5,14810.0,14615.0,14666.0,14610.0,164207.0,14667.5,14667.5,14615.0,2341862370.0,2341862370.0,2341862370.0,0.0,3
TQBR,2021-04-14,ПермьЭнСб,PMSB,48.0,118652.0,150.0,150.0,152.9,152.2,152.1,152.3,780.0,,152.0,152.2,0.0,500101.0,0.0,0.0,3
TQBR,2021-04-14,ПермьЭнС-п,PMSBP,76.0,406404.0,148.8,148.6,150.8,150.2,150.0,150.2,2710.0,,149.8,150.2,0.0,500424.0,0.0,0.0,3
TQBR,2021-04-14,Petropavl,POGR,3916.0,127929858.5,27.1,25.91,27.24,26.72,26.815,26.805,4770400.0,26.865,26.865,26.72,101966040.5,101966040.5,101966040.5,0.0,3
TQBR,2021-04-14,Polymetal,POLY,26323.0,1832377793.5,1582.6,1546.5,1583.8,1559.0,1561.4,1560.9,1173551.0,1561.5,1561.5,1559.0,1748487012.5,1748487012.5,1748487012.5,0.0,3
TQPI,2021-04-14,ЧЗПСН ао,PRFN,310.0,556126.3,1.816,1.798,1.816,1.8,1.806,1.812,307900.0,1.806,1.806,1.8,556126.3,556126.3,556126.3,0.0,3
TQBR,2021-04-14,Приморье,PRMB,1.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,1.0,29800.0,29800.0,29000.0,892200.0,505400.0,892200.0,0.0,3
TQBR,2021-04-14,iQIWI,QIWI,6311.0,105451758.5,835.0,817.0,835.0,823.0,825.5,821.0,127728.0,827.0,827.0,823.0,82493137.0,82493137.0,82493137.0,0.0,3
SMAL,2021-04-14,Распадская,RASP,6.0,1199.58,196.5,196.5,202.0,,198.84,202.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Распадская,RASP,3250.0,128874296.6,194.4,193.52,203.0,202.48,198.84,202.48,648120.0,198.84,198.84,202.48,128874296.6,128874296.6,128874296.6,0.0,3
TQBR,2021-04-14,Raven,RAVN,4.0,35110.0,27.0,26.9,27.25,27.25,27.0,27.25,1300.0,,27.1,27.25,0.0,534005.0,0.0,0.0,3
SMAL,2021-04-14,РБК ао,RBCM,1.0,4.98,4.98,4.98,4.98,,3.842,4.98,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,РБК ао,RBCM,864.0,4849603.6,3.73,3.644,4.0,3.75,3.842,3.75,1262300.0,3.842,3.842,3.75,4849603.6,4849603.6,4849603.6,0.0,3
TQTD,2021-04-14,RCMB ETF,RCMB,1.0,1285.9,12.859,12.859,12.859,12.582,12.799,12.859,100.0,,991.0,12.582,0.0,520262.8,0.0,35503.56,3
TQTF,2021-04-14,RCMB ETF,RCMB,10.0,24253.0,973.5,968.5,974.0,972.0,988.5,972.0,25.0,,991.0,972.0,0.0,520262.8,0.0,2685393.43,3
TQTF,2021-04-14,RCMX ETF,RCMX,55.0,1150300.6,1260.0,1260.0,1305.8,1304.6,1302.8,1304.6,883.0,1302.8,1302.8,1304.6,1150300.6,1150300.6,1150300.6,2521833.69,3
TQBR,2021-04-14,РДБанк ао,RDRB,9.0,36900.0,242.0,242.0,254.0,250.0,246.0,250.0,150.0,,248.0,250.0,0.0,664680.0,0.0,0.0,3
SMAL,2021-04-14,РГС СК ао,RGSS,1.0,1.0,0.25,0.25,0.25,,0.237,0.25,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,РГС СК ао,RGSS,292.0,1548547.2,0.2362,0.2356,0.2406,0.2366,0.237,0.2366,6533000.0,0.237,0.237,0.2366,1548547.2,1548547.2,1548547.2,0.0,3
TQBR,2021-04-14,ЭнергияРКК,RKKE,94.0,1107810.0,8110.0,7560.0,8110.0,7640.0,7690.0,7640.0,144.0,7690.0,7690.0,7640.0,1107810.0,1107810.0,1107810.0,0.0,3
TQPI,2021-04-14,Роллман,RLMN,79.0,256642.0,10.15,10.15,10.35,10.3,10.3,10.3,24940.0,,10.3,10.3,0.0,509353.0,0.0,0.0,3
TQPI,2021-04-14,Роллман-п,RLMNP,53.0,145810.2,13.74,13.5,13.86,13.72,13.64,13.86,10690.0,,13.76,13.72,0.0,502834.2,0.0,0.0,3
TQBR,2021-04-14,РуссНфт ао,RNFT,2897.0,41207404.2,170.0,168.0,172.6,170.0,170.0,170.0,242277.0,170.0,170.0,170.0,41207404.2,41207404.2,41207404.2,0.0,3
TQBR,2021-04-14,Русолово,ROLO,764.0,4732885.5,10.79,10.6,10.85,10.75,10.75,10.75,440200.0,10.75,10.75,10.75,4732885.5,4732885.5,4732885.5,0.0,3
TQBR,2021-04-14,Росбанк ао,ROSB,84.0,253576.0,79.2,79.0,81.4,79.8,80.0,79.8,3170.0,,79.6,79.8,0.0,550482.0,0.0,0.0,3
SMAL,2021-04-14,Роснефть,ROSN,6.0,17625.25,552.0,547.5,555.75,,551.35,555.75,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Роснефть,ROSN,20522.0,3127885044.5,556.0,546.25,556.1,554.4,551.35,552.1,5673330.0,551.15,551.15,554.4,2922032963.0,2922032963.0,2922032963.0,0.0,3
TQBR,2021-04-14,РОСИНТЕРао,ROST,52.0,198178.0,68.6,68.6,70.8,70.8,69.8,70.8,2840.0,,69.4,70.8,0.0,502518.0,0.0,0.0,3
SMAL,2021-04-14,Россети ао,RSTI,26.0,1389.36,1.468,1.4501,1.5921,,1.4552,1.5798,951.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Россети ао,RSTI,13717.0,504822679.9,1.475,1.4455,1.4775,1.448,1.4552,1.452,346914000.0,1.4556,1.4556,1.448,463181034.7,463181034.7,463181034.7,0.0,3
SMAL,2021-04-14,Россети ап,RSTIP,5.0,469.07,2.114,2.03,2.114,,2.023,2.03,231.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Россети ап,RSTIP,352.0,2660283.0,2.01,2.01,2.029,2.025,2.023,2.025,1315000.0,2.023,2.023,2.025,2660283.0,2660283.0,2660283.0,0.0,3
TQBR,2021-04-14,ГазпРнД ао,RTGZ,8.0,309700.0,38900.0,38500.0,38900.0,38800.0,38700.0,38800.0,8.0,,38900.0,38800.0,0.0,505400.0,0.0,0.0,3
SMAL,2021-04-14,Ростел -ао,RTKM,2.0,750.58,107.2,107.2,107.26,,108.11,107.26,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Ростел -ао,RTKM,6532.0,147005908.6,108.4,107.16,108.9,107.55,108.11,107.66,1360010.0,108.15,108.15,107.55,132793821.0,132793821.0,132793821.0,0.0,3
SMAL,2021-04-14,Ростел -ап,RTKMP,3.0,625.85,89.6,89.2,89.6,,90.95,89.2,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Ростел -ап,RTKMP,1388.0,20088873.5,91.0,90.7,91.25,91.0,90.95,91.0,220830.0,90.95,90.95,91.0,20088873.5,20088873.5,20088873.5,0.0,3
TQBR,2021-04-14,ТНСэнРст,RTSB,5.0,9155.0,0.505,0.505,0.51,0.51,0.51,0.51,18000.0,,0.505,0.51,0.0,521135.0,0.0,0.0,3
SMAL,2021-04-14,ТНСэнРст-п,RTSBP,1.0,1.94,0.645,0.645,0.645,,0.494,0.645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,ТНСэнРст-п,RTSBP,8.0,39530.0,0.495,0.488,0.503,0.492,0.494,0.492,80000.0,,0.499,0.492,0.0,504430.0,0.0,0.0,3
TQIF,2021-04-14,ПИФСбер-КН,RU000A0ERGA7,6.0,9340.0,155.0,153.0,157.0,157.0,156.0,157.0,60.0,,159.0,157.0,0.0,501520.0,0.0,0.0,3
TQPI,2021-04-14,ЗПИФ КапВл,RU000A0JNUM1,13.0,20086.0,1200.0,964.0,1200.0,968.0,1004.0,966.0,20.0,,972.0,968.0,0.0,509302.0,0.0,0.0,3
TQIF,2021-04-14,ВТБФондАкц,RU000A0JR282,94.0,3430175.0,45.3,44.35,45.4,44.85,44.85,44.85,76500.0,44.85,44.85,44.85,3430175.0,3430175.0,3430175.0,0.0,3
TQIF,2021-04-14,ВТБИнМсБир,RU000A0JR290,54.0,2546925.0,8750.0,8720.0,8825.0,8755.0,8750.0,8755.0,291.0,8750.0,8750.0,8755.0,2546925.0,2546925.0,2546925.0,0.0,3
