BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBITR,2007-03-09,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.0,105.99,106.0,105.98,586418240.6,1134,6.97,2,,RUB,
SNDX,MICEXMC,2007-03-09,MICEX MC,ММВБ стандарт кап,2778.77,2701.42,2785.56,2701.39,3658870708.51,,,2,,RUB,
SNDX,MICEXMNF,2007-03-09,Машиностроение,Индекс машиностроения Московской Биржи,2256.3,2233.0,2270.38,2229.2,143831464.44,,,2,,RUB,
SNDX,MICEXO&G,2007-03-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2410.9,2349.76,2432.09,2347.62,29147328234.2,,,2,,RUB,
SNDX,MICEXPWR,2007-03-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3747.48,3650.53,3749.52,3650.34,20634956252.0,,,2,,RUB,
SNDX,MICEXSC,2007-03-09,Второй эшелон,Индекс второго эшелона Московской Биржи,4690.93,4634.7,4704.32,4632.87,249757951.5,,,2,,RUB,
SNDX,MICEXTLC,2007-03-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2344.71,2292.71,2358.49,2292.71,2102871570.24,,,2,,RUB,
SNDX,MOEX10,2007-03-09,Индекс МосБиржи 10,Индекс МосБиржи 10,3109.05,3021.06,3142.27,3021.06,34892238123.5201,,,2,,RUB,
SNDX,MOEXCH,2007-03-09,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2955.06,2948.19,3000.46,2935.51,1535039.0,,,2,,RUB,
SNDX,MOEXCN,2007-03-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3076.41,3034.03,3076.41,3034.03,15324459.59,,,2,,RUB,
SNDX,MOEXEU,2007-03-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3747.48,3650.53,3749.52,3650.34,20634956252.0,,,2,,RUB,
SNDX,MOEXFN,2007-03-09,Индекс финансов,Индекс МосБиржи финансов,6728.17,6621.08,6816.71,6621.08,7450562009.15,,,2,,RUB,
SNDX,MOEXMM,2007-03-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2847.59,2762.19,2857.26,2759.97,7185096144.49,,,2,,RUB,
SNDX,MOEXOG,2007-03-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2410.9,2349.76,2432.09,2347.62,29147328234.2,,,2,,RUB,
SNDX,MOEXTL,2007-03-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2344.71,2292.71,2358.49,2292.71,2102871570.24,,,2,,RUB,
RTSI,RTS2,2007-03-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1899.55,1865.78,1899.55,1865.78,7236473.0,,,2,27022072151.5557,USD,
RTSI,RTSch,2007-03-09,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,83.97,83.78,85.26,83.41,58510.6651,,,2,0.0,USD,
RTSI,RTScr,2007-03-09,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,286.75,284.69,286.75,284.69,890905.0,,,2,3628680230.3438,USD,
RTSI,RTSeu,2007-03-09,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,407.58,407.58,407.58,407.58,0.0,,,2,6402845392.0938,USD,
RTSI,RTSfn,2007-03-09,Индекс РТС финансов,Индекс РТС финансов,707.66,707.66,707.66,707.66,0.0,,,2,31373141295.0112,USD,
RTSI,RTSI,2007-03-09,Индекс РТС,Индекс РТС,1808.65,1772.83,1818.28,1772.83,57673825.0,,,2,155559374792.294,USD,
RTSI,RTSin,2007-03-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,256.31,252.0,256.31,252.0,623895.0,,,2,2419983898.282,USD,
RTSI,RTSmm,2007-03-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,251.69,246.57,251.88,246.57,9214198.0,,,2,12570365422.4554,USD,
RTSI,RTSog,2007-03-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,240.8,235.64,242.14,235.64,17561010.0,,,2,69916850272.2817,USD,
RTSI,RTStl,2007-03-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,252.18,247.24,252.38,247.24,896300.0,,,2,7160496790.2159,USD,
RTSI,RTSTR,2007-03-09,RTS Total Return,Индекс РТС полной доходности «брутто»,1871.77,1871.77,1871.77,1871.77,0.0,,,2,155559374792.2945,USD,
RTSI,RTSTRN,2007-03-09,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1862.17,1862.17,1862.17,1862.17,0.0,,,2,155559374792.2945,USD,
RTSI,RTSTRR,2007-03-09,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1866.01,1866.01,1866.01,1866.01,0.0,,,2,155559374792.2945,USD,
RTSI,RTSUSDCUR,2007-03-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.2352,26.2352,26.2352,26.2352,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-03-09,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.85,101.84,101.85,101.79,168035565.7,630,7.47,2,,RUB,
SNDX,RUCBCP5Y,2007-03-09,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.81,102.78,102.81,102.78,511193776.3,1138,7.44,2,,RUB,
SNDX,RUCBICP,2007-03-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.74,100.3,100.74,100.3,193005915.1,,,2,,RUB,
SNDX,RUCBITR,2007-03-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.67,,,,193005915.1,,,2,,RUB,
SNDX,RUCBTR3Y,2007-03-09,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.89,146.87,146.89,146.81,168035565.7,630,7.47,2,,RUB,
SNDX,RUCBTR5Y,2007-03-09,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.79,148.69,148.79,148.69,511193776.3,1138,7.44,2,,RUB,
SNDX,RUMBICP,2007-03-09,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.02,98.01,98.02,98.0,586418240.6,1134,6.97,2,,RUB,
SNDX,RUMBITR,2007-03-09,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.0,105.99,106.0,105.98,586418240.6,1134,6.97,2,,RUB,
SNDX,TECHIND,2007-03-09,Технический индекс акций,Технический индекс акций,2387.11,2362.61,2399.65,2326.62,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-03-09,Технический индекс облигаций,Технический индекс облигаций,99.93,99.74,99.93,99.74,0.0,,,2,,RUB,
