BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-12-03,USDRUB_TOD,USD000000TOD,67.216,67.21,67.979,67.724,20139.0,102063800142.0,67.7791
CNGD,2015-12-03,USDRUB_TOD,USD000000TOD,67.3,67.22,67.95,67.7,14.0,1485604473.67,
CETS,2015-12-03,USD_TODTOM,USD000TODTOM,0.0178,0.0178,0.02,0.0187,1154.0,549465810170.0,0.0187
CNGD,2015-12-03,USD_TODTOM,USD000TODTOM,0.019,-0.0366,0.0363,0.0186,3231.0,21275483723.5,
CETS,2015-12-03,USDRUB_TOM,USD000UTSTOM,67.421,67.367,68.183,67.508,56465.0,295707468165.0,67.8061
CNGD,2015-12-03,USDRUB_TOM,USD000UTSTOM,67.65,67.385,68.029,67.605,23.0,6077686500.0,
CETS,2015-12-03,USDRUB_SPT,USDRUB_SPT,67.88,67.88,67.88,67.88,1.0,13576000.0,67.88
CETS,2015-12-03,USD_TOM1M,USDRUB_TOM1M,0.73,0.73,0.7301,0.7301,4.0,27091330.0,0.73
CETS,2015-12-03,USD_TOM1W,USDRUB_TOM1W,0.1347,0.132,0.1347,0.132,8.0,2376477800.0,0.1338
CNGD,2015-12-03,USD_TOM1W,USDRUB_TOM1W,0.135,0.135,0.136,0.136,2.0,10114180000.0,
CETS,2015-12-03,USD_TOM2M,USDRUB_TOM2M,1.189,1.189,1.196,1.196,4.0,2045744000.0,1.1932
CETS,2015-12-03,USD_TOM2W,USDRUB_TOM2W,0.273,0.2701,0.273,0.2701,8.0,201811140.0,0.2721
CNGD,2015-12-03,USD_TOM2W,USDRUB_TOM2W,0.2735,0.2735,0.2735,0.2735,1.0,3363590000.0,
CETS,2015-12-03,USD_TOM3M,USDRUB_TOM3M,1.724,1.724,1.724,1.724,1.0,343611500.0,1.724
CETS,2015-12-03,USD_TOM6M,USDRUB_TOM6M,3.275,3.275,3.315,3.28,3.0,759155640.0,3.2939
