BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-02,МКБ ао,CBOM,8353.0,336082514.3,5.906,5.857,5.927,5.87,5.895,5.872,57016100.0,5.895,5.895,5.87,334950454.1,334950454.1,334950454.1,0.0,3
TQBR,2020-09-02,ЧТПЗ ао,CHEP,235.0,2312255.0,208.5,203.5,209.0,205.0,206.5,205.0,11210.0,206.5,206.5,205.0,2312255.0,2312255.0,2312255.0,0.0,3
TQBR,2020-09-02,РН-ЗапСиб,CHGZ,36.0,320220.0,57.8,57.6,59.2,58.4,58.2,58.4,5500.0,,58.2,58.4,0.0,517160.0,0.0,0.0,3
TQBR,2020-09-02,ЧКПЗ ао,CHKZ,10.0,67600.0,5640.0,5620.0,5680.0,5680.0,5640.0,5680.0,12.0,,5660.0,5680.0,0.0,515260.0,0.0,0.0,3
TQBR,2020-09-02,СевСт-ао,CHMF,20499.0,1285248183.4,948.4,941.0,959.4,950.0,951.4,951.0,1350894.0,951.4,951.4,950.0,1233398158.8,1233398158.8,1233398158.8,0.0,3
TQBR,2020-09-02,ЧМК ао,CHMK,38.0,211030.0,2660.0,2605.0,2660.0,2635.0,2640.0,2635.0,80.0,,2635.0,2635.0,0.0,500705.0,0.0,0.0,3
TQBR,2020-09-02,Телеграф,CNTL,926.0,9697300.0,17.9,17.2,18.0,17.25,17.55,17.25,551800.0,17.55,17.55,17.25,9697300.0,9697300.0,9697300.0,0.0,3
SMAL,2020-09-02,Телеграф-п,CNTLP,2.0,413.46,15.5,15.5,16.68,,15.42,16.68,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,Телеграф-п,CNTLP,1329.0,12499934.0,15.84,15.28,15.84,15.34,15.42,15.34,810400.0,15.42,15.42,15.34,12499934.0,12499934.0,12499934.0,0.0,3
TQBR,2020-09-02,ДагСб ао,DASB,213.0,1066286.0,0.106,0.1044,0.1063,0.1057,0.1054,0.1057,10120000.0,0.1054,0.1054,0.1057,1066286.0,1066286.0,1066286.0,0.0,3
TQBR,2020-09-02,ЗаводДИОД,DIOD,583.0,3490238.0,7.21,7.04,7.5,7.21,7.28,7.21,479600.0,7.28,7.28,7.21,3490238.0,3490238.0,3490238.0,0.0,3
SMAL,2020-09-02,ДетскийМир,DSKY,6.0,1893.2,111.02,110.16,112.3,,112.24,112.3,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,ДетскийМир,DSKY,57853.0,3632513372.4,112.0,110.7,113.48,112.1,112.24,112.8,32354720.0,112.26,112.26,112.1,3573613164.2,3573613164.2,3573613164.2,0.0,3
TQBR,2020-09-02,ДЭК ао,DVEC,71.0,455075.0,0.922,0.917,0.929,0.918,0.919,0.918,495000.0,,0.922,0.918,0.0,662723.0,0.0,0.0,3
TQBR,2020-09-02,iДонскЗР,DZRD,64.0,349870.0,2185.0,2145.0,2195.0,2170.0,2160.0,2170.0,162.0,,2140.0,2170.0,0.0,544050.0,0.0,0.0,3
TQBR,2020-09-02,iДонскЗР п,DZRDP,73.0,777900.0,1910.0,1800.0,1910.0,1840.0,1850.0,1840.0,420.0,1850.0,1850.0,1840.0,777900.0,777900.0,777900.0,0.0,3
TQBR,2020-09-02,ЕвроЭлтех,EELT,52.0,297547.0,8.1,8.0,8.14,8.0,8.0,8.0,37170.0,,8.04,8.0,0.0,808685.2,0.0,0.0,3
TQBR,2020-09-02,Электрцинк,ELTZ,90.0,367978.0,187.5,185.0,192.0,187.5,189.5,187.5,1943.0,,188.0,187.5,0.0,513353.0,0.0,0.0,3
TQBR,2020-09-02,ЭН+ГРУП ао,ENPG,604.0,16463739.5,682.5,669.0,688.0,670.0,677.0,670.0,24320.0,677.0,677.0,670.0,16463739.5,16463739.5,16463739.5,0.0,3
SMAL,2020-09-02,ЭнелРос ао,ENRU,7.0,205.09,0.9315,0.911,0.953,,0.9175,0.911,225.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,ЭнелРос ао,ENRU,2805.0,43291425.0,0.918,0.91,0.926,0.913,0.9175,0.913,47181000.0,0.9175,0.9175,0.913,43291425.0,43291425.0,43291425.0,0.0,3
TQTF,2020-09-02,ESGR ETF,ESGR,59.0,300178.0,1098.0,1080.1,1102.0,1086.2,1095.5,1086.2,274.0,,1091.3,1086.2,0.0,580560.0,0.0,388888.05,3
TQBR,2020-09-02,ETLN-гдр,ETLN,2466.0,54146384.04,117.6,114.2,118.88,114.52,116.64,114.52,464198.0,116.64,116.64,114.52,54146384.04,54146384.04,54146384.04,0.0,3
SMAL,2020-09-02,ФСК ЕЭС ао,FEES,18.0,1593.71,0.19886,0.1987,0.201,,0.19958,0.20028,7983.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,ФСК ЕЭС ао,FEES,15267.0,607663297.6,0.1977,0.19622,0.2024,0.19962,0.19958,0.19772,3044770000.0,0.19968,0.19968,0.19962,565448234.2,565448234.2,565448234.2,0.0,3
TQBR,2020-09-02,ДВМП ао,FESH,1998.0,33041508.0,7.52,7.51,8.19,7.67,7.83,7.67,4219700.0,7.83,7.83,7.67,33041508.0,33041508.0,33041508.0,0.0,3
TQBR,2020-09-02,FIVE-гдр,FIVE,10660.0,568462622.0,2604.0,2591.5,2704.5,2682.0,2661.5,2661.0,213588.0,2661.5,2661.5,2682.0,545005374.5,545005374.5,545005374.5,0.0,3
TQTD,2020-09-02,FXCN ETF,FXCN,88.0,23137.46,51.98,51.63,52.46,52.97,52.73,51.63,444.0,3880.0,3880.0,52.97,36394279.67,36394279.67,36394279.67,455817.37,3
TQTF,2020-09-02,FXCN ETF,FXCN,1931.0,34691712.0,3820.0,3810.0,3928.0,3898.0,3880.0,3900.0,8936.0,3880.0,3880.0,3898.0,36394279.67,36394279.67,36394279.67,33641099.47,3
TQTE,2020-09-02,FXDE ETF,FXDE,114.0,60969.1,29.98,29.85,30.15,30.4,30.04,30.0,2032.0,2648.0,2648.0,30.4,37053234.27,37053234.27,37053234.27,200171.39,3
TQTF,2020-09-02,FXDE ETF,FXDE,1449.0,31678521.5,2616.0,2609.5,2690.5,2680.0,2648.0,2681.0,11960.0,2648.0,2648.0,2680.0,37053234.27,37053234.27,37053234.27,17580372.52,3
TQTD,2020-09-02,FXGD ETF,FXGD,298.0,319162.11,13.59,13.22,13.59,13.48,13.5,13.24,23962.0,993.2,993.2,13.48,124442448.99,124442448.99,124442448.99,2194771.61,3
TQTF,2020-09-02,FXGD ETF,FXGD,4089.0,100956936.8,990.0,986.8,1002.4,992.0,993.2,1000.0,101320.0,993.2,993.2,992.0,124442448.99,124442448.99,124442448.99,161982704.22,3
TQTD,2020-09-02,iFXIT ETF,FXIT,320.0,234381.4,128.97,123.8,128.97,127.2,126.91,123.8,1864.0,9339.0,9339.0,127.2,244797096.86,244797096.86,244797096.86,1411225.25,3
TQTF,2020-09-02,iFXIT ETF,FXIT,4910.0,227550165.0,9220.0,9100.0,9471.0,9360.0,9339.0,9357.0,24349.0,9339.0,9339.0,9360.0,244797096.86,244797096.86,244797096.86,104153927.41,3
TQTF,2020-09-02,FXKZ ETF,FXKZ,523.0,518638.7,221.8,219.4,226.0,224.4,222.9,225.0,2327.0,222.9,222.9,224.4,518638.7,518638.7,518638.7,693392.41,3
TQTF,2020-09-02,FXMM ETF,FXMM,750.0,46164515.2,1632.5,1632.1,1633.4,1633.2,1633.0,1633.2,28269.0,1633.0,1633.0,1633.2,46164515.2,46164515.2,46164515.2,35007371.53,3
TQTF,2020-09-02,FXRB ETF,FXRB,501.0,6568321.0,1775.0,1772.0,1783.0,1772.0,1774.0,1772.0,3703.0,1774.0,1774.0,1772.0,6568321.0,6568321.0,6568321.0,10762996.37,3
TQTD,2020-09-02,FXRL ETF,FXRL,48.0,27597.44,43.34,40.61,43.34,41.64,41.94,40.62,665.0,3086.0,3086.0,41.64,23566272.39,23566272.39,23566272.39,287255.24,3
TQTF,2020-09-02,FXRL ETF,FXRL,1076.0,21535517.5,3100.5,3048.0,3122.0,3064.0,3086.0,3057.5,6971.0,3086.0,3086.0,3064.0,23566272.39,23566272.39,23566272.39,21200556.69,3
TQTD,2020-09-02,FXRU ETF,FXRU,130.0,35844.07,12.64,12.58,12.64,12.87,12.78,12.58,2838.0,940.7,940.7,12.87,29483634.58,29483634.58,29483634.58,428434.78,3
TQTE,2020-09-02,FXRU ETF,FXRU,17.0,3410.74,11.197,10.631,11.197,10.747,10.671,10.664,310.0,940.7,940.7,10.747,29483634.58,29483634.58,29483634.58,360029.4,3
TQTF,2020-09-02,FXRU ETF,FXRU,1796.0,26545379.5,927.4,927.4,954.9,947.4,940.7,951.5,28194.0,940.7,940.7,947.4,29483634.58,29483634.58,29483634.58,31620157.68,3
TQTF,2020-09-02,FXRW ETF,FXRW,2772.0,7589556.24,1.0487,1.0412,1.0725,1.0692,1.0591,1.069,7165866.0,1.0591,1.0591,1.0692,7589556.24,7589556.24,7589556.24,6082010.11,3
TQTD,2020-09-02,FXTB ETF,FXTB,58.0,16046.99,10.2089,10.1925,10.2089,10.4627,10.3757,10.1936,1573.0,763.5,763.5,10.4627,68781744.73,68781744.73,68781744.73,590979.44,3
TQTF,2020-09-02,FXTB ETF,FXTB,1505.0,67600928.6,753.9,750.1,771.9,769.9,763.5,769.7,88515.0,763.5,763.5,769.9,68781744.73,68781744.73,68781744.73,43616587.79,3
TQTD,2020-09-02,FXUS ETF,FXUS,212.0,74865.77,65.33,64.29,65.33,66.02,65.33,64.39,1155.0,4807.0,4807.0,66.02,70730129.21,70730129.21,70730129.21,544449.54,3
TQTF,2020-09-02,FXUS ETF,FXUS,2382.0,65221139.0,4727.0,4727.0,4890.0,4858.0,4807.0,4851.0,13559.0,4807.0,4807.0,4858.0,70730129.21,70730129.21,70730129.21,40182499.68,3
TQTD,2020-09-02,FXWO ETF,FXWO,177.0,5651.8,0.020615,0.020615,0.021442,0.021771,0.021594,0.021242,264500.0,1.589,1.589,0.021771,16014212.8,16014212.8,16014212.8,109160.43,3
TQTF,2020-09-02,FXWO ETF,FXWO,5312.0,15598325.68,1.5599,1.5599,1.61,1.602,1.589,1.5999,9813681.0,1.589,1.589,1.602,16014212.8,16014212.8,16014212.8,8056465.2,3
TQBR,2020-09-02,ГАЗ ао,GAZA,69.0,901995.0,421.0,408.0,423.0,408.5,412.0,412.5,2190.0,412.0,412.0,408.5,901995.0,901995.0,901995.0,0.0,3
TQBR,2020-09-02,ГАЗ ап,GAZAP,21.0,376460.0,313.5,308.0,316.0,308.0,311.0,308.0,1210.0,,312.5,308.0,0.0,503200.0,0.0,0.0,3
SMAL,2020-09-02,ГАЗПРОМ ао,GAZP,33.0,12087.51,184.06,181.43,186.18,,183.61,181.43,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,ГАЗПРОМ ао,GAZP,75800.0,9239728293.8,184.8,181.1,186.29,182.01,183.61,181.95,50328430.0,183.65,183.65,182.01,8855875514.7,8855875514.7,8855875514.7,0.0,3
TQBR,2020-09-02,ЧеркизГ-ао,GCHE,495.0,6540845.0,1901.0,1893.0,1911.0,1893.0,1901.5,1893.0,3440.0,1901.5,1901.5,1893.0,6540845.0,6540845.0,6540845.0,0.0,3
TQBR,2020-09-02,iММЦБ ао,GEMA,177.0,1545707.0,595.5,590.0,599.5,592.5,593.0,592.5,2606.0,593.0,593.0,592.5,1545707.0,1545707.0,1545707.0,0.0,3
TQBR,2020-09-02,ГМКНорНик,GMKN,42377.0,12864769212.0,19968.0,19526.0,20238.0,20020.0,20020.0,19916.0,642620.0,20020.0,20020.0,20020.0,12563657238.0,12563657238.0,12563657238.0,0.0,3
TQTF,2020-09-02,GPBM ETF,GPBM,1.0,57300.0,57300.0,57300.0,57300.0,57300.0,57300.0,57300.0,1.0,57250.0,57250.0,57300.0,3663500.0,1545800.0,3663500.0,322863.49,3
TQPI,2020-09-02,ГИТ ао,GRNT,2468.0,27887352.0,0.632,0.625,0.65,0.64,0.637,0.64,43781200.0,0.637,0.637,0.64,27887352.0,27887352.0,27887352.0,0.0,3
TQPI,2020-09-02,ПАОДжиТиЭл,GTLC,224.0,1656974.0,0.0671,0.0666,0.0676,0.0669,0.067,0.067,24745000.0,0.067,0.067,0.0669,1656974.0,1656974.0,1656974.0,0.0,3
TQBR,2020-09-02,ГТМ ао,GTRK,196.0,596732.0,43.6,43.05,43.6,43.2,43.4,43.2,13750.0,43.4,43.4,43.2,596732.0,596732.0,596732.0,0.0,3
TQBR,2020-09-02,Галс-Девел,HALS,42.0,119484.0,1315.0,1300.0,1331.0,1318.0,1313.0,1318.0,91.0,,1308.0,1318.0,0.0,500794.0,0.0,0.0,3
TQBR,2020-09-02,Химпром ап,HIMCP,71.0,385163.0,6.22,6.21,6.34,6.23,6.26,6.22,61500.0,,6.26,6.23,0.0,510413.0,0.0,0.0,3
SMAL,2020-09-02,РусГидро,HYDR,5.0,393.78,0.7243,0.7243,0.7749,,0.7356,0.7749,540.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,РусГидро,HYDR,15745.0,570350989.2,0.7396,0.726,0.7466,0.73,0.7356,0.7308,775311000.0,0.7363,0.7363,0.73,521500703.3,521500703.3,521500703.3,0.0,3
TQBR,2020-09-02,Ижсталь2ао,IGST,42.0,265673.0,1028.0,990.0,1032.0,990.0,999.0,990.0,266.0,,1004.0,990.0,0.0,504117.0,0.0,0.0,3
TQBR,2020-09-02,Ижсталь ап,IGSTP,46.0,127914.0,919.0,890.0,919.0,908.0,901.0,904.0,142.0,,903.0,908.0,0.0,503168.0,0.0,0.0,3
TQBR,2020-09-02,ИНГРАД ао,INGR,90.0,1426480.0,810.0,800.0,816.0,800.0,802.0,800.0,1778.0,802.0,802.0,800.0,1426480.0,1426480.0,1426480.0,0.0,3
SMAL,2020-09-02,ИнтерРАОао,IRAO,30.0,37114.05,5.322,5.322,5.5865,,5.488,5.555,6826.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,ИнтерРАОао,IRAO,32400.0,3068651147.0,5.439,5.3555,5.6,5.4,5.488,5.38,559213000.0,5.4915,5.4915,5.4,2956210147.5,2956210147.5,2956210147.5,0.0,3
TQBR,2020-09-02,ИркЭнерго,IRGZ,88.0,1110808.0,12.42,12.4,12.56,12.5,12.5,12.5,88900.0,12.5,12.5,12.5,1110808.0,1110808.0,1110808.0,0.0,3
TQBR,2020-09-02,ИРКУТ-3,IRKT,99.0,1023182.0,35.72,35.6,36.16,35.6,35.78,35.6,28600.0,35.78,35.78,35.6,1023182.0,1023182.0,1023182.0,0.0,3
TQBR,2020-09-02,iИСКЧ ао,ISKJ,681.0,6606082.0,22.36,21.03,22.58,21.59,21.78,21.59,303300.0,21.78,21.78,21.59,6606082.0,6606082.0,6606082.0,0.0,3
TQBR,2020-09-02,Славн-ЯНОС,JNOS,9.0,71285.0,18.8,18.7,18.9,18.7,18.75,18.9,3800.0,,18.8,18.7,0.0,505495.0,0.0,0.0,3
TQBR,2020-09-02,Слав-ЯНОСп,JNOSP,2.0,2864.0,14.44,14.2,14.44,14.2,14.32,14.2,200.0,,14.34,14.2,0.0,553786.0,0.0,0.0,3
TQBR,2020-09-02,Куйбазот,KAZT,114.0,450702.0,150.0,150.0,158.8,150.8,153.4,150.8,2940.0,,153.0,150.8,0.0,517158.0,0.0,0.0,3
TQBR,2020-09-02,Куйбазот-п,KAZTP,197.0,869472.0,147.8,147.2,160.2,147.6,152.8,147.6,5690.0,152.8,152.8,147.6,869472.0,869472.0,869472.0,0.0,3
TQBR,2020-09-02,ТНСэКубань,KBSB,19.0,119575.0,144.0,143.5,145.0,143.5,144.0,143.5,830.0,,144.5,143.5,0.0,501180.0,0.0,0.0,3
TQBR,2020-09-02,КузбТК ао,KBTK,204.0,1118270.0,152.0,150.8,161.0,151.8,155.8,151.8,7180.0,155.8,155.8,151.8,1118270.0,1118270.0,1118270.0,0.0,3
TQBR,2020-09-02,КамчатЭ ао,KCHE,14.0,150785.0,0.218,0.2175,0.2205,0.219,0.2185,0.219,690000.0,,0.218,0.219,0.0,505210.0,0.0,0.0,3
TQBR,2020-09-02,КамчатЭ ап,KCHEP,10.0,142040.0,0.38,0.38,0.397,0.391,0.395,0.391,360000.0,,0.394,0.391,0.0,583140.0,0.0,0.0,3
TQBR,2020-09-02,КурганГКао,KGKC,23.0,104725.0,56.5,54.5,57.0,55.0,55.5,56.0,1880.0,,57.5,55.0,0.0,524245.0,0.0,0.0,3
TQBR,2020-09-02,КурганГКап,KGKCP,28.0,307490.0,55.5,54.0,57.0,54.0,54.5,54.5,5640.0,,55.0,54.0,0.0,515850.0,0.0,0.0,3
TQBR,2020-09-02,КалужскСК,KLSB,153.0,714506.0,13.05,12.74,13.2,12.99,12.92,12.99,55300.0,12.92,12.92,12.99,714506.0,714506.0,714506.0,0.0,3
TQBR,2020-09-02,КАМАЗ,KMAZ,856.0,5485967.0,63.2,61.7,64.5,62.3,63.0,62.3,87050.0,63.0,63.0,62.3,5485967.0,5485967.0,5485967.0,0.0,3
TQBR,2020-09-02,КМЗ,KMEZ,123.0,181952.5,502.0,502.0,526.5,508.0,515.5,508.0,353.0,,512.5,508.0,0.0,630099.5,0.0,0.0,3
TQBR,2020-09-02,КоршГОК ао,KOGK,7.0,330600.0,47400.0,46400.0,48000.0,46400.0,47200.0,46400.0,7.0,47000.0,47000.0,46400.0,845800.0,517400.0,845800.0,0.0,3
TQBR,2020-09-02,СаратНПЗ,KRKN,14.0,1039300.0,13000.0,12850.0,13000.0,12900.0,13000.0,12900.0,80.0,13000.0,13000.0,12900.0,1039300.0,1039300.0,1039300.0,0.0,3
TQBR,2020-09-02,СаратНПЗ-п,KRKNP,147.0,4106720.0,15580.0,15480.0,15640.0,15540.0,15560.0,15540.0,264.0,15560.0,15560.0,15540.0,4106720.0,4106720.0,4106720.0,0.0,3
TQBR,2020-09-02,ТКЗКК ап,KRKOP,91.0,418828.0,8.245,8.195,8.325,8.22,8.21,8.22,51000.0,,8.215,8.22,0.0,501192.5,0.0,0.0,3
SMAL,2020-09-02,КрасОкт-ао,KROT,1.0,1365.0,227.5,227.5,227.5,,386.5,227.5,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,КрасОкт-ао,KROT,71.0,693210.0,377.0,377.0,392.0,385.0,386.5,385.0,1790.0,387.5,387.5,385.0,693210.0,693210.0,693210.0,0.0,3
TQBR,2020-09-02,КрасОкт-1п,KROTP,14.0,104445.0,288.0,271.5,288.0,275.0,275.0,275.0,380.0,,277.5,275.0,0.0,502670.0,0.0,0.0,3
SMAL,2020-09-02,Красэсб ао,KRSB,1.0,7.1,7.1,7.1,7.1,,7.16,7.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,Красэсб ао,KRSB,27.0,252796.0,6.96,6.96,7.22,7.2,7.16,7.2,35300.0,,7.15,7.2,0.0,525918.0,0.0,0.0,3
TQBR,2020-09-02,Красэсб ап,KRSBP,14.0,39072.0,7.06,7.06,7.22,7.1,7.1,7.1,5500.0,,7.18,7.1,0.0,501286.0,0.0,0.0,3
TQBR,2020-09-02,КСБ ао,KTSB,8.0,12250.0,0.736,0.716,0.738,0.736,0.72,0.738,17000.0,,0.728,0.736,0.0,520936.0,0.0,0.0,3
TQBR,2020-09-02,КСБ ап,KTSBP,37.0,1131695.0,0.307,0.307,0.32,0.309,0.3145,0.3095,3600000.0,0.3145,0.3145,0.309,1131695.0,1131695.0,1131695.0,0.0,3
TQBR,2020-09-02,Кубанэнр,KUBE,64.0,274658.0,73.7,72.0,73.7,72.1,72.5,72.0,3790.0,,72.9,72.1,0.0,509183.0,0.0,0.0,3
TQBR,2020-09-02,КузнецкийБ,KUZB,313.0,636116.4,0.01625,0.01591,0.01629,0.016,0.01602,0.01607,39710000.0,0.01602,0.01602,0.016,636116.4,636116.4,636116.4,0.0,3
SMAL,2020-09-02,ОргСинт ао,KZOS,1.0,86.0,86.0,86.0,86.0,,85.8,86.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-02,ОргСинт ао,KZOS,464.0,2207446.0,86.5,85.5,86.5,85.8,85.8,85.8,25730.0,85.8,85.8,85.8,2207446.0,2207446.0,2207446.0,0.0,3
TQBR,2020-09-02,ОргСинт ап,KZOSP,365.0,777928.4,11.77,11.5,11.88,11.63,11.66,11.63,66690.0,11.66,11.66,11.63,777928.4,777928.4,777928.4,0.0,3
TQBR,2020-09-02,iФармсинтз,LIFE,568.0,13238219.0,7.445,7.27,7.535,7.305,7.35,7.305,1800600.0,7.35,7.35,7.305,13238219.0,13238219.0,13238219.0,0.0,3
TQBR,2020-09-02,ЛУКОЙЛ,LKOH,52647.0,7589542471.5,4952.5,4828.5,4978.5,4845.0,4909.5,4852.0,1545931.0,4912.0,4912.0,4845.0,7256163456.0,7256163456.0,7256163456.0,0.0,3
TQBR,2020-09-02,Лента др,LNTA,5512.0,97548675.0,204.1,201.5,208.9,202.6,204.9,202.6,476148.0,204.9,204.9,202.6,97548675.0,97548675.0,97548675.0,0.0,3
TQBR,2020-09-02,Лензолото,LNZL,145.0,5346160.0,17940.0,17800.0,18040.0,17840.0,17880.0,17840.0,299.0,17880.0,17880.0,17840.0,5346160.0,5346160.0,5346160.0,0.0,3
TQBR,2020-09-02,Лензол. ап,LNZLP,583.0,7186640.0,4710.0,4510.0,4715.0,4600.0,4575.0,4600.0,1571.0,4575.0,4575.0,4600.0,7186640.0,7186640.0,7186640.0,0.0,3
