BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-02,РЖД Б01P1R,RU000A0JXN05,15.0,76809.3,100.55,108.6,108.3,108.3,21.93,108.18,5.46,100.55,71.0,,108.54,108.3,0.0,506865.3,0.0,2032-05-18,898.0,5.51,,,8.7,43.38,2023-05-30,2020-09-02,1000.0,SUR,,5.4437,,2023-06-02,RUB,3
TQIR,2020-09-02,РСГ-ФинБ7,RU000A0JXN13,18.0,59182.5,101.54,102.59,101.77,101.84,49.97,102.04,11.02,101.54,58.0,,102.24,101.84,0.0,542901.2,0.0,2022-04-01,517.0,10.83,,,12.0,59.84,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,СистемБ1P6,RU000A0JXN21,14.0,47846.7,103.9,104.15,104.02,104.02,37.06,104.01,6.27,103.94,46.0,,104.15,104.02,0.0,567593.1,0.0,2027-03-26,532.0,6.28,,,8.9,44.38,2022-04-01,2020-09-02,1000.0,SUR,,6.2099,,2022-04-06,RUB,3
TQCB,2020-09-02,ВСК 01P-01,RU000A0JXNB8,1.0,1028.4,102.84,102.84,102.84,102.84,41.97,102.84,5.44,102.84,1.0,,102.25,102.84,0.0,549074.1,0.0,2022-04-05,207.0,5.44,,,10.35,51.61,2021-04-06,2020-09-02,1000.0,SUR,,5.3441,,2021-04-09,RUB,3
TQCB,2020-09-02,Газпнф1P1R,RU000A0JXNF9,15.0,865806.3,104.98,105.98,104.98,104.98,35.04,105.84,5.45,105.87,818.0,105.84,105.84,104.98,865806.3,865806.3,865806.3,2022-04-06,539.0,4.89,,,8.7,43.38,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ГПБ БО-16,RU000A0JXP45,3.0,32209.6,100.58,100.7,100.58,100.58,34.34,100.66,4.36,100.7,32.0,100.35,100.35,100.58,35272191.2,35259136.6,35272191.2,2024-04-18,46.0,3.71,,,9.15,45.88,2020-10-18,2020-09-02,1000.0,SUR,,4.0909,,2020-10-20,RUB,3
TQCB,2020-09-02,ТМК БО-6,RU000A0JXPD9,8.0,301246.0,102.04,102.5,102.04,102.05,29.37,102.46,6.18,102.32,294.0,,102.44,102.05,0.0,508100.5,0.0,2027-04-13,392.0,5.78,,,8.0,39.89,2021-10-19,2020-09-02,1000.0,SUR,,6.0785,,2021-10-25,RUB,3
TQCB,2020-09-02,ГТЛК 1P-04,RU000A0JXPG2,28.0,1343874.5,106.91,107.43,107.05,107.06,11.6,107.0,7.07,107.42,1256.0,107.0,107.0,107.06,1343874.5,1343874.5,1343874.5,2032-04-06,851.0,7.09,,,9.85,24.56,2023-04-18,2020-09-02,1000.0,SUR,,7.0388,,2023-04-21,RUB,3
TQCB,2020-09-02,ЛСР БО 1Р2,RU000A0JXPM0,136.0,4572014.8,102.43,102.93,102.79,102.79,8.88,102.81,6.47,102.43,5559.0,102.81,102.81,102.79,4572014.8,4572014.8,4572014.8,2022-04-20,308.0,6.45,,,9.65,19.25,,2020-09-02,800.0,SUR,,,,,RUB,3
TQCB,2020-09-02,Ростел1P2R,RU000A0JXPN8,1.0,5260.0,105.2,105.2,105.2,105.2,31.52,105.2,5.34,105.2,5.0,,105.0,105.2,0.0,1104573.9,0.0,2027-04-14,553.0,5.34,,,8.65,43.13,2022-04-20,2020-09-02,1000.0,SUR,,5.2844,,2022-04-25,RUB,3
TQCB,2020-09-02,Калаш БП1,RU000A0JXPU3,30.0,74764.1,103.7,103.98,103.89,103.89,32.91,103.84,6.64,103.81,72.0,,103.87,103.89,0.0,504813.3,0.0,2022-04-21,551.0,6.68,,,9.1,45.38,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ФПК 1P-01,RU000A0JXQ28,2.0,6343.2,103.82,106.1,106.1,106.1,31.82,105.72,5.79,103.82,6.0,,105.63,106.1,0.0,3260739.5,0.0,2027-04-15,707.0,5.98,,,8.8,43.88,2022-10-20,2020-09-02,1000.0,SUR,,5.7494,,2022-10-25,RUB,3
TQCB,2020-09-02,РЖД Б01P2R,RU000A0JXQ44,19.0,113763.7,111.01,112.0,111.31,111.31,30.74,111.2,6.18,112.0,102.0,,111.26,111.31,0.0,577462.9,0.0,2037-04-02,1651.0,6.21,,,8.5,42.38,2026-04-16,2020-09-02,1000.0,SUR,,6.1669,,2026-04-21,RUB,3
TQCB,2020-09-02,Тинькофф1R,RU000A0JXQ85,134.0,1462709.4,101.7,102.06,101.9,101.81,31.94,101.93,5.88,101.97,1435.0,101.93,101.93,101.81,1462709.4,1462709.4,1462709.4,2022-04-22,225.0,5.83,,,8.9,44.38,2021-04-23,2020-09-02,1000.0,SUR,,5.7529,,2021-04-27,RUB,3
TQCB,2020-09-02,ПИК БО-П02,RU000A0JXQ93,114.0,2136062.28,104.11,104.8,104.18,104.48,7.4,104.46,6.72,104.38,3408.0,104.46,104.46,104.48,2136062.28,2136062.28,2136062.28,2022-04-22,326.0,6.4,,,11.25,16.83,,2020-09-02,600.0,SUR,,,,,RUB,3
TQCB,2020-09-02,О'КЕЙ-Б01Р,RU000A0JXQH8,25.0,423995.6,101.87,102.19,101.87,101.87,8.9,101.92,6.75,102.19,416.0,,101.93,101.87,0.0,518831.9,0.0,2021-04-29,233.0,6.67,,,9.55,23.81,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ТелХолПБО3,RU000A0JXQJ4,31.0,466146.2,100.41,100.67,100.46,100.46,36.47,100.46,7.58,100.42,464.0,,100.46,100.46,0.0,509340.1,0.0,2020-10-29,57.0,7.58,,,10.65,53.1,,2020-09-02,1000.0,SUR,,,7.2191,,RUB,3
TQCB,2020-09-02,Роснфт1P4,RU000A0JXQK2,165.0,61952101.1,107.2,107.6,107.5,107.5,29.62,107.52,5.64,107.32,57621.0,107.52,107.52,107.5,61952101.1,61952101.1,61952101.1,2027-04-22,865.0,5.63,,,8.65,43.13,2023-04-27,2020-09-02,1000.0,SUR,,5.5976,,2023-05-03,RUB,3
TQCB,2020-09-02,Якут-09 об,RU000A0JXR43,2.0,4812.39,106.66,107.13,106.66,106.66,4.24,106.94,5.63,107.13,5.0,,107.27,106.66,0.0,19351636.47,0.0,2024-05-16,784.0,5.5,,,8.59,19.27,,2020-09-02,900.0,SUR,,,,,RUB,3
TQCB,2020-09-02,РЖД Б01P3R,RU000A0JXR84,1.0,1100.0,110.0,110.0,110.0,110.0,25.55,110.0,6.01,110.0,1.0,,109.92,110.0,0.0,575994.2,0.0,2037-04-23,1430.0,6.01,,,8.4,41.88,2025-05-08,2020-09-02,1000.0,SUR,,5.9835,,2025-05-14,RUB,3
TQCB,2020-09-02,ПочтаРБ1P2,RU000A0JXRD5,3.0,3045.9,100.8,102.99,102.99,102.99,24.83,101.53,4.22,100.8,3.0,,102.81,102.99,0.0,518173.6,0.0,2027-05-11,251.0,6.37,,,8.55,42.63,2021-05-18,2020-09-02,1000.0,SUR,,4.1607,,2021-05-21,RUB,3
TQCB,2020-09-02,СамолетБП1,RU000A0JXRF0,2.0,74244.0,103.72,107.0,107.0,107.0,2.47,106.06,6.02,103.72,140.0,104.49,104.45,107.0,779465.15,655930.7,779465.15,2022-05-17,415.0,6.85,,,12.0,14.96,,2020-09-02,500.0,SUR,,,,,RUB,3
TQCB,2020-09-02,АльфаБО-20,RU000A0JXRV7,7.0,10017.3,99.36,100.29,100.17,100.17,15.73,100.17,5.62,100.29,10.0,,100.49,100.17,0.0,988776.9,0.0,2032-05-11,260.0,5.62,,,5.8,28.92,2021-05-25,2020-09-02,1000.0,SUR,,5.5562,,2021-05-27,RUB,3
TQCB,2020-09-02,СберБ БО19,RU000A0JXRW5,12.0,844174.5,102.18,102.32,102.32,102.2,21.6,102.2,5.1,102.2,826.0,102.2,102.2,102.2,844174.5,844174.5,844174.5,2027-05-30,263.0,5.27,,,8.3,41.84,2021-05-30,2020-09-02,1000.0,SUR,,5.0251,,2021-06-02,RUB,3
TQCB,2020-09-02,КТЖФинанс1,RU000A0JXS34,31.0,3589751.6,104.5,105.0,104.99,104.99,20.38,104.69,5.8,104.65,3429.0,104.69,104.69,104.99,3589751.6,3589751.6,3589751.6,2022-06-07,600.0,5.98,,,8.75,43.63,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ПочтаРБ1P3,RU000A0JXS59,2.0,30210.0,100.7,100.7,100.7,100.7,16.11,100.7,5.8,100.7,30.0,,101.0,100.7,0.0,228122439.7,0.0,2027-05-19,918.0,5.8,,,6.0,29.92,2023-05-24,2020-09-02,1000.0,SUR,,5.7633,,2023-05-29,RUB,3
TQCB,2020-09-02,ЯрОбл 2017,RU000A0JXS83,12.0,109442.8,108.26,110.39,109.66,109.65,8.28,109.44,6.26,108.26,100.0,,109.61,109.65,0.0,549148.9,0.0,2027-04-20,1503.0,6.31,,,8.4,20.94,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ВлгОб35007,RU000A0JXSD3,27.0,687696.2,105.47,106.1,105.5,105.5,20.62,105.64,6.22,105.96,651.0,105.64,105.64,105.5,687696.2,687696.2,687696.2,2024-06-02,858.0,6.16,,,8.65,21.57,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ТМК БО-7,RU000A0JXSF8,2.0,18410.4,102.28,102.28,102.28,102.28,24.59,102.28,6.18,102.28,18.0,,102.23,102.28,0.0,517301.3,0.0,2027-05-21,260.0,6.18,,,9.35,46.62,2021-05-28,2020-09-02,1000.0,SUR,,6.0283,,2021-06-03,RUB,3
TQCB,2020-09-02,Акрон Б1P2,RU000A0JXSS1,1.0,2079.8,103.99,103.99,103.99,103.99,21.68,103.99,5.29,103.99,2.0,,103.62,103.99,0.0,786445.0,0.0,2027-05-25,432.0,5.29,,,8.6,42.88,2021-11-30,2020-09-02,1000.0,SUR,,5.249,,2021-12-03,RUB,3
TQCB,2020-09-02,СамарОбл13,RU000A0JXT41,3.0,12111.1,105.11,110.6,105.11,105.11,19.97,110.1,5.93,110.6,11.0,,106.5,105.11,0.0,866872.3,0.0,2024-05-31,780.0,3.68,,,8.19,20.42,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,МежИнБ01P1,RU000A0JXT58,7.0,15360.0,95.0,97.0,96.0,96.0,0.05,96.0,,96.0,16.0,,99.2,96.0,0.0,727131.8,0.0,2027-03-01,5.0,,,,0.01,0.05,2020-09-07,2020-09-02,1000.0,SUR,,543.9453,,2020-09-10,RUB,3
TQCB,2020-09-02,БелугаБП1,RU000A0JXTB5,12.0,786361.6,103.7,104.14,103.7,104.03,16.59,103.71,6.82,104.0,1011.0,103.71,103.71,104.03,786361.6,786361.6,786361.6,2022-06-07,490.0,6.81,,,9.5,35.53,,2020-09-02,750.0,SUR,,,,,RUB,3
TQCB,2020-09-02,БелгОб2017,RU000A0JXTW1,1.0,13887.9,106.83,106.83,106.83,106.83,17.63,106.0,5.38,106.83,13.0,,106.94,106.83,0.0,1452303.8,0.0,2024-06-11,817.0,5.75,,,8.25,20.57,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ВЭБ ПБО1Р9,RU000A0JXU71,66.0,5588735.1,102.4,102.92,102.63,102.64,17.98,102.66,5.35,102.4,5444.0,102.66,102.66,102.64,5588735.1,5588735.1,5588735.1,2021-06-18,282.0,5.32,,,8.75,43.63,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,РСХБ БО 2P,RU000A0JXUC1,25.0,2607819.2,102.51,102.66,102.63,102.63,17.06,102.59,5.29,102.51,2542.0,102.59,102.59,102.63,2607819.2,2607819.2,2607819.2,2021-06-21,285.0,5.34,,,8.65,43.13,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,КОМИ 14 об,RU000A0JXUD9,2.0,4317.6,107.94,107.94,107.94,107.94,16.34,107.94,5.93,107.94,4.0,,107.62,107.94,0.0,506888.9,0.0,2024-06-25,1083.0,5.93,,,8.4,20.94,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,СИНХФБО1P1,RU000A0JXVE5,32.0,17826135.5,103.5,108.35,103.98,103.98,13.9,103.58,6.66,108.35,17210.0,103.58,103.58,103.98,17826135.5,17826135.5,17826135.5,2022-07-05,627.0,6.9,,,8.9,44.38,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ДелПорт1P1,RU000A0JXVG0,1.0,10450.0,104.5,104.5,104.5,104.5,14.68,104.5,6.86,104.5,10.0,,104.46,104.5,0.0,517054.9,0.0,2022-07-05,625.0,6.86,,,9.4,46.87,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ТамбовОбл3,RU000A0JXVH8,1.0,1068.0,106.8,106.8,106.8,106.8,10.82,106.8,5.6,106.8,1.0,,106.79,106.8,0.0,500822.2,0.0,2024-07-12,839.0,5.6,,,8.4,20.94,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,РоссетБ1Р1,RU000A0JXVM8,1.0,1062.0,106.2,106.2,106.2,106.2,12.28,106.2,4.65,106.2,1.0,,105.01,106.2,0.0,1093163.1,0.0,2022-07-07,633.0,4.65,,,8.15,40.64,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ПИК БО-П03,RU000A0JXY44,165.0,13659716.6,106.76,107.08,106.9,106.93,9.72,106.84,7.02,107.07,12785.0,106.84,106.84,106.93,13659716.6,13659716.6,13659716.6,2022-07-29,634.0,7.06,,,10.75,26.8,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,КраснодКр1,RU000A0JXYS9,13.0,22633.1,107.59,107.83,107.59,107.72,4.48,107.78,5.97,107.81,21.0,,107.69,107.72,0.0,500735.3,0.0,2024-08-09,987.0,5.9,,,8.6,21.44,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQOD,2020-09-02,ГТЛК 1P-05,RU000A0JY023,41.0,112601.93,103.2191,103.7499,103.3999,103.3999,0.69,103.5229,3.26,103.6199,149.0,103.5229,103.5229,103.3999,8285801.79,8285801.79,8285801.79,2024-08-21,738.0,3.2,,,4.9,8.92,,2020-09-02,730.0,USD,,,,,USD,3
TQCB,2020-09-02,МФ МарЭл17,RU000A0JY031,18.0,82955.8,106.2,106.48,106.48,106.46,1.65,106.35,6.05,106.2,78.0,,105.71,106.46,0.0,503155.9,0.0,2024-08-21,875.0,6.1,,,8.6,21.44,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ВТБ Б1-120,RU000A0NH269,5.0,25000.0,100.0,100.0,100.0,100.0,,100.0,,100.0,25.0,,,100.0,0.0,0.0,0.0,2023-09-08,,,,,0.01,0.05,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ЛнССМУБ1P2,RU000A0ZYA66,110.0,1435361.7,101.55,102.07,101.9,101.87,20.11,101.87,7.18,101.92,1409.0,101.87,101.87,101.87,1435361.7,1435361.7,1435361.7,2022-09-09,354.0,7.21,,,8.95,22.31,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-02,РСГ-ФинБ3,RU000A0ZYA74,26.0,1756012.1,99.97,100.04,100.0,100.0,62.8,100.0,13.28,100.04,1756.0,100.0,100.0,100.0,1756012.1,1756012.1,1756012.1,2020-09-11,9.0,13.28,,,13.25,66.07,,2020-09-02,1000.0,SUR,,,11.1006,,RUB,3
TQCB,2020-09-02,ГПБ БО-14,RU000A0ZYAE3,24.0,1565238.3,100.27,100.5,100.3,100.3,38.43,100.34,1.52,100.4,1560.0,100.34,100.34,100.3,1565238.3,1565238.3,1565238.3,2020-09-19,17.0,0.64,,,8.4,42.35,,2020-09-02,1000.0,SUR,,,1.4222,,RUB,3
TQCB,2020-09-02,ГТЛК 1P-06,RU000A0ZYAP9,1.0,856.08,100.0,100.0,100.0,100.0,12.64,100.0,7.19,100.0,1.0,100.2,100.21,100.0,2401830.97,2153369.16,2401830.97,2032-09-01,1816.0,7.19,,,7.0,14.94,,2020-09-02,856.08,SUR,,,,,RUB,3
TQIR,2020-09-02,КарМаниБ1,RU000A0ZYAQ7,41.0,318536.1,101.72,104.39,104.31,104.31,10.08,104.1,9.12,101.72,306.0,,104.1,104.31,0.0,500735.5,0.0,2022-10-25,214.0,9.49,,,16.0,13.59,2021-04-15,2020-09-02,1000.0,SUR,,8.8051,,2021-04-22,RUB,3
TQCB,2020-09-02,РосбнБ1P1,RU000A0ZYBG6,1.0,1004.0,100.4,100.4,100.4,100.4,35.46,100.4,2.86,100.4,1.0,,100.4,100.4,0.0,502999.3,0.0,2020-09-30,28.0,2.86,,,8.35,41.86,,2020-09-02,1000.0,SUR,,,2.7208,,RUB,3
TQCB,2020-09-02,СберБ БО3R,RU000A0ZYBS1,176.0,4169629.4,100.82,100.96,100.84,100.84,31.78,100.86,4.82,100.94,4134.0,100.86,100.86,100.84,4169629.4,4169629.4,4169629.4,2020-12-08,95.0,4.74,,,8.0,39.89,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,РСХБ БО 3P,RU000A0ZYBT9,5.0,1060751.5,102.5,103.0,102.5,102.51,35.67,102.99,6.03,103.0,1030.0,103.05,103.03,102.51,1231389.9,1202384.7,1231389.9,2021-09-28,370.0,5.55,,,8.4,41.88,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ЛСР БО 1Р3,RU000A0ZYBV5,36.0,2637895.0,103.15,103.49,103.49,103.26,15.78,103.16,6.87,103.15,2557.0,103.16,103.16,103.26,2637895.0,2637895.0,2637895.0,2022-09-27,548.0,7.09,,,9.0,22.44,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,МегафнБ1P3,RU000A0ZYC98,14.0,70053.4,104.4,105.01,104.42,104.43,32.05,104.56,5.65,105.0,67.0,,104.87,104.43,0.0,500231.2,0.0,2022-10-03,697.0,5.57,,,7.85,39.14,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,Курск35001,RU000A0ZYCD1,10.0,84519.02,104.97,105.52,105.5,105.5,7.69,105.32,5.98,105.52,107.0,,105.87,105.5,0.0,2086723.83,0.0,2025-10-12,941.0,6.05,,,7.96,14.88,,2020-09-02,750.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ВБРР Б1P1,RU000A0ZYCJ8,1.0,9031.5,100.35,100.35,100.35,100.35,34.47,100.35,5.14,100.35,9.0,,100.45,100.35,0.0,571563.1,0.0,2020-10-12,40.0,5.14,,,8.5,43.78,,2020-09-02,1000.0,SUR,,,4.9044,,RUB,3
TQCB,2020-09-02,КрасЯрКр13,RU000A0ZYCM2,6.0,111472.0,105.1,106.32,106.32,106.32,11.83,105.16,5.87,105.15,106.0,105.9,105.91,106.32,508305.6,502021.7,508305.6,2024-10-03,1072.0,6.26,,,7.85,19.57,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ТКХ БП1,RU000A0ZYCR1,24.0,4207966.0,102.0,102.4,102.39,102.39,36.0,102.01,6.8,102.1,4125.0,102.01,102.01,102.39,4207966.0,4207966.0,4207966.0,2027-09-30,377.0,7.17,,,9.0,44.88,2021-10-07,2020-09-02,1000.0,SUR,,6.699,,2021-10-12,RUB,3
TQCB,2020-09-02,Карелия 18,RU000A0ZYCZ4,54.0,921572.7,102.78,103.54,103.25,103.22,5.92,103.08,6.58,103.08,894.0,103.08,103.08,103.22,921572.7,921572.7,921572.7,2023-10-15,752.0,6.66,,,8.0,19.95,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ТрнфБО1P8,RU000A0ZYDD9,11.0,5025906.9,108.4,109.6,109.39,108.4,30.08,108.41,5.83,109.6,4636.0,108.41,108.41,108.4,5025906.9,5025906.9,5025906.9,2025-10-09,1540.0,6.05,,,7.9,39.39,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ФСК ЕЭС Б3,RU000A0ZYDH0,5.0,6315.3,102.68,105.95,105.95,105.95,9.98,105.26,4.86,102.68,6.0,,105.18,105.95,0.0,1772269.8,0.0,2052-09-06,715.0,5.2,,,7.75,19.32,2022-10-14,2020-09-02,1000.0,SUR,,4.8084,,2022-10-21,RUB,3
TQCB,2020-09-02,НижгорОб12,RU000A0ZYDQ1,3.0,19343.5,104.3,104.94,104.3,104.3,4.88,104.56,5.24,104.3,37.0,104.67,104.67,104.3,580893.85,574106.5,580893.85,2022-10-23,526.0,5.06,,,8.1,10.1,,2020-09-02,500.0,SUR,,,,,RUB,3
TQCB,2020-09-02,Газпнф1P3R,RU000A0ZYDS7,105.0,20096960.5,104.69,105.15,104.73,104.73,29.03,104.9,5.53,104.71,19158.0,104.9,104.9,104.73,20096960.5,20096960.5,20096960.5,2022-10-17,711.0,5.44,,,7.85,39.14,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,СвердлОб4,RU000A0ZYDU3,11.0,53423.7,104.68,105.47,105.38,105.38,7.81,104.75,5.91,105.47,51.0,,105.48,105.38,0.0,21195810.6,0.0,2025-10-22,1013.0,6.13,,,7.7,19.2,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-02,ДрктЛиз1P1,RU000A0ZYE96,12.0,55240.1,100.3,100.68,100.3,100.3,16.85,100.44,13.21,100.6,55.0,,100.51,100.3,0.0,662385.4,0.0,2020-10-22,50.0,12.06,,,15.0,37.4,,2020-09-02,1000.0,SUR,,,12.2637,,RUB,3
TQCB,2020-09-02,ТрансФ1P04,RU000A0ZYEB1,169.0,14837850.5,99.81,100.07,99.9,99.9,37.97,99.99,11.37,100.06,14840.0,99.99,99.99,99.9,14837850.5,14837850.5,14837850.5,2027-10-14,50.0,10.65,,,10.5,52.36,2020-10-22,2020-09-02,1000.0,SUR,,10.1143,,2020-10-27,RUB,3
TQCB,2020-09-02,ГПБ БО-17,RU000A0ZYEE5,1.0,8259.2,103.24,103.24,103.24,103.24,27.4,103.24,5.14,103.24,8.0,103.17,103.17,103.24,1242146.9,1226728.4,1242146.9,2024-10-31,404.0,5.14,,,8.0,40.33,2021-10-31,2020-09-02,1000.0,SUR,,5.1039,,2021-11-02,RUB,3
TQCB,2020-09-02,СамолетБП2,RU000A0ZYEM8,3.0,3180.4,106.0,106.04,106.0,106.0,10.71,106.01,8.68,106.04,3.0,,105.78,106.0,0.0,2415019.8,0.0,2022-10-27,702.0,8.68,,,11.5,28.67,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,СэтлГрБ1P1,RU000A0ZYEQ9,36.0,544787.0,102.8,103.36,103.3,103.3,9.04,102.98,6.85,102.84,529.0,102.98,102.98,103.3,544787.0,544787.0,544787.0,2022-10-27,401.0,7.15,,,9.7,24.18,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,НАО 2017,RU000A0ZYF61,11.0,75514.46,102.69,103.41,102.91,102.91,4.04,102.74,6.19,102.86,105.0,,102.99,102.91,0.0,1020140.94,0.0,2024-11-07,611.0,6.29,,,7.8,13.61,,2020-09-02,700.0,SUR,,,,,RUB,3
TQCB,2020-09-02,КрасЯрКр14,RU000A0ZYFB8,5.0,28655.6,105.9,106.47,106.46,106.46,5.8,106.13,5.86,105.9,27.0,,106.35,106.46,0.0,32273058.8,0.0,2024-10-31,1101.0,5.96,,,7.84,19.55,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,МТС 001P-3,RU000A0ZYFC6,25.0,4534265.0,104.4,104.82,104.78,104.78,24.89,104.4,5.4,104.82,4343.0,104.4,104.4,104.78,4534265.0,4534265.0,4534265.0,2022-11-03,729.0,5.59,,,7.7,38.39,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,Ростел1P3R,RU000A0ZYG52,4.0,22977.0,104.19,104.7,104.19,104.19,22.36,104.44,5.72,104.6,22.0,,104.57,104.19,0.0,532280.4,0.0,2027-11-09,741.0,5.6,,,7.7,38.39,2022-11-15,2020-09-02,1000.0,SUR,,5.6931,,2022-11-18,RUB,3
TQCB,2020-09-02,СаратОбл17,RU000A0ZYG60,22.0,364218.5,105.48,106.36,106.14,106.0,1.55,105.88,6.17,106.36,344.0,,105.88,106.0,0.0,512436.5,0.0,2024-11-20,1074.0,6.26,,,8.1,20.19,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ОрлОбл2017,RU000A0ZYGM3,14.0,121547.3,102.85,103.17,103.0,103.0,15.69,103.01,6.12,102.91,118.0,,103.07,103.0,0.0,527739.9,0.0,2022-11-26,470.0,6.11,,,8.3,20.69,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ТойотаБ1P1,RU000A0ZYHH1,3.0,19114.0,100.6,100.6,100.6,100.6,20.29,100.6,5.59,100.6,19.0,,100.82,100.6,0.0,579720.5,0.0,2020-12-02,91.0,5.59,,,8.05,40.36,,2020-09-02,1000.0,SUR,,,5.4118,,RUB,3
TQCB,2020-09-02,ЛевенгукБ1,RU000A0ZYHW0,27.0,228020.7,103.3,103.87,103.65,103.65,0.82,103.65,7.56,103.69,220.0,,103.56,103.65,0.0,501233.6,0.0,2027-11-22,177.0,7.56,,,15.0,37.4,2021-03-01,2020-09-02,1000.0,SUR,,7.3939,,2021-03-04,RUB,3
TQCB,2020-09-02,СПбГО35001,RU000A0ZYHX8,9.0,73037.6,107.35,107.59,107.59,107.59,19.2,107.41,5.74,107.4,68.0,,107.35,107.59,0.0,21536603.6,0.0,2025-05-28,1335.0,5.78,,,7.7,38.39,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ННовгор 17,RU000A0ZYJ00,14.0,128488.8,103.32,105.98,103.55,103.55,0.22,103.62,5.48,103.32,124.0,,103.23,103.55,0.0,521320.0,0.0,2022-12-05,477.0,5.43,,,8.1,20.19,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,ТамбовОб17,RU000A0ZYJ18,5.0,16091.6,106.38,107.5,106.5,106.5,17.97,107.28,6.38,107.5,15.0,,106.34,106.5,0.0,3370002.7,0.0,2025-12-05,1310.0,6.16,,,8.0,19.95,,2020-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-02,РСХБ БО 4P,RU000A0ZYJ42,11.0,314799.2,100.79,100.9,100.9,100.9,20.42,100.9,4.65,100.79,312.0,,100.84,100.9,0.0,722038.2,0.0,2020-12-09,98.0,4.65,,,8.1,42.16,,2020-09-02,1000.0,SUR,,,4.5288,,RUB,3
TQCB,2020-09-02,ФСК ЕЭС Б4,RU000A0ZYJ91,11.0,43219.7,104.61,106.25,106.25,106.24,0.0,105.41,5.6,104.63,41.0,,106.03,106.24,0.0,2268080.5,0.0,2052-10-23,1064.0,5.88,,,7.6,18.95,2023-11-29,2020-09-02,1000.0,SUR,,5.56,,2023-12-06,RUB,3
