BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXEU,2005-09-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1067.48,1048.08,1068.06,1048.08,11408447962.4,,,2,,RUB,
SNDX,MOEXFN,2005-09-02,Индекс финансов,Индекс МосБиржи финансов,2069.85,2061.24,2077.83,2055.43,656636473.12,,,2,,RUB,
SNDX,MOEXMM,2005-09-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1491.95,1455.53,1494.25,1454.7,2121035765.73,,,2,,RUB,
SNDX,MOEXOG,2005-09-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1623.87,1608.49,1626.75,1600.58,4017052111.78,,,2,,RUB,
SNDX,MOEXTL,2005-09-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1271.08,1253.8,1271.56,1253.77,1464931355.96,,,2,,RUB,
RTSI,RTS2,2005-09-02,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1092.3,1087.34,1092.3,1087.14,6763914.0,,,2,8487906982.3877,USD,
RTSI,RTScr,2005-09-02,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,159.38,159.38,159.38,159.38,0.0,,,2,1150594350.1404,USD,
RTSI,RTSeu,2005-09-02,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,113.36,113.36,113.36,113.36,0.0,,,2,970613113.5234,USD,
RTSI,RTSfn,2005-09-02,Индекс РТС финансов,Индекс РТС финансов,183.89,183.89,183.89,183.89,0.0,,,2,7746328384.9,USD,
RTSI,RTSI,2005-09-02,Индекс РТС,Индекс РТС,909.88,894.56,909.9,894.56,99052171.0,,,2,47808150265.786,USD,
RTSI,RTSin,2005-09-02,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,116.11,116.11,116.11,116.11,0.0,,,2,1004846824.555,USD,
RTSI,RTSmm,2005-09-02,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,139.46,139.46,139.46,139.46,0.0,,,2,2892189586.8827,USD,
RTSI,RTSog,2005-09-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,152.03,152.03,152.03,152.03,0.0,,,2,17907114865.8392,USD,
RTSI,RTStl,2005-09-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,125.38,125.38,125.38,125.38,0.0,,,2,3202391733.6332,USD,
RTSI,RTSTR,2005-09-02,RTS Total Return,Индекс РТС полной доходности «брутто»,921.44,921.44,921.44,921.44,0.0,,,2,47808150265.786,USD,
RTSI,RTSTRN,2005-09-02,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),919.7,919.7,919.7,919.7,0.0,,,2,47808150265.786,USD,
RTSI,RTSTRR,2005-09-02,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),920.39,920.39,920.39,920.39,0.0,,,2,47808150265.786,USD,
RTSI,RTSUSDCUR,2005-09-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.4637,28.4637,28.4637,28.4637,,,,2,,RUB,
SNDX,RUCBICP,2005-09-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.68,102.67,102.71,102.67,54641613.8,,,2,,RUB,
SNDX,RUCBITR,2005-09-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,132.89,,,,54641613.8,,,2,,RUB,
SNDX,TECHIND,2005-09-02,Технический индекс акций,Технический индекс акций,1286.4,1274.43,1286.4,1270.85,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-09-02,Технический индекс облигаций,Технический индекс облигаций,101.82,101.68,101.84,101.68,0.0,,,2,,RUB,
