BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXTLC,2009-02-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,711.4,757.12,766.98,703.88,866327733.23,,,2,,RUB,
SNDX,MICEXTRN,2009-02-17,Индекс транспорта,Индекс МосБиржи транспорта,741.85,741.85,741.85,741.85,38534545.2,,,2,,RUB,
SNDX,MOEX10,2009-02-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1188.24,1300.23,1301.91,1180.39,30631122812.86,,,2,,RUB,
SNDX,MOEXCH,2009-02-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1763.28,1869.51,1874.74,1751.92,728124893.01,,,2,,RUB,
SNDX,MOEXCN,2009-02-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1216.19,1235.4,1249.46,1210.76,47377473.75,,,2,,RUB,
SNDX,MOEXEU,2009-02-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,857.31,905.6,913.88,845.85,489446519.97,,,2,,RUB,
SNDX,MOEXFN,2009-02-17,Индекс финансов,Индекс МосБиржи финансов,1792.55,2024.81,2024.81,1788.06,7357379115.83,,,2,,RUB,
SNDX,MOEXMM,2009-02-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1515.34,1622.1,1623.84,1513.61,4158594706.58,,,2,,RUB,
SNDX,MOEXOG,2009-02-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1286.55,1431.93,1431.95,1279.34,19461789193.74,,,2,,RUB,
SNDX,MOEXTL,2009-02-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,711.4,757.12,766.98,703.88,866327733.23,,,2,,RUB,
SNDX,MOEXTN,2009-02-17,Индекс транспорта,Индекс МосБиржи транспорта,741.85,741.85,741.85,741.85,38534545.2,,,2,,RUB,
RTSI,OPSI,2009-02-17,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,918.0356,918.0356,918.0356,918.0356,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-02-17,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,447.03,452.8,453.42,447.03,396472.0,,,2,5028500490.532,USD,999999.999999
RTSI,RTSch,2009-02-17,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,66.42,70.43,70.62,66.0,20935341.392,,,2,0.0,USD,
RTSI,RTScr,2009-02-17,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,75.33,76.61,76.88,75.33,138389.0,,,2,596910584.2332,USD,
RTSI,RTSeu,2009-02-17,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,57.31,60.15,60.15,56.93,437100.0,,,2,1695750283.6186,USD,
RTSI,RTSfn,2009-02-17,Индекс РТС финансов,Индекс РТС финансов,107.0,111.73,111.73,107.0,2882752.0,,,2,709698098.0619,USD,
RTSI,RTSI,2009-02-17,Индекс РТС,Индекс РТС,552.03,609.31,609.31,551.7,5836179.0,,,2,48704945080.1985,USD,999999.999999
RTSI,RTSin,2009-02-17,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,39.64,41.09,41.09,39.64,0.0,,,2,268803306.5305,USD,
RTSI,RTSmm,2009-02-17,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,92.49,96.96,96.96,92.49,665000.0,,,2,6126103089.8381,USD,
RTSI,RTSog,2009-02-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,90.32,100.69,100.69,90.32,1500370.0,,,2,30517986063.2914,USD,
RTSI,RTSSIB,2009-02-17,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,245.31,245.31,245.31,245.31,31832120.425,,,2,33867341735.6089,RUB,
RTSI,RTStl,2009-02-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,82.94,86.17,86.17,82.94,244658.0,,,2,1318409723.0827,USD,
RTSI,RTStn,2009-02-17,Индекс РТС транспорта,Индекс РТС транспорта,52.5545,52.5545,52.5545,52.5545,1107960.8277,,,2,613365795.4742,USD,999999.999999
RTSI,RTSTR,2009-02-17,RTS Total Return,Индекс РТС полной доходности «брутто»,592.93,592.93,592.93,592.93,0.0,,,2,48704945080.1985,USD,
RTSI,RTSTRN,2009-02-17,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),586.62,586.62,586.62,586.62,0.0,,,2,48704945080.1985,USD,
RTSI,RTSTRR,2009-02-17,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),589.13,589.13,589.13,589.13,0.0,,,2,48704945080.1985,USD,
RTSI,RTSUSDCUR,2009-02-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,34.7797,34.7797,34.7797,34.7797,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-02-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.25,85.85,86.25,85.85,535623501.9,676,16.38,2,,RUB,
SNDX,RUCBCP5Y,2009-02-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,79.46,78.82,79.69,78.38,2633755.0,1296,18.26,2,,RUB,
SNDX,RUCBICP,2009-02-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,80.69,80.21,80.72,80.21,538908141.5,914,17.08,2,,RUB,
SNDX,RUCBITR,2009-02-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.86,137.05,137.91,137.05,538908141.5,914,17.08,2,,RUB,
SNDX,RUCBTR3Y,2009-02-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.79,144.13,144.79,144.13,535623501.9,676,16.38,2,,RUB,
SNDX,RUCBTR5Y,2009-02-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,134.85,133.78,135.22,133.02,2633755.0,1296,18.26,2,,RUB,
SNDX,RUMBICP,2009-02-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,72.62,72.32,72.74,72.32,246786187.0,901,22.63,2,,RUB,
SNDX,RUMBITR,2009-02-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,91.54,91.17,91.69,91.15,246786187.0,901,22.63,2,,RUB,
RTSI,RUPAI,2009-02-17,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,508.51,508.51,508.51,508.51,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-02-17,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,985.25,985.25,985.25,985.25,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-02-17,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,729.54,729.54,729.54,729.54,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2009-02-17,Технический индекс акций,Технический индекс акций,827.59,885.6,900.12,827.59,19612727538.0,,,2,,RUB,
SNDX,TECHINDBOND,2009-02-17,Технический индекс облигаций,Технический индекс облигаций,82.47,82.55,82.59,82.42,174564505.0,,,2,,RUB,
SNDX,TECHINDSHARE,2009-02-17,Технический индекс паёв,Технический индекс паев,1040.31,1040.59,1041.88,1040.31,121535.0,,,2,,RUB,
