BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-19,GBPRUB_TOD,GBPRUB_TOD,103.0,102.9,103.0,102.9,2.0,6178000.0,102.9667
CETS,2015-08-19,GBPRUB_TOM,GBPRUB_TOM,102.96,102.825,104.075,104.0,15.0,37898345.0,103.2652
CETS,2015-08-19,GLD_TODTOM,GLDRUBTODTOM,0.7122,0.7122,0.7122,0.7122,2.0,501157145.6,0.7122
CETS,2015-08-19,GLDRUB_TOM,GLDRUB_TOM,2373.2,2359.8,2373.2,2360.0,4.0,3827794.0,2362.84
CETS,2015-08-19,HKDRUB_TOM,HKDRUB_TOM,8.49,8.481,8.49,8.481,2.0,8485500.0,8.4855
CETS,2015-08-19,USDRUB_TOD,USD000000TOD,65.9,65.49,65.97,65.75,13902.0,76727041453.0,65.6834
CNGD,2015-08-19,USDRUB_TOD,USD000000TOD,65.881,65.55,66.58,65.75,17.0,1246517845.75,
CETS,2015-08-19,USD_TODTOM,USD000TODTOM,0.0198,0.017,0.0202,0.0172,1012.0,727554818260.0,0.0197
CNGD,2015-08-19,USD_TODTOM,USD000TODTOM,0.0199,-0.036,0.0415,0.019,2285.0,53586370248.33,
CETS,2015-08-19,USDRUB_TOM,USD000UTSTOM,65.857,65.51,66.605,66.605,54622.0,332490351214.0,65.9115
CNGD,2015-08-19,USDRUB_TOM,USD000UTSTOM,65.881,65.516,66.4,65.6,25.0,13263479677.0,
CETS,2015-08-19,USDRUB_SPT,USDRUB_SPT,65.848,65.59,66.098,66.082,94.0,974466021.0,65.7357
CNGD,2015-08-19,USD_TOMSPT,USDRUB_TOM1D,0.0203,0.0202,0.0203,0.0202,3.0,17092467000.0,
CETS,2015-08-19,USD_TOM1M,USDRUB_TOM1M,0.63,0.6295,0.66,0.66,6.0,784579690.0,0.649
CNGD,2015-08-19,USD_TOM1W,USDRUB_TOM1W,0.1405,0.1375,0.1416,0.1416,8.0,1752413019.15,
CETS,2015-08-19,USD_TOM2M,USDRUB_TOM2M,1.229,1.2213,1.2399,1.2399,4.0,1408537300.0,1.2324
CETS,2015-08-19,USD_TOM2W,USDRUB_TOM2W,0.2831,0.2831,0.2851,0.2851,2.0,271108190.0,0.2831
CNGD,2015-08-19,USD_TOM2W,USDRUB_TOM2W,0.28,0.28,0.2825,0.2825,2.0,9913330000.0,
CETS,2015-08-19,USD_TOM3M,USDRUB_TOM3M,1.83,1.815,1.8711,1.8711,9.0,2233655900.0,1.8457
CNGD,2015-08-19,USD_TOM3M,USDRUB_TOM3M,1.83,1.83,1.83,1.83,1.0,2030124000.0,
CETS,2015-08-19,USD_TOM6M,USDRUB_TOM6M,3.655,3.65,3.755,3.755,8.0,2155799300.0,3.7011
CETS,2015-08-19,USD_TOM9M,USDRUB_TOM9M,5.35,5.35,5.35,5.35,1.0,71190800.0,5.35
