BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXO&G,2006-03-31,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2714.21,2762.59,2771.29,2684.83,13523915606.2,,,2,,RUB,
SNDX,MICEXPWR,2006-03-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2019.91,2000.84,2034.24,1995.62,14562943714.9,,,2,,RUB,
SNDX,MICEXSC,2006-03-31,Второй эшелон,Индекс второго эшелона Московской Биржи,2706.77,2671.77,2708.47,2671.27,88911630.56,,,2,,RUB,
SNDX,MICEXTLC,2006-03-31,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1581.09,1583.36,1588.47,1577.42,1242851085.64,,,2,,RUB,
SNDX,MOEX10,2006-03-31,Индекс МосБиржи 10,Индекс МосБиржи 10,2062.55,2052.42,2077.06,2038.08,15886551599.34,,,2,,RUB,
SNDX,MOEXCN,2006-03-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2732.26,2726.31,2732.33,2722.06,5368391.1,,,2,,RUB,
SNDX,MOEXEU,2006-03-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2019.91,2000.84,2034.24,1995.62,14562943714.9,,,2,,RUB,
SNDX,MOEXFN,2006-03-31,Индекс финансов,Индекс МосБиржи финансов,3299.69,3300.38,3308.52,3277.72,1524168716.34,,,2,,RUB,
SNDX,MOEXMM,2006-03-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1868.09,1876.77,1895.98,1850.73,1844461050.28,,,2,,RUB,
SNDX,MOEXOG,2006-03-31,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2714.21,2762.59,2771.29,2684.83,13523915606.2,,,2,,RUB,
SNDX,MOEXTL,2006-03-31,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1581.09,1583.36,1588.47,1577.42,1242851085.64,,,2,,RUB,
RTSI,RTS2,2006-03-31,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1693.37,1688.1,1693.37,1683.61,5647894.0,,,2,18751617400.5149,USD,
RTSI,RTScr,2006-03-31,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,229.47,229.47,229.47,229.47,0.0,,,2,1824521497.136,USD,
RTSI,RTSeu,2006-03-31,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,235.15,235.15,235.15,235.15,0.0,,,2,2131107557.7328,USD,
RTSI,RTSfn,2006-03-31,Индекс РТС финансов,Индекс РТС финансов,305.87,305.87,305.87,305.87,0.0,,,2,13065730951.5623,USD,
RTSI,RTSI,2006-03-31,Индекс РТС,Индекс РТС,1434.99,1431.08,1442.91,1431.04,65295792.0,,,2,110326773805.107,USD,
RTSI,RTSin,2006-03-31,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,212.12,212.12,212.12,212.12,0.0,,,2,1967224759.7403,USD,
RTSI,RTSmm,2006-03-31,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,199.86,199.86,199.86,199.86,0.0,,,2,4569040455.762,USD,
RTSI,RTSog,2006-03-31,Индекс РТС нефти и газа,Индекс РТС нефти и газа,248.94,248.94,248.94,248.94,0.0,,,2,59062688997.8534,USD,
RTSI,RTStl,2006-03-31,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,170.02,170.02,170.02,170.02,0.0,,,2,6281162738.2259,USD,
RTSI,RTSTR,2006-03-31,RTS Total Return,Индекс РТС полной доходности «брутто»,1463.31,1463.31,1463.31,1463.31,0.0,,,2,110326773805.1074,USD,
RTSI,RTSTRN,2006-03-31,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1459.03,1459.03,1459.03,1459.03,0.0,,,2,110326773805.1074,USD,
RTSI,RTSTRR,2006-03-31,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1460.74,1460.74,1460.74,1460.74,0.0,,,2,110326773805.1074,USD,
RTSI,RTSUSDCUR,2006-03-31,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.7626,27.7626,27.7626,27.7626,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-03-31,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.61,101.58,101.64,101.58,619607986.1,,7.23,2,,RUB,
SNDX,RUCBCP5Y,2006-03-31,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.7,101.83,101.83,101.68,677130274.0,,7.54,2,,RUB,
SNDX,RUCBICP,2006-03-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.38,101.38,101.54,101.35,91410848.6,,,2,,RUB,
SNDX,RUCBITR,2006-03-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.17,,,,91410848.6,,,2,,RUB,
SNDX,RUCBTR3Y,2006-03-31,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.78,136.74,136.82,136.74,619607986.1,,7.23,2,,RUB,
SNDX,RUCBTR5Y,2006-03-31,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.03,137.17,137.2,137.0,677130274.0,,7.54,2,,RUB,
SNDX,RUMBICP,2006-03-31,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.38,99.27,99.39,99.27,833257633.4,,6.9,2,,RUB,
SNDX,RUMBITR,2006-03-31,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.99,100.85,100.99,100.85,833257633.4,,6.9,2,,RUB,
SNDX,TECHIND,2006-03-31,Технический индекс акций,Технический индекс акций,1942.97,1940.68,1952.19,1934.97,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-03-31,Технический индекс облигаций,Технический индекс облигаций,101.21,101.25,101.26,101.2,0.0,,,2,,RUB,
