BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP5Y,2007-09-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.38,100.9,101.38,100.89,460090817.3,1114,7.86,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-09-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.91,101.7,101.91,101.68,1201239526.9,603,8.16,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-09-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.37,102.88,103.37,102.87,460090817.3,1114,7.86,2,,RUB,
SNDX,MICEXCBITR,2007-09-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.55,,,,350463282.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-09-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.12,150.81,151.12,150.77,1201239526.9,603,8.16,2,,RUB,
SNDX,MICEXCBITR5Y,2007-09-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.99,152.28,152.99,152.26,460090817.3,1114,7.86,2,,RUB,
SNDX,MICEXCGS,2007-09-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3243.56,3257.3,3258.88,3242.56,15755081.99,,,2,,RUB,
SNDX,MICEXCHM,2007-09-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2540.35,2548.52,2548.52,2524.21,440462.99,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-09-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,11.78,,,,21221076857.59,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-09-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,11.62,,,,3100086857.41,,,2,,RUB,
SNDX,MICEXEQRRON,2007-09-24,MCX EQ ON,ММВБ РЕПО акц 1 день,11.3,,,,43128917283.17,,,2,,RUB,
SNDX,MICEXFNL,2007-09-24,Индекс финансов,Индекс МосБиржи финансов,6602.71,6517.63,6642.47,6517.63,9923201934.16,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-09-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1736.37,1725.11,1742.27,1719.2,59738617979.08,,,2,,RUB,
SNDX,MICEXLC,2007-09-24,MICEX LC,ММВБ высокая кап,2887.2,2862.7,2897.76,2855.99,61592349134.28,,,2,,RUB,
SNDX,MICEXM&M,2007-09-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3386.23,3355.9,3427.81,3351.75,18555935960.72,,,2,,RUB,
SNDX,MICEXMBICP,2007-09-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.46,96.27,96.46,96.27,645330791.5,1217,7.25,2,,RUB,
SNDX,MICEXMBIGP,2007-09-24,MICEXMBIGP,ММВБ муни обл (вал),98.52,98.34,98.52,98.34,645330791.5,1217,7.25,2,,RUB,
SNDX,MICEXMBITR,2007-09-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.34,108.14,108.34,108.14,645330791.5,1217,7.25,2,,RUB,
SNDX,MICEXMC,2007-09-24,MICEX MC,ММВБ стандарт кап,2738.88,2727.21,2740.92,2717.26,1513875726.63,,,2,,RUB,
SNDX,MICEXMNF,2007-09-24,Машиностроение,Индекс машиностроения Московской Биржи,3016.73,2966.83,3024.29,2964.31,38463819.56,,,2,,RUB,
SNDX,MICEXO&G,2007-09-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2415.06,2382.74,2417.39,2365.11,30952248784.83,,,2,,RUB,
SNDX,MICEXPWR,2007-09-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3353.14,3382.91,3384.64,3350.57,4338845430.38,,,2,,RUB,
SNDX,MICEXSC,2007-09-24,Второй эшелон,Индекс второго эшелона Московской Биржи,4502.84,4511.96,4547.15,4502.37,241183450.77,,,2,,RUB,
SNDX,MICEXTLC,2007-09-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2320.78,2326.99,2335.05,2320.29,890503983.55,,,2,,RUB,
SNDX,MOEX10,2007-09-24,Индекс МосБиржи 10,Индекс МосБиржи 10,3208.68,3194.07,3223.89,3184.97,32009194544.8799,,,2,,RUB,
SNDX,MOEXCH,2007-09-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2540.35,2548.52,2548.52,2524.21,440462.99,,,2,,RUB,
SNDX,MOEXCN,2007-09-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3243.56,3257.3,3258.88,3242.56,15755081.99,,,2,,RUB,
SNDX,MOEXEU,2007-09-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3353.14,3382.91,3384.64,3350.57,4338845430.38,,,2,,RUB,
SNDX,MOEXFN,2007-09-24,Индекс финансов,Индекс МосБиржи финансов,6602.71,6517.63,6642.47,6517.63,9923201934.16,,,2,,RUB,
SNDX,MOEXMM,2007-09-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3386.23,3355.9,3427.81,3351.75,18555935960.72,,,2,,RUB,
SNDX,MOEXOG,2007-09-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2415.06,2382.74,2417.39,2365.11,30952248784.83,,,2,,RUB,
SNDX,MOEXTL,2007-09-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2320.78,2326.99,2335.05,2320.29,890503983.55,,,2,,RUB,
RTSI,RTS2,2007-09-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2126.35,2122.85,2128.06,2122.85,3633890.0,,,2,28636847047.6806,USD,
RTSI,RTSch,2007-09-24,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,68.94,69.16,69.16,68.5,17580.5456,,,2,0.0,USD,
RTSI,RTScr,2007-09-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,331.22,331.36,331.36,331.22,481037.0,,,2,3443659812.8899,USD,
RTSI,RTSeu,2007-09-24,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,419.24,419.24,419.24,419.24,0.0,,,2,7117653137.5156,USD,
RTSI,RTSfn,2007-09-24,Индекс РТС финансов,Индекс РТС финансов,755.92,755.92,755.92,755.92,0.0,,,2,5648094654.7968,USD,
RTSI,RTSI,2007-09-24,Индекс РТС,Индекс РТС,2042.2,2026.29,2048.06,2026.29,84489605.0,,,2,179840725783.181,USD,
RTSI,RTSin,2007-09-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,349.13,348.69,349.18,348.69,387546.0,,,2,3470775009.0846,USD,
RTSI,RTSmm,2007-09-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,323.0,316.15,323.22,316.15,12747949.0,,,2,21631392665.6034,USD,
RTSI,RTSog,2007-09-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,252.41,250.46,252.45,250.03,36778179.0,,,2,83207533920.7942,USD,
RTSI,RTStl,2007-09-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,274.11,273.61,274.36,273.61,877879.0,,,2,6613469618.6024,USD,
RTSI,RTSTR,2007-09-24,RTS Total Return,Индекс РТС полной доходности «брутто»,2120.78,2120.78,2120.78,2120.78,0.0,,,2,179840725783.1806,USD,
RTSI,RTSTRN,2007-09-24,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2108.82,2108.82,2108.82,2108.82,0.0,,,2,179840725783.1806,USD,
RTSI,RTSTRR,2007-09-24,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2113.6,2113.6,2113.6,2113.6,0.0,,,2,179840725783.1806,USD,
RTSI,RTSUSDCUR,2007-09-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.054,25.054,25.054,25.054,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-09-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.32,100.11,100.32,100.08,1201239526.9,603,8.16,2,,RUB,
SNDX,RUCBCP5Y,2007-09-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.38,100.9,101.38,100.89,460090817.3,1114,7.86,2,,RUB,
SNDX,RUCBICP,2007-09-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.68,99.38,99.68,99.35,350463282.9,,,2,,RUB,
SNDX,RUCBITR,2007-09-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.55,,,,350463282.9,,,2,,RUB,
SNDX,RUCBTR3Y,2007-09-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.12,150.81,151.12,150.77,1201239526.9,603,8.16,2,,RUB,
SNDX,RUCBTR5Y,2007-09-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.99,152.28,152.99,152.26,460090817.3,1114,7.86,2,,RUB,
SNDX,RUMBICP,2007-09-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.46,96.27,96.46,96.27,645330791.5,1217,7.25,2,,RUB,
SNDX,RUMBITR,2007-09-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.34,108.14,108.34,108.14,645330791.5,1217,7.25,2,,RUB,
SNDX,TECHIND,2007-09-24,Технический индекс акций,Технический индекс акций,2392.38,2385.38,2398.19,2380.06,41237795834.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-09-24,Технический индекс облигаций,Технический индекс облигаций,98.58,98.43,98.58,98.42,137016151.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-09-24,Технический индекс паёв,Технический индекс паев,1008.51,1007.67,1009.45,1006.19,15074076.0,,,2,,RUB,
