BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-01-24,GLD_TODTOM,GLDRUBTODTOM,0.58,0.58,0.58,0.58,2.0,654372456.0,0.58
CNGD,2019-01-24,GLD_TODTOM,GLDRUBTODTOM,0.2726,0.2726,0.2726,0.2726,1.0,109049780.0,
CETS,2019-01-24,GLDRUB_TOM,GLDRUB_TOM,2719.5,2709.0,2719.5,2716.0,6.0,68018415.0,2715.31
CNGD,2019-01-24,GLDRUB_TOM,GLDRUB_TOM,2708.0,2708.0,2708.0,2708.0,1.0,20580800.0,
CETS,2019-01-24,HKDRUB_TOM,HKDRUB_TOM,8.4173,8.4173,8.4173,8.4173,1.0,420865.0,8.4173
CETS,2019-01-24,KZTRUB_TOD,KZTRUB_TOD,17.6,17.6,17.6,17.6,1.0,137280.0,17.6
CETS,2019-01-24,SLVRUB_TOM,SLVRUB_TOM,32.14,32.1,32.22,32.1,4.0,4821436.0,32.1
CETS,2019-01-24,TRYRUB_TOD,TRYRUB_TOD,12.55,12.55,12.55,12.55,1.0,3765000.0,12.55
CETS,2019-01-24,USDRUB_TOD,USD000000TOD,66.12,65.7925,66.125,65.84,11930.0,70880821335.0,65.9583
CNGD,2019-01-24,USDRUB_TOD,USD000000TOD,66.0875,64.265,67.3277,65.7825,610.0,948094312.26,
CETS,2019-01-24,USD_TODTOM,USD000TODTOM,0.0094,0.0088,0.0109,0.0095,1159.0,677387244730.0,0.0093
CNGD,2019-01-24,USD_TODTOM,USD000TODTOM,0.0095,-0.029,0.0362,0.0304,12428.0,96974936468.4,
CETS,2019-01-24,USDRUB_TOM,USD000UTSTOM,66.145,65.675,66.1475,65.7775,32605.0,226889442250.0,65.918
CNGD,2019-01-24,USDRUB_TOM,USD000UTSTOM,66.0925,64.265,67.3277,65.77,5634.0,23787741729.03,
FIXS,2019-01-24,USDRUBFIX0,USDRUB_FIX0,66.0098,66.0098,66.0098,66.0098,2.0,990147000.0,66.0098
CETS,2019-01-24,USDRUB_SPT,USDRUB_SPT,65.895,65.895,65.895,65.895,1.0,3294750.0,65.895
CETS,2019-01-24,USD_TOMSPT,USDRUB_TOM1D,0.0217,0.0154,0.0217,0.0217,3.0,19850160.0,0.0196
CETS,2019-01-24,USD_TOM1M,USDRUB_TOM1M,0.2815,0.2815,0.2815,0.2815,2.0,664291000.0,0.2815
CNGD,2019-01-24,USD_TOM1M,USDRUB_TOM1M,0.2875,0.285,0.2875,0.285,2.0,5979059000.0,
CETS,2019-01-24,USD_TOM1W,USDRUB_TOM1W,0.063,0.063,0.063,0.063,1.0,6621060.0,0.063
CNGD,2019-01-24,USD_TOM1W,USDRUB_TOM1W,0.0665,0.0665,0.0665,0.0665,1.0,1324282000.0,
CETS,2019-01-24,USD_TOM2W,USDRUB_TOM2W,0.1335,0.1335,0.137,0.137,5.0,1193072900.0,0.1342
CNGD,2019-01-24,USD_TOM2W,USDRUB_TOM2W,0.1325,0.1325,0.1325,0.1325,4.0,16570025000.0,
CETS,2019-01-24,USD_TOM6M,USDRUB_TOM6M,1.58,1.58,1.6,1.6,2.0,135475200.0,1.59
