BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-03-11,GBPRUB_TOM,GBPRUB_TOM,92.7029,91.94,93.3594,93.3594,9.0,38818.13,
CNGD,2020-03-11,GBPUSDTDTM,GBPUSDTODTOM,-0.000177,-0.000177,0.000177,0.000177,2.0,10160891.8,
CETS,2020-03-11,GBPUSD_TOM,GBPUSD_TOM,1.29002,1.29002,1.29002,1.29002,3.0,4645413.62,1.29002
CETS,2020-03-11,GLDRUB_TOM,GLDRUB_TOM,3824.0,3801.0,3850.0,3850.0,18.0,224664160.0,3827.98
CETS,2020-03-11,JPYRUB_TOD,JPYRUB_TOD,67.895,67.895,68.32,68.32,3.0,3747635.0,68.1388
CETS,2020-03-11,JPYRUB_TOM,JPYRUB_TOM,68.695,68.695,68.695,68.695,1.0,343475.0,68.695
CETS,2020-03-11,KZTRUB_TOD,KZTRUB_TOD,18.3,18.3,18.3,18.3,1.0,1830000.0,18.3
CETS,2020-03-11,SLVRUB_TOM,SLVRUB_TOM,38.89,38.69,39.1,39.01,7.0,2466301.0,39.09
CETS,2020-03-11,TRYRUB_TOD,TRYRUB_TOD,11.735,11.735,11.735,11.735,1.0,3520500.0,11.735
CETS,2020-03-11,USDRUB_TOD,USD000000TOD,71.495,71.1225,72.08,72.05,15130.0,69884422225.0,71.5401
CNGD,2020-03-11,USDRUB_TOD,USD000000TOD,71.435,68.5725,72.3766,72.05,10733.0,2360573726.05,
CETS,2020-03-11,USD_TODTOM,USD000TODTOM,0.0095,0.0073,0.0099,0.0074,1555.0,764065154420.0,0.0086
CNGD,2020-03-11,USD_TODTOM,USD000TODTOM,-0.0316,-0.0316,0.0394,0.0079,14265.0,237022262470.86,
CETS,2020-03-11,USDRUB_TOM,USD000UTSTOM,71.4675,71.1275,73.1525,72.95,71907.0,354894848825.0,71.808
CNGD,2020-03-11,USDRUB_TOM,USD000UTSTOM,71.41,68.5725,73.94,72.95,36892.0,14782041442.39,
CNGD,2020-03-11,USDCNYTDTM,USDCNYTODTOM,0.000951,0.000951,0.000951,0.000951,4.0,104190.45,
FIXS,2020-03-11,USDRUBFIX0,USDRUB_FIX0,71.4583,71.4583,71.4583,71.4583,2.0,3358540100.0,71.4583
CNGD,2020-03-11,USDRUB_SPT,USDRUB_SPT,71.8,71.8,71.8,71.8,1.0,1795000000.0,
SDBP,2020-03-11,USDRUB_TDB,USDRUB_TDB,71.47,71.4025,71.47,71.4025,2.0,142872500.0,71.4363
SDBP,2020-03-11,USDRUB_TMB,USDRUB_TMB,71.605,71.405,72.3,72.1625,7.0,502297500.0,71.7568
CETS,2020-03-11,USD_TOM1M,USDRUB_TOM1M,0.34,0.331,0.34,0.3315,3.0,1447048000.0,0.3317
CETS,2020-03-11,USD_TOM1W,USDRUB_TOM1W,0.065,0.065,0.065,0.065,1.0,446931340.0,0.065
CNGD,2020-03-11,USD_TOM1W,USDRUB_TOM1W,0.065,0.065,0.065,0.065,1.0,7208570000.0,
CETS,2020-03-11,USD_TOM2M,USDRUB_TOM2M,0.7,0.7,0.7,0.7,1.0,72720700.0,0.7
CNGD,2020-03-11,USD_TOM2W,USDRUB_TOM2W,0.1388,0.1388,0.1388,0.1388,1.0,4082784510.0,
CETS,2020-03-11,USD_TOM6M,USDRUB_TOM6M,2.2,2.2,2.2,2.2,1.0,74220700.0,2.2
