BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-05,РН-ЗапСиб,CHGZ,27.0,113904.0,42.8,42.2,43.0,42.8,42.6,42.8,2680.0,,42.4,42.8,0.0,502110.0,0.0,0.0,3
TQBR,2021-04-05,ЧКПЗ ао,CHKZ,3.0,23720.0,5960.0,5900.0,5960.0,5900.0,5940.0,5900.0,4.0,,5900.0,5900.0,0.0,531740.0,0.0,0.0,3
TQBR,2021-04-05,СевСт-ао,CHMF,19580.0,1159471312.4,1529.8,1497.2,1529.8,1509.6,1509.8,1507.8,767914.0,1510.0,1510.0,1509.6,1097964298.8,1097964298.8,1097964298.8,0.0,3
TQBR,2021-04-05,ЧМК ао,CHMK,194.0,1541245.0,3215.0,3200.0,3365.0,3240.0,3245.0,3240.0,475.0,3245.0,3245.0,3240.0,1541245.0,1541245.0,1541245.0,0.0,3
TQBR,2021-04-05,Телеграф,CNTL,142.0,1598594.0,17.08,16.98,17.22,17.18,17.16,17.18,93200.0,17.16,17.16,17.18,1598594.0,1598594.0,1598594.0,0.0,3
TQBR,2021-04-05,Телеграф-п,CNTLP,478.0,3780316.0,15.2,15.02,15.26,15.04,15.12,15.08,250000.0,15.12,15.12,15.04,3780316.0,3780316.0,3780316.0,0.0,3
TQPI,2021-04-05,ДагСб ао,DASB,2270.0,1064762.7,0.0825,0.0815,0.0828,0.0821,0.082,0.0821,12984000.0,0.082,0.082,0.0821,1064762.7,1064762.7,1064762.7,0.0,3
TQBR,2021-04-05,ЗаводДИОД,DIOD,103.0,536432.0,7.17,7.06,7.17,7.07,7.11,7.07,75500.0,7.11,7.11,7.07,536432.0,536432.0,536432.0,0.0,3
TQTF,2021-04-05,ETF DIVD,DIVD,834.0,8565087.4,1057.0,1030.0,1098.2,1035.4,1034.4,1035.4,8280.0,1034.4,1034.4,1035.4,8565087.4,8565087.4,8565087.4,7145037.54,3
SMAL,2021-04-05,ДетскийМир,DSKY,10.0,3767.98,139.5,138.8,154.46,,139.28,140.08,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,ДетскийМир,DSKY,9520.0,252120827.0,141.18,138.42,141.18,138.7,139.28,139.38,1808290.0,139.46,139.46,138.7,231323189.0,231323189.0,231323189.0,0.0,3
TQBR,2021-04-05,ДЭК ао,DVEC,199.0,368136.0,0.793,0.786,0.795,0.79,0.79,0.789,466000.0,,0.79,0.79,0.0,500357.0,0.0,0.0,3
TQBR,2021-04-05,ДонскЗР,DZRD,25.0,343950.0,2265.0,2205.0,2265.0,2230.0,2220.0,2225.0,155.0,,2230.0,2230.0,0.0,626255.0,0.0,0.0,3
TQBR,2021-04-05,ДонскЗР п,DZRDP,1.0,4920.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,3.0,,1630.0,1640.0,0.0,832170.0,0.0,0.0,3
TQBR,2021-04-05,ЕвроЭлтех,EELT,90.0,225536.8,7.34,7.28,7.38,7.38,7.36,7.38,30640.0,,7.34,7.38,0.0,503213.6,0.0,0.0,3
TQBR,2021-04-05,Электрцинк,ELTZ,74.0,309995.5,169.5,169.5,172.5,171.5,170.5,171.5,1817.0,,170.5,171.5,0.0,500745.0,0.0,0.0,3
TQBR,2021-04-05,ЭН+ГРУП ао,ENPG,16082.0,172962122.5,825.5,818.0,865.0,838.0,840.5,838.0,205726.0,840.5,840.5,838.0,172962122.5,172962122.5,172962122.5,0.0,3
SMAL,2021-04-05,ЭнелРос ао,ENRU,9.0,363.39,0.805,0.8045,0.8065,,0.8005,0.8065,451.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,ЭнелРос ао,ENRU,3018.0,32688359.0,0.8055,0.7955,0.8085,0.796,0.8005,0.796,40828000.0,0.8005,0.8005,0.796,32688359.0,32688359.0,32688359.0,0.0,3
TQTF,2021-04-05,ESGR ETF,ESGR,79.0,237263.7,1376.1,1362.5,1377.7,1371.7,1371.5,1371.7,173.0,,1373.4,1371.7,0.0,806185.8,0.0,1143285.32,3
TQBR,2021-04-05,ETLN-гдр,ETLN,15363.0,17982610.66,123.4,123.34,125.84,125.14,124.52,125.14,144406.0,124.52,124.52,125.14,17982610.66,17982610.66,17982610.66,0.0,3
SMAL,2021-04-05,ФСК ЕЭС ао,FEES,54.0,4084.61,0.21498,0.21088,0.21746,,0.21228,0.21548,19103.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,ФСК ЕЭС ао,FEES,12063.0,383041901.2,0.21502,0.21042,0.2152,0.2112,0.21228,0.212,1804460000.0,0.21228,0.21228,0.2112,372027670.0,372027670.0,372027670.0,0.0,3
TQBR,2021-04-05,ДВМП ао,FESH,923.0,16800564.0,13.8,12.8,13.82,13.38,13.34,13.38,1259000.0,13.34,13.34,13.38,16800564.0,16800564.0,16800564.0,0.0,3
TQBR,2021-04-05,FIVE-гдр,FIVE,10800.0,403513970.5,2454.5,2426.5,2454.5,2439.0,2440.0,2448.0,165382.0,2439.0,2439.0,2439.0,334021122.0,334021122.0,334021122.0,0.0,3
TQBR,2021-04-05,FIXP-гдр,FIXP,9932.0,51172728.7,738.9,721.6,742.0,724.3,728.2,724.3,70271.0,728.2,728.2,724.3,51172728.7,51172728.7,51172728.7,0.0,3
SMAL,2021-04-05,Совкомфлот,FLOT,6.0,1888.09,89.6,88.13,90.7,,89.71,90.7,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,Совкомфлот,FLOT,6799.0,99452662.3,89.83,89.4,89.92,89.8,89.71,89.8,1108580.0,89.71,89.71,89.8,99452662.3,99452662.3,99452662.3,0.0,3
TQTF,2021-04-05,ETF FMUS,FMUS,1821.0,3250920.22,11.276,10.973,11.276,11.189,11.04,11.19,294469.0,11.04,11.04,11.189,3250920.22,3250920.22,3250920.22,1976848.18,3
TQTD,2021-04-05,FXCN ETF,FXCN,526.0,164412.1,56.03,54.91,56.5,55.32,55.7,55.28,2967.0,4242.0,4242.0,55.32,122543310.05,122543310.05,122543310.05,1839910.24,3
TQTF,2021-04-05,FXCN ETF,FXCN,5946.0,131572884.5,4250.0,4180.5,4289.0,4208.5,4237.5,4222.0,31035.0,4242.0,4242.0,4208.5,122543310.05,122543310.05,122543310.05,139165842.95,3
TQTE,2021-04-05,FXDE ETF,FXDE,214.0,83451.06,34.31,34.16,35.96,34.75,34.57,34.68,2421.0,3090.5,3090.5,34.75,38320325.86,38320325.86,38320325.86,312328.99,3
TQTF,2021-04-05,FXDE ETF,FXDE,3134.0,41107334.5,3050.0,3050.0,3179.0,3113.5,3097.0,3128.0,13267.0,3090.5,3090.5,3113.5,38320325.86,38320325.86,38320325.86,27717699.05,3
TQTD,2021-04-05,FXGD ETF,FXGD,302.0,119065.88,11.76,11.64,11.77,11.72,11.71,11.69,10206.0,890.8,890.8,11.72,50216579.71,50216579.71,50216579.71,2094975.34,3
TQTF,2021-04-05,FXGD ETF,FXGD,5113.0,51229900.0,892.0,888.0,894.8,891.6,891.0,892.2,57456.0,890.8,890.8,891.6,50216579.71,50216579.71,50216579.71,158458278.49,3
TQTD,2021-04-05,FXIM ETF,FXIM,8672.0,174858.51,1.1687,1.1,1.1687,1.1453,1.1336,1.1447,154345.0,85.93,85.93,1.1453,13680963.69,13680963.69,13680963.69,283058.24,3
TQTF,2021-04-05,FXIM ETF,FXIM,3308.0,5464982.44,86.1,84.28,87.62,87.13,86.24,87.6,63277.0,85.93,85.93,87.13,13680963.69,13680963.69,13680963.69,21409761.37,3
TQTD,2021-04-05,iFXIT ETF,FXIT,253.0,139190.75,133.61,133.14,137.98,137.26,136.34,137.44,1024.0,10343.0,10343.0,137.26,73552472.93,73552472.93,73552472.93,1536750.66,3
TQTF,2021-04-05,iFXIT ETF,FXIT,2709.0,83973339.0,10339.0,10300.0,10499.0,10442.0,10372.0,10497.0,8093.0,10343.0,10343.0,10442.0,73552472.93,73552472.93,73552472.93,116235670.84,3
TQTF,2021-04-05,FXKZ ETF,FXKZ,2614.0,8717601.4,285.0,280.5,285.0,281.1,281.9,282.7,30926.0,281.9,281.9,281.1,7444021.0,7444021.0,7444021.0,4619554.37,3
TQTF,2021-04-05,FXMM ETF,FXMM,1112.0,40853228.8,1664.0,1662.7,1664.5,1663.5,1663.4,1663.5,24560.0,1663.4,1663.4,1663.5,36326828.6,36326828.6,36326828.6,46442689.97,3
TQTF,2021-04-05,FXRB ETF,FXRB,894.0,14438386.0,1839.0,1833.0,1840.0,1835.0,1835.0,1835.0,7868.0,1835.0,1835.0,1835.0,13032826.0,13032826.0,13032826.0,11551613.38,3
TQTD,2021-04-05,FXRL ETF,FXRL,72.0,5946.04,50.12,48.45,50.12,48.87,48.97,48.79,122.0,3725.5,3725.5,48.87,30239240.04,30239240.04,30239240.04,505290.87,3
TQTF,2021-04-05,FXRL ETF,FXRL,1783.0,33444901.0,3765.5,3708.0,3798.0,3718.0,3725.0,3725.0,8978.0,3725.5,3725.5,3718.0,30239240.04,30239240.04,30239240.04,38218837.29,3
TQTD,2021-04-05,FXRU ETF,FXRU,126.0,15073.94,12.76,12.71,12.78,12.78,12.79,12.72,1182.0,972.7,972.7,12.78,24608397.92,24608397.92,24608397.92,460153.31,3
TQTE,2021-04-05,FXRU ETF,FXRU,25.0,11598.85,10.853,10.81,10.855,10.849,10.858,10.817,1069.0,972.7,972.7,10.849,24608397.92,24608397.92,24608397.92,392187.45,3
TQTF,2021-04-05,FXRU ETF,FXRU,2501.0,25003143.6,973.2,969.8,975.0,972.0,972.8,974.6,25698.0,972.7,972.7,972.0,24608397.92,24608397.92,24608397.92,34804754.05,3
TQTF,2021-04-05,FXRW ETF,FXRW,9646.0,15580763.02,1.2127,1.195,1.226,1.2208,1.215,1.2243,12823503.0,1.212,1.212,1.2208,11427521.56,11427521.56,11427521.56,11441036.18,3
TQTD,2021-04-05,FXTB ETF,FXTB,42.0,5606.3,10.1002,10.1002,10.1763,10.1862,10.2141,10.1763,551.0,777.1,777.1,10.1862,26854043.89,26854043.89,26854043.89,591604.07,3
TQTF,2021-04-05,FXTB ETF,FXTB,1187.0,29231717.1,778.4,772.7,780.3,774.9,777.0,777.3,37618.0,777.1,777.1,774.9,26854043.89,26854043.89,26854043.89,44747334.38,3
TQTD,2021-04-05,FXUS ETF,FXUS,402.0,326422.98,74.92,73.52,74.92,74.64,74.35,74.39,4404.0,5650.0,5650.0,74.64,104085306.78,104085306.78,104085306.78,927428.73,3
TQTF,2021-04-05,FXUS ETF,FXUS,4441.0,101087696.0,5669.0,5617.0,5700.0,5678.0,5656.0,5699.0,17859.0,5650.0,5650.0,5678.0,104085306.78,104085306.78,104085306.78,70148204.84,3
TQTD,2021-04-05,FXWO ETF,FXWO,481.0,43082.51,0.024889,0.02381,0.024889,0.024284,0.024208,0.02432,1789400.0,1.8393,1.8393,0.024284,20896758.99,20896758.99,20896758.99,335394.22,3
TQTF,2021-04-05,FXWO ETF,FXWO,13963.0,22796986.21,1.832,1.8172,1.8717,1.8474,1.8416,1.855,12369053.0,1.8393,1.8393,1.8474,20896758.99,20896758.99,20896758.99,25368313.21,3
TQBR,2021-04-05,ГАЗ ао,GAZA,32.0,386275.0,459.5,454.5,461.0,460.0,460.0,460.0,840.0,,459.0,460.0,0.0,509615.0,0.0,0.0,3
TQBR,2021-04-05,ГАЗ ап,GAZAP,6.0,22060.0,371.0,364.5,371.0,364.5,367.5,364.5,60.0,,368.5,364.5,0.0,500890.0,0.0,0.0,3
SMAL,2021-04-05,ГАЗПРОМ ао,GAZP,33.0,19644.28,224.59,224.03,230.03,,225.43,225.33,87.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,ГАЗПРОМ ао,GAZP,56401.0,5400678427.1,227.92,224.13,227.92,224.52,225.43,225.06,23956590.0,225.49,225.49,224.52,4854756413.8,4854756413.8,4854756413.8,0.0,3
TQBR,2021-04-05,ЧеркизГ-ао,GCHE,5042.0,66990024.5,2342.5,2282.0,2368.5,2307.0,2310.0,2307.0,29003.0,2310.0,2310.0,2307.0,66990024.5,66990024.5,66990024.5,0.0,3
TQBR,2021-04-05,iММЦБ ао,GEMA,69.0,444031.5,649.5,632.0,649.5,637.5,635.0,637.5,699.0,,636.0,637.5,0.0,501110.5,0.0,0.0,3
TQBR,2021-04-05,GLTR-гдр,GLTR,2388.0,69110703.5,507.9,505.3,511.0,509.3,509.6,508.9,135610.0,509.65,509.65,509.3,64675329.0,64675329.0,64675329.0,0.0,3
TQBR,2021-04-05,ГМКНорНик,GMKN,28107.0,6886248614.0,23900.0,23362.0,23912.0,23780.0,23618.0,23736.0,291564.0,23612.0,23612.0,23780.0,6519526756.0,6519526756.0,6519526756.0,0.0,3
TQTF,2021-04-05,GPBM ETF,GPBM,2.0,1047600.0,58200.0,58200.0,58200.0,58200.0,58200.0,58200.0,18.0,57750.0,57750.0,58200.0,12361700.0,11782300.0,12361700.0,1297340.98,3
TQTF,2021-04-05,GPBS ETF,GPBS,1.0,739700.0,56900.0,56900.0,56900.0,56900.0,56900.0,56900.0,13.0,,56660.0,56900.0,0.0,7819720.0,0.0,926097.38,3
TQPI,2021-04-05,ГИТ ао,GRNT,3213.0,3182112.8,0.459,0.449,0.46,0.4505,0.4545,0.4525,7001500.0,0.4545,0.4545,0.4505,3182112.8,3182112.8,3182112.8,0.0,3
TQPI,2021-04-05,ПАОДжиТиЭл,GTLC,271.0,548913.7,0.0483,0.0475,0.0488,0.0485,0.048,0.0485,11440000.0,0.048,0.048,0.0485,548913.7,548913.7,548913.7,0.0,3
TQBR,2021-04-05,ГТМ ао,GTRK,1313.0,1410045.0,38.0,37.8,38.35,37.95,38.05,37.85,37080.0,38.05,38.05,37.95,1410045.0,1410045.0,1410045.0,0.0,3
TQBR,2021-04-05,СГ-Девел,HALS,20.0,181515.0,1034.0,1005.0,1034.0,1007.0,1008.0,1018.0,180.0,,1015.0,1007.0,0.0,503605.0,0.0,0.0,3
TQBR,2021-04-05,iHHRU-адр,HHRU,634.0,10784184.4,2644.8,2599.8,2775.0,2608.2,2662.2,2691.4,4051.0,2675.4,2675.4,2608.2,8010163.2,8010163.2,8010163.2,0.0,3
SMAL,2021-04-05,Химпром ап,HIMCP,2.0,38.5,7.7,7.7,7.7,,7.85,7.7,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,Химпром ап,HIMCP,178.0,744342.0,7.96,7.79,7.99,7.84,7.85,7.84,94800.0,7.85,7.85,7.84,744342.0,744342.0,744342.0,0.0,3
SMAL,2021-04-05,РусГидро,HYDR,8.0,770.55,0.7952,0.7951,0.8149,,0.8103,0.8149,957.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,РусГидро,HYDR,8507.0,233242265.5,0.8106,0.8063,0.8143,0.8127,0.8103,0.8127,287791000.0,0.8102,0.8102,0.8127,212878342.2,212878342.2,212878342.2,0.0,3
TQBR,2021-04-05,Ижсталь2ао,IGST,59.0,349824.0,1042.0,1024.0,1074.0,1049.0,1047.0,1049.0,334.0,,1038.0,1049.0,0.0,528569.0,0.0,0.0,3
TQBR,2021-04-05,Ижсталь ап,IGSTP,70.0,205910.0,968.0,907.0,980.0,932.0,940.0,932.0,219.0,,929.0,932.0,0.0,503271.0,0.0,0.0,3
TQBR,2021-04-05,ИНГРАД ао,INGR,1234.0,20082641.0,1550.0,1532.0,1553.0,1546.0,1548.0,1546.0,12975.0,1548.0,1548.0,1546.0,20082641.0,20082641.0,20082641.0,0.0,3
SMAL,2021-04-05,ИнтерРАОао,IRAO,18.0,664.54,5.056,5.0005,5.187,,5.054,5.187,132.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,ИнтерРАОао,IRAO,18395.0,559892914.7,5.101,5.0245,5.107,5.05,5.054,5.06,110773100.0,5.054,5.054,5.05,536233367.15,536233367.15,536233367.15,0.0,3
TQBR,2021-04-05,ИркЭнерго,IRGZ,105.0,560674.0,11.24,11.14,11.3,11.18,11.2,11.18,50100.0,11.2,11.2,11.18,560674.0,560674.0,560674.0,0.0,3
TQBR,2021-04-05,ИРКУТ-3,IRKT,251.0,5093188.0,25.06,24.84,25.6,25.36,25.2,25.36,202100.0,25.2,25.2,25.36,5093188.0,5093188.0,5093188.0,0.0,3
TQBR,2021-04-05,iИСКЧ ао,ISKJ,536.0,8186947.0,38.75,38.0,39.0,38.3,38.38,38.3,213300.0,38.38,38.38,38.3,8186947.0,8186947.0,8186947.0,0.0,3
SMAL,2021-04-05,Славн-ЯНОС,JNOS,1.0,91.2,15.2,15.2,15.2,,19.0,15.2,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-05,Славн-ЯНОС,JNOS,16.0,110270.0,18.9,18.9,19.1,19.05,19.0,19.05,5800.0,,19.0,19.05,0.0,525950.0,0.0,0.0,3
TQBR,2021-04-05,Слав-ЯНОСп,JNOSP,12.0,63436.0,14.16,14.0,14.2,14.16,14.1,14.16,4500.0,,14.04,14.16,0.0,502380.0,0.0,0.0,3
TQBR,2021-04-05,Куйбазот,KAZT,355.0,4483402.0,201.8,201.2,205.0,202.6,203.6,202.6,22010.0,203.6,203.6,202.6,4483402.0,4483402.0,4483402.0,0.0,3
TQBR,2021-04-05,Куйбазот-п,KAZTP,255.0,2916430.0,205.8,204.0,213.8,206.0,209.2,206.0,13940.0,209.2,209.2,206.0,2916430.0,2916430.0,2916430.0,0.0,3
TQBR,2021-04-05,ТНСэКубань,KBSB,15.0,48040.0,129.5,129.0,130.5,130.5,130.0,130.5,370.0,,129.0,130.5,0.0,500610.0,0.0,0.0,3
TQBR,2021-04-05,КузбТК ао,KBTK,235.0,1652780.0,205.4,200.0,206.6,201.0,201.8,200.2,8190.0,201.8,201.8,201.0,1652780.0,1652780.0,1652780.0,0.0,3
TQBR,2021-04-05,КамчатЭ ао,KCHE,5.0,52000.0,0.2,0.2,0.2,0.2,0.2,0.2,260000.0,,0.197,0.2,0.0,500275.0,0.0,0.0,3
TQBR,2021-04-05,КамчатЭ ап,KCHEP,26.0,115030.0,0.37,0.365,0.376,0.369,0.371,0.365,310000.0,,0.367,0.369,0.0,502530.0,0.0,0.0,3
TQBR,2021-04-05,КурганГКао,KGKC,8.0,22902.0,51.2,50.8,51.2,50.8,50.8,50.8,450.0,,50.8,50.8,0.0,500326.0,0.0,0.0,3
TQBR,2021-04-05,КурганГКап,KGKCP,46.0,103546.0,50.8,50.6,51.4,51.4,51.0,51.4,2030.0,,50.8,51.4,0.0,538496.0,0.0,0.0,3
TQBR,2021-04-05,КалужскСК,KLSB,164.0,659294.0,10.0,9.93,10.03,9.99,9.97,9.99,66100.0,9.97,9.97,9.99,659294.0,659294.0,659294.0,0.0,3
TQBR,2021-04-05,КАМАЗ,KMAZ,1582.0,4013066.0,65.3,64.8,65.4,65.4,65.1,65.4,61640.0,65.1,65.1,65.4,4013066.0,4013066.0,4013066.0,0.0,3
TQBR,2021-04-05,КМЗ,KMEZ,25.0,36192.0,799.5,796.5,809.5,800.0,804.5,800.0,45.0,,785.5,800.0,0.0,501815.5,0.0,0.0,3
TQBR,2021-04-05,КоршГОК ао,KOGK,9.0,438400.0,48400.0,48400.0,48800.0,48400.0,48800.0,48400.0,9.0,48800.0,48800.0,48400.0,584800.0,535800.0,584800.0,0.0,3
