BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-05,Мечел 18об,RU000A0JRJT0,11.0,28475.29,99.74,100.01,100.01,100.0,2.65,99.91,,99.74,570.0,,99.88,100.0,0.0,506393.15,0.0,2021-05-27,,,,,8.75,3.27,,2021-04-05,50.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ННК 04,RU000A0JRJV6,50.0,883072.33,98.51,99.25,98.99,98.99,20.38,99.02,15.76,98.73,1274.0,99.02,99.02,98.99,883072.33,883072.33,883072.33,2021-06-01,57.0,15.54,,,8.5,29.67,,2021-04-05,700.0,SUR,,,14.5398,,RUB,3
TQCB,2021-04-05,Мечел 19об,RU000A0JRJY0,8.0,238787.94,99.99,100.09,100.09,100.08,2.59,100.06,,99.99,4773.0,,99.97,100.08,0.0,531790.82,0.0,2021-06-01,,,,,8.75,3.27,,2021-04-05,50.0,SUR,,,7.6022,,RUB,3
TQCB,2021-04-05,ННК 06,RU000A0JRK22,14.0,326309.34,98.7,98.94,98.93,98.93,19.89,98.76,15.81,98.7,472.0,,98.56,98.93,0.0,585038.16,0.0,2021-06-04,60.0,17.02,,,8.5,29.67,,2021-04-05,700.0,SUR,,,14.6073,,RUB,3
TQCB,2021-04-05,СПбТел 01,RU000A0JRKC4,3.0,110616.0,100.51,100.6,100.51,100.51,26.78,100.56,5.63,100.6,110.0,100.55,100.55,100.51,15528189.1,15528189.1,15528189.1,2021-06-11,67.0,5.35,,,8.5,42.38,,2021-04-05,1000.0,SUR,,,5.4208,,RUB,3
TQCB,2021-04-05,СПбТел 02,RU000A0JRKD2,2.0,91972.4,99.97,99.97,99.97,99.97,17.33,99.97,5.7,99.97,92.0,100.0,100.0,99.97,534027919.9,479679973.9,534027919.9,2021-06-11,67.0,5.7,,,5.5,27.42,,2021-04-05,1000.0,SUR,,,5.4843,,RUB,3
TQCB,2021-04-05,ФСК ЕЭС-13,RU000A0JRL96,6.0,5491232.0,100.65,100.72,100.72,100.72,24.22,100.72,5.03,100.65,5452.0,100.72,100.72,100.72,13578040.8,6568936.0,13578040.8,2021-06-22,78.0,5.03,,,8.5,42.38,,2021-04-05,1000.0,SUR,,,4.867,,RUB,3
TQCB,2021-04-05,РСХБ 14,RU000A0JRLE8,1.0,10065.0,100.65,100.65,100.65,100.65,21.66,100.65,5.28,100.65,10.0,,100.85,100.65,0.0,1154769.4,0.0,2021-06-29,85.0,5.28,,,8.15,40.64,,2021-04-05,1000.0,SUR,,,5.1193,,RUB,3
TQCB,2021-04-05,ВЭБ.РФ 10,RU000A0JRTN2,2.0,6037.5,100.15,103.0,103.0,103.0,2.11,100.63,-0.58,100.15,6.0,,,103.0,0.0,0.0,0.0,2021-09-21,169.0,4.57,,,5.92,29.52,,2021-04-05,1000.0,SUR,,,-0.5754,,RUB,3
TQCB,2021-04-05,ОткрФКББ03,RU000A0JRZ74,1.0,1487.0,74.35,74.35,74.35,74.35,0.02,74.35,7.18,74.35,2.0,,74.6,74.35,0.0,1780045.1,0.0,2025-07-16,1563.0,7.18,,,0.01,0.05,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-05,ОткрХОЛ 2,RU000A0JS264,8.0,5500.3,2.03,2.8,2.5,2.54,,2.21,,2.79,249.0,,,2.54,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,СПбТел 04,RU000A0JS3M7,4.0,15041.0,100.25,100.3,100.25,100.25,9.84,100.27,5.45,100.3,15.0,100.23,100.23,100.25,563267.1,556271.0,563267.1,2022-01-31,296.0,5.42,,,5.7,28.42,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ВымпелКом4,RU000A0JS5F6,1.0,5012.5,100.25,100.25,100.25,100.25,4.59,100.25,6.0,100.25,5.0,,100.87,100.25,0.0,502347.9,0.0,2022-03-08,332.0,6.0,,,6.2,30.92,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,РЖД-32 обл,RU000A0JSGV0,37.0,244538.5,100.5,100.78,100.77,100.76,15.54,100.63,3.49,100.77,243.0,,100.64,100.76,0.0,502214.1,0.0,2032-06-25,95.0,4.04,,,6.52,32.51,2021-07-09,2021-04-05,1000.0,SUR,,5.8748,,2022-07-13,RUB,3
TQCB,2021-04-05,ФСК ЕЭС-22,RU000A0JSQ58,5.0,10186.8,100.55,103.93,103.93,103.18,12.89,101.87,-5.38,100.56,10.0,,100.75,103.18,0.0,25205787.4,0.0,2027-07-21,114.0,0.86,,,6.92,34.51,2021-07-28,2021-04-05,1000.0,SUR,,3.779,,2022-08-03,RUB,3
TQCB,2021-04-05,ВЭБ.РФ 18,RU000A0JT403,24.0,592870.4,101.01,102.15,102.0,102.0,0.63,101.52,7.13,102.15,584.0,101.52,101.52,102.0,592870.4,592870.4,592870.4,2032-09-17,1140.0,7.3,,,7.67,38.24,2024-09-27,2021-04-05,1000.0,SUR,,7.1077,,2024-10-01,RUB,3
TQCB,2021-04-05,ВЭБ.РФ 19,RU000A0JT6B2,56.0,319927933.4,100.75,100.99,100.99,100.8,47.82,100.82,7.24,100.94,317330.0,100.82,100.82,100.8,319927933.4,319927933.4,319927933.4,2032-09-23,956.0,7.31,,,9.75,48.62,2024-04-04,2021-04-05,1000.0,SUR,,7.2075,,2024-04-08,RUB,3
TQCB,2021-04-05,РСХБ 18,RU000A0JT874,7.0,2259445.0,100.5,100.6,100.5,100.5,38.64,100.55,5.82,100.5,2247.0,100.55,100.55,100.5,2296643.0,2291615.5,2296643.0,2022-10-13,519.0,5.78,,,8.2,40.89,,2021-04-05,1000.0,SUR,,-7.2609,,2021-04-19,RUB,3
TQCB,2021-04-05,Роснефть04,RU000A0JT940,37.0,113560.0,102.78,103.51,103.13,103.13,36.36,103.24,5.82,103.45,110.0,,103.24,103.13,0.0,500721.6,0.0,2022-10-17,521.0,5.74,,,7.9,39.39,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,Роснефть05,RU000A0JT965,36.0,16881801.6,102.71,103.29,102.79,102.79,36.36,102.8,6.05,103.29,16422.0,102.8,102.8,102.79,16881801.6,16881801.6,16881801.6,2022-10-17,520.0,6.05,,,7.9,39.39,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ГлДорога 7,RU000A0JTB96,2.0,1834.2,90.42,93.0,93.0,91.71,16.0,91.71,17.23,90.42,2.0,,,91.71,0.0,0.0,0.0,2029-10-30,218.0,19.97,,,4.0,39.89,2021-11-09,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ГлДорога 6,RU000A0JTFB2,1.0,970.0,97.0,97.0,97.0,97.0,13.59,97.0,8.85,97.0,1.0,,,97.0,0.0,0.0,0.0,2028-11-22,240.0,8.85,,,4.0,39.89,2021-12-01,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,21598.5,102.85,102.85,102.85,102.85,13.83,102.85,6.05,102.85,21.0,,103.85,102.85,0.0,783063.2,0.0,2023-01-27,624.0,6.05,,,7.65,38.15,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,30617600.0,102.4,102.4,102.4,102.4,13.83,102.4,6.32,102.4,29900.0,,102.67,102.4,0.0,41270813.5,0.0,2023-01-27,623.0,6.32,,,7.65,38.15,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,Башнефть06,RU000A0JTM28,12.0,74023315.3,101.92,103.37,103.29,103.29,13.08,102.85,5.85,102.36,71972.0,102.85,102.85,103.29,74023315.3,74023315.3,74023315.3,2023-01-31,627.0,6.11,,,7.7,38.39,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,Башнефть07,RU000A0JTM36,6.0,63775.6,98.0,99.7,98.99,98.99,9.34,98.12,6.4,98.04,65.0,,99.03,98.99,0.0,767484.0,0.0,2023-01-31,469.0,7.13,,,5.5,27.42,2022-08-02,2021-04-05,1000.0,SUR,,6.3077,,2022-08-08,RUB,3
TQCB,2021-04-05,Башнефть08,RU000A0JTM44,5.0,13472.3,102.41,104.0,102.41,102.41,13.08,103.63,6.37,104.0,13.0,,103.34,102.41,0.0,513621.0,0.0,2023-01-31,627.0,5.65,,,7.7,38.39,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,РусГидро07,RU000A0JTMG7,2.0,1860.8,91.17,94.91,91.17,91.17,0.16,93.04,5.3,94.91,2.0,,,91.17,0.0,0.0,0.0,2023-02-02,667.0,4.13,,,0.1,0.5,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,РусГидро08,RU000A0JTMK9,13.0,61918.1,89.83,94.56,93.9,93.91,0.16,91.06,3.61,94.56,68.0,,93.09,93.91,0.0,500817.3,0.0,2023-02-02,667.0,5.37,,,0.1,0.5,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,Роснефть07,RU000A0JTS06,14.0,51220.4,102.35,102.5,102.35,102.35,4.8,102.44,6.08,102.49,50.0,,102.46,102.35,0.0,555352.6,0.0,2023-03-10,667.0,6.03,,,7.3,36.4,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,Роснефть08,RU000A0JTS22,7.0,54073.0,101.81,102.23,102.0,102.0,4.8,102.02,6.27,102.04,53.0,,102.7,102.0,0.0,543302.6,0.0,2023-03-10,667.0,6.26,,,7.3,36.4,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,МТС БО-01,RU000A0JTTA5,3.0,5137.5,102.75,102.75,102.75,102.75,2.14,102.75,5.07,102.75,5.0,,100.36,102.75,0.0,10150257.8,0.0,2023-03-22,683.0,5.07,,,6.5,32.41,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,РЖД-28 обл,RU000A0JTU85,17.0,121510580.0,100.0,100.3,100.2,100.2,1.12,100.18,6.84,100.3,121268.0,100.2,100.2,100.2,121510580.0,121510580.0,121510580.0,2028-03-21,1000.0,6.85,,,6.8,33.91,2024-03-26,2021-04-05,1000.0,SUR,,6.8137,,2024-03-29,RUB,3
TQCB,2021-04-05,РСХБ 20,RU000A0JTVJ2,2.0,2052.6,102.27,102.99,102.27,102.27,39.57,102.63,6.05,102.99,2.0,,102.97,102.27,0.0,2312612.8,0.0,2023-04-11,351.0,5.68,,,8.3,41.39,2022-04-12,2021-04-05,1000.0,SUR,,6.0047,,2022-04-14,RUB,3
TQRD,2021-04-05,ОткрХОЛ 5,RU000A0JTX09,14.0,10570.8,1.41,1.84,1.77,1.77,,1.47,,1.41,717.0,,,1.77,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,Роснефть06,RU000A0JTYL2,2.0,2090.9,100.0,109.09,109.09,104.55,23.97,104.55,2.63,100.0,2.0,,102.19,104.55,0.0,525265.9,0.0,2023-05-30,727.0,4.8,,,7.0,34.9,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,Роснефть10,RU000A0JTYN8,6.0,18618.7,101.26,104.5,104.5,104.5,23.97,103.44,4.82,104.44,18.0,,102.85,104.5,0.0,106119583.1,0.0,2023-05-30,727.0,5.35,,,7.0,34.9,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ОткрФКББ02,RU000A0JU0N7,16.0,445481.3,71.02,72.7,72.28,72.69,0.0,72.44,7.54,72.28,615.0,,72.7,72.69,0.0,837455.8,0.0,2025-09-24,1633.0,7.49,,,0.01,0.05,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,РСХБ 21,RU000A0JU1Q8,1.0,3060.0,102.0,102.0,102.0,102.0,11.45,102.0,4.62,102.0,3.0,,101.32,102.0,0.0,517723.2,0.0,2023-07-18,787.0,4.62,,,5.5,27.42,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-05,ОткрХОЛ 6,RU000A0JU2N3,6.0,8203.0,2.44,2.95,2.67,2.67,,2.73,,2.44,301.0,,2.18,2.67,0.0,503184.6,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ВТБ БО-43,RU000A0JU773,1.0,1996.6,99.83,99.83,99.83,99.83,0.42,99.83,5.35,99.83,2.0,,99.9,99.83,0.0,1003974.7,0.0,2023-09-29,441.0,5.35,,,5.1,12.72,2022-07-01,2021-04-05,1000.0,SUR,,5.29,,2022-07-05,RUB,3
TQCB,2021-04-05,ГПБ БО-07,RU000A0JU7Y9,5.0,658881.6,105.59,105.59,105.59,105.59,37.97,105.59,-1.75,105.59,624.0,105.31,105.34,105.59,706650.1,703649.5,706650.1,2023-10-22,193.0,-1.75,,,8.4,41.88,2021-10-22,2021-04-05,1000.0,SUR,,-1.7066,,2021-10-26,RUB,3
TQIR,2021-04-05,РСГ-ФинБ01,RU000A0JUAG0,5.0,24180.6,100.14,100.78,100.14,100.14,43.79,100.75,10.27,100.78,24.0,,100.41,100.14,0.0,1506461652.1,0.0,2025-11-11,43.0,4.84,,,11.5,57.34,2021-05-18,2021-04-05,1000.0,SUR,,9.5798,,2021-05-20,RUB,3
TQIR,2021-04-05,ОВК Фин01,RU000A0JUBD5,14.0,192486.9,78.4,78.92,78.92,78.91,19.17,78.89,471.77,78.9,244.0,,77.92,78.91,0.0,512741.0,0.0,2021-11-24,51.0,473.32,,,5.34,26.63,2021-05-26,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,РоснефтьБ5,RU000A0JUCS1,2.0,960260.0,101.08,101.08,101.08,101.08,20.41,101.08,5.08,101.08,950.0,100.62,100.62,101.08,20011975.0,20011975.0,20011975.0,2023-12-11,246.0,5.08,,,6.65,33.16,2021-12-13,2021-04-05,1000.0,SUR,,5.021,,2021-12-15,RUB,3
TQCB,2021-04-05,РоснефтьБ7,RU000A0JUFV8,7.0,33809.8,101.66,103.3,101.66,101.66,13.41,102.45,6.94,103.3,33.0,,103.21,101.66,0.0,509873.6,0.0,2024-02-06,301.0,5.95,,,8.9,44.38,2022-02-08,2021-04-05,1000.0,SUR,,6.8735,,2022-02-10,RUB,3
TQIR,2021-04-05,АрчерФин01,RU000A0JUJW8,3.0,0.6,0.02,0.02,0.02,0.02,378.23,0.02,,0.02,3.0,,,0.02,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-04-05,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-04-05,Оренб35002,RU000A0JUPE3,8.0,2784.13,100.64,101.32,101.32,101.32,0.32,101.24,4.01,100.64,55.0,101.32,101.32,101.32,750873.81,750823.15,750873.81,2021-06-14,70.0,4.44,,,11.0,1.37,,2021-04-05,50.0,SUR,,,3.8859,,RUB,3
TQCB,2021-04-05,ЗенитБО-13,RU000A0JUPW5,1.0,6720.7,96.01,96.01,96.01,96.01,,96.01,,96.01,7.0,,,96.01,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2021-04-05,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2021-04-05,ГПБ БО-09,RU000A0JUQ39,2.0,9826.1,98.0,98.29,98.0,98.26,15.32,98.26,6.44,98.29,10.0,,98.22,98.26,0.0,930187.1,0.0,2024-06-27,1077.0,6.35,,,5.65,28.17,2024-06-27,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,БелгОб2014,RU000A0JUQB7,749.0,823170.19,101.05,101.9,101.44,101.49,0.2,101.49,3.73,101.3,16221.0,101.49,101.49,101.49,823170.19,823170.19,823170.19,2021-06-21,77.0,3.49,,,10.65,1.33,,2021-04-05,50.0,SUR,,,3.6292,,RUB,3
TQCB,2021-04-05,АшинМЗ БО1,RU000A0JUQC5,67.0,261750.5,87.6,88.1,87.81,87.87,16.54,87.84,95.34,87.61,298.0,,87.86,87.87,0.0,512217.6,0.0,2024-06-17,77.0,95.03,,,5.75,28.67,2021-06-21,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,Якут 35006,RU000A0JUQH4,11.0,11722.11,100.83,102.35,102.0,102.0,0.33,101.93,1.69,100.83,115.0,,101.97,102.0,0.0,501499.43,0.0,2021-07-02,88.0,1.98,,,10.1,2.77,,2021-04-05,100.0,SUR,,,1.6614,,RUB,3
TQCB,2021-04-05,СамарОбл10,RU000A0JUQP7,663.0,1045766.76,100.94,101.33,101.32,101.24,0.05,101.16,4.42,100.94,20676.0,101.16,101.16,101.24,1045766.76,1045766.76,1045766.76,2021-07-01,87.0,5.13,,,10.0,1.25,,2021-04-05,50.0,SUR,,,4.3004,,RUB,3
TQCB,2021-04-05,ПЕРЕСВЕТБ2,RU000A0JUT85,3.0,39877.8,61.0,72.0,61.0,61.01,19.55,61.35,4.18,72.0,65.0,,37.81,61.01,0.0,558024.8,0.0,2034-08-04,4869.0,4.14,,,0.51,87.58,,2021-04-05,1000.0,SUR,,,5.4538,,RUB,3
TQCB,2021-04-05,АльфаБО-14,RU000A0JUUA1,1.0,47564.0,101.2,101.2,101.2,101.2,5.65,101.2,5.43,101.2,47.0,,101.37,101.2,0.0,502779.2,0.0,2029-08-30,157.0,5.43,,,8.25,41.14,2021-09-09,2021-04-05,1000.0,SUR,,5.2611,,2021-09-13,RUB,3
TQCB,2021-04-05,РСХБ БО13,RU000A0JUW31,2.0,2018.8,100.04,101.84,100.04,100.94,0.61,100.94,7.58,101.84,2.0,101.77,101.7,100.94,1022819.3,778019.3,1022819.3,2024-09-27,519.0,6.9,,,7.4,18.45,2022-09-30,2021-04-05,1000.0,SUR,,7.5087,,2022-10-04,RUB,3
TQCB,2021-04-05,АльфаБО-15,RU000A0JV0U1,1.0,406020.0,100.5,100.5,100.5,100.5,26.58,100.5,3.57,100.5,404.0,100.28,100.28,100.5,1466129.0,1466129.0,1466129.0,2029-11-13,50.0,3.57,,,7.35,36.65,2021-05-25,2021-04-05,1000.0,SUR,,3.3652,,2021-05-27,RUB,3
TQCB,2021-04-05,РоснфтБО3,RU000A0JV1X3,2.0,144147.0,110.85,110.9,110.9,110.88,31.68,110.88,6.11,110.85,130.0,109.74,109.78,110.88,11009385.8,9657084.3,11009385.8,2024-11-28,1137.0,6.12,,,9.4,46.87,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ВТБ БО-30,RU000A0JV3Q3,1.0,1002.5,100.25,100.25,100.25,100.25,3.24,100.25,6.53,100.25,1.0,,100.39,100.25,0.0,502933.5,0.0,2024-12-13,163.0,6.53,,,6.95,17.33,2021-09-17,2021-04-05,1000.0,SUR,,6.3353,,2021-09-21,RUB,3
TQCB,2021-04-05,ОткрФКББ07,RU000A0JV573,1.0,954.1,95.41,95.41,95.41,95.41,0.02,95.41,6.28,95.41,1.0,,97.06,95.41,0.0,608544.1,0.0,2022-01-13,283.0,6.28,,,0.01,0.05,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,РСХБ БО17,RU000A0JV987,2.0,1963.4,96.5,99.84,99.84,99.84,6.87,98.17,5.64,96.5,2.0,,,99.84,0.0,0.0,0.0,2025-02-13,810.0,6.44,,,5.45,13.59,2023-08-17,2021-04-05,1000.0,SUR,,5.606,,2023-08-21,RUB,3
TQCB,2021-04-05,ВЭБлизБ06,RU000A0JV9D8,3.0,3088.1,102.9,103.0,102.9,102.9,8.89,102.94,7.16,103.0,3.0,,106.45,102.9,0.0,669570.8,0.0,2025-02-18,1239.0,7.15,,,7.91,39.44,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ГТЛК БО-04,RU000A0JVA10,1.0,10285.0,102.85,102.85,102.85,102.85,5.47,102.85,6.87,102.85,10.0,103.01,103.01,102.85,1525632.0,1525632.0,1525632.0,2025-03-06,810.0,6.87,,,7.98,19.9,2023-09-07,2021-04-05,1000.0,SUR,,6.8217,,2023-09-12,RUB,3
TQCB,2021-04-05,ОткрФКББ14,RU000A0JVBS1,3.0,9995.2,99.92,99.96,99.92,99.92,0.04,99.95,0.59,99.96,10.0,,99.77,99.92,0.0,500864.3,0.0,2021-05-26,51.0,0.37,,,0.01,0.05,,2021-04-05,1000.0,SUR,,,0.5801,,RUB,3
TQCB,2021-04-05,ОткрФКБОП1,RU000A0JVC59,4.0,6608.1,92.26,100.5,100.5,100.5,31.39,94.4,6.23,92.27,7.0,,100.09,100.5,0.0,674628.4,0.0,2023-04-16,683.0,9.72,,,6.4,32.26,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,РусГидро09,RU000A0JVD25,2.0,4088.0,101.42,102.98,102.98,102.98,34.32,102.2,6.01,101.42,4.0,,101.8,102.98,0.0,500850.5,0.0,2025-04-15,681.0,6.43,,,7.5,37.4,2023-04-18,2021-04-05,1000.0,SUR,,5.9774,,2023-04-21,RUB,3
TQRD,2021-04-05,ОткрХОЛБО2,RU000A0JVDR9,1.0,24.4,2.44,2.44,2.44,2.44,,2.44,,2.44,1.0,,,2.44,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-05,Финанс-М 1,RU000A0JVE65,100.0,203782.9,0.92,1.59,1.19,1.19,,1.06,,1.59,19164.0,,1.19,1.19,0.0,502265.5,0.0,2030-06-12,,,,,0.1,0.5,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ТрансФБО39,RU000A0JVHH1,5.0,21347.4,100.51,102.63,101.0,101.0,43.27,101.65,7.63,102.62,21.0,,102.32,101.0,0.0,691680.8,0.0,2025-06-04,65.0,3.92,,,13.5,67.32,2021-06-09,2021-04-05,1000.0,SUR,,6.7105,,2021-06-17,RUB,3
TQCB,2021-04-05,КОМИ 12 об,RU000A0JVKF9,24.0,7100.52,101.18,101.58,101.24,101.35,3.97,101.44,5.65,101.54,35.0,,101.35,101.35,0.0,504319.3,0.0,2021-06-23,79.0,4.7,,,11.5,8.95,,2021-04-05,200.0,SUR,,,5.459,,RUB,3
TQCB,2021-04-05,Оренб35003,RU000A0JVM81,225.0,1319840.1,114.16,115.87,115.79,115.79,33.75,115.67,6.37,114.16,1141.0,115.67,115.67,115.79,1319840.1,1319840.1,1319840.1,2025-07-03,710.0,6.42,,,14.0,34.9,,2021-04-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-05,ПолюсБ2,RU000A0JVM99,5.0,20385.4,101.8,102.0,101.8,101.8,29.17,101.93,4.89,101.99,20.0,,101.87,101.8,0.0,618345.8,0.0,2025-07-03,94.0,4.38,,,12.1,60.33,2021-07-08,2021-04-05,1000.0,SUR,,4.5159,,2021-07-15,RUB,3
TQCB,2021-04-05,ПолюсБ3,RU000A0JVMB4,29.0,123066.9,101.69,101.71,101.71,101.71,29.17,101.71,5.25,101.71,121.0,,101.8,101.71,0.0,634219.9,0.0,2025-07-03,94.0,5.25,,,12.1,60.33,2021-07-08,2021-04-05,1000.0,SUR,,4.8423,,2021-07-15,RUB,3
