BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-04-20,GBPUSDTDTM,GBPUSDTODTOM,-0.000191,-0.000191,0.000191,0.000191,3.0,1624513.0,
CETS,2021-04-20,GBPUSD_TOM,GBPUSD_TOM,1.4006,1.3965,1.4006,1.3965,2.0,426552.72,1.39855
CETS,2021-04-20,GLD_TODTOM,GLDRUBTODTOM,0.5539,0.5539,0.5539,0.5539,2.0,86961078.0,0.5539
CNGD,2021-04-20,GLD_TODTOM,GLDRUBTODTOM,-0.5955,-0.5955,1.608,1.608,23.0,3722638.17,
CETS,2021-04-20,GLDRUB_TOM,GLDRUB_TOM,4324.01,4316.22,4404.0,4398.21,42.0,169087877.4,4387.33
CETS,2021-04-20,GLD_TOM1W,GLDRUB_TOM1W,3.9187,3.2517,3.9187,3.2517,2.0,3150424470.8,3.915
CNGD,2021-04-20,GLD_TOM1W,GLDRUB_TOM1W,3.9187,3.9187,3.9187,3.9187,1.0,870283740.0,
CETS,2021-04-20,HKDRUB_TOM,HKDRUB_TOM,9.7101,9.7101,9.9697,9.9,13.0,1318910.8,9.9166
CNGD,2021-04-20,HKDRUB_TOM,HKDRUB_TOM,9.5983,9.5983,10.0361,9.7301,365.0,486422.29,
CETS,2021-04-20,JPYRUB_TOD,JPYRUB_TOD,70.2599,70.2599,70.2599,70.2599,1.0,3372475.2,70.2599
CETS,2021-04-20,JPYRUB_TOM,JPYRUB_TOM,70.15,69.5001,71.7999,71.1,7.0,1482233.0,70.5825
CNGD,2021-04-20,JPYRUB_TOM,JPYRUB_TOM,71.9355,69.5001,71.9998,69.6001,434.0,445646.63,
CNGD,2021-04-20,SLV_TODTOM,SLVRUBTODTOM,0.0234,0.0234,0.0234,0.0234,2.0,37107.51,
CETS,2021-04-20,SLVRUB_TOM,SLVRUB_TOM,63.46,63.42,64.34,63.75,33.0,5415317.0,63.78
CETS,2021-04-20,TRYRUB_TOM,TRYRUB_TOM,9.41,9.3326,9.49,9.4201,62.0,16736269.4,9.4024
CNGD,2021-04-20,TRYRUB_TOM,TRYRUB_TOM,9.36,9.3066,9.5725,9.5683,508.0,1048244.66,
CETS,2021-04-20,USDRUB_TOD,USD000000TOD,76.35,75.9225,77.0575,76.81,13351.0,53190693210.0,76.377
CNGD,2021-04-20,USDRUB_TOD,USD000000TOD,76.235,75.3093,77.5781,76.98,115535.0,19005172982.83,
CETS,2021-04-20,USD_TODTOM,USD000TODTOM,0.0083,0.0083,0.0101,0.0086,1439.0,709768169750.0,0.0087
CNGD,2021-04-20,USD_TODTOM,USD000TODTOM,0.0334,-0.0334,0.0393,0.0334,33524.0,151653694081.88,
CETS,2021-04-20,USDRUB_TOM,USD000UTSTOM,76.335,75.9325,77.07,76.83,58518.0,254561564665.0,76.4896
CNGD,2021-04-20,USDRUB_TOM,USD000UTSTOM,76.2125,75.3093,77.5781,76.8,208170.0,42320584914.27,
CNGD,2021-04-20,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,2.0,313411.46,
CNGD,2021-04-20,USDCNYTDTM,USDCNYTODTOM,-0.000892,-0.000892,0.000892,-0.000892,10.0,93871.0,
CNGD,2021-04-20,USDRUB_LTV,USDRUB_FWD,77.0924,77.0924,77.0924,77.0924,1.0,90969032.0,
SDBP,2021-04-20,USDRUB_TDB,USDRUB_TDB,76.0475,76.0475,76.8025,76.8025,2.0,152850000.0,76.425
SDBP,2021-04-20,USDRUB_TMB,USDRUB_TMB,76.0875,76.0,76.975,76.9625,34.0,2547584000.0,76.504
CETS,2021-04-20,USD_TOM1W,USDRUB_TOM1W,0.0645,0.0645,0.0645,0.0645,1.0,1908840000.0,0.0645
CNGD,2021-04-20,USD_TOM1W,USDRUB_TOM1W,0.064,0.064,0.064,0.064,1.0,763531000.0,
WAPS,2021-04-20,USDRUBWAP0,USDRUB_WAP0,76.0155,76.0155,76.0155,76.0155,5.0,698886507.0,76.0155
