BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-20,Акрон,AKRN,517.0,8855380.0,6154.0,6098.0,6170.0,6100.0,6146.0,6100.0,1441.0,6146.0,6146.0,6100.0,8855380.0,8855380.0,8855380.0,0.0,3
TQTD,2021-04-20,AKSP ETF,AKSP,1118.0,919880.57,14.5,14.12,14.6,14.18,14.26,14.2,64526.0,1087.0,1087.0,14.18,70140064.95,70140064.95,70140064.95,473447.21,3
TQBR,2021-04-20,БестЭфБ ао,ALBK,371.0,2044325.0,60.5,60.0,67.0,61.5,63.5,61.5,32150.0,63.5,63.5,61.5,2044325.0,2044325.0,2044325.0,0.0,3
TQBR,2021-04-20,АЛРОСА-Нюр,ALNU,15.0,1499800.0,62600.0,62400.0,62800.0,62600.0,62400.0,62600.0,24.0,62400.0,62400.0,62600.0,1499800.0,1499800.0,1499800.0,0.0,3
SMAL,2021-04-20,АЛРОСА ао,ALRS,16.0,4749.02,109.87,103.51,109.87,,107.21,108.99,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,АЛРОСА ао,ALRS,23468.0,1640389399.6,107.82,105.83,108.01,108.01,107.21,107.67,15300990.0,107.19,107.19,108.01,1552142358.8,1552142358.8,1552142358.8,0.0,3
TQTD,2021-04-20,AMCC ETF,AMCC,97.0,1705.94,1.31,1.289,1.312,1.289,1.306,1.289,1306.0,,99.919,1.289,0.0,737404.22,0.0,0.0,3
TQTD,2021-04-20,AMEM ETF,AMEM,775.0,15264.26,1.323,1.307,1.324,1.309,1.318,1.31,11580.0,100.505,100.508,1.309,1163886.8,1163886.8,1163886.8,0.0,3
SMAL,2021-04-20,АшинскийМЗ,AMEZ,1.0,11.49,11.49,11.49,11.49,,9.055,11.49,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,АшинскийМЗ,AMEZ,1696.0,30008908.0,8.88,8.52,9.33,9.195,9.055,9.195,3313800.0,9.055,9.055,9.195,30008908.0,30008908.0,30008908.0,0.0,3
TQTD,2021-04-20,AMIN ETF,AMIN,140.0,2760.1,1.255,1.227,1.267,1.23,1.25,1.227,2208.0,,96.628,1.23,0.0,502273.61,0.0,0.0,3
TQTF,2021-04-20,AMRE ETF,AMRE,724.0,1143702.7,100.5,99.9,101.6,100.2,100.7,100.2,11363.0,100.7,100.7,100.2,1143702.7,1143702.7,1143702.7,0.0,3
TQTD,2021-04-20,AMSC ETF,AMSC,121.0,2472.56,1.292,1.269,1.295,1.27,1.287,1.27,1921.0,,99.557,1.27,0.0,795659.51,0.0,0.0,3
TQTD,2021-04-20,AMVF ETF,AMVF,766.0,17363.83,1.32,1.302,1.321,1.304,1.314,1.305,13219.0,100.155,100.157,1.304,1323977.22,1323977.22,1323977.22,0.0,3
SMAL,2021-04-20,Аптеки36и6,APTK,4.0,157.9,14.578,13.756,14.578,,13.756,13.756,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,Аптеки36и6,APTK,4300.0,5210314.54,13.916,13.618,13.996,13.63,13.756,13.63,378780.0,13.756,13.756,13.63,5210314.54,5210314.54,5210314.54,0.0,3
TQBR,2021-04-20,РусАква ао,AQUA,386.0,6169780.0,304.0,303.5,310.5,305.5,305.5,305.0,20180.0,305.5,305.5,305.5,6169780.0,6169780.0,6169780.0,0.0,3
SMAL,2021-04-20,Арсагера,ARSA,1.0,5.27,5.27,5.27,5.27,,4.76,5.27,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,Арсагера,ARSA,62.0,576370.0,4.69,4.57,4.9,4.89,4.76,4.9,121000.0,4.76,4.76,4.89,576370.0,576370.0,576370.0,0.0,3
TQBR,2021-04-20,АстрЭнСб,ASSB,89.0,747011.0,1.126,1.126,1.1395,1.138,1.1355,1.139,658000.0,1.1355,1.1355,1.138,747011.0,747011.0,747011.0,0.0,3
TQBR,2021-04-20,Авангрд-ао,AVAN,133.0,449290.0,1180.0,1170.0,1195.0,1190.0,1190.0,1190.0,378.0,,1185.0,1190.0,0.0,506870.0,0.0,0.0,3
TQBR,2021-04-20,Башнефт ао,BANE,839.0,17933620.0,1601.5,1590.0,1613.5,1600.0,1600.5,1600.0,11204.0,1600.5,1600.5,1600.0,17933620.0,17933620.0,17933620.0,0.0,3
TQBR,2021-04-20,Башнефт ап,BANEP,5450.0,128250157.5,1214.0,1186.0,1217.5,1198.5,1201.0,1198.5,106674.0,1202.5,1202.5,1198.5,128250157.5,128250157.5,128250157.5,0.0,3
TQTF,2021-04-20,BCSB ETF,BCSB,272.0,750613.77,10.119,10.001,10.129,10.119,10.111,10.119,74234.0,10.111,10.111,10.119,737976.94,737976.94,737976.94,1495120.16,3
TQBR,2021-04-20,Белуга ао,BELU,1240.0,22423908.0,3580.0,3505.0,3584.0,3528.0,3531.0,3528.0,6351.0,3531.0,3531.0,3528.0,22423908.0,22423908.0,22423908.0,0.0,3
SMAL,2021-04-20,БашИнСв ап,BISVP,1.0,11.49,11.49,11.49,11.49,,9.41,11.49,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,БашИнСв ап,BISVP,51.0,58346.0,9.45,9.34,9.45,9.36,9.41,9.36,6200.0,,9.36,9.36,0.0,503396.0,0.0,0.0,3
SMAL,2021-04-20,Белон ао,BLNG,1.0,10.13,10.13,10.13,10.13,,7.12,10.13,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,Белон ао,BLNG,1262.0,10029050.4,7.246,6.23,8.2,6.77,7.12,6.77,1408700.0,7.12,7.12,6.77,10029050.4,10029050.4,10029050.4,0.0,3
TQBR,2021-04-20,БурЗолото,BRZL,93.0,425502.0,1112.0,1112.0,1125.0,1121.0,1120.0,1121.0,380.0,,1119.0,1121.0,0.0,502482.0,0.0,0.0,3
SMAL,2021-04-20,БСП ао,BSPB,4.0,493.36,63.0,60.06,69.99,,65.52,60.06,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,БСП ао,BSPB,3124.0,37633968.9,65.6,63.89,66.25,64.26,65.52,64.26,574400.0,65.52,65.52,64.26,37633968.9,37633968.9,37633968.9,0.0,3
TQBR,2021-04-20,БСП ап,BSPBP,13.0,3351539.2,5.5124,5.5124,5.5124,5.5124,5.5124,5.5124,608000.0,5.5124,5.5124,5.5124,3351539.2,3351539.2,3351539.2,0.0,3
SMAL,2021-04-20,МКБ ао,CBOM,2.0,193.75,8.208,6.505,8.208,,7.068,6.505,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,МКБ ао,CBOM,5920.0,381714574.2,7.087,6.99,7.116,7.004,7.068,6.995,54008600.0,7.068,7.068,7.004,380340388.2,380340388.2,380340388.2,0.0,3
TQBR,2021-04-20,ЧТПЗ ао,CHEP,81.0,1483745.0,312.0,311.5,312.5,311.5,311.5,311.5,4760.0,311.5,311.5,311.5,1483745.0,1483745.0,1483745.0,0.0,3
TQBR,2021-04-20,РН-ЗапСиб,CHGZ,17.0,23740.0,43.0,42.8,43.2,43.2,43.2,43.2,550.0,,43.2,43.2,0.0,531016.0,0.0,0.0,3
TQBR,2021-04-20,ЧКПЗ ао,CHKZ,27.0,253420.0,5960.0,5820.0,6000.0,5900.0,5900.0,5900.0,43.0,,5920.0,5900.0,0.0,503680.0,0.0,0.0,3
TQBR,2021-04-20,СевСт-ао,CHMF,36145.0,3115616678.8,1745.0,1731.4,1776.0,1737.8,1754.0,1749.0,1775503.0,1755.4,1755.4,1737.8,2959573400.2,2959573400.2,2959573400.2,0.0,3
TQBR,2021-04-20,ЧМК ао,CHMK,6225.0,89620305.0,3850.0,3850.0,4820.0,4670.0,4440.0,4670.0,20177.0,4440.0,4440.0,4670.0,89620305.0,89620305.0,89620305.0,0.0,3
TQBR,2021-04-20,Телеграф,CNTL,126.0,1295936.0,16.9,16.88,17.04,16.9,16.96,16.98,76400.0,16.96,16.96,16.9,1295936.0,1295936.0,1295936.0,0.0,3
SMAL,2021-04-20,Телеграф-п,CNTLP,1.0,111.16,15.88,15.88,15.88,,14.26,15.88,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,Телеграф-п,CNTLP,438.0,3080642.0,14.2,14.14,14.34,14.28,14.26,14.28,216100.0,14.26,14.26,14.28,3080642.0,3080642.0,3080642.0,0.0,3
SMAL,2021-04-20,ДагСб ао,DASB,2.0,2.01,0.0803,0.0803,0.0803,,0.0812,0.0803,25.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-04-20,ДагСб ао,DASB,1080.0,608256.4,0.0809,0.0809,0.0816,0.081,0.0812,0.0809,7487000.0,0.0812,0.0812,0.081,608256.4,608256.4,608256.4,0.0,3
SMAL,2021-04-20,ЗаводДИОД,DIOD,3.0,714.0,7.0,7.0,7.0,,7.07,7.0,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ЗаводДИОД,DIOD,90.0,444081.0,7.04,7.01,7.1,7.07,7.07,7.07,62800.0,,7.07,7.07,0.0,523013.0,0.0,0.0,3
TQTF,2021-04-20,ETF DIVD,DIVD,1747.0,8040100.8,1064.8,1060.0,1076.0,1064.4,1067.6,1064.4,7531.0,1067.6,1067.6,1064.4,8040100.8,8040100.8,8040100.8,7145037.54,3
SMAL,2021-04-20,ДетскийМир,DSKY,3.0,1828.28,154.04,150.52,154.04,,153.72,151.26,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ДетскийМир,DSKY,10662.0,391176516.4,153.88,151.12,155.08,155.0,153.72,154.52,2544570.0,153.7,153.7,155.0,372773607.4,372773607.4,372773607.4,0.0,3
SMAL,2021-04-20,ДЭК ао,DVEC,4.0,422.28,0.794,0.721,0.85,,0.813,0.85,585.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ДЭК ао,DVEC,328.0,1551453.0,0.803,0.799,0.839,0.801,0.813,0.801,1909000.0,0.813,0.813,0.801,1551453.0,1551453.0,1551453.0,0.0,3
TQBR,2021-04-20,ДонскЗР,DZRD,64.0,450855.0,2205.0,2195.0,2240.0,2235.0,2220.0,2215.0,203.0,,2215.0,2235.0,0.0,597995.0,0.0,0.0,3
TQBR,2021-04-20,ДонскЗР п,DZRDP,116.0,402710.0,1880.0,1830.0,1930.0,1880.0,1890.0,1880.0,213.0,,1890.0,1880.0,0.0,503460.0,0.0,0.0,3
SMAL,2021-04-20,ЕвроЭлтех,EELT,2.0,72.0,9.0,9.0,9.0,,7.58,9.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ЕвроЭлтех,EELT,194.0,593618.6,7.6,7.5,7.66,7.6,7.58,7.6,78390.0,7.58,7.58,7.6,593618.6,593618.6,593618.6,0.0,3
TQBR,2021-04-20,Электрцинк,ELTZ,916.0,4549446.0,186.0,173.0,189.0,177.0,178.5,177.0,25492.0,178.5,178.5,177.0,4549446.0,4549446.0,4549446.0,0.0,3
TQBR,2021-04-20,ЭН+ГРУП ао,ENPG,3404.0,37230543.0,906.5,891.0,924.5,900.5,909.0,900.5,40966.0,909.0,909.0,900.5,37230543.0,37230543.0,37230543.0,0.0,3
SMAL,2021-04-20,ЭнелРос ао,ENRU,5.0,1357.6,0.8075,0.796,0.8195,,0.8,0.796,1676.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ЭнелРос ао,ENRU,3006.0,44291363.0,0.8025,0.796,0.8045,0.7995,0.8,0.7995,55354000.0,0.8,0.8,0.7995,44291363.0,44291363.0,44291363.0,0.0,3
TQTF,2021-04-20,ESGR ETF,ESGR,141.0,676986.3,1419.3,1402.0,1422.2,1403.7,1413.3,1403.7,479.0,1413.3,1413.3,1403.7,676986.3,676986.3,676986.3,1143285.32,3
TQBR,2021-04-20,ETLN-гдр,ETLN,4930.0,20975898.04,129.52,126.58,129.52,126.82,127.54,126.92,164457.0,127.54,127.54,126.82,20975898.04,20975898.04,20975898.04,0.0,3
SMAL,2021-04-20,ФСК ЕЭС ао,FEES,42.0,7141.03,0.20252,0.20252,0.2175,,0.21296,0.21498,34235.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ФСК ЕЭС ао,FEES,4908.0,149271735.2,0.2144,0.21178,0.21472,0.21264,0.21296,0.21218,700910000.0,0.21302,0.21302,0.21264,140377176.0,140377176.0,140377176.0,0.0,3
SMAL,2021-04-20,ДВМП ао,FESH,1.0,18.04,18.04,18.04,18.04,,14.22,18.04,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ДВМП ао,FESH,1051.0,19542667.0,14.0,13.75,14.5,14.1,14.22,14.1,1374100.0,14.22,14.22,14.1,19542667.0,19542667.0,19542667.0,0.0,3
TQBR,2021-04-20,FIVE-гдр,FIVE,22829.0,1130825699.5,2397.0,2347.0,2398.5,2351.5,2369.0,2372.0,477371.0,2369.0,2369.0,2351.5,1051620597.0,1051620597.0,1051620597.0,0.0,3
TQBR,2021-04-20,FIXP-гдр,FIXP,6532.0,118735910.3,738.0,727.0,740.0,738.0,734.4,738.0,161679.0,734.4,734.4,738.0,118735910.3,118735910.3,118735910.3,0.0,3
SMAL,2021-04-20,Совкомфлот,FLOT,2.0,624.41,89.07,89.07,89.53,,89.57,89.53,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,Совкомфлот,FLOT,10127.0,175588931.4,90.3,89.21,90.3,89.21,89.57,89.21,1960260.0,89.57,89.57,89.21,175588931.4,175588931.4,175588931.4,0.0,3
TQTF,2021-04-20,ETF FMUS,FMUS,232.0,1354087.29,11.34,11.143,11.34,11.268,11.219,11.268,120693.0,11.219,11.219,11.268,1354087.29,1354087.29,1354087.29,1976848.18,3
TQTD,2021-04-20,FXCN ETF,FXCN,413.0,219527.29,55.5,53.5,55.54,54.01,54.26,53.75,4049.0,4139.0,4139.0,54.01,71009722.32,71009722.32,71009722.32,1839910.24,3
TQTF,2021-04-20,FXCN ETF,FXCN,4278.0,65048883.5,4142.5,4116.0,4174.0,4118.0,4137.0,4125.5,15720.0,4139.0,4139.0,4118.0,71009722.32,71009722.32,71009722.32,139165842.95,3
TQTE,2021-04-20,FXDE ETF,FXDE,255.0,45013.3,34.9,34.28,34.95,34.63,34.84,34.43,1303.0,3188.0,3188.0,34.63,27619782.97,27619782.97,27619782.97,312328.99,3
TQTF,2021-04-20,FXDE ETF,FXDE,2157.0,27457880.0,3206.5,3171.0,3209.0,3167.5,3187.0,3184.0,8604.0,3188.0,3188.0,3167.5,27619782.97,27619782.97,27619782.97,27717699.05,3
TQTD,2021-04-20,FXDM ETF,FXDM,2132.0,177701.37,1.022,0.9995,1.022,1.0084,1.0071,1.0038,176680.0,76.76,76.76,1.0084,66641655.4,66641655.4,66641655.4,0.0,3
TQTF,2021-04-20,FXDM ETF,FXDM,17093.0,59722793.36,77.77,76.27,78.08,76.89,76.79,77.11,777498.0,76.76,76.76,76.89,66641655.4,66641655.4,66641655.4,0.0,3
TQTD,2021-04-20,FXGD ETF,FXGD,335.0,230919.78,11.93,11.92,12.02,12.1,12.01,12.01,19283.0,914.2,914.2,12.1,130709051.82,130709051.82,130709051.82,2094975.34,3
TQTF,2021-04-20,FXGD ETF,FXGD,5255.0,150561902.4,910.2,905.8,925.0,922.8,916.0,922.6,164312.0,914.2,914.2,922.8,130709051.82,130709051.82,130709051.82,158458278.49,3
TQTD,2021-04-20,FXIM ETF,FXIM,4570.0,138494.78,1.1816,1.1638,1.186,1.1737,1.1841,1.1737,117597.0,90.39,90.39,1.1737,25002493.02,25002493.02,25002493.02,283058.24,3
TQTF,2021-04-20,FXIM ETF,FXIM,2095.0,17483535.42,89.96,89.71,93.0,89.49,90.28,90.12,193021.0,90.39,90.39,89.49,25002493.02,25002493.02,25002493.02,21409761.37,3
TQTD,2021-04-20,iFXIT ETF,FXIT,380.0,268956.71,141.51,140.0,142.41,141.0,141.88,140.95,1899.0,10821.0,10821.0,141.0,83141524.26,83141524.26,83141524.26,1536750.66,3
TQTF,2021-04-20,iFXIT ETF,FXIT,2019.0,75214309.0,10803.0,10771.0,10901.0,10751.0,10818.0,10796.0,6949.0,10821.0,10821.0,10751.0,83141524.26,83141524.26,83141524.26,116235670.84,3
TQTF,2021-04-20,FXKZ ETF,FXKZ,2328.0,9025523.4,294.3,292.1,298.4,295.5,295.3,298.1,30559.0,294.7,294.7,295.5,6518284.0,6518284.0,6518284.0,4619554.37,3
TQTF,2021-04-20,FXMM ETF,FXMM,822.0,15763142.2,1665.7,1665.4,1665.7,1665.5,1665.6,1665.7,9464.0,1665.6,1665.6,1665.5,13644528.5,13644528.5,13644528.5,46442689.97,3
TQTF,2021-04-20,FXRB ETF,FXRB,510.0,5718298.0,1839.0,1828.0,1840.0,1837.0,1838.0,1837.0,3111.0,1838.0,1838.0,1837.0,4822067.0,4822067.0,4822067.0,11551613.38,3
TQTD,2021-04-20,FXRL ETF,FXRL,67.0,8284.37,49.87,48.51,49.94,49.07,49.44,48.9,169.0,3775.5,3775.5,49.07,45315958.39,45315958.39,45315958.39,505290.87,3
TQTF,2021-04-20,FXRL ETF,FXRL,1095.0,56114431.5,3779.5,3734.0,3800.0,3741.5,3770.0,3749.0,14884.0,3775.5,3775.5,3741.5,45315958.39,45315958.39,45315958.39,38218837.29,3
TQTD,2021-04-20,FXRU ETF,FXRU,108.0,24204.09,12.8,12.73,12.8,12.87,12.81,12.77,1895.0,976.3,976.3,12.87,14489415.36,14489415.36,14489415.36,460153.31,3
TQTE,2021-04-20,FXRU ETF,FXRU,33.0,2827.88,10.551,10.551,10.629,10.726,10.676,10.624,267.0,976.3,976.3,10.726,14489415.36,14489415.36,14489415.36,392187.45,3
TQTF,2021-04-20,FXRU ETF,FXRU,1691.0,14147151.2,973.8,970.3,982.9,981.2,976.6,979.0,14479.0,976.3,976.3,981.2,14489415.36,14489415.36,14489415.36,34804754.05,3
TQTF,2021-04-20,FXRW ETF,FXRW,7493.0,6800920.25,1.2432,1.2224,1.2433,1.2254,1.2346,1.229,5508782.0,1.2358,1.2358,1.2254,5584346.3,5584346.3,5584346.3,11441036.18,3
TQTD,2021-04-20,FXTB ETF,FXTB,48.0,29355.13,10.1754,10.1723,10.1754,10.2637,10.2044,10.1723,2885.0,777.6,777.6,10.2637,36737385.1,36737385.1,36737385.1,591604.07,3
TQTF,2021-04-20,FXTB ETF,FXTB,899.0,39992522.6,774.6,772.7,784.2,782.6,778.1,781.7,51391.0,777.6,777.6,782.6,36737385.1,36737385.1,36737385.1,44747334.38,3
TQTD,2021-04-20,FXUS ETF,FXUS,330.0,109108.64,76.48,75.51,76.53,76.12,76.3,75.76,1436.0,5820.0,5820.0,76.12,58918523.24,58918523.24,58918523.24,927428.73,3
TQTF,2021-04-20,FXUS ETF,FXUS,2927.0,66398649.0,5820.0,5790.0,5857.0,5804.0,5818.0,5810.0,11407.0,5820.0,5820.0,5804.0,58918523.24,58918523.24,58918523.24,70148204.84,3
TQTD,2021-04-20,FXWO ETF,FXWO,541.0,39770.83,0.02476,0.024322,0.02476,0.02455,0.02462,0.02448,1623800.0,1.8786,1.8786,0.02455,13043511.78,13043511.78,13043511.78,335394.22,3
TQTF,2021-04-20,FXWO ETF,FXWO,10468.0,13499958.44,1.8845,1.8694,1.8926,1.8719,1.8773,1.8813,7182814.0,1.8786,1.8786,1.8719,13043511.78,13043511.78,13043511.78,25368313.21,3
TQBR,2021-04-20,ГАЗ ао,GAZA,36.0,261075.0,456.0,448.0,456.0,450.5,450.0,450.5,580.0,,451.5,450.5,0.0,541920.0,0.0,0.0,3
TQBR,2021-04-20,ГАЗ ап,GAZAP,10.0,43340.0,360.5,356.0,362.5,362.5,361.0,362.5,120.0,,356.0,362.5,0.0,505850.0,0.0,0.0,3
SMAL,2021-04-20,ГАЗПРОМ ао,GAZP,15.0,13615.73,230.01,228.9,234.86,,230.91,233.97,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ГАЗПРОМ ао,GAZP,58356.0,10145022122.0,231.56,229.0,233.17,230.34,230.91,230.0,43935840.0,231.0,231.0,230.34,9442110821.1,9442110821.1,9442110821.1,0.0,3
TQBR,2021-04-20,ЧеркизГ-ао,GCHE,1706.0,13796616.0,2222.0,2210.0,2239.5,2210.5,2221.5,2210.5,6211.0,2221.5,2221.5,2210.5,13796616.0,13796616.0,13796616.0,0.0,3
TQBR,2021-04-20,iММЦБ ао,GEMA,80.0,631850.5,651.0,650.5,658.0,653.0,654.0,653.0,966.0,654.0,654.0,653.0,631850.5,631850.5,631850.5,0.0,3
SMAL,2021-04-20,GLTR-гдр,GLTR,4.0,2395.6,488.0,441.6,564.75,,487.95,564.75,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,GLTR-гдр,GLTR,4861.0,134956675.0,490.5,486.0,492.4,486.85,487.95,489.3,276590.0,487.95,487.95,486.85,126512793.0,126512793.0,126512793.0,0.0,3
TQBR,2021-04-20,ГМКНорНик,GMKN,30999.0,8775828126.0,25262.0,25022.0,25458.0,25242.0,25268.0,25202.0,347344.0,25268.0,25268.0,25242.0,8441106462.0,8441106462.0,8441106462.0,0.0,3
TQTF,2021-04-20,GPBM ETF,GPBM,3.0,225000.0,56250.0,56250.0,56250.0,56250.0,56250.0,56250.0,4.0,57550.0,57600.0,56250.0,2301250.0,1669900.0,2301250.0,1297340.98,3
SMAL,2021-04-20,ГИТ ао,GRNT,3.0,11.89,0.475,0.475,0.475,,0.4635,0.475,25.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-04-20,ГИТ ао,GRNT,3182.0,5654989.15,0.4625,0.45,0.474,0.4655,0.4635,0.4655,12199100.0,0.4635,0.4635,0.4655,5654989.15,5654989.15,5654989.15,0.0,3
SMAL,2021-04-20,ПАОДжиТиЭл,GTLC,13.0,1.24,0.0555,0.055,0.065,,0.0537,0.055,21.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-04-20,ПАОДжиТиЭл,GTLC,1322.0,2685623.4,0.0571,0.052,0.0571,0.053,0.0537,0.053,50048000.0,0.0537,0.0537,0.053,2685623.4,2685623.4,2685623.4,0.0,3
TQBR,2021-04-20,ГТМ ао,GTRK,788.0,2359954.5,37.4,36.75,37.6,36.9,37.05,37.0,63680.0,37.05,37.05,36.9,2359954.5,2359954.5,2359954.5,0.0,3
TQBR,2021-04-20,СГ-Девел,HALS,32.0,98225.0,985.0,966.0,985.0,974.0,973.0,974.0,101.0,,986.0,974.0,0.0,527749.0,0.0,0.0,3
TQBR,2021-04-20,iHHRU-адр,HHRU,568.0,8991997.4,2892.6,2734.2,2892.6,2825.6,2816.2,2864.8,3193.0,2821.2,2821.2,2825.6,6257280.0,6257280.0,6257280.0,0.0,3
TQBR,2021-04-20,Химпром ап,HIMCP,150.0,1167190.0,7.99,7.86,8.02,8.02,7.97,8.02,146400.0,7.97,7.97,8.02,1167190.0,1167190.0,1167190.0,0.0,3
SMAL,2021-04-20,РусГидро,HYDR,31.0,2649.52,0.8241,0.8002,0.8499,,0.8201,0.817,3235.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,РусГидро,HYDR,11203.0,350504165.2,0.8269,0.8156,0.8283,0.8187,0.8201,0.8177,427404000.0,0.8202,0.8202,0.8187,338496995.2,338496995.2,338496995.2,0.0,3
TQBR,2021-04-20,Ижсталь2ао,IGST,321.0,2314294.0,1244.0,1200.0,1347.0,1273.0,1274.0,1273.0,1817.0,1274.0,1274.0,1273.0,2314294.0,2314294.0,2314294.0,0.0,3
TQBR,2021-04-20,Ижсталь ап,IGSTP,265.0,1941937.0,1104.0,1073.0,1179.0,1146.0,1119.0,1146.0,1735.0,1119.0,1119.0,1146.0,1941937.0,1941937.0,1941937.0,0.0,3
TQBR,2021-04-20,ИНГРАД ао,INGR,1128.0,19160387.0,1587.0,1571.0,1603.0,1577.0,1589.0,1580.0,12060.0,1589.0,1589.0,1577.0,19160387.0,19160387.0,19160387.0,0.0,3
SMAL,2021-04-20,ИнтерРАОао,IRAO,28.0,1369.43,4.95,4.9025,5.0155,,4.9225,5.015,277.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-20,ИнтерРАОао,IRAO,21605.0,943118345.3,4.9385,4.8915,4.9555,4.907,4.9225,4.91,191595200.0,4.9235,4.9235,4.907,890025308.3,890025308.3,890025308.3,0.0,3
TQBR,2021-04-20,ИркЭнерго,IRGZ,115.0,455786.0,11.14,11.12,11.24,11.2,11.18,11.2,40800.0,,11.18,11.2,0.0,538666.0,0.0,0.0,3
