BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-17,КрасОкт-1п,KROTP,5.0,13000.0,260.0,260.0,260.0,260.0,260.0,260.0,50.0,,252.5,260.0,0.0,509720.0,0.0,0.0,3
TQBR,2020-11-17,Красэсб ао,KRSB,51.0,309204.0,7.22,7.16,7.47,7.35,7.26,7.47,42600.0,,7.3,7.35,0.0,500039.0,0.0,0.0,3
TQBR,2020-11-17,Красэсб ап,KRSBP,50.0,336724.0,7.42,7.22,7.42,7.26,7.3,7.26,46100.0,,7.38,7.26,0.0,568498.0,0.0,0.0,3
TQBR,2020-11-17,КСБ ао,KTSB,9.0,42522.0,0.622,0.606,0.622,0.618,0.616,0.618,69000.0,,0.616,0.618,0.0,502226.0,0.0,0.0,3
TQBR,2020-11-17,КСБ ап,KTSBP,1.0,2810.0,0.281,0.281,0.281,0.281,0.281,0.281,10000.0,,0.267,0.281,0.0,506880.0,0.0,0.0,3
TQBR,2020-11-17,Кубанэнр,KUBE,34.0,554484.0,68.5,66.9,68.7,67.0,68.3,67.0,8120.0,68.3,68.3,67.0,554484.0,554484.0,554484.0,0.0,3
TQBR,2020-11-17,КузнецкийБ,KUZB,225.0,427866.2,0.01343,0.01323,0.01347,0.01333,0.01336,0.01333,32020000.0,,0.01337,0.01333,0.0,522188.5,0.0,0.0,3
TQBR,2020-11-17,ОргСинт ао,KZOS,376.0,1626555.0,80.3,79.1,80.8,79.8,79.7,79.8,20410.0,79.7,79.7,79.8,1626555.0,1626555.0,1626555.0,0.0,3
TQBR,2020-11-17,ОргСинт ап,KZOSP,1032.0,771504.1,10.85,10.78,10.97,10.83,10.83,10.83,71210.0,10.83,10.83,10.83,771504.1,771504.1,771504.1,0.0,3
TQBR,2020-11-17,iФармсинтз,LIFE,2051.0,30202938.0,6.63,6.6,6.94,6.805,6.82,6.805,4429200.0,6.82,6.82,6.805,30202938.0,30202938.0,30202938.0,0.0,3
TQBR,2020-11-17,ЛУКОЙЛ,LKOH,43868.0,7339605390.0,4943.0,4796.5,4954.0,4850.0,4849.5,4864.0,1513399.0,4849.0,4849.0,4850.0,6873035904.5,6873035904.5,6873035904.5,0.0,3
TQBR,2020-11-17,Лента др,LNTA,8889.0,65569882.0,222.4,217.4,223.5,218.0,219.2,218.0,299125.0,219.2,219.2,218.0,65569882.0,65569882.0,65569882.0,0.0,3
TQBR,2020-11-17,Лензолото,LNZL,57.0,3629030.0,19550.0,19380.0,19550.0,19460.0,19410.0,19470.0,187.0,19410.0,19410.0,19460.0,3629030.0,3629030.0,3629030.0,0.0,3
TQBR,2020-11-17,Лензол. ап,LNZLP,188.0,1791285.0,4160.0,4075.0,4160.0,4080.0,4090.0,4080.0,438.0,4090.0,4090.0,4080.0,1791285.0,1791285.0,1791285.0,0.0,3
TQBR,2020-11-17,ЛЭСК ао,LPSB,38.0,113365.0,8.1,7.9,8.15,8.05,8.0,8.05,14200.0,,7.95,8.05,0.0,510355.0,0.0,0.0,3
TQBR,2020-11-17,РСетиЛЭ,LSNG,317.0,1172160.0,5.58,5.51,5.75,5.54,5.54,5.51,211400.0,5.54,5.54,5.54,1172160.0,1172160.0,1172160.0,0.0,3
SMAL,2020-11-17,РСетиЛЭ-п,LSNGP,1.0,441.15,147.05,147.05,147.05,,152.7,147.05,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,РСетиЛЭ-п,LSNGP,664.0,9699628.5,153.3,152.35,153.4,152.4,152.7,152.4,63520.0,152.7,152.7,152.4,9699628.5,9699628.5,9699628.5,0.0,3
TQBR,2020-11-17,ЛСР ао,LSRG,3669.0,46130324.2,950.8,936.6,950.8,943.2,944.6,944.2,48834.0,944.4,944.4,943.2,40686182.6,40686182.6,40686182.6,0.0,3
TQBR,2020-11-17,Левенгук,LVHK,82.0,130798.0,8.18,8.1,8.29,8.17,8.17,8.23,16000.0,,8.3,8.17,0.0,505758.0,0.0,0.0,3
TQBR,2020-11-17,МагадЭн ао,MAGE,38.0,584330.0,6.39,6.14,6.48,6.23,6.22,6.26,94000.0,6.22,6.22,6.23,584330.0,584330.0,584330.0,0.0,3
TQBR,2020-11-17,МагадЭн ап,MAGEP,21.0,223330.0,6.84,6.84,7.18,6.99,6.98,7.09,32000.0,,6.92,6.99,0.0,504840.0,0.0,0.0,3
SMAL,2020-11-17,ММК,MAGN,10.0,2171.65,42.42,42.115,43.515,,42.64,42.605,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,ММК,MAGN,15245.0,1455352295.5,43.0,42.1,43.455,42.495,42.64,42.56,34116500.0,42.66,42.66,42.495,1413760923.5,1413760923.5,1413760923.5,0.0,3
TQBR,2020-11-17,MAIL-гдр,MAIL,24650.0,1608665106.0,2185.0,2161.0,2216.0,2175.0,2185.6,2177.4,736011.0,2187.2,2187.2,2175.0,1457882070.2,1457882070.2,1457882070.2,0.0,3
TQBR,2020-11-17,MDMG-гдр,MDMG,458.0,6872442.5,475.0,471.0,484.0,472.25,473.3,472.2,14520.0,473.3,473.3,472.25,6872442.5,6872442.5,6872442.5,0.0,3
TQBR,2020-11-17,Мегион-ао,MFGS,14.0,59995.0,309.0,294.0,309.0,301.5,300.0,301.5,200.0,,300.5,301.5,0.0,534600.0,0.0,0.0,3
TQBR,2020-11-17,Мегион-ап,MFGSP,41.0,320325.0,282.0,267.0,282.0,273.5,276.0,278.0,1160.0,,278.0,273.5,0.0,530915.0,0.0,0.0,3
TQBR,2020-11-17,Магнит ао,MGNT,18623.0,1577433276.5,4994.0,4848.0,5000.0,4865.0,4930.5,4891.5,320047.0,4931.5,4931.5,4865.0,1472967331.5,1472967331.5,1472967331.5,0.0,3
TQBR,2020-11-17,СМЗ-ао,MGNZ,13.0,153760.0,4900.0,4880.0,5020.0,5020.0,4960.0,5020.0,31.0,,4940.0,5020.0,0.0,533400.0,0.0,0.0,3
TQBR,2020-11-17,МГТС-5ао,MGTS,24.0,130945.0,2215.0,2205.0,2240.0,2220.0,2220.0,2220.0,59.0,,2225.0,2220.0,0.0,507240.0,0.0,0.0,3
TQBR,2020-11-17,МГТС-4ап,MGTSP,273.0,1895670.0,1892.0,1890.0,1916.0,1894.0,1900.0,1894.0,998.0,1900.0,1900.0,1894.0,1895670.0,1895670.0,1895670.0,0.0,3
TQBR,2020-11-17,ТНСэнМарЭл,MISB,30.0,103840.0,11.7,11.4,11.7,11.5,11.5,11.5,9000.0,,11.4,11.5,0.0,587100.0,0.0,0.0,3
TQBR,2020-11-17,ТНСэМаЭл-п,MISBP,14.0,38870.0,11.6,11.3,11.6,11.4,11.4,11.4,3400.0,,11.4,11.4,0.0,503080.0,0.0,0.0,3
SMAL,2020-11-17,МосБиржа,MOEX,19.0,5986.2,138.61,133.01,141.59,,135.21,137.1,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,МосБиржа,MOEX,31757.0,2117703544.0,136.27,134.09,136.5,136.28,135.21,136.05,15662670.0,135.17,135.17,136.28,2028483014.5,2028483014.5,2028483014.5,0.0,3
SMAL,2020-11-17,МРСК Центр,MRKC,2.0,181.6,0.3,0.3,0.3198,,0.3244,0.3198,586.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,МРСК Центр,MRKC,1320.0,18261760.0,0.321,0.3146,0.3288,0.3222,0.3244,0.3214,56279000.0,0.3244,0.3244,0.3222,18261760.0,18261760.0,18261760.0,0.0,3
TQBR,2020-11-17,Россети СК,MRKK,74.0,446899.6,29.82,28.9,29.88,29.1,29.24,29.56,15280.0,,29.28,29.1,0.0,537040.4,0.0,0.0,3
SMAL,2020-11-17,МРСК ЦП,MRKP,3.0,442.82,0.245,0.245,0.291,,0.2317,0.2906,1522.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,МРСК ЦП,MRKP,630.0,13226644.0,0.2327,0.2292,0.2343,0.2297,0.2317,0.2297,57090000.0,0.2317,0.2317,0.2297,13226644.0,13226644.0,13226644.0,0.0,3
TQBR,2020-11-17,РсетСиб ао,MRKS,52.0,1243200.0,0.3095,0.305,0.3125,0.3125,0.31,0.3125,4010000.0,0.31,0.31,0.3125,1243200.0,1243200.0,1243200.0,0.0,3
SMAL,2020-11-17,МРСК Ур,MRKU,1.0,2.28,0.1268,0.1268,0.1268,,0.1378,0.1268,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,МРСК Ур,MRKU,135.0,807040.0,0.1376,0.135,0.14,0.1368,0.1378,0.1372,5860000.0,0.1378,0.1378,0.1368,807040.0,807040.0,807040.0,0.0,3
SMAL,2020-11-17,РсетВол ао,MRKV,3.0,103.12,0.06515,0.06515,0.08715,,0.0695,0.08705,1582.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,РсетВол ао,MRKV,364.0,2868800.5,0.06955,0.0692,0.0699,0.06925,0.0695,0.06925,41290000.0,0.0695,0.0695,0.06925,2868800.5,2868800.5,2868800.5,0.0,3
SMAL,2020-11-17,РоссЮг ао,MRKY,3.0,0.28,0.06065,0.04495,0.06065,,0.04765,0.04495,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,РоссЮг ао,MRKY,1065.0,5856076.0,0.046,0.046,0.0492,0.04675,0.04765,0.0467,122900000.0,0.04765,0.04765,0.04675,5856076.0,5856076.0,5856076.0,0.0,3
SMAL,2020-11-17,МРСК СЗ,MRKZ,5.0,45.04,0.067,0.051,0.067,,0.0518,0.051,883.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,МРСК СЗ,MRKZ,316.0,1017207.0,0.0518,0.05145,0.0521,0.0516,0.0518,0.05155,19640000.0,0.0518,0.0518,0.0516,1017207.0,1017207.0,1017207.0,0.0,3
TQBR,2020-11-17,МордЭнСб,MRSB,70.0,719260.0,0.353,0.353,0.359,0.358,0.356,0.358,2020000.0,0.356,0.356,0.358,719260.0,719260.0,719260.0,0.0,3
SMAL,2020-11-17,+МосЭнерго,MSNG,12.0,3326.64,2.1185,2.0455,2.1535,,2.0785,2.06,1582.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,+МосЭнерго,MSNG,627.0,9896840.5,2.1,2.0625,2.1,2.073,2.0785,2.073,4762000.0,2.0785,2.0785,2.073,9896840.5,9896840.5,9896840.5,0.0,3
SMAL,2020-11-17,РСетиМР ао,MSRS,1.0,1.28,1.275,1.275,1.275,,1.2705,1.275,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,РСетиМР ао,MSRS,218.0,4145558.5,1.264,1.256,1.28,1.27,1.2705,1.2705,3263000.0,1.2705,1.2705,1.27,4145558.5,4145558.5,4145558.5,0.0,3
SMAL,2020-11-17,МультиСис,MSST,20.0,1160.61,0.954,0.95,1.634,,1.494,1.625,999.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-11-17,МультиСис,MSST,625.0,1135974.6,1.507,1.48,1.511,1.494,1.494,1.497,759900.0,1.495,1.495,1.494,1135974.6,1135974.6,1135974.6,0.0,3
TQBR,2020-11-17,Мостотрест,MSTT,522.0,5016182.0,112.2,110.95,114.1,112.65,112.8,112.65,44470.0,112.8,112.8,112.65,5016182.0,5016182.0,5016182.0,0.0,3
TQTF,2020-11-17,MTEK ETF,MTEK,115.0,2671605.4,1887.8,1880.2,1940.0,1884.8,1882.1,1886.5,1411.0,1893.4,1893.4,1884.8,2671605.4,2671605.4,2671605.4,1802765.94,3
TQBR,2020-11-17,Мечел ао,MTLR,16711.0,210116185.89,61.09,58.94,62.28,59.75,60.65,59.75,3464308.0,60.65,60.65,59.75,210116185.89,210116185.89,210116185.89,0.0,3
SMAL,2020-11-17,Мечел ап,MTLRP,1.0,207.75,69.25,69.25,69.25,,69.95,69.25,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,Мечел ап,MTLRP,2534.0,40111093.0,71.2,68.0,72.15,69.35,69.95,69.35,573330.0,69.95,69.95,69.35,40111093.0,40111093.0,40111093.0,0.0,3
SMAL,2020-11-17,МТС-ао,MTSS,13.0,10681.95,327.5,319.7,327.5,,322.85,323.65,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,МТС-ао,MTSS,22210.0,2151680434.5,322.9,319.25,325.9,322.6,322.85,324.7,6664770.0,322.7,322.7,322.6,1915342062.0,1915342062.0,1915342062.0,0.0,3
TQBR,2020-11-17,М.видео,MVID,5812.0,320418621.0,730.0,718.0,733.5,729.6,726.9,729.6,440830.0,726.9,726.9,729.6,320418621.0,320418621.0,320418621.0,0.0,3
TQBR,2020-11-17,iНПОНаука,NAUK,58.0,379722.0,193.8,192.2,195.0,194.2,193.8,194.2,1960.0,,194.0,194.2,0.0,502648.0,0.0,0.0,3
TQBR,2020-11-17,Нефтекамск,NFAZ,15.0,139422.0,209.0,207.0,209.0,209.0,208.0,209.0,670.0,,208.0,209.0,0.0,503338.0,0.0,0.0,3
TQBR,2020-11-17,НКХП ао,NKHP,100.0,553320.0,251.5,249.0,253.0,252.0,250.5,252.0,2210.0,250.5,250.5,252.0,553320.0,553320.0,553320.0,0.0,3
TQBR,2020-11-17,НКНХ ао,NKNC,436.0,2663198.0,90.15,88.9,90.8,89.4,89.65,89.4,29700.0,89.65,89.65,89.4,2663198.0,2663198.0,2663198.0,0.0,3
TQBR,2020-11-17,НКНХ ап,NKNCP,968.0,8200539.6,78.32,77.16,78.54,77.38,77.78,77.38,105420.0,77.78,77.78,77.38,8200539.6,8200539.6,8200539.6,0.0,3
TQBR,2020-11-17,Нижкамшина,NKSH,12.0,48330.0,21.82,21.82,22.14,21.92,21.96,21.92,2200.0,,21.96,21.92,0.0,500732.0,0.0,0.0,3
SMAL,2020-11-17,НЛМК ао,NLMK,9.0,8033.9,195.0,195.0,197.38,,196.62,197.16,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,НЛМК ао,NLMK,27591.0,1963286093.0,202.64,193.8,202.76,195.12,196.62,196.06,9984730.0,196.7,196.7,195.12,1836165044.6,1836165044.6,1836165044.6,0.0,3
SMAL,2020-11-17,НМТП ао,NMTP,4.0,588.94,8.405,8.285,8.405,,8.305,8.4,71.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,НМТП ао,NMTP,2818.0,48835974.0,8.5,8.21,8.5,8.235,8.305,8.235,5879100.0,8.305,8.305,8.235,48835974.0,48835974.0,48835974.0,0.0,3
TQBR,2020-11-17,ТНСэнНН ао,NNSB,13.0,51640.0,2550.0,2550.0,2635.0,2615.0,2580.0,2615.0,20.0,,2610.0,2615.0,0.0,555755.0,0.0,0.0,3
TQBR,2020-11-17,ТНСэнНН ап,NNSBP,13.0,53489.0,688.0,680.0,694.0,694.0,686.0,694.0,78.0,,694.0,694.0,0.0,505670.0,0.0,0.0,3
TQBR,2020-11-17,НаукаСвяз,NSVZ,164.0,721540.0,194.0,190.5,195.0,193.5,193.0,193.5,3740.0,193.0,193.0,193.5,721540.0,721540.0,721540.0,0.0,3
TQBR,2020-11-17,Новатэк ао,NVTK,18224.0,1634758530.0,1250.0,1230.6,1256.8,1251.8,1244.0,1248.2,1314118.0,1243.6,1243.6,1251.8,1564103415.8,1564103415.8,1564103415.8,0.0,3
TQBR,2020-11-17,ОР ао,OBUV,1593.0,13354662.0,31.75,30.65,32.05,30.85,31.05,30.85,429810.0,31.05,31.05,30.85,13354662.0,13354662.0,13354662.0,0.0,3
TQPI,2020-11-17,Медиахолд,ODVA,50.0,146668.2,0.145,0.145,0.147,0.1466,0.1456,0.147,1008000.0,,0.1456,0.1466,0.0,541436.8,0.0,0.0,3
SMAL,2020-11-17,ОГК-2 ао,OGKB,3.0,4.62,0.755,0.7359,0.798,,0.7346,0.7359,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,ОГК-2 ао,OGKB,7086.0,115979018.3,0.7274,0.721,0.7429,0.731,0.7346,0.731,157878000.0,0.7346,0.7346,0.731,115979018.3,115979018.3,115979018.3,0.0,3
TQBR,2020-11-17,ОМЗ-ап,OMZZP,17.0,79135.0,3295.0,3275.0,3340.0,3320.0,3295.0,3320.0,24.0,,3315.0,3320.0,0.0,500320.0,0.0,0.0,3
TQTD,2020-11-17,ETF OPNW,OPNW,50.0,2860.48,1.095,1.09,1.095,1.092,1.093,1.092,2616.0,,84.125,1.092,0.0,838306.65,0.0,4854.88,3
TQBR,2020-11-17,ПавлАвт ао,PAZA,16.0,147540.0,7840.0,7710.0,7840.0,7710.0,7770.0,7710.0,19.0,,7720.0,7710.0,0.0,517130.0,0.0,0.0,3
TQBR,2020-11-17,ФосАгро ао,PHOR,3607.0,223043245.0,3101.0,3063.0,3110.0,3084.0,3086.0,3103.0,72271.0,3086.0,3086.0,3084.0,216910826.0,216910826.0,216910826.0,0.0,3
SMAL,2020-11-17,ПИК ао,PIKK,3.0,3673.3,604.3,604.3,651.5,,593.3,604.6,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,ПИК ао,PIKK,1488.0,31948004.0,589.5,588.6,598.3,593.4,593.3,597.2,53850.0,592.4,592.4,593.4,24188293.0,24188293.0,24188293.0,0.0,3
TQBR,2020-11-17,Полюс,PLZL,21475.0,2622765655.5,15970.5,15730.5,16024.5,15798.0,15838.0,15790.5,165600.0,15838.5,15838.5,15798.0,2533712859.0,2533712859.0,2533712859.0,0.0,3
TQBR,2020-11-17,ПермьЭнСб,PMSB,54.0,129149.0,134.1,132.5,134.1,133.5,133.1,133.1,970.0,,133.1,133.5,0.0,500638.0,0.0,0.0,3
SMAL,2020-11-17,ПермьЭнС-п,PMSBP,1.0,86.0,86.0,86.0,86.0,,130.6,86.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,ПермьЭнС-п,PMSBP,93.0,307126.0,130.2,130.0,131.2,130.4,130.6,130.4,2350.0,,130.6,130.4,0.0,508110.0,0.0,0.0,3
SMAL,2020-11-17,Petropavl,POGR,8.0,3932.16,28.445,22.0,29.9,,28.355,29.9,146.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,Petropavl,POGR,3737.0,121723237.0,28.7,28.05,28.795,28.33,28.355,28.365,4293200.0,28.35,28.35,28.33,114422409.0,114422409.0,114422409.0,0.0,3
TQBR,2020-11-17,Polymetal,POLY,26726.0,1724827303.3,1716.0,1686.0,1721.4,1703.0,1698.6,1696.2,1015456.0,1698.5,1698.5,1703.0,1624902726.4,1624902726.4,1624902726.4,0.0,3
TQPI,2020-11-17,ЧЗПСН ао,PRFN,498.0,329094.2,1.455,1.438,1.464,1.443,1.45,1.443,227000.0,,1.45,1.443,0.0,500644.7,0.0,0.0,3
TQBR,2020-11-17,Приморье,PRMB,1.0,25200.0,25200.0,25200.0,25200.0,25200.0,25200.0,25200.0,1.0,,25400.0,25200.0,0.0,508400.0,0.0,0.0,3
TQBR,2020-11-17,iQIWI,QIWI,3088.0,40854560.0,1276.0,1261.0,1294.5,1281.5,1276.5,1275.0,32003.0,1275.5,1275.5,1281.5,33061503.0,33061503.0,33061503.0,0.0,3
SMAL,2020-11-17,Распадская,RASP,4.0,2041.78,160.06,150.22,160.4,,154.1,150.22,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,Распадская,RASP,3608.0,323746223.4,155.1,153.1,155.42,154.02,154.1,154.02,2100790.0,154.1,154.1,154.02,323746223.4,323746223.4,323746223.4,0.0,3
TQBR,2020-11-17,Raven,RAVN,83.0,5631090.0,28.35,26.05,28.35,27.05,27.1,27.05,207900.0,27.1,27.1,27.05,5631090.0,5631090.0,5631090.0,0.0,3
SMAL,2020-11-17,РБК ао,RBCM,2.0,71.76,4.264,2.7,4.264,,3.272,2.7,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,РБК ао,RBCM,127.0,595494.8,3.282,3.24,3.294,3.25,3.272,3.25,182000.0,3.272,3.272,3.25,595494.8,595494.8,595494.8,0.0,3
TQTD,2020-11-17,RCMB ETF,RCMB,2.0,335.55,12.906,12.906,12.906,12.839,12.866,12.906,26.0,,990.7,12.839,0.0,535990.36,0.0,2575.84,3
TQTF,2020-11-17,RCMB ETF,RCMB,6.0,35548.3,984.2,984.2,989.1,987.6,989.7,987.6,36.0,,990.7,987.6,0.0,535990.36,0.0,204347.27,3
TQTF,2020-11-17,RCMX ETF,RCMX,66.0,2921494.2,1164.6,1145.8,1164.6,1152.4,1152.0,1152.4,2536.0,1152.0,1152.0,1152.4,2921494.2,2921494.2,2921494.2,2144516.82,3
TQBR,2020-11-17,РДБанк ао,RDRB,15.0,80600.0,234.0,228.0,234.0,232.0,230.0,232.0,350.0,,230.0,232.0,0.0,525660.0,0.0,0.0,3
SMAL,2020-11-17,РГС СК ао,RGSS,1.0,0.5,0.099,0.099,0.099,,0.1408,0.099,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,РГС СК ао,RGSS,117.0,370208.8,0.1434,0.14,0.1434,0.14,0.1408,0.14,2631000.0,,0.1412,0.14,0.0,511875.8,0.0,0.0,3
TQBR,2020-11-17,ЭнергияРКК,RKKE,40.0,386740.0,6210.0,6160.0,6280.0,6240.0,6240.0,6210.0,62.0,,6230.0,6240.0,0.0,504760.0,0.0,0.0,3
TQPI,2020-11-17,Роллман,RLMN,147.0,210140.5,9.8,9.55,9.8,9.65,9.7,9.65,21680.0,,9.75,9.65,0.0,502089.5,0.0,0.0,3
TQPI,2020-11-17,Роллман-п,RLMNP,201.0,254500.0,10.8,10.16,11.02,10.18,10.4,10.18,24450.0,,10.62,10.18,0.0,500557.2,0.0,0.0,3
TQBR,2020-11-17,РуссНфт ао,RNFT,1012.0,2720877.6,302.0,298.0,302.0,298.2,299.6,298.2,9079.0,299.6,299.6,298.2,2720877.6,2720877.6,2720877.6,0.0,3
TQBR,2020-11-17,Русолово,ROLO,46.0,448026.0,6.37,6.228,6.37,6.348,6.31,6.348,71000.0,,6.318,6.348,0.0,505390.0,0.0,0.0,3
TQBR,2020-11-17,Росбанк ао,ROSB,24.0,61830.0,78.2,77.4,79.8,78.4,78.2,78.4,790.0,,78.4,78.4,0.0,500028.0,0.0,0.0,3
SMAL,2020-11-17,Роснефть,ROSN,13.0,12865.9,426.4,420.05,437.45,,431.2,437.45,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,Роснефть,ROSN,41549.0,6521482890.0,430.9,419.8,441.5,439.65,431.2,438.85,15122320.0,429.95,429.95,439.65,5633786044.5,5633786044.5,5633786044.5,0.0,3
TQBR,2020-11-17,РОСИНТЕРао,ROST,23.0,33754.0,62.8,62.0,62.8,62.6,62.6,62.6,540.0,,63.4,62.6,0.0,501270.0,0.0,0.0,3
SMAL,2020-11-17,Россети ао,RSTI,8.0,1455.79,1.68,1.66,1.8086,,1.6799,1.8086,871.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,Россети ао,RSTI,6799.0,427356190.1,1.69,1.6621,1.6965,1.671,1.6799,1.6731,254380000.0,1.6799,1.6799,1.671,408197144.7,408197144.7,408197144.7,0.0,3
SMAL,2020-11-17,Россети ап,RSTIP,1.0,69.96,2.12,2.12,2.12,,2.114,2.12,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,Россети ап,RSTIP,621.0,10130649.0,2.138,2.094,2.149,2.1,2.114,2.1,4793000.0,2.114,2.114,2.1,10130649.0,10130649.0,10130649.0,0.0,3
TQBR,2020-11-17,ГазпРнД ао,RTGZ,85.0,3387600.0,30350.0,30350.0,41400.0,33550.0,34200.0,33350.0,99.0,34200.0,34200.0,33550.0,3387600.0,3387600.0,3387600.0,0.0,3
SMAL,2020-11-17,Ростел -ао,RTKM,4.0,1897.36,95.5,94.41,97.52,,95.77,97.52,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,Ростел -ао,RTKM,8669.0,312413580.6,96.41,94.85,96.79,95.65,95.77,95.74,3262030.0,95.78,95.78,95.65,302888392.3,302888392.3,302888392.3,0.0,3
SMAL,2020-11-17,Ростел -ап,RTKMP,1.0,85.45,85.45,85.45,85.45,,86.65,85.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,Ростел -ап,RTKMP,1918.0,25392081.5,87.4,86.0,87.55,86.75,86.65,86.75,293040.0,86.65,86.65,86.75,25392081.5,25392081.5,25392081.5,0.0,3
TQBR,2020-11-17,ТНСэнРст,RTSB,8.0,489950.0,0.53,0.53,0.535,0.535,0.535,0.535,920000.0,0.535,0.535,0.535,968600.0,691600.0,968600.0,0.0,3
SMAL,2020-11-17,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.488,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-17,ТНСэнРст-п,RTSBP,11.0,53690.0,0.486,0.484,0.494,0.487,0.488,0.487,110000.0,,0.488,0.487,0.0,512440.0,0.0,0.0,3
TQIF,2020-11-17,ПИФСбер-КН,RU000A0ERGA7,4.0,16440.0,150.0,149.0,151.0,151.0,149.0,151.0,110.0,,149.0,151.0,0.0,500140.0,0.0,0.0,3
TQIF,2020-11-17,ПИФБКСПерс,RU000A0HF0L2,28.0,293990.0,377.0,364.0,397.0,377.0,372.0,377.0,790.0,,372.0,377.0,0.0,536290.0,0.0,0.0,3
TQPI,2020-11-17,ЗПИФ КапВл,RU000A0JNUM1,9.0,50080.0,272.0,252.0,272.0,272.0,264.0,272.0,190.0,,270.0,272.0,0.0,557740.0,0.0,0.0,3
TQIF,2020-11-17,ПИФБКС Осн,RU000A0JP799,11.0,352970.0,260.5,260.5,263.5,263.0,261.5,263.0,1350.0,,261.0,263.0,0.0,615780.0,0.0,0.0,3
TQIF,2020-11-17,ВТБФондАкц,RU000A0JR282,38.0,2165725.0,38.55,38.25,38.55,38.4,38.4,38.4,56400.0,38.4,38.4,38.4,2165725.0,2165725.0,2165725.0,0.0,3
TQIF,2020-11-17,ВТБИнМсБир,RU000A0JR290,64.0,954060.0,7460.0,7425.0,7485.0,7460.0,7455.0,7470.0,128.0,7455.0,7455.0,7460.0,954060.0,954060.0,954060.0,0.0,3
TQIF,2020-11-17,ВТБФондКаз,RU000A0JR2C1,83.0,2084232.0,72.2,72.0,72.3,72.2,72.0,72.2,28930.0,72.0,72.0,72.2,2084232.0,2084232.0,2084232.0,0.0,3
TQIF,2020-11-17,ПИФБКС Имп,RU000A0JVHY6,15.0,114980.0,322.0,315.5,322.0,318.5,319.5,321.5,360.0,,320.5,318.5,0.0,554185.0,0.0,0.0,3
TQIF,2020-11-17,ПИФ РубОбл,RU000A0JX1H4,3.0,38990.0,1772.0,1772.0,1778.0,1778.0,1772.0,1778.0,22.0,,1772.0,1778.0,0.0,510192.0,0.0,0.0,3
TQIF,2020-11-17,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1.0,,1520.0,1320.0,0.0,502720.0,0.0,0.0,3
TQIF,2020-11-17,ИПИФМирИнв,RU000A0ZZCD8,1.0,416640.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,280.0,,,1488.0,0.0,0.0,0.0,0.0,3
TQIF,2020-11-17,СберДен ОП,RU000A1002D0,2.0,2345.0,1172.5,1172.5,1172.5,1172.5,1172.5,1172.5,2.0,1170.0,1170.0,1172.5,130079965.0,93592345.0,130079965.0,0.0,3
