BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXO&G,2005-02-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1107.51,1100.31,1107.88,1095.8,930033811.17,,,2,,RUB,
SNDX,MICEXPWR,2005-02-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1027.66,1022.68,1027.69,1016.39,2338249837.2,,,2,,RUB,
SNDX,MICEXSC,2005-02-15,Второй эшелон,Индекс второго эшелона Московской Биржи,1097.76,1085.19,1099.18,1084.41,33094487.84,,,2,,RUB,
SNDX,MICEXTLC,2005-02-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1150.66,1137.0,1151.34,1136.53,738247705.25,,,2,,RUB,
SNDX,MOEX10,2005-02-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1157.28,1147.49,1157.83,1144.5,2724779025.61,,,2,,RUB,
SNDX,MOEXCN,2005-02-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1264.84,1272.14,1272.14,1264.84,138218.88,,,2,,RUB,
SNDX,MOEXEU,2005-02-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1027.66,1022.68,1027.69,1016.39,2338249837.2,,,2,,RUB,
SNDX,MOEXFN,2005-02-15,Индекс финансов,Индекс МосБиржи финансов,1108.62,1098.68,1109.19,1097.88,267415301.23,,,2,,RUB,
SNDX,MOEXMM,2005-02-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1093.31,1073.24,1093.83,1070.72,591361594.16,,,2,,RUB,
SNDX,MOEXOG,2005-02-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1107.51,1100.31,1107.88,1095.8,930033811.17,,,2,,RUB,
SNDX,MOEXTL,2005-02-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1150.66,1137.0,1151.34,1136.53,738247705.25,,,2,,RUB,
RTSI,RTS2,2005-02-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,897.99,890.75,897.99,890.75,3297710.0,,,2,8409271589.4122,USD,
RTSI,RTScr,2005-02-15,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,112.43,112.43,112.43,112.43,0.0,,,2,289100254.7486,USD,
RTSI,RTSeu,2005-02-15,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,102.09,102.09,102.09,102.09,0.0,,,2,1471655345.836,USD,
RTSI,RTSfn,2005-02-15,Индекс РТС финансов,Индекс РТС финансов,109.39,109.39,109.39,109.39,0.0,,,2,4583073316.55,USD,
RTSI,RTSI,2005-02-15,Индекс РТС,Индекс РТС,658.66,653.71,659.36,653.06,12948025.0,,,2,52118330366.5606,USD,
RTSI,RTSin,2005-02-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,108.15,108.15,108.15,108.15,0.0,,,2,692951207.3322,USD,
RTSI,RTSmm,2005-02-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,118.87,118.87,118.87,118.87,0.0,,,2,1008970631.1335,USD,
RTSI,RTSog,2005-02-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,106.42,106.42,106.42,106.42,0.0,,,2,10206276504.5423,USD,
RTSI,RTStl,2005-02-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,113.65,113.65,113.65,113.65,0.0,,,2,2753626234.8882,USD,
RTSI,RTSTR,2005-02-15,RTS Total Return,Индекс РТС полной доходности «брутто»,658.66,658.66,658.66,658.66,0.0,,,2,52118330366.5606,USD,
RTSI,RTSTRN,2005-02-15,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),658.66,658.66,658.66,658.66,0.0,,,2,52118330366.5606,USD,
RTSI,RTSTRR,2005-02-15,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),658.66,658.66,658.66,658.66,0.0,,,2,52118330366.5606,USD,
RTSI,RTSUSDCUR,2005-02-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.0306,28.0306,28.0306,28.0306,,,,2,,RUB,
SNDX,RUCBICP,2005-02-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.73,103.73,103.73,103.7,125321241.5,,,2,,RUB,
SNDX,RUCBITR,2005-02-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,127.77,,,,125321241.5,,,2,,RUB,
SNDX,TECHIND,2005-02-15,Технический индекс акций,Технический индекс акций,974.87,970.78,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-02-15,Технический индекс облигаций,Технический индекс облигаций,100.92,100.92,0.0,0.0,0.0,,,2,,RUB,
