BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-11-13,HKDRUB_TOD,HKDRUB_TOD,8.212,8.212,8.212,8.212,1.0,821200.0,8.212
CETS,2019-11-13,HKDRUB_TOM,HKDRUB_TOM,8.2388,8.2388,8.2388,8.2388,1.0,65910.4,8.2388
CETS,2019-11-13,JPYRUB_TOD,JPYRUB_TOD,58.92,58.92,58.92,58.92,2.0,13139160.0,58.92
CETS,2019-11-13,KZTRUB_TOD,KZTRUB_TOD,16.55,16.55,16.55,16.55,1.0,1986000.0,16.55
CETS,2019-11-13,KZTRUB_TOM,KZTRUB_TOM,16.55,16.55,16.55,16.55,3.0,7116500.0,16.55
CETS,2019-11-13,SLVRUB_TOM,SLVRUB_TOM,34.85,34.66,34.85,34.66,2.0,38145.0,34.68
CETS,2019-11-13,TRYRUB_TOD,TRYRUB_TOD,11.205,11.205,11.205,11.205,2.0,2241000.0,11.205
CETS,2019-11-13,USDRUB_TOD,USD000000TOD,64.225,64.1225,64.4575,64.3825,11880.0,52146815525.0,64.3069
CNGD,2019-11-13,USDRUB_TOD,USD000000TOD,64.28,62.8572,65.6727,64.3825,3568.0,2260196159.93,
CETS,2019-11-13,USD_TODTOM,USD000TODTOM,0.0088,0.0084,0.0089,0.0089,1027.0,607728431730.0,0.0086
CNGD,2019-11-13,USD_TODTOM,USD000TODTOM,0.0088,-0.0149,0.0377,0.0237,13335.0,173144526789.53,
CETS,2019-11-13,USDRUB_TOM,USD000UTSTOM,64.19,64.1275,64.47,64.35,25997.0,153796915187.5,64.337
CNGD,2019-11-13,USDRUB_TOM,USD000UTSTOM,64.225,62.8572,65.6727,64.3525,10152.0,12610573321.3,
CNGD,2019-11-13,USDCNYTDTM,USDCNYTODTOM,0.00096,0.00096,0.00096,0.00096,2.0,6710.98,
FIXS,2019-11-13,USDRUBFIX0,USDRUB_FIX0,64.4194,64.4194,64.4194,64.4194,2.0,3092131200.0,64.4194
CETS,2019-11-13,USDRUB_TDB,USDRUB_TDB,64.2,64.1325,64.4475,64.345,55.0,3723105210.0,64.3279
CNGD,2019-11-13,USD_TOM1M,USDRUB_TOM1M,0.27,0.27,0.27,0.27,1.0,6441380000.0,
CETS,2019-11-13,USD_TOM1Y,USDRUB_TOM1Y,2.8,2.8,2.8,2.8,1.0,66943800.0,2.8
CETS,2019-11-13,USD_TOM2W,USDRUB_TOM2W,0.1255,0.1255,0.1255,0.1255,2.0,1606732500.0,0.1255
CETS,2019-11-13,USD_TOM3M,USDRUB_TOM3M,0.729,0.729,0.729,0.729,1.0,544931520.0,0.729
WAPS,2019-11-13,USDRUBWAP0,USDRUB_WAP0,64.2009,64.2009,64.2009,64.2009,3.0,405749688.0,64.2009
