BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-02-20,USD_TODTOM,USD000TODTOM,0.0262,-0.0289,0.0361,0.0244,12526.0,158698228091.96,
CETS,2019-02-20,USDRUB_TOM,USD000UTSTOM,65.775,65.47,65.94,65.6325,23018.0,157320220127.5,65.7382
CNGD,2019-02-20,USDRUB_TOM,USD000UTSTOM,65.88,64.26,67.1288,65.63,4135.0,24426160865.06,
FIXS,2019-02-20,USDRUBFIX0,USDRUB_FIX0,65.7583,65.7583,65.7583,65.7583,11.0,6575830000.0,65.7583
CETS,2019-02-20,USDRUB_SPT,USDRUB_SPT,65.7975,65.7975,65.7975,65.7975,1.0,3289875.0,65.7975
CETS,2019-02-20,USD_TOMSPT,USDRUB_TOM1D,0.0062,0.006,0.007,0.007,7.0,46219590.0,0.0065
CETS,2019-02-20,USD_TOM1M,USDRUB_TOM1M,0.2645,0.2645,0.2645,0.2645,1.0,662860000.0,0.2645
CNGD,2019-02-20,USD_TOM1W,USDRUB_TOM1W,0.067,0.067,0.067,0.067,2.0,26435400000.0,
CETS,2019-02-20,USD_TOM3M,USDRUB_TOM3M,0.795,0.795,0.795,0.795,1.0,668165000.0,0.795
CETS,2019-02-20,USD_TOM6M,USDRUB_TOM6M,1.6,1.6,1.6,1.6,1.0,676215000.0,1.6
CETS,2019-02-20,USD_TOM9M,USDRUB_TOM9M,2.38,2.38,2.38,2.38,1.0,68401500.0,2.38
