BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-20,ОргСинт ап,KZOSP,1166.0,531866.1,10.8,10.62,10.8,10.75,10.72,10.75,49630.0,10.72,10.72,10.75,531866.1,531866.1,531866.1,0.0,3
TQBR,2020-10-20,iФармсинтз,LIFE,548.0,3423109.0,6.715,6.625,6.715,6.645,6.645,6.645,515000.0,6.645,6.645,6.645,3423109.0,3423109.0,3423109.0,0.0,3
TQBR,2020-10-20,ЛУКОЙЛ,LKOH,31492.0,4023463713.0,4185.0,4164.0,4289.0,4260.0,4228.5,4270.0,951566.0,4225.0,4225.0,4260.0,3749402955.0,3749402955.0,3749402955.0,0.0,3
TQBR,2020-10-20,Лента др,LNTA,15148.0,164929340.7,221.0,220.6,226.7,226.3,223.5,226.3,737960.0,223.5,223.5,226.3,164929340.7,164929340.7,164929340.7,0.0,3
TQBR,2020-10-20,Лензолото,LNZL,79.0,16462770.0,19330.0,19310.0,19380.0,19330.0,19350.0,19330.0,851.0,19350.0,19350.0,19330.0,16462770.0,16462770.0,16462770.0,0.0,3
TQBR,2020-10-20,Лензол. ап,LNZLP,1149.0,16860240.0,3950.0,3900.0,4285.0,3925.0,4030.0,3925.0,4183.0,4030.0,4030.0,3925.0,16860240.0,16860240.0,16860240.0,0.0,3
TQBR,2020-10-20,ЛЭСК ао,LPSB,14.0,74945.0,8.0,7.9,8.05,7.95,7.95,7.9,9400.0,,8.0,7.95,0.0,525790.0,0.0,0.0,3
TQBR,2020-10-20,РСетиЛЭ,LSNG,665.0,2418251.0,5.14,5.05,5.24,5.13,5.13,5.13,471700.0,5.13,5.13,5.13,2418251.0,2418251.0,2418251.0,0.0,3
TQBR,2020-10-20,РСетиЛЭ-п,LSNGP,968.0,13565144.0,152.2,151.0,152.85,151.75,151.45,151.75,89560.0,151.45,151.45,151.75,13565144.0,13565144.0,13565144.0,0.0,3
TQBR,2020-10-20,ЛСР ао,LSRG,19208.0,333421769.2,874.0,865.4,929.0,925.2,904.8,918.0,368524.0,903.8,903.8,925.2,312961037.4,312961037.4,312961037.4,0.0,3
TQBR,2020-10-20,Левенгук,LVHK,18.0,29298.0,8.09,8.06,8.16,8.11,8.14,8.11,3600.0,,8.12,8.11,0.0,503358.0,0.0,0.0,3
SMAL,2020-10-20,МагадЭн ао,MAGE,2.0,1021.1,7.0,7.0,7.46,,5.77,7.46,137.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,МагадЭн ао,MAGE,24.0,293980.0,5.72,5.66,5.92,5.85,5.77,5.92,51000.0,,5.76,5.85,0.0,501220.0,0.0,0.0,3
TQBR,2020-10-20,МагадЭн ап,MAGEP,17.0,165540.0,5.73,5.65,5.89,5.89,5.71,5.89,29000.0,,5.8,5.89,0.0,539770.0,0.0,0.0,3
SMAL,2020-10-20,ММК,MAGN,4.0,140.56,35.71,33.405,35.72,,35.315,33.405,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,ММК,MAGN,10186.0,530623588.5,34.935,34.835,35.63,35.465,35.315,35.6,15025200.0,35.295,35.295,35.465,492777432.0,492777432.0,492777432.0,0.0,3
TQBR,2020-10-20,MAIL-гдр,MAIL,13195.0,645311948.8,2298.0,2261.0,2305.0,2270.0,2287.2,2269.0,282246.0,2288.4,2288.4,2270.0,585160283.8,585160283.8,585160283.8,0.0,3
TQBR,2020-10-20,Мегион-ао,MFGS,74.0,488330.0,313.5,301.0,313.5,304.0,309.0,304.0,1580.0,,309.5,304.0,0.0,501065.0,0.0,0.0,3
TQBR,2020-10-20,Мегион-ап,MFGSP,7.0,41725.0,278.0,277.5,280.0,280.0,278.0,280.0,150.0,,285.5,280.0,0.0,522615.0,0.0,0.0,3
TQBR,2020-10-20,Магнит ао,MGNT,26797.0,2513992394.0,4929.5,4867.5,5023.0,4902.0,4959.5,4910.5,506888.0,4961.5,4961.5,4902.0,2416201721.5,2416201721.5,2416201721.5,0.0,3
TQBR,2020-10-20,СМЗ-ао,MGNZ,7.0,43560.0,4790.0,4790.0,4850.0,4850.0,4840.0,4850.0,9.0,,4870.0,4850.0,0.0,506720.0,0.0,0.0,3
TQBR,2020-10-20,МГТС-5ао,MGTS,43.0,149975.0,2160.0,2020.0,2170.0,2160.0,2110.0,2160.0,71.0,,2150.0,2160.0,0.0,501035.0,0.0,0.0,3
TQBR,2020-10-20,МГТС-4ап,MGTSP,277.0,2152338.0,1822.0,1804.0,1824.0,1812.0,1814.0,1810.0,1187.0,1814.0,1814.0,1812.0,2152338.0,2152338.0,2152338.0,0.0,3
TQBR,2020-10-20,ТНСэнМарЭл,MISB,14.0,27810.0,12.2,12.0,12.2,12.2,12.1,12.2,2300.0,,12.1,12.2,0.0,500880.0,0.0,0.0,3
TQBR,2020-10-20,ТНСэМаЭл-п,MISBP,6.0,18780.0,11.8,11.6,11.8,11.7,11.7,11.8,1600.0,,11.8,11.7,0.0,502450.0,0.0,0.0,3
SMAL,2020-10-20,МосБиржа,MOEX,6.0,2306.13,144.0,143.01,147.85,,145.83,147.85,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,МосБиржа,MOEX,27577.0,1923863503.0,144.01,142.28,147.88,145.59,145.83,146.26,13192640.0,145.82,145.82,145.59,1849551759.0,1849551759.0,1849551759.0,0.0,3
SMAL,2020-10-20,МРСК Центр,MRKC,5.0,55.88,0.309,0.2998,0.309,,0.295,0.3088,182.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,МРСК Центр,MRKC,1219.0,1765173.0,0.2956,0.2906,0.297,0.296,0.295,0.2962,5985000.0,0.295,0.295,0.296,1765173.0,1765173.0,1765173.0,0.0,3
TQBR,2020-10-20,Россети СК,MRKK,16.0,8014.0,24.08,24.08,24.32,24.32,24.28,24.32,330.0,,24.46,24.32,0.0,502359.6,0.0,0.0,3
SMAL,2020-10-20,МРСК ЦП,MRKP,1.0,63.58,0.2185,0.2185,0.2185,,0.2165,0.2185,291.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,МРСК ЦП,MRKP,479.0,8164824.0,0.2167,0.2141,0.2191,0.2184,0.2165,0.2184,37720000.0,0.2165,0.2165,0.2184,8164824.0,8164824.0,8164824.0,0.0,3
TQBR,2020-10-20,РсетСиб ао,MRKS,191.0,2138250.0,0.27,0.2685,0.289,0.2795,0.2765,0.2795,7730000.0,0.2765,0.2765,0.2795,2138250.0,2138250.0,2138250.0,0.0,3
SMAL,2020-10-20,МРСК Ур,MRKU,2.0,9.12,0.1788,0.1788,0.1788,,0.1336,0.1788,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,МРСК Ур,MRKU,92.0,341910.0,0.1362,0.132,0.1362,0.1346,0.1336,0.1346,2560000.0,,0.1338,0.1346,0.0,504716.0,0.0,0.0,3
TQBR,2020-10-20,РсетВол ао,MRKV,378.0,4877434.0,0.0685,0.0681,0.06875,0.0687,0.0683,0.0687,71400000.0,0.0683,0.0683,0.0687,4877434.0,4877434.0,4877434.0,0.0,3
SMAL,2020-10-20,РоссЮг ао,MRKY,6.0,540.48,0.0458,0.0458,0.0603,,0.04705,0.0603,11705.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,РоссЮг ао,MRKY,465.0,405912.0,0.04735,0.0469,0.04735,0.047,0.04705,0.047,8630000.0,,0.047,0.047,0.0,500277.5,0.0,0.0,3
TQBR,2020-10-20,МРСК СЗ,MRKZ,275.0,599538.0,0.04845,0.04845,0.049,0.0488,0.0488,0.04875,12280000.0,0.0488,0.0488,0.0488,599538.0,599538.0,599538.0,0.0,3
TQBR,2020-10-20,МордЭнСб,MRSB,159.0,3538970.0,0.447,0.437,0.448,0.44,0.443,0.44,7990000.0,0.443,0.443,0.44,3538970.0,3538970.0,3538970.0,0.0,3
SMAL,2020-10-20,+МосЭнерго,MSNG,27.0,784.07,2.0105,1.993,2.0685,,2.0395,1.993,392.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,+МосЭнерго,MSNG,653.0,11336755.5,2.034,2.0235,2.051,2.05,2.0395,2.05,5559000.0,2.0395,2.0395,2.05,11336755.5,11336755.5,11336755.5,0.0,3
SMAL,2020-10-20,РСетиМР ао,MSRS,9.0,10.62,1.175,1.175,1.175,,1.179,1.175,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,РСетиМР ао,MSRS,315.0,7813428.0,1.174,1.1675,1.195,1.1795,1.179,1.1795,6628000.0,1.179,1.179,1.1795,7813428.0,7813428.0,7813428.0,0.0,3
TQPI,2020-10-20,МультиСис,MSST,1476.0,1947003.6,1.489,1.489,1.541,1.496,1.508,1.494,1291100.0,1.508,1.508,1.496,1947003.6,1947003.6,1947003.6,0.0,3
TQBR,2020-10-20,Мостотрест,MSTT,1957.0,14239840.5,109.85,101.7,110.2,101.7,103.55,101.7,137500.0,103.55,103.55,101.7,14239840.5,14239840.5,14239840.5,0.0,3
TQTF,2020-10-20,MTEK ETF,MTEK,71.0,655537.8,1945.3,1903.5,1945.3,1913.2,1916.8,1913.2,342.0,1916.8,1916.8,1913.2,655537.8,655537.8,655537.8,2094774.66,3
TQBR,2020-10-20,Мечел ао,MTLR,7835.0,71911117.55,58.29,56.91,58.61,58.0,57.86,58.0,1242871.0,57.86,57.86,58.0,71911117.55,71911117.55,71911117.55,0.0,3
TQBR,2020-10-20,Мечел ап,MTLRP,1068.0,11423123.0,65.3,64.75,66.5,66.25,65.7,66.25,173890.0,65.7,65.7,66.25,11423123.0,11423123.0,11423123.0,0.0,3
SMAL,2020-10-20,МТС-ао,MTSS,5.0,6397.4,315.35,315.35,322.0,,320.45,322.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,МТС-ао,MTSS,16697.0,1244312034.0,316.0,316.0,322.4,320.45,320.45,320.8,3885020.0,320.25,320.25,320.45,1190393107.5,1190393107.5,1190393107.5,0.0,3
TQBR,2020-10-20,М.видео,MVID,3596.0,140670439.0,656.0,650.8,674.1,666.0,666.1,666.0,211190.0,666.1,666.1,666.0,140670439.0,140670439.0,140670439.0,0.0,3
TQBR,2020-10-20,iНПОНаука,NAUK,48.0,217814.0,197.6,191.2,197.6,193.2,192.8,193.2,1130.0,,193.4,193.2,0.0,500956.0,0.0,0.0,3
TQBR,2020-10-20,Нефтекамск,NFAZ,16.0,123770.0,209.4,208.2,211.8,210.0,209.8,210.0,590.0,,210.0,210.0,0.0,518738.0,0.0,0.0,3
TQBR,2020-10-20,НКХП ао,NKHP,61.0,316175.0,256.5,249.0,258.0,255.5,255.0,255.5,1240.0,,254.0,255.5,0.0,500455.0,0.0,0.0,3
TQBR,2020-10-20,НКНХ ао,NKNC,681.0,3776437.0,82.4,81.65,83.05,82.75,82.25,82.75,45920.0,82.25,82.25,82.75,3776437.0,3776437.0,3776437.0,0.0,3
SMAL,2020-10-20,НКНХ ап,NKNCP,4.0,822.04,73.58,73.56,77.0,,75.14,76.0,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,НКНХ ап,NKNCP,886.0,5507843.4,74.76,74.76,75.54,75.54,75.14,75.54,73300.0,75.14,75.14,75.54,5507843.4,5507843.4,5507843.4,0.0,3
TQBR,2020-10-20,Нижкамшина,NKSH,16.0,63610.0,21.66,21.66,22.14,21.98,21.94,21.98,2900.0,,22.0,21.98,0.0,501802.0,0.0,0.0,3
SMAL,2020-10-20,НЛМК ао,NLMK,15.0,5337.48,174.24,168.12,174.26,,171.22,174.24,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,НЛМК ао,NLMK,8874.0,487298470.6,169.74,169.74,172.62,172.44,171.22,172.34,2845980.0,171.2,171.2,172.44,472038021.0,472038021.0,472038021.0,0.0,3
SMAL,2020-10-20,НМТП ао,NMTP,5.0,247.59,8.2,8.15,8.37,,8.105,8.37,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,НМТП ао,NMTP,2313.0,29501442.0,8.145,8.055,8.155,8.125,8.105,8.125,3640900.0,8.105,8.105,8.125,29501442.0,29501442.0,29501442.0,0.0,3
TQBR,2020-10-20,ТНСэнНН ао,NNSB,23.0,204205.0,2135.0,2070.0,2150.0,2125.0,2125.0,2125.0,96.0,,2165.0,2125.0,0.0,501750.0,0.0,0.0,3
TQBR,2020-10-20,ТНСэнНН ап,NNSBP,4.0,19406.0,693.0,693.0,695.0,695.0,693.0,695.0,28.0,,700.0,695.0,0.0,503122.0,0.0,0.0,3
TQBR,2020-10-20,НаукаСвяз,NSVZ,280.0,1555645.0,197.5,193.5,208.5,199.5,201.5,200.5,7720.0,201.5,201.5,199.5,1555645.0,1555645.0,1555645.0,0.0,3
TQBR,2020-10-20,Новатэк ао,NVTK,8538.0,719645901.8,1064.0,1051.8,1073.4,1055.2,1064.4,1062.2,676181.0,1064.6,1064.6,1055.2,648119259.8,648119259.8,648119259.8,0.0,3
TQBR,2020-10-20,ОР ао,OBUV,2621.0,6171052.5,30.45,30.1,30.8,30.65,30.45,30.65,202720.0,30.45,30.45,30.65,6171052.5,6171052.5,6171052.5,0.0,3
TQPI,2020-10-20,Медиахолд,ODVA,62.0,98065.6,0.1438,0.139,0.1448,0.1446,0.1438,0.1446,682000.0,,0.1464,0.1446,0.0,519107.2,0.0,0.0,3
SMAL,2020-10-20,ОГК-2 ао,OGKB,26.0,1466.45,0.7945,0.7004,0.7945,,0.7221,0.7251,2060.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,ОГК-2 ао,OGKB,3535.0,69297263.0,0.7226,0.714,0.7316,0.723,0.7221,0.723,95965000.0,0.7221,0.7221,0.723,69297263.0,69297263.0,69297263.0,0.0,3
TQBR,2020-10-20,ОМЗ-ап,OMZZP,2.0,6755.0,3380.0,3375.0,3380.0,3375.0,3380.0,3375.0,2.0,,3460.0,3375.0,0.0,553970.0,0.0,0.0,3
TQTD,2020-10-20,ETF OPNW,OPNW,35.0,808.82,1.053,1.052,1.059,1.057,1.055,1.057,767.0,,82.626,1.057,0.0,1857516.8,0.0,1367.3,3
TQBR,2020-10-20,ПавлАвт ао,PAZA,6.0,55730.0,8090.0,7840.0,8090.0,8000.0,7960.0,8000.0,7.0,,8090.0,8000.0,0.0,501320.0,0.0,0.0,3
TQBR,2020-10-20,ФосАгро ао,PHOR,5201.0,170271457.0,2790.0,2778.0,2831.0,2803.0,2805.0,2798.0,60700.0,2805.0,2805.0,2803.0,164879168.0,164879168.0,164879168.0,0.0,3
TQBR,2020-10-20,ПИК ао,PIKK,8059.0,218788752.0,603.3,600.0,611.0,603.4,604.9,604.7,361680.0,604.9,604.9,603.4,212068386.0,212068386.0,212068386.0,0.0,3
TQBR,2020-10-20,Полюс,PLZL,8644.0,1443566720.0,17229.5,17037.0,17248.5,17100.0,17146.0,17130.0,84193.0,17147.5,17147.5,17100.0,1389774959.5,1389774959.5,1389774959.5,0.0,3
SMAL,2020-10-20,ПермьЭнСб,PMSB,1.0,149.9,149.9,149.9,149.9,,130.4,149.9,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,ПермьЭнСб,PMSB,53.0,116070.0,129.5,129.4,131.1,131.0,130.4,130.8,890.0,,130.3,131.0,0.0,501836.0,0.0,0.0,3
TQBR,2020-10-20,ПермьЭнС-п,PMSBP,50.0,195892.0,128.8,128.6,129.4,128.8,128.8,129.0,1520.0,,128.8,128.8,0.0,505050.0,0.0,0.0,3
TQBR,2020-10-20,Petropavl,POGR,3579.0,138092988.0,30.0,29.8,30.495,30.295,30.12,30.25,4584700.0,30.095,30.095,30.295,123748469.5,123748469.5,123748469.5,0.0,3
TQBR,2020-10-20,Polymetal,POLY,17046.0,1198197490.2,1795.9,1764.1,1795.9,1765.1,1771.5,1772.5,676391.0,1771.4,1771.4,1765.1,1138088770.0,1138088770.0,1138088770.0,0.0,3
TQPI,2020-10-20,ЧЗПСН ао,PRFN,724.0,376426.0,1.43,1.42,1.446,1.433,1.432,1.424,262900.0,,1.431,1.433,0.0,500152.5,0.0,0.0,3
TQBR,2020-10-20,Приморье,PRMB,4.0,102400.0,25600.0,25400.0,25800.0,25800.0,25600.0,25800.0,4.0,,26000.0,25800.0,0.0,519800.0,0.0,0.0,3
TQBR,2020-10-20,iQIWI,QIWI,4656.0,67597338.5,1250.0,1210.5,1333.0,1216.5,1234.0,1220.0,54790.0,1241.0,1241.0,1216.5,41666344.5,41666344.5,41666344.5,0.0,3
TQBR,2020-10-20,Распадская,RASP,863.0,32560078.6,113.36,112.38,115.8,114.4,114.16,114.4,285190.0,114.16,114.16,114.4,32560078.6,32560078.6,32560078.6,0.0,3
TQBR,2020-10-20,Raven,RAVN,11.0,104935.0,26.2,26.2,26.45,26.35,26.25,26.35,4000.0,,26.5,26.35,0.0,1009305.0,0.0,0.0,3
TQBR,2020-10-20,РБК ао,RBCM,113.0,279691.0,3.226,3.214,3.244,3.22,3.23,3.218,86600.0,,3.218,3.22,0.0,650137.0,0.0,0.0,3
TQTF,2020-10-20,RCMX ETF,RCMX,48.0,3141885.6,1065.5,1062.1,1076.1,1071.5,1071.2,1070.8,2933.0,1071.2,1071.2,1071.5,3141885.6,3141885.6,3141885.6,2157904.21,3
TQBR,2020-10-20,РДБанк ао,RDRB,134.0,658950.0,220.0,205.0,220.0,215.0,210.0,215.0,3110.0,210.0,210.0,215.0,658950.0,658950.0,658950.0,0.0,3
TQBR,2020-10-20,РГС СК ао,RGSS,116.0,191024.2,0.1392,0.139,0.1404,0.1402,0.1396,0.1402,1368000.0,,0.1404,0.1402,0.0,507047.0,0.0,0.0,3
TQBR,2020-10-20,ЭнергияРКК,RKKE,44.0,376280.0,6370.0,6110.0,6370.0,6140.0,6170.0,6230.0,61.0,,6190.0,6140.0,0.0,501560.0,0.0,0.0,3
TQBR,2020-10-20,Роллман,RLMN,1273.0,5444899.0,15.65,14.4,15.65,14.7,14.7,14.7,370390.0,14.7,14.7,14.7,5444899.0,5444899.0,5444899.0,0.0,3
TQBR,2020-10-20,Роллман-п,RLMNP,55.0,132613.0,17.18,16.52,17.18,17.0,16.74,17.0,7920.0,,16.98,17.0,0.0,562079.6,0.0,0.0,3
TQBR,2020-10-20,РуссНфт ао,RNFT,1240.0,1688268.4,304.0,300.0,309.8,305.2,302.6,306.8,5581.0,302.6,302.6,305.2,1688268.4,1688268.4,1688268.4,0.0,3
TQBR,2020-10-20,Русолово,ROLO,273.0,3111206.0,6.7,6.122,6.7,6.5,6.376,6.5,488000.0,6.376,6.376,6.5,3111206.0,3111206.0,3111206.0,0.0,3
TQBR,2020-10-20,Росбанк ао,ROSB,16.0,57260.0,74.2,74.2,75.2,75.2,74.4,75.2,770.0,,76.0,75.2,0.0,501654.0,0.0,0.0,3
SMAL,2020-10-20,Роснефть,ROSN,5.0,5301.9,385.0,376.7,385.0,,383.25,379.7,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,Роснефть,ROSN,9513.0,862024443.0,380.1,380.0,385.5,382.95,383.25,384.6,2249100.0,383.25,383.25,382.95,829444110.0,829444110.0,829444110.0,0.0,3
TQBR,2020-10-20,РОСИНТЕРао,ROST,282.0,1826470.0,66.0,64.0,68.0,64.0,65.8,64.6,27770.0,65.8,65.8,64.0,1826470.0,1826470.0,1826470.0,0.0,3
SMAL,2020-10-20,Россети ао,RSTI,10.0,1569.2,1.38,1.3761,1.4,,1.3859,1.391,1137.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,Россети ао,RSTI,5700.0,198846657.5,1.37,1.351,1.4097,1.3832,1.3859,1.3932,143478000.0,1.3855,1.3855,1.3832,190511125.1,190511125.1,190511125.1,0.0,3
SMAL,2020-10-20,Россети ап,RSTIP,8.0,110.03,1.907,1.862,1.907,,1.892,1.88,58.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,Россети ап,RSTIP,980.0,16905477.0,1.909,1.86,1.917,1.916,1.892,1.916,8936000.0,1.892,1.892,1.916,16905477.0,16905477.0,16905477.0,0.0,3
TQBR,2020-10-20,ГазпРнД ао,RTGZ,1.0,26250.0,26250.0,26250.0,26250.0,26250.0,26250.0,26250.0,1.0,,27400.0,26250.0,0.0,521000.0,0.0,0.0,3
SMAL,2020-10-20,Ростел -ао,RTKM,3.0,1117.98,94.83,92.35,94.83,,94.26,92.74,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,Ростел -ао,RTKM,9879.0,257268852.2,93.43,92.91,95.38,95.2,94.26,95.04,2729220.0,94.24,94.24,95.2,248147972.0,248147972.0,248147972.0,0.0,3
TQBR,2020-10-20,Ростел -ап,RTKMP,1337.0,15483418.5,85.1,83.85,85.7,85.5,84.95,85.5,182240.0,84.95,84.95,85.5,15483418.5,15483418.5,15483418.5,0.0,3
SMAL,2020-10-20,ТНСэнРст,RTSB,1.0,0.72,0.72,0.72,0.72,,0.525,0.72,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,ТНСэнРст,RTSB,31.0,242500.0,0.53,0.515,0.54,0.54,0.525,0.54,460000.0,,0.53,0.54,0.0,503600.0,0.0,0.0,3
SMAL,2020-10-20,ТНСэнРст-п,RTSBP,2.0,1.26,0.6,0.6,0.657,,0.469,0.657,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,ТНСэнРст-п,RTSBP,17.0,79810.0,0.477,0.46,0.479,0.46,0.469,0.46,170000.0,,0.478,0.46,0.0,502000.0,0.0,0.0,3
TQIF,2020-10-20,ПИФСбер-КН,RU000A0ERGA7,6.0,81050.0,145.0,132.0,145.0,145.0,145.0,145.0,560.0,,148.0,145.0,0.0,509140.0,0.0,0.0,3
SMAL,2020-10-20,ПИФБКСПерс,RU000A0HF0L2,1.0,300.0,300.0,300.0,300.0,,371.0,300.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-10-20,ПИФБКСПерс,RU000A0HF0L2,18.0,118780.0,385.0,360.0,398.0,377.0,371.0,378.0,320.0,,372.0,377.0,0.0,531450.0,0.0,0.0,3
TQIF,2020-10-20,ПИФБКС Осн,RU000A0JP799,4.0,142185.0,259.0,258.5,259.0,258.5,258.5,258.5,550.0,,259.5,258.5,0.0,503280.0,0.0,0.0,3
TQPI,2020-10-20,ПИФТверУс,RU000A0JR0A9,3.0,1183200.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,34.0,34600.0,34600.0,34800.0,38678400.0,35999200.0,38678400.0,0.0,3
TQIF,2020-10-20,ВТБФондАкц,RU000A0JR282,22.0,831070.0,36.05,36.0,36.55,36.25,36.45,36.25,22800.0,36.45,36.45,36.25,831070.0,831070.0,831070.0,0.0,3
TQIF,2020-10-20,ВТБИнМсБир,RU000A0JR290,36.0,1436190.0,6860.0,6835.0,6915.0,6895.0,6870.0,6875.0,209.0,6870.0,6870.0,6895.0,1436190.0,1436190.0,1436190.0,0.0,3
TQIF,2020-10-20,ВТБФондКаз,RU000A0JR2C1,80.0,1008874.0,72.2,71.9,72.2,72.1,72.0,72.1,14020.0,72.0,72.0,72.1,1008874.0,1008874.0,1008874.0,0.0,3
TQIF,2020-10-20,ПИФБКС Имп,RU000A0JVHY6,1.0,6080.0,304.0,304.0,304.0,304.0,304.0,304.0,20.0,,309.0,304.0,0.0,525490.0,0.0,0.0,3
TQIF,2020-10-20,ПИФ РубОбл,RU000A0JX1H4,5.0,91832.0,1766.0,1766.0,1766.0,1766.0,1766.0,1766.0,52.0,,1758.0,1766.0,0.0,501296.0,0.0,0.0,3
TQIF,2020-10-20,ЗПИФДОМ.РФ,RU000A0JXP78,4.0,23240.0,1290.0,1290.0,1310.0,1310.0,1290.0,1310.0,18.0,,1470.0,1310.0,0.0,613820.0,0.0,0.0,3
TQIF,2020-10-20,ЗПИФ ФПР,RU000A101NK4,3760.0,287362470.0,1944.7,1903.0,1945.9,1927.7,1933.0,1926.0,148658.0,1933.0,1933.0,1927.7,287362470.0,287362470.0,287362470.0,0.0,3
TQIF,2020-10-20,ОПИФ ОФЗ,RU000A101UY0,3242.0,5087280.6,1012.2,1012.2,1012.8,1012.8,1012.8,1012.8,5023.0,1012.8,1012.8,1012.8,5087280.6,5087280.6,5087280.6,0.0,3
TQBR,2020-10-20,РУСАЛ ао,RUAL,26160.0,351563929.25,33.39,32.66,33.97,33.79,33.39,33.335,10529500.0,33.385,33.385,33.79,321182681.35,321182681.35,321182681.35,0.0,3
TQBR,2020-10-20,Русгрэйн,RUGR,3716.0,1663898.68,9.112,8.964,9.112,9.012,9.02,9.012,184480.0,9.02,9.02,9.012,1663898.68,1663898.68,1663898.68,0.0,3
TQTD,2020-10-20,RUSB ETF,RUSB,198.0,61483.22,29.04,28.9,29.05,28.95,29.05,29.05,2117.0,2263.5,2263.5,28.95,7284297.41,7284297.41,7284297.41,38890.0,3
TQTE,2020-10-20,RUSB ETF,RUSB,4.0,149.14,24.87,24.79,24.87,24.71,24.79,24.79,6.0,2263.5,2263.5,24.71,7284297.41,7284297.41,7284297.41,33148.66,3
TQTF,2020-10-20,RUSB ETF,RUSB,369.0,2479654.0,2278.5,2250.5,2278.5,2256.0,2263.5,2255.5,1095.0,2263.5,2263.5,2256.0,7284297.41,7284297.41,7284297.41,3063937.14,3
TQTD,2020-10-20,RUSE ETF,RUSE,11.0,730.43,23.45,23.45,23.73,23.51,23.48,23.57,31.0,1829.5,1829.5,23.51,1000726.38,1000726.38,1000726.38,42980.93,3
TQTE,2020-10-20,RUSE ETF,RUSE,2.0,40.25,20.15,20.1,20.15,20.06,20.04,20.1,2.0,1829.5,1829.5,20.06,1000726.38,1000726.38,1000726.38,36635.64,3
TQTF,2020-10-20,RUSE ETF,RUSE,176.0,940133.0,1818.0,1810.5,1836.5,1832.0,1829.5,1833.5,514.0,1829.5,1829.5,1832.0,1000726.38,1000726.38,1000726.38,3386239.53,3
TQBR,2020-10-20,ИКРУСС-ИНВ,RUSI,2.0,7510.0,37.4,37.4,37.7,37.7,37.6,37.7,200.0,,38.3,37.7,0.0,531780.0,0.0,0.0,3
TQBR,2020-10-20,Русполимет,RUSP,169.0,238867.5,0.6315,0.6315,0.646,0.6345,0.6355,0.632,376000.0,,0.6345,0.6345,0.0,506907.5,0.0,0.0,3
TQBR,2020-10-20,РязЭнСб,RZSB,15.0,64636.0,8.9,8.74,9.02,9.0,8.86,9.0,7300.0,,8.96,9.0,0.0,503654.0,0.0,0.0,3
SMAL,2020-10-20,СамарЭн-ао,SAGO,1.0,2331.18,0.54,0.54,0.54,,0.574,0.54,4317.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,СамарЭн-ао,SAGO,14.0,137740.0,0.576,0.568,0.58,0.568,0.574,0.568,240000.0,,0.57,0.568,0.0,501620.0,0.0,0.0,3
TQBR,2020-10-20,СамарЭн-ап,SAGOP,49.0,323320.0,0.445,0.444,0.46,0.446,0.449,0.447,720000.0,,0.453,0.446,0.0,502500.0,0.0,0.0,3
SMAL,2020-10-20,СаратЭн-ао,SARE,1.0,240.0,0.12,0.12,0.12,,0.1214,0.12,2000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-20,СаратЭн-ао,SARE,52.0,152988.0,0.1214,0.12,0.1242,0.1218,0.1214,0.1216,1260000.0,,0.1238,0.1218,0.0,504178.0,0.0,0.0,3
