BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-18,КоршГОК ао,KOGK,19.0,1466600.0,52600.0,52000.0,53200.0,52000.0,52400.0,52000.0,28.0,52400.0,52400.0,52000.0,1466600.0,1466600.0,1466600.0,0.0,3
TQBR,2021-01-18,СаратНПЗ,KRKN,71.0,1235300.0,14400.0,13500.0,14400.0,13750.0,14050.0,13750.0,88.0,14050.0,14050.0,13750.0,1235300.0,1235300.0,1235300.0,0.0,3
TQBR,2021-01-18,СаратНПЗ-п,KRKNP,105.0,3139020.0,15680.0,15680.0,15920.0,15760.0,15780.0,15780.0,199.0,15780.0,15780.0,15760.0,3139020.0,3139020.0,3139020.0,0.0,3
SMAL,2021-01-18,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,8.89,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,ТКЗКК ап,KRKOP,14.0,65792.0,8.81,8.8,9.15,8.925,8.89,8.93,7400.0,,8.78,8.925,0.0,504775.5,0.0,0.0,3
TQBR,2021-01-18,КрасОкт-ао,KROT,1836.0,16598200.0,380.0,372.5,469.0,407.0,424.0,407.0,39140.0,424.0,424.0,407.0,16598200.0,16598200.0,16598200.0,0.0,3
TQBR,2021-01-18,КрасОкт-1п,KROTP,302.0,2177765.0,267.0,267.0,313.5,286.5,295.5,286.5,7370.0,295.5,295.5,286.5,2177765.0,2177765.0,2177765.0,0.0,3
TQBR,2021-01-18,Красэсб ао,KRSB,13.0,32196.0,8.02,8.0,8.08,8.05,8.05,8.05,4000.0,,8.05,8.05,0.0,502951.0,0.0,0.0,3
TQBR,2021-01-18,Красэсб ап,KRSBP,14.0,24338.0,8.06,8.06,8.16,8.14,8.12,8.14,3000.0,,8.0,8.14,0.0,504586.0,0.0,0.0,3
TQBR,2021-01-18,КСБ ао,KTSB,12.0,28458.0,0.65,0.64,0.65,0.648,0.646,0.648,44000.0,,0.644,0.648,0.0,500648.0,0.0,0.0,3
TQBR,2021-01-18,КСБ ап,KTSBP,13.0,46550.0,0.288,0.288,0.293,0.2925,0.291,0.293,160000.0,,0.283,0.2925,0.0,503865.0,0.0,0.0,3
TQBR,2021-01-18,Кубанэнр,KUBE,35.0,124948.0,71.6,71.6,73.4,72.7,72.2,72.7,1730.0,,73.1,72.7,0.0,501200.0,0.0,0.0,3
TQBR,2021-01-18,КузнецкийБ,KUZB,414.0,1594922.2,0.01429,0.01394,0.01488,0.01429,0.01438,0.01429,110940000.0,0.01438,0.01438,0.01429,1594922.2,1594922.2,1594922.2,0.0,3
TQBR,2021-01-18,ОргСинт ао,KZOS,820.0,5447737.0,87.2,85.2,88.0,86.4,86.5,86.5,62980.0,86.5,86.5,86.4,5447737.0,5447737.0,5447737.0,0.0,3
TQBR,2021-01-18,ОргСинт ап,KZOSP,9816.0,57718253.8,20.1,19.63,22.8,20.34,21.28,20.34,2712840.0,21.28,21.28,20.34,57718253.8,57718253.8,57718253.8,0.0,3
SMAL,2021-01-18,iФармсинтз,LIFE,1.0,68.0,6.8,6.8,6.8,,7.17,6.8,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,iФармсинтз,LIFE,2130.0,36261111.5,6.995,6.99,7.28,7.11,7.17,7.11,5057000.0,7.17,7.17,7.11,36261111.5,36261111.5,36261111.5,0.0,3
TQBR,2021-01-18,ЛУКОЙЛ,LKOH,34058.0,7659285796.0,5865.0,5802.5,5902.0,5877.0,5854.0,5873.0,1308036.0,5855.0,5855.0,5877.0,7512106052.5,7512106052.5,7512106052.5,0.0,3
TQBR,2021-01-18,Лента др,LNTA,10779.0,123249052.3,263.5,256.5,264.8,260.9,260.6,260.9,472886.0,260.6,260.6,260.9,123249052.3,123249052.3,123249052.3,0.0,3
TQBR,2021-01-18,Лензолото,LNZL,60.0,1560620.0,18350.0,18330.0,18790.0,18630.0,18580.0,18620.0,84.0,18580.0,18580.0,18630.0,1560620.0,1560620.0,1560620.0,0.0,3
TQBR,2021-01-18,Лензол. ап,LNZLP,150.0,1962600.0,4000.0,3985.0,4075.0,4045.0,4045.0,4045.0,485.0,4045.0,4045.0,4045.0,1962600.0,1962600.0,1962600.0,0.0,3
TQBR,2021-01-18,ЛЭСК ао,LPSB,54.0,160290.0,8.35,8.3,8.5,8.35,8.4,8.35,19100.0,,8.4,8.35,0.0,500320.0,0.0,0.0,3
SMAL,2021-01-18,РСетиЛЭ,LSNG,1.0,6.86,6.86,6.86,6.86,,6.98,6.86,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,РСетиЛЭ,LSNG,6088.0,66871331.0,7.4,6.57,7.7,6.62,6.98,6.62,9584800.0,6.98,6.98,6.62,66871331.0,66871331.0,66871331.0,0.0,3
TQBR,2021-01-18,РСетиЛЭ-п,LSNGP,1464.0,31459397.0,160.15,156.55,160.8,156.7,157.45,156.7,199780.0,157.45,157.45,156.7,31459397.0,31459397.0,31459397.0,0.0,3
TQBR,2021-01-18,ЛСР ао,LSRG,3952.0,63138971.8,906.4,900.0,914.8,911.0,909.2,911.0,69447.0,909.0,909.0,911.0,59466332.4,59466332.4,59466332.4,0.0,3
TQBR,2021-01-18,Левенгук,LVHK,53.0,167543.0,8.31,8.23,8.4,8.36,8.34,8.36,20100.0,,8.36,8.36,0.0,501642.0,0.0,0.0,3
TQBR,2021-01-18,МагадЭн ао,MAGE,101.0,1932800.0,9.83,9.15,10.2,9.5,9.71,9.5,199000.0,9.71,9.71,9.5,1932800.0,1932800.0,1932800.0,0.0,3
TQBR,2021-01-18,МагадЭн ап,MAGEP,17.0,206000.0,7.2,7.04,7.2,7.05,7.1,7.04,29000.0,,7.16,7.05,0.0,508390.0,0.0,0.0,3
SMAL,2021-01-18,ММК,MAGN,8.0,1611.16,56.98,56.98,58.22,,56.83,57.21,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,ММК,MAGN,31469.0,1873893763.85,56.125,55.57,57.5,56.91,56.83,56.86,32978390.0,56.82,56.82,56.91,1824344907.95,1824344907.95,1824344907.95,0.0,3
TQBR,2021-01-18,MAIL-гдр,MAIL,28795.0,954477248.0,1965.0,1945.4,1988.0,1966.6,1966.2,1958.6,485362.0,1969.4,1969.4,1966.6,776840973.0,776840973.0,776840973.0,0.0,3
TQBR,2021-01-18,MDMG-гдр,MDMG,264.0,2699051.0,461.25,461.05,468.1,465.05,465.35,465.05,5800.0,465.35,465.35,465.05,2699051.0,2699051.0,2699051.0,0.0,3
TQPI,2021-01-18,МЕРИДИАН,MERF,137.0,465271.5,17.4,17.0,17.65,17.5,17.4,17.5,26730.0,,17.45,17.5,0.0,584395.5,0.0,0.0,3
TQBR,2021-01-18,Мегион-ао,MFGS,70.0,1613120.0,351.0,335.0,352.0,350.0,347.5,350.0,4640.0,347.5,347.5,350.0,1613120.0,1613120.0,1613120.0,0.0,3
TQBR,2021-01-18,Мегион-ап,MFGSP,18.0,181440.0,296.0,296.0,298.0,297.0,297.5,297.0,610.0,,296.0,297.0,0.0,500320.0,0.0,0.0,3
TQBR,2021-01-18,Магнит ао,MGNT,30315.0,2905191425.0,5210.0,5143.5,5254.0,5215.0,5191.0,5219.0,559570.0,5191.0,5191.0,5215.0,2805816523.0,2805816523.0,2805816523.0,0.0,3
TQBR,2021-01-18,СМЗ-ао,MGNZ,29.0,279400.0,6840.0,6530.0,6840.0,6690.0,6650.0,6720.0,42.0,,6690.0,6690.0,0.0,508630.0,0.0,0.0,3
TQBR,2021-01-18,МГТС-5ао,MGTS,21.0,78750.0,2290.0,2290.0,2330.0,2320.0,2315.0,2320.0,34.0,,2310.0,2320.0,0.0,503710.0,0.0,0.0,3
TQBR,2021-01-18,МГТС-4ап,MGTSP,169.0,1855772.0,2008.0,2000.0,2028.0,2020.0,2010.0,2020.0,923.0,2010.0,2010.0,2020.0,1855772.0,1855772.0,1855772.0,0.0,3
TQBR,2021-01-18,ТНСэнМарЭл,MISB,17.0,26670.0,12.6,12.5,12.9,12.7,12.7,12.9,2100.0,,12.7,12.7,0.0,508490.0,0.0,0.0,3
TQBR,2021-01-18,ТНСэМаЭл-п,MISBP,5.0,14060.0,11.8,11.6,11.8,11.6,11.7,11.8,1200.0,,11.6,11.6,0.0,504130.0,0.0,0.0,3
SMAL,2021-01-18,МосБиржа,MOEX,9.0,3390.05,159.25,159.25,161.56,,160.03,161.56,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,МосБиржа,MOEX,14279.0,849500035.2,160.1,159.43,160.88,160.65,160.03,160.16,5307980.0,160.04,160.04,160.65,800783607.1,800783607.1,800783607.1,0.0,3
SMAL,2021-01-18,МРСК Центр,MRKC,20.0,122.7,0.3848,0.3848,0.4246,,0.3828,0.4246,319.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,МРСК Центр,MRKC,891.0,12219957.2,0.384,0.3752,0.39,0.3824,0.3828,0.3824,31930000.0,0.3828,0.3828,0.3824,12219957.2,12219957.2,12219957.2,0.0,3
TQBR,2021-01-18,Россети СК,MRKK,497.0,9040912.0,29.08,28.76,29.86,28.78,29.08,28.78,310820.0,29.08,29.08,28.78,9040912.0,9040912.0,9040912.0,0.0,3
SMAL,2021-01-18,МРСК ЦП,MRKP,8.0,1638.84,0.2449,0.19,0.2454,,0.2467,0.2454,7383.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,МРСК ЦП,MRKP,784.0,13769711.0,0.2475,0.2448,0.2481,0.2464,0.2467,0.2464,55820000.0,0.2467,0.2467,0.2464,13769711.0,13769711.0,13769711.0,0.0,3
SMAL,2021-01-18,РсетСиб ао,MRKS,2.0,50.35,0.4405,0.3515,0.4405,,0.395,0.3515,143.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,РсетСиб ао,MRKS,23.0,569105.0,0.385,0.3845,0.399,0.397,0.395,0.397,1440000.0,0.395,0.395,0.397,569105.0,569105.0,569105.0,0.0,3
SMAL,2021-01-18,МРСК Ур,MRKU,5.0,23.86,0.158,0.158,0.158,,0.1582,0.158,151.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,МРСК Ур,MRKU,75.0,792420.0,0.1594,0.1572,0.1596,0.1572,0.1582,0.1572,5010000.0,0.1582,0.1582,0.1572,792420.0,792420.0,792420.0,0.0,3
SMAL,2021-01-18,РсетВол ао,MRKV,2.0,0.76,0.075,0.075,0.0849,,0.06965,0.0849,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,РсетВол ао,MRKV,443.0,4582400.0,0.0695,0.0684,0.07045,0.07,0.06965,0.07,65770000.0,0.06965,0.06965,0.07,4582400.0,4582400.0,4582400.0,0.0,3
SMAL,2021-01-18,РоссЮг ао,MRKY,7.0,20.11,0.06405,0.0639,0.06405,,0.0492,0.0639,314.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,РоссЮг ао,MRKY,233.0,671670.5,0.0487,0.0487,0.04935,0.04925,0.0492,0.04925,13650000.0,0.0492,0.0492,0.04925,671670.5,671670.5,671670.5,0.0,3
SMAL,2021-01-18,МРСК СЗ,MRKZ,10.0,243.97,0.0585,0.0585,0.0605,,0.05965,0.0593,4147.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,МРСК СЗ,MRKZ,1408.0,43788562.0,0.0567,0.05635,0.06215,0.05965,0.05965,0.05965,734310000.0,0.05965,0.05965,0.05965,43788562.0,43788562.0,43788562.0,0.0,3
TQBR,2021-01-18,МордЭнСб,MRSB,24.0,321800.0,0.372,0.372,0.376,0.375,0.374,0.375,860000.0,,0.374,0.375,0.0,610260.0,0.0,0.0,3
SMAL,2021-01-18,+МосЭнерго,MSNG,24.0,23906.41,2.135,2.135,2.2,,2.1875,2.1595,11022.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,+МосЭнерго,MSNG,1093.0,28106053.0,2.18,2.151,2.207,2.207,2.1875,2.207,12847000.0,2.188,2.188,2.207,28106053.0,28106053.0,28106053.0,0.0,3
SMAL,2021-01-18,РСетиМР ао,MSRS,2.0,18.81,1.445,1.445,1.4465,,1.48,1.4465,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,РСетиМР ао,MSRS,2050.0,36287159.5,1.406,1.393,1.518,1.4865,1.48,1.4865,24521000.0,1.48,1.48,1.4865,36287159.5,36287159.5,36287159.5,0.0,3
TQPI,2021-01-18,МультиСис,MSST,1461.0,4200448.2,1.726,1.726,1.825,1.768,1.774,1.768,2367800.0,1.774,1.774,1.768,4200448.2,4200448.2,4200448.2,0.0,3
TQBR,2021-01-18,Мостотрест,MSTT,297.0,2109231.0,112.0,111.95,113.75,113.1,112.9,112.95,18680.0,112.9,112.9,113.1,2109231.0,2109231.0,2109231.0,0.0,3
TQTF,2021-01-18,MTEK ETF,MTEK,202.0,4238549.2,1876.0,1778.3,1878.0,1781.3,1808.3,1794.0,2344.0,1808.3,1808.3,1781.3,4238549.2,4238549.2,4238549.2,1764484.96,3
TQBR,2021-01-18,Мечел ао,MTLR,14548.0,221945717.34,79.75,78.46,81.2,80.34,80.23,80.34,2766214.0,80.23,80.23,80.34,221945717.34,221945717.34,221945717.34,0.0,3
SMAL,2021-01-18,Мечел ап,MTLRP,1.0,422.5,84.5,84.5,84.5,,77.65,84.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,Мечел ап,MTLRP,1740.0,34913766.0,77.6,77.4,78.35,77.55,77.65,77.55,449650.0,77.65,77.65,77.55,34913766.0,34913766.0,34913766.0,0.0,3
SMAL,2021-01-18,МТС-ао,MTSS,5.0,7333.25,331.7,331.7,334.85,,332.9,334.45,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,МТС-ао,MTSS,7352.0,464360452.0,333.05,331.05,334.2,333.5,332.9,333.0,1394890.0,332.9,332.9,333.5,444872543.0,444872543.0,444872543.0,0.0,3
SMAL,2021-01-18,М.видео,MVID,1.0,3031.0,606.2,606.2,606.2,,723.0,606.2,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,М.видео,MVID,3734.0,151765641.0,742.1,717.1,742.1,719.0,723.0,719.0,209900.0,723.0,723.0,719.0,151765641.0,151765641.0,151765641.0,0.0,3
TQBR,2021-01-18,iНПОНаука,NAUK,58.0,485384.0,205.4,200.0,205.6,202.0,202.2,202.0,2400.0,,202.2,202.0,0.0,519812.0,0.0,0.0,3
TQBR,2021-01-18,Нефтекамск,NFAZ,130.0,868624.0,232.4,230.0,239.0,233.2,233.6,233.2,3720.0,233.6,233.6,233.2,868624.0,868624.0,868624.0,0.0,3
TQBR,2021-01-18,НКХП ао,NKHP,345.0,3152060.0,395.0,382.5,400.0,397.5,393.0,399.0,8020.0,393.0,393.0,397.5,3152060.0,3152060.0,3152060.0,0.0,3
TQBR,2021-01-18,НКНХ ао,NKNC,1117.0,7938376.5,91.65,89.85,92.3,91.8,90.85,91.8,87400.0,90.85,90.85,91.8,7938376.5,7938376.5,7938376.5,0.0,3
SMAL,2021-01-18,НКНХ ап,NKNCP,10.0,888.4,80.0,80.0,81.1,,79.52,81.1,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,НКНХ ап,NKNCP,1647.0,16541763.0,79.0,79.0,79.88,79.5,79.52,79.5,208000.0,79.52,79.52,79.5,16541763.0,16541763.0,16541763.0,0.0,3
TQBR,2021-01-18,Нижкамшина,NKSH,134.0,1003764.0,24.76,23.4,24.84,23.54,23.72,23.54,42300.0,23.72,23.72,23.54,1003764.0,1003764.0,1003764.0,0.0,3
SMAL,2021-01-18,НЛМК ао,NLMK,4.0,1996.14,215.46,215.46,222.62,,219.56,222.5,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,НЛМК ао,NLMK,15290.0,1147764741.8,221.56,217.76,221.92,218.9,219.56,219.06,5227670.0,219.58,219.58,218.9,1101373444.6,1101373444.6,1101373444.6,0.0,3
SMAL,2021-01-18,НМТП ао,NMTP,3.0,42.6,8.4,8.4,8.55,,8.38,8.55,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,НМТП ао,NMTP,3345.0,44796793.0,8.515,8.31,8.515,8.39,8.38,8.39,5345300.0,8.38,8.38,8.39,44796793.0,44796793.0,44796793.0,0.0,3
TQBR,2021-01-18,ТНСэнНН ао,NNSB,15.0,108430.0,2470.0,2460.0,2500.0,2480.0,2465.0,2480.0,44.0,,2475.0,2480.0,0.0,544625.0,0.0,0.0,3
TQBR,2021-01-18,ТНСэнНН ап,NNSBP,18.0,146009.0,672.0,672.0,679.0,679.0,676.0,679.0,216.0,,674.0,679.0,0.0,503187.0,0.0,0.0,3
TQBR,2021-01-18,НаукаСвяз,NSVZ,195.0,1265915.0,205.0,203.5,210.5,204.5,206.0,204.5,6150.0,206.0,206.0,204.5,1265915.0,1265915.0,1265915.0,0.0,3
TQBR,2021-01-18,Новатэк ао,NVTK,21918.0,2396653954.2,1374.0,1353.0,1412.8,1395.2,1388.2,1390.4,1726520.0,1388.0,1388.0,1395.2,2259592570.0,2259592570.0,2259592570.0,0.0,3
TQBR,2021-01-18,ОР ао,OBUV,1289.0,11896540.0,30.6,30.1,31.0,30.65,30.7,30.65,387730.0,30.7,30.7,30.65,11896540.0,11896540.0,11896540.0,0.0,3
TQPI,2021-01-18,Медиахолд,ODVA,102.0,576889.2,0.1368,0.1342,0.137,0.1354,0.1354,0.1354,4260000.0,0.1354,0.1354,0.1354,576889.2,576889.2,576889.2,0.0,3
SMAL,2021-01-18,ОГК-2 ао,OGKB,7.0,1094.87,0.7948,0.7483,0.7948,,0.7663,0.77,1445.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,ОГК-2 ао,OGKB,2021.0,48952909.7,0.7601,0.76,0.7732,0.7691,0.7663,0.7691,63880000.0,0.7663,0.7663,0.7691,48952909.7,48952909.7,48952909.7,0.0,3
TQBR,2021-01-18,OKEY-гдр,OKEY,1106.0,6144792.6,65.36,64.24,67.5,65.88,66.14,65.88,92910.0,66.14,66.14,65.88,6144792.6,6144792.6,6144792.6,0.0,3
TQBR,2021-01-18,ОМЗ-ап,OMZZP,101.0,669735.0,3925.0,3765.0,4045.0,3775.0,3895.0,3775.0,172.0,3895.0,3895.0,3775.0,669735.0,669735.0,669735.0,0.0,3
TQTD,2021-01-18,ETF OPNW,OPNW,58.0,72471.32,1.109,1.109,1.117,1.115,1.117,1.115,64881.0,82.149,82.149,1.115,5329924.99,5329924.99,5329924.99,17478.42,3
TQBR,2021-01-18,OZON-адр,OZON,14530.0,478183396.0,3815.0,3722.5,3839.5,3787.5,3787.0,3795.0,126271.0,3785.0,3785.0,3787.5,409111011.5,409111011.5,409111011.5,0.0,3
TQBR,2021-01-18,ПавлАвт ао,PAZA,15.0,130160.0,7590.0,7590.0,7690.0,7680.0,7660.0,7680.0,17.0,,7660.0,7680.0,0.0,505450.0,0.0,0.0,3
TQBR,2021-01-18,ФосАгро ао,PHOR,9436.0,680862354.0,3420.0,3367.0,3484.0,3474.0,3453.0,3476.0,197170.0,3452.0,3452.0,3474.0,643533477.0,643533477.0,643533477.0,0.0,3
SMAL,2021-01-18,ПИК ао,PIKK,1.0,4083.8,583.4,583.4,583.4,,606.5,583.4,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,ПИК ао,PIKK,5772.0,392906256.0,600.0,597.0,612.9,607.0,606.5,611.2,647020.0,607.1,607.1,607.0,371958316.0,371958316.0,371958316.0,0.0,3
TQBR,2021-01-18,Полюс,PLZL,20571.0,2650479094.0,14950.0,14715.0,15100.0,14800.0,14935.5,14840.5,177463.0,14948.5,14948.5,14800.0,2407172189.5,2407172189.5,2407172189.5,0.0,3
TQBR,2021-01-18,ПермьЭнСб,PMSB,73.0,171120.0,153.4,149.4,153.4,152.1,151.4,152.1,1130.0,,151.9,152.1,0.0,501271.0,0.0,0.0,3
TQBR,2021-01-18,ПермьЭнС-п,PMSBP,151.0,597900.0,152.8,149.0,152.8,151.2,150.2,151.2,3980.0,150.2,150.2,151.2,597900.0,597900.0,597900.0,0.0,3
TQBR,2021-01-18,Petropavl,POGR,3453.0,85874313.0,31.545,31.315,31.75,31.415,31.53,31.59,2723500.0,31.515,31.515,31.415,75128663.0,75128663.0,75128663.0,0.0,3
TQBR,2021-01-18,Polymetal,POLY,27927.0,1665972955.2,1678.0,1670.5,1699.0,1679.0,1682.0,1689.3,990468.0,1682.1,1682.1,1679.0,1564930105.1,1564930105.1,1564930105.1,0.0,3
TQPI,2021-01-18,ЧЗПСН ао,PRFN,2518.0,14391443.6,2.049,2.02,2.222,2.197,2.177,2.197,6612100.0,2.177,2.177,2.197,14391443.6,14391443.6,14391443.6,0.0,3
TQBR,2021-01-18,Приморье,PRMB,13.0,555800.0,26400.0,26000.0,26800.0,26400.0,26400.0,26600.0,21.0,26400.0,26400.0,26400.0,555800.0,555800.0,555800.0,0.0,3
TQBR,2021-01-18,iQIWI,QIWI,8664.0,115787182.0,768.5,763.5,774.0,771.5,770.5,773.0,150252.0,770.5,770.5,771.5,104000219.5,104000219.5,104000219.5,0.0,3
TQBR,2021-01-18,Распадская,RASP,1305.0,78066863.6,155.1,153.76,156.96,155.8,155.4,155.8,502360.0,155.4,155.4,155.8,78066863.6,78066863.6,78066863.6,0.0,3
TQBR,2021-01-18,Raven,RAVN,18.0,90355.0,26.5,26.5,27.9,27.3,27.4,27.3,3300.0,,27.2,27.3,0.0,1093725.0,0.0,0.0,3
SMAL,2021-01-18,РБК ао,RBCM,2.0,118.18,4.374,3.076,4.374,,3.644,3.076,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,РБК ао,RBCM,384.0,1751888.2,3.612,3.58,3.744,3.614,3.644,3.614,480700.0,3.644,3.644,3.614,1751888.2,1751888.2,1751888.2,0.0,3
TQTD,2021-01-18,RCMB ETF,RCMB,6.0,1651.77,13.006,13.006,13.006,13.052,13.058,13.006,127.0,,958.2,13.052,0.0,546193.95,0.0,22201.78,3
TQTE,2021-01-18,RCMB ETF,RCMB,1.0,97.11,10.79,10.79,10.79,10.755,10.76,10.79,9.0,,958.2,10.755,0.0,546193.95,0.0,18064.92,3
TQTF,2021-01-18,RCMB ETF,RCMB,8.0,98425.5,964.4,959.9,967.5,959.9,960.4,964.1,102.0,,958.2,959.9,0.0,546193.95,0.0,1640171.98,3
TQTF,2021-01-18,RCMX ETF,RCMX,82.0,840940.0,1304.8,1293.6,1330.0,1312.4,1299.8,1312.4,647.0,1299.8,1299.8,1312.4,840940.0,840940.0,840940.0,2193050.88,3
TQBR,2021-01-18,РДБанк ао,RDRB,38.0,139500.0,222.0,222.0,228.0,226.0,226.0,228.0,620.0,,222.0,226.0,0.0,503240.0,0.0,0.0,3
SMAL,2021-01-18,РГС СК ао,RGSS,1.0,34.24,0.3424,0.3424,0.3424,,0.2624,0.3424,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,РГС СК ао,RGSS,807.0,3706689.2,0.2706,0.2552,0.271,0.2638,0.2624,0.2638,14124000.0,0.2624,0.2624,0.2638,3706689.2,3706689.2,3706689.2,0.0,3
TQBR,2021-01-18,ЭнергияРКК,RKKE,188.0,2654480.0,7650.0,7410.0,7700.0,7550.0,7580.0,7550.0,350.0,7580.0,7580.0,7550.0,2654480.0,2654480.0,2654480.0,0.0,3
TQPI,2021-01-18,Роллман,RLMN,130.0,684025.0,11.85,11.3,11.85,11.5,11.4,11.5,60080.0,11.4,11.4,11.5,684025.0,684025.0,684025.0,0.0,3
TQPI,2021-01-18,Роллман-п,RLMNP,42.0,70881.4,14.7,14.7,15.0,14.9,14.76,14.9,4800.0,,14.84,14.9,0.0,607703.2,0.0,0.0,3
TQBR,2021-01-18,РуссНфт ао,RNFT,4696.0,31232166.2,259.0,251.0,266.4,260.2,259.8,260.2,120231.0,259.8,259.8,260.2,31232166.2,31232166.2,31232166.2,0.0,3
TQBR,2021-01-18,Русолово,ROLO,397.0,6159034.0,9.22,9.16,9.594,9.17,9.304,9.17,662000.0,9.304,9.304,9.17,6159034.0,6159034.0,6159034.0,0.0,3
TQBR,2021-01-18,Росбанк ао,ROSB,65.0,151680.0,79.6,76.6,81.6,78.4,79.0,78.4,1920.0,,79.8,78.4,0.0,553332.0,0.0,0.0,3
SMAL,2021-01-18,Роснефть,ROSN,34.0,50567.05,499.1,499.1,519.0,,513.3,513.75,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,Роснефть,ROSN,38022.0,5505232267.5,509.95,505.25,519.0,518.8,513.3,516.5,10725300.0,513.15,513.15,518.8,5291112072.5,5291112072.5,5291112072.5,0.0,3
TQBR,2021-01-18,РОСИНТЕРао,ROST,65.0,344812.0,67.2,67.2,69.0,68.0,68.2,68.0,5060.0,,67.8,68.0,0.0,504506.0,0.0,0.0,3
SMAL,2021-01-18,Россети ао,RSTI,12.0,2075.1,1.7374,1.718,1.7374,,1.722,1.73,1200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,Россети ао,RSTI,5729.0,244021909.5,1.7006,1.7,1.7403,1.7308,1.722,1.724,141712000.0,1.7217,1.7217,1.7308,235447915.8,235447915.8,235447915.8,0.0,3
SMAL,2021-01-18,Россети ап,RSTIP,6.0,1974.91,2.284,2.17,2.284,,2.182,2.17,878.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,Россети ап,RSTIP,585.0,10151420.0,2.199,2.164,2.204,2.181,2.182,2.181,4653000.0,2.182,2.182,2.181,10151420.0,10151420.0,10151420.0,0.0,3
TQBR,2021-01-18,ГазпРнД ао,RTGZ,5.0,233000.0,46650.0,44650.0,47550.0,47550.0,46600.0,47550.0,5.0,47000.0,47150.0,47550.0,752300.0,518850.0,752300.0,0.0,3
SMAL,2021-01-18,Ростел -ао,RTKM,4.0,1392.72,98.58,98.58,99.98,,99.47,99.98,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,Ростел -ао,RTKM,6031.0,186711114.1,98.88,98.44,100.2,99.31,99.47,99.9,1877100.0,99.43,99.43,99.31,168988048.0,168988048.0,168988048.0,0.0,3
SMAL,2021-01-18,Ростел -ап,RTKMP,11.0,2136.25,86.85,86.25,96.7,,88.2,89.9,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,Ростел -ап,RTKMP,1404.0,15919752.0,87.9,87.0,88.7,88.35,88.2,88.35,180480.0,88.2,88.2,88.35,15919752.0,15919752.0,15919752.0,0.0,3
TQBR,2021-01-18,ТНСэнРст,RTSB,21.0,362400.0,0.57,0.545,0.575,0.555,0.56,0.565,650000.0,,0.555,0.555,0.0,597950.0,0.0,0.0,3
SMAL,2021-01-18,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.496,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-18,ТНСэнРст-п,RTSBP,25.0,173540.0,0.503,0.487,0.503,0.497,0.496,0.497,350000.0,,0.498,0.497,0.0,518280.0,0.0,0.0,3
TQIF,2021-01-18,ПИФСбер-КН,RU000A0ERGA7,16.0,35130.0,190.0,143.0,190.0,151.0,153.0,153.0,230.0,,152.0,151.0,0.0,523230.0,0.0,0.0,3
