BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-01-18,HKDRUB_TOM,HKDRUB_TOM,9.3088,9.3088,9.9154,9.6799,283.0,115741.27,
CETS,2021-01-18,JPYRUB_TOM,JPYRUB_TOM,73.5715,70.8386,73.5715,71.98,7.0,795432.8,72.3121
CNGD,2021-01-18,JPYRUB_TOM,JPYRUB_TOM,70.8386,70.8386,73.5715,71.9799,347.0,1056334.3,
CETS,2021-01-18,KZTRUB_TOD,KZTRUB_TOD,17.7675,17.66,17.7675,17.66,3.0,7895940.0,17.6841
CETS,2021-01-18,KZTRUB_TOM,KZTRUB_TOM,17.7075,17.7075,17.71,17.71,2.0,2939595.0,17.7084
CETS,2021-01-18,SLV_TODTOM,SLVRUBTODTOM,0.0056,0.0056,0.0056,0.0056,1.0,2931890.0,0.0056
CNGD,2021-01-18,SLV_TODTOM,SLVRUBTODTOM,0.0217,0.0217,0.0217,0.0217,8.0,1935.6,
CETS,2021-01-18,SLVRUB_TOM,SLVRUB_TOM,59.71,59.4,60.02,59.64,31.0,5371652.0,59.69
CETS,2021-01-18,SLV_TOM1W,SLVRUB_TOM1W,0.0416,0.0416,0.0416,0.0416,1.0,5867380.0,0.0416
CETS,2021-01-18,TRYRUB_TOM,TRYRUB_TOM,9.8899,9.8001,9.9724,9.88,13.0,427157.3,9.9339
CNGD,2021-01-18,TRYRUB_TOM,TRYRUB_TOM,9.78,9.78,10.0018,9.9974,257.0,473899.61,
CETS,2021-01-18,USDRUB_TOM,USD000UTSTOM,74.0075,73.77,74.38,73.995,62758.0,222791892855.0,74.1054
CNGD,2021-01-18,USDRUB_TOM,USD000UTSTOM,73.93,73.7649,74.383,74.03,72013.0,17369034186.07,
FIXS,2021-01-18,USDRUBFIX0,USDRUB_FIX0,74.0984,74.0984,74.0984,74.0984,4.0,8965906400.0,74.0984
SDBP,2021-01-18,USDRUB_TMB,USDRUB_TMB,73.9,73.9,74.3225,73.9875,35.0,2550340000.0,74.1378
CETS,2021-01-18,USD_TOM1W,USDRUB_TOM1W,0.0594,0.0594,0.0594,0.0594,1.0,1476200000.0,0.0594
WAPS,2021-01-18,USDRUBWAP0,USDRUB_WAP0,73.9735,73.9735,73.9735,73.9735,5.0,410404978.0,73.9735
