BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2016-12-27,USDRUB_TOD,USD000000TOD,60.915,60.6325,60.99,60.69,109.0,10643996026.82,
CETS,2016-12-27,USD_TODTOM,USD000TODTOM,0.014,0.0114,0.014,0.0114,1041.0,497942879110.0,0.0131
CNGD,2016-12-27,USD_TODTOM,USD000TODTOM,0.0259,-0.0267,0.0331,0.0292,5813.0,226852604266.26,
CETS,2016-12-27,USDRUB_TOM,USD000UTSTOM,61.0475,60.5825,61.0475,60.67,24543.0,133569026022.5,60.7882
CNGD,2016-12-27,USDRUB_TOM,USD000UTSTOM,60.9275,60.6,61.4,60.7025,33.0,3077515317.05,
CNGD,2016-12-27,USDRUB_LTV,USDRUB_FWD,62.88,62.88,62.88,62.88,1.0,138336000.0,
CETS,2016-12-27,USDRUB_SPT,USDRUB_SPT,60.655,60.655,60.655,60.655,1.0,1577030.0,60.655
CNGD,2016-12-27,USD_TOMSPT,USDRUB_TOM1D,0.0135,0.0135,0.0135,0.0135,1.0,61015300.0,
CETS,2016-12-27,USD_TOM1M,USDRUB_TOM1M,0.407,0.407,0.415,0.408,7.0,6767727360.0,0.4113
CNGD,2016-12-27,USD_TOM1M,USDRUB_TOM1M,0.414,0.4075,0.414,0.4075,2.0,6755088000.0,
CETS,2016-12-27,USD_TOM1W,USDRUB_TOM1W,0.1339,0.1339,0.15,0.1472,10.0,4023497140.0,0.1456
CNGD,2016-12-27,USD_TOM1W,USDRUB_TOM1W,0.145,0.1416,0.1475,0.1416,4.0,8568317754.44,
CETS,2016-12-27,USD_TOM1Y,USDRUB_TOM1Y,4.4651,4.43,4.4651,4.43,3.0,1635970500.0,4.437
CETS,2016-12-27,USD_TOM2M,USDRUB_TOM2M,0.7684,0.7684,0.7684,0.7684,1.0,308851000.0,0.7684
CETS,2016-12-27,USD_TOM2W,USDRUB_TOM2W,0.175,0.17,0.175,0.17,5.0,7035183000.0,0.1737
CETS,2016-12-27,USD_TOM3M,USDRUB_TOM3M,1.1175,1.1175,1.1175,1.1175,1.0,310596500.0,1.1175
CNGD,2016-12-27,USD_TOM6M,USDRUB_TOM6M,2.3125,2.3125,2.3125,2.3125,1.0,1266286000.0,
