BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTS2,2008-12-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,541.85,542.1,542.18,540.1,355424.0,,,2,6423176089.5418,USD,
RTSI,RTSch,2008-12-04,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,53.61,52.24,54.11,50.77,48283161.17,,,2,0.0,USD,
RTSI,RTScr,2008-12-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,72.44,72.84,73.21,72.15,121274.0,,,2,724625401.6965,USD,
RTSI,RTSeu,2008-12-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,92.03,92.13,93.39,91.4,282650.0,,,2,2796377905.4664,USD,
RTSI,RTSfn,2008-12-04,Индекс РТС финансов,Индекс РТС финансов,148.18,145.89,148.18,145.43,1482590.0,,,2,1382928887.8512,USD,
RTSI,RTSI,2008-12-04,Индекс РТС,Индекс РТС,599.96,603.33,616.24,592.7,5281789.0,,,2,54178288218.0639,USD,
RTSI,RTSin,2008-12-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,67.2,67.2,67.2,67.2,0.0,,,2,546001199.182,USD,
RTSI,RTSmm,2008-12-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.7,75.06,76.18,74.93,267300.0,,,2,5392102101.5146,USD,
RTSI,RTSog,2008-12-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,93.01,94.96,97.13,91.9,2757110.0,,,2,28779226764.5974,USD,
RTSI,RTSSIB,2008-12-04,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,232.86,232.86,232.86,232.86,12842355.94,,,2,33619804976.5855,RUB,
RTSI,RTStl,2008-12-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,79.48,78.67,79.66,78.67,16500.0,,,2,1596584902.2531,USD,
RTSI,RTStn,2008-12-04,Индекс РТС транспорта,Индекс РТС транспорта,74.0527,74.0527,74.0527,74.0527,199704.8762,,,2,864270876.4738,USD,999999.999999
RTSI,RTSTR,2008-12-04,RTS Total Return,Индекс РТС полной доходности «брутто»,632.57,632.57,632.57,632.57,0.0,,,2,54178288218.0639,USD,
RTSI,RTSTRN,2008-12-04,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),627.57,627.57,627.57,627.57,0.0,,,2,54178288218.0639,USD,
RTSI,RTSTRR,2008-12-04,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),629.57,629.57,629.57,629.57,0.0,,,2,54178288218.0639,USD,
RTSI,RTSUSDCUR,2008-12-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.9212,27.9212,27.9212,27.9212,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-12-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,85.03,86.68,86.76,85.03,1211858961.1,659,16.85,2,,RUB,
SNDX,RUCBCP5Y,2008-12-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,85.74,84.25,85.74,83.34,7409657.3,948,19.07,2,,RUB,
SNDX,RUCBICP,2008-12-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,82.14,82.9,82.95,82.14,1241185966.7,887,17.36,2,,RUB,
SNDX,RUCBITR,2008-12-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.53,139.78,139.83,138.53,1241185966.7,887,17.36,2,,RUB,
SNDX,RUCBTR3Y,2008-12-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.24,143.92,144.0,141.24,1211858961.1,659,16.85,2,,RUB,
SNDX,RUCBTR5Y,2008-12-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,141.97,139.59,141.97,138.13,7409657.3,948,19.07,2,,RUB,
SNDX,RUMBICP,2008-12-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.76,79.02,79.06,78.74,260101797.9,1085,15.71,2,,RUB,
SNDX,RUMBITR,2008-12-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.45,97.77,97.79,97.44,260101797.9,1085,15.71,2,,RUB,
RTSI,RUPAI,2008-12-04,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,569.53,569.53,569.53,569.53,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-12-04,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,971.28,971.28,971.28,971.28,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-12-04,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,772.48,772.48,772.48,772.48,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-12-04,Технический индекс акций,Технический индекс акций,739.33,730.17,743.49,726.8,8976370228.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-12-04,Технический индекс облигаций,Технический индекс облигаций,83.75,83.86,83.86,83.56,111540320.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-12-04,Технический индекс паёв,Технический индекс паев,996.26,996.6,997.65,995.2,946271.0,,,2,,RUB,
