BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-26,СПбТел 02,RU000A0JRKD2,3.0,134072.0,100.02,100.06,100.02,100.02,20.49,100.05,5.35,100.06,134.0,100.01,100.03,100.02,4172288.4,550158.0,4172288.4,2021-06-11,46.0,5.1,,,5.5,27.42,,2021-04-26,1000.0,SUR,,,5.1145,,RUB,3
TQCB,2021-04-26,ФСК ЕЭС-13,RU000A0JRL96,4.0,21287077.2,100.5,100.53,100.5,100.5,29.11,100.5,5.18,100.5,21181.0,100.53,100.5,100.5,180385554.2,22663007.6,180385554.2,2021-06-22,57.0,5.18,,,8.5,42.38,,2021-04-26,1000.0,SUR,,,4.9775,,RUB,3
TQCB,2021-04-26,РСХБ 13,RU000A0JRMC0,1.0,1006.0,100.6,100.6,100.6,100.6,25.68,100.6,4.77,100.6,1.0,100.3,100.3,100.6,196160588.5,150638881.5,196160588.5,2021-07-02,67.0,4.77,,,8.15,40.64,,2021-04-26,1000.0,SUR,,,4.6142,,RUB,3
TQCB,2021-04-26,СЗКК 04,RU000A0JRU46,3.0,8672.4,99.0,99.0,99.0,99.0,3.54,99.0,11.29,99.0,10.0,,,99.0,0.0,0.0,0.0,2031-09-26,165.0,11.29,,,8.67,37.87,2021-10-08,2021-04-26,876.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ВЭБлизинг9,RU000A0JRV52,3.0,12064.9,100.5,100.99,100.99,100.99,0.99,100.54,5.21,100.5,12.0,,101.17,100.99,0.0,642404.7,0.0,2021-10-20,177.0,6.19,,,7.25,36.15,,2021-04-26,1000.0,SUR,,,5.1111,,RUB,3
TQCB,2021-04-26,СПбТел 07,RU000A0JRVU3,278.0,658970.5,102.06,103.47,103.0,103.0,5.45,102.96,6.71,102.06,640.0,102.96,102.96,103.0,658970.5,658970.5,658970.5,2022-04-05,336.0,6.75,,,9.95,49.61,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-26,ОткрХОЛ 2,RU000A0JS264,2.0,614.0,2.79,2.8,2.79,2.79,,2.79,,2.8,22.0,,,2.79,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Башнефть04,RU000A0JS3U0,5.0,19977.7,99.53,100.75,100.75,100.75,15.34,99.89,6.07,99.53,20.0,,,100.75,0.0,0.0,0.0,2022-02-04,278.0,7.25,,,7.0,34.9,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,1028.0,102.8,102.8,102.8,102.8,13.29,102.8,5.44,102.8,1.0,102.41,102.4,102.8,2378878.7,2365516.0,2378878.7,2032-02-17,301.0,5.44,,,8.82,43.98,2022-03-01,2021-04-26,1000.0,SUR,,5.3872,,2022-03-03,RUB,3
TQCB,2021-04-26,ВымпелКом4,RU000A0JS5F6,2.0,6070.5,99.82,102.53,99.82,101.18,8.15,101.18,6.51,102.53,6.0,,100.95,101.18,0.0,508800.5,0.0,2022-03-08,311.0,4.84,,,6.2,30.92,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,РСХБ 16,RU000A0JS6N8,1.0,5143.0,102.86,102.86,102.86,102.86,3.54,102.86,3.05,102.86,5.0,,102.13,102.86,0.0,628123.3,0.0,2022-04-04,338.0,3.05,,,6.15,30.67,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,РЖД-32 обл,RU000A0JSGV0,38.0,241219.2,100.45,100.74,100.64,100.64,19.29,100.51,3.28,100.45,240.0,,100.48,100.64,0.0,543574.0,0.0,2032-06-25,74.0,3.94,,,6.52,32.51,2021-07-09,2021-04-26,1000.0,SUR,,5.9559,,2022-07-13,RUB,3
TQCB,2021-04-26,ФСК ЕЭС-22,RU000A0JSQ58,7.0,3040067.1,100.54,101.0,101.0,101.0,16.87,101.0,2.91,100.59,3010.0,101.0,101.0,101.0,5172177.9,3054207.1,5172177.9,2027-07-21,93.0,2.91,,,6.92,34.51,2021-07-28,2021-04-26,1000.0,SUR,,6.0554,,2022-08-03,RUB,3
TQCB,2021-04-26,ВЭБ.РФ 19,RU000A0JT6B2,5.0,87868.6,100.85,101.75,101.75,101.0,3.69,101.0,6.93,100.97,87.0,101.4,101.4,101.0,50617211.1,50608098.6,50617211.1,2032-09-23,981.0,7.22,,,7.48,37.3,2024-04-04,2021-04-26,1000.0,SUR,,6.8972,,2024-04-08,RUB,3
TQCB,2021-04-26,Роснефть04,RU000A0JT940,27.0,60837.5,102.89,103.39,102.89,102.89,1.52,103.11,5.91,103.39,59.0,,102.97,102.89,0.0,502480.8,0.0,2022-10-17,519.0,5.75,,,7.9,39.39,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Роснефть05,RU000A0JT965,42.0,1002088.8,102.0,103.42,102.46,102.46,1.52,102.25,6.22,102.81,980.0,102.25,102.25,102.46,1002088.8,1002088.8,1002088.8,2022-10-17,519.0,6.37,,,7.9,39.39,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,1030.0,103.0,103.0,103.0,103.0,18.23,103.0,5.9,103.0,1.0,,102.41,103.0,0.0,30931674.5,0.0,2023-01-27,603.0,5.9,,,7.65,38.15,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Башнефть06,RU000A0JTM28,6.0,58177.9,101.85,102.52,101.85,101.86,17.51,102.07,6.67,102.1,57.0,102.41,102.18,101.86,724073.5,503748.9,724073.5,2023-01-31,606.0,6.53,,,7.7,38.39,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Башнефть07,RU000A0JTM36,1.0,980.3,98.03,98.03,98.03,98.03,12.51,98.03,7.27,98.03,1.0,,99.2,98.03,0.0,160093818.3,0.0,2023-01-31,448.0,7.27,,,5.5,27.42,2022-08-02,2021-04-26,1000.0,SUR,,7.1637,,2022-08-08,RUB,3
TQCB,2021-04-26,Башнефть08,RU000A0JTM44,3.0,5107140.6,102.0,102.01,102.0,102.0,17.51,102.0,6.58,102.01,5007.0,102.0,102.0,102.0,5144929.2,5144929.2,5144929.2,2023-01-31,606.0,6.58,,,7.7,38.39,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,РусГидро07,RU000A0JTMG7,1.0,980.0,98.0,98.0,98.0,98.0,0.22,98.0,1.25,98.0,1.0,,,98.0,0.0,0.0,0.0,2023-02-02,646.0,1.25,,,0.1,0.5,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,РусГидро08,RU000A0JTMK9,6.0,8370.2,90.83,94.83,93.52,93.52,0.22,93.0,3.96,90.83,9.0,,93.01,93.52,0.0,500380.7,0.0,2023-02-02,646.0,4.29,,,0.1,0.5,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Роснефть07,RU000A0JTS06,4.0,26458.4,101.68,102.14,101.68,101.75,9.0,101.76,6.43,102.14,26.0,,101.69,101.75,0.0,3489058.5,0.0,2023-03-10,646.0,6.38,,,7.3,36.4,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Роснефть08,RU000A0JTS22,7.0,15299.5,101.99,102.0,102.0,102.0,9.0,102.0,6.24,101.99,15.0,,101.54,102.0,0.0,2549631.9,0.0,2023-03-10,646.0,6.24,,,7.3,36.4,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,МТС БО-01,RU000A0JTTA5,7.0,10000.0,100.0,100.0,100.0,100.0,5.88,100.0,6.6,100.0,10.0,,99.91,100.0,0.0,534527.8,0.0,2023-03-22,661.0,6.6,,,6.5,32.41,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,РЖД-28 обл,RU000A0JTU85,1.0,150660.0,100.44,100.44,100.44,100.44,5.03,100.44,6.74,100.44,150.0,100.26,100.26,100.44,20417024.0,19896688.5,20417024.0,2028-03-21,980.0,6.74,,,6.8,33.91,2024-03-26,2021-04-26,1000.0,SUR,,6.715,,2024-03-29,RUB,3
TQCB,2021-04-26,РСХБ 20,RU000A0JTVJ2,26.0,141168.3,100.23,101.96,101.29,101.52,2.96,101.56,7.0,101.96,139.0,,101.9,101.52,0.0,631773.3,0.0,2023-04-11,344.0,6.7,,,8.3,41.39,2022-04-12,2021-04-26,1000.0,SUR,,6.9418,,2022-04-14,RUB,3
TQRD,2021-04-26,ОткрХОЛ 5,RU000A0JTX09,6.0,34108.9,1.45,1.72,1.72,1.72,,1.46,,1.55,2337.0,,,1.72,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ОткрФКББ02,RU000A0JU0N7,5.0,1979810.0,73.0,73.3,73.3,73.3,0.01,73.3,7.3,73.3,2701.0,73.33,73.33,73.3,4325689.3,3044466.9,4325689.3,2025-09-24,1612.0,7.3,,,0.01,0.05,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-26,ОткрХОЛ 6,RU000A0JU2N3,3.0,10209.5,2.31,2.4,2.32,2.32,,2.32,,2.31,440.0,,2.33,2.32,0.0,500502.8,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ВТБ БО-43,RU000A0JU773,1.0,999.9,99.99,99.99,99.99,99.99,3.35,99.99,5.21,99.99,1.0,,99.48,99.99,0.0,500373.6,0.0,2023-09-29,420.0,5.21,,,5.1,12.72,2022-07-01,2021-04-26,1000.0,SUR,,5.1486,,2022-07-05,RUB,3
TQCB,2021-04-26,ИРКУТ БО-4,RU000A0JUA45,2.0,7100.0,101.4,101.45,101.45,101.45,41.42,101.43,6.29,101.4,7.0,,101.29,101.45,0.0,1512312.2,0.0,2023-11-06,188.0,6.33,,,9.0,44.88,2021-11-08,2021-04-26,1000.0,SUR,,6.1914,,2021-11-10,RUB,3
TQIR,2021-04-26,РСГ-ФинБ01,RU000A0JUAG0,10.0,204295.6,100.0,101.29,100.0,100.01,50.41,100.14,9.8,100.49,204.0,,100.08,100.01,0.0,551463.6,0.0,2025-11-11,515.0,9.7,,,11.5,57.34,2022-11-15,2021-04-26,1000.0,SUR,,9.7463,,2022-11-17,RUB,3
TQIR,2021-04-26,ОВК Фин01,RU000A0JUBD5,23.0,47626.8,76.02,76.99,76.99,76.99,22.24,76.82,,76.83,62.0,,75.81,76.99,0.0,502617.7,0.0,2021-11-24,30.0,,,,5.34,26.63,2021-05-26,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,РоснефтьБ5,RU000A0JUCS1,1.0,1048.1,104.81,104.81,104.81,104.81,24.23,104.81,-0.94,104.81,1.0,100.46,100.45,104.81,10404431.8,10054103.1,10404431.8,2023-12-11,225.0,-0.94,,,6.65,33.16,2021-12-13,2021-04-26,1000.0,SUR,,-0.9255,,2021-12-15,RUB,3
TQCB,2021-04-26,РоснефтьБ1,RU000A0JUFU0,3.0,6148.5,102.0,102.57,102.57,102.57,18.53,102.48,5.57,102.57,6.0,,101.54,102.57,0.0,690480.9,0.0,2024-02-06,280.0,5.69,,,8.9,44.38,2022-02-08,2021-04-26,1000.0,SUR,,5.5147,,2022-02-10,RUB,3
TQCB,2021-04-26,Оренб35002,RU000A0JUPE3,8.0,44762.25,100.7,101.28,101.28,101.28,0.63,100.7,1.19,100.71,889.0,,100.84,101.28,0.0,4738067.38,0.0,2021-06-14,49.0,5.65,,,11.0,1.37,,2021-04-26,50.0,SUR,,,1.1619,,RUB,3
TQCB,2021-04-26,ГПБ БО-09,RU000A0JUQ39,1.0,967.8,96.78,96.78,96.78,96.78,18.58,96.78,6.91,96.78,1.0,97.14,97.19,96.78,947102.3,828056.3,947102.3,2024-06-27,1055.0,6.91,,,5.65,28.17,2024-06-27,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,БелгОб2014,RU000A0JUQB7,653.0,510442.64,101.0,101.42,101.26,101.24,0.51,101.21,2.23,101.0,10087.0,101.21,101.21,101.24,510442.64,510442.64,510442.64,2021-06-21,56.0,2.56,,,10.65,1.33,,2021-04-26,50.0,SUR,,,2.1658,,RUB,3
TQCB,2021-04-26,АшинМЗ БО1,RU000A0JUQC5,68.0,421230.4,88.0,89.48,88.16,88.17,19.85,88.31,139.87,89.48,477.0,,88.31,88.17,0.0,501615.5,0.0,2024-06-17,56.0,137.24,,,5.75,28.67,2021-06-21,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Якут 35006,RU000A0JUQH4,1.0,306.03,102.01,102.01,102.01,102.01,0.91,102.01,-0.96,102.01,3.0,,101.8,102.01,0.0,500120.75,0.0,2021-07-02,67.0,-0.96,,,10.1,2.77,,2021-04-26,100.0,SUR,,,-0.9525,,RUB,3
TQCB,2021-04-26,СамарОбл10,RU000A0JUQP7,681.0,2804437.05,100.6,101.1,100.9,100.88,0.34,100.79,4.96,100.6,55651.0,100.79,100.79,100.88,2804437.05,2804437.05,2804437.05,2021-07-01,66.0,5.6,,,10.0,1.25,,2021-04-26,50.0,SUR,,,4.7891,,RUB,3
TQRD,2021-04-26,ОткрХОЛБО3,RU000A0JURM2,3.0,78.1,1.3,1.31,1.31,1.31,,1.3,,1.3,6.0,,,1.31,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,АльфаБО-13,RU000A0JUU90,3.0,173920.5,99.3,100.75,100.75,100.75,6.68,100.53,3.26,99.3,173.0,,99.74,100.75,0.0,776943.3,0.0,2029-08-30,136.0,3.87,,,5.3,26.43,2021-09-09,2021-04-26,1000.0,SUR,,3.145,,2021-09-13,RUB,3
TQCB,2021-04-26,АльфаБО-14,RU000A0JUUA1,1.0,10119.0,101.19,101.19,101.19,101.19,10.4,101.19,5.0,101.19,10.0,,100.98,101.19,0.0,501887.0,0.0,2029-08-30,136.0,5.0,,,8.25,41.14,2021-09-09,2021-04-26,1000.0,SUR,,4.8229,,2021-09-13,RUB,3
TQCB,2021-04-26,ГПБ БО-10,RU000A0JUV08,10.0,3810931.6,96.58,100.0,100.0,100.0,5.1,100.0,6.09,96.58,3811.0,100.0,100.0,100.0,3810931.6,3810931.6,3810931.6,2024-09-26,502.0,6.09,,,6.0,30.25,2022-09-26,2021-04-26,1000.0,SUR,,6.0499,,2022-09-28,RUB,3
TQCB,2021-04-26,ВТБ БО-30,RU000A0JV3Q3,2.0,47463.3,100.98,100.99,100.99,100.99,7.24,100.99,4.45,100.98,47.0,,100.38,100.99,0.0,536034.0,0.0,2024-12-13,142.0,4.45,,,6.95,17.33,2021-09-17,2021-04-26,1000.0,SUR,,4.3032,,2021-09-21,RUB,3
TQCB,2021-04-26,ОткрФКББ07,RU000A0JV573,8.0,151464.0,97.0,97.1,97.1,97.1,0.03,97.09,4.21,97.0,156.0,,96.22,97.1,0.0,512838.9,0.0,2022-01-13,262.0,4.23,,,0.01,0.05,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Солид БО-2,RU000A0JVA77,1.0,950.0,95.0,95.0,95.0,95.0,3.7,95.0,18.16,95.0,1.0,,,95.0,0.0,0.0,0.0,2025-03-07,137.0,18.16,,,3.0,14.96,2021-09-10,2021-04-26,1000.0,SUR,,17.0815,,2021-09-17,RUB,3
TQCB,2021-04-26,ОткрФКББ14,RU000A0JVBS1,2.0,2989.9,99.59,99.81,99.59,99.59,0.04,99.66,5.32,99.81,3.0,,99.58,99.59,0.0,503881.9,0.0,2021-05-26,30.0,4.39,,,0.01,0.05,,2021-04-26,1000.0,SUR,,,5.0209,,RUB,3
TQCB,2021-04-26,РусГидро09,RU000A0JVD25,1.0,1020.0,102.0,102.0,102.0,102.0,1.23,102.0,6.51,102.0,1.0,,102.32,102.0,0.0,510591.9,0.0,2025-04-15,684.0,6.51,,,7.5,37.4,2023-04-18,2021-04-26,1000.0,SUR,,6.4731,,2023-04-21,RUB,3
TQIR,2021-04-26,Финанс-М 1,RU000A0JVE65,240.0,629300.2,4.78,10.2,4.78,4.78,,5.39,,4.8,11686.0,5.39,5.39,4.78,629300.2,629300.2,629300.2,2030-06-12,,,,,0.1,0.5,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ТрансФБО39,RU000A0JVHH1,1.0,30153.0,100.51,100.51,100.51,100.51,51.04,100.51,9.03,100.51,30.0,,101.2,100.51,0.0,522176.1,0.0,2025-06-04,44.0,9.03,,,13.5,67.32,2021-06-09,2021-04-26,1000.0,SUR,,7.4822,,2021-06-17,RUB,3
TQCB,2021-04-26,КОМИ 12 об,RU000A0JVKF9,21.0,45941.18,100.78,101.38,101.23,101.23,5.29,101.19,3.53,101.35,227.0,,101.02,101.23,0.0,546310.56,0.0,2021-06-23,58.0,3.79,,,11.5,8.95,,2021-04-26,200.0,SUR,,,3.4218,,RUB,3
TQCB,2021-04-26,Оренб35003,RU000A0JVM81,241.0,1794750.9,113.12,113.91,113.84,113.81,6.9,113.59,7.11,113.16,1580.0,113.59,113.59,113.81,1794750.9,1794750.9,1794750.9,2025-07-03,706.0,7.23,,,14.0,34.9,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ПолюсБ2,RU000A0JVM99,4.0,76500.0,102.0,102.0,102.0,102.0,36.13,102.0,1.87,102.0,75.0,102.08,102.14,102.0,601262.1,552590.5,601262.1,2025-07-03,73.0,1.87,,,12.1,60.33,2021-07-08,2021-04-26,1000.0,SUR,,1.6863,,2021-07-15,RUB,3
TQCB,2021-04-26,ПолюсБ3,RU000A0JVMB4,23.0,600150.4,101.93,103.48,102.1,102.1,36.13,102.07,1.38,101.93,588.0,102.07,102.07,102.1,600150.4,600150.4,600150.4,2025-07-03,73.0,1.52,,,12.1,60.33,2021-07-08,2021-04-26,1000.0,SUR,,1.2462,,2021-07-15,RUB,3
TQCB,2021-04-26,ПолюсБ1,RU000A0JVMD0,14.0,42786.0,101.33,102.03,102.03,102.03,36.13,101.87,1.72,102.02,42.0,,101.36,102.03,0.0,4256211.8,0.0,2025-07-03,73.0,2.5,,,12.1,60.33,2021-07-08,2021-04-26,1000.0,SUR,,1.554,,2021-07-15,RUB,3
TQRD,2021-04-26,ОткрХОЛБО5,RU000A0JVP21,2.0,383.0,3.83,3.83,3.83,3.83,,3.83,,3.83,10.0,,,3.83,0.0,0.0,0.0,2028-07-20,,,,,0.01,0.05,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-26,ОткрХОЛБО1,RU000A0JVPJ0,2.0,59.8,2.99,2.99,2.99,2.99,,2.99,,2.99,2.0,,,2.99,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ЕвропланБ2,RU000A0JVQT7,2.0,2016.8,100.52,101.16,100.52,100.52,14.84,100.84,7.13,101.16,2.0,,100.67,100.52,0.0,503362.0,0.0,2021-08-23,117.0,6.08,,,8.6,21.44,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,Новсиб 7об,RU000A0JVUD3,9.0,8661.18,103.82,105.74,105.69,105.69,2.17,105.62,5.56,103.82,41.0,,105.41,105.69,0.0,523262.44,0.0,2022-10-10,300.0,5.64,,,12.36,6.16,,2021-04-26,200.0,SUR,,,,,RUB,3
TQCB,2021-04-26,СистемБ1P1,RU000A0JVUK8,23.0,235176.1,100.7,102.91,102.72,102.56,5.34,102.25,6.82,100.7,230.0,,102.41,102.56,0.0,505892.6,0.0,2025-09-30,336.0,7.35,,,9.75,48.62,2022-04-05,2021-04-26,1000.0,SUR,,6.742,,2022-04-08,RUB,3
TQCB,2021-04-26,iРОСНАНО 6,RU000A0JVVA7,9.0,31322.2,107.4,108.1,108.05,108.05,3.77,108.01,6.74,107.4,29.0,,108.02,108.05,0.0,500127.7,0.0,2022-10-13,505.0,6.77,,,12.5,62.33,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ГТЛК БО-05,RU000A0JVWD9,6.0,10012914.2,110.01,111.25,111.25,111.24,0.9,111.24,6.22,110.01,9001.0,111.22,111.24,111.24,10228128.7,10087317.2,10228128.7,2025-10-17,811.0,6.22,,,11.0,27.42,2023-10-20,2021-04-26,1000.0,SUR,,6.1824,,2023-10-25,RUB,3
TQCB,2021-04-26,ГТЛК БО-06,RU000A0JVWJ6,19.0,44989.0,99.18,101.29,100.02,100.02,0.0,99.98,7.04,101.29,45.0,,100.57,100.02,0.0,783449.1,0.0,2025-10-20,523.0,7.07,,,6.88,17.15,2022-10-24,2021-04-26,1000.0,SUR,,6.992,,2022-10-27,RUB,3
TQCB,2021-04-26,ПКТ 01,RU000A0JW0S4,54.0,318930.3,90.68,91.25,90.88,90.88,18.08,90.86,7.5,90.98,351.0,,90.82,90.88,0.0,515879.9,0.0,2025-12-09,1489.0,7.5,,,5.0,24.93,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,АтомэнпБО8,RU000A0JW175,62.0,1223551.1,103.95,105.58,105.2,105.2,39.23,105.12,9.91,105.58,1164.0,105.12,105.12,105.2,1223551.1,1223551.1,1223551.1,2025-12-12,1328.0,9.93,,,11.1,55.35,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,iРОСНАНО 7,RU000A0JW1G7,13.0,412421.6,109.27,111.0,110.89,110.89,45.06,110.87,5.77,110.98,372.0,,110.62,110.89,0.0,501092.6,0.0,2022-12-16,540.0,5.78,,,12.75,63.58,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ТомскОб 55,RU000A0JW1K9,1.0,1560.9,104.06,104.06,104.06,104.06,7.12,104.06,6.28,104.06,2.0,,103.87,104.06,0.0,508702.54,0.0,2023-06-19,396.0,6.28,,,9.9,18.51,,2021-04-26,750.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ГТЛК БО-07,RU000A0JW1P8,2.0,367734.0,100.2,100.2,100.2,100.2,6.42,100.2,6.93,100.2,367.0,,100.18,100.2,0.0,517926.5,0.0,2025-12-16,572.0,6.93,,,6.89,17.18,2022-12-20,2021-04-26,1000.0,SUR,,6.8871,,2022-12-23,RUB,3
TQCB,2021-04-26,ПКТ 02,RU000A0JW5E3,10.0,348440.8,66.2,67.59,67.0,67.0,,67.01,,66.2,520.0,,67.24,67.0,0.0,735632.6,0.0,2026-02-06,,,,,0.01,0.05,,2021-04-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-26,ПКТ 03,RU000A0JWBP5,7.0,112572.5,93.79,93.93,93.8,93.8,5.88,93.81,8.22,93.93,120.0,,92.41,93.8,0.0,559095.0,0.0,2026-03-18,1541.0,8.22,,,6.5,32.41,,2021-04-26,1000.0,SUR,,,,,RUB,3
