BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-23,EURRUB_TOM,EUR_RUB__TOM,89.12,88.3278,90.6879,89.8925,8513.0,2386412583.84,
CETS,2020-09-23,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0068,0.0079,0.0072,14.0,329505020.0,0.0071
CNGD,2020-09-23,GBP_TODTOM,GBPRUBTODTOM,0.008,-0.0185,0.0499,0.0443,78.0,156268087.94,
CETS,2020-09-23,GBPRUB_TOD,GBPRUB_TOD,96.9325,96.82,97.8075,97.8075,23.0,135921965.0,97.226
CNGD,2020-09-23,GBPRUB_TOD,GBPRUB_TOD,98.2074,96.8325,98.2074,97.8009,211.0,1319984.69,
CETS,2020-09-23,GBPRUB_TOM,GBPRUB_TOM,96.8225,96.7725,98.27,98.27,293.0,379635405.0,97.5425
CNGD,2020-09-23,GBPRUB_TOM,GBPRUB_TOM,96.7925,96.7525,98.2625,97.9325,770.0,18032033.6,
CNGD,2020-09-23,GBPUSDTDTM,GBPUSDTODTOM,-0.000174,-0.000174,0.000174,0.000174,4.0,585883.32,
CETS,2020-09-23,GLDRUB_TOM,GLDRUB_TOM,4611.0,4594.0,4646.73,4594.0,10.0,28487938.3,4609.7
CETS,2020-09-23,GLD_TOM1W,GLDRUB_TOM1W,3.2925,3.2925,3.2925,3.2925,1.0,69840316.5,3.2925
CETS,2020-09-23,HKDRUB_TOM,HKDRUB_TOM,9.5698,9.5698,9.956,9.9558,8.0,264566.7,9.7988
CNGD,2020-09-23,HKDRUB_TOM,HKDRUB_TOM,9.5698,9.5698,10.1048,9.9558,186.0,326642.66,
CETS,2020-09-23,JPYRUB_TOD,JPYRUB_TOD,72.6501,72.6501,72.8,72.8,3.0,654660.2,72.74
CETS,2020-09-23,JPYRUB_TOM,JPYRUB_TOM,72.5,72.5,73.6328,72.8,5.0,3285156.8,73.0035
CNGD,2020-09-23,JPYRUB_TOM,JPYRUB_TOM,71.9576,71.9576,73.6328,73.62,253.0,681586.58,
CETS,2020-09-23,KZTRUB_TOD,KZTRUB_TOD,18.01,18.01,18.01,18.01,1.0,720400.0,18.01
CETS,2020-09-23,SLVRUB_TOM,SLVRUB_TOM,57.67,56.15,57.9,56.15,9.0,7036471.0,57.39
CETS,2020-09-23,TRYRUB_TOM,TRYRUB_TOM,10.0199,9.8801,10.029,10.029,30.0,10625836.5,9.9493
CNGD,2020-09-23,TRYRUB_TOM,TRYRUB_TOM,9.86,9.8564,10.0975,10.0861,252.0,636020.89,
CETS,2020-09-23,USDRUB_TOD,USD000000TOD,76.24,76.16,77.1,76.8125,16505.0,60185648977.5,76.5147
CNGD,2020-09-23,USDRUB_TOD,USD000000TOD,76.26,75.438,77.6261,76.7525,40343.0,8610081488.64,
CETS,2020-09-23,USD_TODTOM,USD000TODTOM,0.0076,0.0068,0.008,0.0068,773.0,486348060130.0,0.0075
CNGD,2020-09-23,USD_TODTOM,USD000TODTOM,0.0334,-0.0334,0.0417,0.0349,25173.0,140460918223.73,
CETS,2020-09-23,USDRUB_TOM,USD000UTSTOM,76.2575,76.1775,77.115,77.0825,63385.0,311982179232.5,76.643
CNGD,2020-09-23,USDRUB_TOM,USD000UTSTOM,76.195,75.438,77.6261,77.09,99187.0,28981083226.47,
CNGD,2020-09-23,USDCHFTDTM,USDCHFTODTOM,-0.000126,-0.000126,-0.000126,-0.000126,1.0,229.81,
CNGD,2020-09-23,USDCNYTDTM,USDCNYTODTOM,0.000927,-0.000927,0.000927,0.000927,8.0,4419.43,
FIXS,2020-09-23,USDRUBFIX0,USDRUB_FIX0,76.3233,76.3233,76.3233,76.3233,12.0,9387765900.0,76.3233
SDBP,2020-09-23,USDRUB_TDB,USDRUB_TDB,76.26,76.26,76.985,76.985,36.0,2754062500.0,76.5017
SDBP,2020-09-23,USDRUB_TMB,USDRUB_TMB,76.26,76.195,77.0725,77.0175,172.0,13120285025.0,76.5991
CNGD,2020-09-23,USD_TOM1M,USDRUB_TOM1M,0.254,0.254,0.254,0.254,1.0,3821620000.0,
CNGD,2020-09-23,USD_TOM1W,USDRUB_TOM1W,0.0552,0.0552,0.0552,0.0552,1.0,3811680000.0,
CETS,2020-09-23,USD_TOM2W,USDRUB_TOM2W,0.1121,0.1121,0.1148,0.1148,6.0,7285886100.0,0.1136
CNGD,2020-09-23,USD_TOM3M,USDRUB_TOM3M,0.735,0.7325,0.735,0.7325,2.0,5383838000.0,
WAPS,2020-09-23,USDRUBWAP0,USDRUB_WAP0,76.3545,76.3545,76.3545,76.3545,5.0,763163227.5,76.3545
