BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-01-22,GBPUSD_SPT,GBPUSD_SPT,1.2865,1.2865,1.2865,1.2865,1.0,426882.57,1.2865
CETS,2019-01-22,GLDRUB_TOM,GLDRUB_TOM,2739.0,2739.0,2745.0,2739.0,6.0,18935550.0,2740.31
CETS,2019-01-22,JPYRUB_TOD,JPYRUB_TOD,60.89,60.81,60.89,60.81,4.0,36511000.0,60.8517
CETS,2019-01-22,TRYRUB_TOD,TRYRUB_TOD,12.51,12.51,12.51,12.51,1.0,3753000.0,12.51
CETS,2019-01-22,USDRUB_TOD,USD000000TOD,66.46,66.4,66.625,66.415,9309.0,54825037662.5,66.5201
CNGD,2019-01-22,USDRUB_TOD,USD000000TOD,66.5775,64.99,67.8071,66.5225,663.0,2936130187.05,
CETS,2019-01-22,USD_TODTOM,USD000TODTOM,0.01,0.0091,0.0103,0.0103,989.0,696519896380.0,0.0099
CNGD,2019-01-22,USD_TODTOM,USD000TODTOM,0.0264,-0.0291,0.0363,0.0246,12290.0,66434009051.78,
CETS,2019-01-22,USDRUB_TOM,USD000UTSTOM,66.4225,66.3925,66.6275,66.535,19631.0,159127902425.0,66.5107
CNGD,2019-01-22,USDRUB_TOM,USD000UTSTOM,66.5625,64.99,67.8071,66.535,4137.0,5782913835.16,
FIXS,2019-01-22,USDRUBFIX0,USDRUB_FIX0,66.5626,66.5626,66.5626,66.5626,1.0,332813000.0,66.5626
CETS,2019-01-22,USD_TOMSPT,USDRUB_TOM1D,0.0085,0.0085,0.0085,0.0085,4.0,86317790.0,0.0085
CNGD,2019-01-22,USD_TOM2M,USDRUB_TOM2M,0.56,0.56,0.56,0.56,1.0,3347490000.0,
CNGD,2019-01-22,USD_TOM3M,USDRUB_TOM3M,0.8185,0.8185,0.8185,0.8185,1.0,3360415000.0,
CETS,2019-01-22,USD_TOM6M,USDRUB_TOM6M,1.63,1.63,1.63,1.63,1.0,68019800.0,1.63
