BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-12,EURUSDTDTM,EURUSDTODTOM,8.9e-05,8.2e-05,9.2e-05,8.3e-05,101.0,34343986364.36,9e-05
CNGD,2019-02-12,EURUSDTDTM,EURUSDTODTOM,8.9e-05,-0.000154,0.000487,7.5e-05,98.0,1368435794.2,
CETS,2019-02-12,EURUSD_SPT,EURUSD_SPT,1.12849,1.12849,1.12849,1.12849,1.0,74087.29,1.12849
CETS,2019-02-12,EURRUB_TOD,EUR_RUB__TOD,74.2875,73.885,74.2875,74.0175,4169.0,15976329150.0,74.0498
CNGD,2019-02-12,EURRUB_TOD,EUR_RUB__TOD,74.09,73.94,74.7577,74.0175,22.0,77381371.75,
CETS,2019-02-12,EURRUB_TOM,EUR_RUB__TOM,74.215,73.905,74.93,74.6475,8484.0,28193195847.5,74.1319
CNGD,2019-02-12,EURRUB_TOM,EUR_RUB__TOM,74.2275,73.91,74.83,74.6175,1096.0,270788278.04,
CETS,2019-02-12,GBP_TODTOM,GBPRUBTODTOM,0.0078,0.0078,0.013,0.013,8.0,160892150.0,0.0122
CNGD,2019-02-12,GBP_TODTOM,GBPRUBTODTOM,-0.0226,-0.0226,0.0459,0.0313,49.0,35698483.08,
CETS,2019-02-12,GBPRUB_TOD,GBPRUB_TOD,84.6,84.2,84.6475,84.2,33.0,26007175.0,84.4389
CETS,2019-02-12,GBPRUB_TOM,GBPRUB_TOM,84.6075,84.2375,85.0,85.0,118.0,88468147.5,84.5776
CETS,2019-02-12,GBPUSD_SPT,GBPUSD_SPT,1.2869,1.2869,1.2869,1.2869,1.0,4224358.64,1.2869
CNGD,2019-02-12,GLDRUB_SPT,GLDRUB_SPT,2770.01,2770.01,2770.01,2770.01,1.0,94512741.2,
CETS,2019-02-12,GLDRUB_TOM,GLDRUB_TOM,2773.5,2761.0,2773.5,2761.0,6.0,1494010.0,2766.69
CNGD,2019-02-12,GLDRUB_TOM,GLDRUB_TOM,2763.5,2763.5,2763.5,2763.5,1.0,28740400.0,
CETS,2019-02-12,HKDRUB_TOM,HKDRUB_TOM,8.38,8.34,8.38,8.3442,4.0,334068.0,8.3517
CETS,2019-02-12,JPYRUB_TOD,JPYRUB_TOD,59.52,59.4,59.525,59.445,11.0,61036570.0,59.4898
CETS,2019-02-12,KZTRUB_TOD,KZTRUB_TOD,17.56,17.5,17.56,17.5,3.0,3378878.0,17.5344
CETS,2019-02-12,SLVRUB_TOM,SLVRUB_TOM,33.05,32.8,33.05,32.8,3.0,329485.0,32.95
CETS,2019-02-12,TRYRUB_TOD,TRYRUB_TOD,12.52,12.52,12.52,12.52,1.0,626000.0,12.52
CETS,2019-02-12,USDRUB_TOD,USD000000TOD,65.7975,65.49,65.7975,65.5875,9390.0,53079558712.5,65.6541
CNGD,2019-02-12,USDRUB_TOD,USD000000TOD,65.81,64.1,66.9095,65.88,531.0,473219186.02,
CETS,2019-02-12,USD_TODTOM,USD000TODTOM,0.0095,0.0084,0.0096,0.0084,855.0,624553991510.0,0.0093
CNGD,2019-02-12,USD_TODTOM,USD000TODTOM,0.0095,-0.0289,0.036,0.0243,12617.0,207751060837.77,
CETS,2019-02-12,USDRUB_TOM,USD000UTSTOM,65.825,65.5025,66.2575,65.885,23387.0,147324550520.0,65.6829
CNGD,2019-02-12,USDRUB_TOM,USD000UTSTOM,65.795,64.1,66.9095,65.87,3859.0,5246895405.42,
FIXS,2019-02-12,USDRUBFIX0,USDRUB_FIX0,65.7331,65.7331,65.7331,65.7331,1.0,328665500.0,65.7331
CETS,2019-02-12,USDRUB_SPT,USDRUB_SPT,65.7575,65.585,65.7575,65.585,3.0,13282670.0,65.7558
CETS,2019-02-12,USD_TOMSPT,USDRUB_TOM1D,0.0062,0.0062,0.0062,0.0062,1.0,6582670.0,0.0062
CETS,2019-02-12,USD_TOM1Y,USDRUB_TOM1Y,3.05,3.05,3.05,3.05,1.0,68870500.0,3.05
