BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-11-15,SLVRUB_TOM,SLVRUB_TOM,35.48,35.48,35.48,35.48,1.0,7096.0,35.48
CETS,2016-11-15,USDRUB_TOD,USD000000TOD,65.92,65.1225,65.985,65.25,16157.0,72537694722.5,65.4047
CNGD,2016-11-15,USDRUB_TOD,USD000000TOD,65.61,64.18,66.3075,64.18,84.0,34629143597.05,
CETS,2016-11-15,USD_TODTOM,USD000TODTOM,0.0145,0.0145,0.0184,0.0152,1319.0,416403591500.0,0.0156
CNGD,2016-11-15,USD_TODTOM,USD000TODTOM,0.0153,-0.0291,0.036,0.0317,5220.0,150026402949.94,
CETS,2016-11-15,USDRUB_TOM,USD000UTSTOM,66.0425,64.15,66.0425,64.195,59064.0,335604825370.0,65.1942
CNGD,2016-11-15,USDRUB_TOM,USD000UTSTOM,65.92,64.9,66.0325,65.68,25.0,2877399583.73,
CETS,2016-11-15,USDRUB_SPT,USDRUB_SPT,65.17,65.17,65.17,65.17,1.0,2867480.0,65.17
CNGD,2016-11-15,USD_TOMSPT,USDRUB_TOM1D,0.014,0.014,0.014,0.014,1.0,65961634.5,
CETS,2016-11-15,USD_TOM1W,USDRUB_TOM1W,0.107,0.107,0.107,0.107,1.0,331930500.0,0.107
CETS,2016-11-15,USD_TOM1Y,USDRUB_TOM1Y,5.415,5.4015,5.415,5.4015,2.0,1075344000.0,5.4105
CETS,2016-11-15,USD_TOM2M,USDRUB_TOM2M,0.9575,0.9575,0.9575,0.9575,1.0,336183000.0,0.9575
CNGD,2016-11-15,USD_TOM2M,USDRUB_TOM2M,0.955,0.955,0.955,0.955,1.0,1680852500.0,
CETS,2016-11-15,USD_TOM9M,USDRUB_TOM9M,4.095,4.095,4.095,4.095,1.0,703741000.0,4.095
