BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-04-06,GBPRUB_TOM,GBPRUB_TOM,93.9675,92.9925,94.8491,93.17,228.0,2377047.4,
CNGD,2020-04-06,GBPUSDTDTM,GBPUSDTODTOM,0.000168,0.000168,0.000168,0.000168,2.0,1336277.64,
CNGD,2020-04-06,GBPUSD_TOD,GBPUSD_TOD,1.2292,1.2292,1.2292,1.2292,1.0,382195.16,
CETS,2020-04-06,GLDRUB_TOM,GLDRUB_TOM,3990.0,3970.0,4039.0,4039.0,11.0,32535975.0,4036.72
CNGD,2020-04-06,HKDRUB_TOM,HKDRUB_TOM,9.903,9.8241,9.903,9.8455,49.0,15243.8,
CETS,2020-04-06,JPYRUB_TOD,JPYRUB_TOD,70.26,70.02,70.26,70.06,3.0,2384640.0,70.1365
CNGD,2020-04-06,JPYRUB_TOD,JPYRUB_TOD,71.26,70.7606,71.9726,70.7606,4.0,21587.61,
CETS,2020-04-06,JPYRUB_TOM,JPYRUB_TOM,70.2,70.2,70.2,70.2,1.0,70200.0,70.2
CNGD,2020-04-06,JPYRUB_TOM,JPYRUB_TOM,70.18,69.76,71.9726,70.14,96.0,163293.43,
CETS,2020-04-06,SLVRUB_TOM,SLVRUB_TOM,35.78,35.7,36.94,36.94,5.0,2857692.0,35.81
CETS,2020-04-06,USDRUB_TOD,USD000000TOD,76.79,76.05,76.88,76.1675,15643.0,52522317535.0,76.3927
CNGD,2020-04-06,USDRUB_TOD,USD000000TOD,77.25,75.537,77.2928,76.1675,14944.0,2239147740.16,
CETS,2020-04-06,USD_TODTOM,USD000TODTOM,0.0103,0.0103,0.0137,0.0115,1075.0,690884336440.0,0.0116
CNGD,2020-04-06,USD_TODTOM,USD000TODTOM,-0.0338,-0.0338,0.0422,0.0353,16433.0,159285932763.56,
CETS,2020-04-06,USDRUB_TOM,USD000UTSTOM,76.84,75.915,77.1,76.02,58503.0,194995017587.5,76.3447
CNGD,2020-04-06,USDRUB_TOM,USD000UTSTOM,76.7,75.537,77.2928,76.02,62351.0,8173813546.58,
CNGD,2020-04-06,USDCHFTDTM,USDCHFTODTOM,-0.000134,-0.000134,-0.000134,-0.000134,1.0,241695.59,
FIXS,2020-04-06,USDRUBFIX0,USDRUB_FIX0,76.3759,76.3759,76.3759,76.3759,2.0,229127700.0,76.3759
CNGD,2020-04-06,USDRUB_LTV,USDRUB_FWD,76.36,76.36,76.36,76.36,1.0,3818000000.0,
CNGD,2020-04-06,USDRUB_SPT,USDRUB_SPT,76.39,76.39,76.39,76.39,1.0,76.39,
SDBP,2020-04-06,USDRUB_TDB,USDRUB_TDB,76.5925,76.075,76.5925,76.2825,3.0,228950000.0,76.3167
SDBP,2020-04-06,USDRUB_TMB,USDRUB_TMB,76.6125,76.275,76.6125,76.3325,7.0,535037500.0,76.4339
CETS,2020-04-06,USD_TOM1Y,USDRUB_TOM1Y,3.94,3.94,3.94,3.94,1.0,81099800.0,3.94
CNGD,2020-04-06,USD_TOM3M,USDRUB_TOM3M,1.035,1.035,1.035,1.035,1.0,3909740000.0,
