BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-12-02,USDRUB_TOM,USD000UTSTOM,64.375,64.1525,64.4925,64.175,24561.0,110874115890.0,64.3355
CNGD,2019-12-02,USDRUB_TOM,USD000UTSTOM,64.32,63.0557,65.711,64.18,14816.0,7509706367.21,
CNGD,2019-12-02,USDCNYTDTM,USDCNYTODTOM,0.000964,0.000964,0.000964,0.000964,2.0,6802.68,
FIXS,2019-12-02,USDRUBFIX0,USDRUB_FIX0,64.3571,64.3571,64.3571,64.3571,2.0,1930713000.0,64.3571
SDBP,2019-12-02,USDRUB_TDB,USDRUB_TDB,64.465,64.27,64.465,64.4,8.0,591945000.0,64.3418
SDBP,2019-12-02,USDRUB_TMB,USDRUB_TMB,64.4275,64.175,64.4275,64.1975,10.0,642590000.0,64.259
CETS,2019-12-02,USD_TOM1M,USDRUB_TOM1M,0.31,0.31,0.32,0.32,3.0,2048144340.0,0.31
CETS,2019-12-02,USD_TOM2M,USDRUB_TOM2M,0.5,0.5,0.5,0.5,1.0,3240010000.0,0.5
CNGD,2019-12-02,USD_TOM3M,USDRUB_TOM3M,0.722,0.722,0.722,0.722,1.0,6502220000.0,
WAPS,2019-12-02,USDRUBWAP0,USDRUB_WAP0,64.4097,64.4097,64.4097,64.4097,2.0,30272559.0,64.4097
