BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-08,РЖД Б01P1R,RU000A0JXN05,28.0,324245.2,107.2,107.44,107.2,107.2,16.45,107.37,5.4,107.44,302.0,,107.38,107.2,0.0,507894.5,0.0,2032-05-18,772.0,5.32,,,8.7,43.38,2023-05-30,2021-02-08,1000.0,SUR,,5.3747,,2023-06-02,RUB,3
TQIR,2021-02-08,РСГ-ФинБ7,RU000A0JXN13,3.0,13619.9,104.75,104.77,104.77,104.77,42.41,104.77,7.68,104.75,13.0,,104.98,104.77,0.0,1103306.4,0.0,2022-04-01,388.0,7.68,,,12.0,59.84,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,СистемБ1P6,RU000A0JXN21,57.0,7062070.4,102.72,103.06,102.73,102.73,31.45,102.98,6.47,103.03,6858.0,102.98,102.98,102.73,7062070.4,7062070.4,7062070.4,2027-03-26,395.0,6.24,,,8.9,44.38,2022-04-01,2021-02-08,1000.0,SUR,,6.3776,,2022-04-06,RUB,3
TQCB,2021-02-08,ВСК 01P-01,RU000A0JXNB8,2.0,2012.9,100.29,101.0,101.0,100.65,35.45,100.65,3.72,100.29,2.0,,101.44,100.65,0.0,500088.2,0.0,2022-04-05,57.0,6.01,,,10.35,51.61,2021-04-06,2021-02-08,1000.0,SUR,,3.4785,,2021-04-09,RUB,3
TQCB,2021-02-08,Газпнф1P1R,RU000A0JXNF9,6.0,56288.5,104.09,104.33,104.09,104.09,29.56,104.24,5.06,104.33,54.0,,103.98,104.09,0.0,500123.9,0.0,2022-04-06,400.0,4.92,,,8.7,43.38,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ГПБ БО-16,RU000A0JXP45,12.0,167387.5,99.26,100.87,100.5,100.5,18.88,100.23,6.01,100.87,167.0,,100.47,100.5,0.0,1506047.5,0.0,2024-04-18,1057.0,6.11,,,6.1,30.42,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ТМК БО-6,RU000A0JXPD9,18.0,61827.4,101.31,101.45,101.45,101.45,24.33,101.36,5.89,101.35,61.0,,101.38,101.45,0.0,615399.9,0.0,2027-04-13,246.0,6.03,,,8.0,39.89,2021-10-19,2021-02-08,1000.0,SUR,,5.7334,,2021-10-25,RUB,3
TQCB,2021-02-08,ГТЛК 1P-04,RU000A0JXPG2,44.0,2927946.8,106.66,107.49,107.1,107.1,5.4,107.13,6.5,106.66,2733.0,107.13,107.13,107.1,2927946.8,2927946.8,2927946.8,2032-04-06,728.0,6.48,,,9.85,24.56,2023-04-18,2021-02-08,1000.0,SUR,,6.4669,,2023-04-21,RUB,3
TQCB,2021-02-08,ЛСР БО 1Р2,RU000A0JXPM0,110.0,542130.9,102.25,102.45,102.3,102.3,3.01,102.33,6.35,102.44,883.0,102.33,102.33,102.3,542130.9,542130.9,542130.9,2022-04-20,247.0,6.3,,,9.65,14.44,,2021-02-08,600.0,SUR,,,,,RUB,3
TQCB,2021-02-08,Ростел1P2R,RU000A0JXPN8,19.0,175985.7,102.97,104.28,102.97,102.97,26.07,103.52,6.11,103.69,170.0,,103.89,102.97,0.0,6372579.1,0.0,2027-04-14,414.0,5.62,,,8.65,43.13,2022-04-20,2021-02-08,1000.0,SUR,,6.0256,,2022-04-25,RUB,3
TQCB,2021-02-08,Калаш БП1,RU000A0JXPU3,72.0,1204241.4,102.25,103.39,103.36,103.36,27.18,103.19,6.22,103.01,1167.0,103.19,103.19,103.36,1204241.4,1204241.4,1204241.4,2022-04-21,414.0,6.37,,,9.1,45.38,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ФПК 1P-01,RU000A0JXQ28,6.0,160550.2,104.82,105.35,105.35,105.35,26.28,104.93,5.52,104.82,153.0,,105.06,105.35,0.0,708116.1,0.0,2027-04-15,576.0,5.78,,,8.8,43.88,2022-10-20,2021-02-08,1000.0,SUR,,5.4643,,2022-10-25,RUB,3
TQCB,2021-02-08,РЖД Б01P2R,RU000A0JXQ44,18.0,24074.4,109.06,109.49,109.47,109.47,25.38,108.75,6.42,109.49,22.0,,109.5,109.47,0.0,824498.2,0.0,2037-04-02,1550.0,6.59,,,8.5,42.38,2026-04-16,2021-02-08,1000.0,SUR,,6.4067,,2026-04-21,RUB,3
TQCB,2021-02-08,АВТОБФ БП1,RU000A0JXQ51,4.0,136545.5,100.4,100.45,100.45,100.45,22.19,100.4,5.22,100.4,136.0,100.53,100.53,100.45,2971583.2,2895180.0,2971583.2,2024-04-19,74.0,5.47,,,7.5,37.4,2021-04-23,2021-02-08,1000.0,SUR,,7.1173,,2022-04-27,RUB,3
TQCB,2021-02-08,Тинькофф1R,RU000A0JXQ85,155.0,20215979.3,100.42,100.63,100.6,100.59,26.33,100.57,5.85,100.42,20101.0,100.57,100.57,100.59,20215979.3,20215979.3,20215979.3,2022-04-22,74.0,6.0,,,8.9,44.38,2021-04-23,2021-02-08,1000.0,SUR,,5.4734,,2021-04-27,RUB,3
TQCB,2021-02-08,ПИК БО-П02,RU000A0JXQ93,171.0,2122167.74,103.5,103.76,103.52,103.52,2.31,103.57,6.49,103.69,4657.0,103.57,103.57,103.52,2122167.74,2122167.74,2122167.74,2022-04-22,264.0,6.42,,,11.25,12.34,,2021-02-08,440.0,SUR,,,,,RUB,3
TQCB,2021-02-08,О'КЕЙ-Б01Р,RU000A0JXQH8,37.0,334852.4,100.75,101.09,100.79,100.88,2.88,100.86,5.97,101.09,332.0,,100.85,100.88,0.0,512330.3,0.0,2021-04-29,80.0,5.63,,,9.55,23.81,,2021-02-08,1000.0,SUR,,,5.7627,,RUB,3
TQCB,2021-02-08,Роснфт1P4,RU000A0JXQK2,244.0,10389468.6,105.0,106.6,106.6,106.6,24.17,106.47,5.51,105.15,9758.0,106.47,106.47,106.6,10389468.6,10389468.6,10389468.6,2027-04-22,739.0,5.57,,,8.65,43.13,2023-04-27,2021-02-08,1000.0,SUR,,5.4637,,2023-05-03,RUB,3
TQCB,2021-02-08,Якут-09 об,RU000A0JXR43,5.0,7238.96,105.65,106.57,106.57,106.57,17.6,106.46,5.25,105.65,8.0,,106.07,106.57,0.0,675286.16,0.0,2024-05-16,681.0,5.31,,,8.59,18.2,,2021-02-08,850.0,SUR,,,,,RUB,3
TQCB,2021-02-08,РЖД Б01P3R,RU000A0JXR84,2.0,6510.0,107.5,108.7,108.7,108.7,20.25,108.5,6.13,107.5,6.0,,108.26,108.7,0.0,898552.3,0.0,2037-04-23,1322.0,6.18,,,8.4,41.88,2025-05-08,2021-02-08,1000.0,SUR,,6.1069,,2025-05-14,RUB,3
TQCB,2021-02-08,ПочтаРБ1P2,RU000A0JXRD5,16.0,94984.9,100.9,101.2,101.19,101.19,19.44,101.05,4.05,100.9,94.0,,101.03,101.19,0.0,824412.7,0.0,2027-05-11,99.0,4.58,,,8.55,42.63,2021-05-18,2021-02-08,1000.0,SUR,,3.8911,,2021-05-21,RUB,3
TQCB,2021-02-08,СамолетБП1,RU000A0JXRF0,14.0,179583.2,103.15,103.23,103.23,103.23,13.64,103.21,7.79,103.23,348.0,,103.32,103.23,0.0,533655.4,0.0,2022-05-17,264.0,7.82,,,12.0,14.96,,2021-02-08,500.0,SUR,,,,,RUB,3
TQCB,2021-02-08,АльфаБО-20,RU000A0JXRV7,9.0,39055.8,100.12,100.17,100.12,100.12,12.08,100.14,5.41,100.17,39.0,,100.26,100.12,0.0,526353.2,0.0,2032-05-11,106.0,5.34,,,5.8,28.92,2021-05-25,2021-02-08,1000.0,SUR,,5.2596,,2021-05-27,RUB,3
TQCB,2021-02-08,СберБ БО19,RU000A0JXRW5,17.0,677278.8,100.99,101.1,101.1,101.1,15.92,101.09,4.6,101.1,670.0,101.09,101.09,101.1,677278.8,677278.8,677278.8,2027-05-30,111.0,4.63,,,8.3,41.16,2021-05-30,2021-02-08,1000.0,SUR,,4.4377,,2021-06-02,RUB,3
TQCB,2021-02-08,ДОМРФИА 02,RU000A0JXS26,1.0,535.63,103.5,103.5,103.5,103.5,,103.5,6.6611,103.5,2.0,,,103.5,0.0,0.0,0.0,2041-03-28,257.0,6.6611,,,0.0,0.0,2021-12-28,2021-02-08,258.76,SUR,,,,,RUB,3
TQCB,2021-02-08,КТЖФинанс1,RU000A0JXS34,101.0,6901125.9,103.5,104.1,103.68,103.68,14.86,103.89,5.89,103.53,6643.0,103.89,103.89,103.68,6901125.9,6901125.9,6901125.9,2022-06-07,462.0,5.73,,,8.75,43.63,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ЯрОбл 2017,RU000A0JXS83,6.0,68386.2,108.35,108.8,108.56,108.56,2.99,108.55,6.35,108.58,63.0,108.38,108.38,108.56,2246722.5,1530280.9,2246722.5,2027-04-20,1398.0,6.35,,,8.4,20.94,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ВлгОб35007,RU000A0JXSD3,16.0,52288.3,104.41,104.61,104.61,104.61,15.17,104.58,6.17,104.41,50.0,,104.52,104.61,0.0,515283.8,0.0,2024-06-02,733.0,6.18,,,8.65,21.57,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,Акрон Б1P2,RU000A0JXSS1,4.0,847238.0,102.2,102.2,102.2,102.2,16.26,102.2,5.83,102.2,829.0,102.35,102.32,102.2,3572059.5,2055515.5,3572059.5,2027-05-25,288.0,5.83,,,8.6,42.88,2021-11-30,2021-02-08,1000.0,SUR,,5.7526,,2021-12-03,RUB,3
TQCB,2021-02-08,СамарОбл13,RU000A0JXT41,1.0,924.3,102.7,102.7,102.7,102.7,13.33,102.7,6.98,102.7,1.0,,104.72,102.7,0.0,502674.0,0.0,2024-05-31,708.0,6.98,,,8.19,18.38,,2021-02-08,900.0,SUR,,,,,RUB,3
TQCB,2021-02-08,БелугаБП1,RU000A0JXTB5,11.0,81933.38,102.9,103.45,102.94,102.94,12.1,103.06,6.45,103.32,106.0,,103.05,102.94,0.0,782118.04,0.0,2022-06-07,349.0,6.32,,,9.5,35.53,,2021-02-08,750.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ЧТПЗ 1P4,RU000A0JXTY7,2.0,2023.0,101.15,101.15,101.15,101.15,13.49,101.15,5.58,101.15,2.0,101.22,101.22,101.15,2227810.3,1912984.2,2227810.3,2027-06-08,127.0,5.58,,,8.95,44.63,2021-06-15,2021-02-08,1000.0,SUR,,5.4097,,2021-06-18,RUB,3
TQCB,2021-02-08,ВЭБ ПБО1Р9,RU000A0JXU71,110.0,5903381.1,101.08,101.39,101.24,101.24,12.47,101.21,5.2,101.39,5833.0,101.21,101.21,101.24,5903381.1,5903381.1,5903381.1,2021-06-18,130.0,5.28,,,8.75,43.63,,2021-02-08,1000.0,SUR,,,5.0725,,RUB,3
TQCB,2021-02-08,РСХБ БО 2P,RU000A0JXUC1,15.0,10010503.1,101.3,101.37,101.3,101.3,11.61,101.3,5.01,101.37,9882.0,101.3,101.3,101.3,10010503.1,10010503.1,10010503.1,2021-06-21,133.0,5.01,,,8.65,43.13,,2021-02-08,1000.0,SUR,,,4.895,,RUB,3
TQCB,2021-02-08,КОМИ 14 об,RU000A0JXUD9,5.0,117228.1,105.5,106.6,106.3,106.3,11.05,106.57,6.2,105.5,110.0,,106.28,106.3,0.0,1655798.4,0.0,2024-06-25,964.0,6.1,,,8.4,20.94,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,СИНХФБО1P1,RU000A0JXVE5,10.0,249504.0,103.71,103.99,103.99,103.99,8.29,103.96,5.97,103.71,240.0,,103.82,103.99,0.0,638510.3,0.0,2022-07-05,490.0,5.99,,,8.9,44.38,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ДелПорт1P1,RU000A0JXVG0,9.0,1111369.9,102.99,103.0,103.0,103.0,8.76,103.0,7.23,102.99,1079.0,103.01,103.0,103.0,1349386.4,1144329.9,1349386.4,2022-07-05,488.0,7.23,,,9.4,46.87,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ТамбовОбл3,RU000A0JXVH8,1.0,2120.0,106.0,106.0,106.0,106.0,5.52,106.0,5.45,106.0,2.0,,104.37,106.0,0.0,527046.2,0.0,2024-07-12,710.0,5.45,,,8.4,20.94,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,РоссетБ1Р1,RU000A0JXVM8,2.0,12471.0,103.6,103.99,103.6,103.6,7.15,103.93,5.52,103.99,12.0,,103.95,103.6,0.0,519740.8,0.0,2022-07-07,493.0,5.28,,,8.15,40.64,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ПИК БО-П03,RU000A0JXY44,254.0,7903137.5,105.82,106.26,106.11,106.16,2.95,106.11,6.5,105.84,7448.0,106.11,106.11,106.16,7903137.5,7903137.5,7903137.5,2022-07-29,503.0,6.5,,,10.75,26.8,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,КраснодКр1,RU000A0JXYS9,21.0,115839.8,106.03,106.51,106.44,106.44,20.5,106.28,6.02,106.03,109.0,,106.34,106.44,0.0,1353748.9,0.0,2024-08-09,845.0,6.09,,,8.6,21.44,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,РЖД Б01P4R,RU000A0JXZB2,4.0,5439.6,108.78,108.81,108.79,108.79,40.46,108.79,6.08,108.81,5.0,,108.19,108.79,0.0,578799.5,0.0,2032-07-29,1364.0,6.08,,,8.25,41.14,2025-08-07,2021-02-08,1000.0,SUR,,6.0602,,2025-08-12,RUB,3
TQOD,2021-02-08,ГТЛК 1P-05,RU000A0JY023,9.0,14816.71,103.0008,103.0011,103.001,103.001,6.9,103.001,3.21,103.0011,21.0,103.0283,103.0151,103.001,1754535.71,1166484.83,1754535.71,2024-08-21,629.0,3.21,,,4.9,8.37,,2021-02-08,685.0,USD,,,,,USD,3
TQCB,2021-02-08,МФ МарЭл17,RU000A0JY031,8.0,26256.8,104.96,105.05,105.02,105.02,17.67,105.03,6.27,104.96,25.0,,105.0,105.02,0.0,513469.9,0.0,2024-08-21,732.0,6.27,,,8.6,21.44,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ВТБ Б1-110,RU000A0NH1W7,2.0,103593.6,95.04,95.04,95.04,95.04,,95.04,,95.04,109.0,,95.98,95.04,0.0,589315.7,0.0,2022-09-06,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-02-08,ВТБ Б1-114,RU000A0NH202,4.0,41407.5,100.95,101.04,101.04,101.04,,100.99,,100.95,41.0,100.33,100.36,101.04,965181.6,720597.2,965181.6,2021-03-30,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2021-02-08,ВТБ Б1-115,RU000A0NH210,11.0,75133.0,94.7,96.0,95.2,95.2,,95.11,,94.7,79.0,,95.51,95.2,0.0,522424.5,0.0,2022-10-04,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2021-02-08,ВТБ Б1-116,RU000A0NH228,7.0,85509.6,100.59,100.67,100.67,100.67,,100.6,,100.59,85.0,,100.48,100.67,0.0,568698.0,0.0,2021-04-06,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2021-02-08,ВТБ Б1-117,RU000A0NH236,1.0,9452.0,94.52,94.52,94.52,94.52,,94.52,,94.52,10.0,94.5,94.5,94.52,622772.3,622772.3,622772.3,2022-10-11,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-02-08,ВТБ Б1-118,RU000A0NH244,2.0,20004.8,99.97,100.09,100.09,100.09,,100.02,,99.97,20.0,99.44,99.44,100.09,4127625.9,4127625.9,4127625.9,2021-04-13,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2021-04-13,RUB,3
TQCB,2021-02-08,ВТБ Б1-125,RU000A0NH2B9,1.0,97310.4,100.32,100.32,100.32,100.32,,100.32,,100.32,97.0,,100.42,100.32,0.0,6224901.8,0.0,2021-04-20,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2021-04-20,RUB,3
TQCB,2021-02-08,ВТБ Б1-126,RU000A0NH2C7,1.0,27463.0,94.7,94.7,94.7,94.7,,94.7,,94.7,29.0,,95.9,94.7,0.0,2171187.3,0.0,2022-10-25,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-02-08,ВТБ Б1-127,RU000A0NH2D5,1.0,9892.0,98.92,98.92,98.92,98.92,,98.92,,98.92,10.0,,98.72,98.92,0.0,585382.9,0.0,2023-11-03,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ВТБ Б1-128,RU000A0NH2E3,8.0,65821.9,102.81,104.0,102.85,102.85,,102.85,,104.0,64.0,,102.87,102.85,0.0,677912.6,0.0,2021-04-27,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-02-08,ВТБ Б1-129,RU000A0NH2F0,2.0,430225.6,100.52,100.52,100.52,100.52,,100.52,,100.52,428.0,,100.54,100.52,0.0,1550295.3,0.0,2023-11-10,,,,,0.01,0.05,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ЛнССМУБ1P2,RU000A0ZYA66,48.0,559906.56,102.0,102.25,102.15,102.15,11.28,102.11,6.43,102.03,703.0,102.11,102.11,102.15,559906.56,559906.56,559906.56,2022-09-09,295.0,6.48,,,8.95,17.4,,2021-02-08,780.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ГТЛК 1P-06,RU000A0ZYAP9,13.0,42243.56,97.0,97.5,97.48,97.48,7.11,97.16,6.41,97.5,52.0,,97.5,97.48,0.0,4265053.5,0.0,2032-09-01,1818.0,6.48,,,5.75,11.99,,2021-02-08,836.11,SUR,,,,,RUB,3
TQIR,2021-02-08,КарМаниБ1,RU000A0ZYAQ7,32.0,166984.1,103.59,104.04,103.7,103.72,11.84,103.72,-4.55,104.03,161.0,,103.76,103.72,0.0,512591.3,0.0,2022-10-25,65.0,-4.65,,,16.0,13.59,2021-04-15,2021-02-08,1000.0,SUR,,-4.0663,,2021-04-22,RUB,3
TQCB,2021-02-08,МФКузбас17,RU000A0ZYB40,4.0,8367.5,103.5,104.75,104.75,104.75,10.78,104.59,5.88,103.5,8.0,,105.11,104.75,0.0,505591.4,0.0,2024-09-26,705.0,5.97,,,8.2,20.44,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,АльфаБО-21,RU000A0ZYBM4,14.0,22120.7,100.09,100.69,100.3,100.3,20.53,100.55,5.86,100.69,22.0,,100.8,100.3,0.0,500962.7,0.0,2032-10-13,895.0,5.75,,,5.9,29.58,2023-10-07,2021-02-08,1000.0,SUR,,5.8266,,2023-10-11,RUB,3
TQCB,2021-02-08,РСХБ БО 3P,RU000A0ZYBT9,1.0,2040.0,102.0,102.0,102.0,102.0,30.38,102.0,5.2,102.0,2.0,101.71,101.69,102.0,580779.3,544027.2,580779.3,2021-09-28,225.0,5.2,,,8.4,41.88,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ЛСР БО 1Р3,RU000A0ZYBV5,53.0,19399812.0,102.65,103.12,102.95,102.95,10.11,102.96,6.53,102.65,18845.0,102.94,102.94,102.95,19399812.0,19399812.0,19399812.0,2022-09-27,410.0,6.52,,,9.0,22.44,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,МегафнБ1P3,RU000A0ZYC98,110.0,2151151.3,103.8,104.45,104.45,104.45,27.1,104.02,5.06,104.0,2068.0,104.02,104.02,104.45,2151151.3,2151151.3,2151151.3,2022-10-03,563.0,5.33,,,7.85,39.14,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,Курск35001,RU000A0ZYCD1,3.0,3918.39,104.49,104.49,104.49,104.49,3.93,104.49,6.08,104.49,5.0,,104.16,104.49,0.0,506241.04,0.0,2025-10-12,815.0,6.08,,,7.96,14.88,,2021-02-08,750.0,SUR,,,,,RUB,3
TQCB,2021-02-08,КрасЯрКр13,RU000A0ZYCM2,4.0,8405.7,104.82,105.49,105.49,105.49,6.88,105.07,5.89,104.82,8.0,,105.26,105.49,0.0,1325203.0,0.0,2024-10-03,951.0,6.05,,,7.85,19.57,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ТКХ БП1,RU000A0ZYCR1,34.0,2166431.8,101.0,101.5,101.22,101.48,30.33,101.21,7.17,101.01,2136.0,101.42,101.42,101.48,2166431.8,2166431.8,2166431.8,2027-09-30,233.0,7.18,,,9.0,44.88,2021-10-07,2021-02-08,1000.0,SUR,,6.9929,,2021-10-12,RUB,3
TQCB,2021-02-08,Карелия 18,RU000A0ZYCZ4,56.0,1407334.7,102.89,103.36,103.07,103.07,0.88,103.18,6.32,102.89,1364.0,103.18,103.18,103.07,1407334.7,1407334.7,1407334.7,2023-10-15,619.0,6.25,,,8.0,19.95,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ТрнфБО1P8,RU000A0ZYDD9,13.0,11272340.9,106.51,107.59,107.0,107.0,25.11,107.0,6.24,106.51,10535.0,107.0,107.0,107.0,11272340.9,11272340.9,11272340.9,2025-10-09,1435.0,6.24,,,7.9,39.39,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ФСК ЕЭС Б3,RU000A0ZYDH0,4.0,5198127.8,103.9,104.14,104.14,104.14,5.1,103.9,5.25,104.0,5003.0,103.9,103.9,104.14,5214757.6,5214757.6,5214757.6,2052-09-06,579.0,5.41,,,7.75,19.32,2022-10-14,2021-02-08,1000.0,SUR,,5.1892,,2022-10-21,RUB,3
TQCB,2021-02-08,НижгорОб12,RU000A0ZYDQ1,4.0,151908.5,102.9,103.0,103.0,102.99,2.33,102.99,5.34,102.98,295.0,,102.95,102.99,0.0,561072.1,0.0,2022-10-23,384.0,5.35,,,8.1,10.1,,2021-02-08,500.0,SUR,,,,,RUB,3
TQCB,2021-02-08,Газпнф1P3R,RU000A0ZYDS7,102.0,535977.7,103.9,104.34,104.15,104.15,24.09,104.07,5.31,104.34,515.0,104.07,104.07,104.15,535977.7,535977.7,535977.7,2022-10-17,577.0,5.36,,,7.85,39.14,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ТрансФ1P04,RU000A0ZYEB1,113.0,4913154.0,100.33,100.69,100.46,100.46,26.73,100.51,8.7,100.36,4888.0,100.51,100.51,100.46,4913154.0,4913154.0,4913154.0,2027-10-14,414.0,8.65,,,8.95,44.63,2022-04-21,2021-02-08,1000.0,SUR,,8.583,,2022-04-26,RUB,3
TQCB,2021-02-08,ГПБ БО-17,RU000A0ZYEE5,12.0,330982.7,100.86,102.25,102.25,102.21,21.92,101.84,4.84,102.24,325.0,,101.99,102.21,0.0,526261.1,0.0,2024-10-31,258.0,5.43,,,8.0,39.67,2021-10-31,2021-02-08,1000.0,SUR,,4.7839,,2021-11-02,RUB,3
TQCB,2021-02-08,СамолетБП2,RU000A0ZYEM8,25.0,138171.6,106.0,106.75,106.0,106.2,3.47,106.29,7.95,106.69,130.0,,105.91,106.2,0.0,506239.9,0.0,2022-10-27,577.0,7.76,,,11.5,28.67,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,СэтлГрБ1P1,RU000A0ZYEQ9,51.0,233922.37,102.24,102.9,102.44,102.43,2.28,102.71,7.25,102.24,292.0,,102.55,102.43,0.0,571111.16,0.0,2022-10-27,342.0,6.95,,,9.7,18.86,,2021-02-08,780.0,SUR,,,,,RUB,3
TQCB,2021-02-08,НАО 2017,RU000A0ZYF61,68.0,158587.92,101.75,102.61,102.5,102.42,0.51,102.45,6.3,101.75,258.0,,102.44,102.42,0.0,500338.74,0.0,2024-11-07,563.0,6.33,,,7.8,11.67,,2021-02-08,600.0,SUR,,,,,RUB,3
TQCB,2021-02-08,КрасЯрКр14,RU000A0ZYFB8,13.0,97304.3,105.16,106.12,105.69,105.69,0.86,105.77,5.86,105.2,92.0,,105.25,105.69,0.0,527285.3,0.0,2024-10-31,980.0,5.83,,,7.84,19.55,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,МТС 001P-3,RU000A0ZYFC6,19.0,100612.9,103.58,104.19,104.19,104.19,20.04,103.72,5.2,103.6,97.0,,103.97,104.19,0.0,796426.7,0.0,2022-11-03,595.0,5.49,,,7.7,38.39,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,Ростел1P3R,RU000A0ZYG52,758.0,8789004.0,103.92,104.39,104.37,104.37,17.51,104.37,5.14,104.39,8421.0,104.37,104.37,104.37,8789004.0,8789004.0,8789004.0,2027-11-09,607.0,5.14,,,7.7,38.39,2022-11-15,2021-02-08,1000.0,SUR,,5.1049,,2022-11-18,RUB,3
TQCB,2021-02-08,СаратОбл17,RU000A0ZYG60,23.0,235908.8,104.5,104.94,104.75,104.75,16.64,104.85,6.42,104.9,225.0,,104.75,104.75,0.0,1016028.0,0.0,2024-11-20,934.0,6.38,,,8.1,20.19,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,АльфаБО-22,RU000A0ZYGB6,9.0,39700.0,99.25,99.25,99.25,99.25,11.71,99.25,6.08,99.25,40.0,,100.43,99.25,0.0,528285.4,0.0,2032-12-04,949.0,6.08,,,5.7,28.58,2023-11-28,2021-02-08,1000.0,SUR,,6.0631,,2023-11-30,RUB,3
TQCB,2021-02-08,ОрлОбл2017,RU000A0ZYGM3,26.0,331023.14,102.61,103.1,103.08,103.08,7.32,103.03,6.11,102.61,459.0,,103.06,103.08,0.0,502132.4,0.0,2022-11-26,482.0,6.15,,,8.3,14.49,,2021-02-08,700.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ЛевенгукБ1,RU000A0ZYHW0,70.0,376099.6,100.3,101.48,100.5,100.67,28.77,100.56,5.84,100.56,374.0,,100.6,100.67,0.0,518085.9,0.0,2027-11-22,21.0,4.72,,,15.0,37.4,2021-03-01,2021-02-08,1000.0,SUR,,4.8639,,2021-03-04,RUB,3
TQCB,2021-02-08,СПбГО35001,RU000A0ZYHX8,12.0,43341.8,105.34,106.14,105.66,105.66,14.35,105.71,6.1,106.14,41.0,,105.74,105.66,0.0,778245.9,0.0,2025-05-28,1219.0,6.08,,,7.7,38.39,,2021-02-08,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-08,ННовгор 17,RU000A0ZYJ00,10.0,342022.5,102.01,102.43,102.06,102.03,15.31,102.1,5.92,102.43,335.0,,102.09,102.03,0.0,534934.8,0.0,2022-12-05,326.0,5.87,,,8.1,20.19,,2021-02-08,1000.0,SUR,,,,,RUB,3
