BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-19,GBPRUB_TOD,GBPRUB_TOD,93.3,90.6,94.095,93.195,65.0,150587277.5,92.4415
CNGD,2020-03-19,GBPRUB_TOD,GBPRUB_TOD,93.9755,92.6675,93.9957,92.6675,7.0,29692.45,
CETS,2020-03-19,GBPRUB_TOM,GBPRUB_TOM,93.895,90.83,94.4625,93.3,319.0,743435100.0,92.9759
CNGD,2020-03-19,GBPRUB_TOM,GBPRUB_TOM,93.9755,92.6675,93.9957,93.37,10.0,134173.48,
CNGD,2020-03-19,GBPUSDTDTM,GBPUSDTODTOM,0.000224,0.00016,0.000224,0.00016,3.0,1448916.18,
CETS,2020-03-19,GLDRUB_TOM,GLDRUB_TOM,3856.0,3791.5,3856.5,3791.5,19.0,18883995.0,3814.95
SPEC,2020-03-19,GLDRUB_TOM,GLDRUB_TOM,3827.8,3827.8,3827.8,3827.8,2.0,473116080.0,
CETS,2020-03-19,HKDRUB_TOM,HKDRUB_TOM,10.324,10.324,10.439,10.439,2.0,537078.0,10.3284
CETS,2020-03-19,JPYRUB_TOD,JPYRUB_TOD,73.7,73.7,73.7,73.7,1.0,73700.0,73.7
CETS,2020-03-19,JPYRUB_TOM,JPYRUB_TOM,74.52,73.32,74.52,73.42,3.0,2567700.0,73.3629
CETS,2020-03-19,KZTRUB_TOD,KZTRUB_TOD,18.565,18.565,18.7,18.7,2.0,3578150.0,18.5878
CETS,2020-03-19,KZTRUB_TOM,KZTRUB_TOM,18.1,18.0,18.455,18.42,4.0,7452728.0,18.271
CETS,2020-03-19,SLVRUB_TOM,SLVRUB_TOM,31.08,30.53,31.08,30.55,16.0,6096407.0,30.9
CETS,2020-03-19,TRYRUB_TOD,TRYRUB_TOD,12.44,12.44,12.44,12.44,1.0,2488000.0,12.44
CETS,2020-03-19,USDRUB_TOD,USD000000TOD,80.455,79.25,81.98,80.315,28317.0,108125243987.5,80.2905
CNGD,2020-03-19,USDRUB_TOD,USD000000TOD,80.62,74.8,81.9918,80.315,11704.0,5517397088.78,
CETS,2020-03-19,USD_TODTOM,USD000TODTOM,0.0085,0.0085,0.0128,0.0114,1413.0,767405937130.0,0.0104
CNGD,2020-03-19,USD_TODTOM,USD000TODTOM,0.0091,-0.0351,0.0438,0.0366,14978.0,341019010098.55,
CETS,2020-03-19,USDRUB_TOM,USD000UTSTOM,80.75,78.5225,81.9725,79.125,113185.0,410894533127.5,80.1595
CNGD,2020-03-19,USDRUB_TOM,USD000UTSTOM,80.7,75.4425,81.9918,79.155,67152.0,33265841231.09,
CNGD,2020-03-19,USDCHFTDTM,USDCHFTODTOM,-0.000133,-0.000133,-0.000133,-0.000133,1.0,156256.6,
CNGD,2020-03-19,USDCNYTDTM,USDCNYTODTOM,0.000965,0.000965,0.000965,0.000965,5.0,253410.15,
FIXS,2020-03-19,USDRUBFIX0,USDRUB_FIX0,79.6334,79.6334,79.6334,79.6334,2.0,477800400.0,79.6334
CNGD,2020-03-19,USDRUB_LTV,USDRUB_FWD,84.024,84.024,84.0375,84.0375,2.0,2941177500.0,
SDBP,2020-03-19,USDRUB_TDB,USDRUB_TDB,80.36,79.415,81.0375,80.335,26.0,2081927500.0,80.0741
SDBP,2020-03-19,USDRUB_TMB,USDRUB_TMB,80.365,78.77,81.0425,79.0375,27.0,2156470000.0,79.8693
CETS,2020-03-19,USD_TOM1M,USDRUB_TOM1M,0.425,0.425,0.44,0.44,2.0,160872200.0,0.4325
CETS,2020-03-19,USD_TOM1W,USDRUB_TOM1W,0.0765,0.0765,0.0765,0.0765,3.0,1137137420.0,0.0765
CNGD,2020-03-19,USD_TOM1W,USDRUB_TOM1W,0.072,0.072,0.072,0.072,1.0,8007560000.0,
CETS,2020-03-19,USD_TOM1Y,USDRUB_TOM1Y,5.3,5.15,5.33,5.15,3.0,255790800.0,5.26
CETS,2020-03-19,USD_TOM2W,USDRUB_TOM2W,0.168,0.168,0.168,0.168,1.0,801716000.0,0.168
CETS,2020-03-19,USD_TOM3M,USDRUB_TOM3M,1.35,1.34,1.35,1.34,2.0,162697200.0,1.345
WAPS,2020-03-19,USDRUBWAP0,USDRUB_WAP0,80.157,80.157,80.157,80.157,1.0,80157000.0,80.157
