BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTD,2020-09-18,AKSP ETF,AKSP,233.0,458157.61,11.6,11.5,11.65,11.52,11.56,11.5,39622.0,869.49,869.49,11.52,34450749.11,34450749.11,34450749.11,329993.06,3
TQBR,2020-09-18,БестЭфБ ао,ALBK,111.0,561160.0,62.0,60.5,63.0,60.5,61.5,60.5,9130.0,61.5,61.5,60.5,561160.0,561160.0,561160.0,0.0,3
TQBR,2020-09-18,АЛРОСА-Нюр,ALNU,13.0,1799200.0,55400.0,55400.0,56800.0,56200.0,56200.0,56200.0,32.0,56200.0,56200.0,56200.0,1799200.0,1799200.0,1799200.0,0.0,3
SMAL,2020-09-18,АЛРОСА ао,ALRS,18.0,4913.42,75.52,74.17,77.55,,76.3,77.55,65.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-09-18,АЛРОСА ао,ALRS,49.0,288628900.0,75.25,75.25,75.25,,,75.25,3835600.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,АЛРОСА ао,ALRS,27902.0,1892849438.6,75.25,75.02,77.25,76.5,76.3,76.3,24809600.0,76.29,76.29,76.5,1819798387.4,1819798387.4,1819798387.4,0.0,3
TQBR,2020-09-18,АшинскийМЗ,AMEZ,433.0,2335136.5,4.77,4.61,4.795,4.63,4.675,4.63,499700.0,4.675,4.675,4.63,2335136.5,2335136.5,2335136.5,0.0,3
TQBR,2020-09-18,Аптеки36и6,APTK,964.0,2502297.28,13.388,13.38,13.498,13.424,13.442,13.418,186150.0,13.442,13.442,13.424,2502297.28,2502297.28,2502297.28,0.0,3
TQBR,2020-09-18,РусАква ао,AQUA,499.0,5907455.0,223.0,220.0,224.5,220.5,222.5,220.5,26580.0,222.5,222.5,220.5,5907455.0,5907455.0,5907455.0,0.0,3
TQBR,2020-09-18,Арсагера,ARSA,26.0,129250.0,4.1,4.1,4.2,4.17,4.17,4.18,31000.0,,4.17,4.17,0.0,509340.0,0.0,0.0,3
TQBR,2020-09-18,АстрЭнСб,ASSB,555.0,1345829.0,0.7495,0.742,0.7995,0.751,0.77,0.75,1748000.0,0.77,0.77,0.751,1345829.0,1345829.0,1345829.0,0.0,3
TQBR,2020-09-18,Авангрд-ао,AVAN,389.0,2726185.0,1000.0,930.0,1040.0,950.0,970.0,950.0,2805.0,970.0,970.0,950.0,2726185.0,2726185.0,2726185.0,0.0,3
TQBR,2020-09-18,Башнефт ао,BANE,765.0,12615121.0,1699.0,1666.0,1727.5,1666.0,1680.0,1666.0,7508.0,1680.0,1680.0,1666.0,12615121.0,12615121.0,12615121.0,0.0,3
TQBR,2020-09-18,Башнефт ап,BANEP,3605.0,113718867.5,1299.0,1280.5,1300.5,1293.0,1289.5,1293.0,88178.0,1289.5,1289.5,1293.0,113718867.5,113718867.5,113718867.5,0.0,3
TQBR,2020-09-18,Белуга ао,BELU,177.0,1183376.0,1311.0,1295.0,1318.0,1296.0,1300.0,1296.0,910.0,1300.0,1300.0,1296.0,1183376.0,1183376.0,1183376.0,0.0,3
TQBR,2020-09-18,БашИнСв ап,BISVP,63.0,149842.0,10.17,10.03,10.22,10.04,10.12,10.03,14800.0,,10.07,10.04,0.0,501294.0,0.0,0.0,3
TQBR,2020-09-18,Белон ао,BLNG,45.0,301573.4,4.288,4.2,4.288,4.236,4.212,4.236,71600.0,,4.222,4.236,0.0,500642.2,0.0,0.0,3
TQBR,2020-09-18,БурЗолото,BRZL,110.0,276527.0,1092.0,1088.0,1100.0,1093.0,1093.0,1091.0,253.0,,1094.0,1093.0,0.0,518700.0,0.0,0.0,3
TQBR,2020-09-18,БСП ао,BSPB,951.0,9533643.2,43.59,43.31,43.66,43.4,43.53,43.4,219000.0,43.53,43.53,43.4,9533643.2,9533643.2,9533643.2,0.0,3
SMAL,2020-09-18,МКБ ао,CBOM,1.0,428.4,5.95,5.95,5.95,,5.862,5.95,72.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,МКБ ао,CBOM,6393.0,341729538.5,5.901,5.459,5.907,5.817,5.862,5.832,58298200.0,5.866,5.866,5.817,315894035.3,315894035.3,315894035.3,0.0,3
TQBR,2020-09-18,ЧТПЗ ао,CHEP,96.0,536710.0,213.0,209.5,213.5,212.0,211.5,212.0,2540.0,211.5,211.5,212.0,536710.0,536710.0,536710.0,0.0,3
TQBR,2020-09-18,РН-ЗапСиб,CHGZ,11.0,57140.0,52.2,51.0,52.4,52.2,52.0,52.2,1100.0,,53.4,52.2,0.0,501840.0,0.0,0.0,3
TQBR,2020-09-18,ЧКПЗ ао,CHKZ,2.0,10780.0,5380.0,5380.0,5400.0,5400.0,5400.0,5400.0,2.0,,5360.0,5400.0,0.0,504340.0,0.0,0.0,3
SPEQ,2020-09-18,СевСт-ао,CHMF,16.0,18181224.0,988.11,988.11,988.11,,,988.11,18400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,СевСт-ао,CHMF,15208.0,1036054215.2,992.0,973.4,992.0,983.4,980.4,976.0,1056606.0,980.6,980.6,983.4,995907798.4,995907798.4,995907798.4,0.0,3
TQBR,2020-09-18,ЧМК ао,CHMK,59.0,455655.0,2670.0,2645.0,2690.0,2675.0,2665.0,2680.0,171.0,,2665.0,2675.0,0.0,519695.0,0.0,0.0,3
TQBR,2020-09-18,Телеграф,CNTL,197.0,2264375.0,17.3,17.1,17.4,17.2,17.25,17.2,131200.0,17.25,17.25,17.2,2264375.0,2264375.0,2264375.0,0.0,3
TQBR,2020-09-18,Телеграф-п,CNTLP,318.0,2461638.0,15.0,14.9,15.1,14.96,15.0,14.96,164100.0,15.0,15.0,14.96,2461638.0,2461638.0,2461638.0,0.0,3
SMAL,2020-09-18,ДагСб ао,DASB,1.0,6.94,0.0694,0.0694,0.0694,,0.0862,0.0694,100.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-09-18,ДагСб ао,DASB,160.0,784696.0,0.0863,0.085,0.0877,0.0871,0.0862,0.0871,9100000.0,0.0862,0.0862,0.0871,784696.0,784696.0,784696.0,0.0,3
SMAL,2020-09-18,ЗаводДИОД,DIOD,2.0,60.16,7.52,7.52,7.52,,6.87,7.52,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,ЗаводДИОД,DIOD,223.0,1510605.0,7.2,6.77,7.2,6.78,6.87,6.78,219800.0,6.87,6.87,6.78,1510605.0,1510605.0,1510605.0,0.0,3
SMAL,2020-09-18,ДетскийМир,DSKY,15.0,3587.7,116.0,114.0,116.98,,114.12,116.56,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,ДетскийМир,DSKY,12845.0,1019294623.8,115.0,113.22,115.0,114.0,114.12,114.1,8932070.0,114.12,114.12,114.0,1003365989.4,1003365989.4,1003365989.4,0.0,3
TQBR,2020-09-18,ДЭК ао,DVEC,38.0,118874.0,0.917,0.909,0.917,0.915,0.914,0.915,130000.0,,0.911,0.915,0.0,500864.0,0.0,0.0,3
TQBR,2020-09-18,iДонскЗР,DZRD,21.0,53140.0,2125.0,2115.0,2150.0,2115.0,2125.0,2115.0,25.0,,2150.0,2115.0,0.0,500405.0,0.0,0.0,3
TQBR,2020-09-18,iДонскЗР п,DZRDP,58.0,343170.0,1940.0,1910.0,1950.0,1920.0,1930.0,1920.0,178.0,,1930.0,1920.0,0.0,547580.0,0.0,0.0,3
TQBR,2020-09-18,ЕвроЭлтех,EELT,82.0,176754.2,7.74,7.66,7.78,7.68,7.72,7.7,22920.0,,7.78,7.68,0.0,763410.2,0.0,0.0,3
TQBR,2020-09-18,Электрцинк,ELTZ,24.0,17151.5,175.5,172.5,175.5,172.5,173.0,172.5,99.0,,174.0,172.5,0.0,511514.0,0.0,0.0,3
TQBR,2020-09-18,ЭН+ГРУП ао,ENPG,409.0,13940181.0,674.5,653.5,674.5,661.0,659.5,661.0,21142.0,659.5,659.5,661.0,13940181.0,13940181.0,13940181.0,0.0,3
SMAL,2020-09-18,ЭнелРос ао,ENRU,17.0,2135.52,0.971,0.945,0.975,,0.954,0.945,2239.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,ЭнелРос ао,ENRU,4623.0,100540989.0,0.9725,0.94,0.973,0.9505,0.954,0.9505,105371000.0,0.954,0.954,0.9505,100540989.0,100540989.0,100540989.0,0.0,3
TQTF,2020-09-18,ESGR ETF,ESGR,36.0,119068.4,1115.6,1108.8,1116.4,1108.8,1112.8,1108.8,107.0,,1109.3,1108.8,0.0,506939.5,0.0,388888.05,3
TQBR,2020-09-18,ETLN-гдр,ETLN,2198.0,28467359.16,121.8,120.1,121.88,121.06,121.22,121.06,234850.0,121.22,121.22,121.06,28467359.16,28467359.16,28467359.16,0.0,3
SMAL,2020-09-18,ФСК ЕЭС ао,FEES,397.0,2358.87,0.2025,0.2025,0.2095,,0.20756,0.2051,11401.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-09-18,ФСК ЕЭС ао,FEES,23.0,102070584.0,0.20349,0.20349,0.20349,,,0.20349,501600000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,ФСК ЕЭС ао,FEES,14568.0,917792892.4,0.20322,0.20322,0.20884,0.2073,0.20756,0.2072,4421920000.0,0.20758,0.20758,0.2073,896261169.8,896261169.8,896261169.8,0.0,3
TQBR,2020-09-18,ДВМП ао,FESH,4387.0,79772000.0,9.9,9.08,10.0,9.56,9.43,9.56,8460300.0,9.43,9.43,9.56,79772000.0,79772000.0,79772000.0,0.0,3
SPEQ,2020-09-18,FIVE-гдр,FIVE,7.0,4672568.0,2814.8,2814.8,2814.8,,,2814.8,1660.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,FIVE-гдр,FIVE,9947.0,860128467.0,2810.0,2786.0,2861.0,2845.5,2836.0,2821.5,303264.0,2837.5,2837.5,2845.5,822400388.0,822400388.0,822400388.0,0.0,3
TQTD,2020-09-18,FXCN ETF,FXCN,108.0,21538.22,50.37,50.0,50.52,50.32,50.36,50.01,428.0,3788.0,3788.0,50.32,21820755.1,21820755.1,21820755.1,455817.37,3
TQTF,2020-09-18,FXCN ETF,FXCN,1316.0,20201208.0,3760.0,3758.0,3800.0,3784.0,3788.0,3786.0,5334.0,3788.0,3788.0,3784.0,21820755.1,21820755.1,21820755.1,33641099.47,3
TQTE,2020-09-18,FXDE ETF,FXDE,72.0,18638.78,29.98,29.9,30.16,30.16,30.23,29.9,621.0,2679.5,2679.5,30.16,14122614.31,14122614.31,14122614.31,200171.39,3
TQTF,2020-09-18,FXDE ETF,FXDE,847.0,12470635.0,2660.0,2658.5,2690.0,2673.5,2679.5,2680.0,4650.0,2679.5,2679.5,2673.5,14122614.31,14122614.31,14122614.31,17580372.52,3
TQTD,2020-09-18,FXGD ETF,FXGD,242.0,90139.22,13.33,13.23,13.34,13.32,13.31,13.28,6773.0,1000.4,1000.4,13.32,94127622.36,94127622.36,94127622.36,2194771.61,3
TQTF,2020-09-18,FXGD ETF,FXGD,2732.0,87349684.8,998.0,996.6,1004.0,1001.4,1000.4,1003.2,87311.0,1000.4,1000.4,1001.4,94127622.36,94127622.36,94127622.36,161982704.22,3
TQTD,2020-09-18,iFXIT ETF,FXIT,167.0,80194.58,112.19,110.39,112.59,111.05,112.03,110.39,717.0,8424.0,8424.0,111.05,74035510.42,74035510.42,74035510.42,1411225.25,3
TQTF,2020-09-18,iFXIT ETF,FXIT,2350.0,68005351.0,8401.0,8345.0,8496.0,8350.0,8424.0,8350.0,8072.0,8424.0,8424.0,8350.0,74035510.42,74035510.42,74035510.42,104153927.41,3
TQTF,2020-09-18,FXKZ ETF,FXKZ,479.0,568876.3,222.1,221.5,224.2,223.7,222.9,223.6,2551.0,223.0,223.0,223.7,568876.3,568876.3,568876.3,693392.41,3
TQTF,2020-09-18,FXMM ETF,FXMM,724.0,37317562.8,1636.2,1635.7,1637.1,1636.4,1636.2,1636.3,22807.0,1636.2,1636.2,1636.4,37317562.8,37317562.8,37317562.8,35007371.53,3
TQTF,2020-09-18,FXRB ETF,FXRB,383.0,8360742.0,1772.0,1767.0,1772.0,1772.0,1771.0,1772.0,4720.0,1771.0,1771.0,1772.0,8360742.0,8360742.0,8360742.0,10762996.37,3
TQTD,2020-09-18,FXRL ETF,FXRL,25.0,5155.99,40.82,40.3,40.82,40.5,40.69,40.3,127.0,3059.5,3059.5,40.5,16904570.05,16904570.05,16904570.05,287255.24,3
TQTF,2020-09-18,FXRL ETF,FXRL,677.0,16516870.0,3089.0,3044.0,3089.0,3045.0,3059.5,3046.5,5398.0,3059.5,3059.5,3045.0,16904570.05,16904570.05,16904570.05,21200556.69,3
TQTD,2020-09-18,FXRU ETF,FXRU,59.0,11497.27,12.6,12.58,12.62,12.66,12.61,12.62,912.0,947.8,947.8,12.66,23083283.49,23083283.49,23083283.49,428434.78,3
TQTE,2020-09-18,FXRU ETF,FXRU,16.0,756.01,10.635,10.6,10.665,10.741,10.694,10.633,71.0,947.8,947.8,10.741,23083283.49,23083283.49,23083283.49,360029.4,3
TQTF,2020-09-18,FXRU ETF,FXRU,1838.0,22151750.4,948.7,943.2,954.2,952.0,947.8,953.0,23371.0,947.8,947.8,952.0,23083283.49,23083283.49,23083283.49,31620157.68,3
TQTF,2020-09-18,FXRW ETF,FXRW,2309.0,2788267.2,1.0101,1.0094,1.0213,1.0108,1.0142,1.0105,2749146.0,1.0142,1.0142,1.0108,2788267.2,2788267.2,2788267.2,6082010.11,3
TQTD,2020-09-18,FXTB ETF,FXTB,57.0,5735.83,10.2086,10.2044,10.2086,10.2628,10.2127,10.2044,562.0,767.9,767.9,10.2628,26252504.91,26252504.91,26252504.91,590979.44,3
TQTF,2020-09-18,FXTB ETF,FXTB,861.0,25821204.4,765.2,765.1,772.4,771.7,767.9,772.4,33624.0,767.9,767.9,771.7,26252504.91,26252504.91,26252504.91,43616587.79,3
TQTD,2020-09-18,FXUS ETF,FXUS,129.0,30461.16,61.06,60.79,61.55,61.07,61.3,60.79,498.0,4610.0,4610.0,61.07,36343247.45,36343247.45,36343247.45,544449.54,3
TQTF,2020-09-18,FXUS ETF,FXUS,1759.0,34052748.0,4612.0,4579.0,4643.0,4592.0,4610.0,4597.0,7386.0,4610.0,4610.0,4592.0,36343247.45,36343247.45,36343247.45,40182499.68,3
TQTD,2020-09-18,FXWO ETF,FXWO,149.0,10102.01,0.020404,0.020205,0.021403,0.020293,0.020392,0.020205,494700.0,1.5334,1.5334,0.020293,7120448.11,7120448.11,7120448.11,109160.43,3
TQTF,2020-09-18,FXWO ETF,FXWO,4077.0,6360836.55,1.5364,1.5223,1.5449,1.5259,1.5334,1.5291,4148996.0,1.5334,1.5334,1.5259,7120448.11,7120448.11,7120448.11,8056465.2,3
TQBR,2020-09-18,ГАЗ ао,GAZA,21.0,223835.0,408.5,402.0,409.5,408.0,407.0,408.0,550.0,,406.5,408.0,0.0,500295.0,0.0,0.0,3
TQBR,2020-09-18,ГАЗ ап,GAZAP,5.0,21845.0,311.5,311.0,314.5,314.5,312.0,314.5,70.0,,314.0,314.5,0.0,502350.0,0.0,0.0,3
SMAL,2020-09-18,ГАЗПРОМ ао,GAZP,31.0,14090.37,184.3,181.64,184.7,,182.62,182.0,77.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-09-18,ГАЗПРОМ ао,GAZP,275.0,3051749852.0,183.98,183.98,183.98,,,183.98,16587400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,ГАЗПРОМ ао,GAZP,62280.0,8261937074.7,184.4,181.34,184.7,181.6,182.62,181.52,45239980.0,182.68,182.68,181.6,7783299103.1,7783299103.1,7783299103.1,0.0,3
TQBR,2020-09-18,ЧеркизГ-ао,GCHE,421.0,5415268.5,1898.0,1886.5,1908.0,1890.0,1899.5,1890.0,2851.0,1899.5,1899.5,1890.0,5415268.5,5415268.5,5415268.5,0.0,3
TQBR,2020-09-18,iММЦБ ао,GEMA,60.0,815770.5,605.5,600.5,605.5,603.5,601.5,603.5,1356.0,601.5,601.5,603.5,815770.5,815770.5,815770.5,0.0,3
SPEQ,2020-09-18,ГМКНорНик,GMKN,103.0,3949926308.0,19450.1,19450.1,19450.1,,,19450.1,203080.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,ГМКНорНик,GMKN,18856.0,5090015590.0,19432.0,19252.0,19512.0,19348.0,19344.0,19300.0,263142.0,19344.0,19344.0,19348.0,4891890170.0,4891890170.0,4891890170.0,0.0,3
TQTF,2020-09-18,GPBM ETF,GPBM,1.0,286250.0,57250.0,57250.0,57250.0,57250.0,57250.0,57250.0,5.0,57450.0,57400.0,57250.0,1378350.0,1205350.0,1378350.0,322863.49,3
TQPI,2020-09-18,ГИТ ао,GRNT,2360.0,50505917.9,0.622,0.6185,0.65,0.624,0.632,0.624,79931500.0,0.632,0.632,0.624,50505917.9,50505917.9,50505917.9,0.0,3
TQPI,2020-09-18,ПАОДжиТиЭл,GTLC,245.0,1118585.0,0.0627,0.0622,0.0629,0.0625,0.0625,0.0625,17900000.0,0.0625,0.0625,0.0625,1118585.0,1118585.0,1118585.0,0.0,3
TQBR,2020-09-18,ГТМ ао,GTRK,55.0,94417.5,43.4,42.75,43.4,43.15,43.1,43.15,2190.0,,43.2,43.15,0.0,525237.0,0.0,0.0,3
TQBR,2020-09-18,Галс-Девел,HALS,18.0,43617.0,1216.0,1207.0,1216.0,1213.0,1212.0,1211.0,36.0,,1210.0,1213.0,0.0,515268.0,0.0,0.0,3
SMAL,2020-09-18,Химпром ап,HIMCP,5.0,296.5,8.5,8.0,8.5,,8.08,8.0,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,Химпром ап,HIMCP,290.0,1657758.0,8.24,7.96,8.24,8.1,8.08,8.1,205100.0,8.08,8.08,8.1,1657758.0,1657758.0,1657758.0,0.0,3
SMAL,2020-09-18,РусГидро,HYDR,40.0,4387.19,0.764,0.764,0.7888,,0.7747,0.7773,5623.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-09-18,РусГидро,HYDR,45.0,166892000.0,0.7586,0.7586,0.7586,,,0.7586,220000000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,РусГидро,HYDR,25850.0,1483677161.1,0.7632,0.7592,0.7824,0.7715,0.7747,0.7697,1915227000.0,0.7748,0.7748,0.7715,1432084193.2,1432084193.2,1432084193.2,0.0,3
TQBR,2020-09-18,Ижсталь2ао,IGST,13.0,21541.0,966.0,966.0,988.0,983.0,979.0,987.0,22.0,,983.0,983.0,0.0,500572.0,0.0,0.0,3
TQBR,2020-09-18,Ижсталь ап,IGSTP,15.0,52639.0,881.0,870.0,881.0,872.0,877.0,872.0,60.0,,890.0,872.0,0.0,501055.0,0.0,0.0,3
TQBR,2020-09-18,ИНГРАД ао,INGR,49.0,562459.0,800.0,796.0,808.0,806.0,801.0,806.0,702.0,801.0,801.0,806.0,562459.0,562459.0,562459.0,0.0,3
SMAL,2020-09-18,ИнтерРАОао,IRAO,37.0,28050.19,5.824,5.718,5.96,,5.87,5.868,4835.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,ИнтерРАОао,IRAO,45038.0,5004043698.5,5.902,5.7,6.0095,5.86,5.87,5.83,852683000.0,5.8695,5.8695,5.86,4855539064.5,4855539064.5,4855539064.5,0.0,3
TQBR,2020-09-18,ИркЭнерго,IRGZ,73.0,314666.0,12.06,12.04,12.22,12.18,12.14,12.18,25900.0,,12.12,12.18,0.0,531132.0,0.0,0.0,3
SMAL,2020-09-18,ИРКУТ-3,IRKT,1.0,44.56,44.56,44.56,44.56,,34.08,44.56,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,ИРКУТ-3,IRKT,144.0,1932168.0,34.34,33.98,34.36,34.14,34.08,34.18,56700.0,34.08,34.08,34.14,1932168.0,1932168.0,1932168.0,0.0,3
TQBR,2020-09-18,iИСКЧ ао,ISKJ,733.0,8216718.0,27.3,26.5,27.59,26.52,27.05,26.52,303800.0,27.05,27.05,26.52,8216718.0,8216718.0,8216718.0,0.0,3
TQBR,2020-09-18,Славн-ЯНОС,JNOS,2.0,3670.0,18.35,18.35,18.35,18.35,18.35,18.35,200.0,,18.5,18.35,0.0,551115.0,0.0,0.0,3
TQBR,2020-09-18,Слав-ЯНОСп,JNOSP,68.0,170910.0,14.0,14.0,14.96,14.26,14.6,14.26,11700.0,,14.24,14.26,0.0,639558.0,0.0,0.0,3
SMAL,2020-09-18,Куйбазот,KAZT,1.0,1059.8,151.4,151.4,151.4,,159.2,151.4,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,Куйбазот,KAZT,26.0,66954.0,160.8,156.4,162.6,159.2,159.2,159.2,420.0,,160.6,159.2,0.0,502624.0,0.0,0.0,3
TQBR,2020-09-18,Куйбазот-п,KAZTP,23.0,192076.0,153.8,152.0,153.8,152.2,152.4,152.0,1260.0,,153.2,152.2,0.0,504048.0,0.0,0.0,3
TQBR,2020-09-18,ТНСэКубань,KBSB,19.0,60220.0,140.5,139.5,140.5,140.0,140.0,140.0,430.0,,140.5,140.0,0.0,503665.0,0.0,0.0,3
TQBR,2020-09-18,КузбТК ао,KBTK,29.0,127794.0,148.8,148.8,151.0,149.6,150.4,149.4,850.0,,150.4,149.6,0.0,502022.0,0.0,0.0,3
TQBR,2020-09-18,КамчатЭ ао,KCHE,482.0,2784540.0,0.219,0.215,0.238,0.221,0.2275,0.2215,12240000.0,0.2275,0.2275,0.221,2784540.0,2784540.0,2784540.0,0.0,3
SMAL,2020-09-18,КамчатЭ ап,KCHEP,13.0,92.76,0.315,0.315,0.398,,0.417,0.398,254.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,КамчатЭ ап,KCHEP,251.0,1682970.0,0.396,0.387,0.472,0.409,0.417,0.409,4040000.0,0.417,0.417,0.409,1682970.0,1682970.0,1682970.0,0.0,3
TQBR,2020-09-18,КурганГКао,KGKC,4.0,3960.0,57.0,56.0,57.0,57.0,56.5,57.0,70.0,,56.0,57.0,0.0,500325.0,0.0,0.0,3
TQBR,2020-09-18,КурганГКап,KGKCP,10.0,28065.0,55.0,54.5,55.5,55.0,55.0,55.0,510.0,,55.0,55.0,0.0,505105.0,0.0,0.0,3
TQBR,2020-09-18,КалужскСК,KLSB,39.0,157520.0,13.71,13.64,13.79,13.67,13.7,13.64,11500.0,,13.79,13.67,0.0,850731.0,0.0,0.0,3
SMAL,2020-09-18,КАМАЗ,KMAZ,1.0,63.4,63.4,63.4,63.4,,63.3,63.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,КАМАЗ,KMAZ,507.0,1717957.0,63.3,62.9,63.7,63.2,63.3,63.2,27120.0,63.3,63.3,63.2,1717957.0,1717957.0,1717957.0,0.0,3
TQBR,2020-09-18,КМЗ,KMEZ,66.0,151075.0,519.0,500.5,519.0,503.0,503.5,503.0,300.0,,511.0,503.0,0.0,518085.0,0.0,0.0,3
TQBR,2020-09-18,КоршГОК ао,KOGK,5.0,232400.0,46800.0,46000.0,46800.0,46000.0,46400.0,46000.0,5.0,46600.0,46600.0,46000.0,883600.0,512200.0,883600.0,0.0,3
TQBR,2020-09-18,СаратНПЗ,KRKN,17.0,256650.0,12850.0,12800.0,12850.0,12800.0,12850.0,12800.0,20.0,,12700.0,12800.0,0.0,571650.0,0.0,0.0,3
TQBR,2020-09-18,СаратНПЗ-п,KRKNP,118.0,3215420.0,15560.0,15500.0,15580.0,15500.0,15540.0,15500.0,207.0,15540.0,15540.0,15500.0,3215420.0,3215420.0,3215420.0,0.0,3
TQBR,2020-09-18,ТКЗКК ап,KRKOP,87.0,519555.0,8.29,8.15,8.36,8.245,8.245,8.245,63000.0,8.245,8.245,8.245,519555.0,519555.0,519555.0,0.0,3
TQBR,2020-09-18,КрасОкт-ао,KROT,25.0,113460.0,384.5,373.5,384.5,374.5,378.0,373.5,300.0,,380.5,374.5,0.0,510005.0,0.0,0.0,3
TQBR,2020-09-18,КрасОкт-1п,KROTP,6.0,29740.0,271.5,268.0,272.0,269.0,270.5,269.0,110.0,,269.0,269.0,0.0,500415.0,0.0,0.0,3
SMAL,2020-09-18,Красэсб ао,KRSB,1.0,14.34,7.17,7.17,7.17,,7.18,7.17,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-18,Красэсб ао,KRSB,11.0,27302.0,7.2,7.18,7.2,7.18,7.18,7.18,3800.0,,7.23,7.18,0.0,510574.0,0.0,0.0,3
