BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-18,Карелия 18,RU000A0ZYCZ4,194.0,9103673.7,102.73,103.34,103.13,103.13,9.42,102.99,6.6,103.14,8839.0,102.99,102.99,103.13,9103673.7,9103673.7,9103673.7,2023-10-15,736.0,6.68,,,8.0,19.95,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ТрнфБО1P8,RU000A0ZYDD9,6.0,16328.3,108.31,109.0,109.0,108.99,33.55,108.86,5.9,108.99,15.0,108.39,108.39,108.99,572278.2,550611.8,572278.2,2025-10-09,1525.0,5.93,,,7.9,39.39,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ФСК ЕЭС Б3,RU000A0ZYDH0,3.0,4219.6,105.49,105.49,105.49,105.49,13.38,104.75,5.03,105.49,4.0,104.85,104.85,105.49,209731559.1,209726308.7,209731559.1,2052-09-06,698.0,5.41,,,7.75,19.32,2022-10-14,2020-09-18,1000.0,SUR,,4.9599,,2022-10-21,RUB,3
TQCB,2020-09-18,НижгорОб12,RU000A0ZYDQ1,3.0,455535.0,104.6,104.7,104.6,104.6,6.66,104.6,4.93,104.7,871.0,,104.58,104.6,0.0,500410.1,0.0,2022-10-23,511.0,4.93,,,8.1,10.1,,2020-09-18,500.0,SUR,,,,,RUB,3
TQCB,2020-09-18,Газпнф1P3R,RU000A0ZYDS7,62.0,358799.1,105.1,105.3,105.3,105.29,32.48,105.22,5.18,105.3,341.0,,105.22,105.29,0.0,501895.2,0.0,2022-10-17,695.0,5.22,,,7.85,39.14,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,СвердлОб4,RU000A0ZYDU3,9.0,15749.8,104.68,105.3,105.2,105.2,11.18,105.0,5.94,105.3,15.0,,105.32,105.2,0.0,609788.8,0.0,2025-10-22,997.0,6.02,,,7.7,19.2,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ТрансФ1P04,RU000A0ZYEB1,84.0,1472308.4,99.91,100.09,100.05,100.05,42.58,100.02,9.92,100.09,1472.0,100.02,100.02,100.05,1472308.4,1472308.4,1472308.4,2027-10-14,34.0,10.29,,,10.5,52.36,2020-10-22,2020-09-18,1000.0,SUR,,7.8602,,2020-10-27,RUB,3
TQCB,2020-09-18,ГПБ БО-17,RU000A0ZYEE5,17.0,653021.6,100.01,102.93,102.93,102.92,30.9,102.52,5.31,102.13,637.0,102.52,102.52,102.92,653021.6,653021.6,653021.6,2024-10-31,387.0,5.7,,,8.0,40.33,2021-10-31,2020-09-18,1000.0,SUR,,5.241,,2021-11-02,RUB,3
TQCB,2020-09-18,СамолетБП2,RU000A0ZYEM8,3.0,128635.1,106.31,106.31,106.31,106.31,15.75,106.31,8.45,106.31,121.0,,106.2,106.31,0.0,521420.8,0.0,2022-10-27,687.0,8.45,,,11.5,28.67,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,СэтлГрБ1P1,RU000A0ZYEQ9,30.0,448503.1,102.71,103.18,103.1,103.1,13.29,103.1,6.91,103.1,435.0,,103.07,103.1,0.0,500905.1,0.0,2022-10-27,385.0,6.91,,,9.7,24.18,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,НАО 2017,RU000A0ZYF61,16.0,87235.68,102.61,103.3,103.29,103.29,6.43,102.99,5.9,103.29,121.0,,103.25,103.29,0.0,500126.69,0.0,2024-11-07,596.0,6.09,,,7.8,13.61,,2020-09-18,700.0,SUR,,,,,RUB,3
TQCB,2020-09-18,КрасЯрКр14,RU000A0ZYFB8,13.0,550269.1,104.8,106.39,106.39,106.31,9.24,105.62,5.85,104.8,521.0,105.62,105.62,106.31,550269.1,550269.1,550269.1,2024-10-31,1085.0,6.11,,,7.84,19.55,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,МТС 001P-3,RU000A0ZYFC6,37.0,223758.0,104.39,105.07,104.69,104.46,28.27,104.56,5.39,105.07,214.0,,104.74,104.46,0.0,544661.8,0.0,2022-11-03,713.0,5.46,,,7.7,38.39,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,Ростел1P3R,RU000A0ZYG52,4.0,24079.7,104.69,104.7,104.7,104.7,25.74,104.69,5.42,104.69,23.0,,104.25,104.7,0.0,133232028.3,0.0,2027-11-09,725.0,5.43,,,7.7,38.39,2022-11-15,2020-09-18,1000.0,SUR,,5.3807,,2022-11-18,RUB,3
TQCB,2020-09-18,СаратОбл17,RU000A0ZYG60,24.0,414876.0,105.28,105.94,105.6,105.68,5.1,105.57,6.33,105.93,393.0,,105.63,105.68,0.0,626396.0,0.0,2024-11-20,1058.0,6.34,,,8.1,20.19,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ОрлОбл2017,RU000A0ZYGM3,25.0,1787763.3,102.99,103.19,103.0,103.0,19.33,103.16,6.03,102.99,1733.0,103.16,103.16,103.0,1787763.3,1787763.3,1787763.3,2022-11-26,454.0,5.9,,,8.3,20.69,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ТойотаБ1P1,RU000A0ZYHH1,4.0,56318.8,100.5,100.88,100.88,100.88,23.82,100.57,3.52,100.51,56.0,100.57,100.57,100.88,508904.1,508904.1,508904.1,2020-12-02,75.0,5.11,,,8.05,40.36,,2020-09-18,1000.0,SUR,,,3.3346,,RUB,3
TQCB,2020-09-18,ГПБ БО-15,RU000A0ZYHK5,5.0,638438.0,100.7,100.7,100.7,100.7,23.89,100.7,4.34,100.7,634.0,100.74,100.78,100.7,1847571.0,1247646.9,1847571.0,2020-12-01,74.0,4.34,,,8.0,40.11,,2020-09-18,1000.0,SUR,,,4.093,,RUB,3
TQCB,2020-09-18,ЛевенгукБ1,RU000A0ZYHW0,16.0,147837.0,103.05,103.49,103.05,103.14,7.4,103.38,8.12,103.32,143.0,,103.01,103.14,0.0,500631.9,0.0,2027-11-22,161.0,7.33,,,15.0,37.4,2021-03-01,2020-09-18,1000.0,SUR,,7.821,,2021-03-04,RUB,3
TQCB,2020-09-18,СПбГО35001,RU000A0ZYHX8,2.0,2146.9,107.34,107.35,107.35,107.35,22.57,107.35,5.78,107.34,2.0,,107.5,107.35,0.0,1519024.9,0.0,2025-05-28,1319.0,5.78,,,7.7,38.39,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ННовгор 17,RU000A0ZYJ00,19.0,108463.3,102.97,103.33,103.28,103.27,3.77,103.3,5.6,103.32,105.0,,103.23,103.27,0.0,500682.0,0.0,2022-12-05,461.0,5.58,,,8.1,20.19,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ТамбовОб17,RU000A0ZYJ18,7.0,34446.9,106.3,107.69,107.69,107.69,1.53,107.65,6.03,107.69,32.0,,107.02,107.69,0.0,510508.7,0.0,2025-12-05,1319.0,6.04,,,8.0,19.95,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,РСХБ БО 4P,RU000A0ZYJ42,6.0,3919026.4,100.66,101.0,100.66,100.66,23.97,100.69,4.99,101.0,3892.0,100.71,100.71,100.66,4036383.3,4036383.3,4036383.3,2020-12-09,82.0,4.85,,,8.1,42.16,,2020-09-18,1000.0,SUR,,,4.7178,,RUB,3
TQCB,2020-09-18,ФСК ЕЭС Б4,RU000A0ZYJ91,1.0,1065.0,106.5,106.5,106.5,106.5,3.33,106.5,5.48,106.5,1.0,106.3,106.29,106.5,113086613.5,68932782.5,113086613.5,2052-10-23,1048.0,5.48,,,7.6,18.95,2023-11-29,2020-09-18,1000.0,SUR,,5.4324,,2023-12-06,RUB,3
TQCB,2020-09-18,Ульян.об17,RU000A0ZYJB0,11.0,438216.5,105.52,105.87,105.86,105.86,4.44,105.85,6.06,105.52,414.0,,105.82,105.86,0.0,503689.8,0.0,2024-12-07,977.0,6.06,,,8.1,20.42,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,Совком БО5,RU000A0ZYJR6,6.0,29280.5,100.92,101.01,101.01,101.01,21.78,100.97,6.07,100.92,29.0,,101.09,101.01,0.0,1722492.1,0.0,2027-11-25,251.0,6.13,,,7.5,37.4,2021-06-03,2020-09-18,1000.0,SUR,,5.8864,,2021-06-08,RUB,3
TQCB,2020-09-18,ДОМРФИА 2P,RU000A0ZYJT2,2.0,154744.48,106.76,106.76,106.76,106.76,4.59,106.76,,106.76,517.0,106.53,106.53,106.76,9349750.15,9349750.15,9349750.15,2046-04-28,,,,,11.5,8.13,2025-01-28,2020-09-18,280.36,SUR,,,,,RUB,3
TQIR,2020-09-18,МаниМенБ1,RU000A0ZYJX4,7.0,114013.1,100.7,101.0,100.89,100.89,5.37,100.9,9.83,101.0,113.0,,101.18,100.89,0.0,500828.1,0.0,2020-12-04,77.0,9.77,,,14.0,34.9,,2020-09-18,1000.0,SUR,,,9.0938,,RUB,3
TQCB,2020-09-18,Оренб35004,RU000A0ZYKH5,6.0,26735.3,115.48,116.89,116.44,116.44,1.79,116.24,5.11,116.89,23.0,,116.28,116.44,0.0,504640.8,0.0,2027-12-02,1803.0,5.14,,,8.18,20.39,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,СПбГО35002,RU000A0ZYKJ1,1.0,623025.0,106.5,106.5,106.5,106.5,20.54,106.5,5.94,106.5,585.0,106.41,106.41,106.5,814067.5,803367.5,814067.5,2026-12-04,1314.0,5.94,,,7.65,38.15,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,КалинОбл17,RU000A0ZYKU8,31.0,131478.0,105.8,106.37,106.03,106.17,0.65,106.03,6.27,105.81,124.0,,105.89,106.17,0.0,668195.2,0.0,2024-12-17,1226.0,6.27,,,7.91,19.72,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ХМАО 11,RU000A0ZYKW4,3.0,5305.0,106.1,106.1,106.1,106.1,18.12,106.1,5.0,106.1,5.0,,105.61,106.1,0.0,53222843.3,0.0,2024-12-17,811.0,5.0,,,7.6,18.95,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,КЧР 2017,RU000A0ZYL22,70.0,839543.2,106.7,107.85,107.03,107.03,0.48,107.08,6.58,107.83,784.0,107.08,107.08,107.03,839543.2,839543.2,839543.2,2024-12-18,1116.0,6.56,,,8.7,21.69,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,МгдОбл2017,RU000A0ZYL48,30.0,267842.96,103.1,103.93,103.62,103.62,0.31,103.41,5.88,103.49,370.0,,103.43,103.62,0.0,575608.46,0.0,2022-12-25,591.0,6.01,,,8.0,13.96,,2020-09-18,700.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ФПКГарИнP3,RU000A0ZYL55,4.0,107897.8,100.83,100.84,100.84,100.84,30.58,100.84,8.37,100.84,107.0,,100.01,100.84,0.0,1287128.1,0.0,2020-12-16,89.0,8.37,,,12.0,59.84,,2020-09-18,1000.0,SUR,,,7.8398,,RUB,3
TQIR,2020-09-18,РСГ-ФинБ4,RU000A0ZYLB6,35.0,1939505.4,100.42,100.6,100.6,100.54,27.73,100.54,8.46,100.42,1929.0,100.54,100.54,100.54,1939505.4,1939505.4,1939505.4,2020-12-17,90.0,8.72,,,11.0,54.85,,2020-09-18,1000.0,SUR,,,7.9259,,RUB,3
TQCB,2020-09-18,Газпнф1P4R,RU000A0ZYLC4,15.0,39515.2,106.58,106.88,106.88,106.88,19.41,106.8,5.92,106.75,37.0,,106.53,106.88,0.0,511354.6,0.0,2024-12-12,1332.0,5.94,,,7.7,38.39,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,iСЛТ 1Р1,RU000A0ZYLD2,42.0,903068.2,100.67,101.07,100.9,100.9,13.86,100.9,7.14,101.07,1790.0,100.9,100.9,100.9,903068.2,903068.2,903068.2,2020-12-17,90.0,7.14,,,11.0,27.42,,2020-09-18,500.0,SUR,,,6.7225,,RUB,3
TQCB,2020-09-18,ВЦЗ 1P1R,RU000A0ZYLK7,43.0,258138.8,106.46,106.8,106.8,106.8,0.0,106.67,9.42,106.47,242.0,,106.78,106.8,0.0,2292669.9,0.0,2027-12-10,730.0,9.48,,,12.5,31.16,2022-12-16,2020-09-18,1000.0,SUR,,9.3259,,2022-12-21,RUB,3
TQCB,2020-09-18,iУОМЗ БО-2,RU000A0ZYLL5,10.0,204203.1,100.41,101.0,100.99,100.99,23.06,100.59,5.07,101.0,203.0,,100.84,100.99,0.0,596953.9,0.0,2020-12-18,91.0,6.77,,,9.25,46.12,,2020-09-18,1000.0,SUR,,,4.8114,,RUB,3
TQCB,2020-09-18,Газпнф1P5R,RU000A0ZYLQ4,1.0,5773.0,115.46,115.46,115.46,115.46,18.56,115.46,3.75,115.46,5.0,,,115.46,0.0,0.0,0.0,2024-12-16,1346.0,3.75,,,7.7,38.39,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ДОМ.РФ1P1R,RU000A0ZYLU6,1.0,1000.0,100.0,100.0,100.0,100.0,11.57,100.0,0.05,100.0,1.0,,99.96,100.0,0.0,1959838183.3,0.0,2027-12-13,93.0,0.05,,,4.8,11.97,2020-12-21,2020-09-18,1000.0,SUR,,4.6811,,2020-12-24,RUB,3
TQCB,2020-09-18,ГПБ БО-25,RU000A0ZYM05,5.0,4059066.0,100.78,100.95,100.78,100.78,18.41,100.82,4.99,100.95,4026.0,100.82,100.82,100.78,4118636.5,4115603.5,4118636.5,2020-12-26,99.0,4.84,,,8.0,40.11,,2020-09-18,1000.0,SUR,,,4.7537,,RUB,3
TQCB,2020-09-18,ДФФ 1Р-01,RU000A0ZYM21,192.0,23930709.6,101.14,102.28,101.9,101.9,19.31,101.69,7.29,101.4,23534.0,101.69,101.69,101.9,23930709.6,23930709.6,23930709.6,2022-12-20,756.0,7.39,,,8.1,40.39,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ТомскОб 62,RU000A0ZYMJ7,1.0,1044.3,104.43,104.43,104.43,104.43,17.47,104.43,5.85,104.43,1.0,,104.4,104.43,0.0,2210203.5,0.0,2024-12-19,899.0,5.85,,,7.5,18.7,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,МосОбл2017,RU000A0ZYML3,19.0,119718.48,102.89,103.1,103.08,103.08,13.1,102.98,5.01,103.1,155.0,,102.74,103.08,0.0,558667.53,0.0,2022-12-22,434.0,5.1,,,7.5,14.02,,2020-09-18,750.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ГТЛК 1P-07,RU000A0ZYNY4,44.0,7193088.9,95.62,95.81,95.8,95.8,9.06,95.79,7.44,95.81,7509.0,95.79,95.79,95.8,7193088.9,7193088.9,7193088.9,2032-12-31,794.0,7.44,,,5.25,13.09,2023-01-13,2020-09-18,1000.0,SUR,,7.3662,,2023-01-18,RUB,3
TQCB,2020-09-18,ТрансКонБ1,RU000A0ZYPG6,2.0,22638.0,102.85,103.4,103.4,103.4,11.71,102.9,5.28,102.85,22.0,102.85,102.85,103.4,5619739.5,5606364.5,5619739.5,2023-01-19,550.0,5.62,,,7.5,37.4,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ВБРР Б1P2,RU000A0ZYQX9,6.0,466369.8,101.8,102.13,102.12,102.12,10.47,102.05,5.29,101.81,457.0,102.04,102.04,102.12,510190.1,505092.6,510190.1,2021-07-30,308.0,5.37,,,7.8,38.89,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,СистемБ1P7,RU000A0ZYQY7,41.0,272919.9,101.35,101.69,101.54,101.54,13.42,101.46,5.61,101.69,269.0,,101.43,101.54,0.0,514237.4,0.0,2028-01-21,133.0,5.84,,,10.0,49.86,2021-01-29,2020-09-18,1000.0,SUR,,5.285,,2021-02-03,RUB,3
TQCB,2020-09-18,БСК 1P1,RU000A0ZYR18,15.0,1648536.3,102.1,102.5,102.35,102.35,10.87,102.39,6.99,102.2,1610.0,102.39,102.39,102.35,1648536.3,1648536.3,1648536.3,2023-01-27,670.0,6.97,,,8.1,20.19,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ГТЛК 1P-08,RU000A0ZYR91,20.0,357461.0,95.32,96.35,96.01,96.01,6.35,95.83,5.72,95.32,373.0,,96.0,96.01,0.0,528025.7,0.0,2033-01-18,3311.0,5.74,,,5.15,12.84,,2020-09-18,1000.0,SUR,,7.6046,,2022-08-05,RUB,3
TQCB,2020-09-18,ГПБ БО-19,RU000A0ZYRY5,12.0,3381987.3,102.5,102.8,102.79,102.79,7.55,102.76,5.41,102.5,3291.0,102.76,102.76,102.79,3381987.3,3381987.3,3381987.3,2023-02-12,493.0,5.44,,,7.45,37.56,2022-02-12,2020-09-18,1000.0,SUR,,5.3488,,2022-02-15,RUB,3
TQIR,2020-09-18,ЖКИнвБО01,RU000A0ZYSS5,23.0,221008.4,101.28,101.7,101.41,101.41,6.52,101.38,10.96,101.68,218.0,,101.41,101.41,0.0,528349.0,0.0,2021-03-05,168.0,11.03,,,14.0,70.96,,2020-09-18,1000.0,SUR,,,10.4594,,RUB,3
TQCB,2020-09-18,Роснфт2P4,RU000A0ZYT40,14.0,774530.6,103.82,104.43,104.25,104.26,7.4,104.1,5.65,103.82,744.0,104.1,104.1,104.26,774530.6,774530.6,774530.6,2028-02-03,812.0,5.72,,,7.5,37.4,2023-02-09,2020-09-18,1000.0,SUR,,5.5971,,2023-02-14,RUB,3
TQCB,2020-09-18,Мегафон1P4,RU000A0ZYTM6,4.0,24243.5,101.0,101.35,101.0,101.0,6.31,101.01,4.7,101.35,24.0,,100.98,101.0,0.0,513979.3,0.0,2021-02-15,150.0,4.68,,,7.2,35.9,,2020-09-18,1000.0,SUR,,,4.5465,,RUB,3
TQCB,2020-09-18,НПК ПБО-01,RU000A0ZYTZ8,1.0,1050.0,105.0,105.0,105.0,105.0,6.16,105.0,4.12,105.0,1.0,,102.54,105.0,0.0,799808.7,0.0,2023-02-14,579.0,4.12,,,7.25,36.15,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,РЖД 1Р-05R,RU000A0ZYU05,15.0,75808.3,104.8,105.3,105.29,105.29,6.2,105.29,6.23,104.8,72.0,,105.3,105.29,0.0,52990732.0,0.0,2033-02-01,1664.0,6.23,,,7.3,36.4,2026-02-10,2020-09-18,1000.0,SUR,,6.206,,2026-02-13,RUB,3
TQCB,2020-09-18,АЛЬФА БО40,RU000A0ZYU21,1.0,3023.7,100.79,100.79,100.79,100.79,5.03,100.79,5.5,100.79,3.0,,100.74,100.79,0.0,607472.7,0.0,2033-03-04,158.0,5.5,,,7.35,36.85,2021-02-23,2020-09-18,1000.0,SUR,,5.2937,,2021-02-26,RUB,3
TQCB,2020-09-18,ЛидерИнБП2,RU000A0ZYU39,29.0,2340928.5,101.3,101.5,101.32,101.32,9.62,101.47,8.47,101.49,2307.0,101.47,101.47,101.32,2340928.5,2340928.5,2340928.5,2023-02-15,152.0,8.08,,,11.7,58.34,2021-02-17,2020-09-18,1000.0,SUR,,8.0388,,2021-02-22,RUB,3
TQCB,2020-09-18,СберБ БО4R,RU000A0ZYUJ0,82.0,7179547.3,101.52,101.96,101.87,101.87,3.97,101.69,4.88,101.81,7060.0,101.69,101.69,101.87,7179547.3,7179547.3,7179547.3,2021-08-27,337.0,5.08,,,6.9,34.41,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ТрнфБО1P9,RU000A0ZYUS1,31.0,244947.7,102.88,102.98,102.98,102.98,4.9,102.92,5.01,102.91,238.0,,102.87,102.98,0.0,535950.5,0.0,2022-02-21,503.0,5.05,,,7.15,35.65,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ГазпромКБ1,RU000A0ZYUV5,1.0,1039.1,103.91,103.91,103.91,103.91,4.7,103.91,6.22,103.91,1.0,104.26,104.31,103.91,4489308.7,4112962.4,4489308.7,2028-02-15,1410.0,6.22,,,7.15,35.65,2025-02-18,2020-09-18,1000.0,SUR,,6.1938,,2025-02-21,RUB,3
TQCB,2020-09-18,ГазпромКБ3,RU000A0ZYUY9,1.0,21882.0,104.2,104.2,104.2,104.2,4.7,104.2,6.14,104.2,21.0,,104.18,104.2,0.0,504244.8,0.0,2028-02-15,1411.0,6.14,,,7.15,35.65,2025-02-18,2020-09-18,1000.0,SUR,,6.1178,,2025-02-21,RUB,3
TQCB,2020-09-18,Роснфт2P5,RU000A0ZYVU5,10.0,96362.3,103.01,104.8,104.8,104.8,4.2,104.74,5.82,103.01,92.0,,104.84,104.8,0.0,656268.2,0.0,2028-02-18,1130.0,5.84,,,7.3,36.4,2024-02-23,2020-09-18,1000.0,SUR,,5.7804,,2024-02-28,RUB,3
TQCB,2020-09-18,АЛЬФА БО39,RU000A0ZYWB3,2.0,2036.0,101.8,101.8,101.8,101.8,2.42,101.8,5.47,101.8,2.0,101.17,101.13,101.8,942925.6,787801.8,942925.6,2033-03-17,348.0,5.47,,,7.35,36.85,2021-09-07,2020-09-18,1000.0,SUR,,5.3944,,2021-09-09,RUB,3
TQCB,2020-09-18,Система1P8,RU000A0ZYWU3,9.0,22765.2,108.3,108.55,108.48,108.5,3.95,108.41,6.63,108.31,21.0,,108.45,108.5,0.0,597542.2,0.0,2028-02-23,1248.0,6.65,,,9.0,44.88,2024-08-28,2020-09-18,1000.0,SUR,,6.5927,,2024-09-02,RUB,3
TQCB,2020-09-18,МТС 1P-05,RU000A0ZYWX7,22.0,326036.6,101.91,102.6,101.91,102.0,3.11,102.21,5.06,102.6,319.0,,102.16,102.0,0.0,505684.6,0.0,2021-09-01,342.0,4.73,,,7.1,35.4,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,МТС 1P-06,RU000A0ZYWY5,22.0,5414387.8,104.58,104.9,104.83,104.83,3.18,104.75,6.08,104.9,5169.0,104.75,104.75,104.83,5414387.8,5414387.8,5414387.8,2025-02-26,1417.0,6.1,,,7.25,36.15,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ФПК 1P-03,RU000A0ZYX69,3.0,2156960.3,103.65,103.89,103.65,103.65,3.16,103.65,6.23,103.89,2081.0,103.55,103.66,103.65,4370724.0,2228695.1,4370724.0,2028-02-23,1279.0,6.23,,,7.2,35.9,2024-08-28,2020-09-18,1000.0,SUR,,6.201,,2024-09-02,RUB,3
TQCB,2020-09-18,РСХБ БО-5Р,RU000A0ZYXJ4,54.0,1038080.6,102.57,102.95,102.89,102.89,1.82,102.8,5.39,102.95,1010.0,102.78,102.78,102.89,1038080.6,1038080.6,1038080.6,2022-03-09,518.0,5.46,,,7.4,36.9,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,Газпнф1P6R,RU000A0ZYXV9,9.0,17721.2,103.7,104.71,104.57,104.57,1.58,104.24,5.81,104.71,17.0,,104.99,104.57,0.0,4235471.9,0.0,2024-03-07,1144.0,5.91,,,7.2,35.9,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,Ростел1P4R,RU000A0ZYYE3,1.0,1043.0,104.3,104.3,104.3,104.3,1.37,104.3,5.84,104.3,1.0,104.18,104.18,104.3,7372971.8,7366747.3,7372971.8,2028-03-03,1146.0,5.84,,,7.15,35.65,2024-03-08,2020-09-18,1000.0,SUR,,5.8083,,2024-03-13,RUB,3
TQCB,2020-09-18,ИКС5Фин1P3,RU000A0ZZ083,7.0,7604.0,80.0,85.9,85.9,85.9,,84.49,,80.0,9.0,,84.25,85.9,0.0,503819.3,0.0,2033-03-08,,,,,0.01,0.05,,2020-09-18,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2020-09-18,ДрктЛиз1P2,RU000A0ZZ0D3,22.0,219060.3,99.96,100.15,99.99,99.99,30.27,100.03,13.67,100.0,219.0,,99.83,99.99,0.0,506114.0,0.0,2021-03-25,180.0,13.58,,,13.0,32.41,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,ЭлемЛиз1P1,RU000A0ZZ0L6,32.0,429615.21,100.65,101.29,101.25,101.25,6.17,100.72,5.91,100.83,1686.0,,100.79,101.25,0.0,500560.56,0.0,2021-03-26,97.0,8.04,,,10.6,6.69,,2020-09-18,253.0,SUR,,,,,RUB,3
TQCB,2020-09-18,СберИОС5,RU000A0ZZ0Z6,1.0,4860.0,97.2,97.2,97.2,97.2,,97.2,,97.2,5.0,,96.97,97.2,0.0,2449513.7,0.0,2021-10-08,,,,,0.01,0.35,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-18,СберБ БО6R,RU000A0ZZ117,77.0,8938449.4,104.2,105.0,104.69,104.69,23.47,104.68,5.35,104.44,8539.0,104.68,104.68,104.69,8938449.4,8938449.4,8938449.4,2023-05-19,885.0,5.35,,,7.2,35.9,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-18,КарМаниБ2,RU000A0ZZ1F6,104.0,633494.2,101.82,103.29,103.14,103.14,12.27,103.17,-18.54,101.89,614.0,103.17,103.17,103.14,633494.2,633494.2,633494.2,2023-05-10,34.0,-18.82,,,16.0,13.59,2020-10-22,2020-09-18,1000.0,SUR,,15.5973,,2022-06-10,RUB,3
TQCB,2020-09-18,ОГК-2 1P3R,RU000A0ZZ1H2,1.0,1015.0,101.5,101.5,101.5,101.5,31.99,101.5,4.09,101.5,1.0,,100.74,101.5,0.0,2101461.7,0.0,2023-03-31,190.0,4.09,,,6.95,34.65,2021-04-02,2020-09-18,1000.0,SUR,,3.9254,,2021-04-07,RUB,3
TQCB,2020-09-18,ГТЛК 1P-09,RU000A0ZZ1J8,41.0,2409498.0,100.7,101.1,100.9,100.9,15.51,100.77,7.28,101.1,2391.0,100.77,100.77,100.9,2409498.0,2409498.0,2409498.0,2033-03-18,1267.0,7.32,,,7.35,18.32,2024-09-27,2020-09-18,1000.0,SUR,,7.2394,,2024-10-02,RUB,3
TQCB,2020-09-18,МРСКЦенБО6,RU000A0ZZ1Y7,2.0,151910.0,100.6,101.0,101.0,100.6,31.23,100.6,5.1,100.6,151.0,,100.74,100.6,0.0,1514126.4,0.0,2028-03-28,194.0,5.88,,,6.95,34.65,2021-04-06,2020-09-18,1000.0,SUR,,4.9741,,2021-04-08,RUB,3
TQCB,2020-09-18,ТрнфБО1P10,RU000A0ZZ349,10.0,102119015.9,101.51,101.99,101.95,101.95,30.88,101.9,5.12,101.51,100215.0,101.9,101.9,101.95,102119015.9,102119015.9,102119015.9,2021-10-08,367.0,5.17,,,7.0,34.9,,2020-09-18,1000.0,SUR,,,,,RUB,3
TQOD,2020-09-18,АЛЬФА-Б1P2,RU000A0ZZ4B9,1.0,980.0,98.0,98.0,98.0,98.0,0.04,98.0,1.9,98.0,1.0,96.989,97.0101,98.0,8577200.54,7564328.61,8577200.54,2021-10-20,397.0,1.9,,,0.01,0.15,,2020-09-18,1000.0,USD,,,1.8866,,USD,3
