BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-11-16,ВЭБлизинг4,RU000A0JREX3,4.0,6386.0,98.65,107.99,107.99,107.99,8.96,106.43,-12.49,98.65,6.0,,101.24,107.99,0.0,520352.3,0.0,2021-04-02,137.0,-9.03,,,7.27,36.25,,2020-11-16,1000.0,SUR,,,-12.9192,,RUB,3
TQCB,2020-11-16,ВЭБлизинг5,RU000A0JREZ8,3.0,8054.4,100.65,100.77,100.77,100.77,8.96,100.68,5.2,100.65,8.0,100.69,100.7,100.77,20206759.7,7057054.4,20206759.7,2021-04-02,137.0,5.45,,,7.27,36.25,,2020-11-16,1000.0,SUR,,,5.0803,,RUB,3
TQCB,2020-11-16,РУСАЛБАл08,RU000A0JRF11,5.0,40795.9,97.13,97.14,97.13,97.13,0.01,97.13,,97.14,42.0,,97.35,97.13,0.0,513015.7,0.0,2021-04-05,,,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,7.7143,,RUB,3
TQCB,2020-11-16,РусГидро02,RU000A0JRFP6,2.0,10540.0,105.4,105.4,105.4,105.4,9.11,105.4,-3.72,105.4,10.0,,,105.4,0.0,0.0,0.0,2021-04-12,147.0,-3.72,,,9.5,47.37,,2020-11-16,1000.0,SUR,,,-3.736,,RUB,3
TQCB,2020-11-16,Мечел 17об,RU000A0JRJS2,90.0,68149.48,100.08,101.3,100.51,100.51,7.28,100.52,,100.67,452.0,,100.5,100.51,0.0,510419.75,0.0,2021-05-27,,,,,8.75,7.64,,2020-11-16,150.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Мечел 18об,RU000A0JRJT0,1.0,6480.96,100.48,100.48,100.48,100.48,7.28,100.48,,100.48,43.0,,100.25,100.48,0.0,609933.67,0.0,2021-05-27,,,,,8.75,7.64,,2020-11-16,150.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ННК 04,RU000A0JRJV6,53.0,498640.4,91.28,93.0,92.5,92.5,31.11,92.48,665.09,91.28,674.0,,92.48,92.5,0.0,572640.4,0.0,2021-06-01,15.0,669.24,,,8.5,33.91,2020-12-01,2020-11-16,800.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Мечел 19об,RU000A0JRJY0,4.0,15497.22,100.3,100.5,100.3,100.3,7.1,100.31,,100.5,103.0,,100.37,100.3,0.0,577231.72,0.0,2021-06-01,,,,,8.75,7.64,,2020-11-16,150.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ННК 06,RU000A0JRK22,23.0,316531.12,91.99,92.5,92.5,92.5,30.55,92.44,442.67,91.99,428.0,,92.59,92.5,0.0,564457.6,0.0,2021-06-04,18.0,449.98,,,8.5,33.91,2020-12-04,2020-11-16,800.0,SUR,,,,,RUB,3
TQCB,2020-11-16,СПбТел 02,RU000A0JRKD2,3.0,44513.1,98.58,100.1,98.58,98.92,23.66,98.92,8.28,100.1,45.0,,99.84,98.92,0.0,503203.4,0.0,2021-06-11,202.0,7.62,,,5.5,27.42,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,СПбТел 03,RU000A0JRKM3,2.0,6015.0,100.25,100.25,100.25,100.25,23.66,100.25,5.1,100.25,6.0,,100.01,100.25,0.0,759108.5,0.0,2021-06-11,202.0,5.1,,,5.5,27.42,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ФСК ЕЭС-13,RU000A0JRL96,5.0,80902.2,101.02,101.61,101.02,101.13,34.0,101.13,6.81,101.61,80.0,,102.84,101.13,0.0,506981.3,0.0,2021-06-22,211.0,6.62,,,8.5,42.38,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,СЗКК 03,RU000A0JRU20,5.0,9268.69,93.0,94.0,94.0,94.0,6.16,93.73,24.77,94.0,11.0,,,94.0,0.0,0.0,0.0,2031-09-26,144.0,25.69,,,6.58,29.5,2021-04-09,2020-11-16,899.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ВЭБлизинг8,RU000A0JRUY7,1.0,1004.6,100.46,100.46,100.46,100.46,5.36,100.46,6.83,100.46,1.0,,101.56,100.46,0.0,2201881.0,0.0,2021-10-19,331.0,6.83,,,7.25,36.15,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ВЭБлизинг9,RU000A0JRV52,2.0,50019.8,102.0,103.99,103.99,103.99,5.16,102.08,2.86,102.0,49.0,,101.77,103.99,0.0,500719.9,0.0,2021-10-20,332.0,4.97,,,7.25,36.15,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,РСХБ 15,RU000A0JRVN8,5.0,55053.7,100.87,102.2,102.2,102.2,3.84,101.95,4.63,100.87,54.0,101.76,101.76,102.2,2560377.6,2559355.3,2560377.6,2021-10-26,338.0,4.91,,,7.0,34.9,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,СПбТел 07,RU000A0JRVU3,147.0,320828.2,104.04,106.06,105.99,105.99,11.18,105.88,5.45,106.06,303.0,,105.84,105.99,0.0,512277.6,0.0,2022-04-05,480.0,5.54,,,9.95,49.61,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ОткрФКББ03,RU000A0JRZ74,3.0,6481.0,71.7,72.4,72.4,72.05,0.03,72.01,7.18,71.7,9.0,,71.61,72.05,0.0,600115.5,0.0,2025-07-16,1702.0,7.31,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-16,ОткрХОЛ 2,RU000A0JS264,6.0,1995.1,2.12,3.47,3.47,3.47,,3.27,,2.12,61.0,,,3.47,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,СПбТел 05,RU000A0JS3L9,1.0,95715.0,106.35,106.35,106.35,106.35,30.78,106.35,5.25,106.35,90.0,,106.52,106.35,0.0,7557437.0,0.0,2022-01-31,415.0,5.25,,,10.7,53.35,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,СПбТел 04,RU000A0JS3M7,1.0,1002.0,100.2,100.2,100.2,100.2,16.4,100.2,5.59,100.2,1.0,100.18,100.18,100.2,120128671.7,118625019.3,120128671.7,2022-01-31,426.0,5.59,,,5.7,28.42,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Башнефть04,RU000A0JS3U0,5.0,6941.5,97.05,102.0,101.95,101.95,19.37,99.16,5.38,97.05,7.0,,,101.95,0.0,0.0,0.0,2022-02-04,427.0,7.87,,,7.0,34.9,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,РосбанкБО5,RU000A0JS6M0,1.0,3060.0,102.0,102.0,102.0,102.0,4.81,102.0,6.08,102.0,3.0,,,102.0,0.0,0.0,0.0,2023-10-21,984.0,6.08,,,6.75,33.66,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,РСХБ 16,RU000A0JS6N8,2.0,2018.8,100.9,100.98,100.9,100.94,7.08,100.94,5.53,100.98,2.0,,100.19,100.94,0.0,519003.8,0.0,2022-04-04,488.0,5.5,,,6.15,30.67,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ЕАБР11,RU000A0JS934,1.0,1017.5,101.75,101.75,101.75,101.75,22.93,101.75,5.22,101.75,1.0,,102.12,101.75,0.0,6152992.3,0.0,2025-01-24,249.0,5.22,,,7.75,38.64,2021-07-30,2020-11-16,1000.0,SUR,,5.0976,,2021-08-04,RUB,3
TQCB,2020-11-16,РЖД-32 обл,RU000A0JSGV0,58.0,1168743.6,99.58,100.07,99.88,99.88,18.02,99.64,5.99,99.89,1173.0,99.64,99.64,99.88,1168743.6,1168743.6,1168743.6,2032-06-25,53.0,7.77,,,5.1,25.43,2021-01-08,2020-11-16,1000.0,SUR,,5.189,,2022-07-13,RUB,3
TQCB,2020-11-16,ФСК ЕЭС-22,RU000A0JSQ58,12.0,42935836.0,99.8,100.0,99.9,99.9,16.58,100.0,6.06,99.98,42937.0,100.0,100.0,99.9,42935836.0,42935836.0,42935836.0,2027-07-21,72.0,5.52,,,5.5,27.42,2021-01-27,2020-11-16,1000.0,SUR,,5.5625,,2022-08-03,RUB,3
TQRD,2020-11-16,ОткрХОЛ 3,RU000A0JT3J2,1.0,61.4,3.07,3.07,3.07,3.07,,3.07,,3.07,2.0,,,3.07,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ВЭБ.РФ 19,RU000A0JT6B2,4.0,90832.5,102.0,102.35,102.0,102.0,10.42,102.06,4.54,102.0,89.0,102.23,102.23,102.0,681902.3,680878.8,681902.3,2032-09-23,143.0,4.38,,,9.75,48.62,2021-04-08,2020-11-16,1000.0,SUR,,4.3835,,2021-04-12,RUB,3
TQCB,2020-11-16,Роснефть04,RU000A0JT940,31.0,99682.5,104.53,105.17,105.1,105.1,6.06,104.93,5.13,105.09,95.0,,104.79,105.1,0.0,500912.4,0.0,2022-10-17,661.0,5.23,,,7.9,39.39,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Роснефть05,RU000A0JT965,11.0,27432.5,105.5,105.51,105.51,105.51,6.06,105.51,4.91,105.5,26.0,,105.37,105.51,0.0,541600.6,0.0,2022-10-17,661.0,4.91,,,7.9,39.39,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-16,ОткрХОЛ 4,RU000A0JTH82,1.0,32.4,3.24,3.24,3.24,3.24,,3.24,,3.24,1.0,,,3.24,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Башнефть06,RU000A0JTM28,21.0,212322817.1,104.06,104.73,104.69,104.69,21.94,104.69,5.48,104.73,202812.0,104.69,104.69,104.69,212322817.1,212322817.1,212322817.1,2023-01-31,743.0,5.48,,,7.7,38.39,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Башнефть07,RU000A0JTM36,5.0,28191.6,100.27,100.81,100.5,100.5,17.95,100.68,3.9,100.8,28.0,100.27,100.27,100.5,55915190.8,55915190.8,55915190.8,2023-01-31,78.0,3.04,,,6.3,31.41,2021-02-02,2020-11-16,1000.0,SUR,,3.5767,,2021-02-08,RUB,3
TQCB,2020-11-16,Башнефть08,RU000A0JTM44,12.0,54926328.3,104.0,104.8,104.5,104.5,21.94,104.5,5.57,104.01,52561.0,104.5,104.5,104.5,54926328.3,54926328.3,54926328.3,2023-01-31,743.0,5.57,,,7.7,38.39,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,РусГидро07,RU000A0JTMG7,3.0,25342.8,88.3,90.6,90.6,90.59,0.28,90.51,4.68,88.3,28.0,,,90.59,0.0,0.0,0.0,2023-02-02,807.0,4.72,,,0.1,0.5,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,РусГидро08,RU000A0JTMK9,12.0,21077.2,91.02,92.99,92.97,92.97,0.28,91.64,3.46,92.99,23.0,,91.28,92.97,0.0,501145.7,0.0,2023-02-02,807.0,4.14,,,0.1,0.5,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Роснефть07,RU000A0JTS06,1.0,31239.0,104.13,104.13,104.13,104.13,13.2,104.13,5.44,104.13,30.0,103.71,103.74,104.13,606696.1,507308.5,606696.1,2023-03-10,784.0,5.44,,,7.3,36.4,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Роснефть08,RU000A0JTS22,8.0,18598.9,103.0,104.74,103.0,103.04,13.2,103.33,5.97,104.74,18.0,,103.68,103.04,0.0,513214.9,0.0,2023-03-10,784.0,5.82,,,7.3,36.4,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,МТС БО-01,RU000A0JTTA5,7.0,454030.9,102.49,102.5,102.49,102.49,9.62,102.49,5.42,102.5,443.0,102.49,102.49,102.49,548321.7,548321.7,548321.7,2023-03-22,801.0,5.42,,,6.5,32.41,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,РСХБ 20,RU000A0JTVJ2,7.0,247303.7,103.31,104.37,104.37,104.37,7.73,104.35,5.09,104.36,237.0,,104.11,104.37,0.0,514317.8,0.0,2023-04-11,491.0,5.1,,,8.3,41.39,2022-04-12,2020-11-16,1000.0,SUR,,5.0573,,2022-04-14,RUB,3
TQRD,2020-11-16,ОткрХОЛ 5,RU000A0JTX09,9.0,16916.7,1.37,1.5,1.49,1.49,,1.41,,1.5,1204.0,,1.79,1.49,0.0,500174.3,0.0,2028-04-25,,,,,0.01,0.02,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ДержаваБ01,RU000A0JU0B2,8.0,9620.0,96.0,97.0,97.0,96.2,6.08,96.2,30.2,96.0,10.0,,,96.2,0.0,0.0,0.0,2023-07-10,55.0,37.65,,,6.0,15.12,2021-01-10,2020-11-16,1000.0,SUR,,27.8764,,2021-01-13,RUB,3
TQCB,2020-11-16,ОткрФКББ02,RU000A0JU0N7,10.0,265539.6,71.0,72.0,72.0,71.77,0.01,71.77,7.01,71.35,370.0,,72.77,71.77,0.0,2301636.6,0.0,2025-09-24,1772.0,7.08,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-16,ОткрХОЛ 6,RU000A0JU2N3,4.0,214.4,2.68,2.68,2.68,2.68,,2.68,,2.68,8.0,,,2.68,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ВТБ БО-43,RU000A0JU773,8.0,114258.0,99.84,100.25,100.0,100.0,6.29,100.23,5.2,100.24,114.0,,100.2,100.0,0.0,528059.2,0.0,2023-09-29,569.0,5.04,,,5.1,12.72,2022-07-01,2020-11-16,1000.0,SUR,,5.1557,,2022-07-05,RUB,3
TQCB,2020-11-16,ГПБ БО-07,RU000A0JU7Y9,1.0,1038.6,103.86,103.86,103.86,103.86,5.75,103.86,4.16,103.86,1.0,,102.92,103.86,0.0,656630.0,0.0,2023-10-22,333.0,4.16,,,8.4,41.88,2021-10-22,2020-11-16,1000.0,SUR,,4.0993,,2021-10-26,RUB,3
TQCB,2020-11-16,ИРКУТ БО-4,RU000A0JUA45,7.0,1075155.0,102.3,102.9,102.9,102.9,1.73,102.89,5.98,102.9,1045.0,102.88,102.88,102.9,2519531.0,2001065.0,2519531.0,2023-11-06,349.0,5.99,,,9.0,44.88,2021-11-08,2020-11-16,1000.0,SUR,,5.9324,,2021-11-10,RUB,3
TQCB,2020-11-16,РСХБ 23,RU000A0JUAD7,10.0,302953.3,100.4,103.75,103.75,103.75,0.73,102.0,4.97,101.95,297.0,,102.63,103.75,0.0,556246.6,0.0,2023-11-10,353.0,6.83,,,8.85,44.13,2021-11-12,2020-11-16,1000.0,SUR,,4.9017,,2021-11-16,RUB,3
TQIR,2020-11-16,РСГ-ФинБ01,RU000A0JUAG0,25.0,51694.7,100.32,101.99,101.9,101.9,57.03,101.36,7.69,101.99,51.0,,100.65,101.9,0.0,503255.5,0.0,2025-11-11,173.0,8.84,,,11.5,57.34,2021-05-18,2020-11-16,1000.0,SUR,,20.5853,,2021-05-20,RUB,3
TQCB,2020-11-16,РЖД-30 обл,RU000A0JUAH8,6.0,23780.1,103.39,103.4,103.39,103.39,33.47,103.39,5.87,103.4,23.0,,103.11,103.39,0.0,10508509.3,0.0,2028-11-07,1263.0,5.87,,,6.75,33.66,2024-11-12,2020-11-16,1000.0,SUR,,6.8394,,2024-11-15,RUB,3
TQCB,2020-11-16,ВертолетБ2,RU000A0JUAT3,3.0,474900.2,104.01,105.5,105.5,105.5,36.78,104.83,5.56,105.0,453.0,104.98,104.98,105.5,4365150.2,4359900.2,4365150.2,2023-11-16,969.0,5.81,,,7.5,37.4,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-16,ОВК Фин01,RU000A0JUBD5,19.0,75614.6,68.02,69.1,68.6,68.6,40.67,68.12,,69.1,111.0,,68.71,68.6,0.0,534575.4,0.0,2021-11-24,9.0,,,,8.58,42.78,2020-11-25,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ОткрФКББ08,RU000A0JUFQ8,8.0,85925.5,96.48,97.8,96.48,96.53,,96.55,,96.54,89.0,,92.68,96.53,0.0,504202.3,0.0,2021-03-26,,,,,0.1,0.5,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,РоснефтьБ1,RU000A0JUFU0,1.0,1043.5,104.35,104.35,104.35,104.35,23.65,104.35,5.25,104.35,1.0,104.4,104.4,104.35,7279735.9,7279735.9,7279735.9,2024-02-06,427.0,5.25,,,8.9,44.38,2022-02-08,2020-11-16,1000.0,SUR,,5.2172,,2022-02-10,RUB,3
TQCB,2020-11-16,МежИнБанк4,RU000A0JUG98,6.0,12897.4,96.24,99.95,97.0,99.46,,99.21,,96.24,13.0,,100.7,99.46,0.0,804601.5,0.0,2025-11-06,,,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,,2020-11-17,RUB,3
TQCB,2020-11-16,Оренб35002,RU000A0JUPE3,7.0,1465.52,103.42,104.88,104.86,104.86,0.95,104.68,2.45,103.42,28.0,,103.84,104.86,0.0,531092.86,0.0,2021-06-14,203.0,2.76,,,11.0,1.37,,2020-11-16,50.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ГПБ БО-09,RU000A0JUQ39,2.0,4040.0,101.0,101.0,101.0,101.0,21.98,101.0,5.41,101.0,4.0,,100.42,101.0,0.0,774230.4,0.0,2024-06-27,1187.0,5.41,,,5.65,28.33,2024-06-27,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,БелгОб2014,RU000A0JUQB7,461.0,1151273.44,103.24,103.62,103.54,103.49,0.82,103.36,4.66,103.48,22278.0,103.36,103.36,103.49,1151273.44,1151273.44,1151273.44,2021-06-21,210.0,4.97,,,10.65,1.33,,2020-11-16,50.0,SUR,,,,,RUB,3
TQCB,2020-11-16,АшинМЗ БО1,RU000A0JUQC5,100.0,391935.8,84.0,85.7,84.5,84.5,28.19,84.47,518.21,84.35,464.0,,84.4,84.5,0.0,502995.8,0.0,2024-06-17,35.0,520.5,,,7.0,34.9,2020-12-21,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,Якут 35006,RU000A0JUQH4,5.0,6628.41,103.54,104.46,104.46,104.46,1.49,103.57,2.88,103.55,64.0,,104.06,104.46,0.0,588890.06,0.0,2021-07-02,221.0,4.33,,,10.1,2.52,,2020-11-16,100.0,SUR,,,,,RUB,3
TQCB,2020-11-16,СамарОбл10,RU000A0JUQP7,918.0,1844446.58,103.6,104.0,103.87,103.99,0.63,103.97,3.74,103.99,35480.0,103.97,103.97,103.99,1844446.58,1844446.58,1844446.58,2021-07-01,221.0,3.58,,,10.0,1.25,,2020-11-16,50.0,SUR,,,,,RUB,3
TQRD,2020-11-16,ОткрХОЛБО3,RU000A0JURM2,1.0,48.4,2.42,2.42,2.42,2.42,,2.42,,2.42,2.0,,,2.42,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-16,ОВК Фин Б1,RU000A0JUU25,3.0,3586.88,95.12,96.01,95.12,95.65,13.54,95.65,11.62,96.01,5.0,,99.45,95.65,0.0,514674.25,0.0,2024-09-03,1152.0,11.43,,,9.55,17.86,,2020-11-16,750.0,SUR,,,,,RUB,3
TQCB,2020-11-16,АльфаБО-13,RU000A0JUU90,2.0,3993.2,99.77,99.89,99.89,99.89,9.73,99.83,5.51,99.77,4.0,,99.37,99.89,0.0,566407.1,0.0,2029-08-30,292.0,5.58,,,5.3,26.43,2021-09-09,2020-11-16,1000.0,SUR,,5.4135,,2021-09-13,RUB,3
TQCB,2020-11-16,ГПБ БО-10,RU000A0JUV08,12.0,935962.2,98.72,99.5,99.2,99.2,5.98,98.94,6.69,98.72,946.0,98.94,98.94,99.2,935962.2,935962.2,935962.2,2024-09-26,130.0,7.48,,,4.28,21.22,2021-03-26,2020-11-16,1000.0,SUR,,6.4404,,2021-03-30,RUB,3
TQCB,2020-11-16,ПромсвбБО8,RU000A0JUVG6,3.0,16014.4,100.09,100.09,100.09,100.09,6.71,100.09,4.78,100.09,16.0,,99.96,100.09,0.0,500820.2,0.0,2021-03-28,132.0,4.78,,,5.0,24.79,,2020-11-16,1000.0,SUR,,,4.6756,,RUB,3
TQCB,2020-11-16,РСХБ БО13,RU000A0JUW31,3.0,27923.4,102.6,103.49,103.49,103.49,9.12,103.42,5.53,103.45,27.0,,102.36,103.49,0.0,529210.3,0.0,2024-09-27,639.0,5.57,,,7.4,18.45,2022-09-30,2020-11-16,1000.0,SUR,,5.4936,,2022-10-04,RUB,3
TQRD,2020-11-16,ОткрХОЛБО4,RU000A0JUWV3,2.0,280.0,4.0,4.0,4.0,4.0,,4.0,,4.0,7.0,,,4.0,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,АльфаБО-15,RU000A0JV0U1,4.0,30148.5,100.0,103.8,101.05,101.05,35.04,100.5,5.33,103.8,30.0,,101.14,101.05,0.0,510758.1,0.0,2029-11-13,184.0,6.45,,,7.35,36.65,2021-05-25,2020-11-16,1000.0,SUR,,5.2497,,2021-05-27,RUB,3
TQCB,2020-11-16,РоснфтБО9,RU000A0JV219,1.0,5639.5,112.79,112.79,112.79,112.79,42.49,112.79,5.88,112.79,5.0,,112.87,112.79,0.0,1917737.5,0.0,2024-11-28,1228.0,5.88,,,9.4,46.87,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,ВТБ БО-30,RU000A0JV3Q3,3.0,3031.5,101.05,101.05,101.05,101.05,11.23,101.05,5.77,101.05,3.0,,100.99,101.05,0.0,546371.4,0.0,2024-12-13,296.0,5.77,,,6.95,17.33,2021-09-17,2020-11-16,1000.0,SUR,,5.6762,,2021-09-21,RUB,3
TQCB,2020-11-16,ОткрФКББ07,RU000A0JV573,1.0,950.0,95.0,95.0,95.0,95.0,0.03,95.0,4.55,95.0,1.0,,,95.0,0.0,0.0,0.0,2022-01-13,423.0,4.55,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-16,БалтЛизБО1,RU000A0JV8U4,2.0,6173.8,102.88,102.98,102.88,102.88,1.06,102.9,0.85,102.98,6.0,,,102.88,0.0,0.0,0.0,2021-02-12,88.0,0.76,,,12.95,32.29,,2020-11-16,1000.0,SUR,,,0.8334,,RUB,3
TQCB,2020-11-16,ГТЛК БО-04,RU000A0JVA10,2.0,10499.0,104.99,104.99,104.99,104.99,14.65,104.99,6.17,104.99,10.0,104.75,104.99,104.99,8389080.6,5139265.0,8389080.6,2025-03-06,919.0,6.17,,,7.98,19.9,2023-09-07,2020-11-16,1000.0,SUR,,6.1378,,2023-09-12,RUB,3
TQCB,2020-11-16,ОткрФКББ14,RU000A0JVBS1,18.0,43491.0,95.53,97.21,97.21,97.21,0.05,96.65,5.6,96.68,45.0,,96.58,97.21,0.0,510932.6,0.0,2021-05-26,191.0,6.78,,,0.01,0.05,,2020-11-16,1000.0,SUR,,,,,RUB,3
