BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-16,Красэсб ап,KRSBP,71.0,336022.0,7.32,7.32,7.66,7.48,7.5,7.48,44800.0,,7.44,7.48,0.0,500874.0,0.0,0.0,3
TQBR,2020-11-16,КСБ ао,KTSB,35.0,149306.0,0.606,0.602,0.622,0.618,0.606,0.618,246000.0,,0.616,0.618,0.0,500292.0,0.0,0.0,3
TQBR,2020-11-16,КСБ ап,KTSBP,5.0,24495.0,0.27,0.27,0.28,0.28,0.272,0.28,90000.0,,0.2665,0.28,0.0,504070.0,0.0,0.0,3
TQBR,2020-11-16,Кубанэнр,KUBE,48.0,198711.0,65.7,65.7,68.3,68.3,67.1,68.3,2960.0,,67.7,68.3,0.0,502429.0,0.0,0.0,3
TQBR,2020-11-16,КузнецкийБ,KUZB,428.0,809223.6,0.01338,0.0131,0.01347,0.01344,0.01331,0.01343,60780000.0,0.01331,0.01331,0.01344,809223.6,809223.6,809223.6,0.0,3
TQBR,2020-11-16,ОргСинт ао,KZOS,636.0,2388248.0,80.0,79.3,80.8,80.3,80.1,80.2,29830.0,80.1,80.1,80.3,2388248.0,2388248.0,2388248.0,0.0,3
TQBR,2020-11-16,ОргСинт ап,KZOSP,2485.0,1543419.2,10.98,10.78,11.0,10.91,10.91,10.86,141510.0,10.91,10.91,10.91,1543419.2,1543419.2,1543419.2,0.0,3
TQBR,2020-11-16,iФармсинтз,LIFE,558.0,3576871.5,6.65,6.6,6.685,6.635,6.635,6.635,538900.0,6.635,6.635,6.635,3576871.5,3576871.5,3576871.5,0.0,3
TQBR,2020-11-16,ЛУКОЙЛ,LKOH,41785.0,6892529956.5,4901.0,4861.0,4949.5,4926.0,4908.0,4932.5,1404218.0,4908.0,4908.0,4926.0,6565800912.5,6565800912.5,6565800912.5,0.0,3
TQBR,2020-11-16,Лента др,LNTA,15166.0,88582451.2,222.0,219.3,224.8,221.7,222.2,221.7,398722.0,222.2,222.2,221.7,88582451.2,88582451.2,88582451.2,0.0,3
TQBR,2020-11-16,Лензолото,LNZL,58.0,3336410.0,19500.0,19380.0,19500.0,19400.0,19400.0,19400.0,172.0,19400.0,19400.0,19400.0,3336410.0,3336410.0,3336410.0,0.0,3
TQBR,2020-11-16,Лензол. ап,LNZLP,282.0,2907790.0,4095.0,4070.0,4155.0,4080.0,4105.0,4080.0,708.0,4105.0,4105.0,4080.0,2907790.0,2907790.0,2907790.0,0.0,3
TQBR,2020-11-16,ЛЭСК ао,LPSB,17.0,37885.0,8.1,8.0,8.15,8.0,8.05,8.0,4700.0,,7.95,8.0,0.0,506360.0,0.0,0.0,3
TQBR,2020-11-16,РСетиЛЭ,LSNG,808.0,3284608.0,5.91,5.47,5.91,5.61,5.56,5.58,590300.0,5.56,5.56,5.61,3284608.0,3284608.0,3284608.0,0.0,3
SMAL,2020-11-16,РСетиЛЭ-п,LSNGP,2.0,290.15,145.1,145.05,145.1,,152.9,145.05,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,РСетиЛЭ-п,LSNGP,1161.0,19524374.0,151.1,150.95,153.5,152.9,152.9,152.9,127710.0,152.9,152.9,152.9,19524374.0,19524374.0,19524374.0,0.0,3
TQBR,2020-11-16,ЛСР ао,LSRG,4836.0,70770674.8,950.0,936.2,959.6,943.4,947.4,949.0,74678.0,947.6,947.6,943.4,67328207.8,67328207.8,67328207.8,0.0,3
TQBR,2020-11-16,Левенгук,LVHK,177.0,383940.0,8.15,8.09,8.7,8.19,8.35,8.19,46000.0,,8.28,8.19,0.0,501743.0,0.0,0.0,3
SMAL,2020-11-16,МагадЭн ао,MAGE,1.0,2012.48,6.08,6.08,6.08,,6.32,6.08,331.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МагадЭн ао,MAGE,50.0,619550.0,6.43,6.11,6.45,6.28,6.32,6.28,98000.0,6.32,6.32,6.28,619550.0,619550.0,619550.0,0.0,3
SMAL,2020-11-16,МагадЭн ап,MAGEP,1.0,1254.6,6.97,6.97,6.97,,7.0,6.97,180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МагадЭн ап,MAGEP,60.0,455330.0,6.99,6.32,7.38,6.85,7.0,6.84,65000.0,,6.99,6.85,0.0,517260.0,0.0,0.0,3
SMAL,2020-11-16,ММК,MAGN,26.0,22665.11,42.42,42.0,43.02,,42.555,42.0,532.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,ММК,MAGN,16955.0,1610175001.0,41.98,41.7,43.075,42.94,42.555,43.0,37833500.0,42.545,42.545,42.94,1549079083.0,1549079083.0,1549079083.0,0.0,3
TQBR,2020-11-16,MAIL-гдр,MAIL,38787.0,2383029364.4,2229.8,2178.6,2250.0,2195.6,2209.6,2206.8,1078623.0,2210.6,2210.6,2195.6,2202579960.0,2202579960.0,2202579960.0,0.0,3
TQBR,2020-11-16,MDMG-гдр,MDMG,1101.0,13879601.5,490.3,475.0,491.0,475.0,482.75,475.0,28750.0,482.75,482.75,475.0,13879601.5,13879601.5,13879601.5,0.0,3
SMAL,2020-11-16,Мегион-ао,MFGS,2.0,3518.0,260.0,260.0,294.5,,302.0,294.5,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Мегион-ао,MFGS,117.0,1479135.0,296.0,294.0,316.0,303.5,302.0,303.5,4900.0,302.0,302.0,303.5,1479135.0,1479135.0,1479135.0,0.0,3
TQBR,2020-11-16,Мегион-ап,MFGSP,32.0,382625.0,281.0,279.5,286.5,280.5,281.5,281.5,1360.0,,281.5,280.5,0.0,512230.0,0.0,0.0,3
TQBR,2020-11-16,Магнит ао,MGNT,18683.0,1965834637.0,4945.0,4906.5,5025.0,4972.0,4963.0,4982.0,396110.0,4963.5,4963.5,4972.0,1844544612.0,1844544612.0,1844544612.0,0.0,3
TQBR,2020-11-16,СМЗ-ао,MGNZ,22.0,123830.0,4960.0,4890.0,5020.0,4930.0,4950.0,4910.0,25.0,,4910.0,4930.0,0.0,500910.0,0.0,0.0,3
TQBR,2020-11-16,МГТС-5ао,MGTS,85.0,632765.0,2195.0,2195.0,2280.0,2215.0,2220.0,2215.0,285.0,2220.0,2220.0,2215.0,632765.0,632765.0,632765.0,0.0,3
TQBR,2020-11-16,МГТС-4ап,MGTSP,336.0,3226852.0,1888.0,1876.0,1920.0,1902.0,1900.0,1900.0,1698.0,1900.0,1900.0,1902.0,3226852.0,3226852.0,3226852.0,0.0,3
TQBR,2020-11-16,ТНСэнМарЭл,MISB,57.0,158980.0,11.6,11.3,11.7,11.6,11.5,11.6,13800.0,,11.4,11.6,0.0,500380.0,0.0,0.0,3
TQBR,2020-11-16,ТНСэМаЭл-п,MISBP,27.0,158830.0,11.4,11.4,11.7,11.6,11.5,11.6,13800.0,,11.3,11.6,0.0,500700.0,0.0,0.0,3
SMAL,2020-11-16,МосБиржа,MOEX,13.0,5424.04,135.78,134.38,137.22,,135.84,137.22,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МосБиржа,MOEX,38986.0,2363800771.9,136.0,134.7,137.25,135.74,135.84,136.34,17401220.0,135.83,135.83,135.74,2182502103.7,2182502103.7,2182502103.7,0.0,3
SMAL,2020-11-16,МРСК Центр,MRKC,24.0,152.73,0.3182,0.3182,0.395,,0.3208,0.395,407.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МРСК Центр,MRKC,1336.0,16100368.8,0.317,0.317,0.324,0.3188,0.3208,0.319,50195000.0,0.3208,0.3208,0.3188,16100368.8,16100368.8,16100368.8,0.0,3
SMAL,2020-11-16,Россети СК,MRKK,1.0,42.24,21.12,21.12,21.12,,29.26,21.12,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Россети СК,MRKK,134.0,850204.6,29.9,28.86,30.16,29.74,29.26,29.74,29050.0,29.26,29.26,29.74,850204.6,850204.6,850204.6,0.0,3
SMAL,2020-11-16,МРСК ЦП,MRKP,6.0,876.07,0.231,0.231,0.288,,0.2325,0.288,3747.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МРСК ЦП,MRKP,831.0,14889225.0,0.2308,0.2295,0.2344,0.2327,0.2325,0.2327,64030000.0,0.2325,0.2325,0.2327,14889225.0,14889225.0,14889225.0,0.0,3
SMAL,2020-11-16,РсетСиб ао,MRKS,1.0,22.8,0.228,0.228,0.228,,0.3095,0.228,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,РсетСиб ао,MRKS,68.0,2261555.0,0.3125,0.303,0.315,0.3075,0.3095,0.3075,7310000.0,0.3095,0.3095,0.3075,2261555.0,2261555.0,2261555.0,0.0,3
SMAL,2020-11-16,МРСК Ур,MRKU,3.0,93.48,0.178,0.153,0.178,,0.1372,0.178,601.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МРСК Ур,MRKU,106.0,652724.0,0.139,0.1358,0.139,0.137,0.1372,0.137,4760000.0,0.1372,0.1372,0.137,652724.0,652724.0,652724.0,0.0,3
SMAL,2020-11-16,РсетВол ао,MRKV,2.0,129.6,0.0864,0.0864,0.0864,,0.06975,0.0864,1500.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,РсетВол ао,MRKV,623.0,4753465.0,0.0696,0.06925,0.0705,0.0698,0.06975,0.06975,68160000.0,0.06975,0.06975,0.0698,4753465.0,4753465.0,4753465.0,0.0,3
SMAL,2020-11-16,РоссЮг ао,MRKY,2.0,0.29,0.0458,0.0458,0.05925,,0.0454,0.05925,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,РоссЮг ао,MRKY,853.0,3158196.5,0.04545,0.0452,0.046,0.046,0.0454,0.046,69560000.0,0.0454,0.0454,0.046,3158196.5,3158196.5,3158196.5,0.0,3
SMAL,2020-11-16,МРСК СЗ,MRKZ,5.0,126.4,0.0629,0.051,0.0629,,0.05185,0.051,2012.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МРСК СЗ,MRKZ,454.0,790066.5,0.0518,0.0512,0.0521,0.052,0.05185,0.052,15240000.0,0.05185,0.05185,0.052,790066.5,790066.5,790066.5,0.0,3
SMAL,2020-11-16,МордЭнСб,MRSB,9.0,164.55,0.371,0.36,0.371,,0.353,0.36,450.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МордЭнСб,MRSB,107.0,1021470.0,0.357,0.35,0.359,0.355,0.353,0.355,2890000.0,0.353,0.353,0.355,1021470.0,1021470.0,1021470.0,0.0,3
SMAL,2020-11-16,+МосЭнерго,MSNG,13.0,4107.27,2.09,2.0555,2.125,,2.094,2.0745,1993.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,+МосЭнерго,MSNG,1036.0,22444203.5,2.0985,2.073,2.114,2.0805,2.094,2.0805,10718000.0,2.094,2.094,2.0805,22444203.5,22444203.5,22444203.5,0.0,3
SMAL,2020-11-16,РСетиМР ао,MSRS,13.0,1364.68,1.2405,1.2025,1.241,,1.2675,1.2045,1109.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,РСетиМР ао,MSRS,243.0,3474470.5,1.257,1.2555,1.2755,1.271,1.2675,1.271,2741000.0,1.2675,1.2675,1.271,3474470.5,3474470.5,3474470.5,0.0,3
TQPI,2020-11-16,МультиСис,MSST,958.0,2968590.8,1.521,1.495,1.54,1.509,1.509,1.515,1967300.0,1.509,1.509,1.509,2968590.8,2968590.8,2968590.8,0.0,3
TQBR,2020-11-16,Мостотрест,MSTT,530.0,4911860.5,110.95,110.95,112.75,112.15,111.7,112.15,43970.0,111.7,111.7,112.15,4911860.5,4911860.5,4911860.5,0.0,3
TQTF,2020-11-16,MTEK ETF,MTEK,226.0,4399768.4,1900.0,1870.0,1960.8,1874.1,1903.8,1874.1,2311.0,1903.8,1903.8,1874.1,4399768.4,4399768.4,4399768.4,1802765.94,3
TQBR,2020-11-16,Мечел ао,MTLR,27499.0,334381098.69,58.39,58.39,61.61,61.25,60.6,61.25,5517523.0,60.6,60.6,61.25,334381098.69,334381098.69,334381098.69,0.0,3
SMAL,2020-11-16,Мечел ап,MTLRP,4.0,576.35,72.0,70.75,74.35,,70.8,71.25,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Мечел ап,MTLRP,3285.0,64066056.5,69.75,69.5,71.65,71.1,70.8,71.1,904640.0,70.8,70.8,71.1,64066056.5,64066056.5,64066056.5,0.0,3
SMAL,2020-11-16,МТС-ао,MTSS,12.0,16190.2,324.55,320.55,324.95,,321.8,320.55,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,МТС-ао,MTSS,18053.0,1360324894.5,322.15,320.35,323.6,321.3,321.8,323.15,4226870.0,321.8,321.8,321.3,1177537445.0,1177537445.0,1177537445.0,0.0,3
TQBR,2020-11-16,М.видео,MVID,6832.0,354528815.0,709.9,706.8,731.0,730.9,724.7,730.9,489240.0,724.7,724.7,730.9,354528815.0,354528815.0,354528815.0,0.0,3
TQBR,2020-11-16,iНПОНаука,NAUK,52.0,266188.0,191.8,191.8,196.8,196.2,194.2,196.8,1370.0,,193.4,196.2,0.0,501112.0,0.0,0.0,3
TQBR,2020-11-16,Нефтекамск,NFAZ,74.0,915056.0,206.2,203.6,209.2,208.6,206.6,208.6,4430.0,206.6,206.6,208.6,915056.0,915056.0,915056.0,0.0,3
TQBR,2020-11-16,НКХП ао,NKHP,114.0,977245.0,252.0,248.0,252.0,251.5,250.5,251.5,3900.0,250.5,250.5,251.5,977245.0,977245.0,977245.0,0.0,3
SMAL,2020-11-16,НКНХ ао,NKNC,2.0,189.8,94.9,94.9,94.9,,90.4,94.9,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,НКНХ ао,NKNC,593.0,2844152.5,90.55,89.25,90.6,90.15,90.4,90.1,31460.0,90.4,90.4,90.15,2844152.5,2844152.5,2844152.5,0.0,3
SMAL,2020-11-16,НКНХ ап,NKNCP,1.0,228.06,76.02,76.02,76.02,,77.94,76.02,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,НКНХ ап,NKNCP,1306.0,9844410.6,77.16,77.06,78.4,78.2,77.94,78.2,126320.0,77.94,77.94,78.2,9844410.6,9844410.6,9844410.6,0.0,3
TQBR,2020-11-16,Нижкамшина,NKSH,42.0,332810.0,22.04,21.36,22.42,22.1,21.9,22.12,15200.0,,21.98,22.1,0.0,510088.0,0.0,0.0,3
SMAL,2020-11-16,НЛМК ао,NLMK,12.0,5024.14,201.04,199.42,202.08,,200.58,201.0,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,НЛМК ао,NLMK,22047.0,2018305937.8,199.0,198.0,202.86,201.7,200.58,202.58,10061970.0,200.54,200.54,201.7,1943251200.6,1943251200.6,1943251200.6,0.0,3
SMAL,2020-11-16,НМТП ао,NMTP,7.0,894.17,8.005,8.005,8.415,,8.405,8.3,110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,НМТП ао,NMTP,3123.0,61091660.5,8.35,8.3,8.495,8.425,8.405,8.425,7270500.0,8.405,8.405,8.425,61091660.5,61091660.5,61091660.5,0.0,3
TQBR,2020-11-16,ТНСэнНН ао,NNSB,10.0,58055.0,2640.0,2620.0,2650.0,2620.0,2640.0,2620.0,22.0,,2610.0,2620.0,0.0,504115.0,0.0,0.0,3
TQBR,2020-11-16,ТНСэнНН ап,NNSBP,33.0,139959.0,703.0,690.0,704.0,698.0,696.0,698.0,201.0,,694.0,698.0,0.0,501781.0,0.0,0.0,3
TQBR,2020-11-16,НаукаСвяз,NSVZ,204.0,1155175.0,190.5,190.5,195.0,194.0,193.0,194.0,5990.0,193.0,193.0,194.0,1155175.0,1155175.0,1155175.0,0.0,3
TQBR,2020-11-16,Новатэк ао,NVTK,22886.0,2103304172.2,1239.0,1222.2,1259.8,1254.2,1242.8,1253.0,1692276.0,1242.6,1242.6,1254.2,1999619074.6,1999619074.6,1999619074.6,0.0,3
SMAL,2020-11-16,ОР ао,OBUV,1.0,102.3,34.1,34.1,34.1,,31.15,34.1,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,ОР ао,OBUV,2037.0,9824986.5,31.0,30.65,31.65,31.65,31.15,31.65,315450.0,31.15,31.15,31.65,9824986.5,9824986.5,9824986.5,0.0,3
TQPI,2020-11-16,Медиахолд,ODVA,25.0,197664.2,0.1454,0.145,0.148,0.1456,0.1452,0.1456,1361000.0,,0.1458,0.1456,0.0,592064.0,0.0,0.0,3
SMAL,2020-11-16,ОГК-2 ао,OGKB,84.0,1895.49,0.755,0.7062,0.8056,,0.7352,0.7065,2580.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,ОГК-2 ао,OGKB,3553.0,53541237.5,0.7388,0.729,0.7429,0.729,0.7352,0.729,72829000.0,0.7352,0.7352,0.729,53541237.5,53541237.5,53541237.5,0.0,3
TQBR,2020-11-16,ОМЗ-ап,OMZZP,15.0,66330.0,3315.0,3290.0,3350.0,3315.0,3315.0,3290.0,20.0,,3320.0,3315.0,0.0,501175.0,0.0,0.0,3
TQTD,2020-11-16,ETF OPNW,OPNW,45.0,19741.94,1.084,1.077,1.094,1.088,1.086,1.089,18172.0,84.007,84.007,1.088,1526569.21,1526569.21,1526569.21,4854.88,3
TQBR,2020-11-16,ПавлАвт ао,PAZA,111.0,1489630.0,7550.0,7500.0,8310.0,7730.0,7760.0,7730.0,192.0,7760.0,7760.0,7730.0,1489630.0,1489630.0,1489630.0,0.0,3
TQBR,2020-11-16,ФосАгро ао,PHOR,7567.0,446709356.0,3035.0,3016.0,3124.0,3088.0,3078.0,3087.0,145111.0,3077.0,3077.0,3088.0,425045021.0,425045021.0,425045021.0,0.0,3
SMAL,2020-11-16,ПИК ао,PIKK,1.0,3018.0,603.6,603.6,603.6,,589.9,603.6,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,ПИК ао,PIKK,3977.0,77339584.0,586.0,586.0,594.3,589.5,589.9,593.2,131100.0,589.9,589.9,589.5,73457640.0,73457640.0,73457640.0,0.0,3
TQBR,2020-11-16,Полюс,PLZL,26328.0,3627379619.5,16213.0,15907.5,16349.0,15960.0,16100.5,16035.0,225301.0,16108.5,16108.5,15960.0,3346062053.5,3346062053.5,3346062053.5,0.0,3
TQBR,2020-11-16,ПермьЭнСб,PMSB,73.0,164045.0,131.8,131.8,134.5,132.9,133.4,132.7,1230.0,,132.9,132.9,0.0,501193.0,0.0,0.0,3
TQBR,2020-11-16,ПермьЭнС-п,PMSBP,89.0,547492.0,129.6,129.6,131.0,130.4,130.6,130.2,4190.0,130.6,130.6,130.4,547492.0,547492.0,547492.0,0.0,3
TQBR,2020-11-16,Petropavl,POGR,6185.0,253846789.5,28.63,28.02,28.98,28.76,28.6,28.695,8875100.0,28.6,28.6,28.76,232846269.5,232846269.5,232846269.5,0.0,3
TQBR,2020-11-16,Polymetal,POLY,38184.0,2913565722.4,1744.8,1691.2,1749.7,1726.2,1721.0,1718.0,1693499.0,1721.9,1721.9,1726.2,2448059337.4,2448059337.4,2448059337.4,0.0,3
TQPI,2020-11-16,ЧЗПСН ао,PRFN,798.0,749145.4,1.45,1.439,1.465,1.46,1.453,1.46,515500.0,1.453,1.453,1.46,749145.4,749145.4,749145.4,0.0,3
TQBR,2020-11-16,Приморье,PRMB,4.0,102600.0,25400.0,25400.0,25800.0,25800.0,25600.0,25800.0,4.0,,25400.0,25800.0,0.0,508600.0,0.0,0.0,3
TQBR,2020-11-16,iQIWI,QIWI,4127.0,75909206.5,1247.0,1247.0,1284.5,1254.0,1265.5,1282.5,59977.0,1262.5,1262.5,1254.0,55858854.0,55858854.0,55858854.0,0.0,3
SMAL,2020-11-16,Распадская,RASP,7.0,2007.72,154.08,141.86,162.4,,155.04,154.0,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Распадская,RASP,14786.0,916773962.4,155.0,153.62,156.78,155.18,155.04,155.18,5912890.0,155.04,155.04,155.18,916773962.4,916773962.4,916773962.4,0.0,3
TQBR,2020-11-16,Raven,RAVN,143.0,13721060.0,27.2,26.2,28.3,27.4,26.85,27.4,510600.0,26.85,26.85,27.4,13721060.0,13721060.0,13721060.0,0.0,3
SMAL,2020-11-16,РБК ао,RBCM,1.0,4.2,4.204,4.204,4.204,,3.28,4.204,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,РБК ао,RBCM,236.0,1511866.0,3.214,3.214,3.296,3.282,3.28,3.276,460800.0,3.28,3.28,3.282,1511866.0,1511866.0,1511866.0,0.0,3
TQTD,2020-11-16,RCMB ETF,RCMB,1.0,12.89,12.886,12.886,12.886,12.74,12.801,12.886,1.0,,994.5,12.74,0.0,536051.49,0.0,2575.84,3
TQTF,2020-11-16,RCMB ETF,RCMB,8.0,13851.9,993.3,985.1,993.3,985.1,989.9,985.1,14.0,,994.5,985.1,0.0,536051.49,0.0,204347.27,3
TQTF,2020-11-16,RCMX ETF,RCMX,87.0,939661.0,1146.2,1146.2,1165.0,1164.2,1157.2,1164.2,812.0,1157.2,1157.2,1164.2,939661.0,939661.0,939661.0,2144516.82,3
TQBR,2020-11-16,РДБанк ао,RDRB,14.0,55660.0,238.0,230.0,238.0,232.0,232.0,232.0,240.0,,230.0,232.0,0.0,500440.0,0.0,0.0,3
TQBR,2020-11-16,РГС СК ао,RGSS,147.0,760498.8,0.1384,0.1384,0.1434,0.143,0.142,0.1428,5355000.0,0.142,0.142,0.143,760498.8,760498.8,760498.8,0.0,3
TQBR,2020-11-16,ЭнергияРКК,RKKE,48.0,466790.0,6190.0,6150.0,6260.0,6220.0,6220.0,6220.0,75.0,,6220.0,6220.0,0.0,503570.0,0.0,0.0,3
TQPI,2020-11-16,Роллман,RLMN,440.0,720434.5,10.0,9.25,10.0,9.8,9.75,9.8,73960.0,9.75,9.75,9.8,720434.5,720434.5,720434.5,0.0,3
TQPI,2020-11-16,Роллман-п,RLMNP,385.0,373899.2,10.7,10.02,11.34,10.78,10.84,10.92,34470.0,,10.88,10.78,0.0,500475.0,0.0,0.0,3
TQBR,2020-11-16,РуссНфт ао,RNFT,2125.0,6654102.2,300.4,298.8,303.0,301.4,300.6,301.4,22129.0,300.6,300.6,301.4,6654102.2,6654102.2,6654102.2,0.0,3
SMAL,2020-11-16,Русолово,ROLO,1.0,36.18,4.522,4.522,4.522,,6.404,4.522,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Русолово,ROLO,85.0,1197384.0,6.334,6.32,6.46,6.37,6.404,6.368,187000.0,6.404,6.404,6.37,1197384.0,1197384.0,1197384.0,0.0,3
TQBR,2020-11-16,Росбанк ао,ROSB,38.0,213732.0,78.0,77.8,79.4,78.4,78.8,78.4,2710.0,,78.4,78.4,0.0,502198.0,0.0,0.0,3
SMAL,2020-11-16,Роснефть,ROSN,19.0,31735.7,420.15,411.95,431.75,,425.35,431.75,75.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Роснефть,ROSN,39413.0,5529381630.0,425.0,415.65,435.45,429.55,425.35,430.95,12999200.0,425.2,425.2,429.55,5357356476.5,5357356476.5,5357356476.5,0.0,3
TQBR,2020-11-16,РОСИНТЕРао,ROST,49.0,206262.0,64.6,61.2,66.0,63.2,63.2,63.2,3260.0,,63.4,63.2,0.0,500834.0,0.0,0.0,3
SMAL,2020-11-16,Россети ао,RSTI,6.0,302.94,1.722,1.685,1.722,,1.6877,1.71,179.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Россети ао,RSTI,6655.0,422086661.1,1.67,1.67,1.6995,1.69,1.6877,1.6901,249980000.0,1.6884,1.6884,1.69,407247533.2,407247533.2,407247533.2,0.0,3
TQBR,2020-11-16,Россети ап,RSTIP,1035.0,23051732.0,2.089,2.071,2.148,2.136,2.119,2.136,10878000.0,2.119,2.119,2.136,23051732.0,23051732.0,23051732.0,0.0,3
TQBR,2020-11-16,ГазпРнД ао,RTGZ,5.0,155100.0,31500.0,30700.0,31500.0,30800.0,31000.0,30800.0,5.0,31150.0,31400.0,30800.0,933950.0,690650.0,933950.0,0.0,3
SMAL,2020-11-16,Ростел -ао,RTKM,9.0,2522.94,96.15,94.42,97.97,,96.27,96.94,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Ростел -ао,RTKM,11289.0,305118885.5,97.0,95.2,97.49,95.3,96.27,96.1,3169470.0,96.3,96.3,95.3,282436796.0,282436796.0,282436796.0,0.0,3
SMAL,2020-11-16,Ростел -ап,RTKMP,5.0,935.2,85.0,81.05,93.25,,87.0,93.25,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,Ростел -ап,RTKMP,2591.0,30666234.0,87.45,86.05,87.7,86.4,87.0,86.4,352420.0,87.0,87.0,86.4,30666234.0,30666234.0,30666234.0,0.0,3
SMAL,2020-11-16,ТНСэнРст,RTSB,1.0,4099.73,0.525,0.525,0.525,,0.54,0.525,7809.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,ТНСэнРст,RTSB,12.0,478650.0,0.545,0.53,0.545,0.54,0.54,0.545,890000.0,,0.54,0.54,0.0,500350.0,0.0,0.0,3
SMAL,2020-11-16,ТНСэнРст-п,RTSBP,3.0,16.02,0.645,0.352,0.645,,0.49,0.352,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-16,ТНСэнРст-п,RTSBP,32.0,181160.0,0.494,0.481,0.494,0.491,0.49,0.491,370000.0,,0.489,0.491,0.0,503740.0,0.0,0.0,3
TQIF,2020-11-16,ПИФСбер-КН,RU000A0ERGA7,7.0,18450.0,155.0,151.0,155.0,154.0,154.0,154.0,120.0,,148.0,154.0,0.0,503770.0,0.0,0.0,3
TQIF,2020-11-16,ПИФБКСПерс,RU000A0HF0L2,16.0,131680.0,373.0,373.0,380.0,377.0,376.0,377.0,350.0,,373.0,377.0,0.0,515380.0,0.0,0.0,3
TQPI,2020-11-16,ЗПИФ КапВл,RU000A0JNUM1,8.0,72960.0,264.0,262.0,278.0,276.0,270.0,276.0,270.0,,270.0,276.0,0.0,507660.0,0.0,0.0,3
TQIF,2020-11-16,ПИФБКС Осн,RU000A0JP799,3.0,10450.0,261.5,261.0,261.5,261.5,261.5,261.5,40.0,,260.0,261.5,0.0,517280.0,0.0,0.0,3
TQIF,2020-11-16,ВТБФондАкц,RU000A0JR282,33.0,771395.0,38.5,38.4,38.9,38.65,38.55,38.65,20000.0,38.55,38.55,38.65,771395.0,771395.0,771395.0,0.0,3
TQIF,2020-11-16,ВТБИнМсБир,RU000A0JR290,108.0,4587120.0,7495.0,7390.0,7500.0,7465.0,7460.0,7495.0,615.0,7460.0,7460.0,7465.0,4587120.0,4587120.0,4587120.0,0.0,3
TQIF,2020-11-16,ВТБФондКаз,RU000A0JR2C1,81.0,1622228.0,72.1,72.0,72.3,72.3,72.1,72.3,22500.0,72.1,72.1,72.3,1622228.0,1622228.0,1622228.0,0.0,3
TQIF,2020-11-16,ПИФБКС Имп,RU000A0JVHY6,2.0,6490.0,325.0,324.0,325.0,324.0,324.5,324.0,20.0,,320.0,324.0,0.0,515075.0,0.0,0.0,3
TQIF,2020-11-16,ПИФ РубОбл,RU000A0JX1H4,6.0,21328.0,1778.0,1774.0,1778.0,1774.0,1778.0,1774.0,12.0,,1770.0,1774.0,0.0,533056.0,0.0,0.0,3
