BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-09,Акрон,AKRN,731.0,24385164.0,6006.0,5940.0,6006.0,5976.0,5966.0,5976.0,4087.0,5966.0,5966.0,5976.0,24385164.0,24385164.0,24385164.0,0.0,3
TQTD,2020-12-09,AKSP ETF,AKSP,624.0,239962.57,12.74,12.74,12.83,12.77,12.8,12.78,18753.0,942.57,942.57,12.77,17676075.35,17676075.35,17676075.35,406608.22,3
TQBR,2020-12-09,БестЭфБ ао,ALBK,62.0,158255.0,54.0,53.0,54.0,53.0,53.5,53.0,2960.0,,53.5,53.0,0.0,504160.0,0.0,0.0,3
TQBR,2020-12-09,АЛРОСА-Нюр,ALNU,20.0,1444000.0,60200.0,60000.0,60400.0,60000.0,60200.0,60000.0,24.0,60200.0,60200.0,60000.0,1444000.0,1444000.0,1444000.0,0.0,3
SMAL,2020-12-09,АЛРОСА ао,ALRS,34.0,7395.67,94.79,87.68,94.8,,92.29,92.66,81.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,АЛРОСА ао,ALRS,24297.0,1270908505.2,93.15,91.41,93.9,91.71,92.29,91.65,13768170.0,92.34,92.34,91.71,1189360885.4,1189360885.4,1189360885.4,0.0,3
TQBR,2020-12-09,АшинскийМЗ,AMEZ,422.0,2397728.5,5.68,5.665,5.91,5.86,5.83,5.86,411200.0,5.83,5.83,5.86,2397728.5,2397728.5,2397728.5,0.0,3
TQBR,2020-12-09,Аптеки36и6,APTK,2551.0,4005588.9,13.442,13.4,13.63,13.422,13.446,13.422,297890.0,13.446,13.446,13.422,4005588.9,4005588.9,4005588.9,0.0,3
TQBR,2020-12-09,РусАква ао,AQUA,285.0,4220475.0,239.0,238.5,241.0,239.5,239.5,240.0,17640.0,239.5,239.5,239.5,4220475.0,4220475.0,4220475.0,0.0,3
TQBR,2020-12-09,Арсагера,ARSA,42.0,371210.0,3.83,3.67,3.83,3.7,3.71,3.73,100000.0,,3.72,3.7,0.0,501550.0,0.0,0.0,3
SMAL,2020-12-09,АстрЭнСб,ASSB,1.0,43.29,0.7215,0.7215,0.7215,,0.7835,0.7215,60.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,АстрЭнСб,ASSB,24.0,129263.0,0.7765,0.7765,0.7915,0.7855,0.7835,0.7855,165000.0,,0.7835,0.7855,0.0,501556.5,0.0,0.0,3
TQBR,2020-12-09,Авангрд-ао,AVAN,89.0,318895.0,995.0,965.0,1000.0,985.0,985.0,985.0,323.0,,990.0,985.0,0.0,502885.0,0.0,0.0,3
TQBR,2020-12-09,Башнефт ао,BANE,679.0,8163741.5,1677.5,1675.5,1696.0,1685.0,1686.5,1685.0,4841.0,1686.5,1686.5,1685.0,8163741.5,8163741.5,8163741.5,0.0,3
TQBR,2020-12-09,Башнефт ап,BANEP,3173.0,87370063.5,1225.0,1213.0,1231.0,1215.5,1221.5,1215.5,71525.0,1221.5,1221.5,1215.5,87370063.5,87370063.5,87370063.5,0.0,3
TQBR,2020-12-09,Белуга ао,BELU,155.0,772331.0,1313.0,1292.0,1313.0,1310.0,1296.0,1310.0,596.0,1296.0,1296.0,1310.0,772331.0,772331.0,772331.0,0.0,3
TQBR,2020-12-09,БашИнСв ап,BISVP,58.0,257896.0,9.71,9.62,9.82,9.82,9.73,9.82,26500.0,,9.68,9.82,0.0,511308.0,0.0,0.0,3
TQBR,2020-12-09,Белон ао,BLNG,590.0,2622568.4,5.0,5.0,5.65,5.23,5.43,5.23,482900.0,5.43,5.43,5.23,2622568.4,2622568.4,2622568.4,0.0,3
TQBR,2020-12-09,БурЗолото,BRZL,208.0,945378.0,953.0,928.0,958.0,947.0,946.0,947.0,999.0,946.0,946.0,947.0,945378.0,945378.0,945378.0,0.0,3
SMAL,2020-12-09,БСП ао,BSPB,1.0,58.98,58.98,58.98,58.98,,57.93,58.98,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,БСП ао,BSPB,5845.0,152387315.6,57.95,57.5,58.1,58.1,57.93,58.1,2630430.0,57.93,57.93,58.1,152387315.6,152387315.6,152387315.6,0.0,3
SMAL,2020-12-09,МКБ ао,CBOM,1.0,6.5,6.5,6.5,6.5,,6.159,6.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,МКБ ао,CBOM,9969.0,510573945.6,6.174,6.096,6.233,6.114,6.159,6.126,82892300.0,6.162,6.162,6.114,477778921.3,477778921.3,477778921.3,0.0,3
TQBR,2020-12-09,ЧТПЗ ао,CHEP,200.0,1823835.0,251.5,245.5,251.5,249.0,248.0,249.0,7360.0,248.0,248.0,249.0,1823835.0,1823835.0,1823835.0,0.0,3
TQBR,2020-12-09,РН-ЗапСиб,CHGZ,10.0,431060.0,51.0,51.0,51.8,51.0,51.4,51.0,8400.0,,51.2,51.0,0.0,594900.0,0.0,0.0,3
TQBR,2020-12-09,ЧКПЗ ао,CHKZ,460.0,6293640.0,7260.0,7000.0,7600.0,7240.0,7260.0,7240.0,866.0,7260.0,7260.0,7240.0,6293640.0,6293640.0,6293640.0,0.0,3
TQBR,2020-12-09,СевСт-ао,CHMF,20109.0,1556800384.8,1167.8,1165.0,1185.8,1180.0,1177.2,1170.2,1322465.0,1177.4,1177.4,1180.0,1484907692.2,1484907692.2,1484907692.2,0.0,3
TQBR,2020-12-09,ЧМК ао,CHMK,33.0,125535.0,2635.0,2600.0,2635.0,2615.0,2615.0,2615.0,48.0,,2635.0,2615.0,0.0,503720.0,0.0,0.0,3
SMAL,2020-12-09,Телеграф,CNTL,1.0,16.2,16.2,16.2,16.2,,16.0,16.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,Телеграф,CNTL,179.0,1620430.0,15.95,15.95,16.15,16.0,16.0,16.0,101200.0,16.0,16.0,16.0,1620430.0,1620430.0,1620430.0,0.0,3
SMAL,2020-12-09,Телеграф-п,CNTLP,5.0,857.66,10.4,10.4,12.78,,13.2,12.78,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,Телеграф-п,CNTLP,387.0,3219962.0,13.24,13.1,13.28,13.28,13.2,13.28,244100.0,13.2,13.2,13.28,3219962.0,3219962.0,3219962.0,0.0,3
SMAL,2020-12-09,ДагСб ао,DASB,6.0,22.52,0.0849,0.075,0.0849,,0.0845,0.075,300.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-12-09,ДагСб ао,DASB,198.0,867412.0,0.0843,0.0839,0.0859,0.0839,0.0845,0.0839,10270000.0,0.0845,0.0845,0.0839,867412.0,867412.0,867412.0,0.0,3
TQBR,2020-12-09,ЗаводДИОД,DIOD,115.0,1005395.0,7.15,7.11,7.22,7.16,7.18,7.16,140100.0,7.18,7.18,7.16,1005395.0,1005395.0,1005395.0,0.0,3
SMAL,2020-12-09,ДетскийМир,DSKY,9.0,3481.1,146.0,137.98,146.0,,140.04,140.0,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,ДетскийМир,DSKY,40084.0,2863553563.8,143.84,137.02,143.84,142.16,140.04,140.3,20446320.0,140.04,140.04,142.16,2823163788.8,2823163788.8,2823163788.8,0.0,3
TQBR,2020-12-09,ДЭК ао,DVEC,87.0,369644.0,0.855,0.854,0.865,0.858,0.858,0.859,431000.0,,0.858,0.858,0.0,500492.0,0.0,0.0,3
TQBR,2020-12-09,ДонскЗР,DZRD,9.0,37240.0,2055.0,2050.0,2075.0,2065.0,2070.0,2065.0,18.0,,2090.0,2065.0,0.0,501865.0,0.0,0.0,3
TQBR,2020-12-09,ДонскЗР п,DZRDP,9.0,32220.0,1540.0,1510.0,1550.0,1520.0,1530.0,1530.0,21.0,,1570.0,1520.0,0.0,500590.0,0.0,0.0,3
TQBR,2020-12-09,ЕвроЭлтех,EELT,105.0,78651.0,7.66,7.56,7.66,7.56,7.58,7.56,10370.0,,7.6,7.56,0.0,503980.4,0.0,0.0,3
TQBR,2020-12-09,Электрцинк,ELTZ,215.0,690087.0,163.0,162.5,171.0,163.5,165.0,163.5,4178.0,165.0,165.0,163.5,690087.0,690087.0,690087.0,0.0,3
TQBR,2020-12-09,ЭН+ГРУП ао,ENPG,823.0,25128222.5,774.0,767.5,785.0,778.0,778.5,776.0,32280.0,778.5,778.5,778.0,25128222.5,25128222.5,25128222.5,0.0,3
SMAL,2020-12-09,ЭнелРос ао,ENRU,3.0,331.85,0.941,0.9055,0.941,,0.9155,0.92,366.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,ЭнелРос ао,ENRU,2422.0,45744282.5,0.917,0.9125,0.92,0.9125,0.9155,0.9125,49968000.0,0.9155,0.9155,0.9125,45744282.5,45744282.5,45744282.5,0.0,3
TQTF,2020-12-09,ESGR ETF,ESGR,48.0,180954.7,1230.7,1227.1,1235.0,1231.8,1231.0,1231.2,147.0,,1223.4,1231.8,0.0,812365.6,0.0,245389.51,3
TQBR,2020-12-09,ETLN-гдр,ETLN,5275.0,40666247.9,116.92,116.04,117.26,116.48,116.76,116.48,348314.0,116.76,116.76,116.48,40666247.9,40666247.9,40666247.9,0.0,3
SMAL,2020-12-09,ФСК ЕЭС ао,FEES,75.0,1339.87,0.2025,0.20054,0.20302,,0.20254,0.20296,6643.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,ФСК ЕЭС ао,FEES,4411.0,164507676.6,0.20218,0.2017,0.2032,0.20288,0.20254,0.20248,812190000.0,0.20258,0.20258,0.20288,146408618.0,146408618.0,146408618.0,0.0,3
TQBR,2020-12-09,ДВМП ао,FESH,360.0,4523275.0,12.19,11.93,12.19,11.95,12.03,11.95,376100.0,12.03,12.03,11.95,4523275.0,4523275.0,4523275.0,0.0,3
TQBR,2020-12-09,FIVE-гдр,FIVE,27453.0,2314643393.5,2740.0,2726.5,2858.0,2832.5,2814.0,2830.5,822012.0,2814.5,2814.5,2832.5,2111388725.0,2111388725.0,2111388725.0,0.0,3
SMAL,2020-12-09,Совкомфлот,FLOT,6.0,2188.4,97.92,93.07,97.92,,96.19,96.04,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,Совкомфлот,FLOT,5055.0,103129665.2,96.68,96.05,96.68,96.1,96.19,96.1,1072180.0,96.19,96.19,96.1,103129665.2,103129665.2,103129665.2,0.0,3
TQTD,2020-12-09,FXCN ETF,FXCN,1041.0,567737.87,53.7,52.37,53.78,52.99,53.2,52.56,10677.0,3929.5,3929.5,52.99,114855598.72,114855598.72,114855598.72,1027228.67,3
TQTF,2020-12-09,FXCN ETF,FXCN,7552.0,122043759.0,3907.5,3870.0,3958.5,3903.0,3919.0,3882.5,31137.0,3929.5,3929.5,3903.0,114855598.72,114855598.72,114855598.72,78274722.03,3
TQTE,2020-12-09,FXDE ETF,FXDE,281.0,158664.88,30.21,30.13,30.48,30.28,30.32,30.2,5227.0,2706.0,2706.0,30.28,31115702.0,31115702.0,31115702.0,254565.05,3
TQTF,2020-12-09,FXDE ETF,FXDE,1591.0,21175661.5,2674.5,2674.5,2720.0,2701.0,2704.5,2699.5,7835.0,2706.0,2706.0,2701.0,31115702.0,31115702.0,31115702.0,23217274.34,3
TQTD,2020-12-09,FXGD ETF,FXGD,549.0,226831.47,12.64,12.4,12.67,12.51,12.55,12.47,18062.0,925.2,925.2,12.51,156972963.46,156972963.46,156972963.46,1910593.29,3
TQTF,2020-12-09,FXGD ETF,FXGD,8553.0,156692061.8,926.8,916.2,930.0,921.6,924.8,919.2,169449.0,925.2,925.2,921.6,156972963.46,156972963.46,156972963.46,145587017.46,3
TQTD,2020-12-09,FXIM ETF,FXIM,7549.0,373974.44,1.0571,1.036,1.062,1.0587,1.0543,1.0409,354729.0,78.081,78.0814,1.0587,14184502.47,14184502.47,14184502.47,284188.32,3
TQTD,2020-12-09,iFXIT ETF,FXIT,227.0,168758.04,127.5,124.3,127.54,127.01,126.26,124.7,1338.0,9336.0,9336.0,127.01,86465111.35,86465111.35,86465111.35,2066573.75,3
TQTF,2020-12-09,iFXIT ETF,FXIT,2243.0,127580048.0,9310.0,9177.0,9398.0,9356.0,9301.0,9209.0,13712.0,9336.0,9336.0,9356.0,86465111.35,86465111.35,86465111.35,157472712.85,3
TQTF,2020-12-09,FXKZ ETF,FXKZ,769.0,1493881.6,230.9,229.0,232.4,230.9,230.9,231.0,6471.0,230.8,230.8,230.9,1175936.2,1175936.2,1175936.2,1195707.75,3
TQTF,2020-12-09,FXMM ETF,FXMM,924.0,35225959.4,1647.0,1646.9,1647.3,1647.3,1647.2,1647.2,21386.0,1647.2,1647.2,1647.3,31822966.0,31822966.0,31822966.0,35961291.0,3
TQTF,2020-12-09,FXRB ETF,FXRB,512.0,11324777.0,1814.0,1812.0,1817.0,1814.0,1813.0,1814.0,6245.0,1813.0,1813.0,1814.0,9873670.0,9873670.0,9873670.0,9558344.5,3
TQTD,2020-12-09,FXRL ETF,FXRL,77.0,102995.96,45.57,45.4,46.16,45.87,45.83,45.4,2243.0,3378.0,3378.0,45.87,21932794.65,21932794.65,21932794.65,408947.49,3
TQTF,2020-12-09,FXRL ETF,FXRL,824.0,20776252.0,3303.5,3303.5,3395.0,3378.5,3376.0,3359.5,6158.0,3378.0,3378.0,3378.5,21932794.65,21932794.65,21932794.65,31161757.94,3
TQTD,2020-12-09,FXRU ETF,FXRU,146.0,32974.47,12.81,12.76,12.81,12.8,12.79,12.81,2575.0,941.9,941.9,12.8,47063888.0,47063888.0,47063888.0,420626.72,3
TQTE,2020-12-09,FXRU ETF,FXRU,255.0,25576.73,10.501,10.5,10.62,10.572,10.561,10.57,2420.0,941.9,941.9,10.572,47063888.0,47063888.0,47063888.0,351429.98,3
TQTF,2020-12-09,FXRU ETF,FXRU,2773.0,47154596.9,939.9,937.0,948.8,943.1,942.1,946.5,50056.0,941.9,941.9,943.1,47063888.0,47063888.0,47063888.0,32051714.31,3
TQTF,2020-12-09,FXRW ETF,FXRW,4216.0,13112840.13,1.1168,1.105,1.1299,1.1159,1.1189,1.1123,11719092.0,1.1225,1.1225,1.1159,8331939.67,8331939.67,8331939.67,6439871.29,3
TQTD,2020-12-09,FXTB ETF,FXTB,116.0,86241.58,10.2,10.19,10.2388,10.198,10.1847,10.2,8459.0,749.4,749.4,10.198,25145873.84,25145873.84,25145873.84,652756.55,3
TQTF,2020-12-09,FXTB ETF,FXTB,1968.0,26503930.6,746.4,740.0,759.1,751.2,750.2,753.6,35337.0,749.4,749.4,751.2,25145873.84,25145873.84,25145873.84,49739983.77,3
TQTD,2020-12-09,FXUS ETF,FXUS,265.0,215346.96,68.31,67.23,68.31,67.95,67.87,67.23,3182.0,5007.0,5007.0,67.95,48132248.62,48132248.62,48132248.62,1024555.51,3
TQTF,2020-12-09,FXUS ETF,FXUS,2444.0,59400760.0,4973.0,4970.0,5053.0,5005.0,5000.0,4981.0,11872.0,5007.0,5007.0,5005.0,48132248.62,48132248.62,48132248.62,78071027.07,3
TQTD,2020-12-09,FXWO ETF,FXWO,332.0,20425.72,0.0227,0.02231,0.02275,0.022696,0.022628,0.02251,901100.0,1.668,1.668,0.022696,16902646.56,16902646.56,16902646.56,218006.71,3
TQTF,2020-12-09,FXWO ETF,FXWO,8536.0,19447922.15,1.6495,1.6485,1.678,1.6718,1.6668,1.6612,11669430.0,1.668,1.668,1.6718,16902646.56,16902646.56,16902646.56,16612089.74,3
TQBR,2020-12-09,ГАЗ ао,GAZA,14.0,137400.0,391.5,391.5,394.5,391.5,392.5,391.5,350.0,,394.0,391.5,0.0,504005.0,0.0,0.0,3
TQBR,2020-12-09,ГАЗ ап,GAZAP,9.0,78990.0,314.5,314.5,317.0,317.0,316.0,317.0,250.0,,314.5,317.0,0.0,609720.0,0.0,0.0,3
SMAL,2020-12-09,ГАЗПРОМ ао,GAZP,20.0,11106.79,188.91,188.91,192.83,,191.44,189.99,58.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,ГАЗПРОМ ао,GAZP,72752.0,10088403267.9,190.3,189.05,193.09,190.55,191.44,189.35,52697850.0,191.66,191.66,190.55,8756790705.2,8756790705.2,8756790705.2,0.0,3
TQBR,2020-12-09,ЧеркизГ-ао,GCHE,913.0,7891774.0,1999.5,1955.0,2010.0,1958.0,1975.5,1955.0,3995.0,1975.5,1975.5,1958.0,7891774.0,7891774.0,7891774.0,0.0,3
TQBR,2020-12-09,iММЦБ ао,GEMA,230.0,1213614.5,657.5,646.0,657.5,650.0,649.5,650.0,1868.0,649.5,649.5,650.0,1213614.5,1213614.5,1213614.5,0.0,3
SMAL,2020-12-09,GLTR-гдр,GLTR,1.0,464.0,464.0,464.0,464.0,,438.35,464.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,GLTR-гдр,GLTR,1079.0,32299751.5,442.0,440.0,443.9,442.4,438.35,442.4,73140.0,441.6,441.6,442.4,32299751.5,32299751.5,32299751.5,0.0,3
TQBR,2020-12-09,ГМКНорНик,GMKN,26667.0,5937722164.0,22800.0,22786.0,23426.0,23260.0,23182.0,23170.0,256129.0,23184.0,23184.0,23260.0,5433144178.0,5433144178.0,5433144178.0,0.0,3
TQTF,2020-12-09,GPBM ETF,GPBM,2.0,117000.0,58500.0,58500.0,58500.0,58500.0,58500.0,58500.0,2.0,58400.0,58400.0,58500.0,3153800.0,3037000.0,3153800.0,528291.41,3
TQTF,2020-12-09,GPBS ETF,GPBS,7.0,623700.0,56700.0,56700.0,56700.0,56700.0,56700.0,56700.0,11.0,56900.0,56900.0,56700.0,1763700.0,1763700.0,1763700.0,552555.31,3
TQPI,2020-12-09,ГИТ ао,GRNT,1863.0,12839465.45,0.517,0.499,0.52,0.507,0.507,0.507,25332400.0,0.507,0.507,0.507,12839465.45,12839465.45,12839465.45,0.0,3
TQPI,2020-12-09,ПАОДжиТиЭл,GTLC,247.0,609804.1,0.0546,0.054,0.0546,0.054,0.0542,0.0542,11256000.0,0.0542,0.0542,0.054,609804.1,609804.1,609804.1,0.0,3
TQBR,2020-12-09,ГТМ ао,GTRK,390.0,821681.0,39.85,39.5,40.0,39.65,39.7,39.75,20690.0,39.7,39.7,39.65,821681.0,821681.0,821681.0,0.0,3
TQBR,2020-12-09,Галс-Девел,HALS,12.0,104282.0,1162.0,1152.0,1174.0,1152.0,1159.0,1152.0,90.0,,1173.0,1152.0,0.0,504225.0,0.0,0.0,3
TQBR,2020-12-09,iHHRU-адр,HHRU,351.0,30187416.6,1862.6,1854.0,1937.4,1923.2,1875.0,1923.2,16100.0,1875.0,1875.0,1923.2,30187416.6,30187416.6,30187416.6,0.0,3
SMAL,2020-12-09,Химпром ап,HIMCP,1.0,7.22,7.22,7.22,7.22,,7.31,7.22,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,Химпром ап,HIMCP,330.0,3183152.0,7.47,7.18,7.52,7.2,7.31,7.2,435400.0,7.31,7.31,7.2,3183152.0,3183152.0,3183152.0,0.0,3
SMAL,2020-12-09,РусГидро,HYDR,50.0,1796.24,0.7999,0.7571,0.7999,,0.7866,0.7924,2301.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,РусГидро,HYDR,15403.0,817509171.5,0.7821,0.779,0.7929,0.7826,0.7866,0.7815,1039379000.0,0.7868,0.7868,0.7826,749612458.7,749612458.7,749612458.7,0.0,3
TQBR,2020-12-09,Ижсталь2ао,IGST,28.0,83635.0,889.0,874.0,889.0,874.0,880.0,874.0,95.0,,886.0,874.0,0.0,500452.0,0.0,0.0,3
TQBR,2020-12-09,Ижсталь ап,IGSTP,56.0,249556.0,847.0,823.0,847.0,825.0,829.0,823.0,301.0,,835.0,825.0,0.0,501881.0,0.0,0.0,3
TQBR,2020-12-09,ИНГРАД ао,INGR,943.0,13710243.0,980.0,975.0,990.0,989.0,980.0,989.0,13996.0,980.0,980.0,989.0,13710243.0,13710243.0,13710243.0,0.0,3
SMAL,2020-12-09,ИнтерРАОао,IRAO,35.0,22022.42,5.37,5.346,5.4945,,5.435,5.38,4075.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,ИнтерРАОао,IRAO,33896.0,3349468614.5,5.361,5.3265,5.517,5.4,5.435,5.3735,616329000.0,5.439,5.439,5.4,3154802347.0,3154802347.0,3154802347.0,0.0,3
TQBR,2020-12-09,ИркЭнерго,IRGZ,186.0,1714620.0,11.28,11.24,11.62,11.4,11.4,11.4,150300.0,11.4,11.4,11.4,1714620.0,1714620.0,1714620.0,0.0,3
TQBR,2020-12-09,ИРКУТ-3,IRKT,281.0,3194970.0,25.08,25.0,25.16,25.06,25.06,25.0,127500.0,25.06,25.06,25.06,3194970.0,3194970.0,3194970.0,0.0,3
TQBR,2020-12-09,iИСКЧ ао,ISKJ,1234.0,17716058.0,38.45,37.52,38.7,37.74,37.98,37.74,466500.0,37.98,37.98,37.74,17716058.0,17716058.0,17716058.0,0.0,3
TQBR,2020-12-09,Славн-ЯНОС,JNOS,179.0,896120.0,19.35,18.85,20.4,19.05,19.55,19.1,45800.0,19.55,19.55,19.05,896120.0,896120.0,896120.0,0.0,3
TQBR,2020-12-09,Слав-ЯНОСп,JNOSP,84.0,259306.0,14.28,13.94,14.66,14.02,14.24,14.0,18200.0,,14.24,14.02,0.0,502460.0,0.0,0.0,3
TQBR,2020-12-09,Куйбазот,KAZT,177.0,1156358.0,153.0,147.2,154.0,152.4,150.8,153.0,7670.0,150.8,150.8,152.4,1156358.0,1156358.0,1156358.0,0.0,3
TQBR,2020-12-09,Куйбазот-п,KAZTP,11.0,63058.0,150.8,150.0,151.0,150.8,150.2,150.8,420.0,,150.6,150.8,0.0,776944.0,0.0,0.0,3
TQBR,2020-12-09,ТНСэКубань,KBSB,19.0,34710.0,127.5,127.5,129.5,128.5,128.5,129.0,270.0,,128.5,128.5,0.0,501780.0,0.0,0.0,3
TQBR,2020-12-09,КузбТК ао,KBTK,12.0,88000.0,149.2,149.0,150.0,149.2,149.2,149.2,590.0,,149.2,149.2,0.0,507246.0,0.0,0.0,3
TQBR,2020-12-09,КамчатЭ ао,KCHE,8.0,290950.0,0.209,0.209,0.2125,0.211,0.211,0.2125,1380000.0,0.2095,0.2095,0.211,570425.0,501005.0,570425.0,0.0,3
TQBR,2020-12-09,КамчатЭ ап,KCHEP,8.0,40510.0,0.367,0.367,0.374,0.374,0.368,0.374,110000.0,,0.373,0.374,0.0,510410.0,0.0,0.0,3
TQBR,2020-12-09,КурганГКао,KGKC,41.0,513445.0,50.5,50.5,51.0,51.0,50.5,50.5,10140.0,50.5,50.5,51.0,513445.0,513445.0,513445.0,0.0,3
TQBR,2020-12-09,КурганГКап,KGKCP,90.0,294015.0,53.0,53.0,53.5,53.5,53.0,53.5,5540.0,,53.0,53.5,0.0,500720.0,0.0,0.0,3
SMAL,2020-12-09,КалужскСК,KLSB,1.0,12.0,12.0,12.0,12.0,,11.48,12.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,КалужскСК,KLSB,1515.0,24966113.0,11.98,11.21,12.03,11.26,11.48,11.26,2174600.0,11.48,11.48,11.26,24966113.0,24966113.0,24966113.0,0.0,3
TQBR,2020-12-09,КАМАЗ,KMAZ,545.0,2659162.0,65.1,64.6,65.6,64.9,65.0,65.0,40930.0,65.0,65.0,64.9,2659162.0,2659162.0,2659162.0,0.0,3
TQBR,2020-12-09,КМЗ,KMEZ,109.0,212803.0,613.5,602.0,618.0,603.0,608.0,608.5,350.0,,606.0,603.0,0.0,501217.5,0.0,0.0,3
TQBR,2020-12-09,СаратНПЗ,KRKN,6.0,71200.0,11900.0,11800.0,11900.0,11800.0,11850.0,11800.0,6.0,,11800.0,11800.0,0.0,508100.0,0.0,0.0,3
TQBR,2020-12-09,СаратНПЗ-п,KRKNP,142.0,3789640.0,15240.0,15180.0,15280.0,15240.0,15220.0,15240.0,249.0,15220.0,15220.0,15240.0,3789640.0,3789640.0,3789640.0,0.0,3
SMAL,2020-12-09,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,8.89,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-09,ТКЗКК ап,KRKOP,25.0,78241.0,9.0,8.815,9.0,8.97,8.89,8.97,8800.0,,8.895,8.97,0.0,508748.0,0.0,0.0,3
TQBR,2020-12-09,КрасОкт-ао,KROT,32.0,189470.0,383.5,383.5,391.0,388.0,386.5,387.5,490.0,,387.5,388.0,0.0,507730.0,0.0,0.0,3
TQBR,2020-12-09,КрасОкт-1п,KROTP,7.0,31855.0,265.5,265.0,267.5,265.0,265.5,265.0,120.0,,270.0,265.0,0.0,504660.0,0.0,0.0,3
TQBR,2020-12-09,Красэсб ао,KRSB,19.0,155523.0,7.53,7.5,7.56,7.54,7.55,7.54,20600.0,,7.52,7.54,0.0,511421.0,0.0,0.0,3
TQBR,2020-12-09,Красэсб ап,KRSBP,34.0,330590.0,8.0,7.7,8.0,7.7,7.74,7.7,42700.0,,7.74,7.7,0.0,501866.0,0.0,0.0,3
TQBR,2020-12-09,КСБ ао,KTSB,20.0,86082.0,0.602,0.6,0.614,0.612,0.602,0.614,143000.0,,0.608,0.612,0.0,500162.0,0.0,0.0,3
