BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-09,GLDRUB_TOM,GLDRUB_TOM,3968.5,3934.5,3978.0,3969.5,4.0,8176020.0,3968.94
CETS,2020-04-09,HKDRUB_TOM,HKDRUB_TOM,9.643,9.52,9.643,9.52,6.0,297550.0,9.5984
CNGD,2020-04-09,HKDRUB_TOM,HKDRUB_TOM,9.635,9.464,9.652,9.541,143.0,66295.83,
CETS,2020-04-09,JPYRUB_TOD,JPYRUB_TOD,68.68,67.8,68.68,67.96,13.0,15152540.0,68.2547
CETS,2020-04-09,JPYRUB_TOM,JPYRUB_TOM,68.6,67.62,68.6,68.22,5.0,476560.0,68.08
CNGD,2020-04-09,JPYRUB_TOM,JPYRUB_TOM,68.64,67.38,68.7,68.24,203.0,586695.89,
CETS,2020-04-09,KZTRUB_TOM,KZTRUB_TOM,17.25,17.25,17.25,17.25,2.0,2587500.0,17.25
CETS,2020-04-09,SLVRUB_TOM,SLVRUB_TOM,36.17,36.17,36.17,36.17,1.0,57872.0,36.17
CETS,2020-04-09,USDRUB_TOD,USD000000TOD,75.0125,72.605,75.0125,73.2075,21991.0,69043634605.0,74.2515
CNGD,2020-04-09,USDRUB_TOD,USD000000TOD,75.54,73.1363,75.54,73.2075,14873.0,2321475803.01,
CETS,2020-04-09,USD_TODTOM,USD000TODTOM,0.0099,0.0099,0.0128,0.0127,1348.0,696514006970.0,0.0114
CNGD,2020-04-09,USD_TODTOM,USD000TODTOM,0.0331,-0.0412,0.0611,0.0345,16554.0,113782995226.91,
CETS,2020-04-09,USDRUB_TOM,USD000UTSTOM,75.0075,72.595,75.0075,74.3,112842.0,377406362150.0,74.0039
CNGD,2020-04-09,USDRUB_TOM,USD000UTSTOM,75.0,72.6786,75.6,74.275,89289.0,17856754976.18,
CNGD,2020-04-09,USDCNYTDTM,USDCNYTODTOM,0.000965,-0.000965,0.000965,-0.000965,10.0,151587.42,
FIXS,2020-04-09,USDRUBFIX0,USDRUB_FIX0,74.4094,74.4094,74.4094,74.4094,5.0,4241335800.0,74.4094
CNGD,2020-04-09,USDRUB_SPT,USDRUB_SPT,73.56,73.56,73.56,73.56,1.0,299599949.4,
SDBP,2020-04-09,USDRUB_TDB,USDRUB_TDB,74.185,73.28,74.185,73.28,5.0,369050000.0,73.81
SDBP,2020-04-09,USDRUB_TMB,USDRUB_TMB,74.4075,73.275,74.4825,74.4825,16.0,1185882500.0,74.1177
CNGD,2020-04-09,USD_TOM1W,USDRUB_TOM1W,0.08,0.08,0.08,0.08,1.0,22668240000.0,
CNGD,2020-04-09,USD_TOM2W,USDRUB_TOM2W,0.16,0.16,0.16,0.16,1.0,22692240000.0,
WAPS,2020-04-09,USDRUBWAP0,USDRUB_WAP0,74.605,74.605,74.605,74.605,1.0,14921000.0,74.605
