BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-07-24,USD_TODTOM,USD000TODTOM,-0.0081,-0.0259,0.0321,0.0182,5484.0,126222541140.31,
CETS,2017-07-24,USDRUB_TOM,USD000UTSTOM,59.4025,59.36,60.21,60.005,41591.0,241736733135.0,59.853
CNGD,2017-07-24,USDRUB_TOM,USD000UTSTOM,59.44,58.935,60.1982,60.05,31.0,3579699986.87,
CETS,2017-07-24,USDRUB_SPT,USDRUB_SPT,59.8025,59.7775,59.9525,59.9525,8.0,405331087.5,59.8275
CETS,2017-07-24,USD_TOMSPT,USDRUB_TOM1D,0.0125,0.0125,0.0125,0.0125,1.0,591769000.0,0.0125
CNGD,2017-07-24,USD_TOM1M,USDRUB_TOM1M,0.3825,0.3825,0.3825,0.3825,1.0,2381876000.0,
CETS,2017-07-24,USD_TOM1W,USDRUB_TOM1W,0.0879,0.0875,0.088,0.0875,4.0,1303547600.0,0.0878
CETS,2017-07-24,USD_TOM1Y,USDRUB_TOM1Y,4.0383,4.0371,4.0775,4.0424,10.0,3161141500.0,4.0584
CNGD,2017-07-24,USD_TOM1Y,USDRUB_TOM1Y,4.07,4.05,4.07,4.05,3.0,2528776000.0,
CETS,2017-07-24,USD_TOM2M,USDRUB_TOM2M,0.76,0.7563,0.7611,0.76,10.0,2486848700.0,0.7597
CNGD,2017-07-24,USD_TOM2M,USDRUB_TOM2M,0.7555,0.7555,0.7555,0.7555,1.0,2995995000.0,
CNGD,2017-07-24,USD_TOM2W,USDRUB_TOM2W,0.1758,0.1758,0.1758,0.1758,1.0,8307628.0,
CNGD,2017-07-24,USD_TOM3M,USDRUB_TOM3M,1.1075,1.1075,1.1075,1.1075,1.0,1205438000.0,
CETS,2017-07-24,USD_TOM6M,USDRUB_TOM6M,2.1205,2.1205,2.1205,2.1205,1.0,306424500.0,2.1205
CETS,2017-07-24,USD_TOM9M,USDRUB_TOM9M,3.0966,3.095,3.0966,3.095,2.0,622602000.0,3.0958
