BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-08-09,EURRUB_TOD,EUR_RUB__TOD,77.15,76.3525,77.19,76.7275,26.0,4665096266.34,
CETS,2018-08-09,EURRUB_TOM,EUR_RUB__TOM,76.765,76.2475,77.3325,76.9475,5826.0,24943589555.0,76.6278
CNGD,2018-08-09,EURRUB_TOM,EUR_RUB__TOM,76.9325,76.26,77.32,76.8025,364.0,501893054.17,
CETS,2018-08-09,GBP_TODTOM,GBPRUBTODTOM,0.015,0.0111,0.015,0.0111,6.0,508549900.0,0.0149
CNGD,2018-08-09,GBP_TODTOM,GBPRUBTODTOM,0.0348,-0.0183,0.0452,0.0383,31.0,22288125.26,
CETS,2018-08-09,GBPRUB_TOD,GBPRUB_TOD,85.1725,84.7725,85.79,85.0925,38.0,48455442.5,85.1589
CETS,2018-08-09,GBPRUB_TOM,GBPRUB_TOM,85.6575,84.73,85.695,85.39,91.0,80803710.0,85.0565
CETS,2018-08-09,GLD_TODTOM,GLDRUBTODTOM,0.499,0.499,0.499,0.499,2.0,552041864.0,0.499
CETS,2018-08-09,GLDRUB_TOM,GLDRUB_TOM,2587.0,2568.0,2592.5,2580.5,19.0,171249100.0,2579.44
CETS,2018-08-09,HKDRUB_TOM,HKDRUB_TOM,8.4133,8.4133,8.4133,8.4133,1.0,8413.3,8.4133
CETS,2018-08-09,TRYRUB_TOD,TRYRUB_TOD,12.27,12.27,12.27,12.27,1.0,4908000.0,12.27
CETS,2018-08-09,USDRUB_TOD,USD000000TOD,66.1825,65.77,66.7175,66.1325,20120.0,112351365502.5,66.1123
CNGD,2018-08-09,USDRUB_TOD,USD000000TOD,66.295,63.49,66.655,66.6375,628.0,6295803561.63,
CETS,2018-08-09,USD_TODTOM,USD000TODTOM,0.0089,0.0071,0.011,0.0071,1781.0,686730747190.0,0.0089
CNGD,2018-08-09,USD_TODTOM,USD000TODTOM,0.0074,-0.0284,0.0352,0.0093,10548.0,85604669913.1,
CETS,2018-08-09,USDRUB_TOM,USD000UTSTOM,66.2,65.7725,66.7275,66.65,43204.0,297986979627.5,66.1574
CNGD,2018-08-09,USDRUB_TOM,USD000UTSTOM,66.36,63.49,66.7,66.67,3127.0,8315183132.35,
FIXS,2018-08-09,USDRUBFIX0,USDRUB_FIX0,65.8972,65.8972,65.8972,65.8972,5.0,3163065600.0,65.8972
CNGD,2018-08-09,USDRUB_LTV,USDRUB_FWD,67.49,67.49,67.49,67.49,1.0,674900000.0,
CETS,2018-08-09,USD_TOM1M,USDRUB_TOM1M,0.2607,0.2517,0.2607,0.2517,3.0,19528710.0,0.2569
CETS,2018-08-09,USD_TOM1Y,USDRUB_TOM1Y,2.8103,2.6872,2.8103,2.6872,5.0,94629340.0,2.7536
CETS,2018-08-09,USD_TOM2M,USDRUB_TOM2M,0.5022,0.4999,0.5022,0.4999,2.0,13067970.0,0.5011
CETS,2018-08-09,USD_TOM3M,USDRUB_TOM3M,0.7612,0.7212,0.7612,0.7212,6.0,39344540.0,0.7354
CNGD,2018-08-09,USD_TOM3M,USDRUB_TOM3M,0.7075,0.7075,0.7075,0.7075,1.0,458824100.0,
CETS,2018-08-09,USD_TOM6M,USDRUB_TOM6M,1.4565,1.3818,1.4565,1.3818,6.0,39755260.0,1.42
CNGD,2018-08-09,USD_TOM6M,USDRUB_TOM6M,1.36,1.36,1.36,1.36,1.0,661988000.0,
CETS,2018-08-09,USD_TOM9M,USDRUB_TOM9M,2.1414,2.0095,2.1414,2.0095,5.0,33459150.0,2.0795
