BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRR2W,2010-07-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.84,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-07-26,MCX EQ ON,ММВБ РЕПО акц 1 день,2.71,,,,37296293773.35,,,2,,RUB,
SNDX,MICEXFNL,2010-07-26,Индекс финансов,Индекс МосБиржи финансов,5681.12,5618.08,5689.38,5618.08,17296292084.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-07-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1396.92,1380.88,1399.52,1380.88,41097723908.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-07-26,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,838.19,845.47,848.12,831.94,2474732.74,,,2,,RUB,
SNDX,MICEXLC,2010-07-26,MICEX LC,ММВБ высокая кап,2270.9,2242.81,2276.2,2242.81,34958773755.0,,,2,,RUB,
SNDX,MICEXM&M,2010-07-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4219.68,4133.56,4224.21,4126.07,7024744448.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-07-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.16,100.17,100.2,100.16,1129348327.0,812,7.27,2,,RUB,
SNDX,MICEXMBIGP,2010-07-26,MICEXMBIGP,ММВБ муни обл (вал),101.88,101.89,101.92,101.88,1129348327.0,812,7.27,2,,RUB,
SNDX,MICEXMBITR,2010-07-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.09,143.1,143.14,143.09,1129348327.0,812,7.27,2,,RUB,
SNDX,MICEXMC,2010-07-26,MICEX MC,ММВБ стандарт кап,2461.04,2435.25,2464.98,2435.25,1428103081.0,,,2,,RUB,
SNDX,MICEXMNF,2010-07-26,Машиностроение,Индекс машиностроения Московской Биржи,1820.08,1803.74,1821.32,1803.72,21234763.0,,,2,,RUB,
SNDX,MICEXO&G,2010-07-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2587.46,2545.69,2594.71,2545.14,15372703443.0,,,2,,RUB,
SNDX,MICEXPWR,2010-07-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2908.05,2892.63,2922.22,2888.34,1619021769.0,,,2,,RUB,
SNDX,MICEXSC,2010-07-26,Второй эшелон,Индекс второго эшелона Московской Биржи,4235.29,4219.55,4241.82,4214.37,435349392.0,,,2,,RUB,
SNDX,MICEXTLC,2010-07-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1978.17,1971.77,1994.44,1966.67,481699997.0,,,2,,RUB,
SNDX,MICEXTRN,2010-07-26,Индекс транспорта,Индекс МосБиржи транспорта,1568.7,1568.7,1568.7,1568.7,15477725.14,,,2,,RUB,
SNDX,MOEX10,2010-07-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3310.04,3248.16,3317.92,3248.16,38521301050.0,,,2,,RUB,
RTSI,MOEXBC,2010-07-26,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9639.1,9523.11,9657.51,9506.52,13047625223.13,,,2,3925669645067.32,RUB,999999.999999
SNDX,MOEXCH,2010-07-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3927.72,3909.61,3936.66,3886.3,150048666.0,,,2,,RUB,
SNDX,MOEXCN,2010-07-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4098.59,4103.69,4118.05,4083.44,43016901.0,,,2,,RUB,
SNDX,MOEXEU,2010-07-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2908.05,2892.63,2922.22,2888.34,1619021769.0,,,2,,RUB,
SNDX,MOEXFN,2010-07-26,Индекс финансов,Индекс МосБиржи финансов,5681.12,5618.08,5689.38,5618.08,17296292084.0,,,2,,RUB,
SNDX,MOEXINN,2010-07-26,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,838.19,845.47,848.12,831.94,2474732.74,,,2,,RUB,
SNDX,MOEXMM,2010-07-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4219.68,4133.56,4224.21,4126.07,7024744448.0,,,2,,RUB,
SNDX,MOEXOG,2010-07-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2587.46,2545.69,2594.71,2545.14,15372703443.0,,,2,,RUB,
SNDX,MOEXTL,2010-07-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1978.17,1971.77,1994.44,1966.67,481699997.0,,,2,,RUB,
SNDX,MOEXTN,2010-07-26,Индекс транспорта,Индекс МосБиржи транспорта,1568.7,1568.7,1568.7,1568.7,15477725.14,,,2,,RUB,
RTSI,OPSI,2010-07-26,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1093.4537,1093.4537,1093.4537,1093.4537,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-07-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1694.01,1673.11,1694.01,1673.11,1484176.12,,,2,22710796659.9123,USD,999999.999999
RTSI,RTSch,2010-07-26,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,129.06,128.3,129.36,127.59,4945882.1086,,,2,0.0,USD,
RTSI,RTScr,2010-07-26,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,312.67,308.99,312.67,308.99,325650.0,,,2,2319969545.9609,USD,999999.999999
RTSI,RTSeu,2010-07-26,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,242.93,241.1,243.13,241.02,1036669.9382,,,2,12694203809.0468,USD,999999.999999
RTSI,RTSfn,2010-07-26,Индекс РТС финансов,Индекс РТС финансов,350.35,347.48,351.03,347.48,212701340.8766,,,2,2967794029.127,USD,999999.999999
RTSI,RTSI,2010-07-26,Индекс РТС,Индекс РТС,1467.68,1449.38,1469.99,1447.67,432900608.4174,,,2,157418878881.385,USD,999999.999999
RTSI,RTSin,2010-07-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,137.72,137.77,138.03,137.72,0.0,,,2,801503941.165,USD,999999.999999
RTSI,RTSmm,2010-07-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,248.14,246.65,248.68,246.07,27453868.0583,,,2,15674986481.3122,USD,999999.999999
RTSI,RTSog,2010-07-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,177.38,175.4,177.69,175.18,184173083.2756,,,2,65993622498.8737,USD,999999.999999
RTSI,RTSSIB,2010-07-26,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,809.11,802.66,810.02,801.27,787179945.03,,,2,81634894895.4431,RUB,999999.999999
RTSI,RTSSTD,2010-07-26,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9639.1,9523.11,9657.51,9506.52,13047625223.13,,,2,3925669645067.32,RUB,999999.999999
RTSI,RTSSTDTR,2010-07-26,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9732.12,9732.12,9732.12,9732.12,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-07-26,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9718.13,9718.13,9718.13,9718.13,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-07-26,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9723.73,9723.73,9723.73,9723.73,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-07-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,204.39,204.76,205.2,204.39,152450.0,,,2,3002240019.5571,USD,999999.999999
RTSI,RTStn,2010-07-26,Индекс РТС транспорта,Индекс РТС транспорта,127.4001,127.4001,127.4001,127.4001,510174.5047,,,2,1486890028.555,USD,999999.999999
RTSI,RTSTR,2010-07-26,RTS Total Return,Индекс РТС полной доходности «брутто»,1594.87,1594.87,1594.87,1594.87,0.0,,,2,157418878881.3846,USD,
RTSI,RTSTRN,2010-07-26,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1575.15,1575.15,1575.15,1575.15,0.0,,,2,157418878881.3846,USD,
RTSI,RTSTRR,2010-07-26,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1583.01,1583.01,1583.01,1583.01,0.0,,,2,157418878881.3846,USD,
RTSI,RTSUSDCUR,2010-07-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.3381,30.3381,30.3381,30.3381,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-07-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.88,96.96,96.96,96.86,677755628.0,468,6.64,2,,RUB,
SNDX,RUCBCP5Y,2010-07-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.76,112.73,112.79,112.71,1144780540.0,1043,7.49,2,,RUB,
SNDX,RUCBICP,2010-07-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.83,95.87,95.87,95.8,1897616130.0,723,6.99,2,,RUB,
SNDX,RUCBITR,2010-07-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,189.05,189.12,189.12,188.99,1897616130.0,723,6.99,2,,RUB,
SNDX,RUCBTR3Y,2010-07-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,188.39,188.36,188.53,188.34,677755628.0,468,6.64,2,,RUB,
SNDX,RUCBTR5Y,2010-07-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,217.69,217.63,217.74,217.61,1144780540.0,1043,7.49,2,,RUB,
SNDX,RUMBICP,2010-07-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.16,100.17,100.2,100.16,1129348327.0,812,7.27,2,,RUB,
SNDX,RUMBITR,2010-07-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.09,143.1,143.14,143.09,1129348327.0,812,7.27,2,,RUB,
RTSI,RUPAI,2010-07-26,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1044.26,1044.26,1044.26,1044.26,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-07-26,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1306.83,1306.83,1306.83,1306.83,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-07-26,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1174.11,1174.11,1174.11,1174.11,0.0,,,2,0.0,RUB,0.0
