BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-09-29,EURUSD_TOD,EURUSD000TOD,1.1221,1.1209,1.12235,1.122,69.0,840528300.5,1.12175
CNGD,2016-09-29,EURUSD_TOD,EURUSD000TOD,1.1223,1.122,1.1225,1.122,3.0,1880364300.42,
CETS,2016-09-29,EURUSD_TOM,EURUSD000TOM,1.12205,1.11955,1.1246,1.1222,179.0,3615929748.41,1.12155
CNGD,2016-09-29,EURUSD_TOM,EURUSD000TOM,1.1229,1.1201,1.1229,1.1201,4.0,968274181.81,
CETS,2016-09-29,EURUSDTDTM,EURUSDTODTOM,4.5e-05,3.9e-05,5.5e-05,5e-05,97.0,34970980629.89,4.6e-05
CNGD,2016-09-29,EURUSDTDTM,EURUSDTODTOM,4.3e-05,-0.0001,5.2e-05,5.2e-05,6.0,791354560.54,
CETS,2016-09-29,EURRUB_TOD,EUR_RUB__TOD,70.745,70.745,71.05,70.8825,4230.0,18862227065.0,70.8896
CNGD,2016-09-29,EURRUB_TOD,EUR_RUB__TOD,71.035,70.88,71.035,70.88,3.0,86582100.0,
CETS,2016-09-29,EURRUB_TOM,EUR_RUB__TOM,70.7775,70.5625,71.0625,70.8225,5747.0,25586385980.0,70.8499
CNGD,2016-09-29,EURRUB_TOM,EUR_RUB__TOM,70.88,70.8511,71.05,71.05,5.0,2634158900.0,
CNGD,2016-09-29,GBP_TODTOM,GBPRUBTODTOM,0.041,-0.0114,0.0451,0.0376,51.0,21638158.62,
CETS,2016-09-29,GBPRUB_TOD,GBPRUB_TOD,82.34,82.0,82.42,82.34,15.0,24761080.0,82.2627
CETS,2016-09-29,GBPRUB_TOM,GBPRUB_TOM,82.27,81.7,82.4,82.0,51.0,202032302.5,81.9604
CETS,2016-09-29,GLD_TODTOM,GLDRUBTODTOM,0.7451,0.7451,0.7451,0.7451,2.0,818323530.0,0.7451
CETS,2016-09-29,GLDRUB_TOM,GLDRUB_TOM,2680.0,2671.0,2692.0,2671.0,9.0,2388450.0,2683.65
CETS,2016-09-29,USDRUB_TOD,USD000000TOD,63.0475,62.94,63.3425,63.0325,19572.0,95913333292.5,63.168
CNGD,2016-09-29,USDRUB_TOD,USD000000TOD,63.11,63.0475,63.9045,63.0475,23.0,2061301714.02,
CETS,2016-09-29,USD_TODTOM,USD000TODTOM,0.016,0.0131,0.016,0.0131,1219.0,593724313580.0,0.0153
CNGD,2016-09-29,USD_TODTOM,USD000TODTOM,0.0289,-0.0245,0.0347,0.0315,6352.0,181888530468.24,
CETS,2016-09-29,USDRUB_TOM,USD000UTSTOM,63.075,62.895,63.37,63.08,49160.0,274811357837.5,63.153
CNGD,2016-09-29,USDRUB_TOM,USD000UTSTOM,63.1309,63.05,63.3575,63.178,23.0,3367175960.79,
CETS,2016-09-29,USD_TOMSPT,USDRUB_TOM1D,0.0473,0.045,0.0485,0.0465,31.0,38847538020.0,0.0467
CNGD,2016-09-29,USD_TOMSPT,USDRUB_TOM1D,0.0495,0.045,0.0495,0.046,11.0,80553245650.0,
CETS,2016-09-29,USD_TOM1W,USDRUB_TOM1W,0.107,0.1057,0.107,0.1057,3.0,442297630.0,0.1064
CETS,2016-09-29,USD_TOM1Y,USDRUB_TOM1Y,5.14,5.14,5.14,5.14,1.0,345673500.0,5.14
CETS,2016-09-29,USD_TOM2M,USDRUB_TOM2M,0.9375,0.9325,0.9375,0.9325,3.0,1623242500.0,0.935
CNGD,2016-09-29,USD_TOM2M,USDRUB_TOM2M,0.935,0.9325,0.935,0.9325,3.0,9739330000.0,
CETS,2016-09-29,USD_TOM3M,USDRUB_TOM3M,1.385,1.382,1.385,1.382,2.0,1961346000.0,1.3835
CNGD,2016-09-29,USD_TOM6M,USDRUB_TOM6M,2.7,2.7,2.7,2.7,2.0,5002102500.0,
