BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2021-02-22,КСБ ап,KTSBP,1.0,118.0,0.295,0.295,0.295,,0.3305,0.295,400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,КСБ ап,KTSBP,1970.0,17504335.0,0.2875,0.276,0.385,0.2825,0.3305,0.2825,52990000.0,0.3305,0.3305,0.2825,17504335.0,17504335.0,17504335.0,0.0,3
TQBR,2021-02-22,РСетКубань,KUBE,12.0,18055.0,72.3,71.5,72.3,72.3,72.2,72.3,250.0,,71.5,72.3,0.0,500262.0,0.0,0.0,3
TQBR,2021-02-22,КузнецкийБ,KUZB,418.0,1031209.5,0.01609,0.01539,0.0164,0.01551,0.01574,0.01551,65510000.0,0.01574,0.01574,0.01551,1031209.5,1031209.5,1031209.5,0.0,3
TQBR,2021-02-22,ОргСинт ао,KZOS,395.0,1744023.0,83.1,82.5,83.9,82.8,83.3,82.7,20930.0,83.3,83.3,82.8,1744023.0,1744023.0,1744023.0,0.0,3
TQBR,2021-02-22,ОргСинт ап,KZOSP,2396.0,3121856.2,20.4,20.2,20.97,20.38,20.52,20.43,152140.0,20.52,20.52,20.38,3121856.2,3121856.2,3121856.2,0.0,3
TQBR,2021-02-22,iФармсинтз,LIFE,576.0,4131769.0,7.045,6.935,7.075,6.975,6.98,6.98,592100.0,6.98,6.98,6.975,4131769.0,4131769.0,4131769.0,0.0,3
TQBR,2021-02-22,ЛУКОЙЛ,LKOH,29466.0,6823626951.5,5650.5,5592.0,5797.0,5771.5,5724.5,5786.0,1191981.0,5718.0,5718.0,5771.5,6119251309.5,6119251309.5,6119251309.5,0.0,3
TQBR,2021-02-22,Лента др,LNTA,13538.0,89966054.2,254.8,253.0,259.4,256.5,255.7,256.5,351842.0,255.7,255.7,256.5,89966054.2,89966054.2,89966054.2,0.0,3
TQBR,2021-02-22,Лензолото,LNZL,39.0,807290.0,18390.0,18270.0,18490.0,18320.0,18350.0,18320.0,44.0,18350.0,18350.0,18320.0,807290.0,807290.0,807290.0,0.0,3
TQBR,2021-02-22,Лензол. ап,LNZLP,247.0,3074000.0,4060.0,4010.0,4175.0,4160.0,4110.0,4170.0,748.0,4110.0,4110.0,4160.0,3074000.0,3074000.0,3074000.0,0.0,3
TQBR,2021-02-22,ЛЭСК ао,LPSB,148.0,493740.0,8.35,8.35,8.8,8.5,8.55,8.5,57600.0,,8.55,8.5,0.0,503045.0,0.0,0.0,3
TQBR,2021-02-22,РСетиЛЭ,LSNG,363.0,1681414.0,5.94,5.94,6.08,6.03,6.04,6.04,278500.0,6.04,6.04,6.03,1681414.0,1681414.0,1681414.0,0.0,3
TQBR,2021-02-22,РСетиЛЭ-п,LSNGP,759.0,22196501.5,158.45,156.55,160.45,160.4,158.15,160.4,140340.0,158.15,158.15,160.4,22196501.5,22196501.5,22196501.5,0.0,3
TQBR,2021-02-22,ЛСР ао,LSRG,6740.0,92561763.2,920.0,917.0,949.2,936.2,939.6,938.2,98519.0,939.8,939.8,936.2,82935314.0,82935314.0,82935314.0,0.0,3
TQBR,2021-02-22,Левенгук,LVHK,1013.0,3646215.0,9.54,8.78,9.71,9.1,9.01,9.1,404700.0,9.01,9.01,9.1,3646215.0,3646215.0,3646215.0,0.0,3
TQBR,2021-02-22,МагадЭн ао,MAGE,80.0,1187990.0,8.91,8.63,9.3,8.76,8.87,8.95,134000.0,8.87,8.87,8.76,1187990.0,1187990.0,1187990.0,0.0,3
TQBR,2021-02-22,МагадЭн ап,MAGEP,9.0,101360.0,8.55,8.32,8.55,8.47,8.45,8.47,12000.0,8.49,8.49,8.47,594160.0,500850.0,594160.0,0.0,3
SMAL,2021-02-22,ММК,MAGN,9.0,1376.15,52.815,52.61,53.975,,52.82,53.975,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,ММК,MAGN,26611.0,1420102791.2,52.435,51.68,53.66,52.8,52.82,53.09,26898970.0,52.78,52.78,52.8,1346316438.35,1346316438.35,1346316438.35,0.0,3
TQBR,2021-02-22,MAIL-гдр,MAIL,13603.0,645148273.2,2020.0,1996.0,2023.8,2005.4,2009.6,2002.4,321021.0,2009.8,2009.8,2005.4,611165816.6,611165816.6,611165816.6,0.0,3
TQBR,2021-02-22,MDMG-гдр,MDMG,2594.0,47991653.5,548.5,540.1,570.0,543.95,556.75,543.95,86200.0,556.75,556.75,543.95,47991653.5,47991653.5,47991653.5,0.0,3
TQPI,2021-02-22,МЕРИДИАН,MERF,52.0,93601.5,17.0,16.8,17.2,17.05,17.0,17.05,5500.0,,17.05,17.05,0.0,531848.0,0.0,0.0,3
TQBR,2021-02-22,Мегион-ао,MFGS,7.0,38465.0,348.5,348.5,352.0,352.0,349.5,352.0,110.0,347.0,347.0,352.0,548320.0,527370.0,548320.0,0.0,3
TQBR,2021-02-22,Мегион-ап,MFGSP,16.0,158950.0,302.5,302.5,306.5,304.0,305.5,304.0,520.0,,304.5,304.0,0.0,502610.0,0.0,0.0,3
TQBR,2021-02-22,Магнит ао,MGNT,18794.0,1382238114.0,5162.0,5055.0,5169.5,5079.0,5098.5,5098.0,271108.0,5102.0,5102.0,5079.0,1141952002.0,1141952002.0,1141952002.0,0.0,3
TQBR,2021-02-22,СМЗ-ао,MGNZ,47.0,786330.0,9240.0,8580.0,9240.0,9130.0,9140.0,9130.0,86.0,9140.0,9140.0,9130.0,786330.0,786330.0,786330.0,0.0,3
TQBR,2021-02-22,МГТС-5ао,MGTS,38.0,220480.0,2295.0,2295.0,2350.0,2325.0,2320.0,2325.0,95.0,,2310.0,2325.0,0.0,524340.0,0.0,0.0,3
TQBR,2021-02-22,МГТС-4ап,MGTSP,138.0,955134.0,1940.0,1932.0,1960.0,1952.0,1946.0,1944.0,491.0,1946.0,1946.0,1952.0,955134.0,955134.0,955134.0,0.0,3
TQBR,2021-02-22,ТНСэнМарЭл,MISB,17.0,32380.0,13.0,12.8,13.0,13.0,13.0,13.0,2500.0,,12.8,13.0,0.0,525130.0,0.0,0.0,3
TQBR,2021-02-22,ТНСэМаЭл-п,MISBP,27.0,90170.0,11.3,11.3,11.7,11.7,11.6,11.7,7800.0,,11.4,11.7,0.0,504860.0,0.0,0.0,3
SMAL,2021-02-22,МосБиржа,MOEX,9.0,1678.26,166.31,166.31,169.95,,167.7,168.73,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,МосБиржа,MOEX,30655.0,2601323670.6,165.55,164.65,170.13,169.6,167.7,169.5,15511450.0,167.62,167.62,169.6,2445556935.1,2445556935.1,2445556935.1,0.0,3
SMAL,2021-02-22,МРСК Центр,MRKC,2.0,148.83,0.3948,0.3948,0.3948,,0.3882,0.3948,377.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,МРСК Центр,MRKC,981.0,11985171.2,0.3932,0.3836,0.3946,0.388,0.3882,0.388,30877000.0,0.3882,0.3882,0.388,11985171.2,11985171.2,11985171.2,0.0,3
TQBR,2021-02-22,Россети СК,MRKK,18.0,41372.8,28.0,27.98,28.6,27.98,28.14,28.0,1470.0,,28.48,27.98,0.0,505521.6,0.0,0.0,3
TQBR,2021-02-22,МРСК ЦП,MRKP,413.0,4662706.0,0.2514,0.2503,0.2527,0.2503,0.2512,0.2503,18560000.0,0.2512,0.2512,0.2503,4662706.0,4662706.0,4662706.0,0.0,3
TQBR,2021-02-22,РсетСиб ао,MRKS,47.0,539845.0,0.379,0.348,0.379,0.37,0.367,0.3705,1470000.0,0.367,0.367,0.37,539845.0,539845.0,539845.0,0.0,3
TQBR,2021-02-22,МРСК Ур,MRKU,58.0,273240.0,0.164,0.1614,0.166,0.1626,0.1636,0.1626,1670000.0,,0.1638,0.1626,0.0,545160.0,0.0,0.0,3
SMAL,2021-02-22,РсетВол ао,MRKV,11.0,56.08,0.0683,0.06755,0.0683,,0.06755,0.0683,821.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,РсетВол ао,MRKV,206.0,614908.0,0.0674,0.06705,0.06785,0.0675,0.06755,0.0675,9100000.0,0.06755,0.06755,0.0675,614908.0,614908.0,614908.0,0.0,3
SMAL,2021-02-22,РоссЮг ао,MRKY,2.0,0.17,0.045,0.045,0.0619,,0.0473,0.0619,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,РоссЮг ао,MRKY,520.0,1134145.5,0.04775,0.0469,0.04775,0.047,0.0473,0.0471,23990000.0,0.0473,0.0473,0.047,1134145.5,1134145.5,1134145.5,0.0,3
SMAL,2021-02-22,МРСК СЗ,MRKZ,4.0,0.24,0.05565,0.05565,0.05845,,0.0569,0.05845,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,МРСК СЗ,MRKZ,162.0,430177.5,0.05725,0.0564,0.05725,0.0571,0.0569,0.0571,7560000.0,,0.05695,0.0571,0.0,507890.5,0.0,0.0,3
TQBR,2021-02-22,МордЭнСб,MRSB,13.0,105940.0,0.377,0.373,0.383,0.376,0.378,0.376,280000.0,,0.374,0.376,0.0,556950.0,0.0,0.0,3
SMAL,2021-02-22,+МосЭнерго,MSNG,2.0,20.97,2.17,2.089,2.17,,2.1115,2.089,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,+МосЭнерго,MSNG,1049.0,18720287.0,2.128,2.098,2.1295,2.103,2.1115,2.103,8865000.0,2.1115,2.1115,2.103,18720287.0,18720287.0,18720287.0,0.0,3
TQBR,2021-02-22,РСетиМР ао,MSRS,817.0,15154196.5,1.274,1.2485,1.286,1.253,1.262,1.253,12008000.0,1.262,1.262,1.253,15154196.5,15154196.5,15154196.5,0.0,3
TQPI,2021-02-22,МультиСис,MSST,3191.0,10503137.3,2.273,2.161,2.299,2.213,2.247,2.224,4674000.0,2.247,2.247,2.213,10503137.3,10503137.3,10503137.3,0.0,3
TQBR,2021-02-22,Мостотрест,MSTT,10150.0,82482697.5,108.45,108.45,133.0,111.55,122.05,111.55,675720.0,122.05,122.05,111.55,82482697.5,82482697.5,82482697.5,0.0,3
TQTF,2021-02-22,MTEK ETF,MTEK,95.0,2068840.4,2114.3,1990.1,2114.3,1991.7,2024.3,1991.4,1022.0,2024.3,2024.3,1991.7,2068840.4,2068840.4,2068840.4,2121995.26,3
TQBR,2021-02-22,Мечел ао,MTLR,14638.0,131676669.79,71.95,70.76,72.6,71.49,71.75,71.49,1835208.0,71.75,71.75,71.49,131676669.79,131676669.79,131676669.79,0.0,3
TQBR,2021-02-22,Мечел ап,MTLRP,1889.0,50958196.0,77.35,77.2,79.2,78.5,78.5,78.5,649200.0,78.5,78.5,78.5,50958196.0,50958196.0,50958196.0,0.0,3
TQBR,2021-02-22,МТС-ао,MTSS,11670.0,612570272.5,323.8,319.8,323.9,320.45,321.25,320.2,1906930.0,321.45,321.45,320.45,493980751.0,493980751.0,493980751.0,0.0,3
TQBR,2021-02-22,М.видео,MVID,1922.0,125633196.0,828.2,813.5,829.6,819.9,819.5,819.9,153310.0,819.5,819.5,819.9,125633196.0,125633196.0,125633196.0,0.0,3
TQBR,2021-02-22,iНПОНаука,NAUK,219.0,2279748.0,208.0,203.8,208.6,208.6,206.6,208.6,11030.0,206.6,206.6,208.6,2279748.0,2279748.0,2279748.0,0.0,3
TQBR,2021-02-22,Нефтекамск,NFAZ,94.0,1104998.0,260.6,255.0,265.0,260.0,260.0,260.0,4250.0,260.0,260.0,260.0,1104998.0,1104998.0,1104998.0,0.0,3
TQBR,2021-02-22,НКХП ао,NKHP,402.0,3846645.0,393.5,375.5,398.5,380.5,384.0,380.5,10020.0,384.0,384.0,380.5,3846645.0,3846645.0,3846645.0,0.0,3
TQBR,2021-02-22,НКНХ ао,NKNC,2655.0,31173779.5,89.4,89.4,97.0,89.4,92.1,89.4,338520.0,92.1,92.1,89.4,31173779.5,31173779.5,31173779.5,0.0,3
TQBR,2021-02-22,НКНХ ап,NKNCP,1604.0,18052320.0,80.62,79.72,81.36,79.8,80.06,79.8,225460.0,80.06,80.06,79.8,18052320.0,18052320.0,18052320.0,0.0,3
TQBR,2021-02-22,Нижкамшина,NKSH,44.0,392562.0,22.94,22.94,23.82,23.22,23.36,23.2,16800.0,,23.34,23.22,0.0,504010.0,0.0,0.0,3
SMAL,2021-02-22,НЛМК ао,NLMK,4.0,847.64,212.42,209.12,213.74,,213.12,209.12,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,НЛМК ао,NLMK,22123.0,1844899393.2,210.0,208.36,215.3,213.8,213.12,214.64,8656530.0,213.08,213.08,213.8,1776767630.2,1776767630.2,1776767630.2,0.0,3
SMAL,2021-02-22,НМТП ао,NMTP,3.0,1055.67,8.25,8.14,8.25,,8.095,8.14,129.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,НМТП ао,NMTP,8222.0,120652908.0,8.28,8.02,8.285,8.02,8.095,8.02,14909100.0,8.095,8.095,8.02,120652908.0,120652908.0,120652908.0,0.0,3
TQBR,2021-02-22,ТНСэнНН ао,NNSB,12.0,174330.0,2425.0,2345.0,2425.0,2390.0,2390.0,2415.0,73.0,,2375.0,2390.0,0.0,501525.0,0.0,0.0,3
TQBR,2021-02-22,ТНСэнНН ап,NNSBP,24.0,90740.0,672.0,656.0,687.0,672.0,667.0,672.0,136.0,,667.0,672.0,0.0,526042.0,0.0,0.0,3
TQBR,2021-02-22,НаукаСвяз,NSVZ,570.0,4787085.0,217.0,207.0,217.0,208.5,210.5,208.5,22730.0,210.5,210.5,208.5,4787085.0,4787085.0,4787085.0,0.0,3
TQBR,2021-02-22,Новатэк ао,NVTK,15027.0,1408338788.4,1363.0,1326.4,1368.2,1341.8,1340.0,1338.6,1051043.0,1340.0,1340.0,1341.8,1274255532.8,1274255532.8,1274255532.8,0.0,3
SMAL,2021-02-22,ОР ао,OBUV,1.0,78.3,39.15,39.15,39.15,,30.1,39.15,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,ОР ао,OBUV,1736.0,8640609.5,30.4,29.95,30.55,29.95,30.1,29.95,287220.0,30.1,30.1,29.95,8640609.5,8640609.5,8640609.5,0.0,3
TQPI,2021-02-22,Медиахолд,ODVA,58.0,202393.2,0.1264,0.126,0.127,0.1262,0.1264,0.126,1602000.0,,0.1266,0.1262,0.0,506636.0,0.0,0.0,3
SMAL,2021-02-22,ОГК-2 ао,OGKB,70.0,681.72,0.7951,0.7951,0.8029,,0.7949,0.797,855.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,ОГК-2 ао,OGKB,1840.0,27122315.5,0.8029,0.79,0.8045,0.7905,0.7949,0.7905,34119000.0,0.7949,0.7949,0.7905,27122315.5,27122315.5,27122315.5,0.0,3
TQBR,2021-02-22,OKEY-гдр,OKEY,2383.0,6637555.5,58.1,56.67,59.0,58.37,58.07,58.37,114310.0,58.07,58.07,58.37,6637555.5,6637555.5,6637555.5,0.0,3
TQBR,2021-02-22,ОМЗ-ап,OMZZP,522.0,5162070.0,4455.0,4455.0,5250.0,4570.0,4855.0,4570.0,1063.0,4855.0,4855.0,4570.0,5162070.0,5162070.0,5162070.0,0.0,3
TQTD,2021-02-22,ETF OPNW,OPNW,60.0,6306.9,1.137,1.122,1.137,1.135,1.133,1.131,5595.0,83.83,83.83,1.135,839100.05,839100.05,839100.05,25053.43,3
TQTF,2021-02-22,ETF OPNW,OPNW,336.0,372494.83,86.0,84.0,86.0,83.97,83.83,84.15,4414.0,83.83,83.83,83.97,839100.05,839100.05,839100.05,0.0,3
TQBR,2021-02-22,OZON-адр,OZON,29503.0,1498566175.5,4884.0,4755.5,5022.0,4784.5,4890.5,4938.0,306439.0,4841.0,4841.0,4784.5,759269434.5,759269434.5,759269434.5,0.0,3
TQBR,2021-02-22,ПавлАвт ао,PAZA,11.0,105970.0,7550.0,7550.0,7590.0,7560.0,7570.0,7560.0,14.0,,7520.0,7560.0,0.0,751970.0,0.0,0.0,3
TQBR,2021-02-22,ФосАгро ао,PHOR,6393.0,345338535.0,3866.0,3860.0,3948.0,3915.0,3916.0,3903.0,88176.0,3919.0,3919.0,3915.0,296427259.0,296427259.0,296427259.0,0.0,3
TQBR,2021-02-22,ПИК ао,PIKK,2831.0,138620723.0,785.2,772.7,789.0,782.1,780.2,785.0,177680.0,779.6,779.6,782.1,118559830.0,118559830.0,118559830.0,0.0,3
TQBR,2021-02-22,Полюс,PLZL,13864.0,1629727382.0,14040.0,13860.0,14070.0,13902.5,13947.0,13929.0,116853.0,13954.0,13954.0,13902.5,1412216409.5,1412216409.5,1412216409.5,0.0,3
TQBR,2021-02-22,ПермьЭнСб,PMSB,32.0,56013.0,151.6,150.2,152.0,151.7,151.4,151.7,370.0,,151.7,151.7,0.0,505239.0,0.0,0.0,3
TQBR,2021-02-22,ПермьЭнС-п,PMSBP,55.0,241846.0,152.4,149.2,152.4,151.0,150.2,151.0,1610.0,,150.2,151.0,0.0,512012.0,0.0,0.0,3
TQBR,2021-02-22,Petropavl,POGR,3929.0,83565214.0,28.705,28.33,28.9,28.59,28.64,28.78,2917900.0,28.62,28.62,28.59,70622146.5,70622146.5,70622146.5,0.0,3
TQBR,2021-02-22,Polymetal,POLY,26849.0,1886345861.0,1612.0,1575.0,1624.0,1614.5,1605.2,1620.0,1175164.0,1603.4,1603.4,1614.5,1632358732.9,1632358732.9,1632358732.9,0.0,3
TQPI,2021-02-22,ЧЗПСН ао,PRFN,868.0,1658578.9,2.025,1.95,2.025,1.983,1.974,1.983,840200.0,1.974,1.974,1.983,1658578.9,1658578.9,1658578.9,0.0,3
TQBR,2021-02-22,Приморье,PRMB,2.0,56800.0,28800.0,28000.0,28800.0,28000.0,28400.0,28000.0,2.0,28800.0,28800.0,28000.0,1704200.0,1675400.0,1704200.0,0.0,3
TQBR,2021-02-22,iQIWI,QIWI,7917.0,117728109.0,844.5,825.0,848.5,841.5,837.5,826.5,140562.0,840.0,840.0,841.5,71383352.5,71383352.5,71383352.5,0.0,3
TQBR,2021-02-22,Распадская,RASP,2483.0,169779048.6,178.14,175.0,184.98,181.5,179.72,181.5,944640.0,179.72,179.72,181.5,169779048.6,169779048.6,169779048.6,0.0,3
TQBR,2021-02-22,Raven,RAVN,36.0,382310.0,28.7,28.0,29.5,28.6,28.95,28.6,13200.0,,28.55,28.6,0.0,682460.0,0.0,0.0,3
TQBR,2021-02-22,РБК ао,RBCM,385.0,2652265.2,3.628,3.47,3.628,3.53,3.522,3.53,752900.0,3.522,3.522,3.53,2652265.2,2652265.2,2652265.2,0.0,3
TQTD,2021-02-22,RCMB ETF,RCMB,2.0,181.43,12.945,12.945,12.996,13.064,13.033,12.996,14.0,,962.5,13.064,0.0,1069106.91,0.0,19289.24,3
TQTE,2021-02-22,RCMB ETF,RCMB,3.0,341.98,10.685,10.685,10.738,10.78,10.754,10.685,32.0,,962.5,10.78,0.0,1069106.91,0.0,15936.25,3
TQTF,2021-02-22,RCMB ETF,RCMB,11.0,62944.5,965.5,965.5,975.0,966.5,964.0,966.5,65.0,,962.5,966.5,0.0,1069106.91,0.0,1470857.01,3
TQTF,2021-02-22,RCMX ETF,RCMX,39.0,361479.2,1291.2,1271.2,1291.2,1282.4,1277.4,1282.4,283.0,,1282.8,1282.4,0.0,684999.8,0.0,2889675.67,3
TQBR,2021-02-22,РДБанк ао,RDRB,154.0,1357120.0,212.0,200.0,214.0,208.0,206.0,208.0,6560.0,206.0,206.0,208.0,1357120.0,1357120.0,1357120.0,0.0,3
SMAL,2021-02-22,РГС СК ао,RGSS,2.0,16.29,0.3194,0.3194,0.3194,,0.2442,0.3194,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,РГС СК ао,RGSS,204.0,488217.6,0.246,0.241,0.25,0.2458,0.2442,0.2458,1999000.0,,0.2444,0.2458,0.0,510841.4,0.0,0.0,3
TQBR,2021-02-22,ЭнергияРКК,RKKE,57.0,656180.0,8390.0,8120.0,8390.0,8170.0,8200.0,8150.0,80.0,8200.0,8200.0,8170.0,656180.0,656180.0,656180.0,0.0,3
TQPI,2021-02-22,Роллман,RLMN,1300.0,3751713.5,10.8,10.05,11.55,10.6,10.65,10.6,352200.0,10.65,10.65,10.6,3751713.5,3751713.5,3751713.5,0.0,3
TQPI,2021-02-22,Роллман-п,RLMNP,667.0,1820778.2,14.54,14.2,15.86,14.7,14.86,14.7,122510.0,14.86,14.86,14.7,1820778.2,1820778.2,1820778.2,0.0,3
TQBR,2021-02-22,РуссНфт ао,RNFT,3418.0,22466640.8,209.4,206.2,213.2,211.6,210.8,211.6,106613.0,210.8,210.8,211.6,22466640.8,22466640.8,22466640.8,0.0,3
TQBR,2021-02-22,Русолово,ROLO,459.0,12802995.0,10.94,10.82,11.04,10.87,10.945,10.87,1170000.0,10.945,10.945,10.87,12802995.0,12802995.0,12802995.0,0.0,3
TQBR,2021-02-22,Росбанк ао,ROSB,35.0,415942.0,78.2,78.2,79.2,78.6,79.0,78.6,5270.0,,78.8,78.6,0.0,500198.0,0.0,0.0,3
SMAL,2021-02-22,Роснефть,ROSN,1.0,519.05,519.05,519.05,519.05,,511.1,519.05,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,Роснефть,ROSN,18525.0,2327976051.0,514.0,509.1,518.9,511.35,511.1,516.0,4533130.0,513.3,513.3,511.35,2080377192.5,2080377192.5,2080377192.5,0.0,3
TQBR,2021-02-22,РОСИНТЕРао,ROST,29.0,98484.0,66.0,66.0,72.4,69.8,69.4,69.8,1420.0,,70.0,69.8,0.0,503204.0,0.0,0.0,3
TQBR,2021-02-22,Россети ао,RSTI,9843.0,313768994.2,1.7417,1.7,1.744,1.705,1.7074,1.7109,183767000.0,1.7073,1.7073,1.705,299192427.6,299192427.6,299192427.6,0.0,3
SMAL,2021-02-22,Россети ап,RSTIP,1.0,2.47,2.472,2.472,2.472,,2.203,2.472,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,Россети ап,RSTIP,445.0,4291456.0,2.214,2.171,2.24,2.188,2.203,2.188,1948000.0,2.203,2.203,2.188,4291456.0,4291456.0,4291456.0,0.0,3
TQBR,2021-02-22,ГазпРнД ао,RTGZ,8.0,375700.0,49800.0,45800.0,49800.0,45800.0,47000.0,45800.0,8.0,46100.0,46300.0,45800.0,553200.0,509600.0,553200.0,0.0,3
TQBR,2021-02-22,Ростел -ао,RTKM,11686.0,373059040.1,110.39,107.24,111.0,107.71,108.96,108.31,3423790.0,109.01,109.01,107.71,344815432.9,344815432.9,344815432.9,0.0,3
SMAL,2021-02-22,Ростел -ап,RTKMP,1.0,285.0,95.0,95.0,95.0,,93.6,95.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,Ростел -ап,RTKMP,1486.0,15408090.5,93.95,93.0,95.0,93.35,93.6,93.35,164610.0,93.6,93.6,93.35,15408090.5,15408090.5,15408090.5,0.0,3
TQBR,2021-02-22,ТНСэнРст,RTSB,21.0,142700.0,0.53,0.525,0.535,0.535,0.53,0.535,270000.0,,0.53,0.535,0.0,515350.0,0.0,0.0,3
TQBR,2021-02-22,ТНСэнРст-п,RTSBP,9.0,48200.0,0.482,0.48,0.486,0.486,0.482,0.486,100000.0,,0.485,0.486,0.0,504010.0,0.0,0.0,3
TQIF,2021-02-22,ПИФСбер-КН,RU000A0ERGA7,3.0,6140.0,157.0,150.0,157.0,150.0,154.0,150.0,40.0,,152.0,150.0,0.0,1623190.0,0.0,0.0,3
TQIF,2021-02-22,ВТБФондАкц,RU000A0JR282,25.0,449375.0,43.8,43.5,43.95,43.95,43.65,43.95,10300.0,,43.65,43.95,0.0,502130.0,0.0,0.0,3
TQIF,2021-02-22,ВТБИнМсБир,RU000A0JR290,15.0,374720.0,8530.0,8480.0,8595.0,8595.0,8515.0,8595.0,44.0,,8520.0,8595.0,0.0,519645.0,0.0,0.0,3
TQIF,2021-02-22,ВТБФондКаз,RU000A0JR2C1,62.0,355150.5,73.3,73.3,73.5,73.4,73.4,73.4,4840.0,,73.4,73.4,0.0,556524.0,0.0,0.0,3
TQIF,2021-02-22,ПИФ РубОбл,RU000A0JX1H4,6.0,76894.0,1788.0,1788.0,1792.0,1792.0,1788.0,1792.0,43.0,,1790.0,1792.0,0.0,605028.0,0.0,0.0,3
TQIF,2021-02-22,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,2640.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,2.0,,1320.0,1320.0,0.0,500840.0,0.0,0.0,3
TQIF,2021-02-22,ИПИФМирИнв,RU000A0ZZCD8,2.0,77060.0,1540.0,1540.0,1542.0,1542.0,1542.0,1542.0,50.0,,1492.0,1542.0,0.0,841388.0,0.0,0.0,3
TQIF,2021-02-22,СберДен ОП,RU000A1002D0,1.0,29675.0,1187.0,1187.0,1187.0,1187.0,1187.0,1187.0,25.0,1184.5,1185.0,1187.0,6899350.0,6178334.0,6899350.0,0.0,3
TQIF,2021-02-22,ПИФАльфаАП,RU000A101HY7,1.0,305000.0,305000.0,305000.0,305000.0,305000.0,305000.0,305000.0,1.0,,320300.0,305000.0,0.0,3203080.0,0.0,0.0,3
TQIF,2021-02-22,ЗПИФ ФПР,RU000A101NK4,5491.0,289513020.0,3220.0,3117.3,3277.7,3154.7,3229.9,3152.0,91599.0,3160.7,3160.7,3154.7,289513020.0,289513020.0,289513020.0,0.0,3
TQIF,2021-02-22,ПИФАльфАП2,RU000A101YY2,1.0,301020.0,301020.0,301020.0,301020.0,301020.0,301020.0,301020.0,1.0,,303540.0,301020.0,0.0,3035340.0,0.0,0.0,3
TQPI,2021-02-22,ЗПИФ ВДО,RU000A1027E5,17.0,750665.0,20350.0,20240.0,20390.0,20250.0,20290.0,20250.0,37.0,20290.0,20290.0,20250.0,750665.0,750665.0,750665.0,0.0,3
TQIF,2021-02-22,ЗПИФРенДох,RU000A102N77,4.0,1554600.0,310920.0,310920.0,310920.0,310920.0,310920.0,310920.0,5.0,310860.0,310860.0,310920.0,3730380.0,3419540.0,3730380.0,0.0,3
TQFD,2021-02-22,ИПИФсубUSD,RU000A102PE0,7.0,77190.54,135.66,135.66,135.66,136.38,136.31,135.66,569.0,10085.0,10085.0,136.38,11900094.86,11900094.86,11900094.86,0.0,3
TQIF,2021-02-22,ИПИФсубUSD,RU000A102PE0,7.0,6189284.0,10049.0,10049.0,10175.0,10090.0,10085.0,10090.0,611.0,10085.0,10085.0,10090.0,11900094.86,11900094.86,11900094.86,0.0,3
TQFE,2021-02-22,ПИФсубEURO,RU000A102PF7,7.0,157330.19,111.82,111.27,111.82,111.28,111.82,111.27,1407.0,10016.0,10023.0,111.28,67385710.3,20667943.21,67385710.3,0.0,3
SMAL,2021-02-22,РУСАЛ ао,RUAL,5.0,200.92,38.78,38.78,41.45,,40.97,39.12,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-22,РУСАЛ ао,RUAL,39984.0,845230438.55,41.12,40.405,41.48,41.1,40.97,41.35,20629580.0,40.945,40.945,41.1,783423492.05,783423492.05,783423492.05,0.0,3
TQBR,2021-02-22,Русгрэйн,RUGR,8034.0,16165232.46,11.49,10.512,11.496,10.796,10.91,10.796,1481600.0,10.91,10.91,10.796,16165232.46,16165232.46,16165232.46,0.0,3
TQTD,2021-02-22,RUSB ETF,RUSB,18.0,3213.27,28.91,28.91,29.24,29.32,29.34,29.22,110.0,2173.5,2173.5,29.32,1732331.17,1732331.17,1732331.17,69249.67,3
