BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-22,Совком БО5,RU000A0ZYJR6,9.0,41009.8,98.22,100.4,99.22,99.22,16.64,100.02,10.67,98.22,41.0,100.3,100.3,99.22,707117.7,684041.9,707117.7,2027-11-25,101.0,7.5,,,7.5,37.4,2021-06-03,2021-02-22,1000.0,SUR,,9.9538,,2021-06-08,RUB,3
TQCB,2021-02-22,ДОМРФИА 2P,RU000A0ZYJT2,38.0,18469.59,107.6,129.0,107.79,107.79,1.63,108.78,6.5005,129.0,82.0,,107.69,107.79,0.0,997404.44,0.0,2046-04-28,552.0,5.8621,,,11.5,5.87,2024-04-28,2021-02-22,207.06,SUR,,,,,RUB,3
TQCB,2021-02-22,Оренб35004,RU000A0ZYKH5,17.0,69216.6,106.14,109.99,109.8,109.8,16.58,108.15,6.25,109.99,64.0,,109.22,109.8,0.0,537361.3,0.0,2027-12-02,1660.0,6.6,,,8.18,20.39,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,СПбГО35002,RU000A0ZYKJ1,1.0,1054.8,105.48,105.48,105.48,105.48,15.3,105.48,6.07,105.48,1.0,105.92,104.6,105.48,1081301451.0,56565703.9,1081301451.0,2026-12-04,1200.0,6.07,,,7.65,38.15,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,КалинОбл17,RU000A0ZYKU8,14.0,81971.4,104.94,105.4,105.2,105.2,14.95,105.09,6.34,105.39,78.0,,104.63,105.2,0.0,507444.1,0.0,2024-12-17,1090.0,6.38,,,7.91,19.72,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ХМАО 11,RU000A0ZYKW4,4.0,13480.8,102.2,104.31,104.31,104.15,12.91,103.7,5.41,102.2,13.0,,104.77,104.15,0.0,530153.9,0.0,2024-12-17,679.0,5.74,,,7.6,18.95,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,КЧР 2017,RU000A0ZYL22,38.0,358687.8,104.8,105.28,104.81,104.83,16.21,104.88,7.11,104.81,342.0,,105.03,104.83,0.0,546156.0,0.0,2024-12-18,979.0,7.09,,,8.7,21.69,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,МгдОбл2017,RU000A0ZYL48,47.0,205339.89,101.05,102.6,102.35,102.35,10.43,102.21,6.21,102.54,287.0,,102.31,102.35,0.0,512777.09,0.0,2022-12-25,444.0,6.32,,,8.0,13.96,,2021-02-22,700.0,SUR,,,,,RUB,3
TQCB,2021-02-22,Газпнф1P4R,RU000A0ZYLC4,29.0,185718.8,105.04,106.99,106.0,106.0,14.13,105.52,6.0,106.99,176.0,,106.19,106.0,0.0,568115.4,0.0,2024-12-12,1220.0,6.14,,,7.7,38.39,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ФПК 1P-02,RU000A0ZYLF7,2.0,5223.5,104.47,104.47,104.47,104.47,14.23,104.47,5.18,104.47,5.0,,103.86,104.47,0.0,650135.7,0.0,2027-12-09,622.0,5.18,,,7.75,38.64,2022-12-15,2021-02-22,1000.0,SUR,,5.1312,,2022-12-20,RUB,3
TQCB,2021-02-22,ВЦЗ 1P1R,RU000A0ZYLK7,5.0,109296.0,107.11,107.6,107.11,107.11,22.6,107.15,8.48,107.59,102.0,,107.21,107.11,0.0,719361.9,0.0,2027-12-10,593.0,8.46,,,12.5,31.16,2022-12-16,2021-02-22,1000.0,SUR,,8.392,,2022-12-21,RUB,3
TQCB,2021-02-22,ДФФ 1Р-01,RU000A0ZYM21,112.0,913546.9,101.15,101.97,101.48,101.48,13.76,101.51,7.34,101.97,900.0,101.51,101.51,101.48,913546.9,913546.9,913546.9,2022-12-20,625.0,7.32,,,8.1,40.39,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,МосОбл2017,RU000A0ZYML3,97.0,212145.2,102.7,103.1,102.79,102.79,6.16,102.98,5.4,102.71,412.0,,102.99,102.79,0.0,502589.85,0.0,2022-12-22,461.0,5.25,,,7.5,9.35,,2021-02-22,500.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ГТЛК 1P-07,RU000A0ZYNY4,27.0,2001110.7,96.55,97.02,96.82,96.82,5.21,96.63,6.99,96.83,2071.0,96.63,96.63,96.82,2001110.7,2001110.7,2001110.7,2032-12-31,659.0,7.1,,,5.0,12.47,2023-01-13,2021-02-22,1000.0,SUR,,6.9174,,2023-01-18,RUB,3
TQCB,2021-02-22,ДОМ.РФ1P2R,RU000A0ZYQU5,2.0,196000.0,98.0,98.0,98.0,98.0,3.52,98.0,6.58,98.0,200.0,,98.4,98.0,0.0,500869.2,0.0,2028-01-21,676.0,6.58,,,5.35,26.68,2023-01-27,2021-02-22,1000.0,SUR,,6.5106,,2023-02-01,RUB,3
TQCB,2021-02-22,ВБРР Б1P2,RU000A0ZYQX9,1.0,20220.0,101.1,101.1,101.1,101.1,5.13,101.1,5.22,101.1,20.0,,101.05,101.1,0.0,12066279.8,0.0,2021-07-30,158.0,5.22,,,7.8,38.89,,2021-02-22,1000.0,SUR,,,5.0745,,RUB,3
TQCB,2021-02-22,СистемБ1P7,RU000A0ZYQY7,137.0,4221099.4,98.86,99.58,99.41,99.53,4.54,99.48,7.18,99.33,4243.0,99.48,99.48,99.53,4221099.4,4221099.4,4221099.4,2028-01-21,1412.0,7.16,,,6.9,34.41,2025-07-25,2021-02-22,1000.0,SUR,,7.1516,,2025-07-30,RUB,3
TQCB,2021-02-22,БСК 1P1,RU000A0ZYR18,14.0,77128.0,101.26,101.6,101.6,101.6,5.33,101.48,7.18,101.56,76.0,,101.59,101.6,0.0,751802.7,0.0,2023-01-27,536.0,7.27,,,8.1,20.19,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ГТЛК 1P-08,RU000A0ZYR91,20.0,126691.4,97.08,98.38,97.4,97.4,2.68,97.45,5.3,98.38,130.0,,97.55,97.4,0.0,502381.8,0.0,2033-01-18,3294.0,5.29,,,4.9,12.22,,2021-02-22,1000.0,SUR,,6.9257,,2022-08-05,RUB,3
TQCB,2021-02-22,ГПБ БО-18,RU000A0ZYRX7,1.0,1007.1,100.71,100.71,100.71,100.71,2.04,100.71,6.79,100.71,1.0,101.02,101.31,100.71,10870274.1,5770825.1,10870274.1,2023-02-12,348.0,6.79,,,7.45,36.94,2022-02-12,2021-02-22,1000.0,SUR,,6.6914,,2022-02-15,RUB,3
TQCB,2021-02-22,ГПБ БО-19,RU000A0ZYRY5,5.0,9156.4,101.42,101.85,101.8,101.8,2.04,101.74,5.59,101.75,9.0,101.52,101.49,101.8,867956.8,706396.6,867956.8,2023-02-12,349.0,5.65,,,7.45,36.94,2022-02-12,2021-02-22,1000.0,SUR,,5.5075,,2022-02-15,RUB,3
TQIR,2021-02-22,ЖКИнвБО01,RU000A0ZYSS5,23.0,163141.2,99.51,100.25,100.25,100.18,66.74,100.09,3.66,100.13,163.0,,99.95,100.18,0.0,500746.2,0.0,2021-03-05,11.0,10.15,,,14.0,70.96,,2021-02-22,1000.0,SUR,,,2.946,,RUB,3
TQCB,2021-02-22,Роснфт2P4,RU000A0ZYT40,24.0,44290.1,102.54,103.26,103.25,103.25,2.26,103.0,5.8,103.26,43.0,,103.26,103.25,0.0,570018.1,0.0,2028-02-03,679.0,5.94,,,7.5,37.4,2023-02-09,2021-02-22,1000.0,SUR,,5.7483,,2023-02-14,RUB,3
TQCB,2021-02-22,РЖД 1Р-05R,RU000A0ZYU05,35.0,129010.5,102.6,103.86,103.8,103.83,1.2,103.21,6.5,102.6,125.0,,103.45,103.83,0.0,500701.9,0.0,2033-02-01,1557.0,6.64,,,7.3,36.4,2026-02-10,2021-02-22,1000.0,SUR,,6.4789,,2026-02-13,RUB,3
TQCB,2021-02-22,ЛидерИнБП2,RU000A0ZYU39,37.0,99975.5,99.78,100.49,100.0,100.01,1.09,99.98,8.11,99.78,100.0,,100.06,100.01,0.0,4510620.3,0.0,2023-02-15,682.0,8.12,,,7.95,39.64,,2021-02-22,1000.0,SUR,,,,2021-02-22,RUB,3
TQCB,2021-02-22,СберБ БО4R,RU000A0ZYUJ0,53.0,3109541.4,100.54,101.03,101.0,101.0,33.65,100.99,4.93,101.03,3079.0,100.99,100.99,101.0,3109541.4,3109541.4,3109541.4,2021-08-27,180.0,4.95,,,6.9,34.41,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,Роснфт2P5,RU000A0ZYVU5,6.0,47144.4,102.48,102.6,102.6,102.6,35.6,102.49,6.43,102.48,46.0,102.52,102.55,102.6,5680902.8,1806918.9,5680902.8,2028-02-18,971.0,6.48,,,7.3,36.4,2024-02-23,2021-02-22,1000.0,SUR,,6.3942,,2024-02-28,RUB,3
TQCB,2021-02-22,Система1P8,RU000A0ZYWU3,7.0,18350.5,107.3,108.09,107.3,107.3,42.66,107.94,6.74,108.09,17.0,107.75,107.76,107.3,688494.6,667010.1,688494.6,2028-02-23,1092.0,6.54,,,9.0,44.88,2024-08-28,2021-02-22,1000.0,SUR,,6.7092,,2024-09-02,RUB,3
TQCB,2021-02-22,МТС 1P-05,RU000A0ZYWX7,39.0,26737124.2,100.96,100.99,100.99,100.99,33.65,100.98,5.2,100.99,26478.0,100.98,100.98,100.99,26737124.2,26737124.2,26737124.2,2021-09-01,185.0,5.22,,,7.1,35.4,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,МТС 1P-06,RU000A0ZYWY5,15.0,75468.5,104.28,104.85,104.84,104.84,34.36,104.82,5.96,104.85,72.0,,104.4,104.84,0.0,835165.2,0.0,2025-02-26,1260.0,5.97,,,7.25,36.15,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ФПК 1P-03,RU000A0ZYX69,6.0,53214.0,104.28,104.65,104.28,104.28,34.13,104.34,5.92,104.65,51.0,,103.93,104.28,0.0,880255.1,0.0,2028-02-23,1123.0,5.9,,,7.2,35.9,2024-08-28,2021-02-22,1000.0,SUR,,5.8869,,2024-09-02,RUB,3
TQCB,2021-02-22,РСХБ БО-5Р,RU000A0ZYXJ4,34.0,110183.6,101.89,102.08,101.89,101.89,33.65,102.02,5.57,101.96,108.0,,101.93,101.89,0.0,541232.0,0.0,2022-03-09,361.0,5.44,,,7.4,36.9,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,Газпнф1P6R,RU000A0ZYXV9,6.0,43622.2,103.85,103.89,103.85,103.85,32.55,103.86,5.88,103.89,42.0,,103.72,103.85,0.0,500964.1,0.0,2024-03-07,987.0,5.88,,,7.2,35.9,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,Ростел1P4R,RU000A0ZYYE3,1.0,3119.1,103.97,103.97,103.97,103.97,32.13,103.97,5.79,103.97,3.0,,103.15,103.97,0.0,515751.9,0.0,2028-03-03,989.0,5.79,,,7.15,35.65,2024-03-08,2021-02-22,1000.0,SUR,,5.7512,,2024-03-13,RUB,3
TQCB,2021-02-22,ИКС5Фин1P3,RU000A0ZZ083,2.0,1682.3,80.76,87.47,87.47,84.12,,84.12,,80.76,2.0,,86.83,84.12,0.0,546168.9,0.0,2033-03-08,,,,,0.01,0.05,,2021-02-22,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-02-22,ДрктЛиз1P2,RU000A0ZZ0D3,9.0,133103.8,100.01,100.19,100.11,100.11,21.37,100.08,11.97,100.02,133.0,,100.05,100.11,0.0,561287.1,0.0,2021-03-25,31.0,12.38,,,13.0,32.41,,2021-02-22,1000.0,SUR,,,10.6214,,RUB,3
TQCB,2021-02-22,ЭлемЛиз1P1,RU000A0ZZ0L6,52.0,20862.11,99.98,100.49,100.26,100.26,1.49,100.33,7.57,99.98,239.0,,100.22,100.26,0.0,2456075.97,0.0,2021-03-26,32.0,6.67,,,10.6,2.3,,2021-02-22,87.0,SUR,,,6.8592,,RUB,3
TQCB,2021-02-22,СберБ БО6R,RU000A0ZZ117,42.0,202310.4,102.91,103.47,103.12,103.12,18.54,103.31,5.77,103.32,196.0,,103.12,103.12,0.0,967312.4,0.0,2023-05-19,756.0,5.67,,,7.2,35.9,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ГТЛК 1P-09,RU000A0ZZ1J8,19.0,55586.7,101.55,104.78,102.93,102.89,10.47,102.94,6.58,101.55,54.0,,102.82,102.89,0.0,672424.9,0.0,2033-03-18,1157.0,6.58,,,7.35,18.32,2024-09-27,2021-02-22,1000.0,SUR,,6.5497,,2024-10-02,RUB,3
TQCB,2021-02-22,ПИК БО-П04,RU000A0ZZ1M2,7.0,29904.1,99.8,116.99,99.86,99.86,18.61,103.12,6.19,106.35,29.0,,100.25,99.86,0.0,505271.2,0.0,2028-03-24,39.0,-22.2,,,4.75,23.68,2021-04-02,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,МРСКЦенБО6,RU000A0ZZ1Y7,1.0,1001.0,100.1,100.1,100.1,100.1,26.47,100.1,6.05,100.1,1.0,,100.23,100.1,0.0,527188.1,0.0,2028-03-28,43.0,6.05,,,6.95,34.65,2021-04-06,2021-02-22,1000.0,SUR,,5.5025,,2021-04-08,RUB,3
TQCB,2021-02-22,РСХБ 01Т1,RU000A0ZZ4T1,2.0,3187.9,106.01,106.39,106.39,106.39,30.58,106.26,7.97,106.01,3.0,105.85,105.84,106.39,1684025.4,660440.8,1684025.4,,1944.0,7.99,,,9.0,44.88,2028-04-12,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,РСХБ 09Т1,RU000A0ZZ505,16.0,181695.4,105.3,105.7,105.61,105.61,30.33,105.64,8.11,105.31,172.0,,105.64,105.61,0.0,527133.9,0.0,,1943.0,8.1,,,9.0,44.88,2028-04-13,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,Пионер 1P3,RU000A0ZZ547,2.0,14160.7,101.13,101.38,101.13,101.13,10.19,101.15,4.88,101.38,14.0,,100.68,101.13,0.0,517498.5,0.0,2021-04-23,60.0,4.75,,,12.0,29.92,,2021-02-22,1000.0,SUR,,,4.6243,,RUB,3
TQCB,2021-02-22,ПочтаРБ1P5,RU000A0ZZ5J9,4.0,7254.4,103.38,103.79,103.38,103.38,23.63,103.63,6.11,103.76,7.0,,104.33,103.38,0.0,1612943.9,0.0,2028-04-24,735.0,5.98,,,7.7,38.39,2023-05-01,2021-02-22,1000.0,SUR,,6.0679,,2023-05-04,RUB,3
TQCB,2021-02-22,Якут-10 об,RU000A0ZZ7E6,8.0,10998.45,100.53,103.4,103.3,103.35,0.74,101.84,6.35,100.53,12.0,,103.84,103.35,0.0,2020556.97,0.0,2025-05-15,897.0,6.97,,,7.55,16.94,,2021-02-22,900.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ДДёнерБОП1,RU000A0ZZ7R8,2.0,102320.0,102.32,102.32,102.32,102.32,268.49,102.32,5.94,102.32,2.0,101.66,101.69,102.32,813285.0,508465.0,813285.0,2021-07-08,104.0,5.94,,,14.0,575.34,,2021-02-22,50000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,КАМАЗ БО10,RU000A0ZZ877,1.0,1997.8,99.89,99.89,99.89,99.89,15.81,99.89,6.93,99.89,2.0,,99.95,99.89,0.0,13593101.6,0.0,2033-05-10,92.0,6.93,,,6.41,31.96,2021-05-25,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,КАМАЗ БО-9,RU000A0ZZ885,1.0,1990.0,99.5,99.5,99.5,99.5,15.81,99.5,8.61,99.5,2.0,,99.73,99.5,0.0,503643.2,0.0,2033-05-10,92.0,8.61,,,6.41,31.96,2021-05-25,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,КАМАЗ БО11,RU000A0ZZ893,1.0,2999.7,99.99,99.99,99.99,99.99,15.81,99.99,6.5,99.99,3.0,,99.39,99.99,0.0,885534.2,0.0,2033-05-10,92.0,6.5,,,6.41,31.96,2021-05-25,2021-02-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-22,ПЮДМ БО-П1,RU000A0ZZ8A2,2.0,101545.0,101.5,101.59,101.59,101.59,184.93,101.55,7.83,101.5,2.0,101.65,101.62,101.59,1169020.0,508120.0,1169020.0,2023-05-04,80.0,8.03,,,15.0,616.44,2021-05-14,2021-02-22,50000.0,SUR,,7.1822,,2021-05-19,RUB,3
TQCB,2021-02-22,ГТЛК 1P-10,RU000A0ZZ984,2.0,2922.9,97.43,97.43,97.43,97.43,10.74,97.43,5.29,97.43,3.0,97.4,97.4,97.43,2460322.7,996404.9,2460322.7,2033-05-20,3333.0,5.29,,,4.9,12.22,,2021-02-22,1000.0,SUR,,7.1103,,2022-06-08,RUB,3
TQCB,2021-02-22,СамарОбл14,RU000A0ZZ9P8,7.0,110708.96,101.9,104.24,103.14,103.14,12.08,104.05,6.53,104.24,133.0,103.48,103.47,103.14,1125839.92,1093448.96,1125839.92,2026-06-04,1067.0,6.22,,,7.45,14.86,,2021-02-22,800.0,SUR,,,,,RUB,3
TQCB,2021-02-22,РЖД 1Р-07R,RU000A0ZZ9R4,8.0,39464.6,103.64,104.25,103.64,103.65,14.8,103.85,6.15,104.25,38.0,,103.27,103.65,0.0,599994.4,0.0,2033-05-26,1076.0,6.08,,,7.3,36.4,2024-06-06,2021-02-22,1000.0,SUR,,6.1133,,2024-06-11,RUB,3
TQCB,2021-02-22,УрКаПБО4P,RU000A0ZZ9W4,33.0,448806.9,102.04,102.29,102.29,102.29,15.4,102.23,6.71,102.29,439.0,,102.24,102.29,0.0,501995.3,0.0,2023-06-09,773.0,6.74,,,7.7,38.39,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ПионЛизБП1,RU000A0ZZAT8,9.0,192282.2,102.21,103.97,103.4,103.4,4.03,102.82,11.08,103.97,187.0,,102.87,103.4,0.0,700533.4,0.0,2023-05-31,726.0,11.4,,,12.25,10.07,,2021-02-22,1000.0,SUR,,0.4881,,2021-06-18,RUB,3
TQCB,2021-02-22,ПИК БО-П06,RU000A0ZZAW2,4.0,22035.3,100.12,100.19,100.12,100.12,9.53,100.16,5.37,100.19,22.0,,100.12,100.12,0.0,517596.7,0.0,2021-06-23,121.0,5.24,,,5.7,28.42,,2021-02-22,1000.0,SUR,,,5.1855,,RUB,3
TQCB,2021-02-22,ПИК БО-П07,RU000A0ZZBJ7,54.0,3738629.6,100.8,101.4,101.04,101.04,14.06,100.88,5.53,101.34,3706.0,100.88,100.88,101.04,3738629.6,3738629.6,3738629.6,2021-06-25,123.0,6.02,,,8.7,43.38,,2021-02-22,1000.0,SUR,,,5.3389,,RUB,3
TQCB,2021-02-22,СберБ Б12R,RU000A0ZZBN9,32.0,829015.6,101.55,102.97,102.2,102.2,3.96,102.47,5.23,101.91,809.0,102.47,102.47,102.2,829015.6,829015.6,829015.6,2022-02-02,338.0,4.93,,,7.6,37.9,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ЕвропланБ8,RU000A0ZZBV2,40.0,234211.6,100.24,100.64,100.3,100.3,11.15,100.52,7.13,100.24,233.0,,100.52,100.3,0.0,508620.1,0.0,2028-06-20,303.0,6.85,,,7.4,36.9,2021-12-28,2021-02-22,1000.0,SUR,,7.0169,,2021-12-31,RUB,3
TQCB,2021-02-22,КрасЯрКр15,RU000A0ZZC48,2.0,3998.2,98.55,104.17,104.17,104.17,7.33,99.96,5.37,98.55,4.0,,103.22,104.17,0.0,513004.8,0.0,2025-06-26,629.0,7.89,,,7.64,18.84,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ЛЕГЕНДА1P1,RU000A0ZZCV0,97.0,388282.17,101.03,101.68,101.3,101.3,6.09,101.21,8.75,101.18,1112.0,,101.29,101.3,0.0,530464.78,0.0,2021-07-08,89.0,9.14,,,14.0,12.04,,2021-02-22,345.0,SUR,,,,,RUB,3
TQIR,2021-02-22,ЧЗПСН-П Б1,RU000A0ZZD39,34.0,361361.7,101.8,102.2,102.13,102.13,18.41,102.08,10.27,102.05,354.0,,102.09,102.13,0.0,506353.4,0.0,2021-07-12,140.0,10.41,,,16.0,79.78,,2021-02-22,1000.0,SUR,,,9.8188,,RUB,3
TQCB,2021-02-22,СберИОС14,RU000A0ZZD88,1.0,269340.0,100.5,100.5,100.5,100.5,,100.5,,100.5,268.0,99.57,99.64,100.5,5887512.0,2821917.0,5887512.0,2022-01-17,,,,,0.01,0.35,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,СберБ Б16R,RU000A0ZZE20,9.0,69459.1,103.18,103.75,103.72,103.72,6.78,103.67,5.48,103.18,67.0,103.11,103.29,103.72,3079956.0,687886.4,3079956.0,2023-01-18,657.0,5.51,,,7.5,37.4,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,МосКред 15,RU000A0ZZE87,1.0,1077.5,107.75,107.75,107.75,107.75,11.18,107.75,9.09,107.75,1.0,,107.04,107.75,0.0,4663892.5,0.0,,921.0,9.09,,,12.0,59.84,2024-01-16,2021-02-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-22,СолЛизБО01,RU000A0ZZEA0,3.0,12071.6,100.08,100.7,100.7,100.7,12.58,100.6,12.17,100.08,12.0,,100.49,100.7,0.0,702423.2,0.0,2023-07-18,145.0,12.45,,,13.5,33.66,2021-07-20,2021-02-22,1000.0,SUR,,10.9495,,2021-08-03,RUB,3
TQCB,2021-02-22,ЯрОбл35016,RU000A0ZZEM5,3.0,3052.3,96.59,104.44,104.44,101.74,12.42,101.74,6.64,96.59,3.0,,105.67,101.74,0.0,523088.9,0.0,2025-09-21,1090.0,7.57,,,7.95,19.82,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ГазпромБ22,RU000A0ZZES2,10.0,44913.1,106.79,107.15,106.8,106.8,5.99,106.94,6.41,107.14,42.0,,106.76,106.8,0.0,501777.8,0.0,2048-06-23,1388.0,6.37,,,8.1,40.39,2025-07-22,2021-02-22,1000.0,SUR,,6.3737,,2025-07-29,RUB,3
TQCB,2021-02-22,ГазпромБ23,RU000A0ZZET0,2.0,3228.2,107.6,107.61,107.6,107.61,5.99,107.61,6.2,107.61,3.0,,107.97,107.61,0.0,500998.6,0.0,2048-06-23,1388.0,6.2,,,8.1,40.39,2025-07-22,2021-02-22,1000.0,SUR,,6.1671,,2025-07-29,RUB,3
TQCB,2021-02-22,Альфа-Б2Р1,RU000A0ZZEW4,13.0,4551989.6,101.0,101.29,101.2,101.2,4.76,101.2,5.13,101.2,4498.0,101.2,101.2,101.2,4551989.6,4551989.6,4551989.6,2021-08-02,161.0,5.13,,,7.9,39.61,,2021-02-22,1000.0,SUR,,,4.9969,,RUB,3
TQCB,2021-02-22,СберИОС17,RU000A0ZZFC3,2.0,65742.6,99.61,99.61,99.61,99.61,,99.61,,99.61,66.0,,99.83,99.61,0.0,1124044.9,0.0,2022-02-15,,,,,0.01,0.35,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ЦППК 1P-02,RU000A0ZZFH2,7.0,33433.2,101.0,101.54,101.45,101.45,5.4,101.31,6.53,101.0,33.0,101.3,101.3,101.45,3522253.3,3068427.4,3522253.3,2021-08-03,162.0,6.86,,,9.85,49.12,,2021-02-22,1000.0,SUR,,,6.3324,,RUB,3
TQCB,2021-02-22,ПР-Лиз 1P1,RU000A0ZZFP5,2.0,7062.6,100.68,100.98,100.98,100.98,4.68,100.89,6.89,100.68,7.0,,100.68,100.98,0.0,896011.0,0.0,2021-08-04,161.0,7.11,,,9.0,22.44,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,СУЭК-Ф1P2R,RU000A0ZZG93,1.0,25200.0,100.8,100.8,100.8,100.8,3.18,100.8,6.58,100.8,25.0,100.9,100.9,100.8,3968564.5,3968564.5,3968564.5,2021-08-09,168.0,6.58,,,8.3,41.39,,2021-02-22,1000.0,SUR,,,6.3892,,RUB,3
TQCB,2021-02-22,ФолксвБ1P2,RU000A0ZZGE7,21.0,108637.0,101.4,101.89,101.44,101.44,1.65,101.53,5.57,101.4,107.0,,101.53,101.44,0.0,640666.7,0.0,2021-08-17,176.0,5.37,,,8.6,43.12,,2021-02-22,1000.0,SUR,,,5.4268,,RUB,3
TQCB,2021-02-22,РЖД 1Р-08R,RU000A0ZZGT5,5.0,33112.0,99.4,101.9,100.65,100.65,2.02,100.34,5.32,99.4,33.0,,100.51,100.65,0.0,997017.3,0.0,2028-08-03,171.0,6.03,,,6.7,33.41,2021-08-12,2021-02-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-22,МясничБОП2,RU000A0ZZGZ2,7.0,25442.2,101.21,101.8,101.21,101.21,6.29,101.77,9.04,101.79,25.0,,101.5,101.21,0.0,504443.0,0.0,2021-08-04,94.0,6.69,,,13.5,11.1,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ВТБ Б-1-8,RU000A0ZZH84,20.0,1131224.7,101.11,101.63,101.35,101.35,1.32,101.36,5.33,101.63,1116.0,101.36,101.36,101.35,1131224.7,1131224.7,1131224.7,2021-08-24,181.0,5.3,,,8.0,19.95,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,СберИОС20,RU000A0ZZHD7,1.0,1033.0,103.3,103.3,103.3,103.3,,103.3,,103.3,1.0,,101.48,103.3,0.0,1595342.1,0.0,2022-08-30,,,,,0.01,0.4,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-22,СолЛизБО02,RU000A0ZZMQ9,10.0,152586.8,100.36,100.4,100.39,100.39,22.93,100.39,13.39,100.39,152.0,,100.35,100.39,0.0,588032.5,0.0,2023-09-19,202.0,13.39,,,13.5,33.66,2021-09-21,2021-02-22,1000.0,SUR,,12.42,,2021-10-05,RUB,3
TQCB,2021-02-22,Якут-11 об,RU000A0ZZNJ2,3.0,10748.7,107.48,107.49,107.49,107.49,20.6,107.49,5.97,107.48,10.0,106.45,106.45,107.49,2193930.0,2183303.5,2193930.0,2025-09-24,859.0,5.97,,,8.95,22.31,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,ЛегионБО-1,RU000A0ZZNV7,33.0,797163.3,100.61,101.34,100.62,100.64,53.7,100.91,10.7,101.19,790.0,100.91,100.91,100.64,797163.3,797163.3,797163.3,2021-10-04,212.0,10.17,,,14.0,69.81,,2021-02-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-22,СберИОС29,RU000A0ZZP27,2.0,11749.2,97.91,97.91,97.91,97.91,,97.91,,97.91,12.0,,97.43,97.91,0.0,1156531.7,0.0,2021-11-11,,,,,0.01,0.31,,2021-02-22,1000.0,SUR,,,,,RUB,3
