BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-11,EURUSD_TOM,EURUSD000TOM,1.19692,1.17321,1.19692,1.17997,1177.0,632112583.6,
CETS,2020-09-11,EURUSDTDTM,EURUSDTODTOM,6e-05,5.7e-05,6.3e-05,5.9e-05,50.0,19477964294.28,5.9e-05
CNGD,2020-09-11,EURUSDTDTM,EURUSDTODTOM,0.001196,-0.000487,0.001196,0.000487,73.0,90062241.04,
CETS,2020-09-11,EURRUB_TOD,EUR_RUB__TOD,88.9425,88.4825,88.98,88.7575,3691.0,15460361232.5,88.7644
CNGD,2020-09-11,EURRUB_TOD,EUR_RUB__TOD,88.9425,87.8304,89.832,88.8075,2523.0,2593265838.86,
CETS,2020-09-11,EURRUB_TOM,EUR_RUB__TOM,88.9,88.515,89.0,88.8475,6319.0,28097918780.0,88.7268
CNGD,2020-09-11,EURRUB_TOM,EUR_RUB__TOM,88.7,87.8304,89.832,88.8475,8461.0,1899538013.13,
CETS,2020-09-11,GBP_TODTOM,GBPRUBTODTOM,0.0195,0.0195,0.0225,0.0196,15.0,830029630.0,0.0201
CNGD,2020-09-11,GBP_TODTOM,GBPRUBTODTOM,0.0238,-0.0554,0.1491,0.1325,76.0,167865593.9,
CETS,2020-09-11,GBPRUB_TOD,GBPRUB_TOD,96.425,95.5675,96.425,96.0,62.0,119521130.0,95.8469
CNGD,2020-09-11,GBPRUB_TOD,GBPRUB_TOD,98.3437,95.62,98.3437,97.0282,212.0,1487297.28,
CETS,2020-09-11,GBPRUB_TOM,GBPRUB_TOM,96.345,95.5975,96.345,95.9625,334.0,380258837.5,96.025
CNGD,2020-09-11,GBPRUB_TOM,GBPRUB_TOM,96.315,95.5575,98.3437,95.98,859.0,10306576.58,
CNGD,2020-09-11,GBPUSDTDTM,GBPUSDTODTOM,-0.000527,-0.000527,0.000527,0.000527,4.0,677799.5,
CETS,2020-09-11,GLDRUB_TOM,GLDRUB_TOM,4678.5,4675.5,4693.0,4675.5,14.0,365385975.0,4679.04
CNGD,2020-09-11,GLDRUB_TOM,GLDRUB_TOM,4679.54,4679.54,4679.54,4679.54,1.0,140386200.0,
CETS,2020-09-11,HKDRUB_TOM,HKDRUB_TOM,10.1951,9.4151,10.1951,9.7998,9.0,235809.4,9.8254
CNGD,2020-09-11,HKDRUB_TOM,HKDRUB_TOM,10.1951,9.2068,10.1951,9.2068,255.0,181889.71,
CETS,2020-09-11,JPYRUB_TOM,JPYRUB_TOM,73.6925,71.0205,73.6925,71.0205,3.0,215733.6,71.9112
CNGD,2020-09-11,JPYRUB_TOM,JPYRUB_TOM,70.159,69.0001,73.6925,71.251,206.0,397304.1,
CETS,2020-09-11,KZTRUB_TOM,KZTRUB_TOM,17.61,17.61,17.61,17.61,1.0,1408800.0,17.61
CETS,2020-09-11,SLVRUB_TOM,SLVRUB_TOM,64.51,64.51,64.51,64.51,1.0,393511.0,64.51
CETS,2020-09-11,TRYRUB_TOM,TRYRUB_TOM,10.04,9.95,10.14,10.14,55.0,11287102.2,10.0419
CNGD,2020-09-11,TRYRUB_TOM,TRYRUB_TOM,9.9991,9.925,10.145,9.9347,222.0,994894.27,
CETS,2020-09-11,USDRUB_TOD,USD000000TOD,75.19,74.72,75.19,74.95,15013.0,57335281502.5,74.8787
CNGD,2020-09-11,USDRUB_TOD,USD000000TOD,75.0775,74.0892,75.7021,75.0,38943.0,9231971055.24,
CETS,2020-09-11,USD_TODTOM,USD000TODTOM,0.0233,0.0226,0.0245,0.0227,1230.0,614450835020.0,0.0235
CNGD,2020-09-11,USD_TODTOM,USD000TODTOM,0.0987,-0.0987,0.1234,0.1031,24894.0,181208304480.38,
CETS,2020-09-11,USDRUB_TOM,USD000UTSTOM,75.15,74.74,75.15,75.05,37832.0,174922071660.0,74.9192
CNGD,2020-09-11,USDRUB_TOM,USD000UTSTOM,75.1,74.0892,75.7021,75.05,93528.0,18854882753.89,
CNGD,2020-09-11,USDCNYTDTM,USDCNYTODTOM,0.0028,0.0028,0.0028,0.0028,9.0,4000.66,
FIXS,2020-09-11,USDRUBFIX0,USDRUB_FIX0,74.9025,74.9025,74.9025,74.9025,4.0,2771392500.0,74.9025
SDBP,2020-09-11,USDRUB_TDB,USDRUB_TDB,75.0,74.76,75.0,74.8225,23.0,1654702287.5,74.8565
SDBP,2020-09-11,USDRUB_TMB,USDRUB_TMB,74.98,74.785,75.02,74.9475,51.0,3749203750.0,74.8942
CNGD,2020-09-11,USD_TOM1M,USDRUB_TOM1M,0.23,0.23,0.23,0.23,1.0,4459956392.5,
CNGD,2020-09-11,USD_TOM9M,USDRUB_TOM9M,2.2075,2.2075,2.2075,2.2075,1.0,1159242000.0,
WAPS,2020-09-11,USDRUBWAP0,USDRUB_WAP0,74.8896,74.8896,74.8896,74.8896,6.0,3525278140.8,74.8896
