BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-11,РЖД-32 обл,RU000A0JSGV0,24.0,268696.9,99.49,99.52,99.52,99.52,8.8,99.52,6.73,99.52,270.0,,99.51,99.52,0.0,505497.3,0.0,2032-06-25,119.0,6.73,,,5.1,25.43,2021-01-08,2020-09-11,1000.0,SUR,,5.3839,,2022-07-13,RUB,3
TQCB,2020-09-11,ФСК ЕЭС-22,RU000A0JSQ58,8.0,73734.4,99.63,99.74,99.65,99.65,6.63,99.64,6.55,99.74,74.0,,99.69,99.65,0.0,642035.4,0.0,2027-07-21,138.0,6.58,,,5.5,27.42,2021-01-27,2020-09-11,1000.0,SUR,,5.6933,,2022-08-03,RUB,3
TQCB,2020-09-11,ВЭБ.РФ 18,RU000A0JT403,31.0,11566089.0,105.5,106.2,105.5,105.5,33.83,105.5,6.2,105.5,10963.0,105.5,105.5,105.5,11566089.0,11566089.0,11566089.0,2032-09-17,1263.0,6.2,,,7.67,38.24,2024-09-27,2020-09-11,1000.0,SUR,,6.174,,2024-10-01,RUB,3
TQCB,2020-09-11,ВЭБ.РФ 19,RU000A0JT6B2,4.0,102300.0,102.3,102.3,102.3,102.3,41.4,102.3,5.62,102.3,100.0,102.45,102.46,102.3,1553093.1,1142470.0,1553093.1,2032-09-23,201.0,5.62,,,9.75,48.62,2021-04-08,2020-09-11,1000.0,SUR,,5.4308,,2021-04-12,RUB,3
TQCB,2020-09-11,ГПБ 12,RU000A0JT6J5,1.0,1042.0,104.2,104.2,104.2,104.2,31.93,104.2,5.41,104.2,1.0,,104.55,104.2,0.0,1032932.7,0.0,2022-10-06,693.0,5.41,,,7.52,37.5,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,РСХБ 18,RU000A0JT874,4.0,17474.3,102.79,102.79,102.79,102.79,33.25,102.79,3.35,102.79,17.0,,101.74,102.79,0.0,550434.0,0.0,2022-10-13,209.0,3.35,,,8.2,40.89,2021-04-15,2020-09-11,1000.0,SUR,,3.2465,,2021-04-19,RUB,3
TQCB,2020-09-11,Роснефть04,RU000A0JT940,10.0,99468.0,104.33,104.84,104.8,104.8,31.17,104.7,5.51,104.83,95.0,,105.16,104.8,0.0,4923371.7,0.0,2022-10-17,702.0,5.56,,,7.9,39.39,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Роснефть05,RU000A0JT965,25.0,2458183.1,104.01,104.66,104.44,104.44,31.17,104.43,5.69,104.65,2354.0,104.43,104.43,104.44,2458183.1,2458183.1,2458183.1,2022-10-17,702.0,5.7,,,7.9,39.39,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-11,ОткрХОЛ 4,RU000A0JTH82,5.0,321.3,3.19,3.3,3.3,3.21,,3.21,,3.19,10.0,,,3.21,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Башнефть06,RU000A0JTM28,3.0,3600633.1,104.87,105.5,104.87,104.87,8.02,105.5,5.56,105.5,3413.0,105.47,105.5,104.87,4314593.2,3764111.7,4314593.2,2023-01-31,809.0,5.28,,,7.7,38.39,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Башнефть07,RU000A0JTM36,3.0,7033.0,100.16,101.25,101.25,101.25,6.56,100.47,3.03,100.16,7.0,,100.52,101.25,0.0,100667822.5,0.0,2023-01-31,144.0,5.1,,,6.3,31.41,2021-02-02,2020-09-11,1000.0,SUR,,2.8504,,2021-02-08,RUB,3
TQCB,2020-09-11,Башнефть08,RU000A0JTM44,1.0,2139.8,106.99,106.99,106.99,106.99,8.02,106.99,4.62,106.99,2.0,,106.31,106.99,0.0,511345.9,0.0,2023-01-31,810.0,4.62,,,7.7,38.39,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Башнефть09,RU000A0JTM51,1.0,4000.0,100.0,100.0,100.0,100.0,6.56,100.0,6.37,100.0,4.0,100.53,100.53,100.0,510698.0,506658.0,510698.0,2023-01-31,144.0,6.37,,,6.3,31.41,2021-02-02,2020-09-11,1000.0,SUR,,5.9883,,2021-02-08,RUB,3
TQCB,2020-09-11,РусГидро08,RU000A0JTMK9,17.0,121264.6,87.0,89.99,89.98,89.98,0.1,89.83,4.63,87.0,135.0,,88.73,89.98,0.0,502233.3,0.0,2023-02-02,873.0,4.71,,,0.1,0.5,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Роснефть07,RU000A0JTS06,13.0,33134.0,102.91,103.9,103.9,103.9,0.0,103.54,5.68,103.9,32.0,,103.76,103.9,0.0,548864.4,0.0,2023-03-10,850.0,5.83,,,7.3,36.4,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Роснефть08,RU000A0JTS22,6.0,16723.7,104.0,104.93,104.08,104.08,0.0,104.52,5.6,104.87,16.0,,103.75,104.08,0.0,510430.4,0.0,2023-03-10,850.0,5.4,,,7.3,36.4,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,МТС БО-01,RU000A0JTTA5,3.0,4093.2,102.33,102.33,102.33,102.33,30.27,102.18,5.57,102.33,4.0,102.1,102.1,102.33,55907935.4,55907935.4,55907935.4,2023-03-22,841.0,5.64,,,6.5,32.41,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,ВерЦемЗав1,RU000A0JTWT9,2.0,1924.5,96.1,96.35,96.1,96.23,0.52,96.23,7.0,96.35,2.0,,,96.23,0.0,0.0,0.0,2021-05-04,235.0,6.77,,,0.5,1.25,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-11,ОткрХОЛ 5,RU000A0JTX09,7.0,2520.3,1.92,1.99,1.92,1.93,,1.97,,1.99,128.0,,2.25,1.93,0.0,501639.1,0.0,2028-04-25,,,,,0.01,0.02,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,ОткрФКББ02,RU000A0JU0N7,1.0,3600.0,72.0,72.0,72.0,72.0,0.05,72.0,6.76,72.0,5.0,,71.14,72.0,0.0,989572.7,0.0,2025-09-24,1838.0,6.76,,,0.01,0.05,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-11,ОткрХОЛ 6,RU000A0JU2N3,1.0,9305.8,3.91,3.91,3.91,3.91,,3.91,,3.91,238.0,,,3.91,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Башкорт8об,RU000A0JU674,4.0,15452.97,100.99,101.0,100.99,100.99,5.28,101.0,-55.44,101.0,51.0,,100.8,100.99,0.0,809503.89,0.0,2020-09-18,7.0,-55.83,,,7.65,5.72,,2020-09-11,300.0,SUR,,,-45.9825,,RUB,3
TQCB,2020-09-11,СилМашины2,RU000A0JU716,30.0,155664.7,98.1,100.24,100.19,98.75,41.28,99.15,5.12,99.7,157.0,,99.9,98.75,0.0,505487.5,0.0,2023-09-28,20.0,30.33,,,9.3,46.37,2020-10-01,2020-09-11,1000.0,SUR,,3.2307,,2020-10-08,RUB,3
TQCB,2020-09-11,Удмуртия-7,RU000A0JU740,14.0,777599.73,100.06,109.95,100.08,100.1,3.31,100.22,5.54,109.95,7759.0,100.22,100.22,100.1,777599.73,777599.73,777599.73,2020-10-01,20.0,2.52,,,7.45,3.71,,2020-09-11,100.0,SUR,,,4.5868,,RUB,3
TQCB,2020-09-11,ВТБ БО-43,RU000A0JU773,8.0,25101571.7,100.29,100.31,100.3,100.3,9.78,100.24,5.02,100.31,25024.0,100.31,100.31,100.3,25191813.0,25144689.8,25191813.0,2023-09-29,627.0,5.05,,,5.1,12.72,2022-07-01,2020-09-11,1000.0,SUR,,4.9637,,2022-07-05,RUB,3
TQCB,2020-09-11,ГПБ БО-07,RU000A0JU7Y9,1.0,1037.3,103.73,103.73,103.73,103.73,32.68,103.73,4.94,103.73,1.0,,102.25,103.73,0.0,594063.9,0.0,2023-10-22,385.0,4.94,,,8.4,42.12,2021-10-22,2020-09-11,1000.0,SUR,,4.8557,,2021-10-26,RUB,3
TQCB,2020-09-11,Хакас2013,RU000A0JU8R1,3.0,1407.28,100.5,100.53,100.52,100.52,1.52,100.52,4.01,100.5,7.0,,100.43,100.52,0.0,500318.34,0.0,2020-10-27,46.0,4.01,,,8.4,3.64,,2020-09-11,200.0,SUR,,,3.6797,,RUB,3
TQCB,2020-09-11,СтаврКрай2,RU000A0JU9G2,25.0,8859.73,100.6,101.28,100.64,100.64,0.84,100.68,3.51,101.28,88.0,,101.62,100.64,0.0,500085.29,0.0,2020-11-04,54.0,3.21,,,8.09,2.04,,2020-09-11,100.0,SUR,,,3.2615,,RUB,3
TQCB,2020-09-11,ИРКУТ БО-4,RU000A0JUA45,1.0,2070.0,103.5,103.5,103.5,103.5,30.33,103.5,5.88,103.5,2.0,103.02,103.0,103.5,1253698.0,934228.0,1253698.0,2023-11-06,400.0,5.88,,,9.0,44.88,2021-11-08,2020-09-11,1000.0,SUR,,5.813,,2021-11-10,RUB,3
TQIR,2020-09-11,РСГ-ФинБ01,RU000A0JUAG0,2.0,3053.7,101.79,101.79,101.79,101.79,36.23,101.79,8.85,101.79,3.0,,100.74,101.79,0.0,626587.2,0.0,2025-11-11,239.0,8.85,,,11.5,57.34,2021-05-18,2020-09-11,1000.0,SUR,,8.6695,,2021-05-20,RUB,3
TQCB,2020-09-11,ВертолетБ2,RU000A0JUAT3,1.0,8440.0,105.5,105.5,105.5,105.5,23.22,105.5,5.66,105.5,8.0,,105.0,105.5,0.0,594284.4,0.0,2023-11-16,1036.0,5.66,,,7.5,37.4,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-11,ОВК Фин01,RU000A0JUBD5,21.0,226687.1,68.01,69.86,69.86,69.74,25.15,68.69,533.69,69.69,330.0,,68.58,69.74,0.0,501317.4,0.0,2021-11-24,75.0,588.21,,,8.58,42.78,2020-11-25,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,РоснефтьБ5,RU000A0JUCS1,1.0,8467.2,105.84,105.84,105.84,105.84,16.03,105.84,1.89,105.84,8.0,,101.67,105.84,0.0,86654677.2,0.0,2023-12-11,441.0,1.89,,,6.65,33.16,2021-12-13,2020-09-11,1000.0,SUR,,1.8731,,2021-12-15,RUB,3
TQCB,2020-09-11,ОткрФКББ08,RU000A0JUFQ8,1.0,962.4,96.24,96.24,96.24,96.24,,96.24,,96.24,1.0,,93.29,96.24,0.0,779870.2,0.0,2021-03-26,,,,,0.1,0.5,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,РоснефтьБ1,RU000A0JUFU0,4.0,571073.8,104.65,105.39,105.39,105.38,7.56,104.78,4.93,104.65,545.0,104.88,104.88,105.38,1642397.7,1641373.9,1642397.7,2024-02-06,493.0,5.38,,,8.9,44.38,2022-02-08,2020-09-11,1000.0,SUR,,4.8836,,2022-02-10,RUB,3
TQCB,2020-09-11,Росбн14ИП,RU000A0JUJG1,3.0,13224.0,109.0,110.6,110.6,110.6,18.74,110.2,5.72,109.0,16.0,,,110.6,0.0,0.0,0.0,2024-03-27,589.0,5.96,,,12.0,22.68,,2020-09-11,750.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Оренб35002,RU000A0JUPE3,25.0,70050.33,104.37,105.5,105.5,105.5,1.33,105.5,3.55,105.5,1328.0,,105.47,105.5,0.0,1305628.89,0.0,2021-06-14,262.0,3.55,,,11.0,1.37,,2020-09-11,50.0,SUR,,,,,RUB,3
TQCB,2020-09-11,БелгОб2014,RU000A0JUQB7,266.0,245383.57,103.15,105.49,105.14,105.17,1.18,105.02,3.89,105.48,4673.0,,105.19,105.17,0.0,502086.78,0.0,2021-06-21,270.0,4.04,,,10.65,1.33,,2020-09-11,50.0,SUR,,,,,RUB,3
TQCB,2020-09-11,АшинМЗ БО1,RU000A0JUQC5,57.0,543155.6,84.31,85.5,84.85,84.85,15.53,84.6,95.34,84.5,642.0,84.6,84.6,84.85,543155.6,543155.6,543155.6,2024-06-17,101.0,97.46,,,7.0,34.9,2020-12-21,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Якут 35006,RU000A0JUQH4,8.0,30267.58,104.42,105.01,104.42,104.42,2.19,104.73,4.51,105.01,289.0,,105.95,104.42,0.0,501244.14,0.0,2021-07-02,281.0,4.11,,,10.1,2.52,,2020-09-11,100.0,SUR,,,,,RUB,3
TQCB,2020-09-11,СамарОбл10,RU000A0JUQP7,215.0,349394.0,101.14,101.84,101.73,101.8,2.92,101.63,4.12,101.35,2292.0,,101.66,101.8,0.0,501081.79,0.0,2021-07-01,109.0,4.47,,,10.0,3.74,,2020-09-11,150.0,SUR,,,,,RUB,3
TQRD,2020-09-11,ОткрХОЛБО3,RU000A0JURM2,2.0,124.5,2.07,2.08,2.08,2.08,,2.08,,2.07,6.0,,,2.08,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,ПромсвбБО8,RU000A0JUVG6,2.0,4987.6,99.44,99.83,99.44,99.44,22.88,99.75,6.17,99.83,5.0,,99.49,99.44,0.0,574075.5,0.0,2021-03-28,194.0,5.55,,,5.0,25.21,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,Росбн15ИП,RU000A0JUW23,4.0,6550.5,105.8,112.55,112.55,109.18,20.57,109.18,5.82,105.8,6.0,,,109.18,0.0,0.0,0.0,2024-10-10,706.0,7.46,,,11.92,30.04,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,ВТБ БО-30,RU000A0JV3Q3,1.0,2032.0,101.6,101.6,101.6,101.6,15.99,101.6,5.42,101.6,2.0,101.7,101.7,101.6,30142876.8,30123567.1,30142876.8,2024-12-13,356.0,5.42,,,6.95,17.33,2021-09-17,2020-09-11,1000.0,SUR,,5.3137,,2021-09-21,RUB,3
TQCB,2020-09-11,ОткрФКББ07,RU000A0JV573,6.0,7325.7,90.53,93.0,92.0,92.0,0.02,91.57,6.47,90.53,8.0,,92.67,92.0,0.0,509676.7,0.0,2022-01-13,489.0,6.85,,,0.01,0.05,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,ВЭБлизБ07,RU000A0JV9H9,4.0,57100.4,100.06,110.0,110.0,110.0,3.25,109.81,5.42,100.06,52.0,,,110.0,0.0,0.0,0.0,2025-02-20,1407.0,5.47,,,7.91,39.44,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,ГТЛК БО-04,RU000A0JVA10,8.0,6037683.4,103.04,103.5,103.04,103.04,0.22,103.47,7.02,103.5,5834.0,103.47,103.49,103.04,6195668.4,6043885.4,6195668.4,2025-03-06,983.0,6.86,,,7.98,19.9,2023-09-07,2020-09-11,1000.0,SUR,,6.9724,,2023-09-12,RUB,3
TQCB,2020-09-11,ОткрФКББ14,RU000A0JVBS1,2.0,1912.5,95.07,96.18,95.07,95.63,0.03,95.63,7.55,96.18,2.0,,96.48,95.63,0.0,1224381.5,0.0,2021-05-26,257.0,6.64,,,0.01,0.05,,2020-09-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-11,РусГидро09,RU000A0JVD25,4.0,7397.8,105.04,105.94,105.94,105.94,29.38,105.68,5.09,105.04,7.0,,105.13,105.94,0.0,758001.5,0.0,2025-04-15,859.0,5.2,,,7.5,37.4,2023-04-18,2020-09-11,1000.0,SUR,,5.0552,,2023-04-21,RUB,3
