BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-09-17,GBP_TODTOM,GBPRUBTODTOM,0.0159,-0.0196,0.0427,0.0294,61.0,524849031.03,
CETS,2019-09-17,GBPRUB_TOD,GBPRUB_TOD,79.7,79.42,79.7,79.61,28.0,63870927.5,79.5404
CETS,2019-09-17,GBPRUB_TOM,GBPRUB_TOM,79.54,79.475,80.6,80.6,117.0,297557035.0,79.8596
CNGD,2019-09-17,GBPUSDTDTM,GBPUSDTODTOM,0.00017,0.00017,0.00017,0.00017,4.0,272179.61,
CETS,2019-09-17,GLDRUB_TOM,GLDRUB_TOM,3086.5,3086.5,3099.5,3099.5,2.0,23614995.0,3095.02
CETS,2019-09-17,GLD_TOM1W,GLDRUB_TOM1W,3.9171,3.9171,3.9171,3.9171,1.0,433807234.0,3.9171
CETS,2019-09-17,JPYRUB_TOD,JPYRUB_TOD,59.41,59.34,59.425,59.34,9.0,27020980.0,59.3868
CETS,2019-09-17,KZTRUB_TOD,KZTRUB_TOD,16.625,16.625,16.625,16.625,1.0,6982500.0,16.625
CETS,2019-09-17,TRYRUB_TOD,TRYRUB_TOD,11.29,11.29,11.31,11.31,2.0,2260000.0,11.3
CETS,2019-09-17,USDRUB_TOD,USD000000TOD,64.03,63.97,64.44,64.3575,12721.0,46551225865.0,64.184
CNGD,2019-09-17,USDRUB_TOD,USD000000TOD,64.125,62.8866,65.4636,64.37,2214.0,1008329155.24,
CETS,2019-09-17,USD_TODTOM,USD000TODTOM,0.008,0.007,0.0088,0.007,983.0,690202591390.0,0.0078
CNGD,2019-09-17,USD_TODTOM,USD000TODTOM,0.0081,-0.0158,0.0385,0.0237,12863.0,135731315490.77,
CETS,2019-09-17,USDRUB_TOM,USD000UTSTOM,64.0525,63.97,64.47,64.36,29923.0,183864176185.0,64.2458
CNGD,2019-09-17,USDRUB_TOM,USD000UTSTOM,64.05,62.8866,65.4636,64.355,8731.0,2055730389.87,
CNGD,2019-09-17,USDCNYTDTM,USDCNYTODTOM,0.000968,0.000968,0.000968,0.000968,5.0,55744.62,
CETS,2019-09-17,USDRUB_SPT,USDRUB_SPT,64.385,64.385,64.385,64.385,1.0,32192500.0,64.385
CETS,2019-09-17,USDRUB_TDB,USDRUB_TDB,64.115,64.115,64.3575,64.3575,7.0,449210000.0,64.1729
CNGD,2019-09-17,USD_TOM1M,USDRUB_TOM1M,0.2535,0.2535,0.255,0.255,3.0,19266030000.0,
CNGD,2019-09-17,USD_TOM2W,USDRUB_TOM2W,0.1176,0.1176,0.1176,0.1176,1.0,32041600000.0,
WAPS,2019-09-17,USDRUBWAP0,USDRUB_WAP0,64.1213,64.1213,64.1213,64.1213,1.0,615564480.0,64.1213
