BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-05-21,EURRUB_TOM,EUR_RUB__TOM,78.0,77.5,78.0975,77.7,7635.0,26516853910.0,77.7826
CNGD,2020-05-21,EURRUB_TOM,EUR_RUB__TOM,77.98,76.9008,78.6058,77.7,5871.0,1097313335.81,
CETS,2020-05-21,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.0113,0.0113,4.0,87333590.0,0.0111
CNGD,2020-05-21,GBP_TODTOM,GBPRUBTODTOM,0.0323,-0.0179,0.045,0.04,71.0,75511842.54,
CETS,2020-05-21,GBPRUB_TOD,GBPRUB_TOD,87.28,86.39,87.28,86.8075,57.0,200559297.5,86.6721
CNGD,2020-05-21,GBPRUB_TOD,GBPRUB_TOD,86.5775,86.4,87.4433,87.3953,79.0,275188.66,
CETS,2020-05-21,GBPRUB_TOM,GBPRUB_TOM,86.8,86.3,86.9425,86.765,177.0,180184957.5,86.6274
CNGD,2020-05-21,GBPRUB_TOM,GBPRUB_TOM,86.685,86.3425,87.4433,86.785,411.0,47530965.27,
CNGD,2020-05-21,GBPUSDTDTM,GBPUSDTODTOM,-0.000168,-0.000168,0.000168,0.000168,3.0,142159.56,
CETS,2020-05-21,GLDRUB_TOM,GLDRUB_TOM,3944.5,3924.0,3959.5,3935.0,18.0,699983875.0,3958.74
SPEC,2020-05-21,GLDRUB_TOM,GLDRUB_TOM,4000.5,4000.5,4000.5,4000.5,2.0,80010.0,
CETS,2020-05-21,HKDRUB_TOM,HKDRUB_TOM,9.1557,9.1236,9.3834,9.3833,5.0,46170.4,9.2341
CNGD,2020-05-21,HKDRUB_TOM,HKDRUB_TOM,9.4691,8.8615,9.4691,9.4084,139.0,82940.35,
CETS,2020-05-21,JPYRUB_TOD,JPYRUB_TOD,65.9,65.9,65.9,65.9,1.0,65900.0,65.9
CETS,2020-05-21,JPYRUB_TOM,JPYRUB_TOM,66.6381,65.99,66.6381,65.99,5.0,464141.3,66.3059
CNGD,2020-05-21,JPYRUB_TOM,JPYRUB_TOM,66.6381,65.245,66.6381,65.65,132.0,401154.38,
CETS,2020-05-21,KZTRUB_TOD,KZTRUB_TOD,17.55,17.55,17.55,17.55,1.0,2018250.0,17.55
CETS,2020-05-21,KZTRUB_TOM,KZTRUB_TOM,17.91,17.91,17.91,17.91,1.0,17910.0,17.91
CETS,2020-05-21,SLVRUB_TOM,SLVRUB_TOM,39.34,38.88,39.45,38.88,4.0,27399.0,39.14
CETS,2020-05-21,USDRUB_TOD,USD000000TOD,71.15,70.5875,71.2125,70.855,18137.0,67019678857.5,70.8467
CNGD,2020-05-21,USDRUB_TOD,USD000000TOD,70.9125,70.092,72.465,71.45,22201.0,5117432455.27,
CETS,2020-05-21,USD_TODTOM,USD000TODTOM,0.0105,0.0097,0.0105,0.0098,1372.0,528542011790.0,0.0102
CNGD,2020-05-21,USD_TODTOM,USD000TODTOM,-0.0097,-0.0312,0.039,0.0326,19814.0,168959043090.74,
CETS,2020-05-21,USDRUB_TOM,USD000UTSTOM,71.11,70.6,71.225,70.9675,62100.0,261267153790.0,70.8681
CNGD,2020-05-21,USDRUB_TOM,USD000UTSTOM,71.2,70.092,72.465,70.965,75649.0,20760257927.54,
CNGD,2020-05-21,USDCNYTDTM,USDCNYTODTOM,0.000969,0.000969,0.000969,0.000969,6.0,1300.18,
FIXS,2020-05-21,USDRUBFIX0,USDRUB_FIX0,70.7808,70.7808,70.7808,70.7808,2.0,2972793600.0,70.7808
CNGD,2020-05-21,USDRUB_LTV,USDRUB_FWD,70.8916,70.8818,70.8916,70.8818,2.0,141773400.0,
CNGD,2020-05-21,USDRUB_SPT,USDRUB_SPT,70.8571,70.8571,70.8571,70.8571,1.0,106285650.0,
SDBP,2020-05-21,USDRUB_TDB,USDRUB_TDB,70.96,70.66,70.96,70.6725,32.0,2209571500.0,70.8196
SDBP,2020-05-21,USDRUB_TMB,USDRUB_TMB,70.9275,70.6725,71.0375,70.92,78.0,5526820000.0,70.8567
CETS,2020-05-21,USD_TOM1Y,USDRUB_TOM1Y,2.974,2.974,2.975,2.975,2.0,445153000.0,2.9742
WAPS,2020-05-21,USDRUBWAP0,USDRUB_WAP0,70.924,70.924,70.924,70.924,2.0,65959320.0,70.924
