BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-03,КузнецкийБ,KUZB,138.0,413816.3,0.01354,0.01348,0.01379,0.01357,0.01358,0.01357,30470000.0,,0.01358,0.01357,0.0,535279.3,0.0,0.0,3
TQBR,2020-12-03,ОргСинт ао,KZOS,328.0,1685278.0,81.9,81.0,82.0,81.3,81.4,81.3,20710.0,81.4,81.4,81.3,1685278.0,1685278.0,1685278.0,0.0,3
TQBR,2020-12-03,ОргСинт ап,KZOSP,454.0,551486.0,11.01,10.89,11.04,10.94,10.94,10.94,50410.0,10.94,10.94,10.94,551486.0,551486.0,551486.0,0.0,3
TQBR,2020-12-03,iФармсинтз,LIFE,1091.0,13341779.0,7.48,7.4,7.595,7.405,7.485,7.405,1783000.0,7.485,7.485,7.405,13341779.0,13341779.0,13341779.0,0.0,3
TQBR,2020-12-03,ЛУКОЙЛ,LKOH,66900.0,10197957803.0,5172.0,4988.0,5184.5,5048.0,5064.5,5053.0,2013518.0,5065.0,5065.0,5048.0,9542422790.5,9542422790.5,9542422790.5,0.0,3
TQBR,2020-12-03,Лента др,LNTA,6822.0,68150423.5,220.6,220.6,222.9,221.6,221.9,221.6,307172.0,221.9,221.9,221.6,68150423.5,68150423.5,68150423.5,0.0,3
TQBR,2020-12-03,Лензолото,LNZL,23.0,1279160.0,19400.0,19350.0,19500.0,19400.0,19380.0,19400.0,66.0,19380.0,19380.0,19400.0,1279160.0,1279160.0,1279160.0,0.0,3
TQBR,2020-12-03,Лензол. ап,LNZLP,117.0,1144120.0,3975.0,3960.0,4000.0,3975.0,3985.0,3980.0,287.0,3985.0,3985.0,3975.0,1144120.0,1144120.0,1144120.0,0.0,3
TQBR,2020-12-03,ЛЭСК ао,LPSB,12.0,36835.0,8.35,8.15,8.35,8.25,8.2,8.25,4500.0,,8.25,8.25,0.0,505655.0,0.0,0.0,3
TQBR,2020-12-03,РСетиЛЭ,LSNG,213.0,756835.0,5.59,5.51,5.59,5.54,5.54,5.55,136700.0,5.54,5.54,5.54,756835.0,756835.0,756835.0,0.0,3
TQBR,2020-12-03,РСетиЛЭ-п,LSNGP,1061.0,23948743.0,152.25,152.1,153.45,153.2,152.75,153.2,156800.0,152.75,152.75,153.2,23948743.0,23948743.0,23948743.0,0.0,3
TQBR,2020-12-03,ЛСР ао,LSRG,3292.0,36020937.8,905.0,898.0,905.4,903.8,902.2,902.0,39927.0,902.4,902.4,903.8,29784105.8,29784105.8,29784105.8,0.0,3
TQBR,2020-12-03,Левенгук,LVHK,32.0,111543.0,8.11,8.06,8.13,8.09,8.08,8.09,13800.0,,8.11,8.09,0.0,503561.0,0.0,0.0,3
TQBR,2020-12-03,МагадЭн ао,MAGE,46.0,847650.0,7.02,6.83,7.26,6.99,6.95,6.99,122000.0,6.95,6.95,6.99,847650.0,847650.0,847650.0,0.0,3
TQBR,2020-12-03,МагадЭн ап,MAGEP,28.0,390440.0,7.16,6.73,7.16,6.87,6.85,7.0,57000.0,,6.87,6.87,0.0,508430.0,0.0,0.0,3
SMAL,2020-12-03,ММК,MAGN,15.0,2183.64,45.475,43.575,45.475,,44.355,44.245,49.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,ММК,MAGN,34316.0,2139928460.55,45.4,43.9,45.49,43.9,44.355,44.395,48242930.0,44.365,44.365,43.9,2028441519.05,2028441519.05,2028441519.05,0.0,3
TQBR,2020-12-03,MAIL-гдр,MAIL,25663.0,1446532132.0,2161.0,2142.2,2174.0,2174.0,2161.2,2160.0,669320.0,2161.0,2161.0,2174.0,1264544959.2,1264544959.2,1264544959.2,0.0,3
TQBR,2020-12-03,MDMG-гдр,MDMG,507.0,6939638.5,464.75,455.4,468.0,456.05,461.1,455.6,15050.0,461.1,461.1,456.05,6939638.5,6939638.5,6939638.5,0.0,3
TQPI,2020-12-03,МЕРИДИАН,MERF,718.0,2373009.5,20.5,19.0,21.0,19.55,19.75,19.6,120170.0,19.75,19.75,19.55,2373009.5,2373009.5,2373009.5,0.0,3
TQBR,2020-12-03,Мегион-ао,MFGS,13.0,394180.0,305.5,305.0,309.0,305.0,305.5,305.0,1290.0,,305.5,305.0,0.0,501265.0,0.0,0.0,3
TQBR,2020-12-03,Мегион-ап,MFGSP,7.0,20075.0,286.5,285.5,287.5,287.0,287.0,287.0,70.0,,282.5,287.0,0.0,511380.0,0.0,0.0,3
TQBR,2020-12-03,Магнит ао,MGNT,22540.0,2426082431.0,4999.0,4950.5,5054.0,5000.0,4999.0,5008.0,485411.0,4997.0,4997.0,5000.0,2300006178.5,2300006178.5,2300006178.5,0.0,3
TQBR,2020-12-03,СМЗ-ао,MGNZ,17.0,155170.0,5120.0,4920.0,5120.0,4960.0,5010.0,4950.0,31.0,,5030.0,4960.0,0.0,503370.0,0.0,0.0,3
TQBR,2020-12-03,МГТС-5ао,MGTS,31.0,542855.0,2280.0,2275.0,2305.0,2275.0,2280.0,2275.0,238.0,2280.0,2280.0,2275.0,542855.0,542855.0,542855.0,0.0,3
TQBR,2020-12-03,МГТС-4ап,MGTSP,163.0,1845750.0,1900.0,1890.0,1910.0,1896.0,1902.0,1896.0,970.0,1902.0,1902.0,1896.0,1845750.0,1845750.0,1845750.0,0.0,3
TQBR,2020-12-03,ТНСэнМарЭл,MISB,7.0,18310.0,12.5,12.1,12.5,12.4,12.2,12.4,1500.0,,12.0,12.4,0.0,567730.0,0.0,0.0,3
TQBR,2020-12-03,ТНСэМаЭл-п,MISBP,5.0,5940.0,11.9,11.7,12.0,11.8,11.9,11.8,500.0,,11.7,11.8,0.0,504080.0,0.0,0.0,3
SMAL,2020-12-03,МосБиржа,MOEX,12.0,4188.65,160.86,157.84,163.9,,160.12,159.34,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,МосБиржа,MOEX,49295.0,3508015145.5,158.4,157.14,162.8,159.0,160.12,157.86,21908810.0,160.19,160.19,159.0,3356092137.6,3356092137.6,3356092137.6,0.0,3
SMAL,2020-12-03,МРСК Центр,MRKC,5.0,88.46,0.365,0.3552,0.366,,0.37,0.3552,243.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,МРСК Центр,MRKC,849.0,8620136.0,0.372,0.3658,0.3744,0.3716,0.37,0.3716,23303000.0,0.37,0.37,0.3716,8620136.0,8620136.0,8620136.0,0.0,3
TQBR,2020-12-03,Россети СК,MRKK,17.0,45977.6,28.98,28.98,29.34,29.18,29.1,29.18,1580.0,,29.42,29.18,0.0,503254.8,0.0,0.0,3
SMAL,2020-12-03,МРСК ЦП,MRKP,1.0,0.25,0.245,0.245,0.245,,0.2413,0.245,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,МРСК ЦП,MRKP,888.0,19145293.0,0.2415,0.2395,0.2436,0.2414,0.2413,0.2423,79330000.0,0.2413,0.2413,0.2414,19145293.0,19145293.0,19145293.0,0.0,3
SMAL,2020-12-03,РсетСиб ао,MRKS,2.0,1135.24,0.3145,0.3145,0.315,,0.3135,0.315,3606.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,РсетСиб ао,MRKS,63.0,1298180.0,0.307,0.3065,0.325,0.314,0.3135,0.314,4140000.0,0.3135,0.3135,0.314,1298180.0,1298180.0,1298180.0,0.0,3
SMAL,2020-12-03,МРСК Ур,MRKU,6.0,14.64,0.1354,0.1352,0.14,,0.138,0.14,105.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,МРСК Ур,MRKU,190.0,950494.0,0.142,0.135,0.142,0.138,0.138,0.139,6890000.0,0.138,0.138,0.138,950494.0,950494.0,950494.0,0.0,3
TQBR,2020-12-03,РсетВол ао,MRKV,360.0,3154281.0,0.06855,0.0684,0.06915,0.0687,0.06885,0.0687,45830000.0,0.06885,0.06885,0.0687,3154281.0,3154281.0,3154281.0,0.0,3
SMAL,2020-12-03,РоссЮг ао,MRKY,28.0,2.4,0.0639,0.04595,0.0639,,0.0488,0.04595,49.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,РоссЮг ао,MRKY,204.0,775623.0,0.049,0.04815,0.04945,0.04905,0.0488,0.04905,15890000.0,0.0488,0.0488,0.04905,775623.0,775623.0,775623.0,0.0,3
TQBR,2020-12-03,МРСК СЗ,MRKZ,251.0,951334.0,0.0553,0.0532,0.0553,0.05385,0.05405,0.05385,17600000.0,0.05405,0.05405,0.05385,951334.0,951334.0,951334.0,0.0,3
SMAL,2020-12-03,МордЭнСб,MRSB,1.0,3.36,0.48,0.48,0.48,,0.352,0.48,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,МордЭнСб,MRSB,28.0,270700.0,0.353,0.35,0.353,0.351,0.352,0.35,770000.0,,0.351,0.351,0.0,516410.0,0.0,0.0,3
SMAL,2020-12-03,+МосЭнерго,MSNG,3.0,323.65,2.0505,2.0405,2.0595,,2.054,2.0405,158.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,+МосЭнерго,MSNG,472.0,8328488.0,2.0555,2.0475,2.06,2.0525,2.054,2.0525,4055000.0,2.054,2.054,2.0525,8328488.0,8328488.0,8328488.0,0.0,3
TQBR,2020-12-03,РСетиМР ао,MSRS,171.0,3308789.0,1.3815,1.3705,1.3975,1.387,1.387,1.387,2386000.0,1.387,1.387,1.387,3308789.0,3308789.0,3308789.0,0.0,3
TQPI,2020-12-03,МультиСис,MSST,548.0,1827106.2,1.496,1.487,1.52,1.497,1.504,1.496,1214900.0,1.504,1.504,1.497,1827106.2,1827106.2,1827106.2,0.0,3
TQBR,2020-12-03,Мостотрест,MSTT,163.0,1791137.5,111.0,110.4,111.3,110.75,110.75,110.85,16170.0,110.75,110.75,110.75,1791137.5,1791137.5,1791137.5,0.0,3
TQTF,2020-12-03,MTEK ETF,MTEK,83.0,1018950.3,1872.0,1863.1,1917.9,1871.4,1883.5,1869.0,541.0,1883.5,1883.5,1871.4,1018950.3,1018950.3,1018950.3,1912416.36,3
TQBR,2020-12-03,Мечел ао,MTLR,22041.0,316587069.34,60.0,59.7,61.3,60.63,60.57,60.63,5226591.0,60.57,60.57,60.63,316587069.34,316587069.34,316587069.34,0.0,3
SMAL,2020-12-03,Мечел ап,MTLRP,1.0,71.5,71.5,71.5,71.5,,71.6,71.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,Мечел ап,MTLRP,2678.0,60023020.5,70.85,70.75,73.05,71.05,71.6,71.05,838210.0,71.6,71.6,71.05,60023020.5,60023020.5,60023020.5,0.0,3
SMAL,2020-12-03,МТС-ао,MTSS,7.0,2228.4,320.9,315.0,320.9,,319.5,315.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,МТС-ао,MTSS,19727.0,1479943312.0,321.4,317.1,322.4,319.5,319.5,317.55,4632750.0,319.95,319.95,319.5,1101724760.5,1101724760.5,1101724760.5,0.0,3
SMAL,2020-12-03,М.видео,MVID,3.0,5792.0,735.0,720.7,735.0,,740.9,720.7,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,М.видео,MVID,4142.0,216945430.0,748.7,728.1,759.6,729.6,740.9,729.6,292820.0,740.9,740.9,729.6,216945430.0,216945430.0,216945430.0,0.0,3
TQBR,2020-12-03,iНПОНаука,NAUK,75.0,281212.0,196.4,196.4,203.0,199.0,199.4,199.0,1410.0,,197.6,199.0,0.0,541518.0,0.0,0.0,3
TQBR,2020-12-03,Нефтекамск,NFAZ,25.0,65518.0,205.4,204.0,205.8,204.6,204.8,204.6,320.0,,204.8,204.6,0.0,587544.0,0.0,0.0,3
SMAL,2020-12-03,НКХП ао,NKHP,1.0,922.5,184.5,184.5,184.5,,285.0,184.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,НКХП ао,NKHP,264.0,3448960.0,287.0,280.0,291.0,284.0,285.0,285.0,12100.0,285.0,285.0,284.0,3448960.0,3448960.0,3448960.0,0.0,3
TQBR,2020-12-03,НКНХ ао,NKNC,793.0,12605983.0,90.55,89.85,91.5,90.0,90.15,90.15,139860.0,90.15,90.15,90.0,12605983.0,12605983.0,12605983.0,0.0,3
TQBR,2020-12-03,НКНХ ап,NKNCP,1017.0,15235757.6,79.48,78.4,79.5,78.76,78.9,78.76,193080.0,78.9,78.9,78.76,15235757.6,15235757.6,15235757.6,0.0,3
TQBR,2020-12-03,Нижкамшина,NKSH,17.0,114440.0,21.92,21.82,22.1,22.0,22.0,22.0,5200.0,,21.98,22.0,0.0,514486.0,0.0,0.0,3
SMAL,2020-12-03,НЛМК ао,NLMK,6.0,3660.4,194.02,188.56,194.12,,191.0,189.62,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,НЛМК ао,NLMK,58996.0,5115875405.0,192.42,189.26,194.9,191.2,191.0,191.0,26780500.0,191.04,191.04,191.2,4937902625.4,4937902625.4,4937902625.4,0.0,3
SMAL,2020-12-03,НМТП ао,NMTP,3.0,42.03,8.405,8.405,8.405,,8.25,8.405,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,НМТП ао,NMTP,2532.0,36596845.5,8.295,8.2,8.325,8.215,8.25,8.215,4437000.0,8.25,8.25,8.215,36596845.5,36596845.5,36596845.5,0.0,3
TQBR,2020-12-03,ТНСэнНН ао,NNSB,46.0,567420.0,2575.0,2550.0,2615.0,2550.0,2555.0,2550.0,222.0,2555.0,2555.0,2550.0,567420.0,567420.0,567420.0,0.0,3
TQBR,2020-12-03,ТНСэнНН ап,NNSBP,17.0,47334.0,684.0,683.0,692.0,684.0,686.0,683.0,69.0,,688.0,684.0,0.0,501507.0,0.0,0.0,3
TQBR,2020-12-03,НаукаСвяз,NSVZ,90.0,494915.0,208.5,206.0,208.5,206.5,207.0,206.5,2390.0,,207.0,206.5,0.0,505365.0,0.0,0.0,3
TQBR,2020-12-03,Новатэк ао,NVTK,10703.0,992887472.6,1228.0,1190.6,1228.2,1199.2,1202.2,1193.2,825524.0,1203.8,1203.8,1199.2,882409801.6,882409801.6,882409801.6,0.0,3
TQBR,2020-12-03,ОР ао,OBUV,2174.0,22653301.5,32.35,31.15,32.35,31.6,31.7,31.6,714410.0,31.7,31.7,31.6,22653301.5,22653301.5,22653301.5,0.0,3
TQPI,2020-12-03,Медиахолд,ODVA,87.0,315947.4,0.1412,0.14,0.1448,0.143,0.1414,0.143,2235000.0,,0.1414,0.143,0.0,512417.4,0.0,0.0,3
SMAL,2020-12-03,ОГК-2 ао,OGKB,18.0,867.11,0.7548,0.7051,0.7548,,0.7458,0.7301,1188.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,ОГК-2 ао,OGKB,8028.0,105615701.4,0.7305,0.7305,0.755,0.7411,0.7458,0.7411,141617000.0,0.7458,0.7458,0.7411,105615701.4,105615701.4,105615701.4,0.0,3
TQBR,2020-12-03,ОМЗ-ап,OMZZP,12.0,94815.0,3445.0,3445.0,3610.0,3610.0,3510.0,3610.0,27.0,,3505.0,3610.0,0.0,515380.0,0.0,0.0,3
TQTD,2020-12-03,ETF OPNW,OPNW,40.0,3733.43,1.082,1.081,1.09,1.09,1.087,1.09,3436.0,,82.841,1.09,0.0,1273674.59,0.0,14698.93,3
TQBR,2020-12-03,OZON-адр,OZON,75694.0,3079827060.5,3120.5,3085.5,3649.0,3492.0,3369.0,3614.5,914180.0,3301.5,3301.5,3492.0,1936982214.0,1936982214.0,1936982214.0,0.0,3
TQBR,2020-12-03,ПавлАвт ао,PAZA,20.0,206280.0,7620.0,7580.0,7710.0,7670.0,7640.0,7670.0,27.0,,7630.0,7670.0,0.0,518640.0,0.0,0.0,3
TQBR,2020-12-03,ФосАгро ао,PHOR,4787.0,370013408.0,3080.0,3050.0,3098.0,3051.0,3075.0,3055.0,120392.0,3074.0,3074.0,3051.0,356380598.0,356380598.0,356380598.0,0.0,3
TQBR,2020-12-03,ПИК ао,PIKK,1565.0,28446650.0,592.1,592.1,599.0,599.0,595.4,594.4,47780.0,595.2,595.2,599.0,22331003.0,22331003.0,22331003.0,0.0,3
TQBR,2020-12-03,Полюс,PLZL,27138.0,3056328126.5,14749.5,14416.0,14840.5,14505.0,14569.5,14503.0,209806.0,14577.0,14577.0,14505.0,2806107122.0,2806107122.0,2806107122.0,0.0,3
TQBR,2020-12-03,ПермьЭнСб,PMSB,47.0,119253.0,134.1,133.6,138.0,136.5,135.5,134.7,880.0,,135.3,136.5,0.0,505894.0,0.0,0.0,3
TQBR,2020-12-03,ПермьЭнС-п,PMSBP,58.0,229782.0,130.4,130.4,131.6,131.2,131.4,131.2,1750.0,,131.0,131.2,0.0,503422.0,0.0,0.0,3
SMAL,2020-12-03,Petropavl,POGR,5.0,2804.99,31.175,31.175,34.565,,31.04,34.565,84.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,Petropavl,POGR,6519.0,211393242.0,30.805,30.595,31.29,31.22,31.04,30.86,6810500.0,31.05,31.05,31.22,185446010.0,185446010.0,185446010.0,0.0,3
TQBR,2020-12-03,Polymetal,POLY,28553.0,2328172208.7,1674.6,1651.0,1698.0,1670.5,1672.7,1657.0,1392106.0,1674.1,1674.1,1670.5,2069594082.9,2069594082.9,2069594082.9,0.0,3
TQPI,2020-12-03,ЧЗПСН ао,PRFN,421.0,526410.1,1.491,1.471,1.515,1.494,1.5,1.506,350900.0,1.5,1.5,1.494,526410.1,526410.1,526410.1,0.0,3
TQBR,2020-12-03,Приморье,PRMB,1.0,24800.0,24800.0,24800.0,24800.0,24800.0,24800.0,24800.0,1.0,,25000.0,24800.0,0.0,524800.0,0.0,0.0,3
TQBR,2020-12-03,iQIWI,QIWI,10127.0,195942434.5,1112.5,1085.0,1119.0,1105.5,1102.0,1088.5,177820.0,1110.0,1110.0,1105.5,89181749.5,89181749.5,89181749.5,0.0,3
TQBR,2020-12-03,Распадская,RASP,1835.0,116092872.0,150.0,146.56,150.84,146.56,148.4,146.56,782290.0,148.4,148.4,146.56,116092872.0,116092872.0,116092872.0,0.0,3
TQBR,2020-12-03,Raven,RAVN,16.0,980210.0,27.25,27.0,27.55,27.3,27.3,27.35,35900.0,27.3,27.3,27.3,980210.0,980210.0,980210.0,0.0,3
SMAL,2020-12-03,РБК ао,RBCM,1.0,4.57,4.568,4.568,4.568,,3.538,4.568,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,РБК ао,RBCM,871.0,4288317.6,3.544,3.492,3.59,3.54,3.538,3.54,1212200.0,3.538,3.538,3.54,4288317.6,4288317.6,4288317.6,0.0,3
TQTE,2020-12-03,RCMB ETF,RCMB,1.0,21.35,10.673,10.673,10.673,10.569,10.635,10.673,2.0,,979.6,10.569,0.0,2064923.26,0.0,3226.71,3
TQTF,2020-12-03,RCMB ETF,RCMB,16.0,29124.4,975.1,965.0,979.9,965.0,971.0,965.0,30.0,,979.6,965.0,0.0,2064923.26,0.0,294287.85,3
TQTF,2020-12-03,RCMX ETF,RCMX,59.0,1646913.8,1202.6,1181.8,1202.6,1182.0,1185.6,1182.0,1389.0,1185.6,1185.6,1182.0,1646913.8,1646913.8,1646913.8,1867613.07,3
TQBR,2020-12-03,РДБанк ао,RDRB,7.0,26140.0,216.0,216.0,218.0,218.0,218.0,218.0,120.0,,216.0,218.0,0.0,509420.0,0.0,0.0,3
TQBR,2020-12-03,РГС СК ао,RGSS,14095.0,156311802.4,0.2404,0.229,0.2826,0.2644,0.2604,0.2644,600442000.0,0.2604,0.2604,0.2644,156311802.4,156311802.4,156311802.4,0.0,3
TQBR,2020-12-03,ЭнергияРКК,RKKE,56.0,607390.0,6080.0,6070.0,6220.0,6150.0,6140.0,6150.0,99.0,6140.0,6140.0,6150.0,607390.0,607390.0,607390.0,0.0,3
TQPI,2020-12-03,Роллман,RLMN,207.0,400620.0,9.25,9.2,9.65,9.5,9.4,9.5,42600.0,,9.35,9.5,0.0,500237.5,0.0,0.0,3
TQPI,2020-12-03,Роллман-п,RLMNP,63.0,95849.2,10.76,10.4,10.76,10.46,10.58,10.56,9060.0,,10.7,10.46,0.0,500790.4,0.0,0.0,3
TQBR,2020-12-03,РуссНфт ао,RNFT,1359.0,7841489.8,291.4,288.0,295.8,290.8,291.6,289.8,26889.0,291.6,291.6,290.8,7841489.8,7841489.8,7841489.8,0.0,3
TQBR,2020-12-03,Русолово,ROLO,135.0,1356448.0,6.352,6.352,6.596,6.412,6.428,6.412,211000.0,6.428,6.428,6.412,1356448.0,1356448.0,1356448.0,0.0,3
TQBR,2020-12-03,Росбанк ао,ROSB,63.0,149498.0,76.0,75.2,80.8,77.0,77.0,77.0,1940.0,,76.8,77.0,0.0,509544.0,0.0,0.0,3
SMAL,2020-12-03,Роснефть,ROSN,14.0,20102.85,444.75,430.5,444.75,,437.9,433.75,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,Роснефть,ROSN,34165.0,4708582773.5,448.5,428.2,450.0,436.55,437.9,435.35,10753510.0,438.15,438.15,436.55,4195487765.5,4195487765.5,4195487765.5,0.0,3
TQBR,2020-12-03,РОСИНТЕРао,ROST,167.0,527468.0,70.2,66.4,70.4,67.4,68.2,69.6,7740.0,68.2,68.2,67.4,527468.0,527468.0,527468.0,0.0,3
SMAL,2020-12-03,Россети ао,RSTI,40.0,8869.21,1.708,1.6705,1.8296,,1.7044,1.8292,5123.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,Россети ао,RSTI,4128.0,225220958.4,1.72,1.6923,1.723,1.7019,1.7044,1.6937,132143000.0,1.7046,1.7046,1.7019,216105401.0,216105401.0,216105401.0,0.0,3
SMAL,2020-12-03,Россети ап,RSTIP,12.0,722.3,2.095,2.095,2.141,,2.132,2.141,340.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,Россети ап,RSTIP,395.0,13153535.0,2.12,2.116,2.139,2.136,2.132,2.136,6171000.0,2.132,2.132,2.136,13153535.0,13153535.0,13153535.0,0.0,3
TQBR,2020-12-03,ГазпРнД ао,RTGZ,135.0,7032500.0,37200.0,37200.0,46500.0,43700.0,43400.0,43850.0,162.0,43400.0,43400.0,43700.0,7032500.0,7032500.0,7032500.0,0.0,3
SMAL,2020-12-03,Ростел -ао,RTKM,7.0,3480.5,97.0,96.18,97.1,,97.31,97.1,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,Ростел -ао,RTKM,9113.0,359240422.8,96.03,95.92,97.99,97.69,97.31,97.25,3691630.0,97.29,97.29,97.69,341413567.4,341413567.4,341413567.4,0.0,3
SMAL,2020-12-03,Ростел -ап,RTKMP,1.0,93.5,93.5,93.5,93.5,,87.2,93.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,Ростел -ап,RTKMP,1700.0,33644237.5,86.5,86.2,88.3,87.2,87.2,87.2,385780.0,87.2,87.2,87.2,33644237.5,33644237.5,33644237.5,0.0,3
TQBR,2020-12-03,ТНСэнРст,RTSB,13.0,141150.0,0.53,0.52,0.53,0.525,0.525,0.525,270000.0,,0.525,0.525,0.0,758650.0,0.0,0.0,3
SMAL,2020-12-03,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.497,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,ТНСэнРст-п,RTSBP,2.0,9940.0,0.497,0.497,0.497,0.497,0.497,0.497,20000.0,,0.496,0.497,0.0,506220.0,0.0,0.0,3
TQIF,2020-12-03,ПИФСбер-КН,RU000A0ERGA7,11.0,38100.0,157.0,150.0,157.0,155.0,152.0,155.0,250.0,,151.0,155.0,0.0,510490.0,0.0,0.0,3
TQIF,2020-12-03,ПИФБКСПерс,RU000A0HF0L2,26.0,807990.0,385.0,372.0,395.0,387.0,387.0,387.0,2090.0,387.0,387.0,387.0,807990.0,807990.0,807990.0,0.0,3
TQPI,2020-12-03,ЗПИФ КапВл,RU000A0JNUM1,6.0,43680.0,242.0,242.0,300.0,298.0,274.0,300.0,160.0,,270.0,298.0,0.0,500540.0,0.0,0.0,3
TQIF,2020-12-03,ПИФБКС Осн,RU000A0JP799,2.0,5515.0,276.0,275.5,276.0,275.5,276.0,275.5,20.0,,266.0,275.5,0.0,521670.0,0.0,0.0,3
TQIF,2020-12-03,ВТБФондАкц,RU000A0JR282,28.0,843345.0,40.35,39.85,40.35,39.95,39.95,39.95,21100.0,39.95,39.95,39.95,843345.0,843345.0,843345.0,0.0,3
TQIF,2020-12-03,ВТБИнМсБир,RU000A0JR290,33.0,2042960.0,7670.0,7625.0,7710.0,7660.0,7680.0,7670.0,266.0,7680.0,7680.0,7660.0,2042960.0,2042960.0,2042960.0,0.0,3
TQIF,2020-12-03,ВТБФондКаз,RU000A0JR2C1,117.0,1581064.0,72.9,72.5,72.9,72.6,72.7,72.5,21740.0,72.7,72.7,72.6,1581064.0,1581064.0,1581064.0,0.0,3
TQIF,2020-12-03,ПИФБКС Имп,RU000A0JVHY6,19.0,207555.0,347.0,333.0,347.0,335.5,340.5,337.0,610.0,,333.0,335.5,0.0,566100.0,0.0,0.0,3
TQIF,2020-12-03,ПИФ РубОбл,RU000A0JX1H4,2.0,5328.0,1776.0,1776.0,1776.0,1776.0,1776.0,1776.0,3.0,,1780.0,1776.0,0.0,880836.0,0.0,0.0,3
TQIF,2020-12-03,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,3960.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,3.0,,1420.0,1320.0,0.0,579060.0,0.0,0.0,3
TQIF,2020-12-03,СберАрБиз3,RU000A0ZZ5R2,2.0,299880.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,294.0,,1040.0,1020.0,0.0,10473135.0,0.0,0.0,3
TQIF,2020-12-03,ИПИФМирИнв,RU000A0ZZCD8,1.0,7650.0,1530.0,1530.0,1530.0,1530.0,1530.0,1530.0,5.0,,,1530.0,0.0,0.0,0.0,0.0,3
TQIF,2020-12-03,СберДен ОП,RU000A1002D0,3.0,5874.5,1171.5,1171.5,1177.0,1172.0,1175.0,1172.0,5.0,1170.0,1170.0,1172.0,32889207.5,20065656.5,32889207.5,0.0,3
TQIF,2020-12-03,ЗПИФ ФПР,RU000A101NK4,1572.0,123333767.2,1981.7,1975.0,1996.0,1992.5,1987.5,1995.8,61966.0,1990.3,1990.3,1992.5,123333767.2,123333767.2,123333767.2,0.0,3
TQIF,2020-12-03,ОПИФ ОФЗ,RU000A101UY0,3429.0,5090000.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,5000.0,1018.0,1018.0,1018.0,5090000.0,5090000.0,5090000.0,0.0,3
SMAL,2020-12-03,РУСАЛ ао,RUAL,2.0,164.39,44.385,40.0,44.385,,39.155,40.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-03,РУСАЛ ао,RUAL,15095.0,488221678.75,39.35,38.595,39.69,39.5,39.155,39.205,12469330.0,39.15,39.15,39.5,472581610.2,472581610.2,472581610.2,0.0,3
TQBR,2020-12-03,Русгрэйн,RUGR,1069.0,1023884.82,9.098,8.672,9.098,8.9,8.88,8.9,115300.0,8.88,8.88,8.9,1023884.82,1023884.82,1023884.82,0.0,3
TQTD,2020-12-03,RUSB ETF,RUSB,354.0,73916.93,29.15,29.09,29.48,28.97,29.05,29.47,2536.0,2197.0,2197.0,28.97,12159518.25,12159518.25,12159518.25,64893.03,3
