BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-03,EURRUB_TOM,EUR_RUB__TOM,91.1475,90.2125,91.3825,90.4,8274.0,36680722315.0,90.8823
CNGD,2020-12-03,EURRUB_TOM,EUR_RUB__TOM,91.0,90.0405,92.208,90.3675,11765.0,13462498226.74,
CETS,2020-12-03,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.0085,0.0085,9.0,180680900.0,0.0083
CNGD,2020-12-03,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0192,0.0517,0.0459,97.0,97907069.78,
CETS,2020-12-03,GBPRUB_TOD,GBPRUB_TOD,101.01,100.55,101.01,100.8225,21.0,47065130.0,100.7819
CNGD,2020-12-03,GBPRUB_TOD,GBPRUB_TOD,102.0201,101.01,102.0201,101.6565,252.0,1670995.98,
CETS,2020-12-03,GBPRUB_TOM,GBPRUB_TOM,100.7425,99.9375,100.9975,100.135,371.0,547318910.0,100.5546
CNGD,2020-12-03,GBPRUB_TOM,GBPRUB_TOM,100.7325,99.93,102.0201,100.14,929.0,15957224.61,
CNGD,2020-12-03,GBPUSDTDTM,GBPUSDTODTOM,-0.000182,-0.000182,0.000182,0.000182,3.0,90862.88,
CETS,2020-12-03,GBPUSD_TOM,GBPUSD_TOM,1.3485,1.3485,1.3485,1.3485,1.0,203933.92,1.3485
CNGD,2020-12-03,GLD_TODTOM,GLDRUBTODTOM,1.6298,1.6298,1.6298,1.6298,6.0,128183.77,
CETS,2020-12-03,GLDRUB_TOM,GLDRUB_TOM,4440.5,4377.5,4449.02,4396.0,33.0,140645399.5,4432.57
CETS,2020-12-03,HKDRUB_TOM,HKDRUB_TOM,9.94,9.6,9.94,9.8799,14.0,185219.4,9.7484
CNGD,2020-12-03,HKDRUB_TOM,HKDRUB_TOM,9.9683,9.4076,9.9683,9.8799,263.0,107604.47,
CETS,2020-12-03,JPYRUB_TOD,JPYRUB_TOD,71.3715,71.3715,71.3715,71.3715,1.0,214114.5,71.3715
CETS,2020-12-03,JPYRUB_TOM,JPYRUB_TOM,72.1999,71.5001,72.5376,72.2669,8.0,3247765.6,72.1726
CNGD,2020-12-03,JPYRUB_TOM,JPYRUB_TOM,71.2405,71.2405,72.7005,71.5,292.0,807101.67,
CETS,2020-12-03,KZTRUB_TOD,KZTRUB_TOD,17.8475,17.8475,17.86,17.86,3.0,8748274.0,17.8536
CETS,2020-12-03,KZTRUB_TOM,KZTRUB_TOM,17.8675,17.65,17.8675,17.65,2.0,3369545.0,17.7531
CNGD,2020-12-03,SLV_TODTOM,SLVRUBTODTOM,0.0214,0.0214,0.0214,0.0214,4.0,88195.27,
CETS,2020-12-03,SLVRUB_TOM,SLVRUB_TOM,58.25,57.43,58.54,57.75,19.0,1037323.0,57.95
CETS,2020-12-03,TRYRUB_TOM,TRYRUB_TOM,9.6,9.51,9.6497,9.5401,22.0,10165891.5,9.5995
CNGD,2020-12-03,TRYRUB_TOM,TRYRUB_TOM,9.4503,9.4503,9.6813,9.6813,261.0,357858.41,
CETS,2020-12-03,USDRUB_TOD,USD000000TOD,75.215,74.5425,75.4,74.5425,19225.0,55651943352.5,75.0727
CNGD,2020-12-03,USDRUB_TOD,USD000000TOD,75.19,73.7971,77.4575,74.58,54706.0,20457346767.72,
CETS,2020-12-03,USD_TODTOM,USD000TODTOM,0.0065,0.0065,0.0082,0.0073,1475.0,624166808800.0,0.0079
CNGD,2020-12-03,USD_TODTOM,USD000TODTOM,0.008,-0.0329,0.0412,0.0344,28471.0,130466240573.37,
CETS,2020-12-03,USDRUB_TOM,USD000UTSTOM,75.1175,74.2625,75.41,74.45,82536.0,294321891777.5,74.8378
CNGD,2020-12-03,USDRUB_TOM,USD000UTSTOM,75.1,73.7971,76.1641,74.445,199128.0,29168931104.19,
CNGD,2020-12-03,USDCHFTDTM,USDCHFTODTOM,-0.000122,-0.000122,-0.000122,-0.000122,1.0,601.16,
CNGD,2020-12-03,USDCNYTDTM,USDCNYTODTOM,0.000895,-0.000895,0.000895,0.000895,13.0,2584137.06,
SDBP,2020-12-03,USDRUB_TDB,USDRUB_TDB,75.1875,74.7375,75.3275,74.7375,74.0,5458080665.0,75.0778
SDBP,2020-12-03,USDRUB_TMB,USDRUB_TMB,75.1925,74.27,75.4075,74.36,158.0,11484577590.0,75.018
CNGD,2020-12-03,USD_TOMSPT,USDRUB_TOM1D,0.024,0.024,0.024,0.024,1.0,7513400000.0,
CNGD,2020-12-03,USD_TOM1W,USDRUB_TOM1W,0.0535,0.0535,0.0538,0.0538,2.0,15060190000.0,
WAPS,2020-12-03,USDRUBWAP0,USDRUB_WAP0,75.1996,75.1996,75.1996,75.1996,6.0,704770651.2,75.1996
