BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-12-17,EUR_TOM1M,EURRUB_TOM1M,0.381,0.3613,0.381,0.3613,2.0,6302081000.0,
CETS,2020-12-17,EURUSD_TOD,EURUSD000TOD,1.2229,1.22236,1.2241,1.22359,71.0,778267262.38,1.22291
CNGD,2020-12-17,EURUSD_TOD,EURUSD000TOD,1.2317,1.20731,1.23635,1.22359,1736.0,173235105.53,
CETS,2020-12-17,EURUSD_TOM,EURUSD000TOM,1.22286,1.2225,1.2271,1.22615,452.0,3015021285.64,1.22441
CNGD,2020-12-17,EURUSD_TOM,EURUSD000TOM,1.2317,1.20731,1.23635,1.21961,1753.0,1252302057.31,
CETS,2020-12-17,EURUSDTDTM,EURUSDTODTOM,2e-05,2e-05,2.5e-05,2.5e-05,64.0,35121615409.46,2.2e-05
CNGD,2020-12-17,EURUSDTDTM,EURUSDTODTOM,0.000409,-0.000166,0.000409,0.000166,71.0,105041486.57,
CETS,2020-12-17,EURRUB_TOD,EUR_RUB__TOD,89.385,88.8125,89.51,89.0825,4885.0,26046013295.0,89.1837
CNGD,2020-12-17,EURRUB_TOD,EUR_RUB__TOD,89.29,88.1991,90.4051,89.43,4206.0,492729058.13,
CETS,2020-12-17,EURRUB_TOM,EUR_RUB__TOM,89.49,88.82,89.55,89.3575,7815.0,38305740655.0,89.2188
CNGD,2020-12-17,EURRUB_TOM,EUR_RUB__TOM,89.4275,88.1991,90.4051,89.3975,11371.0,1187793811.76,
CETS,2020-12-17,GBP_TODTOM,GBPRUBTODTOM,0.0086,0.0085,0.01,0.01,12.0,218364450.0,0.0091
CNGD,2020-12-17,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.019,0.0511,0.0454,86.0,80308925.79,
CETS,2020-12-17,GBPRUB_TOD,GBPRUB_TOD,99.13,98.605,99.24,99.195,42.0,50594662.5,99.0111
CNGD,2020-12-17,GBPRUB_TOD,GBPRUB_TOD,100.1718,99.18,100.1718,100.0431,280.0,1704970.99,
CETS,2020-12-17,GBPRUB_TOM,GBPRUB_TOM,99.1075,98.615,99.42,98.8325,228.0,343212287.5,99.0512
CNGD,2020-12-17,GBPRUB_TOM,GBPRUB_TOM,99.16,98.625,100.1718,98.885,853.0,37434090.88,
CNGD,2020-12-17,GBPUSDTDTM,GBPUSDTODTOM,0.000184,0.000184,0.000184,0.000184,2.0,1089.55,
CETS,2020-12-17,GBPUSD_TOD,GBPUSD_TOD,1.38213,1.33224,1.38213,1.33224,2.0,503717.69,1.37215
CNGD,2020-12-17,GLD_TODTOM,GLDRUBTODTOM,1.6201,1.6201,1.6201,1.6201,7.0,351503.88,
CETS,2020-12-17,GLDRUB_TOM,GLDRUB_TOM,4395.0,4389.0,4440.0,4412.0,23.0,11216028.5,4398.44
CNGD,2020-12-17,GLDRUB_TOM,GLDRUB_TOM,4390.4,4390.4,4390.4,4390.4,1.0,43904000.0,
CETS,2020-12-17,HKDRUB_TOM,HKDRUB_TOM,9.3001,9.3001,9.5999,9.5999,5.0,112302.4,9.3585
CNGD,2020-12-17,HKDRUB_TOM,HKDRUB_TOM,9.1601,9.1601,9.7999,9.5999,195.0,50586.51,
CETS,2020-12-17,JPYRUB_TOM,JPYRUB_TOM,71.2768,70.0001,73.5999,70.9999,8.0,8747798.5,71.1203
CNGD,2020-12-17,JPYRUB_TOM,JPYRUB_TOM,71.2749,70.0001,73.5999,72.9998,240.0,547799.23,
CNGD,2020-12-17,SLV_TODTOM,SLVRUBTODTOM,0.0218,0.0218,0.0218,0.0218,4.0,709.15,
CETS,2020-12-17,SLVRUB_TOM,SLVRUB_TOM,60.0,60.0,61.23,61.13,38.0,4997154.0,60.65
CETS,2020-12-17,TRYRUB_TOM,TRYRUB_TOM,9.3051,9.3051,9.4999,9.4799,35.0,4638784.1,9.4093
CNGD,2020-12-17,TRYRUB_TOM,TRYRUB_TOM,9.3051,9.3051,9.5366,9.5354,249.0,288340.89,
CETS,2020-12-17,USDRUB_TOD,USD000000TOD,73.15,72.65,73.2225,73.0,18501.0,55706044452.5,72.8879
CNGD,2020-12-17,USDRUB_TOD,USD000000TOD,73.1075,72.0968,74.2931,72.88,54911.0,15056473417.07,
CETS,2020-12-17,USD_TODTOM,USD000TODTOM,0.008,0.008,0.0087,0.0085,1018.0,612656076290.0,0.0083
CNGD,2020-12-17,USD_TODTOM,USD000TODTOM,0.0322,-0.0322,0.068,-0.0141,28988.0,230491532056.13,
CETS,2020-12-17,USDRUB_TOM,USD000UTSTOM,73.205,72.6475,73.205,72.8325,63089.0,221018438745.0,72.8944
CNGD,2020-12-17,USDRUB_TOM,USD000UTSTOM,73.1,72.0968,75.1475,72.8775,169675.0,24004604993.55,
CNGD,2020-12-17,USDCNYTDTM,USDCNYTODTOM,0.000891,-0.000891,0.000891,0.000891,11.0,2424269.3,
CNGD,2020-12-17,USDRUB_LTV,USDRUB_FWD,73.066,72.97,73.066,72.97,2.0,3650900000.0,
CNGD,2020-12-17,USDRUB_SPT,USDRUB_SPT,72.83,72.83,72.9,72.9,4.0,289298900.0,
SDBP,2020-12-17,USDRUB_TDB,USDRUB_TDB,72.995,72.6575,73.065,72.9925,86.0,5985320200.0,72.8735
SDBP,2020-12-17,USDRUB_TMB,USDRUB_TMB,73.105,72.6575,73.105,72.8625,216.0,15189451722.5,72.9004
CNGD,2020-12-17,USD_TOM1M,USDRUB_TOM1M,0.2222,0.2222,0.2222,0.2222,1.0,4514969638.5,
CETS,2020-12-17,USD_TOM2W,USDRUB_TOM2W,0.1757,0.175,0.1775,0.1775,5.0,5973339350.0,0.175
CNGD,2020-12-17,USD_TOM2W,USDRUB_TOM2W,0.172,0.172,0.172,0.172,2.0,14748380000.0,
WAPS,2020-12-17,USDRUBWAP0,USDRUB_WAP0,72.9781,72.9781,72.9781,72.9781,7.0,647169790.8,72.9781
