BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTD,2020-12-17,FXCN ETF,FXCN,386.0,121016.47,53.35,53.35,54.2,53.28,53.54,53.65,2245.0,3936.0,3936.0,53.28,80865962.48,80865962.48,80865962.48,1027228.67,3
TQTF,2020-12-17,FXCN ETF,FXCN,4488.0,89026600.0,3921.5,3887.5,3952.0,3912.0,3930.5,3910.0,22665.0,3936.0,3936.0,3912.0,80865962.48,80865962.48,80865962.48,78274722.03,3
TQTE,2020-12-17,FXDE ETF,FXDE,149.0,47597.95,30.7,30.7,31.0,30.92,30.89,30.84,1539.0,2758.0,2758.0,30.92,20199565.86,20199565.86,20199565.86,254565.05,3
TQTF,2020-12-17,FXDE ETF,FXDE,1446.0,23578568.5,2742.5,2742.5,2770.0,2761.5,2759.0,2750.0,8548.0,2758.0,2758.0,2761.5,20199565.86,20199565.86,20199565.86,23217274.34,3
TQTD,2020-12-17,FXGD ETF,FXGD,493.0,153965.44,12.65,12.64,12.84,12.74,12.66,12.77,12062.0,929.2,929.2,12.74,99527696.72,99527696.72,99527696.72,1910593.29,3
TQTF,2020-12-17,FXGD ETF,FXGD,5688.0,107745950.8,925.0,923.4,936.6,935.4,929.4,928.8,116045.0,929.2,929.2,935.4,99527696.72,99527696.72,99527696.72,145587017.46,3
TQTD,2020-12-17,FXIM ETF,FXIM,3903.0,156228.32,1.0635,1.0634,1.0736,1.0677,1.0676,1.07,146047.0,78.37,78.37,1.0677,12619299.11,12619299.11,12619299.11,284188.32,3
TQTF,2020-12-17,FXIM ETF,FXIM,1606.0,4380434.42,78.01,77.53,78.58,78.39,78.38,77.84,56178.0,78.37,78.37,78.39,12619299.11,12619299.11,12619299.11,0.0,3
TQTD,2020-12-17,iFXIT ETF,FXIT,133.0,75354.6,128.43,128.01,128.72,127.65,127.52,128.28,587.0,9364.0,9364.0,127.65,56653530.75,56653530.75,56653530.75,2066573.75,3
TQTF,2020-12-17,iFXIT ETF,FXIT,1471.0,62506697.0,9371.0,9307.0,9400.0,9372.0,9363.0,9314.0,6680.0,9364.0,9364.0,9372.0,56653530.75,56653530.75,56653530.75,157472712.85,3
TQTF,2020-12-17,FXKZ ETF,FXKZ,580.0,1393248.6,230.8,229.0,232.0,230.4,230.3,230.7,6050.0,230.2,230.2,230.4,1095348.9,1095348.9,1095348.9,1195707.75,3
TQTF,2020-12-17,FXMM ETF,FXMM,954.0,45342549.1,1648.0,1647.7,1648.4,1648.3,1648.1,1648.3,27512.0,1648.1,1648.1,1648.3,41271714.0,41271714.0,41271714.0,35961291.0,3
TQTF,2020-12-17,FXRB ETF,FXRB,594.0,14826018.0,1818.0,1808.0,1822.0,1821.0,1818.0,1820.0,8155.0,1818.0,1818.0,1821.0,13372052.0,13372052.0,13372052.0,9558344.5,3
TQTD,2020-12-17,FXRL ETF,FXRL,53.0,11387.36,47.38,47.22,47.98,47.66,47.33,47.85,239.0,3474.0,3474.0,47.66,32177621.34,32177621.34,32177621.34,408947.49,3
TQTF,2020-12-17,FXRL ETF,FXRL,916.0,34628405.5,3470.5,3411.5,3512.0,3499.0,3475.0,3475.0,9966.0,3474.0,3474.0,3499.0,32177621.34,32177621.34,32177621.34,31161757.94,3
TQTD,2020-12-17,FXRU ETF,FXRU,125.0,27464.31,12.85,12.83,12.87,12.78,12.76,12.85,2136.0,936.8,936.8,12.78,55702805.29,55702805.29,55702805.29,420626.72,3
TQTE,2020-12-17,FXRU ETF,FXRU,46.0,14830.04,10.51,10.48,10.52,10.502,10.485,10.48,1412.0,936.8,936.8,10.502,55702805.29,55702805.29,55702805.29,351429.98,3
TQTF,2020-12-17,FXRU ETF,FXRU,3884.0,60108850.3,938.2,931.5,945.0,938.1,936.6,932.2,64200.0,936.8,936.8,938.1,55702805.29,55702805.29,55702805.29,32051714.31,3
TQTF,2020-12-17,FXRW ETF,FXRW,3936.0,10224126.05,1.1229,1.1229,1.1594,1.129,1.1325,1.1313,9027771.0,1.133,1.133,1.129,8479743.68,8479743.68,8479743.68,6439871.29,3
TQTD,2020-12-17,FXTB ETF,FXTB,115.0,26451.5,10.21,10.19,10.21,10.1362,10.1272,10.2099,2592.0,743.6,743.6,10.1362,35485772.26,35485772.26,35485772.26,652756.55,3
TQTF,2020-12-17,FXTB ETF,FXTB,2195.0,35759777.1,745.2,739.7,750.1,744.2,743.5,743.4,48114.0,743.6,743.6,744.2,35485772.26,35485772.26,35485772.26,49739983.77,3
TQTD,2020-12-17,FXUS ETF,FXUS,208.0,118516.5,68.4,68.22,68.58,68.17,68.0,68.45,1730.0,4993.0,4993.0,68.17,52341762.48,52341762.48,52341762.48,1024555.51,3
TQTF,2020-12-17,FXUS ETF,FXUS,2455.0,56569661.0,4998.0,4960.0,5019.0,5005.0,4993.0,4985.0,11343.0,4993.0,4993.0,5005.0,52341762.48,52341762.48,52341762.48,78071027.07,3
TQTD,2020-12-17,FXWO ETF,FXWO,309.0,19579.49,0.0229,0.022801,0.023,0.022881,0.02281,0.022958,852400.0,1.6749,1.6749,0.022881,9973123.68,9973123.68,9973123.68,218006.71,3
TQTF,2020-12-17,FXWO ETF,FXWO,6896.0,11304823.69,1.6725,1.665,1.6798,1.6799,1.6747,1.666,6756372.0,1.6749,1.6749,1.6799,9973123.68,9973123.68,9973123.68,16612089.74,3
TQBR,2020-12-17,ГАЗ ао,GAZA,61.0,931435.0,392.5,387.0,397.5,387.0,389.5,387.0,2390.0,389.5,389.5,387.0,931435.0,931435.0,931435.0,0.0,3
TQBR,2020-12-17,ГАЗ ап,GAZAP,9.0,127550.0,315.0,315.0,320.0,320.0,319.0,320.0,400.0,,316.5,320.0,0.0,544085.0,0.0,0.0,3
SMAL,2020-12-17,ГАЗПРОМ ао,GAZP,58.0,34960.13,207.5,206.51,215.0,,212.01,214.0,165.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-17,ГАЗПРОМ ао,GAZP,204804.0,33841988512.1,206.69,206.51,215.38,213.81,212.01,214.52,159625790.0,211.92,211.92,213.81,32240714692.1,32240714692.1,32240714692.1,0.0,3
TQBR,2020-12-17,ЧеркизГ-ао,GCHE,903.0,9679074.5,2036.0,2030.5,2088.5,2031.5,2055.5,2031.5,4709.0,2055.5,2055.5,2031.5,9679074.5,9679074.5,9679074.5,0.0,3
TQBR,2020-12-17,iММЦБ ао,GEMA,219.0,2310376.0,660.0,655.0,671.0,659.0,663.0,659.0,3484.0,663.0,663.0,659.0,2310376.0,2310376.0,2310376.0,0.0,3
SMAL,2020-12-17,GLTR-гдр,GLTR,1.0,446.4,446.4,446.4,446.4,,443.7,446.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-17,GLTR-гдр,GLTR,2158.0,127108090.5,446.0,440.0,451.0,449.1,443.7,449.1,286470.0,443.7,443.7,449.1,127108090.5,127108090.5,127108090.5,0.0,3
TQBR,2020-12-17,ГМКНорНик,GMKN,43686.0,8798902202.0,23430.0,23312.0,23980.0,23450.0,23626.0,23472.0,372410.0,23638.0,23638.0,23450.0,8395166966.0,8395166966.0,8395166966.0,0.0,3
TQTF,2020-12-17,GPBM ETF,GPBM,3.0,175900.0,58700.0,58600.0,58700.0,58600.0,58650.0,58600.0,3.0,58550.0,58550.0,58600.0,761300.0,585500.0,761300.0,528291.41,3
TQTF,2020-12-17,GPBS ETF,GPBS,4.0,227160.0,56800.0,56760.0,56800.0,56800.0,56800.0,56800.0,4.0,56780.0,56780.0,56800.0,1930240.0,1590040.0,1930240.0,552555.31,3
TQPI,2020-12-17,ГИТ ао,GRNT,1353.0,1868991.5,0.5065,0.501,0.5095,0.502,0.5045,0.502,3705000.0,0.5045,0.5045,0.502,1868991.5,1868991.5,1868991.5,0.0,3
TQPI,2020-12-17,ПАОДжиТиЭл,GTLC,386.0,728348.0,0.0538,0.0523,0.0538,0.0526,0.0528,0.0527,13791000.0,0.0528,0.0528,0.0526,728348.0,728348.0,728348.0,0.0,3
TQBR,2020-12-17,ГТМ ао,GTRK,304.0,472474.5,39.5,39.15,39.8,39.55,39.45,39.55,11970.0,,39.45,39.55,0.0,501306.0,0.0,0.0,3
TQBR,2020-12-17,Галс-Девел,HALS,10.0,19716.0,1146.0,1141.0,1174.0,1152.0,1160.0,1152.0,17.0,,1155.0,1152.0,0.0,500156.0,0.0,0.0,3
TQBR,2020-12-17,iHHRU-адр,HHRU,394.0,56185432.0,2150.8,2150.8,2216.6,2196.2,2197.6,2196.2,25567.0,2197.6,2197.6,2196.2,56185432.0,56185432.0,56185432.0,0.0,3
TQBR,2020-12-17,Химпром ап,HIMCP,207.0,2542896.0,7.28,7.25,7.4,7.35,7.36,7.35,345500.0,7.36,7.36,7.35,2542896.0,2542896.0,2542896.0,0.0,3
SMAL,2020-12-17,РусГидро,HYDR,28.0,3235.39,0.795,0.7621,0.7974,,0.7767,0.7724,4163.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-17,РусГидро,HYDR,18595.0,574595669.7,0.7814,0.769,0.7848,0.7711,0.7767,0.7735,739809000.0,0.7771,0.7771,0.7711,531089978.0,531089978.0,531089978.0,0.0,3
TQBR,2020-12-17,Ижсталь2ао,IGST,471.0,3179832.0,961.0,961.0,1047.0,1029.0,1010.0,1029.0,3148.0,1010.0,1010.0,1029.0,3179832.0,3179832.0,3179832.0,0.0,3
TQBR,2020-12-17,Ижсталь ап,IGSTP,223.0,1257207.0,840.0,840.0,907.0,881.0,883.0,881.0,1423.0,883.0,883.0,881.0,1257207.0,1257207.0,1257207.0,0.0,3
TQBR,2020-12-17,ИНГРАД ао,INGR,1019.0,17928693.0,1068.0,1057.0,1100.0,1090.0,1069.0,1090.0,16766.0,1069.0,1069.0,1090.0,17928693.0,17928693.0,17928693.0,0.0,3
SMAL,2020-12-17,ИнтерРАОао,IRAO,26.0,17604.63,5.342,5.2295,5.3835,,5.2585,5.309,3332.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-17,ИнтерРАОао,IRAO,19085.0,1563400894.0,5.2995,5.2055,5.309,5.264,5.2585,5.263,297315000.0,5.2585,5.2585,5.264,1520587992.5,1520587992.5,1520587992.5,0.0,3
TQBR,2020-12-17,ИркЭнерго,IRGZ,112.0,719138.0,11.72,11.6,12.16,11.66,11.72,11.62,61400.0,11.72,11.72,11.66,719138.0,719138.0,719138.0,0.0,3
SMAL,2020-12-17,ИРКУТ-3,IRKT,3.0,436.7,22.22,22.22,30.0,,24.94,30.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-17,ИРКУТ-3,IRKT,586.0,11912628.0,25.1,24.88,25.16,24.98,24.94,25.0,477600.0,24.94,24.94,24.98,11912628.0,11912628.0,11912628.0,0.0,3
TQBR,2020-12-17,iИСКЧ ао,ISKJ,1005.0,16315843.0,39.77,39.4,40.78,40.1,40.18,40.1,406100.0,40.18,40.18,40.1,16315843.0,16315843.0,16315843.0,0.0,3
TQBR,2020-12-17,Славн-ЯНОС,JNOS,54.0,312370.0,18.6,18.35,19.15,18.35,18.7,18.35,16700.0,,18.45,18.35,0.0,20790055.0,0.0,0.0,3
TQBR,2020-12-17,Слав-ЯНОСп,JNOSP,16.0,61452.0,13.94,13.86,14.06,13.86,13.96,13.86,4400.0,,13.88,13.86,0.0,502514.0,0.0,0.0,3
SMAL,2020-12-17,Куйбазот,KAZT,1.0,1153.6,144.2,144.2,144.2,,149.8,144.2,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-17,Куйбазот,KAZT,83.0,526002.0,149.0,148.6,151.8,150.4,149.8,150.4,3510.0,149.8,149.8,150.4,526002.0,526002.0,526002.0,0.0,3
TQBR,2020-12-17,Куйбазот-п,KAZTP,27.0,225142.0,149.6,149.2,151.0,150.4,150.0,150.4,1500.0,,149.0,150.4,0.0,509284.0,0.0,0.0,3
TQBR,2020-12-17,ТНСэКубань,KBSB,14.0,24455.0,128.0,127.5,129.5,129.0,128.5,129.0,190.0,,127.5,129.0,0.0,612915.0,0.0,0.0,3
TQBR,2020-12-17,КузбТК ао,KBTK,24.0,81898.0,150.2,148.4,151.0,149.0,149.0,149.0,550.0,,150.2,149.0,0.0,503094.0,0.0,0.0,3
TQBR,2020-12-17,КамчатЭ ао,KCHE,35.0,376740.0,0.209,0.207,0.2135,0.209,0.2105,0.209,1790000.0,,0.21,0.209,0.0,510820.0,0.0,0.0,3
TQBR,2020-12-17,КамчатЭ ап,KCHEP,4.0,18310.0,0.365,0.362,0.368,0.368,0.366,0.368,50000.0,,0.371,0.368,0.0,504000.0,0.0,0.0,3
TQBR,2020-12-17,КурганГКао,KGKC,70.0,274355.0,50.5,49.0,50.5,49.5,49.5,49.5,5550.0,,49.5,49.5,0.0,507335.0,0.0,0.0,3
TQBR,2020-12-17,КурганГКап,KGKCP,75.0,361800.0,52.0,51.0,52.5,51.5,52.0,52.0,6990.0,,51.5,51.5,0.0,507350.0,0.0,0.0,3
TQBR,2020-12-17,КалужскСК,KLSB,495.0,21344863.0,10.47,10.47,10.77,10.7,10.54,10.7,2026000.0,10.54,10.54,10.7,21344863.0,21344863.0,21344863.0,0.0,3
SMAL,2020-12-17,КАМАЗ,KMAZ,1.0,209.7,69.9,69.9,69.9,,64.2,69.9,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-17,КАМАЗ,KMAZ,461.0,2823510.0,64.5,63.9,64.6,64.1,64.2,64.1,44000.0,64.2,64.2,64.1,2823510.0,2823510.0,2823510.0,0.0,3
TQBR,2020-12-17,КМЗ,KMEZ,699.0,1760780.0,642.5,614.0,678.5,636.5,637.5,636.5,2763.0,637.5,637.5,636.5,1760780.0,1760780.0,1760780.0,0.0,3
TQBR,2020-12-17,КоршГОК ао,KOGK,9.0,506800.0,45800.0,45800.0,46200.0,46200.0,46000.0,46200.0,11.0,45800.0,46000.0,46200.0,1191800.0,552800.0,1191800.0,0.0,3
TQBR,2020-12-17,СаратНПЗ,KRKN,39.0,944250.0,11700.0,11700.0,12200.0,12000.0,11950.0,12000.0,79.0,11950.0,11950.0,12000.0,944250.0,944250.0,944250.0,0.0,3
TQBR,2020-12-17,СаратНПЗ-п,KRKNP,126.0,2971560.0,15240.0,15200.0,15280.0,15220.0,15240.0,15200.0,195.0,15240.0,15240.0,15220.0,2971560.0,2971560.0,2971560.0,0.0,3
TQBR,2020-12-17,ТКЗКК ап,KRKOP,54.0,109552.5,8.795,8.6,8.955,8.69,8.695,8.69,12600.0,,8.76,8.69,0.0,502043.0,0.0,0.0,3
SMAL,2020-12-17,КрасОкт-ао,KROT,2.0,3801.0,380.0,380.0,381.0,,383.0,381.0,10.0,,,,0.0,0.0,0.0,0.0,3
