BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-17,АльфаБО-20,RU000A0JXRV7,5.0,5066149.7,100.29,100.3,100.3,100.3,3.65,100.3,5.15,100.29,5051.0,100.3,100.3,100.3,5109273.2,5073168.8,5109273.2,2032-05-11,159.0,5.15,,,5.8,28.92,2021-05-25,2020-12-17,1000.0,SUR,,5.0498,,2021-05-27,RUB,3
TQCB,2020-12-17,СберБ БО19,RU000A0JXRW5,20.0,3140710.0,101.31,101.66,101.45,101.45,3.87,101.44,5.03,101.66,3096.0,101.44,101.44,101.45,3140710.0,3140710.0,3140710.0,2027-05-30,164.0,5.05,,,8.3,41.16,2021-05-30,2020-12-17,1000.0,SUR,,4.9102,,2021-06-02,RUB,3
TQCB,2020-12-17,КТЖФинанс1,RU000A0JXS34,98.0,4762502.5,103.8,104.15,104.12,104.12,2.16,104.05,5.86,104.13,4577.0,104.05,104.05,104.12,4762502.5,4762502.5,4762502.5,2022-06-07,515.0,5.92,,,8.75,43.63,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ПочтаРБ1P3,RU000A0JXS59,14.0,3138751.5,100.79,100.95,100.79,100.79,3.62,100.79,5.73,100.79,3114.0,100.79,100.79,100.79,3138751.5,3138751.5,3138751.5,2027-05-19,837.0,5.73,,,6.0,29.92,2023-05-24,2020-12-17,1000.0,SUR,,5.6887,,2023-05-29,RUB,3
TQCB,2020-12-17,ЯрОбл 2017,RU000A0JXS83,1.0,20898.1,109.99,109.99,109.99,109.99,11.74,109.99,6.06,109.99,19.0,,109.04,109.99,0.0,2588694.7,0.0,2027-04-20,1428.0,6.06,,,8.4,20.94,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ВлгОб35007,RU000A0JXSD3,32.0,442845.1,104.81,105.09,104.94,104.94,2.61,104.88,6.17,105.02,422.0,,104.88,104.94,0.0,31907894.5,0.0,2024-06-02,786.0,6.2,,,8.65,21.57,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ТМК БО-7,RU000A0JXSF8,2.0,28375.2,101.16,101.79,101.16,101.16,5.12,101.34,6.73,101.79,28.0,,101.75,101.16,0.0,506692.9,0.0,2027-05-21,162.0,6.3,,,9.35,46.62,2021-05-28,2020-12-17,1000.0,SUR,,6.4511,,2021-06-03,RUB,3
TQCB,2020-12-17,Акрон Б1P2,RU000A0JXSS1,2.0,181815.0,103.3,104.0,103.3,103.3,3.77,103.3,5.06,104.0,176.0,103.19,103.19,103.3,15380117.1,15379089.0,15380117.1,2027-05-25,341.0,5.06,,,8.6,42.88,2021-11-30,2020-12-17,1000.0,SUR,,5.0027,,2021-12-03,RUB,3
TQCB,2020-12-17,БелугаБП1,RU000A0JXTB5,9.0,1726125.99,103.68,104.39,104.0,104.0,1.76,104.0,5.87,104.39,2213.0,104.02,104.0,104.0,1987880.72,1726906.22,1987880.72,2022-06-07,402.0,5.87,,,9.5,35.53,,2020-12-17,750.0,SUR,,,,,RUB,3
TQCB,2020-12-17,БелгОб2017,RU000A0JXTW1,1.0,1058.0,105.8,105.8,105.8,105.8,0.45,105.8,5.52,105.8,1.0,105.03,104.62,105.8,859161.2,552388.7,859161.2,2024-06-11,741.0,5.52,,,8.25,20.57,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ЧТПЗ 1P4,RU000A0JXTY7,5.0,1131130.6,101.62,101.63,101.62,101.62,0.49,101.63,5.63,101.63,1113.0,101.49,101.48,101.62,2403173.8,2291369.8,2403173.8,2027-06-08,180.0,5.61,,,8.95,44.63,2021-06-15,2020-12-17,1000.0,SUR,,5.5084,,2021-06-18,RUB,3
TQOD,2020-12-17,RUS-47,RU000A0JXU14,1.0,279500.0,139.75,139.75,139.75,139.75,5075.0,139.75,3.03,139.75,1.0,138.3821,138.3821,139.75,283694819.46,283694819.46,283694819.46,2047-06-23,,3.03,,,5.25,5250.0,,2020-12-17,200000.0,USD,,,,,USD,3
TQCB,2020-12-17,ВЭБ ПБО1Р9,RU000A0JXU71,275.0,26515396.4,101.63,101.84,101.71,101.71,43.39,101.74,5.3,101.78,26061.0,101.74,101.74,101.71,26515396.4,26515396.4,26515396.4,2021-06-18,176.0,5.24,,,8.75,43.63,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,РСХБ БО 2P,RU000A0JXUC1,44.0,3304684.1,101.7,102.0,102.0,102.0,42.18,101.81,4.66,101.99,3246.0,101.81,101.81,102.0,3304684.1,3304684.1,3304684.1,2021-06-21,179.0,5.05,,,8.65,43.13,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,КОМИ 14 об,RU000A0JXUD9,6.0,22454.1,106.9,106.97,106.92,106.92,19.79,106.92,6.08,106.97,21.0,106.95,106.95,106.92,10760242.1,5412742.1,10760242.1,2024-06-25,998.0,6.08,,,8.4,20.94,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,СИНХФБО1P1,RU000A0JXVE5,8.0,52474538.0,104.0,104.3,104.3,104.3,39.75,104.3,6.03,104.0,50312.0,104.28,104.27,104.3,81942957.0,57787898.0,81942957.0,2022-07-05,521.0,6.03,,,8.9,44.38,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ДелПорт1P1,RU000A0JXVG0,4.0,20771.5,103.7,104.15,104.1,104.1,41.98,103.86,6.67,103.7,20.0,,103.54,104.1,0.0,504215.9,0.0,2022-07-05,519.0,6.84,,,9.4,46.87,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ТамбовОбл3,RU000A0JXVH8,2.0,2157.8,107.89,107.89,107.89,107.89,14.27,107.89,4.74,107.89,2.0,,105.23,107.89,0.0,513524.4,0.0,2024-07-12,752.0,4.74,,,8.4,20.94,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,РоссетБ1Р1,RU000A0JXVM8,2.0,3126.0,104.2,104.2,104.2,104.2,35.95,104.2,5.36,104.2,3.0,,104.16,104.2,0.0,4887176.7,0.0,2022-07-07,527.0,5.36,,,8.15,40.64,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ПИК БО-П03,RU000A0JXY44,142.0,7639725.4,106.45,106.96,106.57,106.57,14.14,106.61,6.58,106.96,7166.0,106.61,106.61,106.57,7639725.4,7639725.4,7639725.4,2022-07-29,543.0,6.55,,,10.75,26.8,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,КраснодКр1,RU000A0JXYS9,31.0,162190.5,106.46,107.03,106.85,106.85,8.01,106.7,5.99,107.03,152.0,,106.7,106.85,0.0,762937.7,0.0,2024-08-09,898.0,6.05,,,8.6,21.44,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,РЖД Б01P4R,RU000A0JXZB2,30.0,1684020.0,108.0,108.75,108.75,108.75,28.48,108.37,6.15,108.0,1554.0,108.37,108.37,108.75,1684020.0,1684020.0,1684020.0,2032-07-29,1416.0,6.24,,,8.25,41.14,2025-08-07,2020-12-17,1000.0,SUR,,6.1277,,2025-08-12,RUB,3
TQOD,2020-12-17,ГТЛК 1P-05,RU000A0JY023,10.0,16472.86,104.4,104.9999,104.4,104.4,2.02,104.5564,2.58,104.9999,23.0,104.5564,104.5564,104.4,1209439.02,1209439.02,1209439.02,2024-08-21,685.0,2.5,,,4.9,8.37,,2020-12-17,685.0,USD,,,,,USD,3
TQCB,2020-12-17,МФ МарЭл17,RU000A0JY031,28.0,146582.4,104.86,105.52,105.45,105.45,5.18,105.45,6.22,104.86,139.0,,105.47,105.45,0.0,1474449.7,0.0,2024-08-21,785.0,6.22,,,8.6,21.44,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ВТБ Б1-110,RU000A0NH1W7,2.0,128575.2,93.17,93.18,93.17,93.17,,93.17,,93.18,138.0,,93.37,93.17,0.0,1201628.9,0.0,2022-09-06,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2020-12-17,ВТБ Б1-111,RU000A0NH1X5,8.0,108487.4,92.7,95.54,92.7,92.7,,92.72,,95.54,117.0,92.41,92.41,92.7,2880492.3,2590350.4,2880492.3,2022-09-13,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-09-13,RUB,3
TQCB,2020-12-17,ВТБ Б1-112,RU000A0NH1Y3,7.0,145371.5,93.18,93.2,93.2,93.2,,93.19,,93.2,156.0,,93.3,93.2,0.0,505698.5,0.0,2022-09-20,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2020-12-17,ВТБ Б1-113,RU000A0NH1Z0,3.0,19604.3,93.35,93.4,93.35,93.35,,93.35,,93.4,21.0,,93.22,93.35,0.0,687005.3,0.0,2022-09-27,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-09-27,RUB,3
TQCB,2020-12-17,ВТБ Б1-115,RU000A0NH210,10.0,89327.2,92.89,96.56,92.92,92.92,,93.05,,92.92,96.0,,92.81,92.92,0.0,552230.6,0.0,2022-10-04,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2020-12-17,ВТБ Б1-116,RU000A0NH228,9.0,300356.9,99.24,99.5,99.25,99.25,,99.46,,99.5,302.0,,99.41,99.25,0.0,508976.4,0.0,2021-04-06,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2020-12-17,ВТБ Б1-117,RU000A0NH236,2.0,22680.0,94.5,94.5,94.5,94.5,,94.5,,94.5,24.0,,95.17,94.5,0.0,520566.3,0.0,2022-10-11,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2020-12-17,ВТБ Б1-118,RU000A0NH244,7.0,34570.8,98.73,100.0,98.74,98.74,,98.77,,100.0,35.0,,98.56,98.74,0.0,506606.5,0.0,2021-04-13,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2021-04-13,RUB,3
TQCB,2020-12-17,ВТБ Б1-119,RU000A0NH251,1.0,9649.0,96.49,96.49,96.49,96.49,,96.49,,96.49,10.0,94.33,94.32,96.49,515021.6,502701.6,515021.6,2022-11-08,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-11-08,RUB,3
TQCB,2020-12-17,ВТБ Б1-120,RU000A0NH269,16.0,537292.2,95.25,97.68,95.25,95.25,,95.26,,95.9,564.0,95.26,95.26,95.25,537292.2,537292.2,537292.2,2023-09-08,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ВТБ Б1-122,RU000A0NH285,1.0,9007.2,100.08,100.08,100.08,100.08,,100.08,,100.08,9.0,,99.38,100.08,0.0,509838.0,0.0,2023-09-22,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ВТБ Б1-123,RU000A0NH293,2.0,5898.9,97.83,98.8,98.8,98.8,,98.32,,97.83,6.0,,96.88,98.8,0.0,506675.0,0.0,2023-10-06,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ВТБ Б1-124,RU000A0NH2A1,3.0,11172.2,92.77,94.73,93.78,93.78,,93.1,,92.77,12.0,,93.98,93.78,0.0,1119277.7,0.0,2022-10-18,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2020-12-17,ВТБ Б1-125,RU000A0NH2B9,2.0,106865.1,98.94,98.95,98.95,98.95,,98.95,,98.94,108.0,99.02,98.98,98.95,1340705.7,590892.4,1340705.7,2021-04-20,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2021-04-20,RUB,3
TQCB,2020-12-17,ВТБ Б1-126,RU000A0NH2C7,8.0,102784.0,94.5,97.0,94.5,94.5,,96.06,,97.0,107.0,,98.91,94.5,0.0,949496.6,0.0,2022-10-25,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2020-12-17,ВТБ Б1-128,RU000A0NH2E3,6.0,31377.2,101.15,102.99,101.15,101.15,,101.22,,101.16,31.0,101.33,101.19,101.15,593767.2,529231.6,593767.2,2021-04-27,,,,,0.01,0.05,,2020-12-17,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2020-12-17,ЛнССМУБ1P2,RU000A0ZYA66,127.0,586178.16,102.06,102.4,102.38,102.38,1.15,102.25,6.58,102.06,735.0,102.25,102.25,102.38,586178.16,586178.16,586178.16,2022-09-09,348.0,6.72,,,8.95,17.4,,2020-12-17,780.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ГТЛК 1P-06,RU000A0ZYAP9,7.0,74766.23,97.18,97.2,97.2,97.2,0.13,97.2,6.46,97.19,92.0,,97.31,97.2,0.0,516804.2,0.0,2032-09-01,1872.0,6.46,,,5.75,11.99,,2020-12-17,836.11,SUR,,,,,RUB,3
TQIR,2020-12-17,КарМаниБ1,RU000A0ZYAQ7,82.0,590845.8,103.12,103.99,103.74,103.72,2.19,103.48,4.42,103.56,571.0,103.48,103.48,103.72,590845.8,590845.8,590845.8,2022-10-25,117.0,5.24,,,16.0,13.59,2021-04-15,2020-12-17,1000.0,SUR,,4.1365,,2021-04-22,RUB,3
TQCB,2020-12-17,Новсиб2017,RU000A0ZYBD3,2.0,1039049.6,103.8,104.96,104.96,104.96,13.55,103.8,4.13,103.8,1001.0,103.82,103.82,104.96,2087785.0,2087785.0,2087785.0,2022-09-27,471.0,5.03,,,7.85,19.57,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,АльфаБО-21,RU000A0ZYBM4,24.0,78510.2,100.05,101.93,100.13,100.13,11.96,100.65,5.93,100.05,78.0,,100.6,100.13,0.0,532158.8,0.0,2032-10-13,948.0,5.72,,,5.9,29.58,2023-10-07,2020-12-17,1000.0,SUR,,5.9022,,2023-10-11,RUB,3
TQCB,2020-12-17,РСХБ БО 3P,RU000A0ZYBT9,8.0,4521660.0,102.3,102.3,102.3,102.3,18.18,102.3,5.4,102.3,4420.0,102.32,102.3,102.3,7431532.6,4775364.0,7431532.6,2021-09-28,278.0,5.4,,,8.4,41.88,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ЛСР БО 1Р3,RU000A0ZYBV5,76.0,24212495.0,103.25,103.59,103.53,103.53,19.48,103.32,6.34,103.58,23435.0,103.32,103.32,103.53,24212495.0,24212495.0,24212495.0,2022-09-27,454.0,6.51,,,9.0,22.44,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,МегафнБ1P3,RU000A0ZYC98,526.0,577874.7,103.71,104.5,104.47,104.47,15.7,104.5,5.26,103.71,553.0,104.5,104.5,104.47,577874.7,577874.7,577874.7,2022-10-03,616.0,5.25,,,7.85,39.14,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,Курск35001,RU000A0ZYCD1,4.0,18832.5,104.05,104.99,104.05,104.05,10.14,104.63,6.38,104.99,24.0,,104.66,104.05,0.0,737084.98,0.0,2025-10-12,852.0,6.13,,,7.96,14.88,,2020-12-17,750.0,SUR,,,,,RUB,3
TQCB,2020-12-17,КрасЯрКр13,RU000A0ZYCM2,11.0,317325.7,104.66,105.63,105.1,105.1,15.05,105.07,6.13,104.66,302.0,,105.03,105.1,0.0,951533.1,0.0,2024-10-03,986.0,6.14,,,7.85,19.57,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ТКХ БП1,RU000A0ZYCR1,45.0,3829880.7,101.45,101.8,101.8,101.78,17.26,101.48,6.75,101.8,3774.0,101.48,101.48,101.78,3829880.7,3829880.7,3829880.7,2027-09-30,286.0,7.17,,,9.0,44.88,2021-10-07,2020-12-17,1000.0,SUR,,6.6151,,2021-10-12,RUB,3
TQCB,2020-12-17,Карелия 18,RU000A0ZYCZ4,41.0,3354390.6,103.0,103.27,103.2,103.2,9.21,103.21,6.38,103.27,3250.0,103.21,103.21,103.2,3354390.6,3354390.6,3354390.6,2023-10-15,660.0,6.37,,,8.0,19.95,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ТрнфБО1P8,RU000A0ZYDD9,6.0,726235.4,107.51,107.77,107.75,107.75,13.64,107.75,6.11,107.51,674.0,108.26,108.26,107.75,11236784.9,11223790.9,11236784.9,2025-10-09,1488.0,6.11,,,7.9,39.39,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ФСК ЕЭС Б3,RU000A0ZYDH0,13.0,114967273.7,104.31,105.0,105.0,104.98,13.16,104.32,4.95,105.0,110206.0,104.32,104.32,104.98,114967273.7,114967273.7,114967273.7,2052-09-06,621.0,5.35,,,7.75,19.32,2022-10-14,2020-12-17,1000.0,SUR,,4.8958,,2022-10-21,RUB,3
TQCB,2020-12-17,НижгорОб12,RU000A0ZYDQ1,5.0,12999.5,103.7,104.38,104.38,104.38,6.55,104.0,4.5,103.7,25.0,,104.0,104.38,0.0,2345627.1,0.0,2022-10-23,430.0,4.82,,,8.1,10.1,,2020-12-17,500.0,SUR,,,,,RUB,3
TQCB,2020-12-17,Газпнф1P3R,RU000A0ZYDS7,82.0,959134.9,104.08,104.42,104.4,104.4,12.69,104.29,5.36,104.42,919.0,104.37,104.37,104.4,959134.9,959134.9,959134.9,2022-10-17,630.0,5.42,,,7.85,39.14,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,СвердлОб4,RU000A0ZYDU3,7.0,18822.4,104.33,104.84,104.65,104.65,10.97,104.57,6.01,104.84,18.0,,104.8,104.65,0.0,503049.6,0.0,2025-10-22,925.0,6.04,,,7.7,19.2,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ТрансФ1P04,RU000A0ZYEB1,73.0,823635.8,100.12,100.59,100.54,100.53,13.73,100.44,8.68,100.12,820.0,100.44,100.44,100.53,823635.8,823635.8,823635.8,2027-10-14,467.0,8.76,,,8.95,44.63,2022-04-21,2020-12-17,1000.0,SUR,,8.5772,,2022-04-26,RUB,3
TQCB,2020-12-17,ГПБ БО-17,RU000A0ZYEE5,7.0,793452.0,102.1,102.29,102.29,102.29,10.3,102.25,5.33,102.19,776.0,102.16,102.19,102.29,1241292.5,1118956.0,1241292.5,2024-10-31,311.0,5.37,,,8.0,39.67,2021-10-31,2020-12-17,1000.0,SUR,,5.2755,,2021-11-02,RUB,3
TQCB,2020-12-17,СамолетБП2,RU000A0ZYEM8,3.0,11967.9,108.0,109.47,109.47,109.47,15.44,108.8,6.21,108.0,11.0,,107.86,109.47,0.0,656866.9,0.0,2022-10-27,615.0,6.59,,,11.5,28.67,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,СэтлГрБ1P1,RU000A0ZYEQ9,71.0,2977902.25,102.23,102.98,102.6,102.6,11.59,102.61,7.12,102.98,3261.0,102.61,102.61,102.6,2977902.25,2977902.25,2977902.25,2022-10-27,345.0,7.11,,,9.7,21.52,,2020-12-17,890.0,SUR,,,,,RUB,3
TQCB,2020-12-17,НАО 2017,RU000A0ZYF61,28.0,70914.12,102.39,102.89,102.88,102.88,5.39,102.77,6.2,102.77,115.0,,102.79,102.88,0.0,575403.9,0.0,2024-11-07,606.0,6.26,,,7.8,11.67,,2020-12-17,600.0,SUR,,,,,RUB,3
TQCB,2020-12-17,КрасЯрКр14,RU000A0ZYFB8,5.0,278158.6,104.07,105.79,105.79,105.79,9.02,104.18,5.91,105.78,267.0,,105.09,105.79,0.0,704106.1,0.0,2024-10-31,1012.0,6.5,,,7.84,19.55,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,МТС 001P-3,RU000A0ZYFC6,51.0,537902.1,104.01,104.25,104.2,104.2,8.86,104.15,5.38,104.25,517.0,104.04,104.04,104.2,537902.1,537902.1,537902.1,2022-11-03,648.0,5.41,,,7.7,38.39,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,Ростел1P3R,RU000A0ZYG52,860.0,7317479.5,104.2,104.71,104.2,104.2,6.33,104.7,5.42,104.7,6989.0,104.7,104.7,104.2,7317479.5,7317479.5,7317479.5,2027-11-09,660.0,5.15,,,7.7,38.39,2022-11-15,2020-12-17,1000.0,SUR,,5.3938,,2022-11-18,RUB,3
TQCB,2020-12-17,СаратОбл17,RU000A0ZYG60,12.0,30523.1,104.56,105.33,105.23,105.28,4.88,105.25,6.32,104.56,29.0,,105.23,105.28,0.0,521927.5,0.0,2024-11-20,987.0,6.32,,,8.1,20.19,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,АльфаБО-22,RU000A0ZYGB6,2.0,2010.6,100.06,101.0,101.0,101.0,3.44,100.53,5.4,100.06,2.0,,99.93,101.0,0.0,1322123.2,0.0,2032-12-04,1003.0,5.58,,,5.7,28.58,2023-11-28,2020-12-17,1000.0,SUR,,5.3835,,2023-11-30,RUB,3
TQCB,2020-12-17,ОрлОбл2017,RU000A0ZYGM3,29.0,606085.3,102.22,102.45,102.3,102.31,19.1,102.38,6.2,102.42,592.0,102.38,102.38,102.31,606085.3,606085.3,606085.3,2022-11-26,373.0,6.12,,,8.3,20.69,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ЛевенгукБ1,RU000A0ZYHW0,38.0,388417.2,101.5,101.98,101.68,101.67,6.99,101.68,6.61,101.98,382.0,,101.72,101.67,0.0,535060.5,0.0,2027-11-22,74.0,6.61,,,15.0,37.4,2021-03-01,2020-12-17,1000.0,SUR,,6.2674,,2021-03-04,RUB,3
TQCB,2020-12-17,СПбГО35001,RU000A0ZYHX8,30.0,1663502.2,106.28,106.85,106.85,106.85,3.16,106.84,5.82,106.58,1557.0,106.84,106.84,106.85,1663502.2,1663502.2,1663502.2,2025-05-28,1273.0,5.82,,,7.7,38.39,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ННовгор 17,RU000A0ZYJ00,39.0,1076926.3,102.2,102.39,102.3,102.3,3.55,102.27,5.99,102.39,1053.0,102.27,102.27,102.3,1076926.3,1076926.3,1076926.3,2022-12-05,378.0,6.02,,,8.1,20.19,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ТамбовОб17,RU000A0ZYJ18,7.0,117760.5,106.0,106.1,106.1,106.1,1.32,106.09,6.38,106.0,111.0,,106.01,106.1,0.0,504613.4,0.0,2025-12-05,1249.0,6.38,,,8.0,19.95,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ФСК ЕЭС Б4,RU000A0ZYJ91,4.0,12745.0,105.7,106.31,106.31,106.31,3.12,106.21,5.38,105.7,12.0,,106.29,106.31,0.0,10674132.5,0.0,2052-10-23,976.0,5.42,,,7.6,18.95,2023-11-29,2020-12-17,1000.0,SUR,,5.3431,,2023-12-06,RUB,3
TQCB,2020-12-17,Ульян.об17,RU000A0ZYJB0,9.0,138684.6,104.79,105.13,105.01,105.01,3.99,105.06,6.22,105.12,132.0,105.09,105.08,105.01,5228184.4,538024.0,5228184.4,2024-12-07,904.0,6.2,,,8.1,20.42,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,Совком БО5,RU000A0ZYJR6,1.0,2016.4,100.82,100.82,100.82,100.82,2.88,100.82,5.73,100.82,2.0,100.62,100.62,100.82,2214750.2,2191560.2,2214750.2,2027-11-25,168.0,5.73,,,7.5,37.4,2021-06-03,2020-12-17,1000.0,SUR,,5.5335,,2021-06-08,RUB,3
TQCB,2020-12-17,ДОМРФИА 2P,RU000A0ZYJT2,63.0,310927.38,106.67,106.97,106.75,106.75,3.88,106.72,7.4247,106.71,1182.0,,106.71,106.75,0.0,784087.53,0.0,2046-04-28,573.0,7.4436,,,11.5,7.14,2024-07-28,2020-12-17,246.49,SUR,,,,,RUB,3
TQCB,2020-12-17,Оренб35004,RU000A0ZYKH5,14.0,52672.5,109.5,109.84,109.84,109.84,1.57,109.73,6.29,109.65,48.0,,109.64,109.84,0.0,515312.0,0.0,2027-12-02,1730.0,6.32,,,8.18,20.39,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,КалинОбл17,RU000A0ZYKU8,24.0,312986.2,105.56,105.83,105.73,105.73,0.43,105.74,6.25,105.8,296.0,,105.65,105.73,0.0,547279.3,0.0,2024-12-17,1158.0,6.25,,,7.91,19.72,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ХМАО 11,RU000A0ZYKW4,1.0,3140.7,104.69,104.69,104.69,104.69,17.91,104.69,5.41,104.69,3.0,,104.47,104.69,0.0,592336.0,0.0,2024-12-17,734.0,5.41,,,7.6,18.95,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,КЧР 2017,RU000A0ZYL22,31.0,348784.0,105.6,105.76,105.7,105.7,0.24,105.69,6.89,105.76,330.0,,105.71,105.7,0.0,639516.3,0.0,2024-12-18,1046.0,6.9,,,8.7,21.69,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,МгдОбл2017,RU000A0ZYL48,26.0,309329.58,102.64,102.99,102.75,102.75,0.15,102.77,6.15,102.98,430.0,,102.8,102.75,0.0,505899.66,0.0,2022-12-25,511.0,6.14,,,8.0,13.96,,2020-12-17,700.0,SUR,,,,,RUB,3
TQCB,2020-12-17,Газпнф1P4R,RU000A0ZYLC4,13.0,62027.7,106.76,107.27,107.0,107.0,0.0,106.94,5.79,107.06,58.0,,107.7,107.0,0.0,507260.6,0.0,2024-12-12,1288.0,5.81,,,7.7,38.39,,2020-12-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-17,ФПК 1P-02,RU000A0ZYLF7,4.0,13475.7,103.51,104.48,104.48,104.48,0.0,104.2,5.42,103.51,13.0,,103.91,104.48,0.0,585035.7,0.0,2027-12-09,689.0,5.57,,,7.75,38.64,2022-12-15,2020-12-17,1000.0,SUR,,5.3773,,2022-12-20,RUB,3
TQCB,2020-12-17,Роснфт2P3,RU000A0ZYLG5,3.0,6177.3,101.48,104.25,101.48,102.96,0.0,102.96,7.06,103.0,6.0,,103.43,102.96,0.0,532675.4,0.0,2027-12-09,689.0,6.24,,,7.75,38.64,2022-12-15,2020-12-17,1000.0,SUR,,7.0057,,2022-12-20,RUB,3
TQCB,2020-12-17,ВЦЗ 1P1R,RU000A0ZYLK7,5.0,36494.0,107.25,107.5,107.25,107.25,30.82,107.34,8.78,107.5,34.0,,107.47,107.25,0.0,781337.7,0.0,2027-12-10,641.0,8.73,,,12.5,31.16,2022-12-16,2020-12-17,1000.0,SUR,,10.4944,,2022-12-21,RUB,3
