BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTD,2020-10-27,AKSP ETF,AKSP,288.0,457458.76,11.7,11.66,11.77,11.68,11.74,11.66,38959.0,897.61,897.61,11.68,34970114.58,34970114.58,34970114.58,301877.39,3
TQBR,2020-10-27,БестЭфБ ао,ALBK,13.0,51365.0,57.0,56.5,58.0,57.5,57.0,57.5,900.0,,57.0,57.5,0.0,506210.0,0.0,0.0,3
TQBR,2020-10-27,АЛРОСА-Нюр,ALNU,6.0,340600.0,57000.0,56200.0,57000.0,56200.0,56800.0,56200.0,6.0,57000.0,57000.0,56200.0,1027200.0,627400.0,1027200.0,0.0,3
SMAL,2020-10-27,АЛРОСА ао,ALRS,17.0,4387.88,76.02,71.4,76.53,,74.09,74.91,60.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,АЛРОСА ао,ALRS,18502.0,819077058.0,74.35,73.52,74.92,74.83,74.09,74.46,11048690.0,74.12,74.12,74.83,786159458.3,786159458.3,786159458.3,0.0,3
TQBR,2020-10-27,АшинскийМЗ,AMEZ,1474.0,2711241.0,4.56,4.51,4.61,4.525,4.55,4.515,595600.0,4.55,4.55,4.525,2711241.0,2711241.0,2711241.0,0.0,3
TQBR,2020-10-27,Аптеки36и6,APTK,7543.0,2913244.44,13.864,13.864,13.984,13.92,13.936,13.92,209050.0,13.936,13.936,13.92,2913244.44,2913244.44,2913244.44,0.0,3
TQBR,2020-10-27,РусАква ао,AQUA,620.0,11479415.0,230.5,222.5,230.5,227.5,226.0,227.5,50850.0,226.0,226.0,227.5,11479415.0,11479415.0,11479415.0,0.0,3
TQBR,2020-10-27,АстрЭнСб,ASSB,47.0,90133.5,0.781,0.752,0.7815,0.78,0.7705,0.78,117000.0,,0.772,0.78,0.0,536548.5,0.0,0.0,3
TQBR,2020-10-27,Авангрд-ао,AVAN,38.0,104140.0,815.0,810.0,835.0,820.0,815.0,820.0,128.0,,820.0,820.0,0.0,565990.0,0.0,0.0,3
TQBR,2020-10-27,Башнефт ао,BANE,601.0,4686636.0,1573.0,1545.5,1573.0,1551.0,1554.0,1551.0,3016.0,1554.0,1554.0,1551.0,4686636.0,4686636.0,4686636.0,0.0,3
TQBR,2020-10-27,Башнефт ап,BANEP,1568.0,24606935.5,1194.5,1182.0,1197.5,1182.5,1187.5,1182.5,20718.0,1187.5,1187.5,1182.5,24606935.5,24606935.5,24606935.5,0.0,3
TQBR,2020-10-27,Белуга ао,BELU,320.0,1634062.0,1250.0,1220.0,1250.0,1228.0,1229.0,1228.0,1330.0,1229.0,1229.0,1228.0,1634062.0,1634062.0,1634062.0,0.0,3
TQBR,2020-10-27,БашИнСв ап,BISVP,98.0,458555.0,9.39,9.13,9.39,9.23,9.23,9.23,49700.0,,9.24,9.23,0.0,501634.0,0.0,0.0,3
TQBR,2020-10-27,Белон ао,BLNG,32.0,244510.8,4.218,4.214,4.294,4.214,4.252,4.214,57500.0,,4.226,4.214,0.0,541046.4,0.0,0.0,3
TQBR,2020-10-27,БурЗолото,BRZL,90.0,354986.0,983.0,971.0,987.0,972.0,978.0,971.0,363.0,,979.0,972.0,0.0,505302.0,0.0,0.0,3
SMAL,2020-10-27,БСП ао,BSPB,1.0,97.76,48.88,48.88,48.88,,44.3,48.88,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,БСП ао,BSPB,5190.0,37066588.8,45.02,43.93,45.3,44.11,44.3,44.11,836730.0,44.3,44.3,44.11,37066588.8,37066588.8,37066588.8,0.0,3
TQBR,2020-10-27,МКБ ао,CBOM,5666.0,261436380.8,5.578,5.534,5.602,5.552,5.575,5.546,46890800.0,5.576,5.576,5.552,259577950.6,259577950.6,259577950.6,0.0,3
TQBR,2020-10-27,ЧТПЗ ао,CHEP,198.0,1095740.0,214.0,211.5,214.5,213.5,213.0,213.5,5140.0,213.0,213.0,213.5,1095740.0,1095740.0,1095740.0,0.0,3
TQBR,2020-10-27,РН-ЗапСиб,CHGZ,10.0,98760.0,52.0,51.8,52.4,52.4,52.0,52.4,1900.0,,52.4,52.4,0.0,503020.0,0.0,0.0,3
TQBR,2020-10-27,ЧКПЗ ао,CHKZ,12.0,129580.0,5240.0,5120.0,5260.0,5160.0,5180.0,5120.0,25.0,,5360.0,5160.0,0.0,503840.0,0.0,0.0,3
TQBR,2020-10-27,СевСт-ао,CHMF,20505.0,1449902638.2,1064.0,1059.6,1081.0,1067.4,1072.0,1062.8,1352491.0,1072.6,1072.6,1067.4,1363661033.0,1363661033.0,1363661033.0,0.0,3
TQBR,2020-10-27,ЧМК ао,CHMK,46.0,126045.0,2485.0,2460.0,2490.0,2470.0,2470.0,2470.0,51.0,,2465.0,2470.0,0.0,500270.0,0.0,0.0,3
TQBR,2020-10-27,Телеграф,CNTL,140.0,941095.0,15.85,15.6,15.9,15.65,15.7,15.65,59900.0,15.7,15.7,15.65,941095.0,941095.0,941095.0,0.0,3
TQBR,2020-10-27,Телеграф-п,CNTLP,198.0,1234052.0,13.08,13.02,13.14,13.02,13.06,13.02,94500.0,13.06,13.06,13.02,1234052.0,1234052.0,1234052.0,0.0,3
TQPI,2020-10-27,ДагСб ао,DASB,234.0,461596.0,0.0813,0.0783,0.0823,0.0806,0.0804,0.0806,5740000.0,,0.0805,0.0806,0.0,516161.0,0.0,0.0,3
TQBR,2020-10-27,ЗаводДИОД,DIOD,81.0,562698.0,7.02,6.97,7.25,7.03,7.05,7.03,79800.0,7.05,7.05,7.03,562698.0,562698.0,562698.0,0.0,3
SMAL,2020-10-27,ДетскийМир,DSKY,5.0,805.92,114.7,114.7,115.42,,114.88,115.22,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,ДетскийМир,DSKY,5447.0,109243316.4,115.4,114.06,115.62,114.7,114.88,114.5,950870.0,114.92,114.92,114.7,101504518.0,101504518.0,101504518.0,0.0,3
TQBR,2020-10-27,ДЭК ао,DVEC,663.0,3274253.0,0.909,0.887,0.979,0.89,0.925,0.888,3538000.0,0.925,0.925,0.89,3274253.0,3274253.0,3274253.0,0.0,3
TQBR,2020-10-27,iДонскЗР,DZRD,16.0,67335.0,2005.0,1950.0,2010.0,1985.0,1980.0,2000.0,34.0,,2050.0,1985.0,0.0,535000.0,0.0,0.0,3
TQBR,2020-10-27,iДонскЗР п,DZRDP,14.0,34190.0,1490.0,1470.0,1490.0,1470.0,1490.0,1470.0,23.0,,1460.0,1470.0,0.0,500350.0,0.0,0.0,3
TQBR,2020-10-27,ЕвроЭлтех,EELT,182.0,304271.0,8.88,8.26,8.88,8.28,8.44,8.28,36080.0,,8.46,8.28,0.0,641052.2,0.0,0.0,3
TQBR,2020-10-27,Электрцинк,ELTZ,84.0,160311.5,155.0,151.0,155.0,152.0,152.5,152.0,1051.0,,154.5,152.0,0.0,500925.0,0.0,0.0,3
TQBR,2020-10-27,ЭН+ГРУП ао,ENPG,1264.0,12272184.5,704.5,686.5,704.5,686.5,690.5,686.5,17775.0,690.5,690.5,686.5,12272184.5,12272184.5,12272184.5,0.0,3
SMAL,2020-10-27,ЭнелРос ао,ENRU,3.0,6.44,0.935,0.9125,0.935,,0.9125,0.9125,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,ЭнелРос ао,ENRU,2129.0,40989224.5,0.9125,0.907,0.917,0.9135,0.9125,0.9135,44922000.0,0.9125,0.9125,0.9135,40989224.5,40989224.5,40989224.5,0.0,3
TQTF,2020-10-27,ESGR ETF,ESGR,7.0,12928.9,1088.7,1072.1,1088.7,1075.0,1077.4,1075.4,12.0,,1085.6,1075.0,0.0,502622.9,0.0,340830.5,3
TQBR,2020-10-27,ETLN-гдр,ETLN,9400.0,43613501.98,130.5,128.88,131.5,129.9,129.86,129.9,335874.0,129.86,129.86,129.9,43613501.98,43613501.98,43613501.98,0.0,3
SMAL,2020-10-27,ФСК ЕЭС ао,FEES,22.0,3831.43,0.19344,0.18902,0.19502,,0.18952,0.1891,19903.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,ФСК ЕЭС ао,FEES,7404.0,347747201.6,0.19,0.18804,0.19126,0.1895,0.18952,0.18914,1834860000.0,0.18952,0.18952,0.1895,340526035.0,340526035.0,340526035.0,0.0,3
TQBR,2020-10-27,ДВМП ао,FESH,581.0,10957678.0,9.82,9.68,9.93,9.8,9.79,9.8,1119500.0,9.79,9.79,9.8,10957678.0,10957678.0,10957678.0,0.0,3
TQBR,2020-10-27,FIVE-гдр,FIVE,21456.0,1260358918.0,2861.5,2782.5,2914.0,2825.0,2819.5,2824.5,447007.0,2819.5,2819.5,2825.0,1197256072.5,1197256072.5,1197256072.5,0.0,3
SMAL,2020-10-27,Совкомфлот,FLOT,6.0,2541.04,93.96,93.96,98.0,,98.48,93.97,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,Совкомфлот,FLOT,8798.0,198652381.8,99.1,97.95,99.53,98.6,98.48,98.6,2017230.0,98.48,98.48,98.6,198652381.8,198652381.8,198652381.8,0.0,3
TQTD,2020-10-27,FXCN ETF,FXCN,116.0,20516.17,52.45,52.34,53.39,53.76,53.07,53.35,388.0,4056.0,4056.0,53.76,34737686.19,34737686.19,34737686.19,492145.31,3
TQTF,2020-10-27,FXCN ETF,FXCN,2029.0,33169342.0,4046.0,4002.0,4118.0,4110.0,4056.0,4114.0,8175.0,4056.0,4056.0,4110.0,34737686.19,34737686.19,34737686.19,38773520.65,3
TQTE,2020-10-27,FXDE ETF,FXDE,275.0,39182.49,28.5,27.4,28.5,27.58,27.65,27.42,1418.0,2501.0,2501.0,27.58,26411664.06,26411664.06,26411664.06,225655.85,3
TQTF,2020-10-27,FXDE ETF,FXDE,2704.0,22867651.0,2520.0,2476.0,2543.0,2494.5,2501.0,2498.0,9143.0,2501.0,2501.0,2494.5,26411664.06,26411664.06,26411664.06,20857415.34,3
TQTD,2020-10-27,FXGD ETF,FXGD,210.0,59737.77,13.04,12.88,13.04,13.05,12.98,12.97,4624.0,992.4,992.4,13.05,59023101.23,59023101.23,59023101.23,2149432.14,3
TQTF,2020-10-27,FXGD ETF,FXGD,3619.0,54456489.2,986.6,986.6,1001.4,997.8,992.4,998.8,54854.0,992.4,992.4,997.8,59023101.23,59023101.23,59023101.23,169342366.21,3
TQTD,2020-10-27,iFXIT ETF,FXIT,187.0,109235.58,115.98,115.74,117.25,117.86,117.06,117.14,937.0,8949.0,8949.0,117.86,97900392.46,97900392.46,97900392.46,1841582.12,3
TQTF,2020-10-27,iFXIT ETF,FXIT,1999.0,89549955.0,8933.0,8851.0,9037.0,9010.0,8949.0,9002.0,10003.0,8949.0,8949.0,9010.0,97900392.46,97900392.46,97900392.46,145088494.9,3
TQTF,2020-10-27,FXKZ ETF,FXKZ,738.0,556629.2,218.5,216.3,219.6,219.5,218.5,219.6,2547.0,218.5,218.5,219.5,556629.2,556629.2,556629.2,773154.01,3
TQTF,2020-10-27,FXMM ETF,FXMM,1038.0,24952705.7,1641.7,1639.6,1642.1,1641.9,1641.8,1642.1,15198.0,1641.8,1641.8,1641.9,24952705.7,24952705.7,24952705.7,33619992.29,3
TQTF,2020-10-27,FXRB ETF,FXRB,577.0,13702567.0,1779.0,1773.0,1782.0,1777.0,1777.0,1778.0,7711.0,1777.0,1777.0,1777.0,13702567.0,13702567.0,13702567.0,9018070.92,3
TQTD,2020-10-27,FXRL ETF,FXRL,42.0,6527.99,38.3,37.77,38.3,38.13,38.18,37.77,172.0,2918.5,2918.5,38.13,15050814.12,15050814.12,15050814.12,264390.92,3
TQTF,2020-10-27,FXRL ETF,FXRL,875.0,14551786.5,2945.0,2910.0,2945.0,2914.5,2918.5,2915.0,4985.0,2918.5,2918.5,2914.5,15050814.12,15050814.12,15050814.12,20829959.39,3
TQTD,2020-10-27,FXRU ETF,FXRU,120.0,15846.0,12.62,12.56,12.62,12.7,12.65,12.62,1259.0,967.2,967.2,12.7,24834479.01,24834479.01,24834479.01,403699.08,3
TQTE,2020-10-27,FXRU ETF,FXRU,4.0,469.52,10.67,10.67,10.69,10.731,10.693,10.67,44.0,967.2,967.2,10.731,24834479.01,24834479.01,24834479.01,344100.85,3
TQTF,2020-10-27,FXRU ETF,FXRU,1612.0,23580675.2,962.0,961.1,973.6,970.6,967.2,970.5,24374.0,967.2,967.2,970.6,24834479.01,24834479.01,24834479.01,31805310.58,3
TQTF,2020-10-27,FXRW ETF,FXRW,2768.0,3805048.42,1.0195,1.0195,1.0304,1.0241,1.0265,1.0251,3706844.0,1.0265,1.0265,1.0241,3805048.42,3805048.42,3805048.42,5911128.46,3
TQTD,2020-10-27,FXTB ETF,FXTB,72.0,3790.06,10.1801,10.1801,10.1997,10.2611,10.2024,10.1986,372.0,779.9,779.9,10.2611,21439822.94,21439822.94,21439822.94,624254.41,3
TQTF,2020-10-27,FXTB ETF,FXTB,1119.0,21150094.5,777.8,777.0,786.8,784.4,779.9,783.9,27118.0,779.9,779.9,784.4,21439822.94,21439822.94,21439822.94,49181696.19,3
TQTD,2020-10-27,FXUS ETF,FXUS,171.0,50215.4,61.66,61.66,62.55,62.54,62.43,62.0,807.0,4773.0,4773.0,62.54,38167795.16,38167795.16,38167795.16,659071.89,3
TQTF,2020-10-27,FXUS ETF,FXUS,2142.0,34329114.0,4730.0,4705.0,4802.0,4781.0,4773.0,4784.0,7190.0,4773.0,4773.0,4781.0,38167795.16,38167795.16,38167795.16,51924781.08,3
TQTD,2020-10-27,FXWO ETF,FXWO,226.0,11936.65,0.020669,0.020442,0.020669,0.020653,0.020606,0.020451,581700.0,1.5752,1.5752,0.020653,7379727.7,7379727.7,7379727.7,131758.76,3
TQTF,2020-10-27,FXWO ETF,FXWO,5661.0,6467238.64,1.566,1.561,1.585,1.5788,1.5752,1.579,4103257.0,1.5752,1.5752,1.5788,7379727.7,7379727.7,7379727.7,10380574.3,3
TQBR,2020-10-27,ГАЗ ао,GAZA,2.0,7885.0,393.0,393.0,395.5,395.5,394.5,395.5,20.0,,396.0,395.5,0.0,502980.0,0.0,0.0,3
TQBR,2020-10-27,ГАЗ ап,GAZAP,5.0,52145.0,306.5,306.5,307.5,307.0,306.5,307.5,170.0,,306.0,307.0,0.0,501965.0,0.0,0.0,3
SMAL,2020-10-27,ГАЗПРОМ ао,GAZP,52.0,16766.67,163.97,159.49,163.97,,160.19,160.16,104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,ГАЗПРОМ ао,GAZP,106626.0,9337608103.3,162.11,158.21,162.62,159.08,160.19,159.21,58290360.0,160.33,160.33,159.08,8270805016.5,8270805016.5,8270805016.5,0.0,3
TQBR,2020-10-27,ЧеркизГ-ао,GCHE,454.0,3583890.5,1840.0,1830.0,1845.5,1831.0,1835.0,1831.0,1953.0,1835.0,1835.0,1831.0,3583890.5,3583890.5,3583890.5,0.0,3
TQBR,2020-10-27,iММЦБ ао,GEMA,207.0,1283161.0,566.0,553.5,578.0,570.0,560.0,570.0,2292.0,560.0,560.0,570.0,1283161.0,1283161.0,1283161.0,0.0,3
TQBR,2020-10-27,ГМКНорНик,GMKN,23684.0,5642583442.0,19502.0,19100.0,19526.0,19100.0,19236.0,19150.0,293322.0,19240.0,19240.0,19100.0,5322146982.0,5322146982.0,5322146982.0,0.0,3
TQTF,2020-10-27,GPBM ETF,GPBM,1.0,57700.0,57700.0,57700.0,57700.0,57700.0,57700.0,57700.0,1.0,57700.0,57700.0,57700.0,8424600.0,3865800.0,8424600.0,316003.85,3
TQPI,2020-10-27,ГИТ ао,GRNT,5158.0,12006675.6,0.541,0.531,0.5595,0.548,0.547,0.548,21959100.0,0.547,0.547,0.548,12006675.6,12006675.6,12006675.6,0.0,3
TQPI,2020-10-27,ПАОДжиТиЭл,GTLC,280.0,290741.8,0.0524,0.051,0.0524,0.0517,0.0516,0.0517,5636000.0,,0.0518,0.0517,0.0,500288.1,0.0,0.0,3
TQBR,2020-10-27,ГТМ ао,GTRK,870.0,583130.5,41.55,41.05,42.1,41.9,41.9,41.85,13920.0,41.9,41.9,41.9,583130.5,583130.5,583130.5,0.0,3
TQBR,2020-10-27,Галс-Девел,HALS,75.0,1639079.0,1190.0,1160.0,1195.0,1170.0,1170.0,1169.0,1401.0,1170.0,1170.0,1170.0,1639079.0,1639079.0,1639079.0,0.0,3
TQBR,2020-10-27,iHHRU-адр,HHRU,127.0,6559256.4,1755.0,1750.2,1776.0,1776.0,1761.4,1776.0,3724.0,1761.4,1761.4,1776.0,6559256.4,6559256.4,6559256.4,0.0,3
TQBR,2020-10-27,Химпром ап,HIMCP,115.0,339350.0,7.01,6.9,7.01,6.91,6.94,6.91,48900.0,,6.94,6.91,0.0,513020.0,0.0,0.0,3
SMAL,2020-10-27,РусГидро,HYDR,54.0,510.71,0.775,0.7202,0.7775,,0.7258,0.7775,706.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,РусГидро,HYDR,10950.0,412613961.1,0.73,0.717,0.7329,0.722,0.7258,0.7247,568527000.0,0.7259,0.7259,0.722,396797361.7,396797361.7,396797361.7,0.0,3
TQPI,2020-10-27,Инв-Девел,IDVP,2.0,90000.0,54000.0,36000.0,54000.0,46000.0,46000.0,36000.0,2.0,54000.0,54000.0,46000.0,1018000.0,1018000.0,1018000.0,0.0,3
TQBR,2020-10-27,Ижсталь2ао,IGST,13.0,18780.0,808.0,808.0,829.0,817.0,817.0,824.0,23.0,,815.0,817.0,0.0,502769.0,0.0,0.0,3
TQBR,2020-10-27,Ижсталь ап,IGSTP,21.0,29285.0,770.0,758.0,776.0,773.0,771.0,773.0,38.0,,770.0,773.0,0.0,501797.0,0.0,0.0,3
TQBR,2020-10-27,ИНГРАД ао,INGR,452.0,5724275.0,957.0,950.0,958.0,950.0,955.0,950.0,5997.0,955.0,955.0,950.0,5724275.0,5724275.0,5724275.0,0.0,3
SMAL,2020-10-27,ИнтерРАОао,IRAO,18.0,17060.26,5.132,5.1305,5.3155,,5.203,5.2755,3311.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,ИнтерРАОао,IRAO,8231.0,604356749.5,5.203,5.151,5.234,5.2075,5.203,5.177,116150000.0,5.204,5.204,5.2075,578690169.5,578690169.5,578690169.5,0.0,3
TQBR,2020-10-27,ИркЭнерго,IRGZ,64.0,222864.0,11.12,10.82,11.12,10.84,10.92,10.84,20400.0,,10.98,10.84,0.0,526584.0,0.0,0.0,3
TQBR,2020-10-27,ИРКУТ-3,IRKT,155.0,1254424.0,31.88,30.6,32.0,30.76,31.06,30.8,40400.0,31.06,31.06,30.76,1254424.0,1254424.0,1254424.0,0.0,3
TQBR,2020-10-27,iИСКЧ ао,ISKJ,835.0,11723322.0,28.1,27.94,29.38,28.15,28.63,28.15,409500.0,28.63,28.63,28.15,11723322.0,11723322.0,11723322.0,0.0,3
TQBR,2020-10-27,Славн-ЯНОС,JNOS,8.0,32660.0,17.4,17.0,17.5,17.15,17.2,17.15,1900.0,,17.6,17.15,0.0,503640.0,0.0,0.0,3
TQBR,2020-10-27,Слав-ЯНОСп,JNOSP,50.0,397990.0,13.54,13.1,13.6,13.34,13.36,13.34,29800.0,,13.42,13.34,0.0,516310.0,0.0,0.0,3
TQBR,2020-10-27,Куйбазот,KAZT,81.0,272046.0,145.6,142.0,147.2,145.0,144.0,145.0,1890.0,,144.8,145.0,0.0,502796.0,0.0,0.0,3
TQBR,2020-10-27,Куйбазот-п,KAZTP,25.0,147950.0,147.2,145.0,148.6,148.2,146.4,148.2,1010.0,,148.4,148.2,0.0,525490.0,0.0,0.0,3
TQBR,2020-10-27,ТНСэКубань,KBSB,20.0,56240.0,131.0,130.0,131.5,130.0,131.0,130.0,430.0,,131.0,130.0,0.0,516780.0,0.0,0.0,3
TQBR,2020-10-27,КузбТК ао,KBTK,36.0,98966.0,135.2,135.2,141.4,139.2,139.4,139.2,710.0,,140.8,139.2,0.0,523658.0,0.0,0.0,3
TQBR,2020-10-27,КамчатЭ ао,KCHE,5.0,10235.0,0.2065,0.202,0.2065,0.202,0.2045,0.202,50000.0,,0.2075,0.202,0.0,500425.0,0.0,0.0,3
TQBR,2020-10-27,КамчатЭ ап,KCHEP,17.0,85900.0,0.375,0.368,0.384,0.369,0.373,0.369,230000.0,,0.388,0.369,0.0,504250.0,0.0,0.0,3
TQBR,2020-10-27,КурганГКао,KGKC,36.0,192510.0,54.0,54.0,54.5,54.0,54.0,54.0,3560.0,,54.0,54.0,0.0,551650.0,0.0,0.0,3
TQBR,2020-10-27,КурганГКап,KGKCP,83.0,403195.0,61.0,59.5,61.0,60.5,60.5,60.5,6690.0,,60.5,60.5,0.0,534745.0,0.0,0.0,3
TQBR,2020-10-27,КалужскСК,KLSB,37.0,144476.0,12.98,12.85,12.98,12.86,12.9,12.86,11200.0,,12.93,12.86,0.0,500555.0,0.0,0.0,3
SMAL,2020-10-27,КАМАЗ,KMAZ,3.0,227.8,75.9,75.9,76.0,,60.8,75.9,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,КАМАЗ,KMAZ,729.0,1042914.0,61.2,60.4,61.3,60.4,60.8,60.5,17150.0,60.8,60.8,60.4,1042914.0,1042914.0,1042914.0,0.0,3
TQBR,2020-10-27,КМЗ,KMEZ,139.0,223094.0,585.0,554.0,585.0,565.5,565.0,565.5,395.0,,561.5,565.5,0.0,500745.0,0.0,0.0,3
TQBR,2020-10-27,КоршГОК ао,KOGK,3.0,179000.0,44800.0,44600.0,44800.0,44600.0,44800.0,44600.0,4.0,44600.0,44400.0,44600.0,979000.0,621800.0,979000.0,0.0,3
TQBR,2020-10-27,СаратНПЗ,KRKN,7.0,118700.0,12000.0,11850.0,12000.0,11850.0,11850.0,11850.0,10.0,,12150.0,11850.0,0.0,511200.0,0.0,0.0,3
TQBR,2020-10-27,СаратНПЗ-п,KRKNP,134.0,3257860.0,14820.0,14780.0,15060.0,14800.0,14880.0,14780.0,219.0,14880.0,14880.0,14800.0,3257860.0,3257860.0,3257860.0,0.0,3
SMAL,2020-10-27,ТКЗКК ап,KRKOP,1.0,9.49,9.49,9.49,9.49,,9.09,9.49,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-27,ТКЗКК ап,KRKOP,77.0,354442.5,9.24,9.0,9.39,9.04,9.09,9.04,39000.0,,9.105,9.04,0.0,502482.0,0.0,0.0,3
TQBR,2020-10-27,КрасОкт-ао,KROT,17.0,90285.0,362.0,357.0,363.5,361.5,361.0,361.5,250.0,,362.5,361.5,0.0,500330.0,0.0,0.0,3
TQBR,2020-10-27,КрасОкт-1п,KROTP,1.0,2620.0,262.0,262.0,262.0,262.0,262.0,262.0,10.0,,262.0,262.0,0.0,510725.0,0.0,0.0,3
TQBR,2020-10-27,Красэсб ао,KRSB,55.0,169017.0,7.3,7.01,7.31,7.31,7.19,7.31,23500.0,,7.2,7.31,0.0,513769.0,0.0,0.0,3
TQBR,2020-10-27,Красэсб ап,KRSBP,36.0,307072.0,7.46,7.2,7.5,7.32,7.3,7.4,42100.0,,7.26,7.32,0.0,501042.0,0.0,0.0,3
TQBR,2020-10-27,КСБ ао,KTSB,2.0,1222.0,0.612,0.61,0.612,0.61,0.612,0.61,2000.0,,0.608,0.61,0.0,508278.0,0.0,0.0,3
TQBR,2020-10-27,КСБ ап,KTSBP,8.0,94065.0,0.295,0.2875,0.295,0.2875,0.294,0.2875,320000.0,,0.286,0.2875,0.0,500740.0,0.0,0.0,3
TQBR,2020-10-27,Кубанэнр,KUBE,20.0,38278.0,67.7,65.6,68.0,68.0,67.2,68.0,570.0,,68.3,68.0,0.0,502372.0,0.0,0.0,3
TQBR,2020-10-27,КузнецкийБ,KUZB,95.0,97584.8,0.01302,0.013,0.01318,0.01308,0.01305,0.01308,7480000.0,,0.01313,0.01308,0.0,526087.8,0.0,0.0,3
TQBR,2020-10-27,ОргСинт ао,KZOS,426.0,1165127.0,79.4,76.2,79.4,76.4,77.3,76.5,15080.0,77.3,77.3,76.4,1165127.0,1165127.0,1165127.0,0.0,3
TQBR,2020-10-27,ОргСинт ап,KZOSP,1467.0,415656.2,10.71,10.67,10.9,10.7,10.73,10.72,38750.0,,10.74,10.7,0.0,502568.7,0.0,0.0,3
TQBR,2020-10-27,iФармсинтз,LIFE,570.0,4473801.0,6.545,6.4,6.575,6.485,6.485,6.485,689900.0,6.485,6.485,6.485,4473801.0,4473801.0,4473801.0,0.0,3
TQBR,2020-10-27,ЛУКОЙЛ,LKOH,46270.0,5150760495.0,4235.0,4111.0,4249.5,4115.0,4157.5,4123.5,1238276.0,4162.5,4162.5,4115.0,4764600113.5,4764600113.5,4764600113.5,0.0,3
TQBR,2020-10-27,Лента др,LNTA,13910.0,75148735.7,219.2,217.0,220.8,219.9,218.2,219.9,344333.0,218.2,218.2,219.9,75148735.7,75148735.7,75148735.7,0.0,3
