BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-01,СПбТел 01,RU000A0JRKC4,2.0,6068.0,101.05,101.55,101.55,101.55,12.11,101.13,4.05,101.05,6.0,,101.65,101.55,0.0,652603.6,0.0,2021-06-11,130.0,5.27,,,8.5,42.38,,2021-02-01,1000.0,SUR,,,3.9718,,RUB,3
TQCB,2021-02-01,ФСК ЕЭС-13,RU000A0JRL96,2.0,8098.4,101.2,101.44,101.44,101.44,9.55,101.23,4.7,101.2,8.0,,101.59,101.44,0.0,509967.4,0.0,2021-06-22,141.0,5.26,,,8.5,42.38,,2021-02-01,1000.0,SUR,,,4.6001,,RUB,3
TQCB,2021-02-01,РСХБ 14,RU000A0JRLE8,3.0,14196.0,101.4,101.4,101.4,101.4,7.59,101.4,4.64,101.4,14.0,,101.44,101.4,0.0,629932.0,0.0,2021-06-29,148.0,4.64,,,8.15,40.64,,2021-02-01,1000.0,SUR,,,4.5423,,RUB,3
TQCB,2021-02-01,ВЭБлизинг9,RU000A0JRV52,1.0,186282.0,103.49,103.49,103.49,103.49,20.46,103.49,2.29,103.49,180.0,,102.17,103.49,0.0,500654.8,0.0,2021-10-20,255.0,2.29,,,7.25,36.15,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РСХБ 15,RU000A0JRVN8,3.0,101030.5,101.01,101.06,101.01,101.03,18.6,101.03,5.63,101.06,100.0,101.33,101.32,101.03,703238.7,536006.3,703238.7,2021-10-26,261.0,5.6,,,7.0,34.9,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,СПбТел 07,RU000A0JRVU3,128.0,638679.5,104.88,106.22,105.39,105.39,32.17,105.22,5.2,105.04,607.0,105.22,105.22,105.39,638679.5,638679.5,638679.5,2022-04-05,403.0,5.35,,,9.95,49.61,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-01,ОткрХОЛ 2,RU000A0JS264,1.0,210.0,2.1,2.1,2.1,2.1,,2.1,,2.1,10.0,,,2.1,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,СПбТел 05,RU000A0JS3L9,9.0,135320.7,90.01,105.3,105.15,105.15,0.0,104.9,5.39,90.01,129.0,105.29,105.29,105.15,5428775.7,5403479.7,5428775.7,2022-01-31,355.0,5.64,,,10.7,53.35,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,СПбТел 04,RU000A0JS3M7,3.0,1584810.0,100.4,100.5,100.5,100.5,0.0,100.5,5.24,100.5,1577.0,100.35,100.35,100.5,6250935.3,6250935.3,6250935.3,2022-01-31,359.0,5.24,,,5.7,28.42,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Башнефть04,RU000A0JS3U0,11.0,57917.9,102.69,108.7,102.7,102.7,34.14,107.26,4.25,108.7,54.0,,,102.7,0.0,0.0,0.0,2022-02-04,351.0,-0.27,,,7.0,34.9,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,ЗСД 04,RU000A0JS4K9,1.0,1300.0,130.0,130.0,130.0,130.0,44.21,130.0,6.16,130.0,1.0,,,130.0,0.0,0.0,0.0,2032-02-06,2645.0,6.16,,,9.84,49.07,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,2079.0,103.95,103.95,103.95,103.95,36.97,103.95,5.05,103.95,2.0,,103.84,103.95,0.0,1826531.2,0.0,2032-02-17,371.0,5.05,,,8.82,43.98,2022-03-01,2021-02-01,1000.0,SUR,,5.0148,,2022-03-03,RUB,3
TQCB,2021-02-01,ВымпелКом4,RU000A0JS5F6,1.0,1017.0,101.7,101.7,101.7,101.7,24.8,101.7,4.64,101.7,1.0,,101.02,101.7,0.0,1906214.7,0.0,2022-03-08,384.0,4.64,,,6.2,30.92,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РСХБ 16,RU000A0JS6N8,2.0,90018.0,100.02,100.02,100.02,100.02,20.05,100.02,6.22,100.02,90.0,100.89,100.89,100.02,8496764.4,8424126.0,8496764.4,2022-04-04,411.0,6.22,,,6.15,30.67,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РЖД-32 обл,RU000A0JSGV0,54.0,1627846.4,100.35,100.65,100.63,100.6,4.29,100.48,5.07,100.49,1620.0,100.48,100.48,100.6,1627846.4,1627846.4,1627846.4,2032-06-25,158.0,5.44,,,6.52,32.51,2021-07-09,2021-02-01,1000.0,SUR,,6.0709,,2022-07-13,RUB,3
TQCB,2021-02-01,ФСК ЕЭС-22,RU000A0JSQ58,3.0,12121.0,101.0,101.01,101.0,101.01,0.95,101.01,4.85,101.01,12.0,,101.2,101.01,0.0,521700534.5,0.0,2027-07-21,177.0,4.83,,,6.92,34.51,2021-07-28,2021-02-01,1000.0,SUR,,6.2084,,2022-08-03,RUB,3
TQRD,2021-02-01,ОткрХОЛ 3,RU000A0JT3J2,1.0,25.0,2.5,2.5,2.5,2.5,,2.5,,2.5,1.0,,,2.5,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,ВЭБ.РФ 19,RU000A0JT6B2,2.0,7822700.0,100.84,100.94,100.84,100.84,30.99,100.94,4.94,100.94,7750.0,100.94,100.93,100.84,24766903.6,23388225.0,24766903.6,2032-09-23,66.0,4.38,,,9.75,48.62,2021-04-08,2021-02-01,1000.0,SUR,,4.5938,,2021-04-12,RUB,3
TQCB,2021-02-01,ГПБ 12,RU000A0JT6J5,2.0,4083.0,101.6,103.5,103.5,103.5,23.9,102.08,5.37,101.6,4.0,,104.46,103.5,0.0,2565487.9,0.0,2022-10-06,574.0,6.28,,,7.52,37.5,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РСХБ 18,RU000A0JT874,3.0,12143.5,100.62,101.78,101.78,101.77,24.49,101.2,-0.79,100.62,12.0,,101.28,101.77,0.0,502340.0,0.0,2022-10-13,73.0,2.06,,,8.2,40.89,2021-04-15,2021-02-01,1000.0,SUR,,-0.736,,2021-04-19,RUB,3
TQCB,2021-02-01,Роснефть04,RU000A0JT940,71.0,358252.8,103.73,103.87,103.87,103.87,22.73,103.84,5.56,103.87,345.0,,104.27,103.87,0.0,791439.3,0.0,2022-10-17,584.0,5.58,,,7.9,39.39,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Роснефть05,RU000A0JT965,15.0,192464.9,103.84,104.34,104.0,104.0,22.73,104.04,5.48,104.34,185.0,,104.85,104.0,0.0,1120823.2,0.0,2022-10-17,584.0,5.45,,,7.9,39.39,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,МЕТАЛИНВ 3,RU000A0JTLL9,2.0,15600.0,104.0,104.0,104.0,104.0,0.63,104.0,5.57,104.0,15.0,,103.8,104.0,0.0,43797539.7,0.0,2023-01-27,687.0,5.57,,,7.65,38.15,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Башнефть06,RU000A0JTM28,12.0,76527.0,104.67,105.27,105.03,105.03,38.18,104.83,5.08,105.26,73.0,,104.49,105.03,0.0,1320815.4,0.0,2023-01-31,666.0,5.19,,,7.7,38.39,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Башнефть07,RU000A0JTM36,5.0,100030829.2,100.15,100.2,100.15,100.15,31.24,100.15,5.47,100.2,99881.0,100.15,100.15,100.15,100084929.9,100081967.2,100084929.9,2023-01-31,516.0,5.47,,,6.3,31.41,2022-08-02,2021-02-01,1000.0,SUR,,7.7012,,2022-08-08,RUB,3
TQCB,2021-02-01,Башнефть08,RU000A0JTM44,18.0,29577.8,103.43,108.49,103.43,104.51,38.18,105.64,5.94,106.94,28.0,,104.56,104.51,0.0,970308.2,0.0,2023-01-31,667.0,4.76,,,7.7,38.39,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Башнефть09,RU000A0JTM51,23.0,48941.4,99.04,100.3,100.15,100.15,31.24,99.88,5.47,99.04,49.0,,99.73,100.15,0.0,543508.0,0.0,2023-01-31,516.0,5.66,,,6.3,31.41,2022-08-02,2021-02-01,1000.0,SUR,,7.7012,,2022-08-08,RUB,3
TQCB,2021-02-01,РусГидро07,RU000A0JTMG7,3.0,5500.0,110.0,110.0,110.0,110.0,0.49,110.0,-4.56,110.0,5.0,,,110.0,0.0,0.0,0.0,2023-02-02,730.0,-4.56,,,0.1,0.5,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РусГидро08,RU000A0JTMK9,5.0,7507.0,92.0,94.68,93.99,93.99,0.49,93.84,3.25,93.99,8.0,,94.3,93.99,0.0,509214.8,0.0,2023-02-02,730.0,3.34,,,0.1,0.5,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Роснефть07,RU000A0JTS06,11.0,50648489.5,103.3,103.8,103.3,103.3,28.6,103.31,5.69,103.8,49028.0,103.31,103.31,103.3,50648489.5,50648489.5,50648489.5,2023-03-10,707.0,5.68,,,7.3,36.4,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Роснефть08,RU000A0JTS22,3.0,3100.8,103.36,103.36,103.36,103.36,28.6,103.36,5.66,103.36,3.0,103.3,103.25,103.36,551150743.3,45560203.5,551150743.3,2023-03-10,707.0,5.66,,,7.3,36.4,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,МТС БО-01,RU000A0JTTA5,7.0,31726.9,101.4,102.51,102.51,102.51,23.33,102.34,5.3,101.41,31.0,,102.67,102.51,0.0,902500.3,0.0,2023-03-22,724.0,5.39,,,6.5,32.41,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РЖД-28 обл,RU000A0JTU85,3.0,12059.0,100.49,100.5,100.49,100.49,26.03,100.49,4.35,100.5,12.0,,100.58,100.49,0.0,890094.4,0.0,2028-03-21,57.0,4.35,,,7.6,37.9,2021-03-30,2021-02-01,1000.0,SUR,,4.0628,,2021-04-02,RUB,3
TQCB,2021-02-01,РСХБ 20,RU000A0JTVJ2,2.0,3099.1,103.3,103.31,103.31,103.3,25.24,103.3,5.45,103.3,3.0,,103.31,103.3,0.0,700473.4,0.0,2023-04-11,414.0,5.46,,,8.3,41.39,2022-04-12,2021-02-01,1000.0,SUR,,5.4137,,2022-04-14,RUB,3
TQRD,2021-02-01,ОткрХОЛ 5,RU000A0JTX09,11.0,3621.6,1.3,1.37,1.31,1.31,,1.32,,1.35,275.0,,1.42,1.31,0.0,503967.2,0.0,2028-04-25,,,,,0.01,0.02,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Роснефть06,RU000A0JTYL2,10.0,61889.3,100.03,107.49,107.47,107.47,11.89,104.9,3.64,100.03,59.0,,103.28,107.47,0.0,3289324.3,0.0,2023-05-30,790.0,4.8,,,7.0,34.9,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Роснефть10,RU000A0JTYN8,3.0,3196.0,101.11,109.5,108.99,108.99,11.89,106.53,2.98,109.5,3.0,,102.85,108.99,0.0,105957234.3,0.0,2023-05-30,791.0,4.06,,,7.0,34.9,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,ОткрФКББ02,RU000A0JU0N7,4.0,333609.3,73.13,73.16,73.16,73.16,0.04,73.16,6.97,73.13,456.0,72.69,72.71,73.16,1282170.0,809211.4,1282170.0,2025-09-24,1695.0,6.97,,,0.01,0.05,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РСХБ 21,RU000A0JU1Q8,2.0,5904.1,98.4,98.41,98.4,98.4,1.96,98.4,6.31,98.41,6.0,,100.87,98.4,0.0,500335.2,0.0,2023-07-18,849.0,6.31,,,5.5,27.42,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-01,ОткрХОЛ 6,RU000A0JU2N3,4.0,335.0,1.41,2.08,1.41,1.41,,1.52,,2.08,22.0,,,1.41,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,ВТБ БО-43,RU000A0JU773,2.0,30111.0,100.37,100.37,100.37,100.37,4.33,100.37,4.92,100.37,30.0,100.06,100.07,100.37,582324.9,553363.5,582324.9,2023-09-29,498.0,4.92,,,5.1,12.72,2022-07-01,2021-02-01,1000.0,SUR,,4.8685,,2022-07-05,RUB,3
TQCB,2021-02-01,ГПБ БО-07,RU000A0JU7Y9,1.0,8160.0,102.0,102.0,102.0,102.0,23.47,102.0,5.58,102.0,8.0,,102.6,102.0,0.0,24824058.0,0.0,2023-10-22,256.0,5.58,,,8.4,41.88,2021-10-22,2021-02-01,1000.0,SUR,,5.4728,,2021-10-26,RUB,3
TQCB,2021-02-01,ИРКУТ БО-4,RU000A0JUA45,1.0,15360.0,102.4,102.4,102.4,102.4,20.71,102.4,5.81,102.4,15.0,,102.12,102.4,0.0,501390.5,0.0,2023-11-06,272.0,5.81,,,9.0,44.88,2021-11-08,2021-02-01,1000.0,SUR,,5.7463,,2021-11-10,RUB,3
TQCB,2021-02-01,РСХБ 23,RU000A0JUAD7,4.0,4093.6,101.44,103.98,102.5,101.79,19.4,102.34,5.57,103.98,4.0,,103.19,101.79,0.0,500455.4,0.0,2023-11-10,276.0,5.78,,,8.85,44.13,2021-11-12,2021-02-01,1000.0,SUR,,5.4734,,2021-11-16,RUB,3
TQIR,2021-02-01,РСГ-ФинБ01,RU000A0JUAG0,2.0,4034.2,100.12,101.1,101.1,101.1,23.95,100.86,7.61,100.12,4.0,,100.49,101.1,0.0,515524.3,0.0,2025-11-11,106.0,8.48,,,11.5,57.34,2021-05-18,2021-02-01,1000.0,SUR,,7.4005,,2021-05-20,RUB,3
TQCB,2021-02-01,ВертолетБ2,RU000A0JUAT3,2.0,10499.2,104.98,105.0,105.0,104.99,15.21,104.99,5.61,104.98,10.0,,104.18,104.99,0.0,500063.4,0.0,2023-11-16,927.0,5.62,,,7.5,37.4,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-01,ОВК Фин01,RU000A0JUBD5,36.0,120419.3,75.98,78.86,78.85,78.85,9.95,77.69,125.1,78.49,155.0,,76.52,78.85,0.0,502754.8,0.0,2021-11-24,114.0,135.99,,,5.34,26.63,2021-05-26,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РоснефтьБ6,RU000A0JUCR3,2.0,2026.9,101.2,101.49,101.2,101.2,8.93,101.35,5.26,101.49,2.0,,101.01,101.2,0.0,554523.5,0.0,2023-12-11,309.0,5.08,,,6.65,33.16,2021-12-13,2021-02-01,1000.0,SUR,,5.2136,,2021-12-15,RUB,3
TQCB,2021-02-01,РоснефтьБ5,RU000A0JUCS1,1.0,3030.0,101.0,101.0,101.0,101.0,8.93,101.0,5.51,101.0,3.0,,101.42,101.0,0.0,568989.2,0.0,2023-12-11,309.0,5.51,,,6.65,33.16,2021-12-13,2021-02-01,1000.0,SUR,,5.4559,,2021-12-15,RUB,3
TQCB,2021-02-01,ОткрФКББ08,RU000A0JUFQ8,3.0,5955.0,99.12,99.9,99.12,99.12,,99.25,,99.9,6.0,,99.04,99.12,0.0,531850.8,0.0,2021-03-26,,,,,0.1,0.5,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,РоснефтьБ1,RU000A0JUFU0,1.0,4159.6,103.99,103.99,103.99,103.99,42.43,103.99,4.89,103.99,4.0,,104.19,103.99,0.0,564700.6,0.0,2024-02-06,350.0,4.89,,,8.9,44.38,2022-02-08,2021-02-01,1000.0,SUR,,4.8482,,2022-02-10,RUB,3
TQCB,2021-02-01,Росбн14ИП,RU000A0JUJG1,1.0,741.0,114.0,114.0,114.0,114.0,7.69,114.0,3.21,114.0,1.0,,,114.0,0.0,0.0,0.0,2024-03-27,561.0,3.21,,,12.0,19.23,,2021-02-01,650.0,SUR,,-99.8439,,2021-02-09,RUB,3
TQIR,2021-02-01,АрчерФин01,RU000A0JUJW8,3.0,654.2,0.01,21.8,0.01,0.01,359.01,13.08,,21.8,5.0,,,0.01,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-02-01,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-02-01,ГПБ БО-08,RU000A0JUMH3,5.0,1158755.3,97.52,99.9,99.8,99.81,8.27,99.81,5.03,97.52,1161.0,,99.87,99.81,0.0,1420160.3,0.0,2024-05-23,111.0,4.99,,,4.31,21.37,2021-05-23,2021-02-01,1000.0,SUR,,4.8935,,2021-05-25,RUB,3
TQCB,2021-02-01,Оренб35002,RU000A0JUPE3,23.0,204555.32,102.01,102.39,102.38,102.38,0.74,102.15,4.4,102.08,4005.0,,102.22,102.38,0.0,558915.11,0.0,2021-06-14,131.0,5.05,,,11.0,1.37,,2021-02-01,50.0,SUR,,,,,RUB,3
TQCB,2021-02-01,ЗенитБО-13,RU000A0JUPW5,4.0,3829.9,94.67,97.13,97.13,97.13,,95.75,,95.0,4.0,,,97.13,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2021-02-01,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2021-02-01,ГПБ БО-09,RU000A0JUQ39,2.0,89100.0,99.0,99.0,99.0,99.0,5.57,99.0,6.07,99.0,90.0,99.0,99.0,99.0,29868309.0,29856420.0,29868309.0,2024-06-27,1141.0,6.07,,,5.65,28.17,2024-06-27,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,БелгОб2014,RU000A0JUQB7,322.0,456332.42,102.02,102.32,102.26,102.25,0.61,102.22,4.71,102.03,8928.0,,102.19,102.25,0.0,565333.03,0.0,2021-06-21,138.0,4.82,,,10.65,1.33,,2021-02-01,50.0,SUR,,,,,RUB,3
TQCB,2021-02-01,АшинМЗ БО1,RU000A0JUQC5,73.0,383094.9,88.13,88.98,88.45,88.62,6.62,88.68,45.72,88.14,432.0,,88.59,88.62,0.0,500518.0,0.0,2024-06-17,140.0,44.73,,,5.75,28.67,2021-06-21,2021-02-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-01,Якут 35006,RU000A0JUQH4,3.0,4232.84,103.24,103.24,103.24,103.24,1.11,103.24,2.19,103.24,41.0,,103.91,103.24,0.0,500204.25,0.0,2021-07-02,149.0,2.19,,,10.1,2.52,,2021-02-01,100.0,SUR,,,,,RUB,3
TQCB,2021-02-01,СамарОбл10,RU000A0JUQP7,523.0,1175611.67,101.65,102.48,102.29,102.27,0.44,102.11,4.42,102.47,23026.0,102.11,102.11,102.27,1175611.67,1175611.67,1175611.67,2021-07-01,148.0,4.87,,,10.0,1.25,,2021-02-01,50.0,SUR,,,,,RUB,3
TQRD,2021-02-01,ОткрХОЛБО3,RU000A0JURM2,2.0,41.6,2.07,2.09,2.07,2.08,,2.08,,2.09,2.0,,,2.08,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-02-01,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-01,ОВК Фин Б1,RU000A0JUU25,2.0,18480.0,98.5,99.0,98.5,98.5,10.79,98.56,10.44,99.0,25.0,,100.08,98.5,0.0,523193.3,0.0,2024-09-03,1107.0,10.42,,,9.55,17.86,,2021-02-01,750.0,SUR,,,,,RUB,3
TQCB,2021-02-01,АльфаБО-13,RU000A0JUU90,1.0,1008.5,100.85,100.85,100.85,100.85,20.91,100.85,3.89,100.85,1.0,,100.1,100.85,0.0,94275317.1,0.0,2029-08-30,215.0,3.89,,,5.3,26.43,2021-09-09,2021-02-01,1000.0,SUR,,3.7986,,2021-09-13,RUB,3
TQCB,2021-02-01,ГПБ БО-10,RU000A0JUV08,2.0,11993.6,99.93,100.03,100.03,100.03,15.01,99.95,4.07,99.93,12.0,99.95,99.95,100.03,200269522.2,200268520.2,200269522.2,2024-09-26,53.0,4.65,,,4.28,21.22,2021-03-26,2021-02-01,1000.0,SUR,,3.7135,,2021-03-30,RUB,3
TQCB,2021-02-01,ПромсвбБО8,RU000A0JUVG6,8.0,102951.4,99.94,100.26,99.94,99.94,17.26,99.95,5.43,99.95,103.0,,100.09,99.94,0.0,527453.3,0.0,2021-03-28,55.0,5.36,,,5.0,24.79,,2021-02-01,1000.0,SUR,,,5.2148,,RUB,3
TQCB,2021-02-01,Росбн15ИП,RU000A0JUW23,1.0,1068.66,113.99,113.99,113.99,113.99,6.74,113.99,4.32,113.99,1.0,,,113.99,0.0,0.0,0.0,2024-10-10,649.0,4.32,,,11.92,27.55,,2021-02-01,937.5,SUR,,-99.8115,,2021-02-09,RUB,3
TQCB,2021-02-01,РСХБ БО13,RU000A0JUW31,4.0,10132.4,101.03,102.0,101.03,101.03,6.28,101.32,6.91,102.0,10.0,,102.62,101.03,0.0,516173.4,0.0,2024-09-27,573.0,6.71,,,7.4,18.45,2022-09-30,2021-02-01,1000.0,SUR,,6.8522,,2022-10-04,RUB,3
