BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-06-26,GBP_TODTOM,GBPRUBTODTOM,0.0882,-0.0493,0.1327,0.1179,84.0,76753346.31,
CETS,2020-06-26,GBPRUB_TOD,GBPRUB_TOD,85.7,85.7,86.0725,86.0175,26.0,30832215.0,85.8836
CNGD,2020-06-26,GBPRUB_TOD,GBPRUB_TOD,87.163,85.85,87.163,85.85,119.0,605508.23,
CETS,2020-06-26,GBPRUB_TOM,GBPRUB_TOM,85.7375,85.7225,86.2525,86.07,151.0,57337577.5,85.9634
CNGD,2020-06-26,GBPRUB_TOM,GBPRUB_TOM,85.7075,85.6322,87.163,86.795,336.0,2490680.22,
CNGD,2020-06-26,GBPUSDTDTM,GBPUSDTODTOM,-0.000509,-0.000509,0.000509,0.000509,4.0,309663.45,
CETS,2020-06-26,GLDRUB_TOM,GLDRUB_TOM,3920.63,3919.66,3932.82,3924.0,11.0,63390242.8,3922.66
CNGD,2020-06-26,GLDRUB_TOM,GLDRUB_TOM,3914.75,3914.75,3914.75,3914.75,1.0,50202754.0,
CETS,2020-06-26,GLD_TOM1W,GLDRUB_TOM1W,4.0102,4.0102,4.0102,4.0102,1.0,176544171.0,4.0102
CETS,2020-06-26,HKDRUB_TOM,HKDRUB_TOM,8.999,8.9,9.0999,8.9,3.0,63398.5,9.0569
CNGD,2020-06-26,HKDRUB_TOM,HKDRUB_TOM,8.9001,8.9001,9.2033,8.9001,62.0,67270.82,
CETS,2020-06-26,JPYRUB_TOD,JPYRUB_TOD,64.8,64.8,65.1969,65.1864,6.0,21727522.9,65.0525
CETS,2020-06-26,JPYRUB_TOM,JPYRUB_TOM,65.2011,64.0001,65.4164,65.4164,4.0,390325.6,65.0543
CNGD,2020-06-26,JPYRUB_TOM,JPYRUB_TOM,63.9425,63.9425,65.6579,64.0004,129.0,675409.36,
CETS,2020-06-26,KZT_TODTOM,KZTRUBTODTOM,0.0028,0.0028,0.0028,0.0028,1.0,2223364.0,0.0028
CETS,2020-06-26,KZTRUB_TOD,KZTRUB_TOD,17.25,17.07,17.25,17.1,5.0,22333000.0,17.1792
CETS,2020-06-26,KZTRUB_TOM,KZTRUB_TOM,17.23,17.23,17.25,17.25,2.0,3447725.0,17.23
CETS,2020-06-26,SLVRUB_TOM,SLVRUB_TOM,39.73,39.72,39.79,39.79,3.0,1120550.0,39.74
CETS,2020-06-26,SLV_TOM1W,SLVRUB_TOM1W,0.0264,0.0264,0.0264,0.0264,1.0,1975320.0,0.0264
CETS,2020-06-26,USDRUB_TOD,USD000000TOD,69.0825,69.03,69.89,69.875,14048.0,57763827735.0,69.2523
CNGD,2020-06-26,USDRUB_TOD,USD000000TOD,68.8625,68.3546,70.0536,69.875,27007.0,5861299448.38,
CETS,2020-06-26,USD_TODTOM,USD000TODTOM,0.0242,0.021,0.0265,0.021,983.0,532628109460.0,0.025
CNGD,2020-06-26,USD_TODTOM,USD000TODTOM,0.0766,-0.091,0.1137,0.095,21948.0,271678107320.29,
CETS,2020-06-26,USDRUB_TOM,USD000UTSTOM,69.11,69.0475,69.9975,69.8,38163.0,160010073987.5,69.4378
CNGD,2020-06-26,USDRUB_TOM,USD000UTSTOM,69.055,68.3546,70.0536,69.8,67727.0,12239980635.25,
CNGD,2020-06-26,USDCHFTDTM,USDCHFTODTOM,-0.000389,-0.000389,-0.000389,-0.000389,1.0,146140.89,
FIXS,2020-06-26,USDRUBFIX0,USDRUB_FIX0,69.2832,69.2832,69.2832,69.2832,15.0,6997603200.0,69.2832
SDBP,2020-06-26,USDRUB_TDB,USDRUB_TDB,69.085,69.085,69.7575,69.7575,23.0,1594645000.0,69.3324
SDBP,2020-06-26,USDRUB_TMB,USDRUB_TMB,69.1275,69.1,69.78,69.7175,99.0,6680376125.0,69.3431
CNGD,2020-06-26,USD_TOM1W,USDRUB_TOM1W,0.0578,0.0578,0.0578,0.0578,1.0,6926460000.0,
CETS,2020-06-26,USD_TOM2W,USDRUB_TOM2W,0.115,0.115,0.115,0.115,1.0,2571838780.0,0.115
WAPS,2020-06-26,USDRUBWAP0,USDRUB_WAP0,69.1284,69.1284,69.1284,69.1284,2.0,383662620.0,69.1284
