BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-06-26,АстрЭнСб,ASSB,217.0,745932.0,0.8345,0.831,0.8795,0.8315,0.8495,0.831,878000.0,0.8495,0.8495,0.8315,745932.0,745932.0,745932.0,0.0,3
TQBR,2020-06-26,Авангрд-ао,AVAN,22.0,85845.0,700.0,700.0,710.0,710.0,705.0,710.0,122.0,,705.0,710.0,0.0,532220.0,0.0,0.0,3
TQBR,2020-06-26,Башнефт ао,BANE,934.0,15468327.0,1852.0,1848.0,1877.0,1850.5,1856.5,1850.5,8332.0,1856.5,1856.5,1850.5,15468327.0,15468327.0,15468327.0,0.0,3
TQBR,2020-06-26,Башнефт ап,BANEP,4249.0,124513075.5,1453.5,1445.0,1459.5,1445.0,1453.0,1445.0,85809.0,1451.0,1451.0,1445.0,124513075.5,124513075.5,124513075.5,0.0,3
TQBR,2020-06-26,Белуга ао,BELU,125.0,2436996.0,1350.0,1330.0,1350.0,1341.0,1340.0,1341.0,1819.0,1340.0,1340.0,1341.0,2436996.0,2436996.0,2436996.0,0.0,3
TQBR,2020-06-26,БашИнСв ап,BISVP,59.0,246984.0,8.06,7.93,8.08,8.0,8.02,8.0,30800.0,,8.12,8.0,0.0,527485.0,0.0,0.0,3
TQBR,2020-06-26,Белон ао,BLNG,11.0,29739.2,4.048,4.014,4.048,4.042,4.02,4.042,7400.0,,4.016,4.042,0.0,503253.0,0.0,0.0,3
TQBR,2020-06-26,БурЗолото,BRZL,36.0,258605.0,823.0,823.0,826.0,823.0,824.0,823.0,314.0,,825.0,823.0,0.0,502569.0,0.0,0.0,3
TQBR,2020-06-26,БСП ао,BSPB,1462.0,11657400.9,41.8,41.01,42.09,41.3,41.43,41.3,281380.0,41.43,41.43,41.3,11657400.9,11657400.9,11657400.9,0.0,3
TQBR,2020-06-26,МКБ ао,CBOM,12349.0,392674775.0,5.552,5.519,5.622,5.542,5.581,5.542,70355500.0,5.581,5.581,5.542,392674775.0,392674775.0,392674775.0,0.0,3
TQBR,2020-06-26,ЧТПЗ ао,CHEP,151.0,551715.0,196.0,194.5,197.0,195.0,195.5,195.0,2820.0,195.5,195.5,195.0,551715.0,551715.0,551715.0,0.0,3
TQBR,2020-06-26,РН-ЗапСиб,CHGZ,3.0,10580.0,34.8,34.8,35.8,35.2,35.4,35.2,300.0,,34.2,35.2,0.0,505840.0,0.0,0.0,3
TQBR,2020-06-26,ЧКПЗ ао,CHKZ,1.0,5220.0,5220.0,5220.0,5220.0,5220.0,5220.0,5220.0,1.0,,5260.0,5220.0,0.0,500100.0,0.0,0.0,3
TQBR,2020-06-26,СевСт-ао,CHMF,33346.0,1128588937.2,863.4,847.2,864.8,853.4,853.6,851.6,1322305.0,853.6,853.6,853.4,1103892083.4,1103892083.4,1103892083.4,0.0,3
TQBR,2020-06-26,ЧМК ао,CHMK,40.0,303300.0,2455.0,2450.0,2495.0,2465.0,2465.0,2465.0,123.0,,2470.0,2465.0,0.0,523565.0,0.0,0.0,3
TQBR,2020-06-26,Телеграф,CNTL,207.0,2176605.0,20.85,20.35,22.45,21.9,21.6,21.9,100800.0,21.6,21.6,21.9,2176605.0,2176605.0,2176605.0,0.0,3
TQBR,2020-06-26,Телеграф-п,CNTLP,425.0,6827766.0,17.3,17.2,18.8,18.78,18.32,18.78,372700.0,18.32,18.32,18.78,6827766.0,6827766.0,6827766.0,0.0,3
TQBR,2020-06-26,ДагСб ао,DASB,88.0,372985.0,0.0932,0.092,0.0933,0.0926,0.0926,0.0926,4030000.0,,0.0925,0.0926,0.0,500491.0,0.0,0.0,3
TQBR,2020-06-26,ЗаводДИОД,DIOD,38.0,237735.0,5.78,5.72,5.78,5.74,5.73,5.74,41500.0,,5.73,5.74,0.0,546544.0,0.0,0.0,3
SMAL,2020-06-26,ДетскийМир,DSKY,1.0,101.92,101.92,101.92,101.92,,101.28,101.92,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,ДетскийМир,DSKY,7604.0,178661457.6,102.2,100.3,102.2,101.3,101.28,101.3,1768560.0,101.02,101.02,101.3,178661457.6,178661457.6,178661457.6,0.0,3
TQBR,2020-06-26,ДЭК ао,DVEC,58.0,180872.0,0.947,0.911,0.947,0.915,0.923,0.915,196000.0,,0.925,0.915,0.0,572551.0,0.0,0.0,3
TQBR,2020-06-26,iДонскЗР,DZRD,1.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1.0,,1910.0,1950.0,0.0,502475.0,0.0,0.0,3
TQBR,2020-06-26,iДонскЗР п,DZRDP,1.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1.0,,1600.0,1600.0,0.0,511850.0,0.0,0.0,3
TQPI,2020-06-26,ЕвроЭлтех,EELT,122.0,2228598.2,7.5,7.4,7.76,7.66,7.62,7.66,292460.0,7.62,7.62,7.66,2228598.2,2228598.2,2228598.2,0.0,3
TQBR,2020-06-26,Электрцинк,ELTZ,59.0,86287.0,161.5,160.0,163.0,161.5,162.0,161.5,533.0,,161.0,161.5,0.0,500722.0,0.0,0.0,3
TQBR,2020-06-26,ЭН+ГРУП ао,ENPG,245.0,20393190.5,589.0,586.5,598.0,592.0,593.0,592.0,34399.0,593.0,593.0,592.0,20393190.5,20393190.5,20393190.5,0.0,3
SMAL,2020-06-26,ЭнелРос ао,ENRU,10.0,1218.58,1.035,1.0015,1.035,,1.0075,1.002,1200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,ЭнелРос ао,ENRU,2397.0,30927231.0,1.017,1.0,1.018,1.0055,1.0075,1.0055,30702000.0,1.0075,1.0075,1.0055,30927231.0,30927231.0,30927231.0,0.0,3
TQBR,2020-06-26,ETLN-гдр,ETLN,1569.0,28572142.2,95.62,95.5,97.3,96.3,96.42,96.3,296327.0,96.42,96.42,96.3,28572142.2,28572142.2,28572142.2,0.0,3
SMAL,2020-06-26,ФСК ЕЭС ао,FEES,68.0,1883.58,0.18556,0.18554,0.1974,,0.1873,0.192,10043.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,ФСК ЕЭС ао,FEES,8735.0,450074760.0,0.1915,0.1851,0.19166,0.18512,0.1873,0.1859,2402900000.0,0.18734,0.18734,0.18512,436946314.4,436946314.4,436946314.4,0.0,3
TQBR,2020-06-26,ДВМП ао,FESH,316.0,4454737.0,7.29,7.21,7.29,7.25,7.24,7.25,615100.0,7.24,7.24,7.25,4454737.0,4454737.0,4454737.0,0.0,3
TQBR,2020-06-26,FIVE-гдр,FIVE,11000.0,756235252.0,2420.0,2420.0,2492.0,2482.0,2471.0,2482.0,306022.0,2471.0,2471.0,2482.0,756235252.0,756235252.0,756235252.0,0.0,3
TQTD,2020-06-26,FXCN ETF,FXCN,54.0,22031.15,46.21,44.66,46.21,44.97,45.06,44.83,487.0,3130.0,3130.0,44.97,15653525.86,15653525.86,15653525.86,291084.37,3
TQTF,2020-06-26,FXCN ETF,FXCN,906.0,14123110.0,3120.0,3110.0,3174.0,3124.0,3130.0,3130.0,4514.0,3130.0,3130.0,3124.0,15653525.86,15653525.86,15653525.86,20594801.35,3
TQTE,2020-06-26,FXDE ETF,FXDE,63.0,52559.18,28.2,27.7,28.29,27.85,27.94,27.8,1880.0,2181.0,2181.0,27.85,11414475.28,11414475.28,11414475.28,172680.89,3
TQTF,2020-06-26,FXDE ETF,FXDE,616.0,7311763.5,2200.0,2168.0,2204.0,2174.0,2181.0,2174.5,3353.0,2181.0,2181.0,2174.0,11414475.28,11414475.28,11414475.28,13563893.7,3
TQTD,2020-06-26,FXGD ETF,FXGD,163.0,73755.06,12.03,11.99,12.1,12.14,12.07,12.1,6118.0,838.8,838.8,12.14,66636804.79,66636804.79,66636804.79,2609440.19,3
TQTF,2020-06-26,FXGD ETF,FXGD,3654.0,61513335.8,833.0,829.4,844.8,843.2,838.8,844.6,73330.0,838.8,838.8,843.2,66636804.79,66636804.79,66636804.79,184623112.54,3
TQTD,2020-06-26,iFXIT ETF,FXIT,114.0,54332.53,102.62,100.1,102.95,101.19,101.9,100.85,533.0,7079.0,7079.0,101.19,56282352.52,56282352.52,56282352.52,1176871.67,3
TQTF,2020-06-26,iFXIT ETF,FXIT,1780.0,52508089.0,7107.0,6967.0,7146.0,7029.0,7079.0,7064.0,7418.0,7079.0,7079.0,7029.0,56282352.52,56282352.52,56282352.52,83266024.58,3
TQTF,2020-06-26,FXKZ ETF,FXKZ,354.0,516015.6,197.2,191.0,199.5,198.8,197.9,198.5,2608.0,197.9,197.9,198.8,516015.6,516015.6,516015.6,464308.79,3
TQTF,2020-06-26,FXMM ETF,FXMM,672.0,28656761.6,1623.7,1620.9,1623.8,1622.5,1622.5,1622.5,17662.0,1622.5,1622.5,1622.5,28656761.6,28656761.6,28656761.6,49719083.35,3
TQTF,2020-06-26,FXRB ETF,FXRB,403.0,6414437.0,1735.0,1732.0,1739.0,1739.0,1737.0,1736.0,3692.0,1737.0,1737.0,1739.0,6414437.0,6414437.0,6414437.0,9711598.95,3
TQTD,2020-06-26,FXRL ETF,FXRL,20.0,6808.25,41.11,40.32,41.11,40.39,40.78,40.32,167.0,2832.5,2832.5,40.39,14211491.4,14211491.4,14211491.4,488201.89,3
TQTF,2020-06-26,FXRL ETF,FXRL,591.0,13738549.5,2853.0,2810.0,2853.0,2805.5,2832.5,2819.0,4850.0,2832.5,2832.5,2805.5,14211491.4,14211491.4,14211491.4,34541260.1,3
TQTD,2020-06-26,FXRU ETF,FXRU,52.0,23398.44,12.44,12.4,12.44,12.48,12.42,12.43,1881.0,862.8,862.8,12.48,14596635.57,14596635.57,14596635.57,395016.84,3
TQTE,2020-06-26,FXRU ETF,FXRU,7.0,776.31,11.1,11.07,11.1,11.106,11.053,11.08,70.0,862.8,862.8,11.106,14596635.57,14596635.57,14596635.57,355806.78,3
TQTF,2020-06-26,FXRU ETF,FXRU,1020.0,12910641.6,863.0,856.2,870.2,866.9,862.8,867.7,14967.0,862.8,862.8,866.9,14596635.57,14596635.57,14596635.57,27948231.13,3
TQTF,2020-06-26,FXRW ETF,FXRW,2252.0,2731615.49,0.9402,0.9374,0.9559,0.9405,0.9505,0.9409,2873773.0,0.9505,0.9505,0.9405,2731615.49,2731615.49,2731615.49,6303071.02,3
TQTD,2020-06-26,FXTB ETF,FXTB,52.0,9800.09,10.161,10.125,10.2094,10.2583,10.2041,10.2091,960.0,709.0,709.0,10.2583,27714070.56,27714070.56,27714070.56,845601.58,3
TQTF,2020-06-26,FXTB ETF,FXTB,842.0,27033297.5,705.2,704.7,714.7,712.6,708.8,712.5,38127.0,709.0,709.0,712.6,27714070.56,27714070.56,27714070.56,59828002.79,3
TQTD,2020-06-26,FXUS ETF,FXUS,106.0,34585.28,57.23,54.7,57.23,55.19,55.38,54.93,626.0,3847.0,3847.0,55.19,25092147.02,25092147.02,25092147.02,582426.29,3
TQTF,2020-06-26,FXUS ETF,FXUS,1368.0,22689646.0,3815.0,3815.0,3879.0,3834.0,3847.0,3833.0,5897.0,3847.0,3847.0,3834.0,25092147.02,25092147.02,25092147.02,41207824.61,3
TQTD,2020-06-26,FXWO ETF,FXWO,81.0,5007.16,0.019101,0.018708,0.019202,0.018943,0.019051,0.018862,262500.0,1.3234,1.3234,0.018943,2793023.04,2793023.04,2793023.04,58181.91,3
TQTF,2020-06-26,FXWO ETF,FXWO,2340.0,2445195.7,1.3149,1.308,1.332,1.3159,1.3234,1.3155,1847992.0,1.3234,1.3234,1.3159,2793023.04,2793023.04,2793023.04,4116486.81,3
SMAL,2020-06-26,ГАЗ ао,GAZA,1.0,1125.0,375.0,375.0,375.0,,388.5,375.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,ГАЗ ао,GAZA,13.0,120430.0,389.5,382.0,390.5,390.0,388.5,390.0,310.0,,388.0,390.0,0.0,500240.0,0.0,0.0,3
SMAL,2020-06-26,ГАЗ ап,GAZAP,1.0,940.5,313.5,313.5,313.5,,334.5,313.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,ГАЗ ап,GAZAP,135.0,1827665.0,331.0,327.0,343.0,334.5,334.5,335.5,5460.0,334.5,334.5,334.5,1827665.0,1827665.0,1827665.0,0.0,3
SMAL,2020-06-26,ГАЗПРОМ ао,GAZP,49.0,20877.38,191.86,190.12,203.88,,193.2,193.4,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,ГАЗПРОМ ао,GAZP,99452.0,11677865371.2,192.83,190.51,195.69,193.11,193.2,193.0,60445170.0,193.21,193.21,193.11,11294640808.3,11294640808.3,11294640808.3,0.0,3
TQBR,2020-06-26,ЧеркизГ-ао,GCHE,343.0,3202429.5,1750.0,1740.0,1765.0,1740.5,1750.0,1740.5,1830.0,1750.0,1750.0,1740.5,3202429.5,3202429.5,3202429.5,0.0,3
TQBR,2020-06-26,iММЦБ ао,GEMA,156.0,881661.5,624.0,602.0,624.0,612.5,611.0,612.5,1443.0,611.0,611.0,612.5,881661.5,881661.5,881661.5,0.0,3
TQBR,2020-06-26,ГМКНорНик,GMKN,26120.0,5409038282.0,19894.0,19546.0,20142.0,19730.0,19858.0,19678.0,272371.0,19868.0,19868.0,19730.0,5146816106.0,5146816106.0,5146816106.0,0.0,3
TQTF,2020-06-26,GPBM ETF,GPBM,1.0,170400.0,56800.0,56800.0,56800.0,56800.0,56800.0,56800.0,3.0,56600.0,56600.0,56800.0,1584300.0,1527700.0,1584300.0,377731.13,3
TQTF,2020-06-26,GPBS ETF,GPBS,1.0,55200.0,55200.0,55200.0,55200.0,55200.0,55200.0,55200.0,1.0,,54940.0,55200.0,0.0,5713380.0,0.0,1385786.45,3
SMAL,2020-06-26,ГИТ ао,GRNT,29.0,203.67,0.6285,0.6285,0.6285,,0.6745,0.6285,324.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-06-26,ГИТ ао,GRNT,156.0,580818.5,0.6705,0.654,0.68,0.674,0.6745,0.6725,861000.0,0.6745,0.6745,0.674,580818.5,580818.5,580818.5,0.0,3
SMAL,2020-06-26,ПАОДжиТиЭл,GTLC,13.0,417.88,0.07,0.0451,0.08,,0.0714,0.072,6851.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-06-26,ПАОДжиТиЭл,GTLC,1172.0,3376664.5,0.0755,0.0501,0.0758,0.0729,0.0714,0.0729,47269000.0,0.0714,0.0714,0.0729,3376664.5,3376664.5,3376664.5,0.0,3
TQBR,2020-06-26,ГТМ ао,GTRK,772.0,5560927.0,42.45,41.9,44.8,42.2,43.45,42.2,127940.0,43.45,43.45,42.2,5560927.0,5560927.0,5560927.0,0.0,3
TQBR,2020-06-26,Галс-Девел,HALS,15.0,48546.0,772.0,761.0,773.0,769.0,771.0,769.0,63.0,,766.0,769.0,0.0,505755.0,0.0,0.0,3
SMAL,2020-06-26,Химпром ап,HIMCP,2.0,30.27,7.69,7.2,7.69,,5.9,7.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,Химпром ап,HIMCP,48.0,369553.0,5.9,5.87,5.92,5.89,5.9,5.89,62600.0,,5.9,5.89,0.0,537677.0,0.0,0.0,3
SMAL,2020-06-26,РусГидро,HYDR,55.0,3157.32,0.7753,0.74,0.7986,,0.7532,0.7694,4080.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,РусГидро,HYDR,58072.0,2662097237.9,0.7792,0.7282,0.7792,0.746,0.7532,0.748,3534612000.0,0.7532,0.7532,0.746,2616775348.9,2616775348.9,2616775348.9,0.0,3
TQBR,2020-06-26,Ижсталь2ао,IGST,12.0,22865.0,825.0,825.0,851.0,850.0,847.0,850.0,27.0,,853.0,850.0,0.0,534815.0,0.0,0.0,3
TQBR,2020-06-26,Ижсталь ап,IGSTP,20.0,24097.0,650.0,650.0,656.0,651.0,651.0,651.0,37.0,,658.0,651.0,0.0,503303.0,0.0,0.0,3
TQBR,2020-06-26,ИНГРАД ао,INGR,309.0,2211824.0,722.0,714.0,736.0,733.0,726.0,733.0,3045.0,726.0,726.0,733.0,2211824.0,2211824.0,2211824.0,0.0,3
SMAL,2020-06-26,ИнтерРАОао,IRAO,10.0,4432.09,4.837,4.837,4.9285,,4.898,4.8595,909.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,ИнтерРАОао,IRAO,17718.0,1211323792.5,4.8695,4.8405,4.957,4.93,4.898,4.898,247314000.0,4.898,4.898,4.93,1194633769.0,1194633769.0,1194633769.0,0.0,3
TQBR,2020-06-26,ИркЭнерго,IRGZ,46.0,214732.0,11.86,11.82,12.0,11.9,11.94,11.9,18000.0,,11.88,11.9,0.0,555840.0,0.0,0.0,3
TQBR,2020-06-26,ИРКУТ-3,IRKT,76.0,616310.0,33.84,33.62,34.34,33.64,33.86,33.64,18200.0,33.86,33.86,33.64,616310.0,616310.0,616310.0,0.0,3
SMAL,2020-06-26,iИСКЧ ао,ISKJ,1.0,40.0,20.0,20.0,20.0,,25.25,20.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-26,iИСКЧ ао,ISKJ,719.0,6284764.0,25.5,24.9,26.42,25.01,25.25,25.05,248900.0,25.25,25.25,25.01,6284764.0,6284764.0,6284764.0,0.0,3
TQBR,2020-06-26,Славн-ЯНОС,JNOS,7.0,34660.0,18.3,18.15,18.3,18.3,18.25,18.3,1900.0,,18.55,18.3,0.0,578400.0,0.0,0.0,3
TQBR,2020-06-26,Слав-ЯНОСп,JNOSP,20.0,158992.0,13.94,13.94,14.12,13.96,13.96,13.94,11400.0,,14.2,13.96,0.0,519598.0,0.0,0.0,3
TQBR,2020-06-26,Куйбазот,KAZT,36.0,1813576.0,138.6,138.6,140.4,139.4,139.8,139.4,12980.0,139.8,139.8,139.4,1813576.0,1813576.0,1813576.0,0.0,3
TQBR,2020-06-26,Куйбазот-п,KAZTP,9.0,22790.0,142.6,142.0,142.8,142.4,142.4,142.4,160.0,,142.6,142.4,0.0,549356.0,0.0,0.0,3
TQBR,2020-06-26,ТНСэКубань,KBSB,265.0,1529170.0,210.0,172.0,210.0,182.0,183.0,182.0,8350.0,183.0,183.0,182.0,1529170.0,1529170.0,1529170.0,0.0,3
TQBR,2020-06-26,КузбТК ао,KBTK,23.0,73598.0,153.0,152.8,154.6,153.8,153.4,153.8,480.0,,156.8,153.8,0.0,503188.0,0.0,0.0,3
TQBR,2020-06-26,КамчатЭ ао,KCHE,13.0,71955.0,0.212,0.21,0.2125,0.211,0.2115,0.21,340000.0,,0.213,0.211,0.0,500710.0,0.0,0.0,3
TQBR,2020-06-26,КамчатЭ ап,KCHEP,10.0,64300.0,0.356,0.356,0.363,0.358,0.357,0.358,180000.0,,0.366,0.358,0.0,501150.0,0.0,0.0,3
TQBR,2020-06-26,КурганГКао,KGKC,2.0,2160.0,54.0,54.0,54.0,54.0,54.0,54.0,40.0,,53.0,54.0,0.0,508050.0,0.0,0.0,3
TQBR,2020-06-26,КурганГКап,KGKCP,3.0,6840.0,57.0,57.0,57.0,57.0,57.0,57.0,120.0,,58.5,57.0,0.0,573605.0,0.0,0.0,3
TQBR,2020-06-26,КалужскСК,KLSB,462.0,1913769.0,11.67,11.41,11.85,11.56,11.6,11.6,165000.0,11.6,11.6,11.56,1913769.0,1913769.0,1913769.0,0.0,3
TQBR,2020-06-26,КАМАЗ,KMAZ,243.0,760994.0,56.5,56.4,57.7,56.8,57.2,57.0,13310.0,57.2,57.2,56.8,760994.0,760994.0,760994.0,0.0,3
TQBR,2020-06-26,КМЗ,KMEZ,29.0,47066.5,462.5,459.0,465.0,459.0,461.5,459.0,102.0,,463.5,459.0,0.0,564856.0,0.0,0.0,3
TQBR,2020-06-26,КоршГОК ао,KOGK,9.0,412000.0,46000.0,45200.0,46400.0,45600.0,45800.0,45600.0,9.0,,45800.0,45600.0,0.0,732800.0,0.0,0.0,3
TQBR,2020-06-26,СаратНПЗ,KRKN,21.0,429050.0,13500.0,13350.0,13550.0,13350.0,13400.0,13350.0,32.0,,13400.0,13350.0,0.0,508900.0,0.0,0.0,3
TQBR,2020-06-26,СаратНПЗ-п,KRKNP,521.0,11812980.0,15880.0,15840.0,16100.0,15980.0,15940.0,15980.0,741.0,15940.0,15940.0,15980.0,11812980.0,11812980.0,11812980.0,0.0,3
TQBR,2020-06-26,ТКЗКК ап,KRKOP,14.0,18855.5,5.705,5.705,5.765,5.725,5.715,5.755,3300.0,,5.73,5.725,0.0,501345.0,0.0,0.0,3
TQBR,2020-06-26,КрасОкт-ао,KROT,17.0,179465.0,345.0,344.5,347.0,345.0,345.0,345.0,520.0,,347.0,345.0,0.0,503300.0,0.0,0.0,3
TQBR,2020-06-26,КрасОкт-1п,KROTP,2.0,5215.0,260.0,260.0,261.5,261.0,261.0,261.5,20.0,,259.5,261.0,0.0,500400.0,0.0,0.0,3
TQBR,2020-06-26,Красэсб ао,KRSB,22.0,193570.0,7.15,7.09,7.28,7.2,7.17,7.2,27000.0,,7.22,7.2,0.0,505310.0,0.0,0.0,3
TQBR,2020-06-26,Красэсб ап,KRSBP,18.0,176580.0,7.4,7.22,7.46,7.38,7.36,7.38,24000.0,,7.32,7.38,0.0,505660.0,0.0,0.0,3
TQBR,2020-06-26,КСБ ао,KTSB,5.0,14322.0,0.576,0.57,0.576,0.572,0.574,0.57,25000.0,,0.59,0.572,0.0,500378.0,0.0,0.0,3
TQBR,2020-06-26,КСБ ап,KTSBP,15.0,71935.0,0.246,0.245,0.253,0.246,0.248,0.245,290000.0,,0.248,0.246,0.0,501165.0,0.0,0.0,3
TQBR,2020-06-26,Кубанэнр,KUBE,22.0,117086.0,69.6,69.0,69.7,69.0,69.3,69.0,1690.0,,69.4,69.0,0.0,502552.0,0.0,0.0,3
TQBR,2020-06-26,КузнецкийБ,KUZB,1118.0,1634108.3,0.01535,0.01522,0.01644,0.01588,0.01578,0.0159,103560000.0,0.01578,0.01578,0.01588,1634108.3,1634108.3,1634108.3,0.0,3
TQBR,2020-06-26,ОргСинт ао,KZOS,373.0,2613986.0,90.7,88.9,90.8,89.4,89.3,89.4,29260.0,89.3,89.3,89.4,2613986.0,2613986.0,2613986.0,0.0,3
TQBR,2020-06-26,ОргСинт ап,KZOSP,456.0,459548.1,11.75,11.7,11.97,11.84,11.79,11.84,38990.0,,11.78,11.84,0.0,528246.9,0.0,0.0,3
TQBR,2020-06-26,iФармсинтз,LIFE,1128.0,8975708.0,6.685,6.575,6.975,6.575,6.715,6.575,1337100.0,6.715,6.715,6.575,8975708.0,8975708.0,8975708.0,0.0,3
TQBR,2020-06-26,ЛУКОЙЛ,LKOH,22369.0,4113997860.0,5388.0,5303.0,5407.0,5325.0,5350.5,5321.5,768876.0,5352.0,5352.0,5325.0,3951420807.5,3951420807.5,3951420807.5,0.0,3
TQBR,2020-06-26,Лента др,LNTA,4455.0,64387483.4,167.1,164.1,168.8,164.6,166.1,164.6,387555.0,166.1,166.1,164.6,64387483.4,64387483.4,64387483.4,0.0,3
TQBR,2020-06-26,Лензолото,LNZL,143.0,2423170.0,8530.0,8430.0,8580.0,8510.0,8500.0,8510.0,285.0,8500.0,8500.0,8510.0,2423170.0,2423170.0,2423170.0,0.0,3
