BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-27,EURRUB_TOD,EUR_RUB__TOD,83.7025,83.575,83.9375,83.92,3010.0,10096705495.0,83.7609
CNGD,2020-07-27,EURRUB_TOD,EUR_RUB__TOD,83.72,82.6155,84.7592,84.06,1755.0,583447389.46,
CETS,2020-07-27,EURRUB_TOM,EUR_RUB__TOM,83.7825,83.5825,84.4825,84.0725,6402.0,18314410050.0,84.0388
CNGD,2020-07-27,EURRUB_TOM,EUR_RUB__TOM,83.7,82.6155,84.7592,84.07,7617.0,1468420893.34,
CETS,2020-07-27,GBP_TODTOM,GBPRUBTODTOM,0.0067,0.0065,0.008,0.0075,10.0,247964440.0,0.0071
CNGD,2020-07-27,GBP_TODTOM,GBPRUBTODTOM,0.0075,-0.0176,0.0473,0.042,72.0,61524373.51,
CETS,2020-07-27,GBPRUB_TOD,GBPRUB_TOD,91.7275,91.6175,92.0375,91.9075,44.0,216432957.5,91.8646
CNGD,2020-07-27,GBPRUB_TOD,GBPRUB_TOD,92.4655,91.55,92.867,91.9475,134.0,912310.33,
CETS,2020-07-27,GBPRUB_TOM,GBPRUB_TOM,91.9975,91.6,92.5,92.26,191.0,103897757.5,92.0264
CNGD,2020-07-27,GBPRUB_TOM,GBPRUB_TOM,91.7525,91.55,92.867,92.265,570.0,10112741.34,
CNGD,2020-07-27,GBPUSDTDTM,GBPUSDTODTOM,-0.000175,-0.000175,0.000175,0.000175,5.0,511420.23,
CETS,2020-07-27,GBPUSD_TOM,GBPUSD_TOM,1.2301,1.2301,1.2301,1.2301,1.0,880719.62,1.2301
CETS,2020-07-27,GLDRUB_TOM,GLDRUB_TOM,4452.6,4444.0,4484.5,4459.0,24.0,241732065.3,4452.61
CNGD,2020-07-27,GLDRUB_TOM,GLDRUB_TOM,4464.41,4464.41,4464.41,4464.41,1.0,222184756.88,
CETS,2020-07-27,HKDRUB_TOM,HKDRUB_TOM,9.4199,9.4198,9.4199,9.4198,2.0,18839.7,9.4199
CNGD,2020-07-27,HKDRUB_TOM,HKDRUB_TOM,9.4499,8.9301,9.4499,9.4199,142.0,39265.38,
CETS,2020-07-27,JPYRUB_TOM,JPYRUB_TOM,68.3309,67.3467,68.9998,67.4368,5.0,4114247.3,68.5708
CNGD,2020-07-27,JPYRUB_TOM,JPYRUB_TOM,68.3514,67.2754,69.0,69.0,227.0,723326.06,
CETS,2020-07-27,KZTRUB_TOD,KZTRUB_TOD,17.3375,17.3375,17.3375,17.3375,2.0,6068125.0,17.3375
CETS,2020-07-27,SLVRUB_TOM,SLVRUB_TOM,55.0,55.0,56.03,56.02,12.0,3423027.0,55.93
CETS,2020-07-27,USDRUB_TOD,USD000000TOD,71.51,71.4225,71.9325,71.65,11227.0,32976116020.0,71.5805
CNGD,2020-07-27,USDRUB_TOD,USD000000TOD,71.5075,70.743,72.4852,71.675,30130.0,6382337172.14,
CETS,2020-07-27,USD_TODTOM,USD000TODTOM,0.0075,0.0067,0.0079,0.0072,791.0,502373275010.0,0.0075
CNGD,2020-07-27,USD_TODTOM,USD000TODTOM,0.0075,-0.0315,0.0393,0.0329,22125.0,213514080283.08,
CETS,2020-07-27,USDRUB_TOM,USD000UTSTOM,71.5375,71.4375,71.9475,71.5725,38857.0,162945459047.5,71.6231
CNGD,2020-07-27,USDRUB_TOM,USD000UTSTOM,71.58,70.743,72.4852,71.57,80432.0,11143593885.14,
CNGD,2020-07-27,USDCNYTDTM,USDCNYTODTOM,0.000959,0.000959,0.000959,0.000959,5.0,931.15,
FIXS,2020-07-27,USDRUBFIX0,USDRUB_FIX0,71.5424,71.5424,71.5424,71.5424,2.0,930051200.0,71.5424
CNGD,2020-07-27,USDRUB_SPT,USDRUB_SPT,71.5,71.5,71.5,71.5,1.0,7150000000.0,
SDBP,2020-07-27,USDRUB_TDB,USDRUB_TDB,71.6425,71.45,71.8825,71.7975,14.0,978881260.0,71.5975
SDBP,2020-07-27,USDRUB_TMB,USDRUB_TMB,71.6425,71.4475,71.9,71.7625,71.0,5013268750.0,71.6181
CNGD,2020-07-27,USD_TOM1M,USDRUB_TOM1M,0.2365,0.2365,0.2375,0.2375,3.0,19447868000.0,
CNGD,2020-07-27,USD_TOM1W,USDRUB_TOM1W,0.0535,0.0535,0.0535,0.0535,1.0,7184540000.0,
CETS,2020-07-27,USD_TOM2W,USDRUB_TOM2W,0.108,0.108,0.108,0.108,1.0,2667486290.0,0.108
WAPS,2020-07-27,USDRUBWAP0,USDRUB_WAP0,71.585,71.585,71.585,71.585,3.0,375821250.0,71.585
