BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-27,ЛУКОЙЛ,LKOH,28582.0,4817316205.0,4992.5,4978.0,5039.0,4990.0,5008.0,5013.5,962018.0,5007.5,5007.5,4990.0,4674197675.5,4674197675.5,4674197675.5,0.0,3
TQBR,2020-07-27,Лента др,LNTA,17832.0,309221501.0,189.7,188.2,200.0,200.0,195.9,200.0,1578170.0,195.9,195.9,200.0,309221501.0,309221501.0,309221501.0,0.0,3
TQBR,2020-07-27,Лензолото,LNZL,14334.0,543822720.0,12790.0,12580.0,17420.0,16550.0,15640.0,16550.0,34772.0,15640.0,15640.0,16550.0,543822720.0,543822720.0,543822720.0,0.0,3
TQBR,2020-07-27,Лензол. ап,LNZLP,7603.0,128612480.0,4415.0,4360.0,5900.0,5790.0,5345.0,5790.0,24065.0,5345.0,5345.0,5790.0,128612480.0,128612480.0,128612480.0,0.0,3
TQBR,2020-07-27,ЛЭСК ао,LPSB,38.0,105330.0,7.7,7.6,7.75,7.65,7.7,7.75,13700.0,,7.7,7.65,0.0,503610.0,0.0,0.0,3
TQBR,2020-07-27,Ленэнерго,LSNG,235.0,659282.0,6.03,6.01,6.1,6.02,6.05,6.02,109000.0,6.05,6.05,6.02,659282.0,659282.0,659282.0,0.0,3
SMAL,2020-07-27,Ленэнерг-п,LSNGP,1.0,146.0,146.0,146.0,146.0,,149.25,146.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Ленэнерг-п,LSNGP,3134.0,59392342.0,150.9,147.45,151.4,150.8,149.25,150.8,397920.0,149.25,149.25,150.8,59392342.0,59392342.0,59392342.0,0.0,3
TQBR,2020-07-27,ЛСР ао,LSRG,3307.0,44292980.4,732.4,732.4,739.6,735.0,735.8,735.0,60201.0,735.8,735.8,735.0,44292980.4,44292980.4,44292980.4,0.0,3
TQBR,2020-07-27,Левенгук,LVHK,59.0,120093.0,8.02,7.76,8.03,7.91,7.9,7.94,15200.0,,7.94,7.91,0.0,500500.0,0.0,0.0,3
TQBR,2020-07-27,МагадЭн ао,MAGE,117.0,10141200.0,7.34,6.88,7.34,6.9,6.91,6.9,1468000.0,6.91,6.91,6.9,10141200.0,10141200.0,10141200.0,0.0,3
SMAL,2020-07-27,МагадЭн ап,MAGEP,1.0,3060.0,6.0,6.0,6.0,,6.635,6.0,510.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,МагадЭн ап,MAGEP,123.0,4517585.0,6.225,6.0,7.0,6.985,6.635,7.0,681000.0,6.635,6.635,6.985,4517585.0,4517585.0,4517585.0,0.0,3
SMAL,2020-07-27,ММК,MAGN,11.0,23136.0,39.21,39.21,39.795,,39.375,39.3,590.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ММК,MAGN,11356.0,841455781.0,39.3,39.06,39.83,39.125,39.375,39.125,21368400.0,39.38,39.38,39.125,841455781.0,841455781.0,841455781.0,0.0,3
TQBR,2020-07-27,MAIL-гдр,MAIL,11548.0,351418920.2,1915.8,1905.2,1935.0,1915.0,1918.6,1915.0,183177.0,1918.4,1918.4,1915.0,351418920.2,351418920.2,351418920.2,0.0,3
TQPI,2020-07-27,МЕРИДИАН,MERF,73.0,309568.0,6.44,6.33,6.44,6.39,6.41,6.34,48300.0,,6.41,6.39,0.0,502748.0,0.0,0.0,3
TQBR,2020-07-27,Мегион-ао,MFGS,10.0,50705.0,371.5,360.0,371.5,361.0,362.0,360.5,140.0,,369.0,361.0,0.0,501805.0,0.0,0.0,3
TQBR,2020-07-27,Мегион-ап,MFGSP,11.0,45000.0,323.5,321.0,323.5,321.5,321.5,321.5,140.0,,324.5,321.5,0.0,545190.0,0.0,0.0,3
TQBR,2020-07-27,Магнит ао,MGNT,24974.0,2635425060.0,4786.0,4680.0,4854.5,4710.0,4747.5,4752.0,554928.0,4749.5,4749.5,4710.0,2581049544.5,2581049544.5,2581049544.5,0.0,3
TQBR,2020-07-27,СМЗ-ао,MGNZ,408.0,3677420.0,4940.0,4830.0,5280.0,4900.0,4990.0,4900.0,737.0,4990.0,4990.0,4900.0,3677420.0,3677420.0,3677420.0,0.0,3
TQBR,2020-07-27,МГТС-5ао,MGTS,63.0,482675.0,2280.0,2255.0,2295.0,2260.0,2265.0,2260.0,213.0,,2265.0,2260.0,0.0,503195.0,0.0,0.0,3
TQBR,2020-07-27,МГТС-4ап,MGTSP,341.0,3136130.0,1992.0,1974.0,1992.0,1982.0,1982.0,1980.0,1582.0,1982.0,1982.0,1982.0,3136130.0,3136130.0,3136130.0,0.0,3
TQBR,2020-07-27,ТНСэнМарЭл,MISB,57.0,564200.0,13.0,12.7,13.2,13.0,13.1,13.0,43200.0,13.1,13.1,13.0,564200.0,564200.0,564200.0,0.0,3
TQBR,2020-07-27,ТНСэМаЭл-п,MISBP,50.0,182980.0,12.8,12.6,13.0,12.8,13.0,12.8,14200.0,,12.8,12.8,0.0,501000.0,0.0,0.0,3
SMAL,2020-07-27,МосБиржа,MOEX,9.0,2213.61,129.87,128.87,131.76,,130.63,131.76,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,МосБиржа,MOEX,27350.0,1506930320.3,127.91,127.5,132.24,131.5,130.63,132.0,11536640.0,130.6,130.6,131.5,1475816020.5,1475816020.5,1475816020.5,0.0,3
TQBR,2020-07-27,МРСК Центр,MRKC,470.0,3605318.4,0.292,0.29,0.2938,0.2928,0.2924,0.2928,12334000.0,0.2924,0.2924,0.2928,3605318.4,3605318.4,3605318.4,0.0,3
TQBR,2020-07-27,Россети СК,MRKK,24.0,50374.6,25.88,25.88,26.08,26.02,25.98,26.08,1940.0,,25.92,26.02,0.0,675988.8,0.0,0.0,3
SMAL,2020-07-27,МРСК ЦП,MRKP,2.0,1479.23,0.1954,0.1954,0.2596,,0.2092,0.2596,7406.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,МРСК ЦП,MRKP,743.0,24083623.0,0.2068,0.2068,0.2098,0.2097,0.2092,0.2097,115130000.0,0.2092,0.2092,0.2097,24083623.0,24083623.0,24083623.0,0.0,3
TQBR,2020-07-27,МРСКСиб,MRKS,34.0,157250.0,0.2415,0.241,0.2435,0.242,0.242,0.242,650000.0,,0.2415,0.242,0.0,502170.0,0.0,0.0,3
SMAL,2020-07-27,МРСК Ур,MRKU,1.0,1216.13,0.1504,0.1504,0.1504,,0.1552,0.1504,8086.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,МРСК Ур,MRKU,138.0,1245548.0,0.1548,0.1542,0.1568,0.155,0.1552,0.155,8030000.0,0.1552,0.1552,0.155,1245548.0,1245548.0,1245548.0,0.0,3
SMAL,2020-07-27,МРСКВол,MRKV,9.0,76.08,0.075,0.075,0.07605,,0.07345,0.07605,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,МРСКВол,MRKV,650.0,6487919.5,0.073,0.07255,0.07425,0.07335,0.07345,0.07335,88310000.0,0.07345,0.07345,0.07335,6487919.5,6487919.5,6487919.5,0.0,3
SMAL,2020-07-27,РоссЮг ао,MRKY,7.0,71.9,0.04885,0.0488,0.065,,0.0506,0.065,1470.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,РоссЮг ао,MRKY,83.0,162887.5,0.0513,0.0501,0.0513,0.0505,0.0506,0.0505,3220000.0,,0.05045,0.0505,0.0,508033.5,0.0,0.0,3
SMAL,2020-07-27,МРСК СЗ,MRKZ,1.0,295.34,0.0501,0.0501,0.0501,,0.05205,0.0501,5895.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,МРСК СЗ,MRKZ,548.0,3595641.5,0.05025,0.05025,0.0527,0.0522,0.05205,0.0522,69050000.0,0.05205,0.05205,0.0522,3595641.5,3595641.5,3595641.5,0.0,3
TQBR,2020-07-27,МордЭнСб,MRSB,15.0,99980.0,0.342,0.341,0.347,0.345,0.345,0.345,290000.0,,0.343,0.345,0.0,525270.0,0.0,0.0,3
SMAL,2020-07-27,+МосЭнерго,MSNG,34.0,1952.66,2.165,2.132,2.17,,2.162,2.132,911.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,+МосЭнерго,MSNG,1205.0,44338137.5,2.16,2.1285,2.181,2.1285,2.162,2.1285,20507000.0,2.162,2.162,2.1285,44338137.5,44338137.5,44338137.5,0.0,3
SMAL,2020-07-27,МОЭСК,MSRS,1.0,1.2,1.195,1.195,1.195,,1.2115,1.195,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,МОЭСК,MSRS,1150.0,26217636.5,1.193,1.173,1.245,1.213,1.2115,1.214,21637000.0,1.2115,1.2115,1.213,26217636.5,26217636.5,26217636.5,0.0,3
TQPI,2020-07-27,МультиСис,MSST,442.0,1686175.2,1.553,1.521,1.58,1.57,1.557,1.57,1083300.0,1.557,1.557,1.57,1686175.2,1686175.2,1686175.2,0.0,3
TQBR,2020-07-27,Мостотрест,MSTT,188.0,1571201.0,155.2,153.65,155.85,154.0,154.8,154.0,10150.0,154.8,154.8,154.0,1571201.0,1571201.0,1571201.0,0.0,3
TQTF,2020-07-27,MTEK ETF,MTEK,37.0,502885.3,1550.1,1510.0,1598.8,1534.0,1519.3,1521.9,331.0,1519.3,1519.3,1534.0,502885.3,502885.3,502885.3,1281052.51,3
TQBR,2020-07-27,Мечел ао,MTLR,6363.0,72011320.4,66.08,65.67,67.6,66.89,67.09,66.89,1073431.0,67.09,67.09,66.89,72011320.4,72011320.4,72011320.4,0.0,3
SMAL,2020-07-27,Мечел ап,MTLRP,6.0,1876.65,84.3,84.3,89.9,,85.4,89.8,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Мечел ап,MTLRP,2087.0,49549633.0,83.2,83.15,85.95,85.95,85.4,85.95,580260.0,85.4,85.4,85.95,49549633.0,49549633.0,49549633.0,0.0,3
SMAL,2020-07-27,МТС-ао,MTSS,2.0,649.3,323.1,323.1,326.2,,322.4,326.2,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,МТС-ао,MTSS,13311.0,953955240.5,321.75,321.0,323.7,321.35,322.4,323.25,2958970.0,322.35,322.35,321.35,857638535.0,857638535.0,857638535.0,0.0,3
SMAL,2020-07-27,М.видео,MVID,5.0,5775.8,443.0,441.5,460.0,,443.8,460.0,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,М.видео,MVID,3782.0,166085046.0,446.4,435.0,451.5,443.5,443.8,443.5,374270.0,443.8,443.8,443.5,166085046.0,166085046.0,166085046.0,0.0,3
SMAL,2020-07-27,iНПОНаука,NAUK,2.0,533.4,177.8,177.8,177.8,,179.2,177.8,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,iНПОНаука,NAUK,84.0,446120.0,179.0,178.0,180.8,180.6,179.2,180.6,2490.0,,179.2,180.6,0.0,500166.0,0.0,0.0,3
TQBR,2020-07-27,Нефтекамск,NFAZ,12.0,113998.0,169.0,165.0,169.0,165.2,165.2,165.2,690.0,,166.0,165.2,0.0,501160.0,0.0,0.0,3
TQBR,2020-07-27,НКХП ао,NKHP,71.0,379080.0,230.5,229.0,232.0,230.5,231.0,230.0,1640.0,,231.0,230.5,0.0,500855.0,0.0,0.0,3
TQBR,2020-07-27,НКНХ ао,NKNC,928.0,9669551.5,93.0,92.2,93.75,92.6,92.75,92.6,104240.0,92.75,92.75,92.6,9669551.5,9669551.5,9669551.5,0.0,3
SMAL,2020-07-27,НКНХ ап,NKNCP,1.0,243.0,81.0,81.0,81.0,,79.16,81.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,НКНХ ап,NKNCP,2928.0,28296014.6,78.84,78.62,79.84,79.26,79.16,79.26,357490.0,79.16,79.16,79.26,28296014.6,28296014.6,28296014.6,0.0,3
TQBR,2020-07-27,Нижкамшина,NKSH,23.0,201916.0,22.08,22.08,22.5,22.18,22.2,22.18,9100.0,,22.26,22.18,0.0,500778.0,0.0,0.0,3
SMAL,2020-07-27,НЛМК ао,NLMK,15.0,3375.92,144.3,144.3,152.82,,144.64,146.4,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,НЛМК ао,NLMK,11604.0,871816916.4,144.46,143.46,145.98,145.2,144.64,145.7,6027130.0,144.62,144.62,145.2,851299441.4,851299441.4,851299441.4,0.0,3
SMAL,2020-07-27,НМТП ао,NMTP,7.0,194.93,10.5,9.995,10.84,,9.495,9.995,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,НМТП ао,NMTP,17619.0,261182709.0,9.655,9.0,9.655,9.58,9.495,9.58,27514400.0,9.495,9.495,9.58,261182709.0,261182709.0,261182709.0,0.0,3
TQBR,2020-07-27,ТНСэнНН ао,NNSB,9.0,24995.0,1320.0,1305.0,1320.0,1315.0,1315.0,1315.0,19.0,,1320.0,1315.0,0.0,504505.0,0.0,0.0,3
TQBR,2020-07-27,ТНСэнНН ап,NNSBP,2.0,1165.0,580.0,580.0,585.0,585.0,583.0,585.0,2.0,,592.0,585.0,0.0,505261.0,0.0,0.0,3
TQBR,2020-07-27,НаукаСвяз,NSVZ,41.0,407660.0,218.5,216.0,221.0,219.0,218.0,219.0,1870.0,,218.5,219.0,0.0,526635.0,0.0,0.0,3
TQBR,2020-07-27,Новатэк ао,NVTK,16276.0,1663123990.2,1100.0,1066.2,1100.0,1079.0,1078.0,1082.0,1542779.0,1078.0,1078.0,1079.0,1636461946.8,1636461946.8,1636461946.8,0.0,3
TQBR,2020-07-27,ОР ао,OBUV,1199.0,11647797.0,33.8,33.5,34.05,33.6,33.8,33.6,344540.0,33.8,33.8,33.6,11647797.0,11647797.0,11647797.0,0.0,3
TQPI,2020-07-27,Медиахолд,ODVA,125.0,269908.8,0.1502,0.1378,0.1502,0.148,0.1456,0.148,1854000.0,,0.1468,0.148,0.0,640761.6,0.0,0.0,3
SMAL,2020-07-27,ОГК-2 ао,OGKB,16.0,1002.01,0.744,0.7236,0.7528,,0.7389,0.7528,1372.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ОГК-2 ао,OGKB,3855.0,90464656.0,0.7411,0.7314,0.7457,0.7332,0.7389,0.7332,122432000.0,0.7389,0.7389,0.7332,90464656.0,90464656.0,90464656.0,0.0,3
TQBR,2020-07-27,ОМЗ-ап,OMZZP,21.0,149005.0,3460.0,3460.0,3515.0,3500.0,3465.0,3500.0,43.0,,3485.0,3500.0,0.0,502140.0,0.0,0.0,3
TQBR,2020-07-27,ПавлАвт ао,PAZA,210.0,2370620.0,8390.0,8100.0,8580.0,8130.0,8290.0,8150.0,286.0,8290.0,8290.0,8130.0,2370620.0,2370620.0,2370620.0,0.0,3
TQBR,2020-07-27,ФосАгро ао,PHOR,4247.0,225083870.0,2615.0,2604.0,2642.0,2620.0,2626.0,2620.0,85717.0,2626.0,2626.0,2620.0,225083870.0,225083870.0,225083870.0,0.0,3
SMAL,2020-07-27,ПИК ао,PIKK,3.0,3545.7,506.3,506.3,506.9,,457.7,506.9,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ПИК ао,PIKK,1088.0,52177054.0,457.0,454.9,463.6,463.6,457.7,463.6,114000.0,457.7,457.7,463.6,52177054.0,52177054.0,52177054.0,0.0,3
TQBR,2020-07-27,Полюс,PLZL,69270.0,10271684497.0,15570.0,15477.0,17490.0,16865.0,16551.5,17248.0,620592.0,16378.0,16378.0,16865.0,8020924308.0,8020924308.0,8020924308.0,0.0,3
TQBR,2020-07-27,ПермьЭнСб,PMSB,77.0,2233982.0,128.5,128.5,131.4,129.5,129.8,129.2,17210.0,129.8,129.8,129.5,2233982.0,2233982.0,2233982.0,0.0,3
TQBR,2020-07-27,ПермьЭнС-п,PMSBP,204.0,903612.0,130.4,126.0,131.6,130.0,129.4,129.8,6990.0,129.2,129.2,130.0,903612.0,903612.0,903612.0,0.0,3
SMAL,2020-07-27,Petropavl,POGR,1.0,1355.17,46.73,46.73,46.73,,38.815,46.73,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Petropavl,POGR,36933.0,2229010808.5,39.4,37.0,39.9,37.0,38.815,37.0,57421100.0,38.82,38.82,37.0,2229010808.5,2229010808.5,2229010808.5,0.0,3
TQBR,2020-07-27,Polymetal,POLY,50429.0,3685277901.0,1715.1,1700.1,1823.0,1783.0,1772.7,1800.0,2079321.0,1770.1,1770.1,1783.0,3389339036.9,3389339036.9,3389339036.9,0.0,3
TQPI,2020-07-27,ЧЗПСН ао,PRFN,238.0,811194.3,1.576,1.52,1.583,1.546,1.555,1.551,521800.0,1.555,1.555,1.546,811194.3,811194.3,811194.3,0.0,3
TQBR,2020-07-27,Приморье,PRMB,1.0,22200.0,22200.0,22200.0,22200.0,22200.0,22200.0,22200.0,1.0,,22600.0,22200.0,0.0,518800.0,0.0,0.0,3
TQBR,2020-07-27,iQIWI,QIWI,2418.0,43951812.5,1330.0,1299.0,1330.0,1311.0,1315.0,1311.0,33425.0,1315.0,1315.0,1311.0,43951812.5,43951812.5,43951812.5,0.0,3
TQBR,2020-07-27,Распадская,RASP,888.0,34255140.2,107.36,107.36,109.28,108.0,108.22,108.0,316560.0,108.22,108.22,108.0,34255140.2,34255140.2,34255140.2,0.0,3
TQBR,2020-07-27,Raven,RAVN,24.0,305060.0,30.25,30.05,30.8,30.75,30.5,30.8,10000.0,,30.45,30.75,0.0,514250.0,0.0,0.0,3
SMAL,2020-07-27,РБК ао,RBCM,1.0,10.99,3.662,3.662,3.662,,3.372,3.662,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,РБК ао,RBCM,433.0,1610333.4,3.362,3.338,3.41,3.366,3.372,3.366,477600.0,3.372,3.372,3.366,1610333.4,1610333.4,1610333.4,0.0,3
TQTF,2020-07-27,RCMX ETF,RCMX,150.0,1883284.1,1079.0,1078.1,1087.3,1084.7,1083.0,1083.7,1739.0,1083.0,1083.0,1084.7,1883284.1,1883284.1,1883284.1,1228692.13,3
TQBR,2020-07-27,РДБанк ао,RDRB,124.0,590850.0,240.0,235.0,245.0,240.0,240.0,240.0,2460.0,240.0,240.0,240.0,590850.0,590850.0,590850.0,0.0,3
TQBR,2020-07-27,РГС СК ао,RGSS,210.0,1913698.0,0.1492,0.1492,0.1522,0.15,0.151,0.15,12675000.0,0.151,0.151,0.15,1913698.0,1913698.0,1913698.0,0.0,3
TQBR,2020-07-27,ЭнергияРКК,RKKE,31.0,237910.0,5130.0,5130.0,5240.0,5220.0,5170.0,5220.0,46.0,,5130.0,5220.0,0.0,512570.0,0.0,0.0,3
TQBR,2020-07-27,Роллман,RLMN,124.0,258612.5,19.5,19.35,19.7,19.5,19.5,19.5,13260.0,,19.5,19.5,0.0,502941.0,0.0,0.0,3
TQBR,2020-07-27,Роллман-п,RLMNP,60.0,69795.8,20.22,19.9,20.76,20.22,20.3,20.22,3440.0,,20.64,20.22,0.0,780568.0,0.0,0.0,3
TQBR,2020-07-27,РуссНфт ао,RNFT,1479.0,4917920.6,510.2,506.2,513.8,508.2,509.6,508.2,9652.0,509.6,509.6,508.2,4917920.6,4917920.6,4917920.6,0.0,3
TQBR,2020-07-27,Русолово,ROLO,4470.0,69590302.0,4.9,4.836,5.838,5.68,5.4,5.68,12886000.0,5.4,5.4,5.68,69590302.0,69590302.0,69590302.0,0.0,3
TQBR,2020-07-27,Росбанк ао,ROSB,82.0,315548.0,70.2,65.6,71.2,71.0,69.4,71.0,4550.0,,69.8,71.0,0.0,500110.0,0.0,0.0,3
SMAL,2020-07-27,Роснефть,ROSN,7.0,7178.1,359.75,358.0,360.0,,358.7,358.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Роснефть,ROSN,15531.0,1610830331.0,361.0,356.3,361.0,356.9,358.7,358.25,4490460.0,358.8,358.8,356.9,1497704592.5,1497704592.5,1497704592.5,0.0,3
TQBR,2020-07-27,РОСИНТЕРао,ROST,14.0,102732.0,60.6,60.2,60.8,60.8,60.4,60.2,1700.0,,60.4,60.8,0.0,502802.0,0.0,0.0,3
SMAL,2020-07-27,Россети ао,RSTI,8.0,1043.76,1.7034,1.6062,1.7034,,1.6211,1.6062,640.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Россети ао,RSTI,4626.0,257373967.7,1.6124,1.6024,1.6393,1.6024,1.6211,1.6024,158765000.0,1.6211,1.6211,1.6024,257373967.7,257373967.7,257373967.7,0.0,3
SMAL,2020-07-27,Россети ап,RSTIP,10.0,1638.6,2.09,2.084,2.127,,2.071,2.12,781.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Россети ап,RSTIP,873.0,9818377.0,2.091,2.04,2.1,2.062,2.071,2.062,4742000.0,2.071,2.071,2.062,9818377.0,9818377.0,9818377.0,0.0,3
TQBR,2020-07-27,ГазпРнД ао,RTGZ,6.0,162150.0,23400.0,23000.0,23400.0,23000.0,23150.0,23000.0,7.0,23700.0,23450.0,23000.0,2608300.0,516200.0,2608300.0,0.0,3
SMAL,2020-07-27,Ростел -ао,RTKM,4.0,1707.93,90.0,89.0,90.99,,90.06,90.99,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Ростел -ао,RTKM,4553.0,130842216.6,90.26,89.47,90.65,90.0,90.06,90.0,1452980.0,90.05,90.05,90.0,130842216.6,130842216.6,130842216.6,0.0,3
TQBR,2020-07-27,Ростел -ап,RTKMP,3016.0,36802813.0,84.4,83.2,84.65,84.1,84.15,84.1,437310.0,84.15,84.15,84.1,36802813.0,36802813.0,36802813.0,0.0,3
TQBR,2020-07-27,ТНСэнРст,RTSB,158.0,8111250.0,0.405,0.39,0.42,0.405,0.41,0.405,19770000.0,0.41,0.41,0.405,8111250.0,8111250.0,8111250.0,0.0,3
TQBR,2020-07-27,ТНСэнРст-п,RTSBP,2.0,5920.0,0.296,0.296,0.296,0.296,0.296,0.296,20000.0,,0.304,0.296,0.0,501500.0,0.0,0.0,3
TQIF,2020-07-27,ПИФСбер-КН,RU000A0ERGA7,1.0,1740.0,174.0,174.0,174.0,174.0,174.0,174.0,10.0,,154.0,174.0,0.0,503610.0,0.0,0.0,3
TQIF,2020-07-27,ПИФБКСПерс,RU000A0HF0L2,9.0,124170.0,317.0,316.0,323.0,323.0,318.0,323.0,390.0,321.0,321.0,323.0,626220.0,623020.0,626220.0,0.0,3
TQPI,2020-07-27,ЗПИФ КапВл,RU000A0JNUM1,25.0,82200.0,142.0,138.0,150.0,144.0,144.0,144.0,570.0,,132.0,144.0,0.0,547340.0,0.0,0.0,3
TQIF,2020-07-27,ПИФБКС Осн,RU000A0JP799,30.0,1197005.0,257.5,255.0,257.5,256.0,256.0,256.5,4680.0,256.0,256.0,256.0,1197005.0,1197005.0,1197005.0,0.0,3
TQPI,2020-07-27,ПИФТверУс,RU000A0JR0A9,1.0,68000.0,34000.0,34000.0,34000.0,34000.0,34000.0,34000.0,2.0,33600.0,33700.0,34000.0,93304700.0,55518200.0,93304700.0,0.0,3
TQIF,2020-07-27,ВТБФондАкц,RU000A0JR282,32.0,712330.0,35.8,35.8,36.25,36.2,36.0,36.2,19800.0,36.0,36.0,36.2,712330.0,712330.0,712330.0,0.0,3
TQIF,2020-07-27,ВТБИнМсБир,RU000A0JR290,65.0,1783685.0,7015.0,6935.0,7015.0,6970.0,6970.0,6980.0,256.0,6970.0,6970.0,6970.0,1783685.0,1783685.0,1783685.0,0.0,3
TQIF,2020-07-27,ВТБФондКаз,RU000A0JR2C1,57.0,616498.0,71.3,71.0,71.4,71.1,71.3,71.1,8650.0,71.3,71.3,71.1,616498.0,616498.0,616498.0,0.0,3
TQIF,2020-07-27,ПИФБКС Имп,RU000A0JVHY6,1.0,2895.0,289.5,289.5,289.5,289.5,289.5,289.5,10.0,,288.5,289.5,0.0,513405.0,0.0,0.0,3
TQIF,2020-07-27,ПИФ РубОбл,RU000A0JX1H4,12.0,195552.0,1746.0,1746.0,1746.0,1746.0,1746.0,1746.0,112.0,,1748.0,1746.0,0.0,520642.0,0.0,0.0,3
TQIF,2020-07-27,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,2580.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,2.0,,,1290.0,0.0,0.0,0.0,0.0,3
TQIF,2020-07-27,СберДен ОП,RU000A1002D0,1.0,8321144.0,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,7192.0,1158.0,1158.0,1157.0,75292739.0,75240404.0,75292739.0,0.0,3
TQPI,2020-07-27,ОПИФФридСИ,RU000A100ZY1,2.0,727020.0,21590.0,21370.0,21590.0,21370.0,21385.0,21370.0,34.0,21525.0,21525.0,21370.0,4778940.0,4778940.0,4778940.0,0.0,3
TQIF,2020-07-27,ЗПИФ ФПР,RU000A101NK4,1364.0,38076234.8,1018.9,988.9,1050.0,989.9,998.0,989.0,38153.0,998.0,998.0,989.9,38076234.8,38076234.8,38076234.8,0.0,3
SMAL,2020-07-27,RUSAL plc,RUAL,42.0,1993.9,26.845,26.845,27.73,,26.865,27.02,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,RUSAL plc,RUAL,11994.0,353510844.15,26.595,26.355,27.1,26.98,26.865,26.98,13159540.0,26.865,26.865,26.98,353510844.15,353510844.15,353510844.15,0.0,3
TQBR,2020-07-27,Русгрэйн,RUGR,1938.0,2443024.5,8.55,8.39,8.83,8.396,8.484,8.396,287990.0,8.484,8.484,8.396,2443024.5,2443024.5,2443024.5,0.0,3
TQTD,2020-07-27,RUSB ETF,RUSB,6.0,1292.07,29.37,29.3,29.37,29.26,29.3,29.3,44.0,2097.5,2097.5,29.26,1445168.65,1445168.65,1445168.65,31681.18,3
TQTE,2020-07-27,RUSB ETF,RUSB,9.0,1749.92,24.94,24.94,25.07,25.21,25.24,24.97,70.0,2097.5,2097.5,25.21,1445168.65,1445168.65,1445168.65,28251.44,3
TQTF,2020-07-27,RUSB ETF,RUSB,179.0,1207236.0,2100.0,2083.5,2109.5,2095.0,2097.5,2102.0,575.0,2097.5,2097.5,2095.0,1445168.65,1445168.65,1445168.65,2231663.42,3
TQTD,2020-07-27,RUSE ETF,RUSE,7.0,649.16,25.94,25.87,26.01,25.83,25.88,25.87,25.0,1853.0,1853.0,25.83,5523894.75,5523894.75,5523894.75,62444.95,3
TQTE,2020-07-27,RUSE ETF,RUSE,3.0,110.37,22.12,22.0,22.13,22.26,22.3,22.0,5.0,1853.0,1853.0,22.26,5523894.75,5523894.75,5523894.75,55684.79,3
TQTF,2020-07-27,RUSE ETF,RUSE,289.0,5468244.5,1840.0,1828.0,1863.5,1849.5,1853.0,1858.0,2951.0,1853.0,1853.0,1849.5,5523894.75,5523894.75,5523894.75,4398703.22,3
TQBR,2020-07-27,ИКРУСС-ИНВ,RUSI,260.0,2714420.0,43.7,38.7,43.7,40.6,40.1,40.6,67700.0,40.1,40.1,40.6,2714420.0,2714420.0,2714420.0,0.0,3
TQBR,2020-07-27,Русполимет,RUSP,185.0,2682545.0,0.665,0.6215,0.665,0.622,0.631,0.622,4250000.0,0.631,0.631,0.622,2682545.0,2682545.0,2682545.0,0.0,3
TQBR,2020-07-27,РязЭнСб,RZSB,100.0,1466960.0,9.58,9.26,9.58,9.28,9.4,9.28,156000.0,9.4,9.4,9.28,1466960.0,1466960.0,1466960.0,0.0,3
